IID,predict,actual,pheno_num
HG02895,0.110366,-0.212805,8
HG02922,-0.307415,-0.836409,8
HG02923,0.158727,-0.187449,8
HG02943,-1.15156,-2.230228,8
HG02944,0.355776,0.051036,8
HG02971,0.821918,0.207178,8
HG02981,0.110366,-1.604199,8
HG03025,0.355776,-0.596129,8
HG03039,1.12933,0.007477,8
HG03040,-0.733779,-0.714151,8
HG03046,-0.307415,-0.843603,8
HG03073,-0.733779,-1.789072,8
HG03078,-1.15156,-1.37179,8
HG03079,0.355776,-0.95869,8
HG03085,-1.04119,-2.01331,8
HG03099,0.355776,1.050295,8
HG03109,-0.197049,0.401134,8
HG03169,0.048361,0.896192,8
HG03199,0.110366,-0.321543,8
HG03224,0.711552,0.264664,8
HG03265,-0.307415,-1.201341,8
HG03270,0.404137,-1.382517,8
HG03291,0.0,-0.198142,8
HG03342,1.19134,-0.507034,8
HG03351,0.773557,0.603217,8
HG03369,0.404137,-0.692153,8
HG03380,0.355776,-0.573791,8
HG03385,-0.307415,0.823965,8
HG03388,0.883923,-0.499766,8
HG03394,0.821918,-1.669638,8
HG03436,0.466142,-1.241043,8
HG03455,0.110366,-0.805366,8
HG03457,0.355776,0.129097,8
HG03458,0.110366,0.368527,8
HG03485,0.821918,1.61695,8
HG03521,-1.45898,-1.225574,8
HG03563,0.355776,-0.207192,8
NA18486,0.404137,0.553287,8
NA18498,0.355776,-1.205412,8
NA18505,-0.307415,-0.611727,8
NA18861,0.048361,0.730361,8
NA18867,-0.307415,0.851112,8
NA18874,0.711552,-1.550718,8
NA18881,-0.61483,-0.406209,8
NA18915,1.1715,0.83237,8
NA18916,0.355776,0.318608,8
NA19017,-0.307415,0.190307,8
NA19019,0.835562,0.327398,8
NA19020,0.096722,2.517564,8
NA19026,0.404137,-0.220721,8
NA19108,0.821918,-0.86549,8
NA19137,0.466142,-0.467651,8
NA19144,0.466142,-0.225122,8
NA19149,0.0,1.585643,8
NA19190,0.404137,0.351642,8
NA19200,0.0,-1.347657,8
NA19207,0.048361,-0.3625,8
NA19225,0.048361,-0.132274,8
NA19257,0.404137,-1.03622,8
NA19309,-1.45898,-1.636052,8
NA19315,0.0,1.184037,8
NA19331,0.417781,-0.649497,8
NA19379,0.096722,-0.117333,8
NA19383,-0.307415,-2.309729,8
NA19384,0.048361,-1.103945,8
NA19390,0.0,-0.820387,8
NA19404,-1.41061,-1.671325,8
NA19431,-0.307415,-1.642199,8
NA19439,-1.45898,-1.849228,8
NA19448,-1.45898,-1.77068,8
NA19449,-1.45898,0.081421,8
NA19462,0.417781,-1.170033,8
NA19466,-0.197049,1.146457,8
NA19701,-1.15156,-2.499408,8
NA19711,-0.61483,-0.67932,8
NA19923,0.466142,0.585186,8
NA20291,0.048361,0.009709,8
NA20294,0.404137,-1.184229,8
NA20340,0.158727,0.288727,8
NA20342,0.048361,-0.117936,8
NA20355,0.096722,-0.763468,8
NA20412,-0.795784,-2.019299,8
HG01894,0.0,1.023201,9
HG02013,-1.02376,-1.763597,9
HG02332,0.0,-0.633322,9
HG02343,-0.511878,-0.489053,9
HG02427,0.0,-0.222368,9
HG02449,-1.02376,-0.945648,9
HG02455,-0.511878,-1.245598,9
HG02471,-0.511878,0.155716,9
HG02496,-0.511878,-1.648867,9
HG02497,1.40912,3.369368,9
HG02549,0.0,-0.581308,9
HG02557,0.385364,-0.181439,9
HG02558,0.0,0.490862,9
HG02568,0.0,0.615875,9
HG02570,-1.02376,-1.49905,9
HG02611,0.897242,1.056274,9
HG02628,-0.511878,-0.455343,9
HG02678,-1.02376,-1.481311,9
HG02703,-0.511878,-0.265936,9
HG02760,-0.511878,-1.605848,9
HG02804,2.81824,1.877428,9
HG02810,0.0,0.435072,9
HG02814,-0.511878,-0.259202,9
HG02851,0.0,-1.159176,9
HG02882,0.0,-0.726016,9
HG02884,-0.511878,0.051342,9
HG02891,-1.02376,-0.551934,9
HG02895,0.0,-0.271578,9
HG02922,-0.511878,-0.194841,9
HG02923,-0.511878,0.462458,9
HG02943,0.0,-1.01078,9
HG02944,0.0,-1.541459,9
HG02971,-1.02376,-0.405697,9
HG02981,-0.511878,-0.180167,9
HG03025,0.897242,1.191984,9
HG03039,0.0,-1.203152,9
HG03040,-0.511878,-0.998189,9
HG03046,-1.02376,-0.68609,9
HG03073,-0.511878,-0.524566,9
HG03078,-0.511878,-2.181669,9
HG03079,0.0,-0.769161,9
HG03085,2.81824,3.487719,9
HG03099,-0.511878,-1.846731,9
HG03109,1.40912,1.042412,9
HG03169,0.0,-2.264196,9
HG03199,-1.02376,-2.275457,9
HG03224,-0.511878,-1.104075,9
HG03265,0.0,0.146043,9
HG03270,0.0,-0.432756,9
HG03291,-0.511878,-1.861507,9
HG03342,0.0,-1.242886,9
HG03351,0.0,-0.940968,9
HG03369,0.0,-1.489467,9
HG03380,0.0,0.957862,9
HG03385,-0.511878,0.636403,9
HG03388,-0.511878,-1.118773,9
HG03394,0.0,-1.397408,9
HG03436,0.0,-1.339576,9
HG03455,0.0,-0.676292,9
HG03457,0.897242,1.110944,9
HG03458,-0.511878,0.286219,9
HG03485,-0.511878,-0.989984,9
HG03521,-1.02376,-1.151863,9
HG03563,-0.511878,-2.074587,9
NA18486,1.40912,1.333794,9
NA18498,0.0,-1.925003,9
NA18505,0.0,-0.546722,9
NA18861,1.40912,0.796632,9
NA18867,0.897242,0.365921,9
NA18874,0.0,-1.549008,9
NA18881,-0.511878,-0.56863,9
NA18915,1.40912,1.063857,9
NA18916,-0.511878,-1.630354,9
NA19017,-0.511878,-1.850278,9
NA19019,0.0,-0.355501,9
NA19020,0.0,-1.719342,9
NA19026,-0.511878,-0.589176,9
NA19108,-0.511878,-1.202161,9
NA19137,-0.511878,-2.346003,9
NA19144,0.0,-1.176725,9
NA19149,0.0,-0.992255,9
NA19190,-1.02376,-0.23196,9
NA19200,1.40912,0.414298,9
NA19207,-0.511878,0.963761,9
NA19225,0.0,1.052535,9
NA19257,-0.511878,-0.247314,9
NA19309,0.0,0.580362,9
NA19315,0.0,-1.005073,9
NA19331,0.0,-0.427015,9
NA19379,-0.511878,-1.565312,9
NA19383,-1.02376,-1.98792,9
NA19384,-1.02376,-1.149268,9
NA19390,-0.511878,-1.1353,9
NA19404,1.40912,1.903583,9
NA19431,0.897242,0.862863,9
NA19439,-1.02376,-1.951451,9
NA19448,0.897242,0.625405,9
NA19449,-1.02376,-0.140395,9
NA19462,0.0,-0.109294,9
NA19466,-1.02376,-1.040664,9
NA19701,0.0,-0.153806,9
NA19711,0.0,1.113869,9
NA19923,1.40912,1.808843,9
NA20291,-0.511878,-1.506028,9
NA20294,0.0,0.266663,9
NA20340,-1.02376,-1.03675,9
NA20342,-0.511878,-0.736261,9
NA20355,-1.02376,1.124546,9
NA20412,0.0,-1.214809,9
HG01894,0.0,-0.878854,10
HG02013,0.393955,-0.038395,10
HG02332,0.0,0.389647,10
HG02343,0.0,0.805679,10
HG02427,0.393955,-1.05088,10
HG02449,0.393955,0.585071,10
HG02455,0.0,0.016885,10
HG02471,0.393955,0.861739,10
HG02496,0.393955,0.665213,10
HG02497,0.0,0.225476,10
HG02549,0.0,-0.464639,10
HG02557,0.393955,-1.422221,10
HG02558,0.0,-1.476322,10
HG02568,0.0,-1.407186,10
HG02570,0.393955,-0.247316,10
HG02611,0.0,0.945688,10
HG02628,0.393955,-1.415413,10
HG02678,0.78791,1.31857,10
HG02703,0.0,-0.006818,10
HG02760,0.393955,-0.301728,10
HG02804,0.0,-1.185012,10
HG02810,0.0,-0.411155,10
HG02814,0.0,-0.241702,10
HG02851,0.0,0.343558,10
HG02882,0.393955,1.341256,10
HG02884,0.393955,1.459029,10
HG02891,0.393955,-1.084698,10
HG02895,0.0,-1.130605,10
HG02922,0.0,-0.184657,10
HG02923,0.393955,-0.529632,10
HG02943,0.0,-0.997437,10
HG02944,0.0,0.586143,10
HG02971,0.78791,0.710435,10
HG02981,0.393955,0.526799,10
HG03025,0.0,-0.303312,10
HG03039,0.0,-1.929809,10
HG03040,0.393955,-0.252094,10
HG03046,0.393955,1.610375,10
HG03073,0.393955,0.710371,10
HG03078,0.393955,-0.363834,10
HG03079,0.0,-0.815281,10
HG03085,0.0,0.612315,10
HG03099,0.393955,1.363641,10
HG03109,0.0,0.202766,10
HG03169,0.0,0.349989,10
HG03199,0.393955,0.858697,10
HG03224,0.393955,-0.580539,10
HG03265,0.0,-0.665637,10
HG03270,0.0,-1.77819,10
HG03291,0.0,-0.633286,10
HG03342,0.0,2.295683,10
HG03351,0.0,0.847037,10
HG03369,0.0,0.373659,10
HG03380,0.0,0.488811,10
HG03385,0.393955,1.636138,10
HG03388,0.0,-2.267211,10
HG03394,0.0,0.354322,10
HG03436,0.393955,1.110563,10
HG03455,0.393955,-1.547024,10
HG03457,0.393955,0.059009,10
HG03458,0.0,0.17378,10
HG03485,0.393955,0.003193,10
HG03521,0.393955,0.129697,10
HG03563,0.0,0.816249,10
NA18486,0.0,0.419658,10
NA18498,0.0,-2.263889,10
NA18505,0.0,-2.49834,10
NA18861,0.0,-1.518692,10
NA18867,0.0,-0.547253,10
NA18874,0.0,-0.740676,10
NA18881,0.0,1.821459,10
NA18915,0.0,-1.782508,10
NA18916,0.393955,1.081237,10
NA19017,0.393955,-0.34294,10
NA19019,0.0,-0.710443,10
NA19020,0.0,-1.162963,10
NA19026,0.393955,0.237312,10
NA19108,0.393955,-1.442385,10
NA19137,0.393955,0.042949,10
NA19144,0.0,-0.36838,10
NA19149,0.0,-0.497575,10
NA19190,0.393955,0.49041,10
NA19200,0.0,-0.719902,10
NA19207,0.393955,0.339311,10
NA19225,0.0,-0.871753,10
NA19257,0.393955,0.265958,10
NA19309,0.0,0.09445,10
NA19315,0.0,0.869839,10
NA19331,0.0,0.247958,10
NA19379,0.393955,-1.393578,10
NA19383,0.393955,-1.114659,10
NA19384,0.78791,1.72429,10
NA19390,0.393955,-0.584592,10
NA19404,0.0,-0.187477,10
NA19431,0.0,0.867247,10
NA19439,0.78791,0.158245,10
NA19448,0.393955,-0.077023,10
NA19449,0.78791,1.398791,10
NA19462,0.0,-0.308567,10
NA19466,0.0,0.231782,10
NA19701,0.0,-0.039914,10
NA19711,0.0,0.448361,10
NA19923,0.0,-0.789152,10
NA20291,0.393955,2.598529,10
NA20294,0.393955,-0.391555,10
NA20340,0.78791,1.010375,10
NA20342,0.0,-0.54349,10
NA20355,0.393955,0.858757,10
NA20412,0.0,1.034222,10
HG01894,0.501807,0.664431,11
HG02013,0.908352,1.047249,11
HG02332,0.501807,-0.672318,11
HG02343,1.05302,1.606482,11
HG02427,0.0,-0.844848,11
HG02449,-0.56269,-1.612961,11
HG02455,0.55121,-0.383131,11
HG02471,0.501807,-0.092513,11
HG02496,-0.612093,-1.228111,11
HG02497,0.501807,0.810191,11
HG02549,0.501807,0.187943,11
HG02557,1.45956,0.498302,11
HG02558,0.0,-0.625275,11
HG02568,0.501807,1.034399,11
HG02570,-0.205548,-0.733495,11
HG02611,0.501807,-0.486288,11
HG02628,1.00361,-0.324762,11
HG02678,-0.612093,-0.178543,11
HG02703,0.0,0.972841,11
HG02760,-1.1139,-1.56708,11
HG02804,1.55482,-0.572587,11
HG02810,0.0,-0.806062,11
HG02814,0.55121,0.282077,11
HG02851,-0.824146,0.896955,11
HG02882,-0.824146,-1.179514,11
HG02884,-1.93805,-1.94542,11
HG02891,1.45956,-0.413746,11
HG02895,1.05302,-0.821087,11
HG02922,0.55121,0.059014,11
HG02923,-0.56269,-2.506795,11
HG02943,0.501807,-0.09112,11
HG02944,0.501807,0.533553,11
HG02971,0.345662,-1.074495,11
HG02981,1.45956,0.519277,11
HG03025,0.501807,-0.60162,11
HG03039,0.501807,1.261552,11
HG03040,-1.1139,-1.016105,11
HG03046,-0.56269,0.027577,11
HG03073,0.084206,-0.796183,11
HG03078,-1.1139,-0.092759,11
HG03079,-0.322339,0.232431,11
HG03085,1.00361,0.814172,11
HG03099,-1.38684,-1.907567,11
HG03109,0.501807,0.291862,11
HG03169,0.0,-0.197659,11
HG03199,-1.1139,-1.835246,11
HG03224,1.41016,0.449792,11
HG03265,1.60423,1.913514,11
HG03270,0.730678,2.355427,11
HG03291,0.908352,-0.87973,11
HG03342,1.41016,1.864531,11
HG03351,1.05302,-0.555991,11
HG03369,0.0,-0.318107,11
HG03380,0.55121,-0.309199,11
HG03385,1.91197,0.950942,11
HG03388,0.908352,0.266102,11
HG03394,-0.322339,-0.189798,11
HG03436,1.55482,-1.077395,11
HG03455,1.55482,1.934949,11
HG03457,0.908352,-0.134989,11
HG03458,1.60423,1.277133,11
HG03485,-1.1139,-1.100387,11
HG03521,-1.1139,-0.037146,11
HG03563,1.05302,-0.511875,11
NA18486,0.501807,-0.557142,11
NA18498,0.0,0.216637,11
NA18505,0.0,-0.847324,11
NA18861,0.501807,-2.012987,11
NA18867,0.501807,0.434114,11
NA18874,0.0,-0.803727,11
NA18881,0.908352,0.156001,11
NA18915,1.55482,-0.227269,11
NA18916,-0.612093,1.123035,11
NA19017,-0.612093,-1.646968,11
NA19019,0.0,0.486658,11
NA19020,0.55121,0.976552,11
NA19026,-1.1139,-1.960833,11
NA19108,-1.1139,-0.138961,11
NA19137,-1.1139,-2.092802,11
NA19144,0.501807,0.229039,11
NA19149,0.501807,-0.27191,11
NA19190,1.45956,0.516277,11
NA19200,1.55482,1.111414,11
NA19207,1.96137,2.379266,11
NA19225,0.55121,1.434587,11
NA19257,-0.322339,-1.386177,11
NA19309,0.501807,-0.848391,11
NA19315,0.55121,0.235491,11
NA19331,0.0,0.814437,11
NA19379,0.501807,-0.415445,11
NA19383,-1.1139,-1.55898,11
NA19384,1.96137,1.56598,11
NA19390,0.501807,0.558235,11
NA19404,1.00361,0.691019,11
NA19431,0.501807,-1.225764,11
NA19439,-2.2278,-2.661546,11
NA19448,1.41016,0.714283,11
NA19449,1.96137,1.594573,11
NA19462,0.501807,-0.172785,11
NA19466,0.55121,0.069466,11
NA19701,0.501807,0.247176,11
NA19711,0.501807,0.881895,11
NA19923,1.91197,2.660392,11
NA20291,-1.93805,0.478261,11
NA20294,0.501807,-0.167226,11
NA20340,-0.612093,-2.437303,11
NA20342,0.0,-0.412817,11
NA20355,-0.56269,-0.724824,11
NA20412,0.55121,0.587348,11
HG01894,0.918088,1.295435,12
HG02013,0.0,0.276986,12
HG02332,-0.436714,-1.664863,12
HG02343,0.0,1.067797,12
HG02427,0.459044,-0.431703,12
HG02449,-0.818212,-1.329617,12
HG02455,0.459044,0.090752,12
HG02471,0.459044,-0.399141,12
HG02496,-0.818212,-1.609508,12
HG02497,0.0,-0.715553,12
HG02549,-0.436714,-2.187572,12
HG02557,0.0,0.196436,12
HG02558,-0.873428,-2.210356,12
HG02568,0.02233,2.085565,12
HG02570,-0.818212,-1.093457,12
HG02611,0.0,-1.460246,12
HG02628,0.0,-0.563879,12
HG02678,-0.818212,-1.855613,12
HG02703,-0.436714,-0.847807,12
HG02760,-1.25493,-1.381022,12
HG02804,0.0,-0.339966,12
HG02810,0.918088,-0.008412,12
HG02814,-0.436714,-1.359368,12
HG02851,0.459044,-1.097582,12
HG02882,-0.436714,-1.246556,12
HG02884,-0.359168,-1.619623,12
HG02891,0.0,0.197649,12
HG02895,-0.436714,-1.350961,12
HG02922,0.459044,0.420813,12
HG02923,-0.359168,-2.049993,12
HG02943,-0.436714,-0.70996,12
HG02944,-0.436714,-0.871957,12
HG02971,-0.818212,-1.195884,12
HG02981,0.459044,-0.575962,12
HG03025,0.0,0.809349,12
HG03039,0.0,1.824267,12
HG03040,-0.818212,-1.060647,12
HG03046,-0.818212,0.159035,12
HG03073,0.0,1.582647,12
HG03078,-0.818212,-0.523981,12
HG03079,0.0,-0.72659,12
HG03085,0.0,0.354999,12
HG03099,-0.359168,-1.192547,12
HG03109,0.02233,-0.734181,12
HG03169,0.918088,0.950662,12
HG03199,-0.818212,-2.164924,12
HG03224,0.459044,0.920172,12
HG03265,0.918088,0.66202,12
HG03270,0.459044,0.732156,12
HG03291,-0.436714,0.285561,12
HG03342,0.918088,1.007618,12
HG03351,0.459044,0.831829,12
HG03369,0.918088,-0.982904,12
HG03380,0.02233,-0.881617,12
HG03385,0.02233,-0.445628,12
HG03388,-0.436714,0.163342,12
HG03394,0.459044,1.155461,12
HG03436,0.0,1.245856,12
HG03455,0.918088,0.902169,12
HG03457,-0.436714,-0.770415,12
HG03458,0.459044,-0.567954,12
HG03485,-1.25493,-1.242018,12
HG03521,-0.818212,-2.483245,12
HG03563,0.0,1.400448,12
NA18486,0.0,0.645362,12
NA18498,0.459044,-0.004006,12
NA18505,0.459044,-1.087281,12
NA18861,-0.436714,-0.160097,12
NA18867,0.0,1.28728,12
NA18874,0.459044,0.73038,12
NA18881,0.0,0.478206,12
NA18915,0.459044,1.737602,12
NA18916,-0.359168,-0.617701,12
NA19017,-0.818212,-1.794669,12
NA19019,0.918088,0.290195,12
NA19020,0.459044,0.916206,12
NA19026,-0.818212,-1.043043,12
NA19108,-1.25493,-1.607995,12
NA19137,-1.25493,-2.0046,12
NA19144,0.0,0.495643,12
NA19149,0.02233,-1.098512,12
NA19190,0.459044,1.310289,12
NA19200,0.0,-0.336407,12
NA19207,0.459044,1.536038,12
NA19225,0.459044,2.072949,12
NA19257,-1.25493,-1.607955,12
NA19309,0.918088,-0.676599,12
NA19315,0.459044,-0.157222,12
NA19331,0.02233,-0.995733,12
NA19379,0.02233,0.742854,12
NA19383,-0.818212,-0.155069,12
NA19384,-0.436714,-0.765057,12
NA19390,0.459044,-0.523685,12
NA19404,0.0,-0.325765,12
NA19431,0.0,-0.871459,12
NA19439,-1.63642,-1.721248,12
NA19448,0.0,0.202224,12
NA19449,0.0,0.029744,12
NA19462,-0.436714,-0.476364,12
NA19466,0.0,0.323558,12
NA19701,0.0,-1.782459,12
NA19711,0.918088,1.766,12
NA19923,0.459044,0.80502,12
NA20291,-1.25493,0.57739,12
NA20294,0.459044,0.080182,12
NA20340,-0.818212,-0.407463,12
NA20342,0.459044,0.27163,12
NA20355,-0.818212,-0.181963,12
NA20412,0.02233,0.746969,12
HG01894,3.07065,-1.162247,13
HG02013,0.67769,-0.155475,13
HG02332,0.529315,-0.194556,13
HG02343,2.12177,1.122835,13
HG02427,0.864799,-0.6141,13
HG02449,2.69846,0.407024,13
HG02455,0.841399,0.617312,13
HG02471,1.03281,-1.204603,13
HG02496,2.84748,-0.698701,13
HG02497,1.1656,-0.363765,13
HG02549,2.5409,-1.187575,13
HG02557,3.86961,0.111157,13
HG02558,3.40167,-0.610936,13
HG02568,4.1391,-1.747891,13
HG02570,3.2525,0.233506,13
HG02611,2.89604,-0.752579,13
HG02628,4.46904,-1.263258,13
HG02678,2.89839,-2.191706,13
HG02703,1.5184,-1.665673,13
HG02760,3.34246,-0.37334,13
HG02804,0.33367,-0.57678,13
HG02810,-0.362891,-1.256316,13
HG02814,3.80651,-1.231877,13
HG02851,1.29982,1.866407,13
HG02882,2.21531,0.146585,13
HG02884,3.88193,0.674021,13
HG02891,2.21553,1.438235,13
HG02895,3.46742,0.370602,13
HG02922,2.8356,0.195282,13
HG02923,2.61826,-0.129421,13
HG02943,2.58303,-0.538356,13
HG02944,1.23589,1.123352,13
HG02971,0.712364,0.680958,13
HG02981,1.69595,-0.873294,13
HG03025,2.09625,-0.647261,13
HG03039,1.9271,-0.827958,13
HG03040,2.60418,0.434908,13
HG03046,1.54452,-0.067912,13
HG03073,2.45754,-0.077787,13
HG03078,2.83567,-0.109533,13
HG03079,-0.743487,0.689487,13
HG03085,3.50202,-1.104162,13
HG03099,-2.14148,0.115952,13
HG03109,2.90704,-0.105461,13
HG03169,-0.862678,-1.10746,13
HG03199,-0.45964,0.48625,13
HG03224,3.91307,-0.060328,13
HG03265,2.25659,1.230754,13
HG03270,1.34301,-0.428789,13
HG03291,1.02328,-0.409027,13
HG03342,2.63841,0.981577,13
HG03351,0.53936,0.696856,13
HG03369,0.705646,-1.526232,13
HG03380,1.97128,-0.203003,13
HG03385,0.67115,-0.537192,13
HG03388,-0.413362,1.090825,13
HG03394,3.32442,-0.976768,13
HG03436,4.98114,-0.186738,13
HG03455,-0.279475,-1.737881,13
HG03457,2.84641,0.449261,13
HG03458,2.78494,0.180635,13
HG03485,2.35073,-0.803034,13
HG03521,0.854853,-0.602311,13
HG03563,-1.25994,0.659673,13
NA18486,1.72352,-0.163645,13
NA18498,-0.029275,-1.605499,13
NA18505,3.19496,-2.40128,13
NA18861,1.9873,-1.844196,13
NA18867,2.88132,0.093766,13
NA18874,2.49172,-1.694644,13
NA18881,3.9679,0.021747,13
NA18915,2.62995,-1.453242,13
NA18916,0.370208,-0.113214,13
NA19017,1.18878,-0.525359,13
NA19019,0.301303,0.361086,13
NA19020,2.22952,0.423237,13
NA19026,-0.422812,1.471602,13
NA19108,1.14192,-0.067439,13
NA19137,3.12594,0.587434,13
NA19144,2.11783,0.489472,13
NA19149,1.67807,-0.036569,13
NA19190,0.513858,0.654304,13
NA19200,0.163397,0.993745,13
NA19207,3.18409,0.406,13
NA19225,1.3541,0.268742,13
NA19257,2.42781,-0.850219,13
NA19309,0.007195,-1.268393,13
NA19315,-1.07545,-2.628793,13
NA19331,4.43257,-0.094377,13
NA19379,1.23507,-1.552694,13
NA19383,4.36594,-0.907436,13
NA19384,0.088807,1.055407,13
NA19390,2.60264,-0.517898,13
NA19404,-0.130413,1.083148,13
NA19431,1.15485,-0.245277,13
NA19439,0.052531,-0.546966,13
NA19448,2.54983,0.732747,13
NA19449,-2.4354,-0.280679,13
NA19462,-0.240127,-1.697848,13
NA19466,1.74851,0.57791,13
NA19701,3.54382,-0.903835,13
NA19711,1.00446,0.284479,13
NA19923,0.016281,-0.672379,13
NA20291,2.98602,0.029973,13
NA20294,-2.28344,-1.883787,13
NA20340,1.56772,0.761947,13
NA20342,2.675,-0.26534,13
NA20355,-0.681808,-0.25321,13
NA20412,1.767,1.708621,13
HG01894,-0.381034,-1.011519,14
HG02013,0.493075,-0.251008,14
HG02332,-0.381034,0.069178,14
HG02343,0.493075,2.379306,14
HG02427,0.303974,-1.169602,14
HG02449,0.493075,-0.547265,14
HG02455,-0.381034,-0.83949,14
HG02471,0.303974,-0.992165,14
HG02496,0.342504,-0.162452,14
HG02497,1.45214,-1.012418,14
HG02549,-0.762068,-1.102771,14
HG02557,1.49067,1.763064,14
HG02558,0.073511,-0.637297,14
HG02568,-0.419564,-0.971592,14
HG02570,0.342504,-0.469119,14
HG02611,1.98374,0.762362,14
HG02628,0.0,0.306117,14
HG02678,0.0,0.282051,14
HG02703,-0.381034,-0.314706,14
HG02760,-0.381034,-0.72039,14
HG02804,3.66635,1.264047,14
HG02810,-0.419564,-1.337741,14
HG02814,-0.381034,-1.365693,14
HG02851,-0.268993,-0.404501,14
HG02882,-0.381034,-0.105332,14
HG02884,-0.03853,0.228724,14
HG02891,0.342504,0.274254,14
HG02895,0.797049,-0.273492,14
HG02922,0.454545,0.999682,14
HG02923,-0.03853,0.34598,14
HG02943,1.29012,1.271121,14
HG02944,0.303974,-0.184831,14
HG02971,0.835579,0.252138,14
HG02981,-0.381034,-0.249657,14
HG03025,2.17568,1.622355,14
HG03039,-0.381034,-0.550609,14
HG03040,-0.381034,-1.430364,14
HG03046,0.0,0.101681,14
HG03073,0.112041,-0.088048,14
HG03078,0.454545,0.462817,14
HG03079,0.303974,0.322144,14
HG03085,3.47442,1.686648,14
HG03099,0.303974,-1.231974,14
HG03109,1.45214,1.117416,14
HG03169,-0.419564,0.461714,14
HG03199,0.685008,-0.525079,14
HG03224,-0.381034,-1.21544,14
HG03265,0.797049,0.337835,14
HG03270,1.29012,1.121042,14
HG03291,0.112041,0.476945,14
HG03342,0.303974,-0.925937,14
HG03351,-0.381034,-0.697338,14
HG03369,-0.419564,-0.784099,14
HG03380,-0.07706,-1.065817,14
HG03385,0.342504,0.095573,14
HG03388,-0.03853,0.37606,14
HG03394,-0.381034,-1.260792,14
HG03436,0.342504,-0.304102,14
HG03455,-0.381034,-0.216228,14
HG03457,2.81932,1.908746,14
HG03458,0.342504,-0.903191,14
HG03485,-0.03853,-0.298732,14
HG03521,0.835579,-1.772101,14
HG03563,1.32865,0.66437,14
NA18486,2.17568,1.222477,14
NA18498,0.073511,-0.367799,14
NA18505,0.073511,-1.648006,14
NA18861,1.79464,1.000182,14
NA18867,2.32625,1.648929,14
NA18874,-0.381034,0.567724,14
NA18881,-0.03853,-1.31994,14
NA18915,1.83317,-0.865151,14
NA18916,0.493075,-0.778844,14
NA19017,0.303974,-1.856489,14
NA19019,-0.07706,-1.095927,14
NA19020,-0.07706,-0.935771,14
NA19026,0.342504,-0.33421,14
NA19108,0.303974,-0.567231,14
NA19137,0.454545,-1.058686,14
NA19144,-0.381034,-1.342897,14
NA19149,0.94762,0.757172,14
NA19190,0.835579,-0.193108,14
NA19200,1.49067,0.86224,14
NA19207,0.0,0.747252,14
NA19225,-0.381034,-0.70265,14
NA19257,0.342504,-1.505159,14
NA19309,-0.381034,0.600035,14
NA19315,-0.419564,-2.886967,14
NA19331,-0.419564,0.252177,14
NA19379,0.454545,-0.551298,14
NA19383,0.493075,-1.79943,14
NA19384,0.835579,0.726348,14
NA19390,0.454545,0.769418,14
NA19404,1.83317,1.002935,14
NA19431,2.66875,1.845158,14
NA19439,0.685008,-0.817937,14
NA19448,2.66875,1.876296,14
NA19449,0.685008,-0.156669,14
NA19462,-0.03853,-1.456375,14
NA19466,0.685008,-1.325706,14
NA19701,1.17808,0.313265,14
NA19711,0.454545,-2.401409,14
NA19923,1.83317,0.643128,14
NA20291,-0.381034,-1.339806,14
NA20294,-0.03853,-2.332127,14
NA20340,0.835579,-0.108578,14
NA20342,0.454545,-0.920692,14
NA20355,0.342504,-0.679958,14
NA20412,-0.419564,0.24686,14
HG01894,0.176092,-1.309538,15
HG02013,3.95438,1.204002,15
HG02332,0.081633,-0.005894,15
HG02343,0.889605,0.388063,15
HG02427,-0.973693,-1.149983,15
HG02449,0.413389,-0.782343,15
HG02455,2.58143,0.5909,15
HG02471,1.76732,-2.544001,15
HG02496,-0.20498,-0.790429,15
HG02497,0.495185,-0.538214,15
HG02549,2.80959,0.038737,15
HG02557,2.33955,0.54282,15
HG02558,1.06733,0.756952,15
HG02568,1.91665,-1.210169,15
HG02570,-0.994945,-0.724985,15
HG02611,0.015141,-1.073621,15
HG02628,0.127689,-0.362601,15
HG02678,-0.420832,-1.41308,15
HG02703,2.19207,-0.015531,15
HG02760,1.22869,-2.43886,15
HG02804,0.957643,0.225781,15
HG02810,1.38991,-0.082343,15
HG02814,2.76597,0.424489,15
HG02851,1.6305,-2.323582,15
HG02882,-0.182702,-0.644875,15
HG02884,1.87661,-1.288957,15
HG02891,2.73446,1.919771,15
HG02895,0.78902,-0.474733,15
HG02922,1.31803,0.055956,15
HG02923,-0.890904,-1.230232,15
HG02943,1.06189,-0.874091,15
HG02944,2.2863,0.0472,15
HG02971,1.89595,1.420777,15
HG02981,1.84853,-0.752746,15
HG03025,1.09644,-1.842467,15
HG03039,1.77841,0.07179,15
HG03040,-0.108698,-1.692643,15
HG03046,0.249975,-0.334205,15
HG03073,0.951672,-0.268022,15
HG03078,-0.805501,-0.979408,15
HG03079,1.93985,0.033115,15
HG03085,1.73901,-0.08245,15
HG03099,-1.64429,-0.92693,15
HG03109,1.33054,-2.669349,15
HG03169,-0.690029,-0.010033,15
HG03199,-0.589397,-0.249428,15
HG03224,2.46459,0.149483,15
HG03265,-0.461294,-0.063417,15
HG03270,0.129591,0.4262,15
HG03291,-0.396154,-0.357051,15
HG03342,0.795007,0.814354,15
HG03351,0.237041,0.39514,15
HG03369,0.583047,-0.556613,15
HG03380,0.773704,0.688723,15
HG03385,1.37856,1.588976,15
