IID,predict,actual,pheno_num
HG02703,-0.839922,-1.609842,8
HG02760,0.044846,1.164769,8
HG02804,-0.041464,0.354222,8
HG02810,-0.47354,-2.550836,8
HG02814,-0.063581,-0.673864,8
HG02851,-0.215317,-1.064806,8
HG02882,-0.561178,-1.327071,8
HG02884,0.108427,-0.428047,8
HG02891,0.734877,0.650867,8
HG02895,-0.063581,-1.021039,8
HG02922,0.0,-1.336489,8
HG02923,0.734877,-0.706799,8
HG02943,-0.927828,-2.646932,8
HG02944,-0.733186,-1.290224,8
HG02971,0.108427,0.022307,8
HG02981,-0.172162,-1.549607,8
HG03025,-0.387325,-0.475103,8
HG03039,0.001691,0.306138,8
HG03040,-0.819401,-1.585907,8
HG03046,0.345861,-0.801747,8
HG03073,-1.09999,-1.999621,8
HG03078,-1.14314,0.267438,8
HG03079,-0.280589,0.426608,8
HG03085,-0.819401,-2.894434,8
HG03099,-0.215317,0.781347,8
HG03109,0.108427,-0.079668,8
HG03169,0.065272,-0.839692,8
HG03199,0.347552,-0.342207,8
HG03224,-0.215317,-0.504606,8
HG03265,-0.733186,-2.258604,8
HG03270,-0.280589,-0.952892,8
HG03291,0.065272,-0.53709,8
HG03342,0.216854,-0.576648,8
HG03351,-0.278898,-0.595801,8
HG03369,0.691722,0.084236,8
HG03380,-0.561178,1.195991,8
HG03385,0.0,0.752714,8
HG03388,0.778032,-1.065488,8
HG03394,0.454288,-0.962073,8
HG03436,0.454288,-1.423813,8
HG03455,-0.063581,-1.536377,8
HG03457,0.411133,0.957295,8
HG03458,0.454288,-0.499533,8
HG03485,0.001691,-0.565051,8
HG03521,-1.48901,-1.375834,8
HG03563,-0.733186,-1.369761,8
NA18486,0.130544,-0.301447,8
NA18498,0.065272,-1.028307,8
NA18505,-0.561178,-1.735608,8
NA18861,0.411133,0.361552,8
NA18867,-0.280589,0.214714,8
NA18874,-0.215317,-1.732417,8
NA18881,0.345861,-0.200593,8
NA18915,0.389016,-0.382982,8
NA18916,-0.561178,-0.438635,8
NA19017,0.130544,-0.021254,8
NA19019,0.497443,-0.119138,8
NA19020,-1.01378,0.497794,8
NA19026,-0.387325,-1.064463,8
NA19108,0.28228,-0.780837,8
NA19137,0.51956,0.349174,8
NA19144,-0.34417,-1.712388,8
NA19149,-0.280589,0.464202,8
NA19190,0.691722,0.608449,8
NA19200,0.0,-0.75739,8
NA19207,-0.733186,-0.084302,8
NA19225,-0.280589,0.847663,8
NA19257,0.0,-1.26553,8
NA19309,-0.797284,-1.331497,8
NA19315,-0.280589,0.743851,8
NA19331,0.734877,0.56543,8
NA19379,-0.733186,-1.646747,8
NA19383,-0.452597,-1.863988,8
NA19384,-0.280589,-2.95093,8
NA19390,-0.561178,-1.437871,8
NA19404,-1.66101,-1.791841,8
NA19431,0.065272,-2.209031,8
NA19439,-1.14314,-1.275802,8
NA19448,-1.14314,-0.454911,8
NA19449,-0.927828,-1.382373,8
NA19462,0.108427,-0.749002,8
NA19466,-0.063581,3.214547,8
NA19701,-0.927828,-1.551777,8
NA19711,-0.905194,-1.101285,8
NA19923,-0.063581,0.914537,8
NA20291,-0.561178,-0.458419,8
NA20294,-0.733186,-1.739519,8
NA20340,0.389016,1.138422,8
NA20342,-0.280589,-0.682298,8
NA20355,0.0,0.347003,8
NA20412,-0.581967,-0.827336,8
HG01894,0.693959,0.657255,9
HG02013,-1.40123,-1.064302,9
HG02332,-0.361637,0.039982,9
HG02343,-0.446141,0.846984,9
HG02427,-0.870585,0.002115,9
HG02449,-0.892282,-0.189007,9
HG02455,-0.446141,0.040316,9
HG02471,-0.955089,-1.829522,9
HG02496,-1.16942,0.583462,9
HG02497,1.25434,2.523281,9
HG02549,0.0,-0.080131,9
HG02557,0.723698,-0.680403,9
HG02558,0.0,-0.352925,9
HG02568,0.693959,-0.510611,9
HG02570,-1.25392,0.158286,9
HG02611,1.8638,0.375235,9
HG02628,-0.807778,-0.167851,9
HG02678,-1.25392,-1.36947,9
HG02703,-0.446141,-0.453498,9
HG02760,-0.807778,-1.305652,9
HG02804,3.92592,2.000449,9
HG02810,-0.508948,0.061353,9
HG02814,0.247818,-1.278661,9
HG02851,-0.870585,1.280619,9
HG02882,-0.361637,-0.242818,9
HG02884,-0.446141,-1.55336,9
HG02891,-1.40123,-0.218364,9
HG02895,-0.723274,-1.440363,9
HG02922,-0.955089,-1.228909,9
HG02923,-0.807778,-2.170117,9
HG02943,-0.361637,0.416225,9
HG02944,-0.361637,-1.02684,9
HG02971,-0.892282,-1.319859,9
HG02981,-0.446141,-0.766105,9
HG03025,0.808202,0.349501,9
HG03039,-0.723274,0.020761,9
HG03040,-1.16942,-1.357055,9
HG03046,-1.76287,-0.699519,9
HG03073,-1.31673,0.162912,9
HG03078,-1.16942,-1.820348,9
HG03079,-0.361637,-1.52791,9
HG03085,3.23196,3.28306,9
HG03099,-0.807778,-1.801478,9
HG03109,1.10703,0.258328,9
HG03169,0.0,0.314744,9
HG03199,-1.25392,-1.020851,9
HG03224,-0.955089,-0.4422,9
HG03265,-0.508948,-0.744506,9
HG03270,-0.361637,0.638278,9
HG03291,-0.446141,-0.689471,9
HG03342,-0.508948,-1.097878,9
HG03351,-0.361637,-1.306843,9
HG03369,-1.0179,-0.326315,9
HG03380,0.0,0.177015,9
HG03385,-0.446141,-0.894298,9
HG03388,-0.446141,0.774639,9
HG03394,-0.361637,0.153349,9
HG03436,-0.361637,0.598938,9
HG03455,0.0,0.09554,9
HG03457,0.660891,0.082677,9
HG03458,-0.446141,-1.152461,9
HG03485,-0.807778,-0.640286,9
HG03521,-1.25392,-0.75821,9
HG03563,-0.807778,0.228049,9
NA18486,1.25434,2.507407,9
NA18498,-0.870585,-0.043989,9
NA18505,-0.361637,0.43357,9
NA18861,1.61598,0.390112,9
NA18867,1.16984,0.207143,9
NA18874,-0.870585,-2.159264,9
NA18881,-0.807778,-1.221932,9
NA18915,1.61598,1.539197,9
NA18916,-0.113819,-0.037994,9
NA19017,-0.475456,-1.937155,9
NA19019,-0.508948,-0.705772,9
NA19020,-0.361637,1.522564,9
NA19026,-1.16942,-0.552871,9
NA19108,-0.807778,-0.628166,9
NA19137,-0.446141,-1.131177,9
NA19144,-0.029315,-0.816767,9
NA19149,-0.361637,-1.49856,9
NA19190,-1.40123,-1.182408,9
NA19200,1.43935,1.196479,9
NA19207,-0.446141,0.427598,9
NA19225,0.0,1.719952,9
NA19257,-0.446141,-1.366002,9
NA19309,0.693959,-0.638058,9
NA19315,-0.361637,-1.46575,9
NA19331,0.0,0.924321,9
NA19379,-0.955089,-1.748179,9
NA19383,-1.25392,-2.724922,9
NA19384,-0.892282,-1.269979,9
NA19390,-1.31673,-0.14088,9
NA19404,1.61598,0.536977,9
NA19431,1.16984,0.015191,9
NA19439,-1.61556,-2.330371,9
NA19448,0.660891,0.838409,9
NA19449,-1.40123,-0.412952,9
NA19462,-0.361637,-1.49964,9
NA19466,-1.40123,-0.96865,9
NA19701,-1.23222,-0.817991,9
NA19711,0.0,0.00868,9
NA19923,1.61598,1.256064,9
NA20291,-0.807778,-0.486755,9
NA20294,-0.508948,-0.985237,9
NA20340,-1.61556,-0.579383,9
NA20342,-0.807778,-0.344829,9
NA20355,-0.892282,-1.90456,9
NA20412,0.0,1.253949,9
HG01894,0.0,1.210744,10
HG02013,0.668756,1.807502,10
HG02332,0.0,1.266637,10
HG02343,0.0,0.004293,10
HG02427,0.668756,-0.378301,10
HG02449,0.668756,0.501079,10
HG02455,0.0,0.600776,10
HG02471,0.668756,0.977169,10
HG02496,0.668756,1.618125,10
HG02497,0.0,-0.035574,10
HG02549,0.0,-0.435644,10
HG02557,0.668756,-0.2669,10
HG02558,0.0,-1.138917,10
HG02568,0.0,-0.686565,10
HG02570,0.668756,1.51757,10
HG02611,0.0,-0.780427,10
HG02628,0.668756,-0.55594,10
HG02678,1.33751,0.165316,10
HG02703,0.0,1.769956,10
HG02760,0.668756,0.043312,10
HG02804,0.0,-0.976907,10
HG02810,0.0,-0.011943,10
HG02814,0.0,-0.540482,10
HG02851,0.0,-0.7262,10
HG02882,0.668756,-0.248897,10
HG02884,0.668756,-0.358452,10
HG02891,0.668756,-0.059253,10
HG02895,0.0,-0.327363,10
HG02922,0.0,0.232601,10
HG02923,0.668756,0.903571,10
HG02943,0.0,0.38082,10
HG02944,0.0,-0.467273,10
HG02971,1.33751,1.05121,10
HG02981,0.668756,0.56899,10
HG03025,0.0,-0.079953,10
HG03039,0.0,-2.048294,10
HG03040,0.668756,0.049787,10
HG03046,0.668756,1.219454,10
HG03073,0.668756,0.776834,10
HG03078,0.668756,-0.747894,10
HG03079,0.0,0.494023,10
HG03085,0.0,0.841554,10
HG03099,0.668756,1.325226,10
HG03109,0.0,-0.981084,10
HG03169,0.0,0.227117,10
HG03199,0.668756,-0.830379,10
HG03224,0.668756,-0.468989,10
HG03265,0.0,-1.194448,10
HG03270,0.0,-1.068643,10
HG03291,0.0,-0.485508,10
HG03342,0.0,0.831712,10
HG03351,0.0,-1.210752,10
HG03369,0.0,-1.336014,10
HG03380,0.0,0.69768,10
HG03385,0.668756,1.338729,10
HG03388,0.0,0.290089,10
HG03394,0.0,-1.241499,10
HG03436,0.668756,-0.071742,10
HG03455,0.668756,-1.183265,10
HG03457,0.668756,1.382092,10
HG03458,0.0,-1.128328,10
HG03485,0.668756,0.329816,10
HG03521,0.668756,0.62244,10
HG03563,0.0,-0.421514,10
NA18486,0.0,-0.428352,10
NA18498,0.0,-0.991882,10
NA18505,0.0,-2.432475,10
NA18861,0.0,-1.583882,10
NA18867,0.0,-1.57974,10
NA18874,0.0,-0.989452,10
NA18881,0.0,0.999294,10
NA18915,0.0,0.448103,10
NA18916,0.668756,-0.294748,10
NA19017,0.668756,-1.863153,10
NA19019,0.0,-0.009903,10
NA19020,0.0,0.309159,10
NA19026,0.668756,2.066072,10
NA19108,0.668756,0.28319,10
NA19137,0.668756,-0.048429,10
NA19144,0.0,-1.562596,10
NA19149,0.0,-1.559247,10
NA19190,0.668756,0.691487,10
NA19200,0.0,-0.447363,10
NA19207,0.668756,1.890898,10
NA19225,0.0,-2.119029,10
NA19257,0.668756,-0.037314,10
NA19309,0.0,-0.653588,10
NA19315,0.0,-0.699967,10
NA19331,0.0,-0.621641,10
NA19379,0.668756,-0.3535,10
NA19383,0.668756,-0.62061,10
NA19384,1.33751,2.562854,10
NA19390,0.668756,0.219075,10
NA19404,0.0,-0.373162,10
NA19431,0.0,-0.301229,10
NA19439,1.33751,-0.239672,10
NA19448,0.668756,0.296111,10
NA19449,1.33751,1.677919,10
NA19462,0.0,-1.137697,10
NA19466,0.0,0.484543,10
NA19701,0.0,-1.382038,10
NA19711,0.0,-0.385217,10
NA19923,0.0,0.015421,10
NA20291,0.668756,1.160666,10
NA20294,0.668756,0.936841,10
NA20340,1.33751,0.404253,10
NA20342,0.0,-1.879366,10
NA20355,0.668756,0.044052,10
NA20412,0.0,0.757377,10
HG01894,-0.080309,0.832798,11
HG02013,0.300156,0.929878,11
HG02332,-0.080309,0.039999,11
HG02343,0.920871,0.984493,11
HG02427,-0.460362,-0.721516,11
HG02449,-0.412307,-1.222057,11
HG02455,0.080456,1.263913,11
HG02471,-0.540671,0.514979,11
HG02496,-1.03343,-0.664,11
HG02497,-0.080309,0.549896,11
HG02549,-0.080309,-0.105809,11
HG02557,0.840974,0.221827,11
HG02558,-0.460362,-0.489922,11
HG02568,0.380053,2.156118,11
HG02570,-0.192607,-1.208437,11
HG02611,-0.080309,0.664134,11
HG02628,0.760106,-1.980212,11
HG02678,-0.573072,-0.450382,11
HG02703,-0.920724,-0.231148,11
HG02760,-1.41349,0.237646,11
HG02804,0.840562,0.425827,11
HG02810,0.0,-1.276504,11
HG02814,0.080456,-0.149307,11
HG02851,-0.460362,-0.23369,11
HG02882,-1.41349,-3.015253,11
HG02884,-0.953125,-1.585305,11
HG02891,1.30134,1.965885,11
HG02895,0.920871,-0.965967,11
HG02922,0.080456,-0.418421,11
HG02923,-0.412307,-1.369866,11
HG02943,-0.080309,0.448154,11
HG02944,-0.080309,-1.075663,11
HG02971,0.348211,-0.937858,11
HG02981,0.840974,-0.455315,11
HG03025,-0.080309,-0.535357,11
HG03039,0.380053,0.980161,11
HG03040,-0.953125,-0.410394,11
HG03046,-0.412307,0.18802,11
HG03073,0.760518,1.025714,11
HG03078,-0.953125,-0.855061,11
HG03079,0.380053,0.488209,11
HG03085,-0.160618,-0.960371,11
HG03099,-0.412307,-1.062317,11
HG03109,-0.080309,-0.551509,11
HG03169,-0.460362,-0.351904,11
HG03199,-0.953125,0.247796,11
HG03224,1.14057,0.692174,11
HG03265,1.46169,1.917731,11
HG03270,0.840562,1.149527,11
HG03291,0.300156,-0.570758,11
HG03342,0.680209,0.141673,11
HG03351,0.920871,0.312085,11
HG03369,-0.920724,-0.861648,11
HG03380,0.080456,-0.271595,11
HG03385,1.52062,1.863319,11
HG03388,0.300156,0.587405,11
HG03394,0.380053,-1.655911,11
HG03436,1.30092,-1.724181,11
HG03455,1.30092,0.821217,11
HG03457,0.300156,0.440383,11
HG03458,1.46169,0.798438,11
HG03485,-1.41349,-0.956664,11
HG03521,-0.953125,0.398768,11
HG03563,0.920871,-0.967866,11
NA18486,-0.540671,-1.246053,11
NA18498,-0.920724,-0.190779,11
NA18505,-0.460362,-1.301006,11
NA18861,-0.540671,-1.115572,11
NA18867,0.380053,0.683229,11
NA18874,-0.460362,-1.818855,11
NA18881,0.760518,-0.043797,11
NA18915,0.840562,-0.385892,11
NA18916,-1.03343,-0.21303,11
NA19017,-1.03343,-1.710684,11
NA19019,-0.460362,-0.59284,11
NA19020,0.540818,0.859277,11
NA19026,-0.953125,0.132332,11
NA19108,-1.41349,-1.733778,11
NA19137,-1.41349,-1.127498,11
NA19144,-0.080309,1.304746,11
NA19149,0.380053,-0.353954,11
NA19190,0.840974,0.510941,11
NA19200,0.840562,-0.991024,11
NA19207,1.68139,2.23325,11
NA19225,0.540818,1.876048,11
NA19257,-0.573072,-1.314857,11
NA19309,-0.540671,-1.175816,11
NA19315,0.080456,-0.337903,11
NA19331,-0.920724,-1.083495,11
NA19379,0.380053,1.203883,11
NA19383,-1.41349,-1.534961,11
NA19384,1.68139,-0.194497,11
NA19390,-0.080309,0.722901,11
NA19404,-0.160618,-0.021096,11
NA19431,-0.540671,-1.312797,11
NA19439,-1.90625,-1.396306,11
NA19448,1.14057,1.119863,11
NA19449,1.68139,1.002579,11
NA19462,0.380053,0.621307,11
NA19466,0.080456,0.624203,11
NA19701,-0.080309,0.935633,11
NA19711,-0.080309,1.393358,11
NA19923,1.06026,0.203363,11
NA20291,-1.41349,-1.356122,11
NA20294,-0.080309,-1.011825,11
NA20340,-1.03343,-1.78776,11
NA20342,0.0,-0.593276,11
NA20355,-0.872669,-0.810241,11
NA20412,0.080456,-0.002845,11
HG01894,0.214576,0.759354,12
HG02013,0.936772,0.166329,12
HG02332,0.741062,-2.949928,12
HG02343,0.820491,0.391624,12
HG02427,0.213786,-0.727169,12
HG02449,0.131053,-0.225251,12
HG02455,1.38785,0.399908,12
HG02471,2.20714,0.377098,12
HG02496,-2.48512,-1.563117,12
HG02497,0.682795,-0.132122,12
HG02549,-0.990712,-0.166659,12
HG02557,0.528864,0.978448,12
HG02558,-1.45385,-2.772806,12
HG02568,0.773096,-0.860687,12
HG02570,-1.81342,-1.690587,12
HG02611,-0.604278,-0.777839,12
HG02628,0.037991,0.323149,12
HG02678,-2.044,-1.066754,12
HG02703,0.622337,-1.299384,12
HG02760,-3.36827,-1.078588,12
HG02804,1.59809,0.311689,12
HG02810,0.351058,-1.557611,12
HG02814,-0.603204,-0.861319,12
HG02851,1.28923,0.964212,12
HG02882,-0.120997,-2.074155,12
HG02884,0.388293,-1.724375,12
HG02891,1.53885,0.711335,12
HG02895,-0.342163,-2.350145,12
HG02922,2.10495,-0.283529,12
HG02923,-2.03848,-0.253826,12
HG02943,0.114936,-0.460964,12
HG02944,-0.305276,-0.736222,12
HG02971,-1.94898,-2.021708,12
HG02981,0.854889,-1.437411,12
HG03025,1.31042,0.532847,12
HG03039,1.12153,0.295551,12
HG03040,-0.698263,-1.968026,12
HG03046,-1.44581,-0.32637,12
HG03073,-1.93142,0.059982,12
HG03078,-1.94335,-1.783582,12
HG03079,0.485456,-1.126319,12
HG03085,-0.682054,0.475117,12
HG03099,-2.29518,-0.486423,12
HG03109,-0.483692,-1.038422,12
HG03169,0.845842,0.242463,12
HG03199,-0.719462,-0.905709,12
HG03224,-0.584129,-0.260705,12
HG03265,0.633605,0.896482,12
HG03270,0.330291,1.456068,12
HG03291,0.594878,-0.042248,12
HG03342,0.817926,0.723279,12
HG03351,0.153342,-1.840822,12
HG03369,1.00277,-0.032731,12
HG03380,-0.898521,-0.544426,12
HG03385,0.666359,0.930296,12
HG03388,0.440672,0.34136,12
HG03394,0.309643,1.066708,12
HG03436,-0.028557,0.440685,12
HG03455,0.34794,-0.603325,12
HG03457,0.55103,-0.058141,12
HG03458,-0.239343,0.896042,12
HG03485,-2.59632,-2.722394,12
HG03521,-1.08144,-1.105709,12
HG03563,1.32729,0.072594,12
NA18486,1.00046,1.39103,12
NA18498,0.114837,0.429816,12
NA18505,-0.354889,-0.990335,12
NA18861,1.75146,-0.306889,12
NA18867,1.73302,0.630325,12
NA18874,0.292442,1.874073,12
NA18881,-0.396455,-0.681788,12
NA18915,1.13808,0.800245,12
NA18916,0.078491,-0.085077,12
NA19017,-1.06566,-1.964251,12
NA19019,0.635449,0.385714,12
NA19020,-0.230357,0.053382,12
NA19026,-0.360565,-0.114692,12
NA19108,-2.08013,-1.116384,12
NA19137,0.998307,-2.731117,12
NA19144,1.18584,-0.259031,12
NA19149,2.09506,-0.591504,12
NA19190,-1.21089,-0.399724,12
NA19200,-0.914302,-1.059153,12
NA19207,3.10388,1.131429,12
NA19225,0.248124,2.137762,12
NA19257,-0.665316,-0.796646,12
NA19309,-0.151663,-2.062017,12
NA19315,-0.893445,-0.300826,12
NA19331,-0.170395,-0.785695,12
NA19379,1.60172,0.870855,12
NA19383,-1.14949,-0.799701,12
NA19384,-0.790292,-0.076926,12
NA19390,1.42887,0.901974,12
NA19404,0.314782,0.251108,12
NA19431,1.14905,-0.316548,12
NA19439,-2.12421,-1.258556,12
NA19448,0.026686,-0.020074,12
NA19449,-0.107657,-0.305743,12
NA19462,-0.768533,-1.958147,12
NA19466,0.692393,-1.746055,12
NA19701,1.97097,-2.460203,12
NA19711,1.36497,0.972695,12
NA19923,0.991062,0.96106,12
NA20291,-0.728096,0.200211,12
NA20294,-1.01307,-0.817542,12
NA20340,-1.56583,-0.327636,12
NA20342,-0.243541,-0.246862,12
NA20355,-0.191552,-0.997618,12
NA20412,0.244349,0.149495,12
HG01894,-0.600646,-1.679337,13
HG02013,-0.023446,-0.046154,13
HG02332,-0.600646,-0.400675,13
HG02343,0.5772,1.056527,13
HG02427,-0.600646,-0.299463,13
HG02449,0.5772,1.27318,13
HG02455,-0.023446,0.950066,13
HG02471,-0.624092,-0.232979,13
HG02496,-0.600646,1.148815,13
HG02497,-0.600646,-0.814306,13
HG02549,-0.600646,-1.21965,13
HG02557,-0.600646,-1.065538,13
HG02558,-0.600646,-0.476952,13
HG02568,0.0,-0.044778,13
HG02570,0.0,-1.682408,13
HG02611,-0.023446,-1.599111,13
HG02628,0.0,0.298862,13
HG02678,0.0,-1.022461,13
HG02703,-1.20129,-1.303374,13
HG02760,-0.600646,-1.963008,13
HG02804,-0.600646,-0.55569,13
HG02810,0.0,-0.728876,13
HG02814,-0.600646,-0.569389,13
HG02851,-0.023446,0.709995,13
HG02882,-0.600646,-1.946052,13
HG02884,0.5772,0.873262,13
HG02891,0.0,0.836594,13
HG02895,0.0,-0.176033,13
HG02922,0.553754,0.839472,13
HG02923,0.0,-0.167323,13
HG02943,0.553754,-1.873817,13
HG02944,-0.023446,1.502895,13
HG02971,0.0,0.268307,13
HG02981,-0.600646,-0.594422,13
HG03025,-0.600646,1.951617,13
HG03039,0.0,0.612736,13
HG03040,0.0,0.623211,13
HG03046,0.0,0.307655,13
HG03073,0.5772,0.368161,13
HG03078,0.5772,0.233117,13
HG03079,0.5772,-0.531453,13
HG03085,-1.20129,-1.693145,13
HG03099,0.0,0.633807,13
HG03109,-0.023446,-0.762113,13
HG03169,-0.600646,-1.366561,13
HG03199,0.5772,-0.984098,13
HG03224,0.0,-0.392155,13
HG03265,1.1544,0.619037,13
HG03270,-0.600646,-2.424349,13
HG03291,0.553754,-0.51678,13
HG03342,-0.600646,-0.300851,13
HG03351,0.0,-0.333877,13
HG03369,-1.20129,-1.298975,13
HG03380,-0.600646,-1.070935,13
HG03385,0.0,-0.100777,13
HG03388,-0.600646,0.069095,13
HG03394,0.5772,-1.030673,13
HG03436,0.0,0.082258,13
HG03455,0.0,-0.887612,13
HG03457,-0.023446,-1.155869,13
HG03458,0.0,1.658938,13
HG03485,-0.600646,-0.518229,13
HG03521,0.0,-0.01667,13
HG03563,0.5772,1.752352,13
NA18486,-0.624092,-0.478841,13
NA18498,-1.20129,-1.648878,13
NA18505,-0.600646,-1.644773,13
NA18861,-1.20129,-2.192899,13
NA18867,0.5772,0.619856,13
NA18874,-0.023446,-0.719645,13
NA18881,0.5772,0.512914,13
NA18915,-0.023446,-0.917461,13
NA18916,-0.600646,-0.998795,13
NA19017,-0.600646,-0.899522,13
NA19019,-0.600646,0.33878,13
NA19020,0.0,-0.464779,13
NA19026,1.1544,1.352473,13
NA19108,-0.600646,-0.078977,13
NA19137,-0.023446,0.630347,13
NA19144,-0.023446,-0.670408,13
NA19149,1.1544,0.64047,13
NA19190,-0.600646,-0.935338,13
NA19200,-0.600646,-0.950998,13
NA19207,0.5772,1.245845,13
NA19225,1.1544,-0.483713,13
NA19257,0.5772,-2.079868,13
NA19309,-1.20129,-0.627379,13
NA19315,-0.600646,-1.348521,13
NA19331,-1.20129,0.004188,13
NA19379,0.5772,-0.854355,13
NA19383,-0.023446,-1.036538,13
NA19384,1.1544,2.116191,13
NA19390,-0.023446,-0.736454,13
NA19404,-0.624092,0.431428,13
NA19431,-0.624092,-1.443306,13
NA19439,0.0,-0.432482,13
NA19448,0.5772,0.561957,13
NA19449,0.0,-0.788225,13
NA19462,0.5772,0.376954,13
NA19466,-0.600646,-0.520934,13
NA19701,-0.600646,-0.373554,13
NA19711,-0.023446,-0.455319,13
NA19923,-0.023446,0.254915,13
NA20291,-0.600646,-0.563067,13
NA20294,-0.600646,-1.313389,13
NA20340,-0.600646,-1.803803,13
NA20342,0.5772,-0.05689,13
NA20355,-0.600646,-1.949232,13
NA20412,-0.600646,0.627994,13
HG01894,0.0,0.949975,14
HG02013,0.723703,-0.943599,14
HG02332,0.0,-1.147125,14
HG02343,0.723703,2.361351,14
HG02427,0.0,-1.886132,14
HG02449,0.723703,-0.17128,14
HG02455,0.0,0.664223,14
HG02471,0.0,-0.881634,14
HG02496,0.0,0.573545,14
HG02497,1.58708,0.941016,14
HG02549,0.0,-0.885401,14
HG02557,1.58708,0.58234,14
HG02558,0.723703,0.943922,14
HG02568,0.0,0.814719,14
HG02570,0.0,-0.857242,14
HG02611,2.31078,0.495182,14
HG02628,0.0,-0.551249,14
HG02678,0.0,-0.13121,14
HG02703,0.0,0.874598,14
HG02760,0.0,-0.76211,14
HG02804,3.17416,2.666204,14
HG02810,0.0,0.297388,14
HG02814,0.0,-0.990604,14
HG02851,0.723703,2.080679,14
HG02882,0.0,-0.588052,14
HG02884,0.0,0.797413,14
HG02891,0.0,-1.093873,14
HG02895,0.723703,-0.104262,14
HG02922,0.723703,1.2843,14
HG02923,0.0,0.728149,14
HG02943,1.44741,0.796878,14
HG02944,0.0,-0.600942,14
HG02971,0.723703,-0.640458,14
HG02981,0.0,-0.479872,14
HG03025,1.58708,1.625238,14
HG03039,0.0,0.24106,14
HG03040,0.0,-1.511912,14
HG03046,0.0,-0.076915,14
HG03073,0.723703,-1.1496,14
HG03078,0.723703,1.122485,14
HG03079,0.0,1.014374,14
HG03085,3.89786,2.831759,14
HG03099,0.0,-1.377421,14
HG03109,1.58708,0.791749,14
HG03169,0.0,-0.455105,14
HG03199,0.0,-0.102307,14
HG03224,0.0,0.253104,14
HG03265,0.723703,1.567166,14
HG03270,1.44741,0.910024,14
HG03291,0.723703,0.192304,14
HG03342,0.0,-0.620498,14
HG03351,0.0,-0.825425,14
HG03369,0.0,-1.175,14
HG03380,0.0,0.638501,14
HG03385,0.0,-0.937187,14
HG03388,0.0,-0.462028,14
HG03394,0.0,-1.5979,14
HG03436,0.0,-0.485972,14
HG03455,0.0,-1.74901,14
HG03457,3.03449,2.548379,14
HG03458,0.0,-1.410682,14
HG03485,0.0,0.561054,14
HG03521,0.723703,0.230912,14
HG03563,1.44741,0.585903,14
NA18486,1.58708,1.484076,14
NA18498,0.723703,-0.473612,14
NA18505,0.723703,0.4022,14
NA18861,1.58708,0.865879,14
NA18867,2.31078,2.570941,14
NA18874,0.0,-0.93942,14
NA18881,0.0,-0.58943,14
NA18915,1.58708,1.208239,14
NA18916,0.723703,-1.064503,14
NA19017,0.0,-1.253533,14
NA19019,0.0,-0.897255,14
NA19020,0.0,0.837054,14
NA19026,0.0,-1.233716,14
NA19108,0.0,-1.041494,14
NA19137,0.723703,0.160962,14
NA19144,0.0,-0.9241,14
NA19149,1.44741,-0.616421,14
NA19190,0.723703,-0.616601,14
NA19200,1.58708,1.405008,14
NA19207,0.0,0.483015,14
NA19225,0.0,-0.419575,14
NA19257,0.0,-2.745115,14
NA19309,0.0,0.027107,14
NA19315,0.0,-0.160185,14
NA19331,0.0,-1.522609,14
NA19379,0.723703,-0.411201,14
NA19383,0.723703,0.356682,14
NA19384,0.723703,0.004534,14
NA19390,0.723703,0.314071,14
NA19404,1.58708,1.798865,14
NA19431,2.31078,1.485744,14
NA19439,0.0,-1.394114,14
NA19448,2.31078,2.251885,14
NA19449,0.0,-1.262329,14
NA19462,0.0,-1.084388,14
NA19466,0.0,0.572394,14
NA19701,0.723703,-0.173345,14
NA19711,0.723703,-1.116139,14
NA19923,1.58708,1.750624,14
NA20291,0.0,-1.266193,14
NA20294,0.0,-1.262101,14
NA20340,0.723703,0.364294,14
NA20342,0.723703,0.487877,14
NA20355,0.0,-1.325374,14
NA20412,0.0,-0.260526,14
HG01894,-1.31472,-1.655893,15
HG02013,1.04084,1.268038,15
HG02332,-0.440161,0.158786,15
HG02343,0.07539,1.626529,15
HG02427,-0.915137,-0.618311,15
HG02449,-0.901815,-1.014068,15
HG02455,-0.440161,0.904153,15
HG02471,-1.83027,-1.099469,15
HG02496,-2.21654,-1.168412,15
HG02497,-0.915137,0.75147,15
HG02549,-0.915137,-0.846894,15
HG02557,0.965455,1.196765,15
HG02558,-0.440161,-1.3271,15
HG02568,0.07539,-0.112304,15
HG02570,-0.553291,-0.229247,15
HG02611,-0.040575,-1.885313,15
HG02628,0.07539,-0.113307,15
HG02678,-0.901815,-0.689963,15
HG02703,-0.556126,-1.407516,15
HG02760,-0.94239,-0.761817,15
HG02804,-0.515551,-1.337565,15
HG02810,0.07539,-0.417044,15
HG02814,-0.440161,0.700696,15
HG02851,-1.34198,-0.251865,15
HG02882,0.034815,-0.722287,15
HG02884,-0.426839,-0.290115,15
HG02891,1.5564,2.895581,15
HG02895,-0.799172,-0.2549,15
HG02922,-0.915137,-0.844647,15
HG02923,-1.95891,-0.987293,15
HG02943,-0.440161,-1.340481,15
HG02944,-0.915137,-0.111064,15
HG02971,0.179605,-0.523417,15
HG02981,-0.091637,0.094119,15
HG03025,-0.440161,-1.469991,15
HG03039,0.0,1.168577,15
HG03040,-1.70099,-1.217097,15
HG03046,-0.826425,-1.937134,15
HG03073,0.89889,0.831682,15
