IID,predict,actual,pheno_num
HG01342,-6.89887,0.520804,15
HG01359,15.8256,0.314021,15
HG01360,-10.6399,-0.4402,15
HG01374,-18.901,0.413714,15
HG01375,-26.2571,0.981236,15
HG01384,-17.2261,-0.204479,15
HG01389,-4.04288,0.07649,15
HG01395,-29.6421,1.949881,15
HG01403,-14.9807,-0.398987,15
HG01413,-11.0239,0.468083,15
HG01414,-19.3851,-0.727474,15
HG01440,2.6605,2.413018,15
HG01447,-9.34803,-1.132244,15
HG01455,-7.78198,-0.377317,15
HG01461,-0.231209,-0.567643,15
HG01465,-6.30719,0.070161,15
HG01488,-14.9787,-0.212213,15
HG01565,13.2653,0.268625,15
HG01918,19.0427,-0.674433,15
HG01926,14.2644,-0.324467,15
HG01944,19.5993,-1.469934,15
HG01945,10.6244,-0.235874,15
HG01951,14.9698,-1.547871,15
HG01979,-6.58312,1.437056,15
HG02008,9.12966,0.102112,15
HG02104,13.3919,-0.717474,15
HG02105,33.885,0.720027,15
HG02252,4.08676,0.231631,15
HG02312,4.57229,2.200291,15
HG02348,15.9909,0.300913,15
NA19648,-7.6943,-0.408555,15
NA19655,-11.2323,0.580587,15
NA19658,-9.17306,1.010523,15
NA19664,-2.13449,-1.074979,15
NA19684,-22.9581,-1.027534,15
NA19734,1.9756,0.551538,15
NA19741,23.0348,-0.195616,15
NA19752,-20.1924,0.81796,15
NA19759,12.6513,0.439594,15
NA19770,-16.6566,0.164241,15
HG00732,-34.1431,-0.778782,16
HG01052,-25.5222,-0.698855,16
HG01064,-27.3857,0.090966,16
HG01069,-9.83788,0.570969,16
HG01079,-42.7674,-0.2909,16
HG01085,-40.5668,-1.208922,16
HG01111,-9.46556,0.672859,16
HG01142,7.28464,-0.486579,16
HG01168,-33.0347,-0.087118,16
HG01182,-3.88464,0.157672,16
HG01183,-30.9385,0.656617,16
HG01200,-47.9687,-0.041796,16
HG01269,-37.8988,-0.064211,16
HG01286,0.130335,0.794172,16
HG01326,-13.9993,-1.681683,16
HG01342,-40.0749,0.313401,16
HG01359,8.65773,-0.105957,16
HG01360,-29.9792,-0.052833,16
HG01374,-30.5616,-0.088062,16
HG01375,-15.6022,-0.087239,16
HG01384,-7.25727,-0.705965,16
HG01389,-33.9441,0.136705,16
HG01395,-42.6185,0.412849,16
HG01403,-23.0842,1.367626,16
HG01413,-23.2336,-0.880296,16
HG01414,-34.6965,-1.52496,16
HG01440,-12.0689,-0.703192,16
HG01447,-43.6311,-1.319417,16
HG01455,-7.40067,-0.54266,16
HG01461,8.44271,-0.793405,16
HG01465,-29.531,-1.562489,16
HG01488,-32.0,0.723755,16
HG01565,7.15854,0.607809,16
HG01918,29.7925,0.640289,16
HG01926,13.2829,-0.493051,16
HG01944,30.5456,-0.131847,16
HG01945,16.2543,-0.208443,16
HG01951,49.7673,-0.936826,16
HG01979,-13.9065,-1.196844,16
HG02008,5.20055,1.361551,16
HG02104,34.6059,-0.365966,16
HG02105,40.8896,1.192749,16
HG02252,8.63768,0.399086,16
HG02312,-4.09764,0.055799,16
HG02348,25.0019,-0.749049,16
NA19648,-15.0198,-0.779013,16
NA19655,-22.4917,-1.105979,16
NA19658,-36.0004,-0.497273,16
NA19664,-15.8796,0.922643,16
NA19684,-27.079,0.676195,16
NA19734,-0.525633,-0.351992,16
NA19741,41.2108,-1.075484,16
NA19752,-50.8833,0.673585,16
NA19759,41.0115,3.021575,16
NA19770,-27.8916,-0.689882,16
HG00732,32.7585,-1.402538,17
HG01052,12.9527,-0.325571,17
HG01064,21.8841,-2.665019,17
HG01069,6.42155,1.023234,17
HG01079,28.3537,0.161031,17
HG01085,16.1966,1.347494,17
HG01111,7.4326,-0.725046,17
HG01142,-7.15188,-1.066362,17
HG01168,14.2442,-0.289846,17
HG01182,23.0718,-0.801238,17
HG01183,29.3454,0.18493,17
HG01200,36.5318,-0.11048,17
HG01269,29.8248,1.11118,17
HG01286,9.57087,1.228386,17
HG01326,11.0986,-0.588602,17
HG01342,32.3925,0.976062,17
HG01359,8.38513,-0.192933,17
HG01360,12.4749,1.590754,17
HG01374,6.45498,-0.581614,17
HG01375,0.848644,0.066953,17
HG01384,10.8662,1.262787,17
HG01389,0.8666,1.251299,17
HG01395,25.0162,0.804966,17
HG01403,27.9496,0.038471,17
HG01413,9.49855,-0.156762,17
HG01414,13.4335,0.639028,17
HG01440,5.86167,1.348589,17
HG01447,29.6711,-0.061781,17
HG01455,-3.48399,1.365571,17
HG01461,16.1954,0.572024,17
HG01465,11.2894,-0.71428,17
HG01488,18.6522,0.529003,17
HG01565,-9.25841,0.97512,17
HG01918,-9.34544,-1.175162,17
HG01926,-21.4686,0.338874,17
HG01944,-7.14234,0.74666,17
HG01945,2.63796,0.405707,17
HG01951,-8.67414,-1.129056,17
HG01979,1.51154,0.226556,17
HG02008,-3.29919,1.943428,17
HG02104,-13.7948,-1.390103,17
HG02105,-23.2756,-1.340204,17
HG02252,-6.10381,0.844066,17
HG02312,-5.35294,1.987249,17
HG02348,-3.692,1.58846,17
NA19648,12.7758,-0.35399,17
NA19655,14.2891,0.832481,17
NA19658,8.5251,0.499881,17
NA19664,16.0002,-1.30482,17
NA19684,-0.742428,-3.414872,17
NA19734,6.41548,-0.646338,17
NA19741,-19.5378,0.339252,17
NA19752,5.24624,-1.468834,17
NA19759,-30.7734,1.515108,17
NA19770,4.14822,-0.229539,17
HG00732,-40.4058,-0.79984,18
HG01052,-27.0076,0.196766,18
HG01064,-45.6151,-1.540006,18
HG01069,-14.9802,-0.144465,18
HG01079,-35.9494,0.14727,18
HG01085,-42.3461,0.356995,18
HG01111,-41.6783,0.987231,18
HG01142,-11.3063,-0.223912,18
HG01168,-40.8296,0.666298,18
HG01182,-34.1046,-0.206701,18
HG01183,-29.6836,-0.317737,18
HG01200,-33.7531,-0.126299,18
HG01269,-30.5809,0.21366,18
HG01286,4.10245,-0.919361,18
HG01326,-20.126,0.019527,18
HG01342,-25.0884,-1.300973,18
HG01359,-5.14036,-1.197973,18
HG01360,-23.1758,-1.388134,18
HG01374,-4.78688,0.024162,18
HG01375,-27.1624,0.950405,18
HG01384,-30.1592,1.346058,18
HG01389,-25.2543,0.745814,18
HG01395,-31.4312,1.185918,18
HG01403,-31.9724,-0.037225,18
HG01413,-32.4079,-0.850493,18
HG01414,-41.0192,-1.112888,18
HG01440,-16.036,-0.452188,18
HG01447,-43.5472,-1.865581,18
HG01455,-2.22227,-0.571057,18
HG01461,-9.9089,0.175348,18
HG01465,-37.1626,0.401656,18
HG01488,-28.9289,1.658332,18
HG01565,12.2491,0.920327,18
HG01918,33.9892,-0.157348,18
HG01926,32.9955,0.401506,18
HG01944,29.3888,-0.587868,18
HG01945,24.4911,0.420625,18
HG01951,21.8648,-1.915193,18
HG01979,9.33732,1.185646,18
HG02008,19.0042,-0.102077,18
HG02104,27.5961,-0.0301,18
HG02105,49.1835,2.926799,18
HG02252,11.7226,-1.162608,18
HG02312,11.813,-1.172775,18
HG02348,31.6673,1.364939,18
NA19648,-40.673,-0.933018,18
NA19655,-13.588,-0.542224,18
NA19658,-26.6984,-0.485375,18
NA19664,-15.6449,-0.422959,18
NA19684,-21.4889,2.153141,18
NA19734,0.679754,-0.156917,18
NA19741,38.1696,0.686273,18
NA19752,-21.9757,-1.180512,18
NA19759,40.6438,-0.892059,18
NA19770,-25.877,0.445496,18
HG00732,1.9646,-0.480327,19
HG01052,6.44958,1.423885,19
HG01064,-9.83177,0.559914,19
HG01069,10.7224,-0.74741,19
HG01079,-14.0008,-0.019048,19
HG01085,1.57804,0.496666,19
HG01111,13.6795,1.58955,19
HG01142,11.7308,0.637467,19
HG01168,-5.31529,0.132268,19
HG01182,-3.68766,-1.988571,19
HG01183,-7.91471,0.362396,19
HG01200,-9.61952,-1.37549,19
HG01269,-9.91507,-0.017977,19
HG01286,-8.14115,-1.06849,19
HG01326,-1.94049,2.077647,19
HG01342,-8.55275,1.496045,19
HG01359,-1.74976,-1.626878,19
HG01360,-5.46077,0.044374,19
HG01374,-1.33619,-0.806612,19
HG01375,-8.82176,-1.939825,19
HG01384,2.66718,0.323393,19
HG01389,2.21078,-1.169173,19
HG01395,-0.842544,1.332109,19
HG01403,6.02432,0.036546,19
HG01413,9.90232,0.656979,19
HG01414,6.54667,1.329588,19
HG01440,-8.27858,1.004468,19
HG01447,4.80254,-0.906687,19
HG01455,16.8673,0.063449,19
HG01461,2.26672,-0.141097,19
HG01465,20.3742,0.260092,19
HG01488,13.3003,0.220799,19
HG01565,-7.18704,1.110906,19
HG01918,-1.53842,0.189846,19
HG01926,3.83807,-0.865668,19
HG01944,1.79332,0.39199,19
HG01945,7.48601,-0.662332,19
HG01951,-12.8629,-0.806543,19
HG01979,-15.1505,1.035187,19
HG02008,6.42762,0.797893,19
HG02104,4.25951,-0.717214,19
HG02105,-1.20934,-0.113456,19
HG02252,8.01125,0.113643,19
HG02312,0.755873,0.353781,19
HG02348,3.24351,0.974357,19
NA19648,-6.90374,-0.169931,19
NA19655,6.46725,0.070057,19
NA19658,11.3742,0.602021,19
NA19664,-9.67231,-0.177504,19
NA19684,9.2338,-1.088018,19
NA19734,-22.2764,-0.549624,19
NA19741,-4.00224,-0.964351,19
NA19752,6.94318,1.560001,19
NA19759,-3.34421,1.177452,19
NA19770,6.24004,0.925392,19
HG00732,-11.8546,3.57779,20
HG01052,-10.6256,-1.020557,20
HG01064,-27.5149,1.390119,20
HG01069,-7.72044,1.345021,20
HG01079,-19.9739,-1.347778,20
HG01085,-14.342,-1.935769,20
HG01111,-17.3282,-1.295659,20
HG01142,-6.76381,1.865447,20
HG01168,-10.566,0.127765,20
HG01182,2.13255,0.658833,20
HG01183,-13.222,-0.307046,20
HG01200,-11.545,-1.102679,20
HG01269,-19.3781,-1.050167,20
HG01286,-14.5566,0.560444,20
HG01326,-23.9958,1.716741,20
HG01342,-15.4199,0.256838,20
HG01359,-13.2582,-2.557714,20
HG01360,-7.66183,0.151506,20
HG01374,-17.9391,2.495546,20
HG01375,-16.7653,-1.342725,20
HG01384,-21.1296,0.179446,20
HG01389,-12.6702,-0.26406,20
HG01395,-27.8707,-1.194437,20
HG01403,-6.6479,-0.185739,20
HG01413,-4.47686,0.838898,20
HG01414,-17.641,1.572718,20
HG01440,-2.57696,-0.60835,20
HG01447,-13.8108,-0.167204,20
HG01455,-8.32595,0.396316,20
HG01461,1.77823,-0.040845,20
HG01465,-21.267,-0.036138,20
HG01488,-17.3352,1.280021,20
HG01565,23.6776,-0.428135,20
HG01918,17.791,-0.617687,20
HG01926,9.09743,1.257884,20
HG01944,20.8695,-2.059931,20
HG01945,7.87171,0.509063,20
HG01951,13.1822,-0.81218,20
HG01979,2.65004,-0.396599,20
HG02008,4.62461,0.735028,20
HG02104,17.8231,-0.022979,20
HG02105,21.4317,0.169041,20
HG02252,5.46202,0.458258,20
HG02312,1.12486,-0.298294,20
HG02348,17.1628,-0.554595,20
NA19648,-11.8929,0.315883,20
NA19655,-7.07271,0.014028,20
NA19658,-13.3574,0.824548,20
NA19664,-7.23044,-1.660606,20
NA19684,-7.41602,0.247665,20
NA19734,5.35437,1.215148,20
NA19741,12.2203,1.430426,20
NA19752,-11.4227,0.720558,20
NA19759,7.93099,1.085257,20
NA19770,-10.7083,1.5046,20
