IID,predict,actual,pheno_num
HG01183,2.35204,-1.332408,15
HG01200,23.596,0.382609,15
HG01269,9.053,0.313405,15
HG01286,-9.4387,0.44899,15
HG01326,13.83,0.186782,15
HG01342,11.133,-0.785308,15
HG01359,-1.30549,1.534586,15
HG01360,28.0597,0.241387,15
HG01374,31.0645,-0.470229,15
HG01375,19.7115,-0.252627,15
HG01384,17.3115,-0.554746,15
HG01389,35.19,-0.324725,15
HG01395,34.9881,1.396657,15
HG01403,10.3583,0.704089,15
HG01413,25.5393,0.098876,15
HG01414,29.1913,-0.615651,15
HG01440,1.95706,-0.052291,15
HG01447,2.6067,-0.46063,15
HG01455,9.66866,-0.236356,15
HG01461,6.13529,0.576489,15
HG01465,31.5388,-0.471329,15
HG01488,23.944,2.331486,15
HG01565,-10.4425,0.064363,15
HG01918,-7.86892,0.276898,15
HG01926,-22.2503,0.008839,15
HG01944,-10.8771,1.667406,15
HG01945,-20.9939,0.044396,15
HG01951,-16.2952,0.42437,15
HG01979,11.1756,0.251172,15
HG02008,11.2217,1.305553,15
HG02104,-17.5304,-2.134153,15
HG02105,-30.6927,1.065348,15
HG02252,1.43383,-0.590441,15
HG02312,-0.928078,1.038768,15
HG02348,-16.7307,-1.331218,15
NA19648,17.4368,-0.025146,15
NA19655,2.63334,0.982762,15
NA19658,19.2974,2.258344,15
NA19664,18.9423,-2.667742,15
NA19684,19.0889,1.884679,15
NA19734,-3.12342,0.728631,15
NA19741,-26.2306,-1.551289,15
NA19752,18.7497,0.017282,15
NA19759,-32.9757,2.396523,15
NA19770,20.6307,0.962503,15
HG00732,-9.95452,0.571415,16
HG01052,-7.82849,-1.993313,16
HG01064,-9.57227,0.75737,16
HG01069,1.51772,-0.294564,16
HG01079,-14.5893,-0.266244,16
HG01085,-13.0837,-1.427592,16
HG01111,-4.64459,-0.477928,16
HG01142,4.08879,-0.017678,16
HG01168,-20.528,-0.257186,16
HG01182,2.18296,0.550344,16
HG01183,-7.63111,0.767766,16
HG01200,-20.1078,0.103018,16
HG01269,8.27936,0.222331,16
HG01286,-6.53694,-0.102966,16
HG01326,2.95597,-0.904912,16
HG01342,-13.6545,-0.942775,16
HG01359,4.44095,0.337436,16
HG01360,-1.33927,-0.359286,16
HG01374,-10.429,0.62192,16
HG01375,-9.30572,-0.731458,16
HG01384,-7.22346,-1.640337,16
HG01389,-13.9662,-0.656027,16
HG01395,-11.8144,-0.25848,16
HG01403,-9.45091,-0.361767,16
HG01413,-14.6755,0.289385,16
HG01414,-1.96992,1.010193,16
HG01440,-7.598,0.472281,16
HG01447,-23.8831,0.489466,16
HG01455,-10.3271,0.109529,16
HG01461,4.62641,0.674182,16
HG01465,-11.7203,-0.592508,16
HG01488,-11.919,3.484807,16
HG01565,2.89782,-0.919995,16
HG01918,14.0665,-0.634676,16
HG01926,9.49596,0.264599,16
HG01944,6.16598,-0.375507,16
HG01945,16.3314,0.099324,16
HG01951,19.8348,-0.953017,16
HG01979,-10.9406,-0.402986,16
HG02008,4.97902,0.967428,16
HG02104,14.5788,-0.042911,16
HG02105,23.9467,-1.696732,16
HG02252,-1.3264,-0.381992,16
HG02312,-8.80393,-1.45259,16
HG02348,17.6771,-1.720687,16
NA19648,-9.53375,-0.016507,16
NA19655,-10.1118,-0.684982,16
NA19658,-8.52178,-0.059394,16
NA19664,-6.1657,-2.527712,16
NA19684,-2.4826,1.273802,16
NA19734,-4.68337,-1.930433,16
NA19741,13.6921,1.233698,16
NA19752,-19.06,-0.485563,16
NA19759,16.5277,0.735156,16
NA19770,-11.3165,-0.816964,16
HG00732,5.8401,1.316492,17
HG01052,-9.26065,-0.52181,17
HG01064,-23.1243,0.173668,17
HG01069,-1.69943,-0.620525,17
HG01079,-3.23584,-0.67195,17
HG01085,-10.7738,1.411143,17
HG01111,-12.5845,0.820456,17
HG01142,-22.4317,0.883661,17
HG01168,-8.87506,-0.287837,17
HG01182,-8.56707,-0.969111,17
HG01183,-9.37418,2.073209,17
HG01200,-8.52737,-0.246835,17
HG01269,-13.2297,-0.108672,17
HG01286,-4.7378,0.124369,17
HG01326,9.03311,0.628698,17
HG01342,-15.5525,0.014608,17
HG01359,-9.89723,-1.59906,17
HG01360,-20.921,0.84504,17
HG01374,-11.285,-2.347988,17
HG01375,-15.0966,0.67287,17
HG01384,-12.6291,-0.897506,17
HG01389,26.4707,-0.108637,17
HG01395,-6.41392,0.689697,17
HG01403,-3.67851,0.110231,17
HG01413,-0.052691,-0.336099,17
HG01414,-12.4342,1.045494,17
HG01440,-21.0824,-0.875046,17
HG01447,-3.2431,0.655203,17
HG01455,-1.83518,-0.843538,17
HG01461,4.34674,-1.299993,17
HG01465,4.76154,-0.615565,17
HG01488,14.7458,2.428086,17
HG01565,-6.90697,-0.690388,17
HG01918,-3.35264,-0.946838,17
HG01926,0.353183,-0.436065,17
HG01944,-3.99372,-0.562784,17
HG01945,3.48471,-0.183237,17
HG01951,-23.517,0.967676,17
HG01979,-3.54298,1.456754,17
HG02008,18.3466,0.506657,17
HG02104,-9.58712,0.705088,17
HG02105,-3.92438,0.451102,17
HG02252,22.5407,1.094932,17
HG02312,-10.3178,0.198083,17
HG02348,-5.60455,1.338079,17
NA19648,2.37125,-0.667759,17
NA19655,-3.58345,-1.752138,17
NA19658,23.1289,-0.609393,17
NA19664,-7.45801,-0.720788,17
NA19684,13.4485,1.75956,17
NA19734,-13.2895,-0.879331,17
NA19741,-19.4274,-1.649971,17
NA19752,-5.55962,0.16689,17
NA19759,-13.1432,-0.913398,17
NA19770,-0.809045,-0.253637,17
HG00732,1.61035,0.83916,18
HG01052,-17.1979,-0.074783,18
HG01064,-30.0639,-1.839499,18
HG01069,-4.16189,-1.372113,18
HG01079,-14.1207,1.49583,18
HG01085,-11.3589,-0.209943,18
HG01111,-10.0373,0.852864,18
HG01142,-30.3456,-0.914337,18
HG01168,-2.45746,-1.845082,18
HG01182,-17.1809,0.388308,18
HG01183,-22.9988,0.726036,18
HG01200,-12.0374,0.978435,18
HG01269,-31.9097,0.367523,18
HG01286,-8.02458,1.262447,18
HG01326,-10.5885,0.16482,18
HG01342,-24.2947,0.486705,18
HG01359,-6.64158,0.437237,18
HG01360,-18.0485,-0.455939,18
HG01374,-7.46687,-1.069109,18
HG01375,-23.7195,-0.214657,18
HG01384,-10.4578,-0.616365,18
HG01389,-15.7619,-0.514346,18
HG01395,-16.5785,1.101636,18
HG01403,-32.095,0.518974,18
HG01413,-6.01957,0.489807,18
HG01414,-5.97875,0.13724,18
HG01440,-22.9155,-1.18301,18
HG01447,-17.0483,-0.103692,18
HG01455,-4.1134,-0.475575,18
HG01461,-5.08264,-0.216823,18
HG01465,-4.44961,-0.179011,18
HG01488,-12.0114,1.708238,18
HG01565,-4.79955,-0.815257,18
HG01918,-2.89933,-0.701296,18
HG01926,-12.3969,0.391161,18
HG01944,-7.66625,2.5116,18
HG01945,4.40786,0.975745,18
HG01951,-5.60111,-2.027474,18
HG01979,1.16949,-0.230582,18
HG02008,4.5186,2.051092,18
HG02104,-0.959698,0.629901,18
HG02105,5.66377,-1.886497,18
HG02252,-5.3995,-1.116319,18
HG02312,-9.34308,1.200757,18
HG02348,0.685476,-0.015369,18
NA19648,-16.3361,0.358283,18
NA19655,-2.09084,0.36073,18
NA19658,-1.91436,1.145773,18
NA19664,-16.4708,-2.580319,18
NA19684,-2.83685,-0.919895,18
NA19734,-5.0365,-0.864218,18
NA19741,-7.77446,-1.202725,18
NA19752,-15.2036,1.693722,18
NA19759,-4.16298,2.289047,18
NA19770,-13.8559,0.705589,18
HG00732,19.0968,-0.575018,19
HG01052,6.77568,-1.06568,19
HG01064,13.6074,-0.197452,19
HG01069,1.37733,-2.279677,19
HG01079,14.7,0.138546,19
HG01085,13.5759,0.725601,19
HG01111,4.54336,0.10059,19
HG01142,8.03205,-0.877857,19
HG01168,8.51806,0.575707,19
HG01182,2.33499,0.766203,19
HG01183,11.3417,0.749372,19
HG01200,14.0347,-0.08156,19
HG01269,22.0545,0.924069,19
HG01286,-0.891596,-0.748791,19
HG01326,6.01721,0.272708,19
HG01342,-0.017489,0.699832,19
HG01359,5.69605,0.950784,19
HG01360,4.45887,-1.139779,19
HG01374,15.7069,-0.822182,19
HG01375,13.8368,1.40839,19
HG01384,4.65476,-0.195912,19
HG01389,-0.061733,-0.679802,19
HG01395,1.56655,1.143904,19
HG01403,-10.4601,0.728699,19
HG01413,13.2891,0.911663,19
HG01414,9.6475,0.855356,19
HG01440,13.1227,-1.298754,19
HG01447,16.3989,-0.994072,19
HG01455,-11.8055,-0.470713,19
HG01461,2.75796,0.7013,19
HG01465,6.72932,0.281504,19
HG01488,8.62268,1.323668,19
HG01565,3.7702,-0.245465,19
HG01918,-17.4685,-0.272901,19
HG01926,-3.97752,0.344256,19
HG01944,-9.18638,-1.243904,19
HG01945,-13.6816,0.031067,19
HG01951,-16.2226,0.509831,19
HG01979,-13.086,0.472613,19
HG02008,-11.3717,-0.231409,19
HG02104,-16.8321,0.789533,19
HG02105,-14.081,1.531593,19
HG02252,-2.81086,-1.555027,19
HG02312,7.36539,1.280445,19
HG02348,3.66273,1.064383,19
NA19648,17.0863,0.944717,19
NA19655,1.68393,1.756995,19
NA19658,14.4551,0.408171,19
NA19664,5.90314,-1.127359,19
NA19684,19.5153,1.361161,19
NA19734,-8.27664,-1.240576,19
NA19741,-11.9905,1.416812,19
NA19752,11.0752,-2.514006,19
NA19759,-11.4456,0.425494,19
NA19770,14.7168,-0.715461,19
HG00732,29.767,0.445506,20
HG01052,28.7387,-0.718768,20
HG01064,2.79125,0.941958,20
HG01069,7.12476,-0.921384,20
HG01079,37.8318,-0.516433,20
HG01085,23.9745,-0.626397,20
HG01111,25.2294,-1.012022,20
HG01142,8.37116,0.762074,20
HG01168,35.3104,0.066339,20
HG01182,-0.355785,-1.079012,20
HG01183,-5.58937,0.086658,20
HG01200,29.7492,-1.091118,20
HG01269,44.7169,0.416875,20
HG01286,12.6909,-1.367453,20
HG01326,19.8226,0.129591,20
HG01342,27.312,0.097433,20
HG01359,-1.51849,0.49388,20
HG01360,31.166,0.63463,20
HG01374,39.3286,-2.171032,20
HG01375,8.71604,0.692537,20
HG01384,20.8816,-0.980225,20
HG01389,20.4864,1.103354,20
HG01395,39.7477,-0.056303,20
HG01403,19.5363,0.13329,20
HG01413,12.7343,0.088761,20
HG01414,37.7293,0.011486,20
HG01440,-2.41659,-1.407554,20
HG01447,19.3375,-2.560674,20
HG01455,6.64179,-0.574529,20
HG01461,24.2317,0.36126,20
HG01465,22.7732,-0.252999,20
HG01488,35.8893,-0.255455,20
HG01565,5.50689,0.428759,20
HG01918,3.61609,-1.382274,20
HG01926,5.33791,-3.102941,20
HG01944,6.94866,-0.293066,20
HG01945,7.72277,0.025301,20
HG01951,-8.26407,-1.013555,20
HG01979,21.2116,-0.198587,20
HG02008,10.8516,0.114243,20
HG02104,-4.85624,1.690608,20
HG02105,-4.74949,0.278706,20
HG02252,7.27329,-0.988827,20
HG02312,7.10786,-0.044297,20
HG02348,8.67638,0.898264,20
NA19648,27.6582,0.130759,20
NA19655,25.2318,0.074286,20
NA19658,29.5418,0.597066,20
NA19664,30.7578,-2.340513,20
NA19684,44.256,2.100476,20
NA19734,8.86734,0.47052,20
NA19741,-17.9912,-1.139121,20
NA19752,38.0606,0.434777,20
NA19759,-1.99859,0.628531,20
NA19770,23.5083,1.091789,20
