IID,predict,actual,pheno_num
HG00343,0.31295,0.506857,20
HG00349,1.69184,1.117603,20
HG00357,-0.66206,-0.336778,20
HG00361,0.237882,0.304737,20
HG01507,-1.64404,-1.068374,20
HG01509,0.183655,-0.211759,20
HG01512,-0.068804,-0.740569,20
HG01519,-0.79616,1.996644,20
HG01525,1.12583,1.317716,20
HG01615,-0.334469,0.921025,20
HG01618,-0.677319,-0.60884,20
HG01620,-0.970538,-0.385436,20
HG01631,-0.296527,-1.247687,20
HG01668,-0.359858,0.312817,20
HG01675,-0.092887,-2.263973,20
HG01679,1.43154,-0.183327,20
HG01707,-0.873285,0.484545,20
HG01770,0.380946,0.632896,20
HG01771,0.979235,-0.085805,20
HG01779,0.492258,0.481286,20
HG01791,-1.23353,-1.189068,20
HG02220,0.101108,1.165591,20
NA07056,-0.563637,0.325533,20
NA07347,-1.45043,-0.123976,20
NA10851,-0.664211,0.567191,20
NA11843,-2.36797,0.248731,20
NA11920,0.460895,-0.320437,20
NA11995,-0.394985,-1.281012,20
NA12043,0.797125,0.667603,20
NA12154,0.420451,1.93428,20
NA12342,-0.550261,-0.524469,20
NA12716,1.11731,-0.10672,20
NA12749,2.02778,0.382876,20
NA12751,0.917673,-0.320086,20
NA12761,-0.07455,-0.02077,20
NA12778,0.894698,0.440364,20
NA12874,-0.159997,0.475362,20
NA20506,-1.60633,-1.433842,20
NA20511,-1.93582,0.941383,20
NA20512,-0.282277,-0.28255,20
NA20513,0.542383,-0.399008,20
NA20514,-0.157987,0.321893,20
NA20515,-1.40612,-0.82164,20
NA20525,-1.87558,1.149393,20
NA20536,-0.206887,2.081694,20
NA20541,0.488531,-0.484171,20
NA20542,-0.851128,-1.018468,20
NA20760,-1.28042,0.607642,20
NA20761,0.554847,1.209495,20
NA20765,-1.92377,2.175204,20
NA20787,0.391043,-0.65174,20
NA20792,-1.06922,0.307496,20
NA20796,-0.851327,0.383856,20
NA20799,-0.959579,0.861331,20
NA20818,-1.63348,0.294839,20
NA20819,-0.097172,-1.163412,20
