IID,predict,actual,pheno_num
HG02343,-0.239931,-0.948941,8
HG02427,0.0,-0.833169,8
HG02449,0.0,0.377874,8
HG02455,0.0,1.181665,8
HG02471,-0.304214,0.792453,8
HG02496,-0.304214,-0.157442,8
HG02497,-0.891635,-0.813874,8
HG02549,0.0,-0.488208,8
HG02557,-0.544145,-0.639043,8
HG02558,-1.0263,-2.62642,8
HG02568,-1.61372,-1.415465,8
HG02570,-0.304214,-0.014184,8
HG02611,-0.891635,-1.218085,8
HG02628,-0.304214,-0.477435,8
HG02678,-0.544145,-0.256841,8
HG02703,-0.304214,-1.369482,8
HG02760,0.0,0.057615,8
HG02804,-0.304214,0.619527,8
HG02810,-0.891635,-1.935843,8
HG02814,0.0,0.423678,8
HG02851,0.0,-0.309487,8
HG02882,-0.304214,-1.603783,8
HG02884,0.482156,0.765497,8
HG02891,-0.304214,0.933471,8
HG02895,-0.304214,-1.385068,8
HG02922,-0.417873,0.742855,8
HG02923,-0.304214,1.580794,8
HG02943,-0.587421,-1.638736,8
HG02944,-0.304214,0.622989,8
HG02971,-0.304214,0.333829,8
HG02981,-0.304214,-0.035763,8
HG03025,-0.304214,-1.130097,8
HG03039,-0.608428,-0.84573,8
HG03040,-0.827352,-2.565899,8
HG03046,-0.304214,-0.469898,8
HG03073,-0.587421,-0.69172,8
HG03078,-1.30951,-2.392784,8
HG03079,-0.304214,-1.777407,8
HG03085,-0.891635,-0.663959,8
HG03099,0.177942,0.015328,8
HG03109,0.482156,0.423765,8
HG03169,-0.544145,-1.538111,8
HG03199,-0.304214,0.200042,8
HG03224,-0.608428,0.95539,8
HG03265,0.482156,-0.956128,8
HG03270,-0.304214,-1.130811,8
HG03291,0.0,-1.146814,8
HG03342,0.482156,-0.174667,8
HG03351,0.177942,-1.789627,8
HG03369,-0.608428,-1.294237,8
HG03380,-0.304214,-2.099459,8
HG03385,0.177942,1.0315,8
HG03388,-0.304214,-0.943532,8
HG03394,0.0,-0.11114,8
HG03436,0.0,-0.932615,8
HG03455,-0.304214,0.08306,8
HG03457,-0.304214,-0.220201,8
HG03458,-0.304214,0.025848,8
HG03485,0.177942,-0.402801,8
HG03521,-1.19585,-2.823518,8
HG03563,0.0,-0.807153,8
NA18486,0.177942,1.094819,8
NA18498,-0.304214,-0.64778,8
NA18505,0.0,-0.42252,8
NA18861,0.0,0.581161,8
NA18867,-1.13996,0.32866,8
NA18874,0.0,0.685592,8
NA18881,0.177942,-0.997307,8
NA18915,-0.417873,-0.849361,8
NA18916,-0.544145,-0.414689,8
NA19017,-0.304214,-1.319023,8
NA19019,0.0,-1.156787,8
NA19020,-1.0263,-0.309791,8
NA19026,0.0,-0.006139,8
NA19108,-0.722087,-0.26903,8
NA19137,0.242225,-0.329751,8
NA19144,0.0,-0.479952,8
NA19149,0.0,-0.07896,8
NA19190,-0.126272,1.121785,8
NA19200,-1.0263,-1.630123,8
NA19207,-0.304214,0.888409,8
NA19225,-0.417873,-0.256762,8
NA19257,-0.304214,-0.914747,8
NA19309,-0.891635,-1.395952,8
NA19315,0.177942,0.743607,8
NA19331,-0.304214,0.24992,8
NA19379,0.0,0.148356,8
NA19383,-0.417873,-0.961919,8
NA19384,-0.417873,0.860633,8
NA19390,0.482156,0.556705,8
NA19404,-0.587421,-1.132653,8
NA19431,-0.304214,-1.959351,8
NA19439,-1.30951,-1.767696,8
NA19448,-0.891635,0.102864,8
NA19449,-1.19585,-0.025103,8
NA19462,0.242225,-0.417253,8
NA19466,-0.239931,1.077281,8
NA19701,-0.891635,-1.903274,8
NA19711,0.0,-0.59259,8
NA19923,0.660098,-1.324866,8
NA20291,-0.608428,-0.761556,8
NA20294,0.177942,0.566597,8
NA20340,0.177942,-0.487341,8
NA20342,-0.304214,-0.723095,8
NA20355,-0.608428,-0.707263,8
NA20412,-0.409479,-1.927438,8
HG01894,-0.451008,1.338856,9
HG02013,-0.902016,-0.713354,9
HG02332,-0.655259,-1.574359,9
HG02343,-1.15611,1.783196,9
HG02427,-0.451008,-0.983066,9
HG02449,-1.33496,0.175655,9
HG02455,-0.451008,1.143631,9
HG02471,-1.15611,0.679438,9
HG02496,-1.53921,-0.970279,9
HG02497,-0.281225,0.074802,9
HG02549,0.620791,-0.379248,9
HG02557,0.825042,0.924434,9
HG02558,-0.902016,0.399418,9
HG02568,-0.7051,0.385114,9
HG02570,-1.78597,-1.079311,9
HG02611,0.119942,0.591843,9
HG02628,-0.451008,0.13892,9
HG02678,-0.88395,-1.238548,9
HG02703,-0.451008,-1.162282,9
HG02760,-0.88395,-0.543072,9
HG02804,1.65008,1.269164,9
HG02810,-0.7051,-1.861053,9
HG02814,-0.451008,-1.553434,9
HG02851,-1.10627,-1.63658,9
HG02882,0.0,-1.037742,9
HG02884,-2.64548,-0.447312,9
HG02891,-1.55728,-0.964009,9
HG02895,-1.10627,-1.555067,9
HG02922,-0.902016,-0.277331,9
HG02923,-1.33496,-0.947291,9
HG02943,-0.7051,-2.878992,9
HG02944,-1.10627,-0.973876,9
HG02971,-0.88395,-0.826411,9
HG02981,0.0,-2.193615,9
HG03025,0.374034,0.811899,9
HG03039,-1.10627,-0.411807,9
HG03040,-2.04006,-0.019446,9
HG03046,-0.88395,-1.288816,9
HG03073,-1.60712,-1.040319,9
HG03078,-2.49107,-1.000485,9
HG03079,-0.451008,1.57126,9
HG03085,1.39599,1.996651,9
HG03099,-1.33496,-0.25644,9
HG03109,0.374034,0.83773,9
HG03169,-0.451008,-0.378504,9
HG03199,-1.33496,-1.422289,9
HG03224,-0.451008,-1.235191,9
HG03265,0.0,1.006069,9
HG03270,-1.10627,0.016489,9
HG03291,-1.15611,-0.165125,9
HG03342,-0.451008,0.14941,9
HG03351,-0.451008,-0.859466,9
HG03369,-0.902016,-1.055314,9
HG03380,-0.451008,0.221646,9
HG03385,-0.451008,-1.669732,9
HG03388,-0.451008,0.362791,9
HG03394,0.0,-1.069886,9
HG03436,-0.902016,-0.40005,9
HG03455,0.0,-0.399354,9
HG03457,1.27605,0.960502,9
HG03458,-0.451008,1.434182,9
HG03485,-1.33496,-0.671687,9
HG03521,-2.49107,-0.565007,9
HG03563,-0.451008,0.72891,9
NA18486,0.825042,0.215274,9
NA18498,-0.451008,-0.339461,9
NA18505,-0.902016,-2.352292,9
NA18861,0.825042,1.684595,9
NA18867,0.825042,1.190166,9
NA18874,-0.902016,-1.151163,9
NA18881,-0.902016,0.383591,9
NA18915,1.27605,0.115868,9
NA18916,-1.33496,-0.872229,9
NA19017,-1.99022,-1.638549,9
NA19019,-0.451008,-1.299577,9
NA19020,-1.10627,-1.252364,9
NA19026,-2.04006,-1.935492,9
NA19108,-1.53921,-1.236442,9
NA19137,-1.99022,-1.312786,9
NA19144,-0.451008,-0.387662,9
NA19149,-0.451008,-2.443782,9
NA19190,0.0,-1.96769,9
NA19200,1.27605,-0.396762,9
NA19207,0.0,-1.617023,9
NA19225,-0.902016,-0.557007,9
NA19257,-0.451008,-2.085498,9
NA19309,-0.7051,-1.724759,9
NA19315,-0.902016,-0.866043,9
NA19331,-0.902016,1.04887,9
NA19379,-0.451008,-1.003533,9
NA19383,-2.49107,0.014799,9
NA19384,0.0,0.534093,9
NA19390,-0.451008,0.338419,9
NA19404,0.119942,0.26324,9
NA19431,0.825042,0.595425,9
NA19439,-3.32518,-2.047113,9
NA19448,0.119942,0.061843,9
NA19449,-0.7051,-1.891484,9
NA19462,-1.15611,-2.02813,9
NA19466,-0.451008,-1.756533,9
NA19701,0.0,-0.968487,9
NA19711,0.0,0.493943,9
NA19923,1.27605,0.942715,9
NA20291,-0.88395,-1.247353,9
NA20294,0.0,-0.662151,9
NA20340,-0.88395,-0.948854,9
NA20342,-0.902016,0.403673,9
NA20355,-1.78597,-2.438308,9
NA20412,-1.36036,-1.670967,9
HG01894,3.93961,-2.310986,10
HG02013,14.0656,1.109018,10
HG02332,0.631187,0.516884,10
HG02343,1.6488,-0.331803,10
HG02427,5.47714,-1.338726,10
HG02449,15.677,0.901568,10
HG02455,10.0431,0.545408,10
HG02471,0.228442,0.114471,10
HG02496,2.68949,-0.713798,10
HG02497,-5.20888,-0.846761,10
HG02549,4.04648,-1.72356,10
HG02557,18.5525,1.30553,10
HG02558,3.67643,-3.013297,10
HG02568,3.15995,-1.752777,10
HG02570,5.61386,1.022989,10
HG02611,9.92296,-1.170882,10
HG02628,4.56947,-1.498482,10
HG02678,2.8357,1.265597,10
HG02703,2.88367,-1.045872,10
HG02760,6.30798,0.204715,10
HG02804,7.03837,-1.557156,10
HG02810,13.9043,-2.087908,10
HG02814,10.1221,-1.45548,10
HG02851,1.78949,2.281402,10
HG02882,4.0117,-0.674178,10
HG02884,12.9072,0.006735,10
HG02891,11.9797,-0.669496,10
HG02895,16.391,-0.745835,10
HG02922,-0.871353,-0.059556,10
HG02923,-1.8347,-0.425905,10
HG02943,-6.80709,0.86269,10
HG02944,-6.29467,0.976244,10
HG02971,-5.50225,0.221484,10
HG02981,3.60951,-0.807953,10
HG03025,8.63479,2.018978,10
HG03039,5.32445,0.264552,10
HG03040,2.20011,-0.427499,10
HG03046,3.84658,0.388778,10
HG03073,-1.48942,-0.067764,10
HG03078,-6.77628,-2.708968,10
HG03079,1.96617,-1.570067,10
HG03085,-3.32079,0.507807,10
HG03099,8.96957,0.528352,10
HG03109,-5.71097,-1.033075,10
HG03169,1.50067,-0.860495,10
HG03199,-3.23114,-1.744071,10
HG03224,-2.50583,0.470456,10
HG03265,11.8395,0.081528,10
HG03270,3.26763,-0.830455,10
HG03291,6.86803,-1.576004,10
HG03342,-8.08126,0.478829,10
HG03351,0.223783,-2.057319,10
HG03369,-2.95002,-0.726367,10
HG03380,4.89834,0.51424,10
HG03385,22.68,-2.155809,10
HG03388,3.10918,0.446993,10
HG03394,-3.99334,-2.126392,10
HG03436,2.80381,1.042277,10
HG03455,-12.1909,-0.407686,10
HG03457,-5.21713,1.566818,10
HG03458,-2.31249,-0.640536,10
HG03485,-2.20701,0.594494,10
HG03521,10.815,-0.09829,10
HG03563,-4.37434,1.097808,10
NA18486,8.05016,-0.602105,10
NA18498,15.5499,-0.717674,10
NA18505,4.70468,-0.822291,10
NA18861,0.425016,-1.312689,10
NA18867,8.55882,0.119212,10
NA18874,4.75493,-1.561618,10
NA18881,5.56313,2.299659,10
NA18915,-1.9346,-1.31067,10
NA18916,4.99529,-0.195182,10
NA19017,8.24406,-2.450222,10
NA19019,8.04464,-0.762209,10
NA19020,25.8607,-2.035932,10
NA19026,-4.14797,1.795186,10
NA19108,-6.57342,0.201912,10
NA19137,2.67706,-1.618837,10
NA19144,2.45621,-0.304677,10
NA19149,-5.86811,-0.781853,10
NA19190,17.4519,-0.016808,10
NA19200,11.4273,-1.550419,10
NA19207,3.77614,-0.109564,10
NA19225,-12.6793,-0.35909,10
NA19257,-7.60093,-3.301844,10
NA19309,7.46155,-0.456244,10
NA19315,11.1214,-0.711531,10
NA19331,20.2267,-0.058091,10
NA19379,19.0291,0.678319,10
NA19383,3.90998,-3.882229,10
NA19384,10.3192,-0.611594,10
NA19390,6.6573,0.378147,10
NA19404,13.6278,-1.212375,10
NA19431,24.9889,-1.524095,10
NA19439,9.19998,-1.251902,10
NA19448,2.72208,-0.282076,10
NA19449,6.5004,-0.479509,10
NA19462,0.186708,-1.579219,10
NA19466,13.791,-0.553719,10
NA19701,0.303714,0.301056,10
NA19711,0.550229,-0.725681,10
NA19923,6.29533,-1.452456,10
NA20291,2.28455,0.27331,10
NA20294,13.5491,-0.449703,10
NA20340,14.0432,0.569308,10
NA20342,5.80049,-0.532818,10
NA20355,7.96603,0.021064,10
NA20412,21.4895,-1.168253,10
HG01894,1.63744,0.072404,11
HG02013,1.20898,-0.005329,11
HG02332,-0.616357,-0.280761,11
HG02343,1.25322,0.902855,11
HG02427,-0.250945,-0.364978,11
HG02449,-0.207728,-0.252797,11
HG02455,0.427437,0.555763,11
HG02471,0.427437,1.134461,11
HG02496,-0.678382,-0.503714,11
HG02497,0.0,0.075219,11
HG02549,-0.616357,-1.994914,11
HG02557,0.738325,-0.120912,11
HG02558,-0.145703,-0.988697,11
HG02568,1.21001,0.978102,11
HG02570,0.059943,-0.770092,11
HG02611,0.470654,0.004007,11
HG02628,0.104188,-0.915955,11
HG02678,-1.35676,-1.274846,11
HG02703,-0.616357,-0.98166,11
HG02760,-1.29474,-0.537308,11
HG02804,0.0,-1.078009,11
HG02810,0.854874,-0.213428,11
HG02814,-0.616357,-2.566527,11
HG02851,0.898091,0.859525,11
HG02882,-1.29474,-2.724151,11
HG02884,-0.250945,1.261893,11
HG02891,0.738325,-0.827774,11
HG02895,0.470654,-0.442239,11
HG02922,0.898091,0.292571,11
HG02923,-0.250945,-1.294592,11
HG02943,0.324951,0.428408,11
HG02944,-0.616357,-0.555389,11
HG02971,0.530597,-0.538855,11
HG02981,0.549405,-0.420154,11
HG03025,0.0,-0.380042,11
HG03039,0.0,1.556849,11
HG03040,-0.678382,-0.931857,11
HG03046,-0.678382,-1.193199,11
HG03073,1.20898,0.612312,11
HG03078,-0.207728,-2.324231,11
HG03079,0.0,-1.298668,11
HG03085,-0.145703,-0.364323,11
HG03099,-0.250945,-0.665008,11
HG03109,0.427437,-0.997401,11
HG03169,0.854874,-0.388461,11
HG03199,-0.678382,-0.954409,11
HG03224,1.16576,1.363295,11
HG03265,1.32553,1.739364,11
HG03270,1.36874,0.72466,11
HG03291,1.20898,-0.826488,11
HG03342,2.37577,0.313001,11
HG03351,0.427437,-1.383012,11
HG03369,0.854874,-1.53178,11
HG03380,-0.18892,1.452788,11
HG03385,0.48738,-0.970204,11
HG03388,0.121968,0.348124,11
HG03394,0.427437,-1.543778,11
HG03436,0.78257,-1.857341,11
HG03455,1.63744,-0.004248,11
HG03457,1.06328,-0.13173,11
HG03458,0.427437,0.697379,11
HG03485,-1.29474,0.003466,11
HG03521,-0.207728,-1.120284,11
HG03563,0.941308,1.959082,11
NA18486,0.0,-1.880714,11
NA18498,0.898091,0.147055,11
NA18505,0.898091,-2.020386,11
NA18861,-0.616357,-3.102554,11
NA18867,0.470654,-0.527641,11
NA18874,-0.18892,-1.334285,11
NA18881,0.738325,-0.552142,11
NA18915,-0.18892,-0.453604,11
NA18916,0.219709,-0.258138,11
NA19017,-0.678382,-2.591439,11
NA19019,0.854874,-0.906127,11
NA19020,0.427437,0.32687,11
NA19026,-0.678382,-0.759837,11
NA19108,-1.29474,-0.992945,11
NA19137,-0.824085,-0.913526,11
NA19144,0.0,-0.94858,11
NA19149,1.36874,-0.617674,11
NA19190,1.63642,0.009422,11
NA19200,0.0,-0.77502,11
NA19207,1.94833,1.54696,11
NA19225,0.427437,-0.784636,11
NA19257,-0.678382,-2.704078,11
NA19309,0.854874,-0.793609,11
NA19315,0.427437,-0.836241,11
NA19331,0.427437,-0.899616,11
NA19379,0.219709,-1.046295,11
NA19383,-0.207728,-3.30513,11
NA19384,0.530597,1.145783,11
NA19390,0.219709,-0.359238,11
NA19404,0.0,-1.80024,11
NA19431,-0.145703,-2.716055,11
NA19439,-1.35676,-1.305966,11
NA19448,1.20898,0.524214,11
NA19449,0.059943,-0.462371,11
NA19462,0.0,-0.475896,11
NA19466,0.0,1.544138,11
NA19701,-0.145703,0.15356,11
NA19711,2.1081,-0.109448,11
NA19923,1.33198,-0.115879,11
NA20291,-1.29474,-2.205223,11
NA20294,0.427437,-1.011791,11
NA20340,-1.50247,-0.833667,11
NA20342,0.898091,-0.81176,11
NA20355,-0.678382,-0.84321,11
NA20412,-0.18892,-0.667616,11
HG01894,3.32477,-0.420716,12
HG02013,9.46343,-0.046303,12
HG02332,10.6157,-1.627214,12
HG02343,-0.271186,0.834898,12
HG02427,1.37999,-0.1443,12
HG02449,3.60869,-1.249908,12
HG02455,6.24684,-0.342236,12
HG02471,4.03356,0.585136,12
HG02496,-0.213037,0.853453,12
HG02497,-1.41268,-0.558392,12
HG02549,-0.291372,-2.184781,12
HG02557,4.00126,-0.430973,12
HG02558,-15.009,-1.894677,12
HG02568,-6.29966,0.917529,12
HG02570,-2.6636,0.231267,12
HG02611,-3.96005,0.595442,12
HG02628,0.612433,0.487547,12
HG02678,-7.53031,-0.339543,12
HG02703,3.60944,-0.621879,12
HG02760,10.9596,-0.608614,12
HG02804,10.3577,1.70279,12
HG02810,0.431567,-1.761057,12
HG02814,10.0911,0.15803,12
HG02851,-0.313893,-0.019004,12
HG02882,-5.12664,-2.256566,12
HG02884,4.47878,0.214476,12
HG02891,-7.47677,1.470044,12
HG02895,5.61666,-0.686028,12
HG02922,-1.62537,-0.527685,12
HG02923,-7.36169,-0.56576,12
HG02943,-7.27641,0.098572,12
HG02944,9.47567,-0.116184,12
HG02971,3.1538,-0.321493,12
HG02981,2.51578,-1.391205,12
HG03025,-0.700257,0.101882,12
HG03039,-1.70143,1.143651,12
HG03040,-4.50833,1.451591,12
HG03046,4.08832,0.836624,12
HG03073,-13.2365,-0.229019,12
HG03078,2.13998,-1.138966,12
HG03079,1.87625,0.259475,12
HG03085,0.161985,1.25049,12
HG03099,2.26211,-0.840122,12
HG03109,-2.84881,-0.104974,12
HG03169,16.8901,0.735185,12
HG03199,2.82606,1.524182,12
HG03224,-0.652586,0.006282,12
HG03265,6.4789,0.486998,12
HG03270,-0.059738,-0.454525,12
HG03291,-4.45711,-0.169231,12
HG03342,4.51462,-0.736011,12
HG03351,-16.1474,0.764125,12
HG03369,-3.20065,-1.349457,12
HG03380,1.6615,-2.091003,12
HG03385,2.00952,1.635582,12
HG03388,-6.02132,-0.693251,12
HG03394,-16.8184,0.834408,12
HG03436,2.44014,1.023469,12
HG03455,-17.1837,1.570637,12
HG03457,-22.9898,-0.19413,12
HG03458,4.97409,1.219877,12
HG03485,1.64636,-0.416517,12
HG03521,20.5067,-1.155379,12
HG03563,-2.65321,0.800375,12
NA18486,11.4439,-1.708688,12
NA18498,-3.09974,-1.587314,12
NA18505,-6.01841,-2.600232,12
NA18861,1.11929,-1.529151,12
NA18867,11.3198,-0.302237,12
NA18874,2.44312,-1.573557,12
NA18881,-9.32663,-2.246277,12
NA18915,0.965321,-0.170836,12
NA18916,7.81869,-1.329866,12
NA19017,-2.04059,-0.970181,12
NA19019,9.21864,0.405013,12
NA19020,4.87437,-0.872729,12
NA19026,3.53245,-1.499772,12
NA19108,1.82282,-0.095754,12
NA19137,5.51447,-2.16956,12
NA19144,7.12959,-1.262517,12
NA19149,4.91604,0.315587,12
NA19190,-4.97527,-0.989147,12
NA19200,5.69153,-1.293824,12
NA19207,-2.37939,1.400119,12
NA19225,4.06597,1.230418,12
NA19257,-5.33444,-1.949449,12
NA19309,5.9,0.292501,12
NA19315,-5.85606,0.175894,12
NA19331,13.1697,0.029425,12
NA19379,1.64614,-0.770002,12
NA19383,6.85867,-1.390663,12
NA19384,0.608897,-1.151349,12
NA19390,13.2861,-0.624405,12
NA19404,2.57013,0.499074,12
NA19431,18.8027,-1.091786,12
NA19439,21.4928,-0.765087,12
NA19448,8.42241,-0.541487,12
NA19449,-3.33998,0.223743,12
NA19462,5.80929,-0.434105,12
NA19466,2.35197,0.13478,12
NA19701,-9.06747,-1.094485,12
NA19711,-2.32754,1.466488,12
NA19923,-7.22795,0.313466,12
NA20291,-0.144276,-0.308487,12
NA20294,-1.13998,-0.558407,12
NA20340,-11.9534,-0.383663,12
NA20342,-6.42668,-2.146738,12
NA20355,-1.20372,0.368279,12
NA20412,4.89238,-0.434798,12
HG01894,0.0,-0.449168,13
HG02013,0.836825,1.457318,13
HG02332,0.0,-1.230531,13
HG02343,0.0,-0.540853,13
HG02427,0.0,-0.161415,13
HG02449,0.0,1.83569,13
HG02455,-0.470451,0.857644,13
HG02471,-0.470451,-0.603599,13
HG02496,0.0,-0.191732,13
HG02497,0.366374,0.344019,13
HG02549,0.366374,-2.075288,13
HG02557,1.67365,1.044234,13
HG02558,-0.940902,-2.622776,13
HG02568,0.0,-0.510817,13
HG02570,0.0,0.062147,13
HG02611,0.836825,1.136019,13
HG02628,0.0,-0.682487,13
HG02678,0.0,-0.666145,13
HG02703,-0.470451,0.581805,13
HG02760,-0.470451,-2.234008,13
HG02804,1.67365,0.659104,13
HG02810,0.0,-1.214311,13
HG02814,-0.470451,-0.772202,13
HG02851,-0.470451,-1.182439,13
HG02882,-0.940902,0.178546,13
HG02884,0.0,-1.228332,13
HG02891,0.836825,0.028049,13
HG02895,-0.470451,-0.789042,13
HG02922,0.0,-1.658772,13
HG02923,0.0,-0.359485,13
HG02943,-0.470451,-2.257029,13
HG02944,-0.470451,-0.35115,13
HG02971,0.836825,2.205512,13
HG02981,0.836825,0.754875,13
HG03025,0.836825,1.288173,13
HG03039,-0.470451,-0.670829,13
HG03040,0.0,-0.539079,13
HG03046,0.0,-0.119923,13
HG03073,0.366374,0.043418,13
HG03078,-0.470451,-1.153705,13
HG03079,-0.470451,-0.795963,13
HG03085,1.67365,2.037608,13
HG03099,0.0,-1.271176,13
HG03109,0.836825,1.909568,13
HG03169,0.0,-0.996282,13
HG03199,0.0,-0.32296,13
HG03224,0.836825,-1.164056,13
HG03265,0.0,-0.332258,13
HG03270,-0.470451,-0.915037,13
HG03291,0.0,-1.555842,13
HG03342,0.0,-0.567546,13
HG03351,0.0,-0.145472,13
HG03369,0.0,-2.517794,13
HG03380,0.0,-1.950207,13
HG03385,0.0,-1.202896,13
HG03388,-0.470451,-0.678081,13
HG03394,-0.470451,-0.922086,13
HG03436,0.836825,-0.088616,13
HG03455,0.0,-0.536873,13
HG03457,0.836825,1.614451,13
HG03458,0.0,-0.485771,13
HG03485,-0.470451,0.007495,13
HG03521,0.0,-0.052691,13
HG03563,0.0,-0.000116,13
NA18486,0.836825,0.622605,13
NA18498,-0.470451,-1.982601,13
NA18505,-0.470451,-1.634714,13
NA18861,0.366374,-2.503437,13
NA18867,0.836825,-1.190693,13
NA18874,0.0,-0.702284,13
NA18881,-0.470451,-0.655636,13
NA18915,0.836825,-0.954016,13
NA18916,0.0,-0.766951,13
NA19017,-0.470451,-0.450279,13
NA19019,0.0,0.42414,13
NA19020,-0.470451,-0.794048,13
NA19026,0.0,0.901838,13
NA19108,-0.470451,-1.36619,13
NA19137,-0.470451,-0.628594,13
NA19144,-0.470451,-1.446534,13
NA19149,0.0,-2.103039,13
NA19190,0.836825,-0.10697,13
NA19200,0.836825,0.922127,13
NA19207,0.836825,1.218893,13
NA19225,0.0,0.51409,13
NA19257,0.836825,-0.224396,13
NA19309,-0.470451,-2.253201,13
NA19315,-0.470451,-1.949455,13
NA19331,-0.470451,-1.158748,13
NA19379,0.0,-1.694027,13
NA19383,0.0,-1.36892,13
NA19384,0.836825,-0.859494,13
NA19390,0.0,-0.453496,13
NA19404,1.67365,0.975694,13
NA19431,0.836825,0.240315,13
NA19439,-0.470451,0.015087,13
NA19448,1.67365,1.337471,13
NA19449,0.836825,-1.974255,13
NA19462,-0.470451,0.436464,13
NA19466,0.0,0.120348,13
NA19701,0.0,-0.484382,13
NA19711,0.0,0.062341,13
NA19923,0.836825,1.52372,13
NA20291,-0.470451,0.189252,13
NA20294,0.836825,-2.668885,13
NA20340,0.0,0.329765,13
NA20342,-0.470451,-0.586017,13
NA20355,0.0,0.477425,13
NA20412,-0.470451,-0.870831,13
HG01894,-0.474085,-0.415447,14
HG02013,0.116294,-0.181127,14
HG02332,-0.474085,-1.402644,14
HG02343,0.116294,0.299266,14
HG02427,-0.474085,-1.826062,14
HG02449,0.116294,-0.308251,14
HG02455,-0.94817,-0.118938,14
HG02471,-0.474085,-0.083993,14
HG02496,0.0,0.87838,14
HG02497,0.533795,-0.00455,14
HG02549,0.533795,0.374849,14
HG02557,0.533795,1.751215,14
HG02558,-0.94817,-2.273449,14
HG02568,-0.474085,-0.415044,14
HG02570,-0.474085,-0.045865,14
HG02611,1.12417,0.995321,14
HG02628,0.0,0.258892,14
HG02678,0.0,0.32152,14
HG02703,-0.94817,-0.431325,14
HG02760,-0.474085,-1.478309,14
HG02804,2.01576,1.666262,14
HG02810,-0.94817,-1.762797,14
HG02814,-0.94817,-1.813645,14
HG02851,-0.357791,0.110996,14
HG02882,-0.94817,-0.483601,14
HG02884,0.0,0.253302,14
HG02891,-0.474085,0.356907,14
HG02895,-0.474085,-0.099406,14
HG02922,-0.357791,-0.127568,14
HG02923,-0.474085,-0.904378,14
HG02943,0.116294,1.314656,14
HG02944,-0.474085,0.769065,14
HG02971,0.590379,-0.732313,14
HG02981,-0.474085,0.064218,14
HG03025,0.533795,1.01341,14
HG03039,-0.474085,-0.97662,14
HG03040,-0.474085,-0.823437,14
HG03046,-0.474085,0.095195,14
HG03073,0.116294,0.161798,14
HG03078,0.116294,-0.379621,14
HG03079,-0.474085,-0.299878,14
HG03085,2.60614,2.733516,14
HG03099,-0.474085,0.324629,14
HG03109,0.533795,-0.331671,14
HG03169,-0.94817,-1.059792,14
HG03199,-0.474085,-0.569809,14
HG03224,0.0,0.231567,14
HG03265,0.116294,-0.865569,14
HG03270,-0.474085,0.024224,14
HG03291,-0.357791,-0.249988,14
HG03342,-0.474085,-0.633437,14
HG03351,-0.474085,0.091509,14
HG03369,-0.94817,0.258395,14
HG03380,-0.474085,0.31335,14
HG03385,0.0,-2.080026,14
HG03388,-0.94817,-0.889415,14
HG03394,-0.474085,-1.260304,14
HG03436,0.0,0.255172,14
HG03455,0.0,-0.664396,14
HG03457,2.18864,1.387681,14
HG03458,-0.474085,0.542253,14
HG03485,-0.474085,0.531129,14
HG03521,0.116294,0.573103,14
HG03563,0.706673,-0.119679,14
NA18486,0.533795,1.596353,14
NA18498,-0.94817,0.226609,14
NA18505,-0.94817,-1.72223,14
NA18861,0.533795,-0.038771,14
NA18867,1.12417,1.483099,14
NA18874,-0.474085,-0.374578,14
NA18881,-0.94817,-0.534598,14
NA18915,1.00788,1.029786,14
NA18916,0.0,0.949669,14
NA19017,-0.474085,-1.636141,14
NA19019,-0.94817,-0.576283,14
NA19020,-0.94817,-1.392304,14
NA19026,0.0,-0.040667,14
NA19108,-0.474085,-0.722189,14
NA19137,0.116294,0.093692,14
NA19144,-0.474085,-0.696532,14
NA19149,0.706673,-1.027919,14
NA19190,-0.474085,-0.902402,14
NA19200,1.00788,0.327447,14
NA19207,0.0,0.506397,14
NA19225,-0.474085,1.106869,14
NA19257,-0.474085,0.23428,14
NA19309,-0.474085,-0.798403,14
NA19315,-0.94817,-0.98702,14
NA19331,-0.94817,0.331849,14
NA19379,-0.474085,-0.815654,14
NA19383,-0.474085,-1.498884,14
NA19384,0.590379,0.748214,14
NA19390,-0.474085,-0.94772,14
NA19404,1.00788,-1.255349,14
NA19431,0.533795,-0.596665,14
NA19439,-0.474085,0.183607,14
NA19448,1.59826,3.558953,14
NA19449,0.0,-0.832579,14
NA19462,-0.474085,-1.248931,14
NA19466,-0.94817,-0.12317,14
NA19701,0.590379,0.175047,14
NA19711,0.116294,-2.4173,14
NA19923,1.00788,-0.330358,14
NA20291,-0.474085,0.371662,14
NA20294,-0.474085,-0.844679,14
NA20340,0.0,0.355936,14
NA20342,-0.357791,-0.671376,14
NA20355,-0.474085,-0.756757,14
NA20412,-0.94817,0.912082,14
HG01894,0.0,-0.45533,15
HG02013,0.620382,1.005392,15
HG02332,0.0,-0.479663,15
HG02343,0.0,0.542805,15
HG02427,0.0,-1.441443,15
HG02449,-0.71953,-0.483256,15
HG02455,0.0,-0.553695,15
HG02471,0.0,0.25314,15
HG02496,-0.71953,0.414188,15
HG02497,0.0,1.335909,15
HG02549,0.0,-0.946716,15
HG02557,0.620382,0.333631,15
HG02558,0.0,1.112507,15
HG02568,0.0,0.95861,15
HG02570,-0.099148,-2.292709,15
HG02611,0.0,-0.736057,15
HG02628,0.0,0.711642,15
HG02678,-0.71953,-0.152982,15
