IID,predict,actual,pheno_num
HG01200,11.7829,-2.097681,15
HG01269,11.8682,1.003535,15
HG01286,-3.59706,-1.571071,15
HG01326,7.86005,-0.033615,15
HG01342,3.12652,1.6345,15
HG01359,-13.3687,-0.590164,15
HG01360,5.15303,-0.219176,15
HG01374,24.1822,-0.260658,15
HG01375,9.66729,0.242727,15
HG01384,7.29358,-0.412523,15
HG01389,4.49159,1.569485,15
HG01395,23.6932,0.412569,15
HG01403,14.6387,0.552757,15
HG01413,5.51517,-1.030411,15
HG01414,14.8299,-0.931673,15
HG01440,12.8946,0.649767,15
HG01447,13.3251,-0.924076,15
HG01455,-3.56311,-0.148464,15
HG01461,10.813,-1.047076,15
HG01465,6.21956,0.128761,15
HG01488,8.57706,1.337124,15
HG01565,-7.89669,0.320291,15
HG01918,-16.4697,-0.007117,15
HG01926,-10.4274,1.40186,15
HG01944,-9.32828,-0.910548,15
HG01945,-20.0144,-0.435317,15
HG01951,-14.4644,1.015973,15
HG01979,-0.767107,0.079539,15
HG02008,-9.19012,2.529582,15
HG02104,-19.6357,0.751258,15
HG02105,-22.4023,0.429108,15
HG02252,-9.27626,0.577788,15
HG02312,-3.51848,-1.793356,15
HG02348,-11.3533,1.33344,15
NA19648,-2.53308,0.308024,15
NA19655,10.9552,-0.59058,15
NA19658,6.05123,0.518791,15
NA19664,11.3525,-0.568719,15
NA19684,14.5618,0.04801,15
NA19734,-6.90586,0.257785,15
NA19741,-20.4325,0.327595,15
NA19752,4.16741,1.398045,15
NA19759,-14.331,-0.754187,15
NA19770,8.25912,1.090085,15
HG00732,-63.3144,-1.669402,16
HG01052,-29.6412,-0.730853,16
HG01064,-57.0676,0.738871,16
HG01069,-21.101,-1.19751,16
HG01079,-61.0279,-0.080436,16
HG01085,-55.5165,-1.876564,16
HG01111,-27.0793,2.204248,16
HG01142,-6.16454,0.674189,16
HG01168,-51.2573,0.269125,16
HG01182,-6.24825,1.973117,16
HG01183,-31.1137,0.217275,16
HG01200,-70.0541,-0.630616,16
HG01269,-39.8572,-0.802251,16
HG01286,-4.91529,-0.647235,16
HG01326,-51.7792,0.501801,16
HG01342,-60.7051,-0.17455,16
HG01359,18.3366,-1.195324,16
HG01360,-48.8019,0.245335,16
HG01374,-42.1147,-0.262806,16
HG01375,-25.7503,0.322184,16
HG01384,-39.5168,-0.891824,16
HG01389,-59.5958,1.78309,16
HG01395,-62.7397,0.711273,16
HG01403,-31.8929,0.08483,16
HG01413,-32.8548,-2.043808,16
HG01414,-44.7055,1.090646,16
HG01440,-16.6522,-0.36495,16
HG01447,-52.7642,-0.279329,16
HG01455,-30.6961,-0.280677,16
HG01461,-18.1915,0.184321,16
HG01465,-63.7782,-1.054971,16
HG01488,-47.3147,-0.727387,16
HG01565,8.44113,0.571507,16
HG01918,33.0697,-1.88509,16
HG01926,38.7007,-0.636581,16
HG01944,33.4759,-0.322278,16
HG01945,23.8584,0.836543,16
HG01951,38.0373,-0.022577,16
HG01979,-4.50192,-1.054048,16
HG02008,4.0243,0.530943,16
HG02104,42.1568,-0.583469,16
HG02105,56.4067,-0.00907,16
HG02252,-1.34208,0.261361,16
HG02312,-1.95483,-1.38783,16
HG02348,18.6719,0.893983,16
NA19648,-37.2572,0.651884,16
NA19655,-34.034,-1.222064,16
NA19658,-44.2925,-0.405793,16
NA19664,-34.1315,0.539524,16
NA19684,-58.4933,0.740498,16
NA19734,4.16788,0.517457,16
NA19741,44.663,0.827222,16
NA19752,-70.5798,-1.092242,16
NA19759,56.7548,0.493314,16
NA19770,-24.2324,0.624056,16
HG00732,-18.4919,0.396534,17
HG01052,10.2542,-0.743817,17
HG01064,-13.6352,1.567119,17
HG01069,-18.6457,0.37716,17
HG01079,-14.7304,1.433768,17
HG01085,-23.5553,-0.647307,17
HG01111,-9.03697,0.932979,17
HG01142,-18.7289,0.253742,17
HG01168,-13.4781,0.84139,17
HG01182,10.0291,0.793904,17
HG01183,-22.6057,-0.269904,17
HG01200,-23.2085,1.230673,17
HG01269,-8.12671,0.589847,17
HG01286,2.22329,-0.119994,17
HG01326,-13.7829,1.026499,17
HG01342,-15.1807,-0.298442,17
HG01359,14.1581,0.706353,17
HG01360,-40.4456,0.684939,17
HG01374,-2.76204,-0.707458,17
HG01375,-27.9013,1.322078,17
HG01384,-13.6535,0.45728,17
HG01389,-23.9648,-2.139973,17
HG01395,-19.9675,0.780169,17
HG01403,-12.523,-0.526158,17
HG01413,-2.71454,0.502728,17
HG01414,-8.74616,-0.909639,17
HG01440,24.3812,0.565196,17
HG01447,-6.52535,0.580757,17
HG01455,-34.5064,-0.548178,17
HG01461,-26.0184,0.741517,17
HG01465,-33.8422,0.380544,17
HG01488,-18.5446,-0.212787,17
HG01565,-12.9466,-1.598088,17
HG01918,-11.4157,1.117084,17
HG01926,-4.91975,-1.5983,17
HG01944,-1.51544,-0.038228,17
HG01945,-8.99917,0.481108,17
HG01951,0.229823,-0.252844,17
HG01979,-5.59911,0.156472,17
HG02008,-21.1301,-1.629293,17
HG02104,1.38681,0.535912,17
HG02105,2.12349,-1.625652,17
HG02252,-13.2509,0.420475,17
HG02312,-17.9093,0.762778,17
HG02348,-8.70874,-0.185425,17
NA19648,23.3187,0.159611,17
NA19655,-3.69945,1.182203,17
NA19658,-14.8622,1.954571,17
NA19664,-26.093,-0.84291,17
NA19684,-12.942,-0.868005,17
NA19734,-14.0788,-0.058403,17
NA19741,-5.64108,0.134688,17
NA19752,-17.3536,0.179559,17
NA19759,-16.93,1.016337,17
NA19770,-25.9695,0.149519,17
HG00732,17.3863,-0.861834,18
HG01052,6.45242,0.722807,18
HG01064,7.9559,0.058253,18
HG01069,-5.69298,-0.393443,18
HG01079,14.2167,-0.249932,18
HG01085,1.31248,-0.804785,18
HG01111,-10.694,0.287361,18
HG01142,2.46778,0.911049,18
HG01168,16.1209,-0.876262,18
HG01182,-12.161,0.193301,18
HG01183,5.5341,0.356147,18
HG01200,6.05561,-1.127572,18
HG01269,13.1452,0.090566,18
HG01286,-1.58463,-1.855635,18
HG01326,20.4294,-0.27662,18
HG01342,7.58225,0.801952,18
HG01359,-9.3981,0.424559,18
HG01360,9.76246,-1.613959,18
HG01374,8.63684,-1.554857,18
HG01375,6.1961,0.53197,18
HG01384,5.60138,1.710226,18
HG01389,5.97456,2.044406,18
HG01395,12.9888,-0.796171,18
HG01403,-14.0411,-0.563962,18
HG01413,-7.03008,-0.408447,18
HG01414,-6.96981,0.94733,18
HG01440,-3.45726,-0.285504,18
HG01447,4.31554,-1.895383,18
HG01455,6.64129,-0.531422,18
HG01461,3.17407,1.374529,18
HG01465,14.6533,-0.324882,18
HG01488,1.42127,-0.357558,18
HG01565,4.4122,1.416008,18
HG01918,-16.4571,0.348775,18
HG01926,-8.06219,-2.036043,18
HG01944,-12.837,1.314981,18
HG01945,-7.12212,-0.144531,18
HG01951,-24.1449,-0.093567,18
HG01979,-1.13424,0.164204,18
HG02008,-10.1357,-0.514497,18
HG02104,-8.77323,0.109422,18
HG02105,-18.7843,1.454426,18
HG02252,0.387691,0.450928,18
HG02312,0.712851,-0.08928,18
HG02348,-9.12746,0.392811,18
NA19648,-1.37976,-1.549698,18
NA19655,9.39212,-0.879358,18
NA19658,3.06885,0.93447,18
NA19664,8.99628,-1.980697,18
NA19684,5.50437,1.092161,18
NA19734,-11.0048,0.645424,18
NA19741,-29.2912,0.477659,18
NA19752,1.9917,0.733839,18
NA19759,-19.3323,-2.4509,18
NA19770,2.2001,-0.628626,18
HG00732,-1.45967,0.424757,19
HG01052,-2.52874,0.08985,19
HG01064,-20.0283,0.401718,19
HG01069,-5.03121,0.394506,19
HG01079,-25.7885,-1.050474,19
HG01085,-8.34152,-0.226868,19
HG01111,-12.0598,-0.167871,19
HG01142,-27.1045,-0.147237,19
HG01168,-16.3269,-1.557629,19
HG01182,1.08334,1.15192,19
HG01183,-19.1163,0.470557,19
HG01200,-13.6885,0.310102,19
HG01269,-16.766,1.45705,19
HG01286,-1.84097,-1.996027,19
HG01326,-1.84644,-0.284624,19
HG01342,-14.688,1.249144,19
HG01359,2.57652,0.21147,19
HG01360,-16.3417,-0.810917,19
HG01374,-4.9011,-0.39126,19
HG01375,-27.16,-2.383469,19
HG01384,-18.7429,1.261205,19
HG01389,-20.745,1.049215,19
HG01395,-12.0089,1.987498,19
HG01403,-27.9069,0.643543,19
HG01413,-13.1757,-2.147502,19
HG01414,-14.5955,0.555875,19
HG01440,6.8884,1.255342,19
HG01447,-23.6741,1.470013,19
HG01455,-13.7271,-0.340488,19
HG01461,-20.6674,0.256554,19
HG01465,9.53367,-1.706654,19
HG01488,-13.7329,0.218363,19
HG01565,-11.4332,-1.14925,19
HG01918,-10.0581,1.094889,19
HG01926,-0.361451,0.780802,19
HG01944,-7.08762,1.034142,19
HG01945,-2.6369,-0.125369,19
HG01951,-13.3477,0.154051,19
HG01979,-21.9537,-0.624251,19
HG02008,-10.8064,0.393382,19
HG02104,-8.49599,-0.308847,19
HG02105,4.72712,0.232871,19
HG02252,-2.40776,-0.465567,19
HG02312,-2.01283,1.168097,19
HG02348,-21.1604,0.727315,19
NA19648,3.30433,-0.315981,19
NA19655,-3.14838,0.831925,19
NA19658,-8.7205,1.573338,19
NA19664,-22.2777,-1.985514,19
NA19684,-9.3946,1.355607,19
NA19734,-5.38127,0.557454,19
NA19741,5.50144,0.870022,19
NA19752,-3.67136,-0.788896,19
NA19759,-6.06696,-1.875754,19
NA19770,-12.331,-0.315544,19
HG00732,33.7957,2.038324,20
HG01052,24.5401,0.554688,20
HG01064,35.8986,0.253673,20
HG01069,-3.42526,0.263176,20
HG01079,25.3374,-0.067614,20
HG01085,29.219,-0.034719,20
HG01111,16.9621,-1.065441,20
HG01142,-2.16903,-0.580057,20
HG01168,28.9786,-1.10635,20
HG01182,10.3614,-0.253444,20
HG01183,26.8165,-1.827142,20
HG01200,23.3027,1.403844,20
HG01269,25.9853,-0.513101,20
HG01286,9.54642,0.052883,20
HG01326,21.2128,-0.28296,20
HG01342,19.2087,-0.724183,20
HG01359,5.78495,-1.218352,20
HG01360,13.749,0.711433,20
HG01374,43.7923,0.244438,20
HG01375,26.2773,0.589614,20
HG01384,16.6096,0.315486,20
HG01389,10.7292,-0.405376,20
HG01395,32.3368,-0.360691,20
HG01403,17.9305,0.108083,20
HG01413,13.5487,-1.398665,20
HG01414,29.265,3.412684,20
HG01440,25.1435,-1.147567,20
HG01447,18.7317,-1.060099,20
HG01455,-12.804,-1.321354,20
HG01461,10.4731,1.121894,20
HG01465,14.8815,0.342089,20
HG01488,6.65618,-0.413684,20
HG01565,7.71198,-0.153299,20
HG01918,-10.6217,1.166632,20
HG01926,-3.77867,-1.870262,20
HG01944,0.116706,-0.169804,20
HG01945,-1.53956,-0.59516,20
HG01951,0.317458,0.008666,20
HG01979,0.297258,1.681857,20
HG02008,-7.12554,1.942809,20
HG02104,-18.9376,-0.651083,20
HG02105,-16.3403,0.069793,20
HG02252,-8.53446,-0.384462,20
HG02312,19.6586,-0.860373,20
HG02348,7.61241,-1.068977,20
NA19648,29.7576,-0.317131,20
NA19655,15.6162,-1.07691,20
NA19658,22.2176,-1.658227,20
NA19664,18.1608,0.049149,20
NA19684,5.68909,1.158086,20
NA19734,3.17627,-0.577095,20
NA19741,-5.6341,-0.550374,20
NA19752,26.0211,0.223152,20
NA19759,-18.5177,-0.105933,20
NA19770,13.7343,-1.012808,20
