IID,predict,actual,pheno_num
HG02220,-0.762221,-1.142731,10
NA07056,1.13325,0.638672,10
NA07347,-1.06744,-1.107614,10
NA10851,-1.12352,-1.055873,10
NA11843,0.655421,-0.432968,10
NA11920,0.093099,-0.310878,10
NA11995,-1.57109,-0.021743,10
NA12043,-2.02239,-1.668635,10
NA12154,-0.557461,-1.199204,10
NA12342,-2.6291,-0.602263,10
NA12716,-0.717664,-0.079931,10
NA12749,0.776489,1.71146,10
NA12751,0.591782,-0.022295,10
NA12761,-0.856122,-1.386477,10
NA12778,-0.185822,-0.813553,10
NA12874,-1.66781,-2.358418,10
NA20506,-0.059703,0.189474,10
NA20511,-0.021758,1.064028,10
NA20512,-1.93147,-0.675419,10
NA20513,-1.76924,-1.650928,10
NA20514,-0.693886,-0.360201,10
NA20515,-0.611507,-0.362198,10
NA20525,-2.11911,-0.035455,10
NA20536,-1.31025,-1.063208,10
NA20541,-0.558263,0.157781,10
NA20542,-0.752787,-0.773303,10
NA20760,-1.41358,-1.067722,10
NA20761,-1.87177,0.14203,10
NA20765,-0.952686,-0.771679,10
NA20787,-0.509981,0.12063,10
NA20792,-1.26197,-0.45115,10
NA20796,-0.558263,-0.592566,10
NA20799,-0.904404,-0.66254,10
NA20818,-1.19837,-0.151831,10
NA20819,-1.26197,0.37357,10
HG00102,-1.78771,-1.461479,11
HG00103,0.294837,0.390949,11
HG00110,0.0,-0.443171,11
HG00115,0.589674,0.882587,11
HG00131,-0.409694,0.441064,11
HG00132,0.589674,1.105504,11
HG00136,0.294837,-0.234149,11
HG00139,-0.114857,1.513908,11
HG00149,0.0,1.780329,11
HG00174,0.294837,0.648319,11
HG00187,0.294837,0.706267,11
HG00188,0.294837,0.783892,11
HG00232,0.589674,1.330254,11
HG00233,0.294837,0.91087,11
HG00244,-0.114857,0.10075,11
HG00266,0.589674,-0.046221,11
HG00267,-0.409694,1.101432,11
HG00271,0.294837,0.993152,11
HG00276,-0.409694,-0.26588,11
HG00304,0.294837,0.931206,11
HG00310,-0.463351,0.350455,11
HG00319,-0.409694,0.306748,11
HG00325,0.17998,1.0975,11
HG00327,0.294837,2.600432,11
HG00328,0.294837,0.646993,11
HG00329,-0.114857,2.078294,11
HG00343,0.0,0.257385,11
HG00349,0.294837,0.802823,11
HG00357,-0.409694,0.54536,11
HG00361,-0.114857,1.080391,11
HG01507,-0.819388,-0.606929,11
HG01509,0.17998,1.370821,11
HG01512,0.294837,1.09278,11
HG01519,0.294837,0.388712,11
HG01525,0.0,0.644271,11
HG01615,0.0,1.248961,11
HG01618,-0.409694,-0.0033,11
HG01620,0.294837,0.235941,11
HG01631,0.294837,0.238758,11
HG01668,-0.758188,0.61274,11
HG01675,-0.409694,0.628091,11
HG01679,0.294837,-0.508557,11
HG01707,0.294837,0.179467,11
HG01770,-1.28274,1.117716,11
HG01771,-0.114857,1.111501,11
HG01779,-0.409694,-1.47578,11
HG01791,0.294837,1.175133,11
HG02220,0.589674,1.069554,11
NA07056,0.294837,0.853959,11
NA07347,0.294837,1.624333,11
NA10851,-0.734688,-0.700929,11
NA11843,-0.758188,0.101562,11
NA11920,-0.324994,0.945301,11
NA11995,0.0,-1.210656,11
NA12043,0.589674,0.500049,11
NA12154,-0.324994,0.894542,11
NA12342,-0.114857,0.299368,11
NA12716,-0.873045,-1.137906,11
NA12749,0.0,-0.043669,11
NA12751,0.589674,1.830688,11
NA12761,-1.49288,-0.458174,11
NA12778,0.294837,0.497422,11
NA12874,-1.37802,-0.03497,11
NA20506,0.294837,0.38019,11
NA20511,-0.409694,0.706888,11
NA20512,-0.819388,0.902248,11
NA20513,-0.873045,-0.243508,11
NA20514,0.589674,0.281042,11
NA20515,0.294837,0.429828,11
NA20525,-0.409694,0.389515,11
NA20536,-0.114857,-0.371533,11
NA20541,-0.114857,0.041087,11
NA20542,-0.463351,-0.331494,11
NA20760,0.17998,0.281067,11
NA20761,0.294837,0.610775,11
NA20765,0.294837,0.320774,11
NA20787,-0.873045,-0.722137,11
NA20792,0.589674,1.774176,11
NA20796,-0.758188,-0.863112,11
NA20799,-0.114857,0.132562,11
NA20818,0.0,-0.010508,11
NA20819,-0.409694,0.188025,11
HG00102,2.4789,1.124717,12
HG00103,0.0,0.407944,12
HG00110,1.98503,-0.539719,12
HG00115,1.36535,1.274819,12
HG00131,0.377656,0.185164,12
HG00132,0.722838,-0.149638,12
HG00136,0.755312,0.30703,12
HG00139,1.85485,0.973502,12
HG00149,0.377656,1.007303,12
HG00174,1.36535,0.302408,12
HG00187,0.0,0.105085,12
HG00188,0.0,-0.222482,12
HG00232,0.377656,-0.54255,12
HG00233,0.867148,0.135506,12
HG00244,1.36535,0.275944,12
HG00266,0.886235,-0.304707,12
HG00267,0.886235,-1.753366,12
HG00271,2.9493,2.446767,12
HG00276,0.377656,-0.715496,12
HG00304,0.396743,0.05843,12
HG00310,0.0,0.134798,12
HG00319,1.2431,-0.771443,12
HG00325,2.9493,2.45262,12
HG00327,0.0,-0.237198,12
HG00328,0.489492,-0.401231,12
HG00329,0.865445,0.794589,12
HG00343,0.396743,-0.778552,12
HG00349,0.396743,0.272199,12
HG00357,1.36535,0.844735,12
HG00361,0.697712,-0.31907,12
HG01507,1.47719,1.147415,12
HG01509,1.49724,-0.337623,12
HG01512,0.396743,-0.444259,12
HG01519,1.85314,2.244531,12
HG01525,0.489492,-0.162406,12
HG01615,0.886235,0.054214,12
HG01618,0.0,-0.789915,12
HG01620,0.722838,-0.864584,12
HG01631,1.74301,0.786369,12
HG01668,0.0,1.023854,12
HG01675,2.35305,0.891285,12
HG01679,0.396743,-0.4681,12
HG01707,0.0,0.155246,12
HG01770,1.42055,-0.435018,12
HG01771,0.774399,0.044142,12
HG01779,1.36535,0.134921,12
HG01791,0.755312,0.044894,12
HG02220,0.396743,-0.568585,12
NA07056,0.774399,-0.45939,12
NA07347,0.0,-0.274681,12
NA10851,2.25159,1.414469,12
NA11843,0.0,0.79485,12
NA11920,0.0,0.218183,12
NA11995,1.36535,1.170469,12
NA12043,0.489492,-0.671611,12
NA12154,3.32696,2.787801,12
NA12342,0.377656,-0.9192,12
NA12716,1.36535,1.031555,12
NA12749,1.85485,1.396281,12
NA12751,0.377656,0.126156,12
NA12761,2.06307,0.835391,12
NA12778,0.774399,-1.204009,12
NA12874,1.47719,0.922949,12
NA20506,0.0,-0.309039,12
NA20511,1.74301,0.891393,12
NA20512,1.79821,-0.524435,12
NA20513,0.697712,-0.157899,12
NA20514,0.377656,0.634714,12
NA20515,0.377656,-0.0497,12
NA20525,1.38444,0.19491,12
NA20536,0.377656,0.237763,12
NA20541,1.47719,1.205764,12
NA20542,1.09446,-0.002311,12
NA20760,2.73071,2.06968,12
NA20761,0.722838,0.285264,12
NA20765,0.987698,0.314013,12
NA20787,0.722838,0.662666,12
NA20792,0.867148,0.212086,12
NA20796,2.06307,1.266021,12
NA20799,0.0,-1.366833,12
NA20818,0.0,0.616406,12
NA20819,0.886235,-0.541813,12
HG00102,0.916228,0.338615,13
HG00103,0.0,-0.335044,13
HG00110,0.358566,0.144616,13
HG00115,1.31372,1.307662,13
HG00131,0.430981,0.70984,13
HG00132,0.0,0.128536,13
HG00136,1.22053,-0.820765,13
HG00139,2.54298,1.948513,13
HG00149,1.04561,-0.960252,13
HG00174,1.31372,1.006797,13
HG00187,0.0,0.4258,13
HG00188,0.0,1.23505,13
HG00232,1.04561,0.136361,13
HG00233,0.430981,0.646541,13
HG00244,2.54298,0.233441,13
HG00266,0.358566,-0.179296,13
HG00267,0.358566,1.314536,13
HG00271,1.67229,1.978106,13
HG00276,0.430981,0.172205,13
HG00304,0.358566,0.044331,13
HG00310,0.289547,-0.586889,13
HG00319,0.430981,-0.09366,13
HG00325,2.28692,2.658036,13
HG00327,0.0,-0.542917,13
HG00328,0.0,-0.175848,13
HG00329,0.358566,0.73197,13
HG00343,0.358566,-0.874354,13
HG00349,1.33176,-0.148443,13
HG00357,1.31372,0.338218,13
HG00361,0.0,0.342924,13
HG01507,0.882743,0.712965,13
HG01509,0.789547,0.12608,13
HG01512,0.358566,-0.966647,13
HG01519,0.882743,0.609895,13
HG01525,0.614628,0.802277,13
HG01615,0.358566,-0.222263,13
HG01618,0.358566,1.630304,13
HG01620,0.0,0.378311,13
HG01631,1.7447,0.324473,13
HG01668,-0.683647,0.469086,13
HG01675,3.16966,2.27754,13
HG01679,0.358566,-0.177929,13
HG01707,0.614628,0.144036,13
HG01770,-0.683647,-1.120612,13
HG01771,0.789547,0.250736,13
HG01779,1.92835,0.13318,13
HG01791,1.47659,0.742416,13
HG02220,0.358566,-0.153706,13
NA07056,0.789547,0.513707,13
NA07347,0.358566,1.313299,13
NA10851,2.90155,1.998805,13
NA11843,-0.683647,-0.491483,13
NA11920,0.358566,-0.372021,13
NA11995,1.31372,-0.847639,13
NA12043,0.0,0.172859,13
NA12154,2.10327,1.982595,13
NA12342,0.430981,-0.33892,13
NA12716,1.2447,-0.357721,13
NA12749,1.31372,0.924322,13
NA12751,0.430981,0.398089,13
NA12761,1.2447,-0.037106,13
NA12778,0.789547,0.734784,13
NA12874,0.557662,-0.184209,13
NA20506,0.0,-0.378853,13
NA20511,2.35933,1.419955,13
NA20512,0.430981,-0.217615,13
NA20513,-0.683647,-0.551439,13
NA20514,0.430981,0.285392,13
NA20515,0.430981,0.118558,13
NA20525,1.24131,0.273665,13
NA20536,1.04561,0.345988,13
NA20541,0.882743,0.11146,13
NA20542,-0.325081,-1.045661,13
NA20760,2.62745,2.511633,13
NA20761,0.358566,1.329656,13
NA20765,0.882743,0.220766,13
NA20787,-0.683647,-1.13851,13
NA20792,0.789547,0.452877,13
NA20796,1.2447,0.074283,13
NA20799,0.717132,0.358826,13
NA20818,0.0,1.726773,13
NA20819,0.717132,0.289542,13
HG00102,3.5332,1.565253,14
HG00103,0.726542,-0.008703,14
HG00110,0.245084,-0.870531,14
HG00115,1.44904,1.059164,14
HG00131,-0.373868,-0.00175,14
HG00132,0.618952,-0.516839,14
HG00136,-0.373868,-0.210399,14
HG00139,0.456216,0.022216,14
HG00149,-0.747736,-1.675906,14
HG00174,0.456216,0.109294,14
HG00187,-0.373868,-0.103938,14
HG00188,-0.373868,0.039517,14
HG00232,0.618952,-0.594678,14
HG00233,-0.373868,0.565214,14
HG00244,0.456216,0.304685,14
HG00266,0.618952,0.089756,14
HG00267,-0.747736,-1.017404,14
HG00271,4.7606,3.67479,14
HG00276,-0.747736,-0.498402,14
HG00304,-0.373868,1.154181,14
HG00310,0.853532,0.081406,14
HG00319,0.726542,-0.268147,14
HG00325,5.13447,2.832387,14
HG00327,0.726542,-0.53807,14
HG00328,-0.373868,-0.644996,14
HG00329,1.10041,-0.365928,14
HG00343,-0.747736,-0.586374,14
HG00349,-0.373868,-0.138713,14
HG00357,0.082348,-0.373036,14
HG00361,3.31156,2.189599,14
HG01507,1.55663,0.017354,14
HG01509,1.10041,0.466755,14
HG01512,-0.373868,-0.542097,14
HG01519,1.07517,1.131182,14
HG01525,-0.747736,0.040445,14
HG01615,1.09862,-0.924161,14
HG01618,-0.128784,-0.294361,14
HG01620,-0.373868,-0.149791,14
HG01631,0.830084,0.237379,14
HG01668,-0.747736,-0.041957,14
HG01675,1.53138,0.457568,14
HG01679,1.10041,-0.026711,14
HG01707,-0.373868,-0.775358,14
HG01770,2.08416,1.410511,14
HG01771,-0.373868,-1.170553,14
HG01779,0.082348,0.170587,14
HG01791,-0.373868,-0.355005,14
HG02220,2.81977,0.876645,14
NA07056,-0.373868,-0.91079,14
NA07347,-0.373868,-0.016125,14
NA10851,0.456216,0.141439,14
NA11843,-0.128784,-0.215101,14
NA11920,-0.373868,-0.185404,14
NA11995,0.082348,0.358967,14
NA12043,0.618952,-0.910692,14
NA12154,4.63361,2.364687,14
NA12342,-0.373868,-0.462824,14
NA12716,0.830084,0.256026,14
NA12749,0.7013,0.307209,14
NA12751,1.71936,0.779672,14
NA12761,2.91425,2.191726,14
NA12778,-0.373868,-0.2887,14
NA12874,0.082348,-0.218717,14
NA20506,-0.373868,0.186282,14
NA20511,0.082348,0.034596,14
NA20512,1.71029,1.117761,14
NA20513,4.28498,2.648147,14
NA20514,1.71936,0.228362,14
NA20515,-0.373868,-0.569565,14
NA20525,0.082348,-0.394425,14
NA20536,-0.373868,-0.956875,14
NA20541,0.456216,0.543677,14
NA20542,2.45803,0.84625,14
NA20760,1.66017,0.753108,14
NA20761,-0.373868,0.526138,14
NA20765,2.17558,0.307716,14
NA20787,-0.373868,-1.349443,14
NA20792,0.0,0.267538,14
NA20796,3.5332,1.205477,14
NA20799,0.0,-0.496004,14
NA20818,-0.128784,0.557179,14
NA20819,0.352674,0.34525,14
HG00102,-2.21283,-0.803141,15
HG00103,0.056893,0.032887,15
HG00110,-0.703995,0.556615,15
HG00115,0.0,0.859958,15
HG00131,-0.834811,1.219576,15
HG00132,-0.298639,0.882356,15
HG00136,0.0,-0.060845,15
HG00139,-0.429455,2.083417,15
HG00149,-1.10935,0.850383,15
HG00174,-0.405356,-0.991984,15
HG00187,-0.298639,0.830545,15
HG00188,-0.298639,-0.748665,15
HG00232,-0.298639,0.852709,15
HG00233,-0.405356,-0.250723,15
HG00244,-1.43209,0.703975,15
HG00266,0.0,0.210896,15
HG00267,-1.13345,0.753384,15
HG00271,-0.597278,0.353563,15
HG00276,-1.13345,0.790291,15
HG00304,0.230799,0.936471,15
HG00310,-0.812545,-0.272688,15
HG00319,-0.96984,1.424999,15
HG00325,-1.02673,0.742986,15
HG00327,0.056893,1.939331,15
HG00328,-1.00263,0.847625,15
HG00329,-0.265845,1.926169,15
HG00343,-0.703995,0.897649,15
HG00349,-0.405356,1.963833,15
HG00357,-1.13345,-0.681588,15
HG00361,-1.13345,0.52817,15
HG01507,-1.10066,-0.202858,15
HG01509,-0.728094,0.688126,15
HG01512,-0.703995,0.090986,15
HG01519,-1.00263,0.615326,15
HG01525,-0.405356,1.311281,15
HG01615,-1.00263,0.955838,15
HG01618,-1.43209,0.601494,15
HG01620,-0.703995,0.661958,15
HG01631,0.529438,1.820194,15
HG01668,-1.51654,0.400782,15
HG01675,-1.43209,-0.05859,15
HG01679,0.056893,0.635184,15
HG01707,-0.703995,0.486151,15
HG01770,-1.97009,0.624159,15
HG01771,-1.13345,0.306613,15
HG01779,-1.43209,0.514021,15
HG01791,-0.298639,1.341039,15
HG02220,0.625859,1.50343,15
NA07056,-0.298639,0.675056,15
NA07347,-0.298639,1.088944,15
NA10851,-0.99493,-0.433119,15
NA11843,-1.81518,-0.10224,15
NA11920,-1.56811,-0.457717,15
NA11995,-0.810712,-0.333715,15
NA12043,0.0,0.805102,15
NA12154,-1.10586,1.387933,15
NA12342,-0.834811,0.284567,15
NA12716,-1.54064,0.073972,15
NA12749,-1.40799,0.64305,15
NA12751,0.16361,0.943877,15
NA12761,-2.21283,-0.583066,15
NA12778,-0.405356,-0.704351,15
NA12874,-2.18873,-0.661715,15
NA20506,0.0,0.521638,15
NA20511,-0.834811,-0.034409,15
NA20512,-1.96826,-0.082664,15
NA20513,-0.722858,-0.130557,15
NA20514,0.16361,0.831584,15
NA20515,-0.298639,1.121779,15
NA20525,-0.834811,0.094878,15
NA20536,-0.728094,0.330508,15
NA20541,-0.728094,-0.398908,15
NA20542,-1.35293,-1.326574,15
NA20760,-0.198656,1.350992,15
NA20761,-0.405356,0.937202,15
NA20765,-0.298639,1.01166,15
NA20787,-1.64736,-0.461718,15
NA20792,0.0,1.09396,15
NA20796,-1.40982,-0.224269,15
NA20799,-0.728094,0.467462,15
NA20818,-0.298639,0.813841,15
NA20819,-1.07656,-0.769449,15
HG00102,0.0,-0.351034,16
HG00103,2.2679,1.63871,16
HG00110,0.827107,-0.215662,16
HG00115,0.0,-0.090853,16
HG00131,0.827107,0.73914,16
HG00132,0.0,-0.239367,16
HG00136,-0.816364,-0.618765,16
HG00139,0.827107,0.698275,16
HG00149,0.0,0.476925,16
HG00174,0.0,-0.672726,16
HG00187,0.0,-0.329462,16
HG00188,0.827107,1.175767,16
HG00232,0.0,1.366376,16
HG00233,0.0,-0.469513,16
HG00244,0.0,-0.503882,16
HG00266,0.0,-0.966089,16
HG00267,0.827107,0.836389,16
HG00271,0.0,0.266989,16
HG00276,0.0,0.514368,16
HG00304,-0.816364,-0.461322,16
HG00310,0.0,0.228664,16
HG00319,2.2679,1.516322,16
HG00325,0.0,0.656897,16
HG00327,0.624426,0.46291,16
HG00328,0.0,-0.298681,16
HG00329,1.45153,1.328283,16
HG00343,0.0,0.044687,16
HG00349,0.010743,-1.058636,16
HG00357,0.0,0.125939,16
HG00361,0.0,0.790016,16
HG01507,2.2679,1.778981,16
HG01509,2.2679,1.292247,16
HG01512,0.0,0.156761,16
HG01519,1.65421,0.220398,16
HG01525,-0.816364,-1.121654,16
HG01615,0.0,-0.556705,16
HG01618,-0.816364,-0.620082,16
HG01620,-0.816364,-1.333907,16
HG01631,0.0,0.558871,16
HG01668,0.0,0.279496,16
HG01675,0.827107,0.538812,16
HG01679,1.45153,1.777132,16
HG01707,0.0,-0.499169,16
HG01770,0.0,-0.615107,16
HG01771,0.0,0.43098,16
HG01779,0.0,-0.650685,16
HG01791,-1.63273,-0.686141,16
HG02220,3.70869,2.474281,16
NA07056,0.0,0.490592,16
NA07347,0.0,-0.030745,16
NA10851,0.0,-0.275074,16
NA11843,0.0,0.623983,16
NA11920,0.827107,0.413932,16
NA11995,-0.816364,-1.013968,16
NA12043,0.0,-0.557479,16
NA12154,2.2679,2.14446,16
NA12342,0.827107,0.123153,16
NA12716,0.827107,0.015078,16
NA12749,0.0,1.545302,16
NA12751,1.44079,0.725558,16
NA12761,0.0,0.389363,16
NA12778,0.0,-1.399654,16
NA12874,0.0,0.319545,16
NA20506,0.0,0.109005,16
NA20511,0.0,0.013224,16
NA20512,0.827107,0.400915,16
NA20513,4.53579,3.326569,16
NA20514,1.45153,0.657631,16
NA20515,-0.816364,-1.110082,16
NA20525,0.0,0.240759,16
NA20536,0.827107,0.075076,16
NA20541,0.0,-0.331087,16
NA20542,0.827107,-0.249407,16
NA20760,0.0,-0.536418,16
NA20761,0.0,1.285445,16
NA20765,1.44079,0.835308,16
NA20787,0.0,0.619847,16
NA20792,0.0,-0.216973,16
NA20796,0.827107,-0.119797,16
NA20799,0.0,-1.531835,16
NA20818,-0.816364,-0.139625,16
NA20819,2.2679,1.105419,16
HG00102,-0.727779,-0.264788,17
HG00103,0.805932,0.963564,17
HG00110,0.402966,-0.333233,17
HG00115,0.402966,0.528148,17
HG00131,0.402966,0.102742,17
HG00132,0.402966,0.216208,17
HG00136,0.0,-0.472809,17
HG00139,0.402966,0.110188,17
HG00149,0.402966,1.518098,17
HG00174,0.402966,1.307765,17
HG00187,0.402966,0.295682,17
HG00188,0.805932,0.546348,17
HG00232,0.0,-0.174826,17
HG00233,0.805932,0.548827,17
HG00244,0.402966,1.148314,17
HG00266,0.805932,1.506274,17
HG00267,0.402966,0.425457,17
HG00271,0.402966,0.939716,17
HG00276,0.0,0.313275,17
HG00304,0.402966,0.062795,17
HG00310,-0.324813,-1.066988,17
HG00319,0.402966,1.468532,17
HG00325,0.402966,1.838287,17
HG00327,0.402966,-0.78238,17
HG00328,0.402966,0.88536,17
HG00329,0.402966,1.655035,17
HG00343,0.805932,0.957132,17
HG00349,0.805932,0.606506,17
HG00357,0.0,-0.624601,17
HG00361,0.805932,1.037955,17
HG01507,0.0,0.62002,17
HG01509,0.402966,0.645906,17
HG01512,0.805932,0.617881,17
HG01519,0.805932,0.801473,17
HG01525,0.805932,-0.036845,17
HG01615,0.402966,0.666676,17
HG01618,0.0,1.04615,17
HG01620,0.402966,0.104372,17
HG01631,0.0,1.29748,17
HG01668,-0.324813,-0.402122,17
HG01675,0.0,-0.236485,17
HG01679,0.402966,1.141458,17
HG01707,0.402966,-1.120276,17
HG01770,-0.324813,-0.28449,17
HG01771,0.0,-0.085822,17
HG01779,0.402966,0.727893,17
HG01791,0.0,0.472752,17
HG02220,0.0,0.627589,17
NA07056,0.0,-0.26564,17
NA07347,0.402966,0.207935,17
NA10851,0.0,0.475247,17
NA11843,-0.324813,0.191853,17
NA11920,0.805932,0.697413,17
NA11995,0.402966,0.277534,17
NA12043,0.0,-0.008377,17
NA12154,0.0,1.153151,17
NA12342,0.402966,-0.075525,17
NA12716,-0.727779,-1.328481,17
NA12749,0.402966,0.070501,17
NA12751,0.402966,0.057064,17
NA12761,-0.727779,-0.991929,17
NA12778,0.0,-1.305981,17
NA12874,-0.727779,0.067004,17
NA20506,0.805932,1.273762,17
NA20511,0.0,-0.185614,17
NA20512,0.402966,0.184104,17
NA20513,-0.727779,0.199075,17
NA20514,0.402966,-0.32566,17
NA20515,0.0,1.134205,17
NA20525,0.805932,1.613755,17
NA20536,0.402966,0.219942,17
NA20541,0.402966,0.46909,17
NA20542,-0.324813,-0.364126,17
NA20760,0.0,0.504417,17
NA20761,0.805932,0.745515,17
NA20765,0.805932,0.369976,17
NA20787,-0.324813,-1.423465,17
NA20792,0.402966,0.621081,17
NA20796,-0.727779,-0.183958,17
NA20799,0.402966,0.728062,17
NA20818,0.402966,0.977454,17
NA20819,0.805932,0.834609,17
HG00102,-0.696915,-0.309054,18
HG00103,-0.633248,1.169472,18
HG00110,0.0,0.243998,18
HG00115,0.0,0.215036,18
HG00131,0.430072,1.517454,18
HG00132,0.0,0.399696,18
HG00136,2.12664,0.749331,18
HG00139,0.0,0.700759,18
HG00149,1.06332,0.517183,18
HG00174,1.06332,0.672076,18
HG00187,0.0,0.364805,18
HG00188,-0.633248,-0.179929,18
HG00232,0.0,1.230052,18
HG00233,-0.633248,-1.685408,18
HG00244,0.0,0.039358,18
HG00266,0.0,-1.547901,18
HG00267,-0.633248,0.965101,18
HG00271,0.0,-0.616387,18
HG00276,0.0,1.372584,18
HG00304,0.0,-0.391233,18
HG00310,-0.633248,-0.013,18
HG00319,1.06332,2.763977,18
HG00325,0.0,-1.002908,18
HG00327,0.0,-0.424386,18
HG00328,0.0,-0.234375,18
HG00329,2.12664,2.07256,18
HG00343,0.430072,1.675451,18
HG00349,2.12664,0.462971,18
HG00357,1.06332,2.304643,18
HG00361,-0.633248,-0.314112,18
HG01507,0.0,-0.124186,18
HG01509,1.06332,1.906744,18
HG01512,1.06332,0.031505,18
HG01519,0.0,1.063956,18
HG01525,1.06332,0.282121,18
HG01615,0.0,-0.32577,18
HG01618,1.06332,0.740908,18
HG01620,0.0,-0.648389,18
HG01631,1.06332,1.590552,18
HG01668,1.06332,1.7048,18
HG01675,0.0,0.287456,18
HG01679,0.0,-1.534833,18
HG01707,0.0,-1.388085,18
HG01770,1.06332,1.901594,18
HG01771,0.0,-0.272079,18
HG01779,0.0,1.361719,18
HG01791,2.12664,1.186695,18
HG02220,0.0,0.038038,18
NA07056,1.06332,0.631428,18
NA07347,-0.633248,0.224433,18
NA10851,-0.696915,-0.92616,18
NA11843,0.0,-0.171801,18
NA11920,-0.696915,0.017877,18
NA11995,-0.633248,-1.392104,18
NA12043,0.0,1.054544,18
NA12154,-0.696915,-0.468781,18
NA12342,0.0,-0.30157,18
NA12716,1.06332,1.956706,18
NA12749,1.06332,1.346574,18
NA12751,0.430072,1.620907,18
NA12761,-0.696915,0.154298,18
NA12778,1.06332,1.051719,18
NA12874,-0.696915,-1.15376,18
NA20506,-0.633248,0.87669,18
NA20511,1.06332,2.070544,18
NA20512,0.0,0.092128,18
NA20513,0.0,0.472929,18
NA20514,-1.2665,-0.316458,18
NA20515,0.430072,0.058578,18
NA20525,0.0,-0.782824,18
NA20536,0.0,0.097871,18
NA20541,0.0,-0.402296,18
NA20542,0.0,-0.477316,18
NA20760,0.0,0.150547,18
NA20761,0.0,0.318139,18
NA20765,0.0,-1.185743,18
NA20787,-0.633248,-0.129108,18
NA20792,-0.633248,0.088739,18
NA20796,0.0,0.911606,18
NA20799,-0.633248,-0.597631,18
NA20818,0.0,-0.537118,18
NA20819,0.0,-0.382831,18
HG00102,1.05069,1.520839,19
HG00103,0.0,-0.381265,19
HG00110,-1.00243,-0.121589,19
HG00115,-0.318954,0.141466,19
HG00131,-0.318954,0.442727,19
HG00132,-0.36452,-0.058926,19
HG00136,-1.00243,-0.759121,19
HG00139,-0.318954,0.407986,19
HG00149,-0.683474,0.042737,19
HG00174,-1.00243,-0.011378,19
HG00187,-0.683474,-0.021592,19
HG00188,0.0,0.462492,19
HG00232,-0.683474,0.711657,19
HG00233,-0.683474,0.001398,19
HG00244,-0.637908,0.197779,19
HG00266,0.0,0.724479,19
HG00267,-0.683474,-0.037942,19
HG00271,1.41521,2.474118,19
HG00276,-1.00243,-1.149601,19
HG00304,-0.72904,-0.217798,19
HG00310,-0.318954,0.623348,19
HG00319,-0.318954,0.381769,19
HG00325,1.73416,2.635815,19
HG00327,-0.72904,0.439848,19
HG00328,-0.318954,-0.854455,19
HG00329,-1.00243,-0.177565,19
HG00343,-0.318954,0.152212,19
HG00349,-0.318954,0.360804,19
HG00357,-0.637908,-0.763373,19
HG00361,1.73416,2.943587,19
HG01507,-1.00243,-0.567386,19
HG01509,0.0,-0.473228,19
HG01512,0.0,-0.107374,19
HG01519,-0.318954,0.075679,19
HG01525,0.0,1.042792,19
HG01615,-0.36452,-0.133033,19
HG01618,-1.00243,-0.645038,19
HG01620,-0.683474,-0.680728,19
HG01631,-1.00243,-1.075433,19
HG01668,-0.318954,0.456244,19
HG01675,-0.637908,0.917068,19
HG01679,-0.683474,-0.359476,19
HG01707,-1.04799,-0.201001,19
HG01770,1.73416,2.562738,19
HG01771,-1.00243,0.086371,19
HG01779,-0.637908,0.925747,19
HG01791,-0.683474,-0.553354,19
HG02220,-0.683474,-0.090139,19
NA07056,-0.637908,-0.320641,19
NA07347,-1.00243,-0.034415,19
NA10851,-0.637908,-0.516446,19
NA11843,0.0,-0.564322,19
NA11920,0.0,-0.225914,19
NA11995,-0.683474,-1.220051,19
NA12043,-0.683474,-0.454662,19
NA12154,1.41521,1.292731,19
NA12342,-1.00243,-0.010125,19
NA12716,-0.637908,-0.25176,19
NA12749,-1.00243,0.33856,19
NA12751,-0.318954,0.291884,19
NA12761,1.41521,0.763547,19
NA12778,-1.00243,0.712821,19
NA12874,-0.318954,-0.566203,19
NA20506,0.0,0.865376,19
NA20511,-0.637908,-0.664207,19
NA20512,1.05069,2.387657,19
NA20513,1.36964,1.669357,19
NA20514,0.0,-0.283053,19
NA20515,-0.318954,-0.471265,19
NA20525,-0.683474,0.35881,19
NA20536,-0.683474,0.129486,19
NA20541,-0.318954,0.488672,19
NA20542,1.73416,1.742356,19
NA20760,-0.637908,-0.199221,19
NA20761,-0.683474,2.187248,19
NA20765,-1.04799,0.142437,19
NA20787,-0.318954,-0.599915,19
NA20792,-0.318954,0.244303,19
NA20796,1.41521,1.215338,19
NA20799,-0.683474,0.10308,19
NA20818,-0.72904,0.231625,19
NA20819,-0.318954,0.93195,19
HG00102,0.339589,-0.357615,20
HG00103,1.88873,0.645266,20
HG00110,-0.02383,-1.530716,20
HG00115,0.832679,0.068993,20
HG00131,-0.51692,-0.925057,20
HG00132,0.93852,-0.168879,20
HG00136,-0.49309,-0.482154,20
HG00139,0.808849,0.483421,20
HG00149,-0.98618,-1.441659,20
HG00174,0.339589,0.788168,20
HG00187,-0.49309,0.455523,20
HG00188,-0.49309,0.087644,20
HG00232,0.46926,-0.609079,20
HG00233,-0.02383,0.503603,20
HG00244,0.832679,-0.075039,20
HG00266,0.0,0.332243,20
HG00267,-0.51692,-1.267441,20
HG00271,1.59089,1.321774,20
HG00276,-0.49309,-1.311168,20
HG00304,-0.02383,-0.088341,20
HG00310,0.75821,0.532937,20
HG00319,1.39564,0.265111,20
HG00325,2.08398,1.840996,20
