IID,predict,actual,pheno_num
HG04162,-6.43103,0.123873,20
HG04183,-0.106664,0.947769,20
HG04211,2.70235,0.04965,20
HG04238,1.52118,-0.557914,20
NA20845,3.14503,1.1402,20
NA20854,-4.54289,-0.267254,20
NA20856,11.448,0.569353,20
NA20869,5.21943,1.059535,20
NA20870,6.47412,-0.739486,20
NA20878,9.06492,0.068549,20
NA20885,8.54769,-0.31999,20
NA20899,4.29359,-0.334109,20
NA20900,-15.0541,0.280881,20
NA20901,-1.72696,0.290049,20
NA20903,8.471,2.419866,20
NA20910,9.28711,-1.009987,20
NA21086,9.89795,1.666872,20
NA21091,1.70383,-0.269353,20
NA21092,-4.02705,-0.513612,20
NA21094,11.52,1.70919,20
NA21113,14.953,0.686214,20
