IID,predict,actual,pheno_num
HG01182,8.13534,-0.145372,15
HG01183,-2.04571,0.101947,15
HG01200,-7.56124,-1.65099,15
HG01269,-6.76159,-0.186821,15
HG01286,4.38189,-1.426113,15
HG01326,-8.35261,1.04856,15
HG01342,3.11678,0.427759,15
HG01359,-7.57759,0.096677,15
HG01360,-2.96443,-0.889445,15
HG01374,-12.1647,0.278298,15
HG01375,5.14184,1.682185,15
HG01384,-6.51674,0.088971,15
HG01389,-0.765235,-0.265018,15
HG01395,2.56759,0.455089,15
HG01403,12.2652,1.654287,15
HG01413,0.755925,0.55117,15
HG01414,-13.5519,-0.930773,15
HG01440,-11.3165,0.87441,15
HG01447,-2.35611,-1.935629,15
HG01455,-3.31334,-0.370865,15
HG01461,4.24936,0.005168,15
HG01465,-0.321119,0.545904,15
HG01488,-11.3075,-1.288326,15
HG01565,2.20504,0.675755,15
HG01918,-7.73976,-0.667406,15
HG01926,-3.09986,-1.474333,15
HG01944,-14.0064,0.403709,15
HG01945,-1.48392,-0.421264,15
HG01951,-14.7951,0.100689,15
HG01979,-6.02553,1.818677,15
HG02008,3.90398,-0.348281,15
HG02104,-5.10161,-0.786658,15
HG02105,-7.60669,0.898794,15
HG02252,-2.00865,1.322983,15
HG02312,-3.00135,0.296389,15
HG02348,-2.22926,0.640309,15
NA19648,-3.97229,-0.268765,15
NA19655,-2.38057,0.135247,15
NA19658,0.940508,0.703867,15
NA19664,4.26183,-0.763704,15
NA19684,-8.56088,0.512562,15
NA19734,-1.67064,-0.023731,15
NA19741,-10.8884,-0.119134,15
NA19752,0.737111,0.427772,15
NA19759,-6.35728,0.867381,15
NA19770,-0.115095,0.131143,15
HG00732,1.84668,0.302551,16
HG01052,3.74532,-1.392598,16
HG01064,-0.440412,1.265732,16
HG01069,3.06551,-0.39756,16
HG01079,-0.218786,1.296125,16
HG01085,-2.24137,-1.930881,16
HG01111,2.24905,-0.340042,16
HG01142,5.0391,0.132604,16
HG01168,-1.14306,0.972793,16
HG01182,8.43127,-0.781485,16
HG01183,1.44034,0.258153,16
HG01200,-1.96972,-0.707084,16
HG01269,2.23669,-0.014631,16
HG01286,3.32854,-0.145795,16
HG01326,3.60024,0.377751,16
HG01342,3.91661,-0.361457,16
HG01359,4.42785,0.14448,16
HG01360,-0.62497,-0.707473,16
HG01374,1.16349,-1.36601,16
HG01375,4.27767,-0.046601,16
HG01384,7.14236,0.966685,16
HG01389,-0.387934,-0.880159,16
HG01395,-0.250706,-0.873123,16
HG01403,0.021975,0.085081,16
HG01413,-0.201109,-0.137154,16
HG01414,2.7138,-1.046529,16
HG01440,4.45128,-1.241276,16
HG01447,-0.218835,-0.219864,16
HG01455,3.0899,0.229122,16
HG01461,4.82256,0.386273,16
HG01465,1.12551,1.538385,16
HG01488,0.41415,0.736004,16
HG01565,8.32608,0.469735,16
HG01918,10.5868,-1.570632,16
HG01926,9.83845,-1.205739,16
HG01944,10.1014,1.349544,16
HG01945,9.98739,-0.099891,16
HG01951,12.0413,0.031893,16
HG01979,5.93166,-0.644936,16
HG02008,5.2691,-0.451596,16
HG02104,12.5381,-0.022057,16
HG02105,10.8817,0.481559,16
HG02252,6.21678,0.089888,16
HG02312,7.07178,-0.78119,16
HG02348,9.70586,0.19916,16
NA19648,2.35782,0.350033,16
NA19655,0.010421,-0.677176,16
NA19658,-1.77678,-0.122275,16
NA19664,1.15761,-0.055967,16
NA19684,-0.912656,-0.74003,16
NA19734,8.45582,-1.121173,16
NA19741,10.9951,0.330425,16
NA19752,-0.261002,-0.875046,16
NA19759,18.3214,1.912263,16
NA19770,1.49703,-0.224246,16
HG00732,40.8288,-0.920526,17
HG01052,41.5052,-0.68617,17
HG01064,48.1326,-0.162107,17
HG01069,-3.57465,0.873673,17
HG01079,38.2009,1.581948,17
HG01085,31.0079,-0.795712,17
HG01111,32.1021,-0.030349,17
HG01142,16.6333,-0.061517,17
HG01168,32.5926,-0.489847,17
HG01182,28.9309,0.961961,17
HG01183,29.0963,1.228315,17
HG01200,39.326,0.313508,17
HG01269,36.6778,0.316967,17
HG01286,-9.03754,1.301391,17
HG01326,7.92771,-0.236377,17
HG01342,28.1384,-0.763105,17
HG01359,28.7775,0.373423,17
HG01360,22.3481,-0.584218,17
HG01374,31.8134,-0.394722,17
HG01375,4.01167,0.851396,17
HG01384,10.6372,1.007834,17
HG01389,1.90226,-1.183469,17
HG01395,29.2292,0.359043,17
HG01403,5.26533,0.428919,17
HG01413,28.8506,-0.640483,17
HG01414,35.6003,0.573208,17
HG01440,36.1249,0.721918,17
HG01447,32.8505,0.157693,17
HG01455,-21.2191,1.516696,17
HG01461,-28.8173,-0.603168,17
HG01465,5.38467,0.107535,17
HG01488,13.4478,0.089889,17
HG01565,-27.718,-3.211296,17
HG01918,-56.9216,-0.422377,17
HG01926,-43.8945,-0.293995,17
HG01944,-29.8505,0.573045,17
HG01945,-40.2282,0.02727,17
HG01951,-24.5312,-1.458597,17
HG01979,-20.705,0.532098,17
HG02008,-40.8726,-0.567098,17
HG02104,-25.7099,-0.56638,17
HG02105,-75.622,-2.710034,17
HG02252,-35.1396,0.730485,17
HG02312,-9.21679,0.214981,17
HG02348,-29.0075,-2.024525,17
NA19648,59.2781,0.397315,17
NA19655,28.5926,1.360661,17
NA19658,30.113,0.052244,17
NA19664,0.24016,-1.593889,17
NA19684,1.04261,-1.671465,17
NA19734,-16.4957,-0.866531,17
NA19741,-41.3914,0.047477,17
NA19752,41.3477,0.064116,17
NA19759,-65.2805,-1.398457,17
NA19770,-0.557857,-0.457572,17
HG00732,10.7791,-0.386922,18
HG01052,17.2765,-2.197818,18
HG01064,10.1364,0.39133,18
HG01069,-10.394,-2.376749,18
HG01079,-3.05021,0.402297,18
HG01085,-1.29163,0.326482,18
HG01111,0.727471,0.083903,18
HG01142,13.9034,0.029144,18
HG01168,4.06456,-0.385651,18
HG01182,5.81687,1.908443,18
HG01183,11.7363,0.487565,18
HG01200,0.915406,-0.653287,18
HG01269,16.9042,-0.552542,18
HG01286,-16.9886,0.013434,18
HG01326,-3.43996,-1.024048,18
HG01342,-2.16449,0.342839,18
HG01359,3.78043,-0.055847,18
HG01360,9.91606,-0.399085,18
HG01374,21.9047,0.150868,18
HG01375,20.263,0.604505,18
HG01384,5.4787,1.269025,18
HG01389,8.45013,1.200967,18
HG01395,5.8913,-0.842369,18
HG01403,-1.73586,-0.607933,18
HG01413,1.57423,-0.31839,18
HG01414,-2.70882,-0.17732,18
HG01440,11.4797,-1.477373,18
HG01447,14.0668,-1.399564,18
HG01455,0.942152,0.912816,18
HG01461,4.94608,-0.33403,18
HG01465,-4.63764,-0.968576,18
HG01488,1.97552,0.407016,18
HG01565,9.14446,0.640988,18
HG01918,-18.3558,-0.001037,18
HG01926,-2.33432,-0.875025,18
HG01944,13.7196,0.62346,18
HG01945,-11.7596,0.084206,18
HG01951,1.76071,-0.001012,18
HG01979,-7.87921,1.821722,18
HG02008,-9.59091,1.237299,18
HG02104,-6.63574,0.290995,18
HG02105,-0.913623,-1.136416,18
HG02252,-2.6073,-1.146526,18
HG02312,15.8482,-0.1614,18
HG02348,-5.27271,0.080024,18
NA19648,6.70621,0.02158,18
NA19655,4.3523,-0.101817,18
NA19658,-6.0672,0.07829,18
NA19664,10.1566,-1.661973,18
NA19684,5.43113,1.010514,18
NA19734,0.762404,0.017118,18
NA19741,-4.75005,-0.554119,18
NA19752,-2.52079,-0.488886,18
NA19759,-3.28381,0.008499,18
NA19770,23.0709,-0.983091,18
HG00732,42.4578,0.996305,19
HG01052,29.8204,0.004602,19
HG01064,30.6184,0.951062,19
HG01069,18.1164,-0.592906,19
HG01079,34.7739,0.199951,19
HG01085,39.5703,-0.42704,19
HG01111,29.887,0.871851,19
HG01142,26.3682,-0.141938,19
HG01168,19.323,-2.714493,19
HG01182,19.9202,-0.427484,19
HG01183,15.2714,0.565929,19
HG01200,46.4882,-1.876764,19
HG01269,20.7359,0.63816,19
HG01286,10.8137,0.445416,19
HG01326,28.773,-0.576281,19
HG01342,47.4859,0.589946,19
HG01359,17.4699,1.611614,19
HG01360,39.3285,0.10969,19
HG01374,6.78537,-0.212766,19
HG01375,10.2411,-0.670331,19
HG01384,28.2202,-0.250691,19
HG01389,32.1736,-0.335191,19
HG01395,32.4317,1.257366,19
HG01403,18.5823,0.172975,19
HG01413,30.5727,-0.614544,19
HG01414,25.5246,0.234171,19
HG01440,26.3389,0.448398,19
HG01447,34.6876,-1.905537,19
HG01455,13.3565,-0.780587,19
HG01461,11.5838,0.38056,19
HG01465,32.8988,-0.318583,19
HG01488,51.487,0.771362,19
HG01565,-7.45906,-1.233145,19
HG01918,-24.0205,0.16419,19
HG01926,-36.2916,-1.157856,19
HG01944,-18.4438,-0.002663,19
HG01945,-12.4344,1.01309,19
HG01951,-24.3365,-0.753806,19
HG01979,6.0236,1.058479,19
HG02008,-7.04491,2.34594,19
HG02104,-24.1123,1.113035,19
HG02105,-34.8264,-0.266957,19
HG02252,2.1362,-0.355339,19
HG02312,0.518389,1.059513,19
HG02348,-21.7956,-0.454516,19
NA19648,27.0376,-0.774994,19
NA19655,25.4684,1.320007,19
NA19658,29.8769,0.568549,19
NA19664,5.54265,-1.905761,19
NA19684,23.1989,-0.460699,19
NA19734,-3.97306,-0.84936,19
NA19741,-15.1258,1.218371,19
NA19752,37.2428,0.650339,19
NA19759,-37.8674,0.129979,19
NA19770,27.0068,0.224381,19
HG00732,-4.66388,3.010152,20
HG01052,5.4467,0.100338,20
HG01064,6.45437,0.056367,20
HG01069,2.00633,-0.238399,20
HG01079,-1.14964,0.069733,20
HG01085,-17.052,0.341611,20
HG01111,-1.43179,0.502299,20
HG01142,3.39612,-0.867862,20
HG01168,0.433003,-0.575253,20
HG01182,-4.56775,0.032731,20
HG01183,3.41979,-0.401496,20
HG01200,6.56796,0.178685,20
HG01269,14.7268,1.186048,20
HG01286,8.96533,-0.980374,20
HG01326,1.04542,0.460507,20
HG01342,-7.16575,-1.050054,20
HG01359,4.78174,-1.181131,20
HG01360,4.94197,0.543644,20
HG01374,16.0046,0.977337,20
HG01375,-0.745744,-0.325942,20
HG01384,-3.27728,-1.720217,20
HG01389,-12.9577,0.426471,20
HG01395,-14.7435,-0.01667,20
HG01403,3.06749,-1.521092,20
HG01413,-6.95102,0.229306,20
HG01414,-19.4117,3.305238,20
HG01440,-3.3486,-1.079795,20
HG01447,-7.3208,-0.710938,20
HG01455,-6.47592,0.327974,20
HG01461,-1.75223,-0.739497,20
HG01465,-15.0308,0.039628,20
HG01488,-0.517331,0.592368,20
HG01565,13.8913,1.82343,20
HG01918,5.7382,0.520839,20
HG01926,6.1741,-1.268632,20
HG01944,10.8387,0.80022,20
HG01945,1.65427,0.822447,20
HG01951,3.64146,0.380572,20
HG01979,-6.41605,-0.54266,20
HG02008,1.95101,-0.127244,20
HG02104,1.00625,-1.312239,20
HG02105,12.1723,0.835823,20
HG02252,5.47124,0.525874,20
HG02312,9.8201,-0.060048,20
HG02348,15.0656,1.202363,20
NA19648,16.3714,-0.337581,20
NA19655,-1.8445,0.032616,20
NA19658,-7.14176,1.03773,20
NA19664,4.7441,-0.062006,20
NA19684,6.90523,2.34323,20
NA19734,11.729,-0.021752,20
NA19741,18.1901,0.975288,20
NA19752,0.503416,1.313239,20
NA19759,9.06248,-0.491356,20
NA19770,-4.72713,0.59802,20
