IID,predict,actual,pheno_num
HG04156,0.608359,1.068971,10
HG04162,0.498633,-0.58244,10
HG04183,1.55835,0.80523,10
HG04211,0.0,-0.340155,10
HG04238,0.0,-0.427194,10
NA20845,2.16671,1.741501,10
NA20854,1.05972,-0.558133,10
NA20856,1.21672,0.951461,10
NA20869,0.498633,-0.109431,10
NA20870,0.0,-0.199361,10
NA20878,0.0,-1.184162,10
NA20885,0.0,-0.680589,10
NA20899,0.608359,-1.619306,10
NA20900,0.0,0.197536,10
NA20901,1.55835,1.506236,10
NA20903,0.0,-0.743089,10
NA20910,0.608359,-0.067681,10
NA21086,0.608359,0.535548,10
NA21091,0.0,-0.829166,10
NA21092,0.608359,-0.818791,10
NA21094,0.608359,1.011378,10
NA21113,1.05972,1.749056,10
HG01589,1.32222,1.718469,11
HG02654,0.434129,1.575025,11
HG02685,0.434129,-0.012811,11
HG02691,0.0,-0.752608,11
HG02731,0.538513,0.146862,11
HG02734,0.434129,1.246431,11
HG02736,0.434129,-0.316179,11
HG02774,-0.445604,0.128388,11
HG02783,0.0,-0.129363,11
HG02784,-0.445604,0.141017,11
HG03006,-0.445604,0.710065,11
HG03009,0.772233,-0.685234,11
HG03016,0.0,-0.335117,11
HG03021,0.772233,0.897755,11
HG03490,0.0,-1.370644,11
HG03603,-0.445604,0.429101,11
HG03611,0.434129,-1.465654,11
HG03619,0.0,0.317356,11
HG03629,0.338104,-0.817413,11
HG03643,0.434129,0.694283,11
HG03645,-0.011475,-0.514986,11
HG03649,-0.1075,-2.646479,11
HG03653,0.0,-0.83597,11
HG03673,1.32222,0.959253,11
HG03681,0.876617,0.300922,11
HG03691,0.326629,0.773432,11
HG03718,0.0,-1.20416,11
HG03744,0.434129,0.829134,11
HG03746,0.338104,-0.066047,11
HG03750,0.0,0.610015,11
HG03756,-0.445604,-0.696494,11
HG03774,1.11034,-0.213982,11
HG03781,0.676208,0.816479,11
HG03787,0.0,0.116718,11
HG03802,1.32222,0.128306,11
HG03821,0.338104,-0.046606,11
HG03823,0.676208,0.45405,11
HG03830,0.0,0.521331,11
HG03851,-0.445604,0.343113,11
HG03861,0.434129,-0.098839,11
HG03866,0.0,-0.737129,11
HG03869,0.760758,0.718966,11
HG03897,0.326629,1.040114,11
HG03910,0.434129,0.079435,11
HG03940,0.0,1.237936,11
HG03941,1.11034,0.999092,11
HG03943,0.434129,-0.34288,11
HG03978,-0.1075,0.249668,11
HG03999,0.338104,-0.324641,11
HG04001,0.326629,-0.465514,11
HG04017,0.338104,0.411826,11
HG04020,0.434129,-0.44763,11
HG04025,0.0,0.01886,11
HG04035,0.434129,0.293264,11
HG04047,0.434129,0.403006,11
HG04059,1.32222,0.852971,11
HG04061,0.434129,0.456054,11
HG04100,0.772233,-0.293864,11
HG04131,-0.1075,-1.291329,11
HG04156,0.0,0.619126,11
HG04162,-0.011475,-0.450153,11
HG04183,1.41825,1.725766,11
HG04211,-0.891208,-0.574901,11
HG04238,0.0,0.649971,11
NA20845,1.31075,2.523417,11
NA20854,0.092909,-0.027012,11
NA20856,0.338104,0.107992,11
NA20869,0.772233,1.284194,11
NA20870,0.0,0.165818,11
NA20878,0.338104,-0.348542,11
NA20885,0.338104,-0.381814,11
NA20899,0.0,-1.265697,11
NA20900,0.0,0.597287,11
NA20901,0.876617,1.15439,11
NA20903,-0.1075,-0.361598,11
NA20910,-0.445604,-0.450724,11
NA21086,-0.1075,0.067148,11
NA21091,0.0,-0.502844,11
NA21092,-0.553104,-0.254247,11
NA21094,0.772233,-0.088719,11
NA21113,1.85238,1.192207,11
HG01589,-1.17175,1.450098,12
HG02654,1.59126,2.769504,12
HG02685,0.057125,-0.165189,12
HG02691,0.562872,0.535614,12
HG02731,-2.38901,-0.792769,12
HG02734,0.877492,-0.130024,12
HG02736,-2.35309,-0.768062,12
HG02774,-0.415691,0.513196,12
HG02783,-2.98722,-0.314317,12
HG02784,-2.03023,-0.862514,12
HG03006,-3.3572,0.18052,12
HG03009,-1.4694,0.697714,12
HG03016,0.570582,-0.333485,12
HG03021,-1.62459,-0.022806,12
HG03490,-0.634058,0.729787,12
HG03603,0.808459,0.471472,12
HG03611,-0.574679,-0.646242,12
HG03619,1.96431,0.61115,12
HG03629,1.61398,0.444168,12
HG03643,0.667537,0.190505,12
HG03645,-1.5824,-0.298923,12
HG03649,-2.94884,-0.036029,12
HG03653,-1.74673,-1.855361,12
HG03673,-4.08898,-0.325003,12
HG03681,-2.04409,1.479838,12
HG03691,0.500902,0.118051,12
HG03718,-2.41706,-0.350034,12
HG03744,1.9362,1.291096,12
HG03746,-0.447324,-1.534046,12
HG03750,1.49874,1.429341,12
HG03756,-3.64703,-0.934135,12
HG03774,-2.31037,0.791906,12
HG03781,0.107662,0.981441,12
HG03787,-0.510684,1.420423,12
HG03802,-1.0314,1.816512,12
HG03821,-0.343864,1.209232,12
HG03823,-1.72899,1.450707,12
HG03830,-1.24906,-0.982203,12
HG03851,-1.99142,-0.86275,12
HG03861,-2.0618,-0.464187,12
HG03866,-3.07149,-0.592909,12
HG03869,0.75398,1.505666,12
HG03897,-1.85493,0.911646,12
HG03910,-0.669233,-0.417401,12
HG03940,-2.80198,-0.642806,12
HG03941,1.3295,-0.014916,12
HG03943,-2.95065,-1.206229,12
HG03978,-1.62544,-0.10356,12
HG03999,-2.7012,-0.053678,12
HG04001,1.17388,0.935497,12
HG04017,-1.31364,0.489022,12
HG04020,-2.08223,-0.453419,12
HG04025,-4.37919,-0.366356,12
HG04035,-4.69562,0.047983,12
HG04047,-1.76396,0.301406,12
HG04059,-1.51028,-1.08253,12
HG04061,0.938752,2.143163,12
HG04100,-3.09011,-0.971053,12
HG04131,-1.6995,-0.631067,12
HG04156,-1.65076,0.09871,12
HG04162,-1.52694,-0.379254,12
HG04183,0.522009,0.00703,12
HG04211,-0.422581,-0.521794,12
HG04238,-4.68623,0.32446,12
NA20845,0.009438,0.970799,12
NA20854,-0.841031,-0.499497,12
NA20856,-1.54804,1.172606,12
NA20869,-0.864628,1.094532,12
NA20870,-3.15894,0.082199,12
NA20878,-2.69265,-0.26716,12
NA20885,1.16847,0.299767,12
NA20899,0.144029,-1.006889,12
NA20900,-0.261779,0.375235,12
NA20901,-0.646154,1.397979,12
NA20903,-0.784415,0.295652,12
NA20910,-2.50531,0.879067,12
NA21086,-1.12495,-0.380219,12
NA21091,-0.966532,-1.337291,12
NA21092,-3.35075,0.910798,12
NA21094,0.925281,0.961847,12
NA21113,-2.48231,1.494527,12
HG01589,0.0,0.362444,13
HG02654,0.490983,-0.3829,13
HG02685,0.490983,-0.155893,13
HG02691,1.09438,0.01262,13
HG02731,0.0,-0.892799,13
HG02734,1.6188,-0.132592,13
HG02736,0.490983,-0.382126,13
HG02774,0.490983,0.408505,13
HG02783,0.0,0.389971,13
HG02784,0.0,-0.416072,13
HG03006,0.981966,0.047158,13
HG03009,0.0,-1.076014,13
HG03016,1.6188,2.132025,13
HG03021,0.490983,-0.502692,13
HG03490,0.490983,0.683868,13
HG03603,0.0,-0.698568,13
HG03611,1.6188,-0.057842,13
HG03619,0.981966,1.081893,13
HG03629,0.0,-0.822131,13
HG03643,0.981966,0.057362,13
HG03645,1.6188,0.614581,13
HG03649,0.490983,-0.888646,13
HG03653,0.0,-0.053656,13
HG03673,0.603396,0.028826,13
HG03681,0.0,-0.199901,13
HG03691,0.603396,-0.596509,13
HG03718,0.490983,0.120075,13
HG03744,0.603396,0.195998,13
HG03746,0.0,-0.851634,13
HG03750,1.09438,1.627501,13
HG03756,0.0,-1.84907,13
HG03774,0.490983,-1.558678,13
HG03781,1.73122,-0.693262,13
HG03787,1.09438,0.024036,13
HG03802,2.2222,2.93745,13
HG03821,1.6188,2.652607,13
HG03823,1.09438,0.264286,13
HG03830,1.09438,0.179955,13
HG03851,0.603396,-0.210226,13
HG03861,1.09438,0.367745,13
HG03866,1.6188,0.783838,13
HG03869,0.0,-0.01599,13
HG03897,1.6188,0.903744,13
HG03910,0.0,-0.076308,13
HG03940,0.0,-0.012844,13
HG03941,0.0,-0.878283,13
HG03943,0.603396,-0.979771,13
HG03978,0.0,0.18427,13
HG03999,0.0,-0.207589,13
HG04001,1.58536,-0.94608,13
HG04017,0.603396,0.925269,13
HG04020,0.603396,-0.544311,13
HG04025,0.0,-1.08328,13
HG04035,0.0,-0.311861,13
HG04047,1.6188,1.083554,13
HG04059,0.490983,-0.314687,13
HG04061,0.603396,0.694501,13
HG04100,0.0,-0.317391,13
HG04131,0.0,-0.888828,13
HG04156,0.981966,0.638675,13
HG04162,0.0,-0.772841,13
HG04183,0.0,-0.284278,13
HG04211,0.0,0.964709,13
HG04238,1.09438,0.596298,13
NA20845,0.490983,0.559707,13
NA20854,0.490983,-0.048036,13
NA20856,0.490983,0.912459,13
NA20869,0.0,-0.303506,13
NA20870,0.0,-1.960242,13
NA20878,0.603396,-1.052755,13
NA20885,1.09438,0.812752,13
NA20899,0.490983,-0.795901,13
NA20900,0.0,0.055882,13
NA20901,0.0,-0.11102,13
NA20903,0.490983,0.027542,13
NA20910,1.09438,0.155375,13
NA21086,0.490983,0.19617,13
NA21091,0.490983,-1.962332,13
NA21092,0.0,0.563848,13
NA21094,0.603396,1.491811,13
NA21113,0.0,0.919498,13
HG01589,0.0,-0.180517,14
HG02654,0.660276,1.533085,14
HG02685,1.01361,-1.086378,14
HG02691,0.171775,-1.9821,14
HG02731,-0.353336,-0.580112,14
HG02734,2.23074,1.057326,14
HG02736,0.660276,-0.805432,14
HG02774,-0.074835,-1.081084,14
HG02783,0.0,-0.798173,14
HG02784,-0.353336,0.015147,14
HG03006,0.0,-0.968069,14
HG03009,0.660276,0.604848,14
HG03016,1.3889,0.580538,14
HG03021,0.135165,0.132553,14
HG03490,-0.353336,0.141306,14
HG03603,0.0,0.10443,14
HG03611,1.3523,1.383287,14
HG03619,0.450276,0.645218,14
HG03629,0.0,-0.51596,14
HG03643,0.660276,-0.580629,14
HG03645,1.6308,-0.332527,14
HG03649,-0.428171,1.392848,14
HG03653,-0.953282,-0.608154,14
HG03673,-0.781507,-0.120334,14
HG03681,0.171775,-0.173781,14
HG03691,1.01361,0.33223,14
HG03718,0.525111,-0.791106,14
HG03744,0.488501,0.309702,14
HG03746,-0.953282,-0.165255,14
HG03750,1.05022,0.477049,14
HG03756,0.0,0.035073,14
HG03774,0.135165,-0.465476,14
HG03781,0.510458,-0.501988,14
HG03787,0.171775,0.142225,14
HG03802,0.510458,1.759994,14
HG03821,0.863794,1.436121,14
HG03823,0.0,-1.017249,14
HG03830,-0.953282,0.243476,14
HG03851,0.0,-0.429336,14
HG03861,-0.218171,-0.60185,14
HG03866,0.617184,0.732411,14
HG03869,0.623666,0.318693,14
HG03897,2.23074,1.319392,14
HG03910,0.660276,-0.315376,14
HG03940,-0.706672,0.727968,14
HG03941,0.135165,-0.075209,14
HG03943,0.135165,-1.145439,14
HG03978,0.0,0.658698,14
HG03999,0.0,-0.557514,14
HG04001,0.135165,-1.223513,14
HG04017,-0.074835,0.527986,14
HG04020,-0.111445,-1.009829,14
HG04025,0.0,-0.667526,14
HG04035,-0.464781,-1.356843,14
HG04047,1.27746,0.726184,14
HG04059,-0.706672,-0.919126,14
HG04061,0.488501,0.50307,14
HG04100,0.488501,0.207115,14
HG04131,-1.30662,-1.008707,14
HG04156,0.171775,-0.712062,14
HG04162,0.135165,-0.849919,14
HG04183,0.488501,0.165435,14
HG04211,-0.953282,-1.5089,14
HG04238,-0.353336,-0.528631,14
NA20845,0.06033,0.999129,14
NA20854,-0.353336,-0.858159,14
NA20856,1.05022,0.488221,14
NA20869,-0.111445,-0.513,14
NA20870,-0.353336,-0.608363,14
NA20878,-0.353336,-1.125103,14
NA20885,-0.706672,-0.109417,14
NA20899,0.525111,-1.180164,14
NA20900,-0.353336,-0.105616,14
NA20901,-0.353336,-0.124869,14
NA20903,-0.599946,-0.419089,14
NA20910,0.525111,-0.569591,14
NA21086,-0.074835,-0.44517,14
NA21091,0.0,-0.151325,14
NA21092,0.525111,-0.46783,14
NA21094,0.171775,0.413923,14
NA21113,-0.353336,-0.113403,14
HG01589,0.0,1.253108,15
HG02654,1.45411,1.761709,15
HG02685,0.859588,0.387502,15
HG02691,0.859588,0.680252,15
HG02731,-0.484366,-0.210686,15
HG02734,-0.484366,-0.38378,15
HG02736,0.859588,-1.219209,15
HG02774,0.859588,-0.314125,15
HG02783,-0.484366,0.141298,15
HG02784,0.0,0.738447,15
HG03006,0.0,0.1163,15
HG03009,0.0,0.602737,15
HG03016,0.859588,-0.363071,15
HG03021,0.594519,0.476427,15
HG03490,1.45411,2.280272,15
HG03603,0.0,-0.271012,15
HG03611,-0.968732,-1.074248,15
HG03619,1.45411,0.232844,15
HG03629,0.594519,0.015115,15
HG03643,0.704672,-0.233007,15
HG03645,0.0,-0.081005,15
HG03649,0.0,0.327968,15
HG03653,0.594519,0.068377,15
HG03673,-0.484366,0.319031,15
HG03681,0.375222,0.735523,15
HG03691,1.45411,0.404011,15
HG03718,0.859588,0.567049,15
HG03744,0.594519,0.635508,15
HG03746,0.594519,0.962684,15
HG03750,1.71918,2.133779,15
HG03756,-0.968732,-0.964392,15
HG03774,-0.484366,-1.079792,15
HG03781,-0.484366,-0.041373,15
HG03787,-0.484366,-1.299481,15
HG03802,-0.484366,1.063315,15
HG03821,-0.484366,1.270351,15
HG03823,0.0,1.03889,15
HG03830,1.18904,0.709317,15
HG03851,0.594519,-0.314447,15
HG03861,0.375222,1.201302,15
HG03866,-0.484366,-0.100355,15
HG03869,-0.484366,-0.129714,15
HG03897,0.0,2.281126,15
HG03910,2.04863,-0.065325,15
HG03940,0.0,-0.63219,15
HG03941,0.0,-0.321281,15
HG03943,0.0,-0.374677,15
HG03978,0.0,-0.410072,15
HG03999,0.0,0.984387,15
HG04001,-0.484366,-0.076895,15
HG04017,0.0,0.8711,15
HG04020,0.0,-0.896636,15
HG04025,0.0,-0.05418,15
HG04035,0.0,-0.911647,15
HG04047,0.0,0.942008,15
HG04059,0.0,0.207094,15
HG04061,0.594519,1.965301,15
HG04100,0.0,-0.507659,15
HG04131,-0.484366,-1.022119,15
HG04156,0.594519,-0.220619,15
HG04162,-0.968732,-0.869761,15
HG04183,0.0,0.684839,15
HG04211,0.0,0.200013,15
HG04238,0.0,1.221084,15
NA20845,0.0,0.433596,15
NA20854,1.18904,-0.767625,15
NA20856,1.23481,1.094293,15
NA20869,0.594519,0.119736,15
NA20870,0.0,-0.776629,15
NA20878,0.0,-0.782987,15
NA20885,1.45411,1.309298,15
NA20899,0.375222,-0.985188,15
NA20900,1.18904,-0.639326,15
NA20901,-0.484366,0.500159,15
NA20903,1.45411,0.074137,15
NA20910,0.859588,0.245493,15
NA21086,0.859588,0.489174,15
NA21091,0.594519,-0.684511,15
NA21092,-0.484366,-0.225649,15
NA21094,1.71918,1.457968,15
NA21113,0.859588,1.370484,15
HG01589,-0.124708,1.111104,16
HG02654,1.93184,0.706043,16
HG02685,0.463312,0.887781,16
HG02691,0.58802,-0.361061,16
HG02731,0.881766,0.518404,16
HG02734,0.463312,0.978438,16
HG02736,0.463312,-0.99901,16
HG02774,0.001259,-0.840536,16
HG02783,-0.586761,-0.148011,16
HG02784,-0.586761,-0.935165,16
HG03006,0.0,0.039361,16
HG03009,1.05007,-0.798505,16
HG03016,0.58802,-0.384583,16
HG03021,0.462053,-0.556208,16
HG03490,0.0,0.411584,16
HG03603,0.462053,0.480795,16
HG03611,0.462053,0.612602,16
HG03619,2.05781,0.508868,16
HG03629,0.0,-0.846146,16
HG03643,2.22684,0.350093,16
HG03645,1.05007,0.504037,16
HG03649,0.001259,-0.221036,16
HG03653,-0.586761,-2.367603,16
HG03673,0.001259,0.129086,16
HG03681,0.58802,0.90276,16
HG03691,1.93184,0.100008,16
HG03718,0.58802,0.170842,16
HG03744,0.462053,0.218619,16
HG03746,0.0,-2.034479,16
HG03750,1.17604,0.625784,16
HG03756,0.0,-0.651058,16
HG03774,0.462053,0.165899,16
HG03781,-0.586761,-0.241348,16
HG03787,1.46979,0.814482,16
HG03802,0.0,1.20218,16
HG03821,0.0,0.777652,16
HG03823,-0.586761,0.595532,16
HG03830,0.881766,-0.004003,16
HG03851,-0.124708,0.014974,16
HG03861,-0.124708,-0.241773,16
HG03866,-0.586761,-0.658598,16
HG03869,0.924106,0.950211,16
HG03897,1.05007,1.60157,16
HG03910,1.05007,-0.526045,16
HG03940,-1.17352,-0.35706,16
HG03941,1.34382,-0.492157,16
HG03943,0.462053,-0.173252,16
HG03978,0.0,-0.1779,16
HG03999,0.0,-0.090587,16
HG04001,0.462053,-0.38235,16
HG04017,0.001259,-0.023327,16
HG04020,-0.124708,-1.667585,16
HG04025,0.0,-0.420907,16
HG04035,0.462053,-0.99707,16
HG04047,0.463312,1.060954,16
HG04059,0.0,-0.413224,16
HG04061,2.22558,1.435755,16
HG04100,0.462053,-1.10586,16
HG04131,-0.586761,-1.007137,16
HG04156,0.58802,0.12378,16
HG04162,0.462053,-0.926933,16
HG04183,0.462053,-0.009821,16
HG04211,0.0,-1.290899,16
HG04238,0.0,0.031085,16
NA20845,1.05007,1.25264,16
NA20854,0.881766,-0.562287,16
NA20856,1.17604,1.491045,16
NA20869,1.34382,0.173371,16
NA20870,0.0,-2.411165,16
NA20878,0.0,-0.966667,16
NA20885,0.0,0.132835,16
NA20899,0.58802,-0.661434,16
NA20900,0.0,-0.47135,16
NA20901,0.462053,0.369367,16
NA20903,0.0,-0.438527,16
NA20910,0.58802,0.253277,16
NA21086,0.001259,-1.752116,16
NA21091,0.0,-1.472386,16
NA21092,0.001259,-0.203268,16
NA21094,0.58802,1.5015,16
NA21113,0.0,1.935864,16
HG01589,0.488596,1.388064,17
HG02654,2.45649,1.410772,17
HG02685,0.333011,-0.297252,17
HG02691,2.13018,-0.358258,17
HG02731,-0.228496,0.040983,17
HG02734,1.03751,0.696756,17
HG02736,0.770341,-0.405972,17
HG02774,0.249933,0.549278,17
HG02783,-0.641696,-0.46526,17
HG02784,-0.143455,0.556551,17
HG03006,2.25068,0.485717,17
HG03009,2.4861,-0.211794,17
HG03016,2.93288,1.857235,17
HG03021,0.781629,-0.637584,17
HG03490,1.23483,1.377717,17
HG03603,-0.5934,1.528546,17
HG03611,0.418826,1.279942,17
HG03619,1.74386,-0.311273,17
HG03629,1.71378,0.107855,17
HG03643,2.30507,0.543877,17
HG03645,1.02864,-0.53713,17
HG03649,-0.686376,0.751174,17
HG03653,-0.641696,-0.553177,17
HG03673,0.572928,0.179964,17
HG03681,1.75048,1.699322,17
HG03691,3.45999,1.053072,17
HG03718,0.730202,0.299991,17
HG03744,-0.789682,0.707535,17
HG03746,1.14027,0.136068,17
HG03750,3.36712,0.632222,17
HG03756,0.10112,-0.837771,17
HG03774,0.416626,-0.436564,17
HG03781,1.42271,-0.786077,17
HG03787,1.85169,0.213744,17
HG03802,2.14424,1.389528,17
HG03821,1.39798,2.090402,17
HG03823,1.69261,0.037363,17
HG03830,1.52861,1.160918,17
HG03851,-0.603981,-0.386639,17
HG03861,0.432622,-0.66482,17
HG03866,0.306537,0.728738,17
HG03869,1.59466,0.352229,17
HG03897,2.57767,1.229228,17
HG03910,1.42173,-0.039475,17
HG03940,-0.352872,0.293561,17
HG03941,1.98445,0.488891,17
HG03943,1.01543,0.113886,17
HG03978,-0.27152,0.386096,17
HG03999,1.94687,0.106603,17
HG04001,1.16054,0.046108,17
HG04017,0.610081,0.190514,17
HG04020,0.062295,0.27581,17
HG04025,0.43553,0.56196,17
HG04035,2.12099,-0.210783,17
HG04047,-0.329674,0.107028,17
HG04059,1.5721,-0.39838,17
HG04061,0.839309,1.16544,17
HG04100,0.672606,0.254427,17
HG04131,-0.423425,-0.752655,17
HG04156,-0.193569,0.364116,17
HG04162,0.576917,-0.382686,17
HG04183,0.562609,0.375323,17
HG04211,-0.782525,0.172741,17
HG04238,-1.03667,-0.088378,17
NA20845,0.075034,0.838882,17
NA20854,0.323006,-0.087469,17
NA20856,1.00383,0.181568,17
NA20869,1.37233,0.730743,17
NA20870,-0.558334,-0.630214,17
NA20878,1.06862,-1.026476,17
NA20885,1.08452,0.101399,17
NA20899,-0.63223,-0.834739,17
NA20900,-0.330201,-0.489246,17
NA20901,-0.573321,0.934981,17
NA20903,1.18371,0.286487,17
NA20910,0.125756,0.670214,17
NA21086,0.809591,0.423512,17
NA21091,0.23719,-0.003699,17
NA21092,0.767795,0.216169,17
NA21094,1.41565,0.830312,17
NA21113,-0.630876,0.49961,17
HG01589,3.10007,1.807159,18
HG02654,1.24362,-0.776366,18
HG02685,0.518042,-1.655837,18
HG02691,1.67414,-0.036682,18
HG02731,3.24752,0.800162,18
HG02734,0.375902,0.376419,18
HG02736,-0.823203,-1.90929,18
HG02774,-0.086139,-1.207092,18
HG02783,0.946494,-0.536037,18
HG02784,1.16347,-1.949949,18
HG03006,2.4118,-0.435383,18
HG03009,1.92398,-0.492671,18
HG03016,1.5696,-0.471445,18
HG03021,-0.065205,-0.395704,18
HG03490,0.058835,-0.89931,18
HG03603,1.51421,0.247315,18
HG03611,1.54625,0.173343,18
HG03619,2.65156,0.174232,18
HG03629,2.35418,0.295186,18
HG03643,0.93479,1.214994,18
HG03645,-0.158027,-0.461584,18
HG03649,2.01005,-0.982128,18
HG03653,0.947456,0.234811,18
HG03673,1.65526,0.528946,18
HG03681,4.90155,1.445338,18
HG03691,2.93676,-0.810834,18
HG03718,-0.707874,-0.087317,18
HG03744,0.231633,-0.329458,18
HG03746,0.488986,-0.48058,18
HG03750,-0.041455,0.305667,18
HG03756,-1.07731,0.048323,18
HG03774,1.81441,-0.000716,18
HG03781,1.80898,0.331342,18
HG03787,1.50416,-0.754845,18
HG03802,2.66571,2.931225,18
HG03821,4.46136,2.110011,18
HG03823,1.1288,-0.499641,18
HG03830,3.03446,-0.019704,18
HG03851,-0.000978,-0.94853,18
HG03861,-2.6025,-2.014524,18
HG03866,2.51708,-0.376009,18
HG03869,1.3443,0.52634,18
HG03897,-0.166025,0.836524,18
HG03910,0.858598,-1.43518,18
HG03940,-1.4988,0.014989,18
HG03941,6.40334,0.652668,18
HG03943,-1.13961,-1.617147,18
HG03978,2.04526,-0.012515,18
HG03999,-0.256472,0.509143,18
HG04001,2.79033,-0.501412,18
HG04017,0.024701,-0.951771,18
HG04020,-1.94343,-1.715899,18
HG04025,-1.87089,-0.400956,18
HG04035,-0.623103,-0.697997,18
HG04047,0.612175,-0.053771,18
HG04059,1.07201,-0.052371,18
HG04061,-0.868034,-1.363145,18
HG04100,-1.86754,-1.53534,18
HG04131,-0.540719,-1.475745,18
HG04156,0.547327,1.196817,18
HG04162,1.96367,-0.434311,18
HG04183,1.65127,1.19812,18
HG04211,1.56794,-0.616559,18
HG04238,1.26604,0.524749,18
NA20845,5.4328,1.971446,18
NA20854,0.952294,0.503581,18
NA20856,3.5564,0.350547,18
NA20869,1.85696,-0.917277,18
NA20870,0.518391,-0.378682,18
NA20878,1.4186,-0.475183,18
NA20885,-1.33987,-1.087416,18
NA20899,-0.889767,-0.245557,18
NA20900,1.41462,-1.235751,18
NA20901,0.886116,1.094057,18
NA20903,1.63371,-0.212981,18
NA20910,2.76388,-0.636343,18
NA21086,3.85346,-0.755055,18
NA21091,2.26364,-0.496908,18
NA21092,0.897607,0.272238,18
NA21094,2.28247,-0.746912,18
NA21113,-0.059429,1.851285,18
HG01589,-0.893336,0.945471,19
HG02654,-0.129354,0.423134,19
HG02685,-0.256811,0.430388,19
HG02691,0.0,-0.898067,19
HG02731,-0.451158,-0.510725,19
HG02734,-0.578615,0.561404,19
HG02736,-0.893336,-2.216756,19
HG02774,-1.02269,-0.675267,19
HG02783,-0.893336,-0.225482,19
HG02784,-1.02269,-0.511216,19
HG03006,-0.451158,-0.173462,19
HG03009,0.395347,0.113412,19
HG03016,1.03187,1.000693,19
HG03021,-0.328887,0.008577,19
HG03490,-0.643608,-0.84513,19
HG03603,-0.136437,0.215108,19
HG03611,0.395347,0.711566,19
HG03619,0.717151,0.522173,19
HG03629,0.0,-1.096435,19
HG03643,0.46034,1.098419,19
HG03645,-0.765879,-0.023385,19
HG03649,-0.305539,-1.48643,19
HG03653,-0.578615,0.146519,19
HG03673,-0.176185,-0.55407,19
HG03681,-0.321804,-0.380276,19
HG03691,-0.129354,0.502268,19
HG03718,0.307638,-0.180328,19
HG03744,0.307638,1.337176,19
HG03746,-0.321804,-0.806949,19
HG03750,0.0,0.372689,19
HG03756,-0.321804,-0.860577,19
HG03774,-0.321804,0.028162,19
HG03781,-0.571532,0.081331,19
HG03787,1.03187,0.316362,19
HG03802,0.710068,2.487172,19
HG03821,0.395347,1.22589,19
HG03823,-0.571532,0.191546,19
HG03830,-0.007083,0.987266,19
HG03851,-1.33741,-0.438219,19
HG03861,-0.900419,0.047137,19
HG03866,-0.298456,0.500418,19
HG03869,-1.08768,0.10498,19
HG03897,-0.136437,0.812148,19
HG03910,0.0,-0.838096,19
HG03940,-1.15015,-0.179474,19
HG03941,0.185367,0.635408,19
HG03943,-0.007083,0.28634,19
HG03978,-0.007083,0.597236,19
HG03999,-0.328887,-0.176289,19
HG04001,-0.129354,-0.113959,19
HG04017,0.775061,0.269777,19
HG04020,-0.700886,0.016355,19
HG04025,-0.007083,-0.259931,19
HG04035,-0.007083,0.510872,19
HG04047,-0.578615,1.109651,19
HG04059,0.314721,0.614644,19
HG04061,-0.321804,0.85202,19
HG04100,-0.007083,-0.665482,19
HG04131,-1.14496,-0.427457,19
HG04156,1.03187,0.011264,19
HG04162,-0.321804,-0.923603,19
HG04183,-0.007083,0.801267,19
HG04211,-1.53176,0.150631,19
HG04238,-0.007083,0.768076,19
NA20845,0.587797,0.304145,19
NA20854,-0.573429,0.409769,19
NA20856,0.0,-0.734223,19
NA20869,0.314721,0.098959,19
NA20870,0.629442,-0.073448,19
NA20878,-0.129354,0.161496,19
NA20885,-0.321804,0.349742,19
NA20899,-0.321804,-0.497787,19
NA20900,0.314721,-0.49814,19
NA20901,-0.772962,0.234281,19
NA20903,-0.772962,0.375561,19
NA20910,-0.451158,0.139107,19
NA21086,-1.02269,-0.882078,19
NA21091,0.629442,0.458755,19
NA21092,-0.42781,-0.274388,19
NA21094,-0.321804,-0.485322,19
NA21113,-0.007083,1.196836,19
HG01589,0.169499,2.486236,20
HG02654,0.679436,1.332618,20
HG02685,0.36611,1.243055,20
HG02691,0.621591,0.386373,20
HG02731,0.743611,0.321761,20
HG02734,-0.574112,-0.005601,20
HG02736,-0.35227,-0.292701,20
HG02774,-0.410115,-0.31348,20
HG02783,-1.11282,-0.43893,20
HG02784,-1.8312,-0.961519,20
HG03006,0.0,0.552435,20
HG03009,-0.579417,-0.146274,20
HG03016,-0.096789,-0.677245,20
HG03021,0.138963,1.176634,20
HG03490,-0.41542,-0.069428,20
HG03603,-0.179668,0.132791,20
HG03611,-0.660535,-0.948248,20
HG03619,0.621591,-0.467189,20
HG03629,0.0,-1.501859,20
HG03643,-0.65523,-1.101473,20
HG03645,-0.260786,-0.340487,20
HG03649,-1.03171,-2.387675,20
HG03653,-1.75009,-1.532299,20
HG03673,-0.606726,1.09767,20
HG03681,1.04657,0.796249,20
HG03691,1.07918,1.334903,20
HG03718,-0.096789,-0.443225,20
HG03744,-0.260786,0.842753,20
HG03746,-1.11813,-0.141536,20
HG03750,1.24318,1.003495,20
HG03756,-1.03701,-1.43812,20
HG03774,-0.260786,-0.289949,20
HG03781,-1.11282,0.164572,20
HG03787,-1.11813,-0.257832,20
HG03802,0.42498,1.63034,20
HG03821,-1.11813,-0.056203,20
HG03823,-0.713075,0.666227,20
HG03830,-0.71838,0.653607,20
HG03851,-1.37361,0.065101,20
HG03861,-0.670901,-0.347627,20
