IID,predict,actual,pheno_num
HG01359,-1.76203,-0.186821,15
HG01360,-0.620097,0.298042,15
HG01374,-6.21803,-3.017122,15
HG01375,-1.68026,-0.642706,15
HG01384,-3.8359,-2.339974,15
HG01389,-2.88664,0.039136,15
HG01395,-7.88349,-1.467292,15
HG01403,-1.02808,0.13422,15
HG01413,0.0,0.374914,15
HG01414,-11.8191,-5.605339,15
HG01440,-3.48347,0.74974,15
HG01447,-2.86932,-0.169173,15
HG01455,0.0,0.26251,15
HG01461,-2.47126,-0.686966,15
HG01465,-3.21459,-0.618305,15
HG01488,-5.1346,-3.834513,15
HG01565,-0.538332,-0.070282,15
HG01918,-0.620097,0.81446,15
HG01926,-0.620097,0.674936,15
HG01944,-3.91767,-3.06082,15
HG01945,-0.586282,-0.246106,15
HG01951,0.0,0.207896,15
HG01979,-0.538332,1.114286,15
HG02008,-0.620097,0.954062,15
HG02104,-1.17574,0.416799,15
HG02105,-0.586282,-0.765733,15
HG02252,-1.20638,-0.159196,15
HG02312,-1.68026,1.169772,15
HG02348,-1.76203,0.462608,15
NA19648,-3.31194,0.714591,15
NA19655,-5.59793,-3.128807,15
NA19658,-3.80087,-0.164179,15
NA19664,0.0,0.695188,15
NA19684,-1.7109,0.085444,15
NA19734,-1.09398,-0.030561,15
NA19741,-0.555647,0.183084,15
NA19752,-2.30036,0.221208,15
NA19759,0.0,0.247391,15
NA19770,-1.15843,0.175356,15
HG00732,60.2168,-1.00627,16
HG01052,49.745,-0.536291,16
HG01064,88.4299,2.259395,16
HG01069,30.328,-0.707959,16
HG01079,48.3903,-0.309504,16
HG01085,55.7489,-0.295115,16
HG01111,50.5011,-0.994507,16
HG01142,55.153,0.456181,16
HG01168,51.595,0.020518,16
HG01182,31.1478,0.070791,16
HG01183,52.029,-0.011279,16
HG01200,80.0965,-0.421166,16
HG01269,79.2163,-1.790784,16
HG01286,31.5054,-0.518742,16
HG01326,58.0799,-0.597502,16
HG01342,70.4707,-0.567943,16
HG01359,32.4096,0.147668,16
HG01360,72.129,-0.353306,16
HG01374,62.6681,1.64251,16
HG01375,71.2564,-0.356944,16
HG01384,43.8108,-0.347093,16
HG01389,63.8899,-0.456109,16
HG01395,69.1767,0.110175,16
HG01403,53.8898,-0.460657,16
HG01413,41.2508,-0.168745,16
HG01414,66.1874,0.24232,16
HG01440,29.1276,-0.012656,16
HG01447,65.345,-0.820146,16
HG01455,22.6318,0.520318,16
HG01461,41.4426,0.123448,16
HG01465,46.8704,0.126219,16
HG01488,58.9359,-1.281461,16
HG01565,13.7048,-0.105767,16
HG01918,-16.2597,-1.132659,16
HG01926,-15.4602,0.861815,16
HG01944,-4.28602,-0.041668,16
HG01945,-10.7681,-1.060727,16
HG01951,4.90339,-0.689107,16
HG01979,22.3183,-0.469669,16
HG02008,10.8559,0.019087,16
HG02104,-8.31271,-0.817399,16
HG02105,-38.7839,-0.641296,16
HG02252,-1.35448,0.21935,16
HG02312,11.7528,0.300166,16
HG02348,-4.57244,0.502265,16
NA19648,47.4522,0.494047,16
NA19655,38.4957,-0.608914,16
NA19658,47.3136,-0.11138,16
NA19664,58.0123,-0.789929,16
NA19684,46.0939,-0.840771,16
NA19734,12.0157,-0.303709,16
NA19741,-12.867,-0.793627,16
NA19752,47.6257,0.74064,16
NA19759,-28.0218,0.532823,16
NA19770,61.4602,-0.380498,16
HG00732,-11.9928,-0.082371,17
HG01052,-24.1223,-1.32308,17
HG01064,-27.48,-0.113785,17
HG01069,-9.60027,0.516952,17
HG01079,-16.6963,1.336681,17
HG01085,-22.3505,-1.249823,17
HG01111,-10.7557,0.51371,17
HG01142,-14.946,1.427093,17
HG01168,-13.2642,0.606855,17
HG01182,-19.7091,0.171053,17
HG01183,-18.9114,0.488582,17
HG01200,-33.8283,-0.622838,17
HG01269,-19.4792,0.34383,17
HG01286,-9.08685,0.536967,17
HG01326,-21.0988,0.150717,17
HG01342,-17.9732,-1.547788,17
HG01359,-14.8221,0.792908,17
HG01360,-22.7973,-1.023393,17
HG01374,-18.4605,1.004631,17
HG01375,-27.4578,1.330596,17
HG01384,-15.8476,0.270134,17
HG01389,-17.7751,0.566975,17
HG01395,-21.1281,0.261887,17
HG01403,-25.2919,-0.664184,17
HG01413,-11.6667,1.582065,17
HG01414,-24.6955,1.439503,17
HG01440,-16.4202,0.599553,17
HG01447,-30.8959,1.614228,17
HG01455,-2.72235,1.154997,17
HG01461,-10.4439,-0.077241,17
HG01465,-10.1545,0.634286,17
HG01488,-5.23309,0.681912,17
HG01565,-3.56537,-0.253464,17
HG01918,20.4918,-0.967145,17
HG01926,16.2463,-0.116527,17
HG01944,6.83252,0.128786,17
HG01945,7.72072,0.405026,17
HG01951,8.59805,0.659974,17
HG01979,0.576185,-0.50165,17
HG02008,11.3793,0.812058,17
HG02104,22.5951,0.010117,17
HG02105,19.6645,-1.05794,17
HG02252,11.6047,-0.810409,17
HG02312,-4.99166,-0.597845,17
HG02348,9.96302,-0.326487,17
NA19648,-22.6532,0.824415,17
NA19655,-18.9136,0.914271,17
NA19658,-20.9313,0.897223,17
NA19664,-12.4935,0.653269,17
NA19684,-15.2925,1.169897,17
NA19734,-6.97226,0.09177,17
NA19741,11.0966,-0.587239,17
NA19752,-27.7396,1.462214,17
NA19759,12.7375,-0.750011,17
NA19770,-19.9708,-0.257147,17
HG00732,-9.33743,-3.637358,18
HG01052,-2.1949,-0.896956,18
HG01064,-1.32028,-0.528302,18
HG01069,-2.51958,0.740772,18
HG01079,-4.98593,-0.099889,18
HG01085,-3.242,0.678456,18
HG01111,-3.23925,0.276491,18
HG01142,-5.11786,-3.002603,18
HG01168,-2.3421,0.921953,18
HG01182,-1.03533,1.295677,18
HG01183,-4.6314,0.335083,18
HG01200,-3.96665,0.415264,18
HG01269,-3.17316,-0.268313,18
HG01286,-0.96547,0.372148,18
HG01326,-2.73195,1.077258,18
HG01342,-1.67632,-0.028444,18
HG01359,-1.4815,0.041072,18
HG01360,-6.60323,-0.027666,18
HG01374,-4.54877,1.062723,18
HG01375,-0.122415,0.831418,18
HG01384,-1.70517,0.379795,18
HG01389,-1.87715,-0.087557,18
HG01395,-6.82028,-3.583809,18
HG01403,-1.8799,0.042661,18
HG01413,-0.013506,0.915307,18
HG01414,-7.24422,-4.277413,18
HG01440,1.03716,1.721929,18
HG01447,-6.60323,-2.883626,18
HG01455,-2.14983,-0.445786,18
HG01461,-4.05395,0.144822,18
HG01465,-1.309,0.455387,18
HG01488,-3.57327,0.692527,18
HG01565,-4.18716,0.359877,18
HG01918,0.396165,0.762059,18
HG01926,-0.788194,-0.640066,18
HG01944,-0.8017,0.323353,18
HG01945,-1.45672,-0.14249,18
HG01951,-0.163452,0.648645,18
HG01979,-0.790941,0.383986,18
HG02008,-0.881813,0.179972,18
HG02104,0.505074,0.36336,18
HG02105,-0.013506,-0.521164,18
HG02252,-3.4203,-0.14624,18
HG02312,-2.52261,-0.429431,18
HG02348,-1.32028,0.618083,18
NA19648,-1.7327,-0.075152,18
NA19655,-2.777,0.619028,18
NA19658,-1.72995,0.960631,18
NA19664,-2.07968,-0.188191,18
NA19684,-2.83186,0.937191,18
NA19734,-2.50464,-0.407301,18
NA19741,0.368634,-0.029113,18
NA19752,-4.19293,0.035346,18
NA19759,0.505074,0.731526,18
NA19770,-2.1949,1.034585,18
HG00732,4.50296,-0.548948,19
HG01052,3.04054,0.269656,19
HG01064,2.13351,0.251468,19
HG01069,2.47788,0.528182,19
HG01079,5.64729,2.151251,19
HG01085,5.75124,1.722638,19
HG01111,6.06548,0.707548,19
HG01142,2.55412,-0.205463,19
HG01168,2.39982,0.821356,19
HG01182,-0.426727,-1.56571,19
HG01183,0.011489,-0.165539,19
HG01200,5.5339,2.102684,19
HG01269,1.9068,-1.768975,19
HG01286,-0.93501,-0.459476,19
HG01326,3.24971,0.038661,19
HG01342,5.72041,-0.295828,19
HG01359,0.356597,-1.052395,19
HG01360,3.60517,-0.410767,19
HG01374,2.89385,-0.389897,19
HG01375,1.17605,-0.446736,19
HG01384,3.78586,0.121052,19
HG01389,4.74705,0.505481,19
HG01395,3.47877,-1.532709,19
HG01403,3.15707,-1.173745,19
HG01413,6.32336,1.926207,19
HG01414,2.89594,-0.462036,19
HG01440,5.65709,1.198282,19
HG01447,7.10896,1.890578,19
HG01455,2.68673,-0.114796,19
HG01461,5.17337,1.934587,19
HG01465,1.40542,0.341004,19
HG01488,7.79968,2.071103,19
HG01565,2.02066,0.548903,19
HG01918,-1.38826,-0.118792,19
HG01926,0.211823,-0.139825,19
HG01944,0.355543,0.269469,19
HG01945,1.36209,0.570239,19
HG01951,-0.465926,-0.210988,19
HG01979,3.51774,0.308321,19
HG02008,0.024354,-0.279412,19
HG02104,0.150783,-0.082461,19
HG02105,-0.45089,-0.19762,19
HG02252,5.00746,2.431382,19
HG02312,3.71794,1.869387,19
HG02348,1.76384,0.812255,19
NA19648,1.38125,-0.745542,19
NA19655,3.01326,-1.368276,19
NA19658,4.51668,-0.843835,19
NA19664,5.52251,1.369085,19
NA19684,1.45106,-0.076236,19
NA19734,-0.541232,-0.33874,19
NA19741,-1.38249,-0.642118,19
NA19752,4.63262,-0.717585,19
NA19759,0.030424,-0.288106,19
NA19770,-0.448276,0.027876,19
HG00732,-0.441678,-0.209775,20
HG01052,-0.441678,0.661938,20
HG01064,-1.58306,0.029774,20
HG01069,-0.441678,0.314497,20
HG01079,-0.441678,1.703576,20
HG01085,-3.16612,-2.407175,20
HG01111,-2.02474,-0.579474,20
HG01142,-0.441678,1.34553,20
HG01168,0.0,-0.100788,20
HG01182,-1.58306,-0.439791,20
HG01183,-1.58306,-0.243198,20
HG01200,-1.58306,-0.587923,20
HG01269,-2.72444,-0.588468,20
HG01286,0.0,1.558056,20
HG01326,0.0,0.828727,20
HG01342,-1.14138,-1.270876,20
HG01359,-1.14138,0.016238,20
HG01360,0.0,1.230306,20
HG01374,-3.16612,-2.438408,20
HG01375,-0.441678,1.238785,20
HG01384,-1.58306,-0.533361,20
HG01389,-1.14138,-0.546158,20
HG01395,-2.02474,-0.434365,20
HG01403,-1.58306,-0.370649,20
HG01413,-2.72444,-2.194419,20
HG01414,-0.441678,0.630001,20
HG01440,-1.58306,0.391462,20
HG01447,-3.16612,-2.016527,20
HG01455,-1.58306,-0.537885,20
HG01461,0.0,1.213033,20
HG01465,-3.16612,-1.687377,20
HG01488,0.0,0.196476,20
HG01565,-0.441678,0.742076,20
HG01918,-0.441678,1.489786,20
HG01926,-0.441678,0.802585,20
HG01944,-0.441678,0.466963,20
HG01945,-1.58306,-0.915568,20
HG01951,0.0,0.974415,20
HG01979,-1.58306,0.356502,20
HG02008,-1.58306,-0.308108,20
HG02104,0.0,0.558267,20
HG02105,-0.883356,0.829842,20
HG02252,-1.58306,-0.462872,20
HG02312,-2.02474,0.267067,20
HG02348,0.0,0.449329,20
NA19648,-1.58306,-0.423171,20
NA19655,-1.58306,-0.710939,20
NA19658,-3.16612,-1.280885,20
NA19664,-3.16612,-1.200303,20
NA19684,-3.16612,-1.247443,20
NA19734,0.0,0.58998,20
NA19741,0.0,1.257316,20
NA19752,-2.72444,-1.60255,20
NA19759,-0.441678,0.295498,20
NA19770,-0.441678,0.423695,20
