IID,predict,actual,pheno_num
HG01269,4.96974,-0.478289,15
HG01286,12.144,0.24186,15
HG01326,-14.5289,0.631834,15
HG01342,8.472,0.265492,15
HG01359,2.7855,0.832422,15
HG01360,0.521017,1.384156,15
HG01374,16.5023,-1.148916,15
HG01375,2.45181,0.49345,15
HG01384,2.74056,-0.293243,15
HG01389,-11.94,1.438249,15
HG01395,-4.94365,1.226425,15
HG01403,12.0133,-0.500158,15
HG01413,-2.47753,1.285274,15
HG01414,12.3979,0.912518,15
HG01440,6.63529,1.663775,15
HG01447,15.7039,-0.196102,15
HG01455,-13.0893,-0.001123,15
HG01461,10.8209,-0.246306,15
HG01465,-10.7223,0.9921,15
HG01488,-6.40663,0.771894,15
HG01565,-11.403,-1.307929,15
HG01918,1.15516,0.265881,15
HG01926,1.94251,0.357264,15
HG01944,-0.940375,-0.078889,15
HG01945,2.72276,-0.005336,15
HG01951,12.3925,-1.0879,15
HG01979,-9.57686,2.210887,15
HG02008,-4.69296,1.491037,15
HG02104,-4.43771,-0.461533,15
HG02105,9.60959,-1.164251,15
HG02252,2.82641,-0.317378,15
HG02312,3.39009,0.018426,15
HG02348,3.61138,-0.024723,15
NA19648,3.56381,1.031474,15
NA19655,5.56492,0.920294,15
NA19658,-1.42391,0.034424,15
NA19664,-3.65252,-0.722842,15
NA19684,-6.69866,0.895327,15
NA19734,8.13324,-1.400925,15
NA19741,6.3726,-0.024308,15
NA19752,6.23232,0.28303,15
NA19759,9.21999,0.191596,15
NA19770,-6.76907,-0.57106,15
HG00732,13.6975,1.485419,16
HG01052,3.06782,-0.807337,16
HG01064,13.0292,0.817029,16
HG01069,-3.4967,1.385634,16
HG01079,0.485404,0.319907,16
HG01085,8.28255,0.089154,16
HG01111,-1.5259,-0.955483,16
HG01142,16.8641,-0.708444,16
HG01168,10.0585,-0.258107,16
HG01182,3.70359,0.316617,16
HG01183,11.354,-0.943743,16
HG01200,8.98438,2.460332,16
HG01269,1.76451,-1.08372,16
HG01286,-1.42738,-1.303676,16
HG01326,14.6117,-1.561087,16
HG01342,3.70719,-0.473958,16
HG01359,15.007,0.293824,16
HG01360,3.54733,-0.280901,16
HG01374,9.21523,0.954923,16
HG01375,3.85834,0.467966,16
HG01384,-7.11518,-0.044967,16
HG01389,3.80228,0.255336,16
HG01395,-0.641574,-0.732981,16
HG01403,12.0468,-1.814695,16
HG01413,9.18016,1.215306,16
HG01414,43.3906,0.257013,16
HG01440,17.841,-0.736865,16
HG01447,27.964,1.530584,16
HG01455,-4.33741,1.522021,16
HG01461,-6.11677,0.174878,16
HG01465,2.60142,-0.878771,16
HG01488,-2.90403,0.632087,16
HG01565,-15.9868,-0.194954,16
HG01918,-14.2903,0.579321,16
HG01926,-16.3755,-0.249859,16
HG01944,-5.6098,0.362264,16
HG01945,-14.067,-0.133447,16
HG01951,-6.35598,1.766985,16
HG01979,-6.85571,1.022042,16
HG02008,-9.7201,-1.356627,16
HG02104,-10.6107,0.032515,16
HG02105,-27.3052,-1.430723,16
HG02252,-17.2475,0.501908,16
HG02312,2.89506,-1.372924,16
HG02348,-11.8611,0.966079,16
NA19648,11.3362,1.497047,16
NA19655,7.47105,0.768395,16
NA19658,12.5861,1.073125,16
NA19664,9.78122,-1.288761,16
NA19684,13.0277,2.507382,16
NA19734,-0.767141,-1.42516,16
NA19741,-15.9109,0.081349,16
NA19752,7.62914,0.109441,16
NA19759,-12.967,1.334011,16
NA19770,7.73506,-1.087477,16
HG00732,2.99182,-0.225116,17
HG01052,13.5024,-0.54536,17
HG01064,-2.19418,1.556127,17
HG01069,0.122692,0.669994,17
HG01079,9.29808,0.425293,17
HG01085,1.0391,-0.581712,17
HG01111,-2.00225,0.342361,17
HG01142,-15.7323,-1.729631,17
HG01168,5.7179,-2.152569,17
HG01182,-5.84291,0.007495,17
HG01183,6.75934,0.286674,17
HG01200,4.83626,-0.722217,17
HG01269,8.75565,2.317928,17
HG01286,0.767338,1.535751,17
HG01326,6.54383,0.231835,17
HG01342,9.08852,-0.251728,17
HG01359,-0.835853,1.281395,17
HG01360,16.0667,0.723387,17
HG01374,-3.49014,1.127957,17
HG01375,5.46056,-0.239474,17
HG01384,9.21343,0.492046,17
HG01389,11.476,-1.184128,17
HG01395,16.1416,0.763833,17
HG01403,-9.11201,0.784585,17
HG01413,10.6777,1.321996,17
HG01414,-2.45565,-1.20219,17
HG01440,1.52146,1.102893,17
HG01447,-5.60868,1.347283,17
HG01455,8.23597,-0.762045,17
HG01461,2.68116,-1.273699,17
HG01465,8.68993,0.351817,17
HG01488,19.8063,0.818962,17
HG01565,7.45242,0.404494,17
HG01918,2.70918,-0.545751,17
HG01926,-6.44193,-0.96475,17
HG01944,-9.18413,1.098866,17
HG01945,11.931,1.151246,17
HG01951,1.73493,0.46752,17
HG01979,-7.51685,-0.450621,17
HG02008,2.77267,0.819911,17
HG02104,-4.14871,0.223347,17
HG02105,-5.95871,0.810084,17
HG02252,7.13456,-0.848193,17
HG02312,-5.77641,-0.398,17
HG02348,3.84204,0.860767,17
NA19648,-0.07108,1.034947,17
NA19655,15.6788,0.088964,17
NA19658,10.4046,1.217367,17
NA19664,-1.92778,1.148308,17
NA19684,14.141,1.794252,17
NA19734,-2.73228,-0.603549,17
NA19741,-2.95396,-1.888969,17
NA19752,-5.30239,-1.57568,17
NA19759,-8.13031,0.253977,17
NA19770,6.42709,2.125036,17
HG00732,-14.8606,-0.298864,18
HG01052,-9.72303,0.792636,18
HG01064,-15.491,1.035731,18
HG01069,8.00363,-1.214233,18
HG01079,-12.3275,-0.825375,18
HG01085,-18.6993,0.311987,18
HG01111,-3.91987,0.395156,18
HG01142,-13.06,-0.702045,18
HG01168,-8.46784,-0.340395,18
HG01182,-8.16953,0.496915,18
HG01183,-10.5563,0.274122,18
HG01200,6.22431,-0.173018,18
HG01269,-13.0649,-0.624256,18
HG01286,1.82274,0.86918,18
HG01326,-1.7829,0.005359,18
HG01342,-15.3831,-0.428849,18
HG01359,0.118879,1.509635,18
HG01360,-5.61667,-0.619645,18
HG01374,12.4361,-1.329297,18
HG01375,-11.5693,-0.231356,18
HG01384,-3.47819,-0.007063,18
HG01389,9.23901,1.362991,18
HG01395,-24.8804,1.847366,18
HG01403,-5.26236,-0.817906,18
HG01413,-12.2818,1.255067,18
HG01414,7.08518,0.021241,18
HG01440,8.52869,-0.155001,18
HG01447,-3.17715,-1.230218,18
HG01455,2.27087,1.406259,18
HG01461,-4.47747,1.248391,18
HG01465,2.60076,2.182881,18
HG01488,-16.4571,0.321809,18
HG01565,7.84726,0.040582,18
HG01918,0.803995,0.328362,18
HG01926,-3.95249,-0.508503,18
HG01944,2.07384,-0.425626,18
HG01945,7.07519,-0.942079,18
HG01951,-6.02495,1.075669,18
HG01979,-0.058407,-0.377173,18
HG02008,-0.639683,0.277113,18
HG02104,3.7057,1.007906,18
HG02105,-3.06883,0.879141,18
HG02252,2.32931,-0.814322,18
HG02312,15.6525,0.019826,18
HG02348,-6.91558,0.450958,18
NA19648,5.56814,0.13387,18
NA19655,-4.95118,1.247251,18
NA19658,8.03687,-0.239203,18
NA19664,-16.2026,-0.910373,18
NA19684,-2.05201,-2.112952,18
NA19734,6.47427,-0.40798,18
NA19741,9.26636,0.162048,18
NA19752,3.56549,-0.165859,18
NA19759,-5.88304,0.647429,18
NA19770,-0.081704,1.483803,18
HG00732,-23.4252,-1.388132,19
HG01052,-33.5515,-1.823367,19
HG01064,-36.2497,-0.638777,19
HG01069,-15.5709,-0.160611,19
HG01079,-2.72737,-0.451466,19
HG01085,-16.0015,1.230609,19
HG01111,-31.5236,0.99469,19
HG01142,-21.29,-0.279258,19
HG01168,-33.1941,1.489434,19
HG01182,-19.146,-1.085891,19
HG01183,-18.5253,-0.104578,19
HG01200,-3.54526,0.457467,19
HG01269,-25.7563,1.234311,19
HG01286,-2.13361,0.473327,19
HG01326,-20.6302,-0.102293,19
HG01342,-25.3628,-1.163748,19
HG01359,-33.7853,-0.909353,19
HG01360,-10.117,0.819897,19
HG01374,-12.1181,1.882842,19
HG01375,-20.9209,1.446103,19
HG01384,-14.6985,0.684181,19
HG01389,-17.4216,0.20324,19
HG01395,-8.30725,-0.512835,19
HG01403,-15.8166,-0.294348,19
HG01413,-19.6554,-0.386796,19
HG01414,-31.6945,0.780606,19
HG01440,-8.66444,0.38008,19
HG01447,-27.8264,-1.017787,19
HG01455,-2.30634,0.270393,19
HG01461,-17.162,-1.395152,19
HG01465,-20.0509,0.910788,19
HG01488,-6.21587,-0.183009,19
HG01565,-0.249735,1.645063,19
HG01918,17.3363,-0.870739,19
HG01926,15.7409,-1.341886,19
HG01944,2.67394,0.045216,19
HG01945,7.14947,-1.409037,19
HG01951,-8.75784,-1.513574,19
HG01979,9.51056,0.570138,19
HG02008,7.82239,1.064722,19
HG02104,-3.41916,0.115162,19
HG02105,19.6917,-0.794078,19
HG02252,15.5697,1.867365,19
HG02312,0.155962,0.822164,19
HG02348,15.7929,0.176119,19
NA19648,-24.231,2.180392,19
NA19655,-6.75231,0.42203,19
NA19658,-0.166934,0.232684,19
NA19664,4.10019,0.770112,19
NA19684,6.27312,1.643885,19
NA19734,-10.7746,-0.573863,19
NA19741,8.55084,0.252781,19
NA19752,-20.9267,0.420272,19
NA19759,9.44245,1.872125,19
NA19770,-19.0192,0.898381,19
HG00732,2.12644,-0.228825,20
HG01052,-2.72178,-1.118478,20
HG01064,-13.9715,-0.207378,20
HG01069,5.15518,-0.710725,20
HG01079,-8.93157,0.075923,20
HG01085,-4.33457,0.564374,20
HG01111,3.84238,0.349673,20
HG01142,-9.38498,-0.185384,20
HG01168,8.05446,-2.347548,20
HG01182,-6.03032,0.695857,20
HG01183,-11.109,0.840888,20
HG01200,-1.30366,-0.157223,20
HG01269,-5.35902,1.128188,20
HG01286,-10.2314,0.161643,20
HG01326,-0.476671,0.941188,20
HG01342,6.17707,-0.633905,20
HG01359,7.18771,0.596969,20
HG01360,-5.73148,0.807411,20
HG01374,-0.111529,-0.770906,20
HG01375,-21.6173,-0.705087,20
HG01384,-8.69182,-0.510182,20
HG01389,0.99738,-0.534021,20
HG01395,5.58464,1.265972,20
HG01403,-3.81745,-1.444101,20
HG01413,6.48621,0.096332,20
HG01414,-0.409119,2.31255,20
HG01440,0.938298,-0.76415,20
HG01447,12.0099,-1.160464,20
HG01455,4.65859,-1.388539,20
HG01461,-4.97043,0.364633,20
HG01465,-5.07341,-0.98834,20
HG01488,13.3668,-0.106552,20
HG01565,-7.15918,0.698442,20
HG01918,7.43599,-0.072095,20
HG01926,-4.64876,0.334215,20
HG01944,-6.67194,1.44169,20
HG01945,-1.44492,-1.428237,20
HG01951,-6.58234,-1.259259,20
HG01979,-2.60609,-0.408619,20
HG02008,-7.84953,1.208606,20
HG02104,-7.53668,0.177712,20
HG02105,-5.0808,0.293308,20
HG02252,8.72639,-0.045735,20
HG02312,4.05801,1.095101,20
HG02348,-4.48398,-0.324148,20
NA19648,11.7756,0.645184,20
NA19655,-0.034252,1.389021,20
NA19658,13.1607,1.033876,20
NA19664,-8.38251,2.23779,20
NA19684,-2.56707,1.434431,20
NA19734,0.992419,0.535487,20
NA19741,-6.77997,0.174986,20
NA19752,5.38132,0.121014,20
NA19759,-7.93961,-0.966032,20
NA19770,-14.2792,-0.119518,20
