IID,predict,actual,pheno_num
NA20878,-0.393118,-0.792961,10
NA20885,-1.65821,-1.644352,10
NA20899,-1.26509,-1.307983,10
NA20900,-0.393118,1.4681,10
NA20901,0.754538,1.22094,10
NA20903,-0.393118,-0.278686,10
NA20910,-0.393118,-0.426261,10
NA21086,-0.829104,-1.493247,10
NA21091,0.581277,-0.654603,10
NA21092,1.75618,0.342667,10
NA21094,-1.26509,-1.289035,10
NA21113,-1.26509,-0.030625,10
HG01589,-0.335884,1.199359,11
HG02654,-0.335884,0.902406,11
HG02685,-0.671768,-1.281075,11
HG02691,0.0,-0.638402,11
HG02731,-0.927412,-0.158132,11
HG02734,-2.32692,-0.300603,11
HG02736,-0.335884,-0.777094,11
HG02774,0.0,0.408787,11
HG02783,-0.591528,-0.288752,11
HG02784,-1.07813,-0.012363,11
HG03006,-0.671768,0.871052,11
HG03009,-1.41402,-0.653699,11
HG03016,-0.53181,-0.120674,11
HG03021,-0.335884,0.341376,11
HG03490,-1.41402,-1.102485,11
HG03603,-0.867694,-0.460362,11
HG03611,-2.793,-1.261902,11
HG03619,-0.335884,0.452358,11
HG03629,0.493566,1.033649,11
HG03643,-1.2633,-1.0085,11
HG03645,-0.335884,0.608204,11
HG03649,-0.335884,-2.848013,11
HG03653,-0.335884,-0.413623,11
HG03673,-0.927412,0.459804,11
HG03681,-0.097962,0.711073,11
HG03691,-0.335884,-0.157114,11
HG03718,-0.53181,-0.329189,11
HG03744,-0.867694,0.709271,11
HG03746,-1.07813,-1.200105,11
HG03750,0.0,0.702092,11
HG03756,-1.18306,-0.624776,11
HG03774,-0.591528,-1.316067,11
HG03781,-0.591528,-0.675981,11
HG03787,-2.20147,-1.466636,11
HG03802,-0.927412,-0.20486,11
HG03821,-0.591528,-1.729452,11
HG03823,-1.07813,-1.672137,11
HG03830,-0.671768,-0.383558,11
HG03851,-0.671768,-0.239433,11
HG03861,-0.927412,-1.516166,11
HG03866,-0.591528,-1.264438,11
HG03869,-0.927412,-0.237413,11
HG03897,-1.41402,1.209874,11
HG03910,-0.671768,-0.391051,11
HG03940,-0.374128,0.899889,11
HG03941,0.0,1.642886,11
HG03943,-0.335884,-0.771375,11
HG03978,-0.335884,1.102751,11
HG03999,-1.60994,-1.25649,11
HG04001,-0.927412,-0.92004,11
HG04017,-0.335884,-0.052771,11
HG04020,-0.335884,-0.041806,11
HG04025,-0.671768,0.471511,11
HG04035,-0.671768,-0.305023,11
HG04047,-0.671768,0.106882,11
HG04059,0.0,0.800878,11
HG04061,0.493566,-0.025031,11
HG04100,-1.41402,-1.111844,11
HG04131,-1.66966,-1.383579,11
HG04156,-0.335884,-0.519384,11
HG04162,-1.71487,-0.726592,11
HG04183,-0.867694,0.364397,11
HG04211,-0.335884,-0.316017,11
HG04238,-0.671768,-0.486445,11
NA20845,-0.335884,0.193876,11
NA20854,-0.335884,1.227372,11
NA20856,-0.591528,-0.189869,11
NA20869,-0.335884,-0.277528,11
NA20870,-0.335884,1.036704,11
NA20878,-0.335884,0.434735,11
NA20885,-0.335884,0.026834,11
NA20899,-0.591528,-0.131796,11
NA20900,0.493566,0.754773,11
NA20901,-0.927412,0.120443,11
NA20903,-0.335884,-0.885877,11
NA20910,0.157682,1.079516,11
NA21086,0.0,0.794162,11
NA21091,-0.671768,-0.048658,11
NA21092,-0.927412,0.021714,11
NA21094,0.0,-0.351557,11
NA21113,-0.671768,0.228254,11
HG01589,0.754584,1.276449,12
HG02654,3.20617,3.408554,12
HG02685,1.46017,0.385964,12
HG02691,1.81035,0.940616,12
HG02731,2.60902,-0.128916,12
HG02734,1.09224,-1.440239,12
HG02736,1.40595,-0.742434,12
HG02774,2.60662,0.828665,12
HG02783,1.50917,0.848324,12
HG02784,1.49664,1.031348,12
HG03006,0.754584,0.402174,12
HG03009,0.0,-0.691525,12
HG03016,1.86457,-0.085192,12
HG03021,0.391871,-0.998096,12
HG03490,1.79782,3.661077,12
HG03603,1.55086,0.838919,12
HG03611,1.50917,0.006936,12
HG03619,3.27291,0.512387,12
HG03629,1.49664,-0.793766,12
HG03643,2.91259,-0.624852,12
HG03645,1.14646,-0.0545,12
HG03649,0.742055,1.973525,12
HG03653,0.8088,-0.095843,12
HG03673,0.391871,0.63949,12
HG03681,1.44764,0.964858,12
HG03691,3.30207,1.006236,12
HG03718,1.46017,0.211949,12
HG03744,1.14646,0.349644,12
HG03746,0.742055,-0.364212,12
HG03750,3.20378,1.049299,12
HG03756,0.700368,0.279005,12
HG03774,1.14646,-0.138918,12
HG03781,1.49664,0.261439,12
HG03787,1.85443,-0.689873,12
HG03802,0.8088,1.364021,12
HG03821,1.15898,2.036245,12
HG03823,0.8088,0.085039,12
HG03830,2.5548,0.379563,12
HG03851,1.88851,0.421609,12
HG03861,1.44764,-0.241792,12
HG03866,0.4044,0.819319,12
HG03869,0.742055,0.035812,12
HG03897,0.391871,0.11952,12
HG03910,1.44764,0.142783,12
HG03940,1.59254,-0.100486,12
HG03941,1.85443,0.051853,12
HG03943,0.754584,0.339641,12
HG03978,0.754584,-0.378843,12
HG03999,0.4044,0.142816,12
HG04001,1.10477,-0.94826,12
HG04017,0.4044,-0.32788,12
HG04020,0.754584,-0.724921,12
HG04025,0.4044,0.383285,12
HG04035,0.754584,1.097285,12
HG04047,0.742055,-0.902016,12
HG04059,0.0,-1.270461,12
HG04061,3.65465,2.235762,12
HG04100,0.391871,-0.827508,12
HG04131,0.8088,-0.029195,12
HG04156,0.742055,-1.636727,12
HG04162,0.350184,0.146244,12
HG04183,0.4044,0.440614,12
HG04211,1.59254,0.466263,12
HG04238,1.90104,0.388593,12
NA20845,0.4044,-1.073155,12
NA20854,2.25883,-0.82623,12
NA20856,2.51594,0.900026,12
NA20869,1.45003,0.369135,12
NA20870,0.754584,0.252961,12
NA20878,0.4044,-0.302112,12
NA20885,2.53988,0.290297,12
NA20899,1.44764,-0.125159,12
NA20900,0.8088,-1.287787,12
NA20901,0.8088,1.841642,12
NA20903,1.85204,1.280706,12
NA20910,2.25644,0.395072,12
NA21086,1.46017,-0.139269,12
NA21091,0.796271,0.243795,12
NA21092,1.14646,0.404752,12
NA21094,2.86612,0.927956,12
NA21113,2.21475,0.71344,12
HG01589,0.493707,1.031854,13
HG02654,1.47718,0.820959,13
HG02685,1.47718,0.278152,13
HG02691,1.47718,1.729549,13
HG02731,-0.98061,-1.429138,13
HG02734,0.006804,0.984347,13
HG02736,1.97088,2.079739,13
HG02774,1.47718,0.169121,13
HG02783,-0.98061,0.068551,13
HG02784,0.493707,0.908374,13
HG03006,0.493707,1.286903,13
HG03009,0.493707,-0.180016,13
HG03016,1.47718,0.640285,13
HG03021,0.493707,0.207654,13
HG03490,1.47718,1.50586,13
HG03603,0.493707,-0.03534,13
HG03611,-1.96122,-0.599066,13
HG03619,1.47718,1.379799,13
HG03629,0.0,0.070406,13
HG03643,-0.98061,-0.135485,13
HG03645,0.493707,0.075505,13
HG03649,0.493707,-1.389548,13
HG03653,0.0,0.223353,13
HG03673,-0.98061,0.588812,13
HG03681,0.496568,0.183359,13
HG03691,1.47718,1.297561,13
HG03718,0.983471,0.106972,13
HG03744,0.493707,1.375664,13
HG03746,0.0,0.76096,13
HG03750,2.95436,2.425703,13
HG03756,-1.96122,-1.302539,13
HG03774,-0.486903,0.771954,13
HG03781,-0.486903,-0.597222,13
HG03787,-0.98061,0.283203,13
HG03802,-0.486903,-0.512153,13
HG03821,-0.486903,0.737746,13
HG03823,0.0,2.433586,13
HG03830,0.493707,-0.240093,13
HG03851,0.493707,0.688197,13
HG03861,0.496568,1.172597,13
HG03866,-0.486903,0.768012,13
HG03869,-0.486903,-0.496686,13
HG03897,0.493707,0.255895,13
HG03910,1.47718,1.14887,13
HG03940,0.493707,0.631103,13
HG03941,0.493707,-0.009275,13
HG03943,0.493707,0.335099,13
HG03978,0.493707,1.044801,13
HG03999,0.493707,0.483548,13
HG04001,-0.98061,-0.316862,13
HG04017,0.0,0.217835,13
HG04020,0.493707,-0.585814,13
HG04025,0.493707,-0.107031,13
HG04035,0.493707,0.9403,13
HG04047,0.493707,0.632796,13
HG04059,0.493707,-0.271684,13
HG04061,0.493707,1.342883,13
HG04100,0.493707,-0.185885,13
HG04131,-0.486903,0.126577,13
HG04156,0.493707,0.551384,13
HG04162,-1.96122,-1.681398,13
HG04183,0.493707,0.819133,13
HG04211,0.493707,0.301477,13
HG04238,0.493707,0.379735,13
NA20845,0.0,-0.033368,13
NA20854,0.0,-0.822094,13
NA20856,1.48004,3.103935,13
NA20869,0.0,1.0246,13
NA20870,0.493707,-0.359146,13
NA20878,0.493707,-0.0199,13
NA20885,1.47718,1.086482,13
NA20899,0.496568,-0.870263,13
NA20900,0.493707,0.227413,13
NA20901,-0.98061,-0.169901,13
NA20903,1.47718,1.974173,13
NA20910,1.97088,0.25102,13
NA21086,0.983471,1.066254,13
NA21091,0.493707,0.551797,13
NA21092,-0.98061,0.14605,13
NA21094,2.95436,4.245384,13
NA21113,1.47718,1.73528,13
HG01589,0.490362,-0.071749,14
HG02654,1.08647,0.20874,14
HG02685,0.725945,-0.006091,14
HG02691,0.174954,-0.117015,14
HG02731,0.490362,0.976088,14
HG02734,1.89295,0.194355,14
HG02736,1.08647,-0.172399,14
HG02774,0.174954,0.207343,14
HG02783,-0.721046,-1.465804,14
HG02784,-0.360523,-0.332308,14
HG03006,-0.360523,0.058324,14
HG03009,0.190468,0.453954,14
HG03016,1.51691,1.813761,14
HG03021,0.550991,-0.061126,14
HG03490,0.535477,-0.237762,14
HG03603,-0.360523,0.252548,14
HG03611,1.1719,1.929233,14
HG03619,-0.185569,-0.157896,14
HG03629,0.0,-0.72545,14
HG03643,0.550991,-0.600894,14
HG03645,1.53243,-1.229114,14
HG03649,-0.360523,-0.525068,14
HG03653,-0.721046,-1.419811,14
HG03673,0.850885,0.347035,14
HG03681,1.38636,-0.12853,14
HG03691,1.08647,0.429579,14
HG03718,0.174954,-0.256225,14
HG03744,-0.170055,0.585238,14
HG03746,0.0,-0.23579,14
HG03750,1.07095,0.483903,14
HG03756,0.0,-1.639017,14
HG03774,0.190468,0.019329,14
HG03781,1.34196,-0.542532,14
HG03787,-0.360523,-0.36464,14
HG03802,1.83232,2.265802,14
HG03821,0.620914,1.553255,14
HG03823,-0.721046,-0.196537,14
HG03830,-0.360523,-0.09868,14
HG03851,-0.360523,-0.074025,14
HG03861,1.08647,0.425448,14
HG03866,0.981437,0.587337,14
HG03869,1.10198,-0.31147,14
HG03897,1.89295,1.154399,14
HG03910,1.08647,0.242535,14
HG03940,-0.360523,0.110604,14
HG03941,0.190468,-0.160602,14
HG03943,0.190468,-0.043516,14
HG03978,0.0,-0.090969,14
HG03999,0.0,0.316479,14
HG04001,0.190468,0.168539,14
HG04017,-0.360523,-0.028389,14
HG04020,0.190468,-0.342462,14
HG04025,-0.360523,-0.203568,14
HG04035,0.190468,-0.699194,14
HG04047,1.53243,-0.099815,14
HG04059,0.490362,0.337848,14
HG04061,-0.170055,-0.194721,14
HG04100,0.550991,0.830289,14
HG04131,-0.360523,-0.043688,14
HG04156,-0.360523,-1.034911,14
HG04162,0.550991,-0.013099,14
HG04183,1.04135,0.639843,14
HG04211,-0.360523,-0.782296,14
HG04238,-0.360523,-0.685636,14
NA20845,1.04135,0.555786,14
NA20854,0.490362,0.114266,14
NA20856,1.07095,0.615539,14
NA20869,-0.170055,-0.077217,14
NA20870,-0.721046,0.060473,14
NA20878,0.0,-0.139429,14
NA20885,0.174954,-0.613524,14
NA20899,-0.185569,-0.433911,14
NA20900,-0.721046,-0.890058,14
NA20901,0.490362,0.459803,14
NA20903,0.174954,0.145006,14
NA20910,0.174954,-1.13957,14
NA21086,-0.185569,0.496196,14
NA21091,-0.360523,9.9e-05,14
NA21092,0.0,-0.609071,14
NA21094,0.710431,0.362014,14
NA21113,0.665316,1.971002,14
HG01589,0.699082,0.535243,15
HG02654,0.0,0.199676,15
HG02685,0.0,0.280505,15
HG02691,0.0,0.48349,15
HG02731,0.132617,0.993813,15
HG02734,-0.566465,0.042292,15
HG02736,0.0,-1.124079,15
HG02774,0.0,0.552718,15
HG02783,-0.566465,0.593801,15
HG02784,0.0,1.175829,15
HG03006,0.0,1.392401,15
HG03009,0.0,0.628874,15
HG03016,0.0,0.049349,15
HG03021,0.0,1.035729,15
HG03490,0.0,0.309278,15
HG03603,0.0,-0.023661,15
HG03611,-1.13293,-1.187607,15
HG03619,0.0,-0.300733,15
HG03629,0.0,0.108205,15
HG03643,-0.566465,-0.003689,15
HG03645,0.0,0.549916,15
HG03649,0.0,0.036936,15
HG03653,0.0,0.509504,15
HG03673,0.132617,0.296554,15
HG03681,0.132617,0.04187,15
HG03691,0.0,-0.109171,15
HG03718,0.0,-0.315687,15
HG03744,0.0,0.504886,15
HG03746,0.0,0.179481,15
HG03750,0.0,0.529422,15
HG03756,-1.13293,-0.812118,15
HG03774,-0.566465,-0.260451,15
HG03781,-0.566465,-0.868554,15
HG03787,-0.566465,-1.212609,15
HG03802,0.132617,-0.320671,15
HG03821,-0.566465,-0.692744,15
HG03823,0.0,1.166314,15
HG03830,0.0,-1.735921,15
HG03851,0.0,-0.248596,15
HG03861,-0.566465,0.367145,15
HG03866,-0.566465,-0.331266,15
HG03869,-0.566465,-0.517972,15
HG03897,0.0,1.612327,15
HG03910,0.0,-0.894007,15
HG03940,0.0,1.577286,15
HG03941,0.0,0.017917,15
HG03943,0.0,-0.454974,15
HG03978,0.0,-0.137988,15
HG03999,0.0,1.476482,15
HG04001,-0.566465,-0.907004,15
HG04017,0.0,0.511161,15
HG04020,0.0,-0.533891,15
HG04025,0.0,0.429042,15
HG04035,0.0,0.443657,15
HG04047,0.0,2.02661,15
HG04059,0.699082,1.077813,15
HG04061,0.0,0.484305,15
HG04100,0.0,-0.215794,15
HG04131,-0.566465,-0.938582,15
HG04156,0.0,1.548296,15
HG04162,-1.13293,-1.692155,15
HG04183,0.699082,-0.285646,15
HG04211,0.0,0.760534,15
HG04238,0.0,1.377591,15
NA20845,0.699082,0.624606,15
NA20854,0.699082,-0.624232,15
NA20856,-0.566465,-1.077825,15
NA20869,0.0,1.426145,15
NA20870,0.0,0.606653,15
NA20878,0.0,-0.199454,15
NA20885,0.0,1.329515,15
NA20899,-0.566465,-0.838299,15
NA20900,0.0,-1.119864,15
NA20901,0.132617,1.134388,15
NA20903,0.0,-0.54884,15
NA20910,0.0,0.368893,15
NA21086,0.0,-1.272648,15
NA21091,0.0,-1.120251,15
NA21092,-0.566465,-0.03439,15
NA21094,0.0,-1.133288,15
NA21113,0.699082,0.277735,15
HG01589,0.354533,1.17644,16
HG02654,0.0,-0.660577,16
HG02685,-0.245976,-0.096858,16
HG02691,0.620891,0.127935,16
HG02731,1.2214,1.757784,16
HG02734,-0.866867,-1.213332,16
HG02736,-0.866867,-2.14579,16
HG02774,-0.866867,-1.950698,16
HG02783,-0.866867,-1.051661,16
HG02784,-0.866867,-0.988178,16
HG03006,0.0,0.007005,16
HG03009,0.0,-0.726931,16
HG03016,0.0,-1.46788,16
HG03021,0.0,-0.038581,16
HG03490,0.0,0.154098,16
HG03603,0.0,0.227923,16
HG03611,0.0,-0.416495,16
HG03619,0.0,-0.004539,16
HG03629,0.0,-0.438795,16
HG03643,-0.866867,-0.667958,16
HG03645,0.0,-0.947002,16
HG03649,-0.866867,-1.565318,16
HG03653,-0.866867,-1.356366,16
HG03673,0.975424,0.042625,16
HG03681,1.2214,1.324463,16
HG03691,0.0,0.143704,16
HG03718,0.0,-0.248617,16
HG03744,0.620891,0.43661,16
HG03746,0.0,-0.64603,16
HG03750,0.620891,0.7839,16
HG03756,0.0,0.10388,16
HG03774,0.0,0.385417,16
HG03781,-0.245976,-0.363229,16
HG03787,0.620891,0.113313,16
HG03802,1.84229,3.313859,16
HG03821,0.0,0.665405,16
HG03823,-0.245976,0.136415,16
HG03830,0.620891,0.827287,16
HG03851,-0.245976,-0.321406,16
HG03861,-0.245976,-0.61523,16
HG03866,-0.866867,-0.108351,16
HG03869,0.0,-0.639317,16
HG03897,0.0,0.887064,16
HG03910,0.0,-0.774802,16
HG03940,-1.73373,-1.306388,16
HG03941,0.0,0.064381,16
HG03943,0.620891,-0.14905,16
HG03978,0.0,0.485458,16
HG03999,0.0,0.619407,16
HG04001,0.620891,-0.470023,16
HG04017,-0.245976,-0.610288,16
HG04020,-0.245976,-0.742476,16
HG04025,0.0,-0.421282,16
HG04035,0.0,-0.352064,16
HG04047,-0.866867,0.257862,16
HG04059,1.2214,1.177023,16
HG04061,0.620891,-0.345476,16
HG04100,0.0,-0.726147,16
HG04131,-0.866867,-0.645442,16
HG04156,0.0,-0.335317,16
HG04162,0.0,-0.231225,16
HG04183,1.2214,0.509662,16
HG04211,0.0,-0.887675,16
HG04238,0.620891,0.734741,16
NA20845,1.2214,0.649377,16
NA20854,1.2214,0.926273,16
NA20856,0.0,0.6328,16
NA20869,0.0,-0.774025,16
NA20870,0.0,-1.198258,16
NA20878,0.620891,-0.384004,16
NA20885,0.620891,0.221873,16
NA20899,0.0,0.320208,16
NA20900,0.0,-0.607649,16
NA20901,1.2214,0.225436,16
NA20903,0.0,-0.176158,16
NA20910,0.620891,0.179156,16
NA21086,-0.866867,-1.58797,16
NA21091,0.0,0.516021,16
NA21092,-0.866867,-1.227088,16
NA21094,0.620891,0.88747,16
NA21113,1.84229,2.424256,16
HG01589,0.0,1.032308,17
HG02654,0.0,0.372236,17
HG02685,0.548435,-0.127711,17
HG02691,0.0,-0.215013,17
HG02731,-0.374222,-0.10757,17
HG02734,-0.922657,-0.747161,17
HG02736,0.0,-0.469864,17
HG02774,0.0,1.240643,17
HG02783,-0.922657,-1.224172,17
HG02784,0.0,1.872995,17
HG03006,0.548435,0.610054,17
HG03009,0.0,0.033795,17
HG03016,0.0,0.213991,17
HG03021,0.0,1.166872,17
HG03490,0.0,-0.138853,17
HG03603,0.548435,1.299178,17
HG03611,-1.84531,-1.309872,17
HG03619,0.0,0.398453,17
HG03629,0.0,1.129579,17
HG03643,-0.374222,-0.419156,17
HG03645,0.548435,-1.228105,17
HG03649,0.548435,0.56298,17
HG03653,0.0,0.159477,17
HG03673,-0.922657,-0.651328,17
HG03681,-0.922657,0.424423,17
HG03691,0.548435,0.371012,17
HG03718,0.0,0.334842,17
HG03744,0.548435,2.223244,17
HG03746,0.548435,-0.009447,17
HG03750,0.0,0.278301,17
HG03756,-1.29688,-1.772827,17
HG03774,-0.922657,-1.410087,17
HG03781,-0.374222,0.177627,17
HG03787,-0.374222,-0.144332,17
HG03802,-0.922657,0.884202,17
HG03821,-0.922657,1.161613,17
HG03823,0.0,1.337069,17
HG03830,0.548435,1.517092,17
HG03851,0.0,-0.405865,17
HG03861,-0.922657,-1.44204,17
HG03866,-0.922657,-0.318271,17
HG03869,-0.922657,-0.70215,17
HG03897,0.548435,1.59174,17
HG03910,0.0,-0.093747,17
HG03940,0.0,0.159411,17
HG03941,0.548435,1.463714,17
HG03943,0.548435,0.482084,17
HG03978,0.548435,-0.012622,17
HG03999,0.548435,1.248435,17
HG04001,-0.374222,0.118574,17
HG04017,0.0,1.247142,17
HG04020,0.548435,-0.603483,17
HG04025,0.0,0.487609,17
HG04035,0.548435,1.170692,17
HG04047,0.548435,0.645184,17
HG04059,0.548435,0.204721,17
HG04061,0.0,-0.468386,17
HG04100,0.548435,0.521233,17
HG04131,-0.374222,-0.407218,17
HG04156,0.548435,0.581328,17
HG04162,-1.84531,-0.825177,17
HG04183,0.0,-0.588182,17
HG04211,0.0,0.248395,17
HG04238,0.548435,1.426982,17
NA20845,0.548435,0.944778,17
NA20854,0.548435,0.946281,17
NA20856,-0.922657,-0.795784,17
NA20869,0.548435,0.896092,17
NA20870,1.09687,0.028879,17
NA20878,0.548435,0.949757,17
NA20885,0.0,-0.808182,17
NA20899,-0.922657,-1.852855,17
NA20900,0.548435,0.66632,17
NA20901,-0.922657,0.476421,17
NA20903,0.0,0.506506,17
NA20910,0.548435,0.381351,17
NA21086,0.0,0.365964,17
NA21091,1.09687,1.955363,17
NA21092,-0.922657,0.189096,17
NA21094,0.0,0.253559,17
NA21113,0.548435,0.941802,17
HG01589,-0.61511,-0.457355,18
HG02654,-0.37645,0.044245,18
HG02685,-0.616854,-1.309915,18
HG02691,0.372962,1.031878,18
HG02731,-0.374706,0.539348,18
HG02734,0.763772,0.853727,18
HG02736,-0.616854,-1.995189,18
HG02774,-0.616854,-0.12735,18
HG02783,-0.989816,-1.063923,18
HG02784,-1.36452,-0.119004,18
HG03006,0.371218,-0.766869,18
HG03009,1.37888,1.767974,18
HG03016,0.372962,0.142058,18
HG03021,-0.001744,-0.098049,18
HG03490,-0.001744,0.603924,18
HG03603,0.0,0.005981,18
HG03611,0.745924,-0.474825,18
HG03619,1.37714,0.867889,18
HG03629,-0.749412,-0.196306,18
HG03643,1.13673,0.613116,18
HG03645,1.00418,1.060795,18
HG03649,0.389066,0.50699,18
HG03653,-0.242148,-0.978057,18
HG03673,0.763772,-0.118663,18
HG03681,0.372962,-0.174729,18
HG03691,-0.374706,-0.711541,18
HG03718,-0.001744,0.017329,18
HG03744,0.0,-0.490635,18
HG03746,0.0,-0.573613,18
HG03750,0.372962,-0.458745,18
HG03756,0.371218,0.287254,18
HG03774,0.372962,-0.331481,18
HG03781,0.39081,0.561342,18
HG03787,1.00418,0.774151,18
HG03802,0.372962,0.58852,18
HG03821,0.372962,0.951828,18
HG03823,-0.616854,-1.097395,18
HG03830,0.372962,-1.481012,18
HG03851,-0.616854,-1.360725,18
HG03861,-0.242148,-1.563758,18
HG03866,-0.616854,-1.558355,18
HG03869,-0.001744,-0.681703,18
HG03897,1.37888,1.505974,18
HG03910,0.0,-0.794438,18
HG03940,-1.23022,-1.462263,18
HG03941,-0.749412,-0.16554,18
HG03943,-0.374706,-1.39546,18
HG03978,0.0,0.364101,18
HG03999,-0.374706,0.330586,18
HG04001,0.745924,-1.800594,18
HG04017,0.016104,-0.026685,18
HG04020,-0.61511,-2.672263,18
HG04025,-0.374706,0.193905,18
HG04035,-0.374706,-1.611332,18
HG04047,0.389066,1.179187,18
HG04059,0.372962,0.325844,18
HG04061,-0.001744,-0.783242,18
HG04100,-0.374706,-0.647447,18
HG04131,-0.989816,-0.682172,18
HG04156,1.37714,1.941265,18
HG04162,0.745924,-0.698722,18
HG04183,0.0,1.237686,18
HG04211,0.0,0.480492,18
HG04238,0.372962,-0.037121,18
NA20845,1.37714,1.892784,18
NA20854,0.371218,0.315454,18
NA20856,0.745924,-0.547239,18
NA20869,-0.37645,-1.133676,18
NA20870,0.0,-0.554127,18
NA20878,-0.001744,-0.960889,18
NA20885,-0.37645,-0.004387,18
NA20899,0.745924,0.024316,18
NA20900,-0.749412,-0.697274,18
NA20901,0.745924,0.397082,18
NA20903,-0.001744,-0.724817,18
NA20910,-0.001744,0.963418,18
NA21086,-0.616854,-0.86701,18
NA21091,-0.001744,-1.736207,18
NA21092,0.763772,0.185829,18
NA21094,-0.001744,-2.002415,18
NA21113,0.0,-0.152402,18
HG01589,-0.005696,-1.129761,19
HG02654,0.46653,-0.954633,19
HG02685,0.349977,0.339926,19
HG02691,1.32137,-0.500231,19
HG02731,0.46653,-0.61383,19
HG02734,1.21048,0.315277,19
HG02736,-0.116553,-2.209274,19
HG02774,-0.472226,-0.255676,19
HG02783,0.374642,-0.600462,19
HG02784,0.374642,-0.751153,19
HG03006,1.20254,0.012202,19
HG03009,0.355673,-0.865332,19
HG03016,2.03838,1.65954,19
HG03021,0.0,-0.738804,19
HG03490,0.380338,-1.572622,19
HG03603,0.46653,-0.545227,19
HG03611,3.15473,1.064363,19
HG03619,0.380338,-0.519948,19
HG03629,1.69374,-1.214724,19
HG03643,0.374642,0.058917,19
HG03645,1.68271,-0.682204,19
HG03649,0.263785,-1.863191,19
HG03653,0.730315,-0.025406,19
HG03673,0.35795,-0.742358,19
HG03681,0.736011,-1.091897,19
HG03691,0.941033,0.267728,19
HG03718,0.736011,0.284258,19
HG03744,0.941033,-0.147391,19
HG03746,0.46653,-0.877998,19
HG03750,0.830176,-0.104225,19
HG03756,0.46653,-0.959448,19
HG03774,0.46653,-1.234983,19
HG03781,2.50719,-0.533778,19
HG03787,1.67704,-1.551627,19
HG03802,2.15721,2.819692,19
HG03821,1.68271,1.872466,19
HG03823,1.29101,-0.225316,19
HG03830,1.29671,0.916112,19
HG03851,0.82448,-0.62617,19
HG03861,0.713623,-0.50654,19
HG03866,2.05735,0.706584,19
HG03869,0.760676,-0.365547,19
HG03897,2.39406,-0.889319,19
HG03910,0.46653,0.186189,19
HG03940,-0.477922,-0.069487,19
HG03941,1.66907,-0.52365,19
HG03943,0.474503,-0.094832,19
HG03978,1.20254,0.776869,19
HG03999,0.380338,-0.827157,19
HG04001,1.76324,-0.3671,19
HG04017,0.468807,0.187714,19
HG04020,1.67135,0.653799,19
HG04025,1.17788,-0.044523,19
HG04035,0.46653,0.60295,19
HG04047,1.92183,-0.540062,19
HG04059,0.93306,-0.474755,19
HG04061,2.03272,0.681919,19
HG04100,0.846868,-1.559433,19
HG04131,0.816507,-0.786632,19
HG04156,1.20254,-0.779724,19
HG04162,0.46653,-0.907142,19
HG04183,0.46653,0.192007,19
HG04211,0.380338,-0.679401,19
HG04238,1.29671,0.857833,19
NA20845,0.46653,-1.059306,19
NA20854,0.93306,0.290556,19
NA20856,1.09168,-0.605792,19
NA20869,1.28873,-0.223911,19
NA20870,0.93306,0.059373,19
NA20878,1.40756,-0.553704,19
NA20885,1.32137,0.564665,19
NA20899,0.760676,-1.348262,19
NA20900,1.28873,-1.098548,19
NA20901,0.0,-0.480677,19
NA20903,0.380338,0.090708,19
NA20910,1.32137,-0.138607,19
NA21086,-0.472226,-0.872106,19
NA21091,1.3134,-1.137978,19
NA21092,-0.005696,-0.602498,19
NA21094,0.854841,-0.326187,19
NA21113,0.46653,1.077347,19
HG01589,2.33918,2.434172,20
HG02654,1.45568,0.296553,20
HG02685,1.45568,1.278088,20
HG02691,0.64064,0.098965,20
HG02731,1.52414,1.201728,20
HG02734,0.81504,1.487335,20
HG02736,1.84292,0.798871,20
HG02774,1.02788,0.451738,20
HG02783,0.0,0.516304,20
HG02784,0.387243,0.520748,20
HG03006,0.774486,0.696193,20
HG03009,1.20228,0.550507,20
HG03016,1.41513,0.199266,20
HG03021,0.81504,-0.057666,20
HG03490,0.64064,-0.145346,20
HG03603,0.81504,-0.05694,20
HG03611,1.20228,-0.48825,20
HG03619,1.02788,0.494961,20
HG03629,0.387243,-0.472468,20
HG03643,0.81504,-0.063594,20
HG03645,0.81504,-0.305614,20
HG03649,0.0,-2.114371,20
HG03653,0.0,-1.054408,20
HG03673,1.52414,0.879438,20
HG03681,2.16478,1.076643,20
HG03691,1.45568,1.075064,20
HG03718,0.64064,-0.346468,20
HG03744,1.20228,0.703559,20
HG03746,0.387243,-1.442936,20
HG03750,1.66852,1.974299,20
HG03756,0.0,-0.50437,20
HG03774,0.81504,0.344511,20
HG03781,0.0,-0.985672,20
HG03787,0.387243,-0.180594,20
HG03802,1.1369,0.588518,20
HG03821,0.387243,-0.365486,20
HG03823,0.387243,0.446601,20
HG03830,0.387243,-0.607992,20
HG03851,0.81504,-0.372736,20
HG03861,1.45568,1.491731,20
HG03866,0.0,-0.284588,20
HG03869,2.01732,2.044172,20
HG03897,1.58953,0.55544,20
HG03910,1.45568,0.099302,20
HG03940,0.387243,-0.147752,20
HG03941,1.58953,0.748134,20
HG03943,0.81504,0.973777,20
HG03978,0.0,-0.382413,20
HG03999,0.387243,-0.23378,20
HG04001,1.20228,-1.063939,20
HG04017,0.774486,0.372872,20
HG04020,1.20228,-0.019127,20
HG04025,0.387243,-0.08381,20
HG04035,0.81504,0.970247,20
