IID,predict,actual,pheno_num
HG00619,1.04191,0.434857,11
HG00626,0.0,0.571287,11
HG00672,0.377364,0.108531,11
HG00692,-0.532978,-0.65481,11
HG00699,1.04191,0.527848,11
HG00867,-0.532978,-0.934089,11
HG00978,0.377364,-0.65781,11
HG01596,0.377364,-0.211799,11
HG01798,1.17348,0.045514,11
HG01815,-0.155614,-0.102535,11
HG01816,0.178513,0.306605,11
HG01817,0.0,-0.26359,11
HG01847,0.0,0.422606,11
HG01858,0.178513,0.625358,11
HG01865,-0.486032,0.845081,11
HG02028,1.15985,1.968858,11
HG02060,0.377364,0.513617,11
HG02086,0.046946,0.913639,11
HG02087,0.131567,0.438472,11
HG02116,-1.06596,0.464159,11
HG02166,1.24447,1.827314,11
HG02178,0.0,0.396077,11
HG02187,0.131567,1.869761,11
HG02353,0.377364,-0.000364,11
HG02367,0.42431,0.822825,11
HG02373,0.508931,0.773287,11
HG02384,-1.06596,-0.460946,11
HG02394,0.377364,0.678423,11
HG02395,0.131567,0.688697,11
HG02512,0.579924,0.337953,11
NA18525,0.0,0.08174,11
NA18528,0.377364,1.72481,11
NA18530,0.0,-0.249903,11
NA18534,-0.532978,-0.82946,11
NA18539,1.32909,1.690052,11
NA18544,1.24447,0.042151,11
NA18547,0.664545,0.555416,11
NA18564,0.0,0.343901,11
NA18572,1.04191,0.918826,11
NA18615,0.508931,1.354948,11
NA18616,1.62183,1.938953,11
NA18626,0.0,-0.376288,11
NA18635,1.24447,1.321073,11
NA18641,0.843058,1.090623,11
NA18747,0.0,-0.535399,11
NA18748,1.04191,0.462523,11
NA18939,1.24447,0.989521,11
NA18940,0.754728,0.02439,11
NA18953,1.33465,0.723776,11
NA18957,0.754728,0.140716,11
NA18974,0.178513,1.164918,11
NA18978,0.711491,0.164097,11
NA18981,0.131567,0.267529,11
NA18986,1.24447,1.193026,11
NA18991,0.0,0.231023,11
NA18992,0.377364,0.128067,11
NA18993,0.377364,0.179072,11
NA18995,0.957288,0.810943,11
NA19005,-0.532978,-0.756313,11
NA19059,0.508931,0.623374,11
NA19070,0.0,0.032989,11
NA19082,0.957288,-0.266806,11
NA19085,1.04191,0.066797,11
NA19086,0.0,-1.410885,11
HG00407,-0.10156,1.913954,12
HG00421,0.782786,1.54239,12
HG00436,-1.38709,0.511865,12
HG00443,-0.67677,-0.235979,12
HG00445,-1.14249,-0.312772,12
HG00451,-1.40035,0.789547,12
HG00500,-1.14998,0.16708,12
HG00536,-1.19617,1.444246,12
HG00543,0.599729,1.249991,12
HG00560,0.460102,2.082922,12
HG00580,-0.897436,-0.395659,12
HG00596,-1.52859,-0.093674,12
HG00610,0.979474,1.726188,12
HG00611,0.045334,-0.542858,12
HG00619,-0.031688,-0.318977,12
HG00626,-1.48726,-0.331197,12
HG00672,-0.811568,0.857489,12
HG00692,-1.62601,1.033109,12
HG00699,0.214563,0.616703,12
HG00867,-1.48726,-0.358968,12
HG00978,-1.12155,0.761931,12
HG01596,-1.78448,0.292725,12
HG01798,-1.66938,0.851664,12
HG01815,-0.381668,-0.1105,12
HG01816,-0.680257,0.914555,12
HG01817,-1.63016,0.012215,12
HG01847,-1.68455,-0.037578,12
HG01858,1.35035,1.181726,12
HG01865,-0.461505,-0.703243,12
HG02028,-0.869671,-0.217642,12
HG02060,-1.32932,0.344269,12
HG02086,-1.0402,0.680126,12
HG02087,-1.00319,1.26706,12
HG02116,-1.12383,0.863711,12
HG02166,0.036763,0.568499,12
HG02178,0.009091,1.112409,12
HG02187,1.70913,2.852051,12
HG02353,-0.773257,0.119132,12
HG02367,0.45856,2.236795,12
HG02373,0.24072,0.87346,12
HG02384,-0.865961,0.921272,12
HG02394,-1.93492,0.492465,12
HG02395,0.491088,0.758973,12
HG02512,-1.7691,0.100916,12
NA18525,-0.701991,-0.069615,12
NA18528,-1.91272,0.489126,12
NA18530,-1.82029,0.022135,12
NA18534,-0.701991,0.516523,12
NA18539,-0.824631,1.06989,12
NA18544,-0.187448,1.362936,12
NA18547,-0.502457,0.822077,12
NA18564,-1.77896,-0.205864,12
NA18572,0.475234,1.372503,12
NA18615,1.21269,0.091332,12
NA18616,-0.282992,1.280098,12
NA18626,-1.08809,-0.373338,12
NA18635,1.60845,0.222213,12
NA18641,-0.680257,2.016945,12
NA18747,-2.07065,-1.58194,12
NA18748,0.292015,1.34267,12
NA18939,-0.479146,-0.556209,12
NA18940,-0.993689,0.964595,12
NA18953,-1.24499,-0.296763,12
NA18957,-0.675834,0.341714,12
NA18974,0.262454,1.773614,12
NA18978,-0.22463,1.263038,12
NA18981,-0.4763,0.725144,12
NA18986,0.51338,0.974113,12
NA18991,-1.21626,0.330696,12
NA18992,-0.051659,0.400321,12
NA18993,-1.65072,-0.453462,12
NA18995,-0.866388,0.09849,12
NA19005,-2.26631,0.330437,12
NA19059,-0.108121,0.75701,12
NA19070,-2.25749,-0.012279,12
NA19082,-1.04322,2.258455,12
NA19085,-1.12731,-0.035795,12
NA19086,-1.68455,-1.349972,12
HG00407,1.60354,0.636784,13
HG00421,0.648172,1.872289,13
HG00436,0.452286,0.694857,13
HG00443,1.19231,0.248354,13
HG00445,0.0,-0.752277,13
HG00451,0.272817,-0.232074,13
HG00500,0.291978,0.207126,13
HG00536,-0.356292,-0.264156,13
HG00543,0.96365,0.876557,13
HG00560,0.470548,0.919603,13
HG00580,-0.356292,-0.551628,13
HG00596,-0.311139,-1.152094,13
HG00610,1.763,0.950859,13
HG00611,0.273716,-1.005215,13
HG00619,0.356194,-0.38495,13
HG00626,-0.064314,-0.629645,13
HG00672,-0.019161,-0.451262,13
HG00692,2.80362,1.590484,13
HG00699,0.693325,0.609565,13
HG00867,0.583956,-0.970443,13
HG00978,0.676559,0.527711,13
HG01596,-0.064314,-0.403494,13
HG01798,2.13346,1.261688,13
HG01815,0.452286,0.254594,13
HG01816,3.68145,2.789726,13
HG01817,-0.750906,-1.406463,13
HG01847,2.77673,0.769207,13
HG01858,0.712486,-0.924466,13
HG01865,0.406234,-1.568059,13
HG02028,-0.064314,-0.033439,13
HG02060,0.630008,-0.023452,13
HG02086,2.19277,1.082102,13
HG02087,2.90526,1.837491,13
HG02116,-0.037423,-0.244349,13
HG02166,0.694224,0.778282,13
HG02178,0.698212,0.808195,13
HG02187,1.63442,0.527405,13
HG02353,1.59215,0.969937,13
HG02367,3.58531,2.468038,13
HG02373,0.712486,-0.189681,13
HG02384,0.273716,-0.675229,13
HG02394,0.272817,-0.082949,13
HG02395,0.648172,-0.596009,13
HG02512,-0.064314,0.403528,13
NA18525,0.291978,-0.272368,13
NA18528,0.291978,0.539401,13
NA18530,0.291978,0.049313,13
NA18534,2.48475,1.751983,13
NA18539,1.47102,1.965132,13
NA18544,0.712486,-0.030892,13
NA18547,0.986202,-0.138495,13
NA18564,0.0,-0.001077,13
NA18572,1.11872,1.274912,13
NA18615,2.47547,2.440273,13
NA18616,1.05052,0.584836,13
NA18626,-0.311139,-1.416205,13
NA18635,0.648172,0.485579,13
NA18641,2.76346,2.043943,13
NA18747,-0.083475,-0.93121,13
NA18748,0.579917,0.053703,13
NA18939,0.064216,-0.392423,13
NA18940,1.94934,0.97966,13
NA18953,-0.311139,-0.506005,13
NA18957,-0.311139,0.434277,13
NA18974,2.05098,1.094387,13
NA18978,1.98728,-0.9722,13
NA18981,0.064216,-1.364272,13
NA18986,0.534764,0.383883,13
NA18991,-0.019161,-1.534171,13
NA18992,1.0545,-0.760892,13
NA18993,0.816858,-0.480663,13
NA18995,-0.019161,-0.087063,13
NA19005,-0.712584,-0.77452,13
NA19059,1.14561,0.970539,13
NA19070,-0.311139,-0.448827,13
NA19082,0.364921,0.42579,13
NA19085,0.712486,-0.601353,13
NA19086,0.026891,0.003149,13
HG00407,0.917434,0.41682,14
HG00421,1.34398,0.481074,14
HG00436,0.0,-0.459922,14
HG00443,0.0,0.26607,14
HG00445,0.0,0.467555,14
HG00451,0.0,-0.673913,14
HG00500,0.0,-0.893791,14
HG00536,0.0,-0.35391,14
HG00543,0.458717,0.26592,14
HG00560,0.42655,0.076647,14
HG00580,0.458717,-0.038176,14
HG00596,0.42655,-0.6888,14
HG00610,1.34398,0.817612,14
HG00611,0.885267,-0.687636,14
HG00619,0.885267,-0.470789,14
HG00626,0.458717,0.661058,14
HG00672,0.42655,-0.319723,14
HG00692,1.33707,0.883053,14
HG00699,0.885267,-0.175941,14
HG00867,0.458717,0.468393,14
HG00978,0.0,-0.841834,14
HG01596,0.0,-1.581015,14
HG01798,2.2545,0.860866,14
HG01815,0.0,0.316288,14
HG01816,3.13286,2.775967,14
HG01817,0.42655,-0.725864,14
HG01847,1.33707,0.195915,14
HG01858,1.34398,0.301461,14
HG01865,0.0,-0.85981,14
HG02028,0.0,0.701851,14
HG02060,0.458717,-0.37316,14
HG02086,1.33707,0.950871,14
HG02087,1.79579,1.640238,14
HG02116,0.0,0.011017,14
HG02166,0.885267,1.551158,14
HG02178,0.0,-0.66643,14
HG02187,0.458717,-0.245522,14
HG02353,1.76362,1.109294,14
HG02367,1.33707,2.250016,14
HG02373,0.885267,0.304026,14
HG02384,0.458717,0.478646,14
HG02394,0.0,-0.295081,14
HG02395,0.885267,0.577875,14
HG02512,0.0,-0.932538,14
NA18525,0.885267,0.35456,14
NA18528,0.0,0.492079,14
NA18530,0.0,-0.663868,14
NA18534,2.22234,1.986308,14
NA18539,0.917434,0.694944,14
NA18544,0.885267,-0.227601,14
NA18547,0.917434,0.110441,14
NA18564,0.0,-0.711644,14
NA18572,0.458717,0.573377,14
NA18615,1.79579,1.859097,14
NA18616,0.458717,0.160541,14
NA18626,0.885267,-1.355835,14
NA18635,1.34398,0.220335,14
NA18641,2.2545,2.382841,14
NA18747,0.0,-0.670921,14
NA18748,0.458717,-0.457146,14
NA18939,1.34398,-0.093968,14
NA18940,1.76362,0.672868,14
NA18953,0.0,-0.744865,14
NA18957,0.42655,0.161515,14
NA18974,2.2545,2.30766,14
NA18978,0.917434,0.096893,14
NA18981,0.458717,0.452711,14
NA18986,0.885267,0.37169,14
NA18991,0.458717,-0.270607,14
NA18992,0.0,-0.719157,14
NA18993,0.0,-0.540175,14
NA18995,0.0,-0.216298,14
NA19005,0.0,-1.163669,14
NA19059,0.885267,-0.473265,14
NA19070,0.0,-0.801045,14
NA19082,0.0,0.700553,14
NA19085,0.458717,-0.82825,14
NA19086,0.0,-0.720708,14
HG00407,1.81419,0.438531,15
HG00421,1.14257,0.673481,15
HG00436,1.26098,0.827519,15
HG00443,-0.460889,0.355195,15
HG00445,-0.89436,0.379359,15
HG00451,-0.131775,-0.017715,15
HG00500,0.003038,0.475252,15
HG00536,-0.521456,0.35885,15
HG00543,0.906952,0.732962,15
HG00560,1.7506,1.369777,15
HG00580,0.362766,-0.236138,15
HG00596,-0.08468,-0.364935,15
HG00610,-0.33402,0.049992,15
HG00611,1.67244,0.342441,15
HG00619,-0.019268,-0.528696,15
HG00626,1.22737,-0.077391,15
HG00672,1.28628,0.556747,15
HG00692,-0.599038,-0.26168,15
HG00699,1.18638,-0.154663,15
HG00867,-0.354257,0.080639,15
HG00978,0.957165,0.024588,15
HG01596,1.29348,1.129244,15
HG01798,0.237106,-0.035875,15
HG01815,0.340147,0.91646,15
HG01816,0.772542,-0.521147,15
HG01817,-0.804884,-0.719728,15
HG01847,-1.0347,0.573666,15
HG01858,0.260745,-0.806991,15
HG01865,0.068871,-1.00723,15
HG02028,1.77936,0.717439,15
HG02060,-0.287023,-0.121446,15
HG02086,0.337332,-0.208184,15
HG02087,-0.115707,0.067532,15
HG02116,-0.602386,0.181152,15
HG02166,1.31014,0.313376,15
HG02178,0.767361,1.257917,15
HG02187,2.03851,1.251074,15
HG02353,0.733185,0.632851,15
HG02367,0.398353,1.616791,15
HG02373,0.247364,0.655842,15
HG02384,-1.12394,-0.269887,15
HG02394,0.538382,-0.466022,15
HG02395,-1.03066,0.014409,15
HG02512,-0.483514,-0.822642,15
NA18525,-0.424916,-0.021299,15
NA18528,1.11599,1.299518,15
NA18530,-0.007226,0.344074,15
NA18534,-0.621373,0.3673,15
NA18539,1.7489,0.646411,15
NA18544,0.323441,-0.534764,15
NA18547,-0.390656,0.798036,15
NA18564,1.48596,-0.015415,15
NA18572,2.81379,1.046325,15
NA18615,0.656545,0.564267,15
NA18616,-0.36998,0.847916,15
NA18626,-1.13726,-0.874903,15
NA18635,0.233927,0.368871,15
NA18641,-0.940205,-0.014988,15
NA18747,0.390176,0.115321,15
NA18748,-0.660271,0.63154,15
NA18939,0.686538,0.143518,15
NA18940,-0.876118,-0.134808,15
NA18953,0.921675,-0.689852,15
NA18957,0.972503,0.861727,15
NA18974,-0.76045,-0.816972,15
NA18978,0.246799,-0.257504,15
NA18981,-0.371785,0.12979,15
NA18986,-0.166215,0.554944,15
NA18991,2.4122,0.060844,15
NA18992,2.30705,0.935594,15
NA18993,0.569646,-0.319863,15
NA18995,0.449004,0.691965,15
NA19005,0.859865,-0.095602,15
NA19059,0.358287,0.26983,15
NA19070,-0.037943,0.270283,15
NA19082,0.261351,0.398905,15
NA19085,0.911276,-0.301161,15
NA19086,-0.656091,-2.2117,15
HG00407,2.87598,1.15607,16
HG00421,2.19362,1.327211,16
HG00436,1.40978,0.939627,16
HG00443,1.27745,0.556722,16
HG00445,0.877263,0.001908,16
HG00451,0.723649,0.66073,16
HG00500,0.565949,-0.562237,16
HG00536,0.857112,0.322993,16
HG00543,1.25102,0.981491,16
HG00560,2.53636,0.896261,16
HG00580,1.25102,-0.055906,16
HG00596,0.633286,-0.589706,16
HG00610,2.4945,0.800636,16
HG00611,1.83967,-0.978394,16
HG00619,1.49125,-0.557987,16
HG00626,1.32818,0.466892,16
HG00672,0.486356,0.505844,16
HG00692,-0.801706,-0.263873,16
HG00699,0.929402,0.010923,16
HG00867,1.0776,-0.736883,16
HG00978,0.696728,0.222036,16
HG01596,0.522209,-0.718268,16
HG01798,1.28333,0.108742,16
HG01815,1.6427,-0.660766,16
HG01816,2.09903,0.996328,16
HG01817,-1.24962,-0.670026,16
HG01847,0.637389,0.14712,16
HG01858,3.56217,0.714686,16
HG01865,0.956408,0.453047,16
HG02028,0.940809,2.108305,16
HG02060,0.990085,0.548698,16
HG02086,1.18194,1.200832,16
HG02087,1.25626,0.970829,16
HG02116,0.671674,0.961468,16
HG02166,1.96395,0.948193,16
HG02178,1.61662,0.848428,16
HG02187,3.3366,2.851068,16
HG02353,0.2179,-0.53991,16
HG02367,2.08526,2.591169,16
HG02373,1.95485,1.232025,16
HG02384,1.48304,-0.26393,16
HG02394,-0.638637,-0.198307,16
HG02395,1.59854,0.861209,16
HG02512,1.09851,0.169362,16
NA18525,1.308,1.168611,16
NA18528,-0.501162,-0.226635,16
NA18530,0.20144,-0.165337,16
NA18534,1.05742,0.597512,16
NA18539,2.45113,1.262834,16
NA18544,1.3744,-0.149482,16
NA18547,1.64784,0.346714,16
NA18564,0.20144,-0.710048,16
NA18572,2.25165,0.76129,16
NA18615,2.33508,1.222435,16
NA18616,1.08795,0.663292,16
NA18626,1.28854,-0.563932,16
NA18635,2.48505,1.666036,16
NA18641,2.62013,1.312095,16
NA18747,-0.163069,-1.149753,16
NA18748,1.44353,0.471014,16
NA18939,2.96855,1.156715,16
NA18940,0.954055,-1.016151,16
NA18953,0.849435,-0.344222,16
NA18957,0.846761,-0.890361,16
NA18974,2.14608,1.505857,16
NA18978,2.34374,0.789687,16
NA18981,1.11728,-0.270909,16
NA18986,1.41667,1.090669,16
NA18991,1.74797,0.208712,16
NA18992,2.34564,0.229174,16
NA18993,0.223994,-0.039751,16
NA18995,0.520676,-0.121508,16
NA19005,0.498122,-0.621878,16
NA19059,1.93093,0.173253,16
NA19070,0.556494,-0.702698,16
NA19082,0.34311,1.288551,16
NA19085,0.990085,0.356153,16
NA19086,-0.009455,-0.460712,16
HG00407,0.0,-0.02772,17
HG00421,0.0,0.672818,17
HG00436,0.0,0.171964,17
HG00443,0.0,0.420515,17
HG00445,0.0,0.47783,17
HG00451,0.0,0.787343,17
HG00500,0.0,0.150783,17
HG00536,0.0,0.697517,17
HG00543,0.0,0.157917,17
HG00560,0.0,-0.049491,17
HG00580,0.0,-0.840959,17
HG00596,0.0,-0.30434,17
HG00610,0.0,-0.593842,17
HG00611,0.0,-0.229911,17
HG00619,0.0,-0.63605,17
HG00626,0.0,-0.211988,17
HG00672,0.0,0.725127,17
HG00692,1.27738,0.19883,17
HG00699,0.0,0.033966,17
HG00867,0.0,-0.803313,17
HG00978,0.0,0.095129,17
HG01596,0.0,0.266318,17
HG01798,1.27738,1.254893,17
HG01815,0.0,-0.490363,17
HG01816,2.55476,2.548681,17
HG01817,0.0,-0.736865,17
HG01847,1.27738,2.151611,17
HG01858,0.0,-0.121538,17
HG01865,0.0,-0.427955,17
HG02028,0.0,1.428588,17
HG02060,0.0,-0.450567,17
HG02086,1.27738,1.728234,17
HG02087,1.27738,0.658243,17
HG02116,0.0,0.175917,17
HG02166,0.0,0.553327,17
HG02178,0.0,0.239757,17
HG02187,0.0,-1.498071,17
HG02353,1.27738,0.410226,17
HG02367,1.27738,1.858081,17
HG02373,0.0,0.065062,17
HG02384,0.0,-0.418981,17
HG02394,0.0,0.207858,17
HG02395,0.0,-0.165813,17
HG02512,0.0,1.026403,17
NA18525,0.0,0.423382,17
NA18528,0.0,0.445378,17
NA18530,0.0,-0.006635,17
NA18534,1.27738,1.262797,17
NA18539,0.0,0.261011,17
NA18544,0.0,-0.026422,17
NA18547,0.0,0.006723,17
NA18564,0.0,-0.291753,17
NA18572,0.0,0.447076,17
NA18615,1.27738,1.172344,17
NA18616,0.0,0.081141,17
NA18626,0.0,0.246278,17
NA18635,0.0,0.324756,17
NA18641,1.27738,1.298882,17
NA18747,0.0,-1.040614,17
NA18748,0.0,-0.366316,17
NA18939,0.0,0.185659,17
NA18940,1.27738,1.294856,17
NA18953,0.0,0.337402,17
NA18957,0.0,-0.238339,17
NA18974,1.27738,1.204934,17
NA18978,0.0,0.526789,17
NA18981,0.0,-1.584966,17
NA18986,0.0,0.500955,17
NA18991,0.0,0.527033,17
NA18992,0.0,-0.971286,17
NA18993,0.0,-0.106068,17
NA18995,0.0,0.343354,17
NA19005,0.0,-1.080359,17
NA19059,0.0,-0.090149,17
NA19070,0.0,-0.197511,17
NA19082,0.0,0.495382,17
NA19085,0.0,0.226287,17
NA19086,0.0,-1.019524,17
HG00407,-0.064126,0.846166,18
HG00421,1.31132,1.361816,18
HG00436,0.225198,0.911016,18
HG00443,0.059639,1.185721,18
HG00445,0.233084,0.412334,18
HG00451,-0.361336,0.508693,18
HG00500,0.835126,0.219227,18
HG00536,-0.626351,0.506397,18
HG00543,0.601022,0.289823,18
HG00560,0.19283,0.830982,18
HG00580,0.240706,-0.12066,18
HG00596,0.011763,-0.332993,18
HG00610,1.28701,0.36331,18
HG00611,-0.4947,-1.125725,18
HG00619,-0.237744,-0.570295,18
HG00626,0.0,1.012793,18
HG00672,-0.329141,0.16225,18
HG00692,-0.337027,0.086216,18
HG00699,1.00649,0.495735,18
HG00867,-0.393704,-0.533336,18
HG00978,-0.024309,0.681415,18
HG01596,-0.361336,-0.424128,18
HG01798,-0.096321,0.370409,18
HG01815,-0.730731,-0.495217,18
HG01816,-0.289324,-0.356579,18
HG01817,-0.084558,0.202505,18
HG01847,-0.361336,-0.634574,18
HG01858,1.022,0.422853,18
HG01865,-0.385818,-0.142054,18
HG02028,-0.016423,-0.270333,18
HG02060,-0.096494,1.409469,18
HG02086,0.272901,1.211241,18
HG02087,0.818334,1.395654,18
HG02116,0.248592,0.505946,18
HG02166,0.372357,0.640578,18
HG02178,-0.10438,0.337668,18
HG02187,0.183924,1.319731,18
HG02353,-0.277388,-0.391921,18
HG02367,0.537916,1.121059,18
HG02373,1.27939,0.929583,18
HG02384,-0.393704,0.389657,18
HG02394,0.193003,0.690967,18
HG02395,0.315575,0.955699,18
HG02512,0.537916,0.252045,18
NA18525,0.348963,0.69558,18
NA18528,-0.401153,-0.782335,18
NA18530,-0.144197,0.264411,18
NA18534,0.420975,0.901954,18
NA18539,0.265015,0.297734,18
NA18544,0.372357,-0.500634,18
NA18547,0.29619,0.573553,18
NA18564,-0.039817,-0.009526,18
NA18572,-0.409212,0.548665,18
NA18615,0.898232,0.699784,18
NA18616,0.272901,-0.588165,18
NA18626,0.381158,0.443374,18
NA18635,1.61642,0.959252,18
NA18641,0.272901,0.017425,18
NA18747,-0.955492,-1.368639,18
NA18748,0.850529,0.176362,18
NA18939,0.693876,0.657734,18
NA18940,-1.01618,0.077785,18
NA18953,-0.666168,-0.349657,18
NA18957,0.348963,1.413592,18
NA18974,0.922541,0.025648,18
NA18978,-0.361336,0.367699,18
NA18981,0.231627,0.840801,18
NA18986,-0.574771,-0.076141,18
NA18991,0.0,-0.104936,18
NA18992,-0.465716,-0.195397,18
NA18993,-0.995746,0.019632,18
NA18995,-0.666168,-0.039421,18
NA19005,-0.072012,0.224791,18
NA19059,-0.706422,-0.353273,18
NA19070,-0.361336,-0.163033,18
NA19082,-0.039817,1.938307,18
NA19085,-0.369395,-0.161664,18
NA19086,-1.14783,-0.637745,18
HG00407,0.489166,0.102958,19
HG00421,0.0,0.075741,19
HG00436,0.489166,0.202561,19
HG00443,-0.435239,0.497986,19
HG00445,0.0,0.064859,19
HG00451,0.0,0.361245,19
HG00500,0.0,0.678849,19
HG00536,0.0,0.913066,19
HG00543,-0.435239,0.075159,19
HG00560,0.489166,0.780921,19
HG00580,0.0,0.2951,19
HG00596,0.0,-0.523842,19
HG00610,0.0,0.816753,19
HG00611,0.0,0.381874,19
HG00619,0.0,0.144529,19
HG00626,0.0,0.95833,19
HG00672,0.0,1.151644,19
HG00692,0.799631,1.969409,19
HG00699,-0.435239,-0.494452,19
HG00867,-0.435239,0.615311,19
HG00978,0.489166,0.411666,19
HG01596,0.0,-0.006804,19
HG01798,1.23487,1.67234,19
HG01815,-0.381312,-0.24068,19
HG01816,2.46974,3.094004,19
HG01817,0.0,-0.40775,19
HG01847,1.23487,2.097528,19
HG01858,-0.435239,-1.027843,19
HG01865,0.053927,-0.601554,19
HG02028,0.0,1.282512,19
HG02060,0.0,-0.399728,19
HG02086,1.23487,2.053144,19
HG02087,1.23487,1.446696,19
HG02116,0.0,0.692176,19
HG02166,-0.435239,0.77733,19
HG02178,0.489166,1.12346,19
HG02187,0.978332,1.836227,19
HG02353,1.23487,1.639154,19
HG02367,1.72404,1.877623,19
HG02373,-0.435239,0.080798,19
HG02384,-0.435239,-0.217349,19
HG02394,0.0,0.841591,19
HG02395,0.0,-0.577116,19
HG02512,0.0,-0.004605,19
NA18525,0.0,0.328966,19
NA18528,0.0,0.760653,19
NA18530,0.0,0.413548,19
NA18534,1.23487,1.3546,19
NA18539,-0.435239,0.261895,19
NA18544,0.0,0.65376,19
NA18547,0.0,-0.747698,19
NA18564,0.0,-0.721291,19
NA18572,0.489166,0.766475,19
NA18615,1.72404,1.291439,19
NA18616,-0.435239,0.12766,19
NA18626,0.0,-0.489777,19
NA18635,0.0,0.875628,19
NA18641,1.23487,1.653254,19
NA18747,0.0,-0.777931,19
NA18748,0.489166,0.473618,19
NA18939,0.0,0.246407,19
NA18940,1.23487,1.417571,19
NA18953,0.0,0.117878,19
NA18957,0.0,0.115165,19
NA18974,1.23487,1.293539,19
NA18978,0.0,-0.117303,19
NA18981,-0.435239,-1.387546,19
NA18986,0.053927,1.213138,19
NA18991,0.0,-0.080498,19
NA18992,0.489166,0.310454,19
NA18993,0.0,-0.183957,19
NA18995,0.0,0.566853,19
NA19005,0.0,-0.228849,19
NA19059,0.053927,0.265826,19
NA19070,0.0,0.434411,19
NA19082,0.0,1.747334,19
NA19085,0.0,-0.395947,19
NA19086,0.0,0.247521,19
HG00407,1.67337,1.458946,20
HG00421,0.0,0.972416,20
HG00436,1.63461,-0.411938,20
HG00443,-0.008188,-0.632837,20
HG00445,0.723476,0.033541,20
HG00451,0.0,0.678469,20
HG00500,0.723476,0.364806,20
HG00536,0.527344,0.634463,20
HG00543,-0.122979,-1.117625,20
HG00560,1.63461,2.301274,20
HG00580,0.527344,-0.09629,20
HG00596,-0.126848,-0.404888,20
HG00610,0.527344,0.10325,20
HG00611,0.0,-0.582219,20
HG00619,0.0,-1.17318,20
HG00626,0.0,0.944529,20
HG00672,0.361738,1.356517,20
HG00692,-1.13891,-1.081042,20
HG00699,-0.288585,-1.45519,20
HG00867,-1.13891,-1.560965,20
HG00978,1.27288,-0.325088,20
HG01596,0.0,-0.085911,20
HG01798,-0.488586,-1.271088,20
HG01815,-0.516357,-0.498812,20
HG01816,-0.449828,-0.100271,20
HG01817,0.361738,-0.614198,20
HG01847,0.0,-1.224593,20
HG01858,-1.10015,-0.687651,20
HG01865,-0.135036,0.298887,20
HG02028,1.41643,1.327491,20
HG02060,0.889082,0.713477,20
HG02086,0.400496,0.175521,20
HG02087,-0.488586,-1.443526,20
HG02116,-0.615434,-0.780662,20
HG02166,-0.122979,0.507868,20
HG02178,1.27288,0.777233,20
HG02187,2.05716,1.725676,20
HG02353,0.0,-0.136985,20
HG02367,1.67337,1.273434,20
HG02373,-0.415433,-1.025527,20
HG02384,-1.6275,0.117271,20
HG02394,0.0,-0.119796,20
HG02395,-0.488586,-0.131677,20
HG02512,0.889082,-0.029438,20
NA18525,0.0,-0.033843,20
NA18528,0.361738,0.799796,20
NA18530,0.361738,0.094272,20
NA18534,-0.488586,0.038347,20
NA18539,-0.650323,-0.038873,20
NA18544,0.527344,-0.491171,20
NA18547,0.361738,0.176834,20
NA18564,0.361738,-0.37887,20
NA18572,1.63461,1.789055,20
NA18615,0.476529,0.497434,20
NA18616,0.238759,0.706916,20
NA18626,0.361738,-0.097056,20
NA18635,0.889082,0.922097,20
NA18641,0.273648,-0.06582,20
NA18747,0.361738,-0.38444,20
NA18748,0.361738,-0.308902,20
NA18939,0.889082,0.389545,20
NA18940,0.0,-0.20375,20
NA18953,1.49246,0.307037,20
NA18957,0.0,0.278098,20
NA18974,-0.08809,-0.973703,20
NA18978,0.038758,-1.23383,20
NA18981,-1.13891,-1.344928,20
NA18986,-0.122979,0.610643,20
NA18991,0.603377,-0.783886,20
NA18992,1.27288,1.08018,20
NA18993,0.603377,-0.873435,20
NA18995,2.09584,0.524328,20
NA19005,0.114791,-1.256412,20
NA19059,0.133966,0.424168,20
NA19070,0.0,-0.906611,20
NA19082,0.889082,0.917326,20
NA19085,0.0,0.054332,20
NA19086,0.0,-1.159239,20
