IID,predict,actual,pheno_num
HG00560,0.047384,0.928153,11
HG00580,0.571794,1.008317,11
HG00596,1.23224,0.933906,11
HG00610,1.24936,0.886223,11
HG00611,0.171755,-1.359539,11
HG00619,0.592886,0.877203,11
HG00626,-0.094002,-0.32231,11
HG00672,-0.186735,0.94456,11
HG00692,0.367423,-0.149257,11
HG00699,0.872326,0.188184,11
HG00867,2.69043,-0.404636,11
HG00978,0.541024,0.138492,11
HG01596,1.34923,0.880374,11
HG01798,-0.188837,-0.431356,11
HG01815,-0.065055,-0.950939,11
HG01816,-0.688975,0.294686,11
HG01817,-0.095885,1.650172,11
HG01847,2.25861,-0.261325,11
HG01858,-0.254369,0.656223,11
HG01865,-0.211787,0.452485,11
HG02028,0.599806,1.029578,11
HG02060,0.540094,2.405585,11
HG02086,-0.955632,0.759623,11
HG02087,0.82325,-0.417872,11
HG02116,0.667544,-0.097284,11
HG02166,0.36043,1.162251,11
HG02178,-0.755415,-0.376935,11
HG02187,1.44863,-0.228602,11
HG02353,-0.132493,0.505567,11
HG02367,1.45313,1.2618,11
HG02373,1.58499,0.329927,11
HG02384,-0.696212,-0.476305,11
HG02394,0.892603,0.626209,11
HG02395,1.84802,0.774696,11
HG02512,-0.652912,-0.008019,11
NA18525,-1.41926,0.151441,11
NA18528,0.794768,2.230291,11
NA18530,0.015217,-1.372819,11
NA18534,-0.445937,0.716874,11
NA18539,0.724242,0.972507,11
NA18544,-0.535823,0.724716,11
NA18547,-0.49882,-0.470152,11
NA18564,0.463708,0.373974,11
NA18572,0.694861,0.506294,11
NA18615,2.00578,0.147106,11
NA18616,1.66336,0.420153,11
NA18626,-1.26293,-0.574963,11
NA18635,-0.012933,1.041817,11
NA18641,-0.665891,0.334485,11
NA18747,-0.424326,-0.167137,11
NA18748,0.870373,0.736719,11
NA18939,-0.516798,-0.49339,11
NA18940,0.838969,-0.764226,11
NA18953,0.002148,-0.117102,11
NA18957,0.516267,0.473872,11
NA18974,1.17545,-1.542677,11
NA18978,-0.3121,-2.6967,11
NA18981,0.853472,-1.267965,11
NA18986,0.42448,-0.983453,11
NA18991,-0.333319,1.011606,11
NA18992,0.853323,-1.909237,11
NA18993,0.239832,1.350926,11
NA18995,-0.081533,1.062465,11
NA19005,1.21244,-0.147881,11
NA19059,-0.717849,0.912732,11
NA19070,-0.154689,-1.000388,11
NA19082,0.688321,0.657687,11
NA19085,-0.470778,1.703439,11
NA19086,0.618633,0.116991,11
HG00407,2.06414,1.236359,12
HG00421,2.14135,1.007527,12
HG00436,-1.28397,0.041392,12
HG00443,0.420262,-0.238413,12
HG00445,1.26202,-1.44654,12
HG00451,0.61583,-1.389889,12
HG00500,0.020874,-1.807802,12
HG00536,1.26584,0.165242,12
HG00543,1.60245,0.51431,12
HG00560,1.35646,-0.862447,12
HG00580,2.52684,1.050863,12
HG00596,1.20922,-1.084005,12
HG00610,0.854505,0.260414,12
HG00611,1.16608,0.005635,12
HG00619,1.04082,-0.186163,12
HG00626,3.55403,-1.148252,12
HG00672,1.7419,-0.666015,12
HG00692,0.615846,0.578119,12
HG00699,0.45128,0.147654,12
HG00867,0.079237,-0.651187,12
HG00978,-0.253611,0.511433,12
HG01596,2.00893,0.0041,12
HG01798,1.17793,0.801478,12
HG01815,0.034274,-0.967629,12
HG01816,1.19677,-1.73554,12
HG01817,-0.577207,-0.407281,12
HG01847,0.542501,0.19469,12
HG01858,1.06912,1.263543,12
HG01865,-0.296326,0.244642,12
HG02028,3.85875,-0.507838,12
HG02060,1.04357,0.023368,12
HG02086,1.95917,-1.108576,12
HG02087,1.49956,-0.361694,12
HG02116,2.56446,1.032678,12
HG02166,-0.62591,1.271516,12
HG02178,-0.010647,0.286001,12
HG02187,0.296172,1.037041,12
HG02353,0.938881,1.079379,12
HG02367,0.31934,-0.777667,12
HG02373,0.232012,1.411301,12
HG02384,0.480855,0.887303,12
HG02394,2.15716,0.450746,12
HG02395,-0.776425,-0.665129,12
HG02512,1.55189,-0.295869,12
NA18525,1.79794,1.886127,12
NA18528,1.47952,1.604958,12
NA18530,-0.181155,-0.694661,12
NA18534,0.822864,-0.074747,12
NA18539,1.38904,-0.153951,12
NA18544,2.8277,-0.356718,12
NA18547,-0.795035,-0.27692,12
NA18564,1.67075,-0.615352,12
NA18572,3.5087,-0.594083,12
NA18615,0.744383,1.656675,12
NA18616,1.01417,-1.004375,12
NA18626,-0.697978,0.519744,12
NA18635,0.39134,0.140138,12
NA18641,1.03148,0.803392,12
NA18747,0.137089,-1.124659,12
NA18748,0.804908,0.704087,12
NA18939,-0.086537,-0.139401,12
NA18940,2.30018,-0.484242,12
NA18953,3.93423,0.487415,12
NA18957,1.85833,-0.530371,12
NA18974,1.70656,-0.069088,12
NA18978,0.506292,1.277495,12
NA18981,0.060597,-0.416913,12
NA18986,0.992247,0.211816,12
NA18991,1.43806,-0.229242,12
NA18992,0.610914,-0.636383,12
NA18993,-0.976244,0.779607,12
NA18995,-0.002593,1.517889,12
NA19005,0.720341,-0.402483,12
NA19059,1.08548,0.27082,12
NA19070,0.467471,0.191247,12
NA19082,1.35162,1.095082,12
NA19085,1.55622,-0.343046,12
NA19086,0.286594,-0.761194,12
HG00407,-0.349339,-0.616555,13
HG00421,-0.896413,-0.047614,13
HG00436,-0.5103,0.832032,13
HG00443,-0.331005,0.743737,13
HG00445,-1.4947,0.653788,13
HG00451,-1.11726,0.376743,13
HG00500,-0.096319,-2.140184,13
HG00536,-1.11185,0.461789,13
HG00543,0.008234,0.527213,13
HG00560,-0.763219,-1.821461,13
HG00580,-1.94481,-2.377744,13
HG00596,0.063874,-0.44489,13
HG00610,-0.365646,0.70703,13
HG00611,-1.15986,-2.225486,13
HG00619,0.838615,0.208334,13
HG00626,-1.82234,1.480388,13
HG00672,-0.578403,-0.19559,13
HG00692,1.33341,1.874639,13
HG00699,-0.699436,-0.431112,13
HG00867,1.07204,-1.049223,13
HG00978,0.559295,0.393784,13
HG01596,-3.34811,0.763344,13
HG01798,-1.07616,0.344967,13
HG01815,-0.174193,0.248327,13
HG01816,-0.847261,0.825301,13
HG01817,0.095636,-1.391075,13
HG01847,-0.889937,-0.087933,13
HG01858,-1.70888,-0.814655,13
HG01865,-0.179703,0.337948,13
HG02028,1.39448,-0.536127,13
HG02060,0.305806,-0.170319,13
HG02086,-0.642932,0.67526,13
HG02087,0.384272,0.040556,13
HG02116,0.061307,-0.521634,13
HG02166,-0.136785,1.859108,13
HG02178,0.04333,-2.298803,13
HG02187,1.11712,-0.322408,13
HG02353,0.896063,-0.319823,13
HG02367,1.03749,4.195527,13
HG02373,-1.49453,1.16337,13
HG02384,0.604614,-0.566133,13
HG02394,-0.354391,0.953316,13
HG02395,-1.00798,2.121566,13
HG02512,-0.102396,-0.339679,13
NA18525,0.641011,0.234468,13
NA18528,0.052639,0.238902,13
NA18530,0.307298,-0.257235,13
NA18534,-1.21808,-0.59945,13
NA18539,0.191406,-0.847155,13
NA18544,-0.970843,1.120808,13
NA18547,0.03615,-1.38834,13
NA18564,0.921562,1.577813,13
NA18572,-0.253083,-0.066477,13
NA18615,-0.001131,1.78989,13
NA18616,1.20267,-0.338219,13
NA18626,-2.25187,0.173818,13
NA18635,0.448518,1.6151,13
NA18641,0.257213,1.568428,13
NA18747,-0.26832,0.284321,13
NA18748,0.000666,-0.611364,13
NA18939,-0.169513,-1.255571,13
NA18940,-0.355206,0.765975,13
NA18953,-1.63189,-0.162547,13
NA18957,-1.08681,-0.62279,13
NA18974,-0.367817,-0.037847,13
NA18978,0.08944,0.538475,13
NA18981,-1.28745,-0.962574,13
NA18986,-0.392626,0.629925,13
NA18991,-0.251133,-0.331636,13
NA18992,1.1487,0.368544,13
NA18993,-1.12764,0.537255,13
NA18995,-1.09613,-1.147361,13
NA19005,-0.200845,0.556854,13
NA19059,-2.19666,0.061681,13
NA19070,-0.23915,0.375928,13
NA19082,-0.552123,0.229846,13
NA19085,1.23462,0.213673,13
NA19086,-1.14529,-1.105188,13
HG00407,0.237993,1.433624,14
HG00421,-0.012981,-0.938984,14
HG00436,0.226606,0.438213,14
HG00443,1.45399,1.017281,14
HG00445,-0.212413,-1.091908,14
HG00451,0.313259,1.281363,14
HG00500,-1.1941,-0.783022,14
HG00536,0.51145,-1.147873,14
HG00543,0.049546,0.811079,14
HG00560,-0.618617,0.122071,14
HG00580,0.935663,-0.359951,14
HG00596,-1.18258,1.278402,14
HG00610,-0.853132,-1.479634,14
HG00611,-0.088328,-0.122429,14
HG00619,-0.942788,1.185296,14
HG00626,0.34449,0.587669,14
HG00672,-0.645289,-0.366678,14
HG00692,1.33402,-1.40254,14
HG00699,0.967992,-0.547009,14
HG00867,0.703947,0.879618,14
HG00978,-1.35865,-0.787688,14
HG01596,-0.760562,-0.955848,14
HG01798,-0.236698,-1.731033,14
HG01815,-1.08603,0.204282,14
HG01816,1.20033,-0.488768,14
HG01817,0.309246,0.007605,14
HG01847,1.92867,0.515108,14
HG01858,-0.940092,-0.238345,14
HG01865,1.33438,0.524907,14
HG02028,0.599679,1.317658,14
HG02060,1.02533,-0.405142,14
HG02086,-0.021706,0.694282,14
HG02087,-1.28761,-0.714985,14
HG02116,-0.814659,0.538946,14
HG02166,-0.058378,0.700728,14
HG02178,0.033378,-0.745461,14
HG02187,-0.066968,-1.137547,14
HG02353,0.716049,-1.266416,14
HG02367,3.28727,0.325925,14
HG02373,2.39692,-0.829314,14
HG02384,1.68833,-0.972857,14
HG02394,1.16591,-0.513314,14
HG02395,1.06931,0.753036,14
HG02512,-0.916412,-0.724119,14
NA18525,-1.22191,-0.594871,14
NA18528,2.07312,-0.039328,14
NA18530,1.57841,-0.833094,14
NA18534,0.692538,-0.804918,14
NA18539,0.073213,0.496612,14
NA18544,-1.28387,-1.526505,14
NA18547,0.58432,-0.753426,14
NA18564,0.569383,0.094066,14
NA18572,0.320105,-0.913331,14
NA18615,2.03453,-0.796018,14
NA18616,1.54725,0.130105,14
NA18626,0.709317,1.901618,14
NA18635,-0.268101,0.891901,14
NA18641,-0.77781,-0.073539,14
NA18747,1.24488,0.079773,14
NA18748,0.98705,-0.031517,14
NA18939,-0.639427,-0.304836,14
NA18940,0.483362,0.415832,14
NA18953,2.82298,0.047095,14
NA18957,0.525968,0.409717,14
NA18974,-1.12642,-0.028648,14
NA18978,0.813715,0.667579,14
NA18981,0.671537,-1.972677,14
NA18986,-0.52998,1.20155,14
NA18991,0.246532,0.001579,14
NA18992,0.069002,0.033819,14
NA18993,1.05754,-1.006967,14
NA18995,1.02987,-2.158814,14
NA19005,0.038462,-0.798399,14
NA19059,0.983175,1.343359,14
NA19070,0.512371,-1.423242,14
NA19082,-0.94797,-0.580031,14
NA19085,0.990175,0.278867,14
NA19086,-0.561448,0.405949,14
HG00407,0.921074,-0.71397,15
HG00421,1.4134,-0.769943,15
HG00436,0.660361,0.528952,15
HG00443,1.35154,-1.751344,15
HG00445,1.57693,0.073203,15
HG00451,0.561582,0.342425,15
HG00500,2.12823,-0.161754,15
HG00536,1.14049,2.531938,15
HG00543,1.81437,0.23019,15
HG00560,1.10502,1.344167,15
HG00580,0.26456,-1.341921,15
HG00596,-0.563885,0.839659,15
HG00610,0.270336,-0.776329,15
HG00611,1.85414,1.584991,15
HG00619,2.75747,-0.541605,15
HG00626,2.41189,0.872865,15
HG00672,0.833929,1.151084,15
HG00692,1.86492,-0.329633,15
HG00699,1.25786,-0.272658,15
HG00867,1.48079,-0.854208,15
HG00978,1.12801,1.333564,15
HG01596,0.849629,0.939683,15
HG01798,0.872682,0.867538,15
HG01815,2.2709,0.121017,15
HG01816,0.439585,1.502311,15
HG01817,1.22375,-0.063099,15
HG01847,1.04217,0.84863,15
HG01858,1.11456,-0.030963,15
HG01865,0.998885,-0.875382,15
HG02028,1.09712,1.322933,15
HG02060,0.499064,-1.923551,15
HG02086,0.940674,1.165161,15
HG02087,-0.02271,-0.784816,15
HG02116,-0.044071,-0.729389,15
HG02166,0.714164,0.638886,15
HG02178,-0.390219,1.153397,15
HG02187,-0.064003,-0.041969,15
HG02353,2.04222,0.551178,15
HG02367,1.41696,-0.590193,15
HG02373,1.16412,-0.034666,15
HG02384,0.774001,-0.39858,15
HG02394,1.82927,-0.540647,15
HG02395,2.1368,0.75002,15
HG02512,0.094442,1.395786,15
NA18525,-0.112583,-2.336703,15
NA18528,1.49634,0.894699,15
NA18530,1.31766,1.691304,15
NA18534,1.42085,0.333614,15
NA18539,2.16948,-0.276149,15
NA18544,1.63042,1.412932,15
NA18547,1.58969,0.308582,15
NA18564,0.763103,-0.110125,15
NA18572,1.42093,-1.386954,15
NA18615,1.41792,-1.82303,15
NA18616,1.55177,-0.034915,15
NA18626,0.298629,-1.655656,15
NA18635,1.07874,1.39037,15
NA18641,0.471404,0.23867,15
NA18747,-0.008156,-0.00631,15
NA18748,1.04141,1.296667,15
NA18939,1.20891,-1.079997,15
NA18940,2.53639,-1.80694,15
NA18953,1.47929,-1.299818,15
NA18957,0.366173,0.262009,15
NA18974,0.513851,-0.950275,15
NA18978,0.058557,-0.516682,15
NA18981,-0.628744,-2.566685,15
NA18986,2.99227,-0.570877,15
NA18991,0.103931,-1.178157,15
NA18992,0.456936,0.43534,15
NA18993,0.441137,-0.896982,15
NA18995,0.696198,-0.638446,15
NA19005,0.638124,-0.086331,15
NA19059,1.89488,-0.418998,15
NA19070,1.97561,2.001815,15
NA19082,1.00107,1.245521,15
NA19085,0.901242,0.374796,15
NA19086,0.948401,-0.692916,15
HG00407,-0.497753,2.807313,16
HG00421,-8.76864,1.60159,16
HG00436,-10.3694,-0.126791,16
HG00443,-6.70435,0.805638,16
HG00445,-1.14327,0.091877,16
HG00451,-6.9115,-0.349424,16
HG00500,-7.8458,-1.519575,16
HG00536,-6.97255,0.764803,16
HG00543,0.091884,0.290341,16
HG00560,-7.48581,1.18844,16
HG00580,-12.1338,-0.499363,16
HG00596,4.762,-0.066667,16
HG00610,0.711202,0.847877,16
HG00611,-0.700324,0.238706,16
HG00619,-5.33414,-1.798322,16
HG00626,-7.28134,1.410242,16
HG00672,-3.79869,-0.660725,16
HG00692,-2.24806,0.253419,16
HG00699,-6.26248,0.542873,16
HG00867,-6.26182,0.68444,16
HG00978,-13.6515,0.136834,16
HG01596,-4.61708,0.049125,16
HG01798,-9.63789,1.292236,16
HG01815,-0.969607,-0.150269,16
HG01816,-2.76403,-0.384651,16
HG01817,-7.45209,-0.482404,16
HG01847,-1.40636,-0.694786,16
HG01858,3.25989,-0.915219,16
HG01865,-8.64937,1.837842,16
HG02028,-7.49039,1.101683,16
HG02060,-6.83689,0.554369,16
HG02086,-0.013349,-0.709483,16
HG02087,-3.50486,-0.292832,16
HG02116,-8.31868,0.238648,16
HG02166,-7.49723,-0.426014,16
HG02178,-10.3684,0.520853,16
HG02187,-11.1299,1.387991,16
HG02353,-4.4305,0.035838,16
HG02367,-9.53575,0.891064,16
HG02373,-1.53342,0.226202,16
HG02384,-8.4516,-0.104509,16
HG02394,-8.17966,0.478591,16
HG02395,-5.96123,0.521968,16
HG02512,-13.8658,1.497659,16
NA18525,-11.0428,0.262795,16
NA18528,-11.1526,1.140547,16
NA18530,-11.5947,-0.240692,16
NA18534,-5.97491,0.561559,16
NA18539,-4.93319,0.784258,16
NA18544,-10.8678,-0.605245,16
NA18547,-16.6605,-0.871821,16
NA18564,-10.0354,-1.043573,16
NA18572,-12.8488,-0.796682,16
NA18615,-5.56459,-0.731842,16
NA18616,-6.05044,0.056248,16
NA18626,-12.1002,0.524093,16
NA18635,-1.40341,0.628908,16
NA18641,-3.7619,0.675956,16
NA18747,-4.91665,1.402488,16
NA18748,-8.99289,1.092229,16
NA18939,-8.7405,0.3332,16
NA18940,-14.6046,-0.514239,16
NA18953,-15.1885,-0.187363,16
NA18957,-11.5038,-0.880989,16
NA18974,-10.6616,1.641187,16
NA18978,-13.9023,-0.525626,16
NA18981,-17.796,-0.297497,16
NA18986,-12.4138,1.404356,16
NA18991,-12.7198,0.930539,16
NA18992,-8.58056,-0.859034,16
NA18993,-11.6348,-0.226161,16
NA18995,-10.0322,0.235697,16
NA19005,-16.0381,0.268621,16
NA19059,-14.4753,0.178357,16
NA19070,-8.48249,-1.011101,16
NA19082,-15.4418,1.494455,16
NA19085,-5.45429,0.693927,16
NA19086,-17.7233,-0.262105,16
HG00407,0.585627,0.134911,17
HG00421,0.0,-0.521557,17
HG00436,0.0,-2.468312,17
HG00443,0.0,1.061419,17
HG00445,0.0,0.597592,17
HG00451,0.0,-0.353445,17
HG00500,0.0,1.036997,17
HG00536,0.0,-0.564729,17
HG00543,0.0,-1.134225,17
HG00560,0.585627,-0.6576,17
HG00580,0.0,-1.301472,17
HG00596,0.0,-0.52649,17
HG00610,0.585627,0.772671,17
HG00611,0.585627,-1.232252,17
HG00619,0.0,-0.164273,17
HG00626,0.0,-0.551589,17
HG00672,0.0,-1.686944,17
HG00692,0.585627,0.903373,17
HG00699,0.0,1.231155,17
HG00867,0.0,-0.346234,17
HG00978,0.585627,3.165798,17
HG01596,0.0,-0.674982,17
HG01798,0.0,0.101045,17
HG01815,0.0,1.94496,17
HG01816,0.0,0.153912,17
HG01817,0.0,-0.410953,17
HG01847,0.0,0.384965,17
HG01858,0.0,-0.837296,17
HG01865,0.0,-0.586901,17
HG02028,0.0,-0.969822,17
HG02060,0.585627,-0.229729,17
HG02086,0.0,1.075678,17
HG02087,0.0,-1.539982,17
HG02116,0.0,-1.343282,17
HG02166,0.0,0.796683,17
HG02178,0.0,1.170421,17
HG02187,0.0,-1.400112,17
HG02353,0.0,2.202546,17
HG02367,0.0,-0.222821,17
HG02373,0.585627,0.199953,17
HG02384,0.0,1.383449,17
HG02394,0.0,0.016255,17
HG02395,0.585627,-0.452901,17
HG02512,0.0,1.759908,17
NA18525,0.0,0.659964,17
NA18528,0.0,1.778983,17
NA18530,0.0,1.250647,17
NA18534,0.0,-0.772915,17
NA18539,0.0,0.341259,17
NA18544,0.0,0.72758,17
NA18547,0.0,0.128732,17
NA18564,0.0,2.027634,17
NA18572,0.0,0.920639,17
NA18615,0.0,-1.347939,17
NA18616,0.0,-0.104174,17
NA18626,0.0,0.335414,17
NA18635,0.0,-0.93925,17
NA18641,0.0,-1.128536,17
NA18747,0.0,0.083456,17
NA18748,0.0,1.250716,17
NA18939,0.0,-1.199922,17
NA18940,0.585627,0.072584,17
NA18953,0.0,-0.329111,17
NA18957,0.0,-1.005942,17
NA18974,0.0,-0.983286,17
NA18978,0.0,-0.096358,17
NA18981,0.0,0.292958,17
NA18986,0.0,0.746879,17
NA18991,0.0,-0.680457,17
NA18992,0.0,-0.299997,17
NA18993,0.0,0.539122,17
NA18995,0.0,1.155883,17
NA19005,0.0,-0.150279,17
NA19059,0.0,0.659651,17
NA19070,0.0,-1.591526,17
NA19082,0.0,-0.111103,17
NA19085,0.0,0.01222,17
NA19086,0.0,-0.978564,17
HG00407,-0.309682,0.840635,18
HG00421,-0.124542,-0.06013,18
HG00436,-0.81792,-0.662576,18
HG00443,0.448893,0.665181,18
HG00445,0.448893,-0.746465,18
HG00451,0.0,0.820486,18
HG00500,0.0,0.410849,18
HG00536,0.0,1.601636,18
HG00543,0.059345,0.15736,18
HG00560,0.0,1.126574,18
HG00580,0.283165,-0.607897,18
HG00596,0.0,0.447562,18
HG00610,0.63278,0.070675,18
HG00611,0.0,-1.222951,18
HG00619,0.672713,0.247985,18
HG00626,0.448893,2.904686,18
HG00672,-0.573435,0.098238,18
HG00692,0.448893,0.627266,18
HG00699,-0.40896,0.371742,18
HG00867,0.448893,-1.38016,18
HG00978,-0.573435,0.456207,18
HG01596,0.448893,-0.784197,18
HG01798,-0.349615,0.181465,18
HG01815,-0.982395,1.059951,18
HG01816,0.22382,-0.756383,18
HG01817,0.63278,-1.532547,18
HG01847,-0.40896,-0.996013,18
HG01858,0.672713,1.077138,18
HG01865,0.0,0.685051,18
HG02028,0.039933,2.785824,18
HG02060,0.0,-0.572677,18
HG02086,-1.39136,-0.415552,18
HG02087,0.0,-0.555829,18
HG02116,0.0,0.375386,18
HG02166,0.0,-0.284524,18
HG02178,0.0,-1.005537,18
HG02187,-0.40896,0.174329,18
HG02353,-0.40896,0.69182,18
HG02367,-0.40896,1.392809,18
HG02373,-0.40896,1.344098,18
HG02384,-0.573435,0.311322,18
HG02394,-0.40896,1.11463,18
HG02395,0.0,1.224176,18
HG02512,1.26556,-0.8863,18
NA18525,-0.124542,0.369274,18
NA18528,0.63278,-1.200752,18
NA18530,0.039933,0.841934,18
NA18534,0.0,1.177359,18
NA18539,-1.39136,-1.083336,18
NA18544,0.0,1.117195,18
NA18547,0.0,1.065269,18
NA18564,0.0,-0.154071,18
NA18572,0.448893,-0.617047,18
NA18615,0.63278,1.768543,18
NA18616,-1.55583,-0.558503,18
NA18626,-0.40896,-0.779343,18
NA18635,-0.533502,0.463902,18
NA18641,-0.573435,0.924147,18
NA18747,-1.14687,-0.466782,18
NA18748,-0.40896,-0.48715,18
NA18939,0.0,0.574591,18
NA18940,1.08167,0.411802,18
NA18953,1.08167,-0.336927,18
NA18957,-0.369027,-0.10951,18
NA18974,0.448893,-0.250231,18
NA18978,0.0,0.710838,18
NA18981,0.059345,-1.086838,18
NA18986,-0.573435,1.113611,18
NA18991,0.0,-0.62045,18
NA18992,0.0,0.140349,18
NA18993,-0.573435,1.227691,18
NA18995,0.0,-0.276393,18
NA19005,0.039933,-0.601928,18
NA19059,0.039933,-0.106058,18
NA19070,-0.40896,-0.019298,18
NA19082,0.039933,0.012724,18
NA19085,-0.124542,-1.066402,18
NA19086,0.0,-1.094946,18
HG00407,0.0,2.035796,19
HG00421,0.0,0.575774,19
HG00436,0.0,1.501475,19
HG00443,0.440167,0.634052,19
HG00445,0.0,0.585513,19
HG00451,0.0,-0.699646,19
HG00500,0.0,-0.752119,19
HG00536,0.0,1.166948,19
HG00543,0.440167,0.350199,19
HG00560,0.0,1.653609,19
HG00580,0.0,-1.543097,19
HG00596,0.0,0.122709,19
HG00610,0.440167,0.271913,19
HG00611,0.0,0.507125,19
HG00619,0.0,-0.164872,19
HG00626,0.0,-0.898943,19
HG00672,0.0,1.41055,19
HG00692,0.880334,0.96495,19
HG00699,0.0,0.135619,19
HG00867,0.440167,-1.647293,19
HG00978,0.0,0.166111,19
HG01596,0.0,-0.908222,19
HG01798,0.440167,-1.999317,19
HG01815,0.440167,-0.104612,19
HG01816,0.880334,0.720766,19
HG01817,0.0,-0.631172,19
HG01847,0.440167,0.520038,19
HG01858,0.0,-1.223578,19
HG01865,0.0,0.601968,19
HG02028,0.0,-1.41944,19
HG02060,0.0,-1.045546,19
HG02086,0.440167,1.897419,19
HG02087,0.440167,0.43524,19
HG02116,0.440167,1.706975,19
HG02166,0.440167,-2.312896,19
HG02178,0.0,-1.175352,19
HG02187,0.0,1.865186,19
HG02353,0.440167,1.478135,19
HG02367,0.880334,1.378007,19
HG02373,0.0,-0.99511,19
HG02384,0.440167,-0.868314,19
HG02394,0.0,0.308025,19
HG02395,0.440167,-0.382082,19
HG02512,0.0,1.742695,19
NA18525,0.0,-0.002257,19
NA18528,0.0,-0.778323,19
NA18530,0.0,0.161669,19
NA18534,0.440167,1.511412,19
NA18539,0.440167,-1.02999,19
NA18544,0.0,1.229377,19
NA18547,0.0,0.173228,19
NA18564,0.0,-0.258838,19
NA18572,0.0,0.350946,19
NA18615,0.440167,1.449506,19
NA18616,0.440167,1.206354,19
NA18626,0.0,-0.533928,19
NA18635,0.0,0.310187,19
NA18641,0.880334,1.884419,19
NA18747,0.0,-0.876781,19
NA18748,0.0,-0.084703,19
NA18939,0.0,0.72687,19
NA18940,0.440167,1.07453,19
NA18953,0.0,1.211576,19
NA18957,0.0,-2.281282,19
NA18974,0.440167,0.792426,19
NA18978,0.0,-0.595362,19
NA18981,0.0,0.144396,19
NA18986,0.440167,1.825584,19
NA18991,0.0,0.063857,19
NA18992,0.0,0.537601,19
NA18993,0.0,0.47871,19
NA18995,0.0,-0.389063,19
NA19005,0.0,-0.828077,19
NA19059,0.0,0.797016,19
NA19070,0.0,-0.973729,19
NA19082,0.880334,-0.104566,19
NA19085,0.0,-0.280632,19
NA19086,0.440167,-0.408685,19
HG00407,-0.38553,-0.746464,20
HG00421,0.56524,0.320596,20
HG00436,0.0,-0.467303,20
HG00443,1.42029,1.032061,20
HG00445,-0.385929,-1.208032,20
HG00451,1.81999,0.134922,20
HG00500,0.45535,-0.097885,20
HG00536,0.85505,0.881664,20
HG00543,0.45535,-0.094428,20
HG00560,0.413471,0.197654,20
HG00580,-0.323194,1.4795,20
HG00596,-0.385929,-0.427081,20
HG00610,0.013771,1.835257,20
HG00611,0.96494,-1.152921,20
HG00619,0.007085,1.601317,20
HG00626,-0.213304,-0.094845,20
HG00672,0.0,-0.373681,20
HG00692,-0.385929,-1.377831,20
HG00699,0.45535,0.576442,20
HG00867,-0.392615,-1.45281,20
HG00978,0.56524,-0.637989,20
HG01596,0.85505,-0.284159,20
HG01798,0.469121,-1.345381,20
HG01815,1.03436,1.637817,20
HG01816,0.062735,-0.405784,20
HG01817,0.978711,-0.641507,20
HG01847,-0.778544,-0.8179,20
HG01858,0.634661,1.71084,20
HG01865,-0.392615,1.943325,20
HG02028,0.013771,0.143141,20
HG02060,0.0,-0.192688,20
HG02086,0.062735,1.292297,20
HG02087,-0.385929,0.128673,20
HG02116,-0.378844,0.010662,20
HG02166,-0.385929,0.303466,20
HG02178,0.013771,-0.67854,20
HG02187,-0.764773,2.196414,20
HG02353,-0.385929,0.728871,20
HG02367,0.634661,-1.437897,20
HG02373,0.627975,0.461071,20
HG02384,0.9107,1.056448,20
HG02394,-0.213304,-0.349275,20
HG02395,0.469121,-0.199281,20
HG02512,-0.385929,0.047847,20
NA18525,0.3997,0.483165,20
NA18528,-0.385929,-1.598266,20
NA18530,-0.378844,1.047496,20
NA18534,1.02059,0.132228,20
NA18539,0.0,-1.113973,20
NA18544,0.062735,-0.038374,20
NA18547,-0.771858,0.790219,20
NA18564,-0.385929,2.035909,20
NA18572,-0.392615,-0.527782,20
NA18615,0.579011,-0.052481,20
NA18616,0.56524,0.746237,20
NA18626,0.0,-0.309221,20
NA18635,0.0,-0.436677,20
NA18641,0.85505,2.420094,20
NA18747,0.3997,-0.746659,20
NA18748,0.3997,-1.956714,20
NA18939,0.0,-0.221884,20
NA18940,0.45535,-0.493903,20
NA18953,0.0,0.054121,20
NA18957,-0.385929,-0.592247,20
NA18974,-0.778544,0.300924,20
NA18978,-0.385929,-0.33176,20
NA18981,0.0,-1.691466,20
NA18986,0.0,0.43828,20
NA18991,0.0,-0.125708,20
NA18992,0.413471,-0.306473,20
NA18993,0.007085,-0.239745,20
NA18995,-0.778544,0.601904,20
NA19005,0.85505,-1.816347,20
NA19059,-0.385929,0.807785,20
NA19070,0.0,-0.426915,20
NA19082,0.469121,1.436031,20
NA19085,0.3997,1.326654,20
NA19086,0.172625,0.968391,20
