IID,predict,actual,pheno_num
HG01182,-4.89643,-0.11037,15
HG01183,-20.3453,1.147628,15
HG01200,-24.4781,-1.137221,15
HG01269,-32.6897,-0.214431,15
HG01286,-5.83528,1.062396,15
HG01326,-18.118,0.70157,15
HG01342,-24.4517,0.07519,15
HG01359,-20.8393,-0.525134,15
HG01360,-34.1096,0.210902,15
HG01374,-21.8201,-0.082688,15
HG01375,-23.1288,0.804724,15
HG01384,-17.4162,-0.502351,15
HG01389,-23.7443,0.134711,15
HG01395,-19.132,0.765281,15
HG01403,-13.6252,0.385891,15
HG01413,-12.0912,0.923027,15
HG01414,-34.1672,-0.117198,15
HG01440,-10.4251,1.134596,15
HG01447,-35.0744,-0.92475,15
HG01455,-8.29337,0.322107,15
HG01461,-13.5987,-0.952699,15
HG01465,-19.2333,0.225651,15
HG01488,-16.0782,0.475114,15
HG01565,-3.13053,1.295161,15
HG01918,5.3291,0.990349,15
HG01926,1.20292,0.07072,15
HG01944,-8.99799,0.112472,15
HG01945,5.59802,-0.866651,15
HG01951,-2.42982,-0.446508,15
HG01979,-6.91698,1.081017,15
HG02008,-4.70157,0.567692,15
HG02104,-1.63453,0.77261,15
HG02105,6.93781,0.842088,15
HG02252,0.537809,-1.760635,15
HG02312,-5.5049,0.175483,15
HG02348,0.850691,-0.048417,15
NA19648,-21.5146,-0.741276,15
NA19655,-16.67,0.295781,15
NA19658,-14.1732,0.13089,15
NA19664,-15.534,-0.16112,15
NA19684,-21.3807,0.208888,15
NA19734,-4.78495,0.463907,15
NA19741,4.23301,1.358965,15
NA19752,-10.6608,0.454949,15
NA19759,4.92926,0.347026,15
NA19770,-28.0741,0.07721,15
HG00732,1.13549,0.516363,16
HG01052,5.83829,-1.26708,16
HG01064,-0.733396,-0.703426,16
HG01069,-1.40837,-1.182229,16
HG01079,1.98476,-0.265741,16
HG01085,-1.31143,-0.593905,16
HG01111,0.378092,0.526351,16
HG01142,4.40271,-0.664451,16
HG01168,0.689977,-0.422579,16
HG01182,5.68944,0.310234,16
HG01183,3.00983,-1.157877,16
HG01200,-0.934972,-0.38979,16
HG01269,2.33408,-0.568839,16
HG01286,7.01231,-0.315567,16
HG01326,1.9533,0.537623,16
HG01342,0.506334,-0.034978,16
HG01359,8.00045,-0.758486,16
HG01360,1.40168,-0.469558,16
HG01374,-0.473767,-0.3191,16
HG01375,3.9099,0.425739,16
HG01384,4.17172,-0.875909,16
HG01389,1.90492,-0.304523,16
HG01395,-0.836619,-0.050127,16
HG01403,3.59518,-0.373413,16
HG01413,-0.915758,-0.215168,16
HG01414,1.25769,-1.039232,16
HG01440,4.01352,0.118477,16
HG01447,-2.65336,-0.069835,16
HG01455,2.65314,-1.233692,16
HG01461,0.85283,0.17849,16
HG01465,0.124445,0.142109,16
HG01488,0.652608,-1.031185,16
HG01565,6.78904,-0.371268,16
HG01918,11.9247,0.300333,16
HG01926,9.39526,-0.182723,16
HG01944,8.99409,-0.030501,16
HG01945,11.0077,-0.509814,16
HG01951,13.2797,-2.125191,16
HG01979,4.6334,-0.268258,16
HG02008,6.6369,-0.178914,16
HG02104,8.56576,-0.432051,16
HG02105,11.4981,0.698198,16
HG02252,7.831,-0.045007,16
HG02312,6.41925,-0.216555,16
HG02348,3.93197,-0.016841,16
NA19648,2.85895,-0.226628,16
NA19655,0.313796,-0.488327,16
NA19658,-0.333125,0.397548,16
NA19664,3.27904,-0.362332,16
NA19684,-0.006829,0.096755,16
NA19734,10.9829,0.420617,16
NA19741,9.1673,0.207026,16
NA19752,1.38705,-0.502443,16
NA19759,14.063,3.796503,16
NA19770,1.55286,-0.29241,16
HG00732,23.9751,-0.001167,17
HG01052,29.8683,0.071318,17
HG01064,22.9977,0.500867,17
HG01069,-1.69406,0.626943,17
HG01079,19.3473,1.525634,17
HG01085,1.39664,1.481434,17
HG01111,25.7004,-0.119474,17
HG01142,-4.50686,-0.113992,17
HG01168,-5.96925,0.145914,17
HG01182,29.5489,-0.257699,17
HG01183,1.83616,0.52799,17
HG01200,16.5002,-0.042793,17
HG01269,12.0499,0.188909,17
HG01286,-14.6073,-0.571088,17
HG01326,-13.3193,-0.075899,17
HG01342,9.03246,0.755764,17
HG01359,26.8478,-0.154342,17
HG01360,-4.16888,-0.880678,17
HG01374,21.0223,0.740665,17
HG01375,-14.2817,-0.10026,17
HG01384,-9.26426,0.275323,17
HG01389,-15.9438,-2.520756,17
HG01395,9.77916,-0.764632,17
HG01403,6.78468,-0.158126,17
HG01413,19.7952,0.695138,17
HG01414,18.0875,0.032275,17
HG01440,41.4916,-0.29107,17
HG01447,9.77347,-0.526267,17
HG01455,-32.5378,0.142007,17
HG01461,-40.9682,0.366433,17
HG01465,-9.68245,0.94927,17
HG01488,8.39812,-0.792673,17
HG01565,-29.0253,-2.670429,17
HG01918,-36.7925,-0.137162,17
HG01926,-41.872,0.428359,17
HG01944,-20.5148,0.381297,17
HG01945,-35.2396,0.429873,17
HG01951,-27.8847,-2.818074,17
HG01979,-24.1193,1.110486,17
HG02008,-46.6014,0.264838,17
HG02104,-21.3302,0.435255,17
HG02105,-58.739,-2.301816,17
HG02252,-32.4149,-0.01289,17
HG02312,-17.205,-0.565144,17
HG02348,-33.1871,-2.073921,17
NA19648,32.586,0.12455,17
NA19655,11.8662,-0.520289,17
NA19658,5.36177,0.533292,17
NA19664,-20.0703,-2.130444,17
NA19684,-10.9487,-2.516851,17
NA19734,-24.7597,-0.164538,17
NA19741,-25.6271,5.5e-05,17
NA19752,19.2858,-0.156133,17
NA19759,-75.6754,0.671659,17
NA19770,-19.8286,-0.24225,17
HG00732,10.2619,-1.367619,18
HG01052,10.4561,-2.269729,18
HG01064,6.54258,0.784726,18
HG01069,-9.79616,-3.711603,18
HG01079,11.5148,-0.031604,18
HG01085,11.0651,0.971115,18
HG01111,-0.714133,0.114517,18
HG01142,7.67676,-0.2103,18
HG01168,4.94835,-0.707745,18
HG01182,-4.69606,1.251789,18
HG01183,5.85815,0.104081,18
HG01200,9.24068,-1.796191,18
HG01269,29.6388,0.159219,18
HG01286,-1.87922,0.372369,18
HG01326,3.1245,-1.252823,18
HG01342,11.0565,-1.492715,18
HG01359,-1.48614,0.198266,18
HG01360,10.4089,-1.047708,18
HG01374,26.2958,-0.189671,18
HG01375,28.6324,-0.676976,18
HG01384,-2.82745,0.302186,18
HG01389,18.1681,0.98742,18
HG01395,15.7996,-0.302967,18
HG01403,-8.88618,0.023093,18
HG01413,-0.96575,-0.998969,18
HG01414,8.0067,-0.166446,18
HG01440,4.4431,-2.142754,18
HG01447,21.3472,-1.147101,18
HG01455,-2.33246,0.652745,18
HG01461,4.66454,1.10892,18
HG01465,6.06244,-1.654367,18
HG01488,9.80281,0.279605,18
HG01565,6.60235,0.940625,18
HG01918,-25.1526,-0.655363,18
HG01926,-3.45135,-0.630549,18
HG01944,8.2771,0.505892,18
HG01945,-12.8148,-1.419375,18
HG01951,-7.53531,-0.209587,18
HG01979,-0.046996,0.936716,18
HG02008,-0.845654,-0.079357,18
HG02104,-12.2982,0.211799,18
HG02105,-13.9694,-0.331787,18
HG02252,2.19647,-0.794147,18
HG02312,10.6185,1.263382,18
HG02348,-12.178,0.844543,18
NA19648,6.97748,-1.351018,18
NA19655,4.61019,0.838496,18
NA19658,6.09582,0.831126,18
NA19664,14.4463,-1.177865,18
NA19684,17.0408,0.848546,18
NA19734,3.68993,-0.023229,18
NA19741,-14.8337,-0.27774,18
NA19752,16.0384,-0.052417,18
NA19759,-15.3218,-2.01178,18
NA19770,25.8055,-0.127406,18
HG00732,27.7522,-0.211886,19
HG01052,12.4463,0.592369,19
HG01064,14.6898,0.044923,19
HG01069,7.76974,0.409978,19
HG01079,2.6878,0.216209,19
HG01085,22.3159,0.467616,19
HG01111,14.5877,0.673165,19
HG01142,-13.8197,0.282764,19
HG01168,11.3579,-1.237552,19
HG01182,9.04542,-0.677437,19
HG01183,1.70098,0.881244,19
HG01200,23.6731,-1.674059,19
HG01269,16.6115,0.312957,19
HG01286,-1.52601,-0.972334,19
HG01326,13.9268,-0.542302,19
HG01342,14.4932,-0.058758,19
HG01359,-2.4364,0.580847,19
HG01360,8.38399,-2.586934,19
HG01374,-6.95133,-0.453052,19
HG01375,-13.0322,-1.636817,19
HG01384,12.8002,-0.072624,19
HG01389,11.6512,0.762797,19
HG01395,18.0438,0.133976,19
HG01403,-1.77059,-0.231594,19
HG01413,18.6918,-0.38487,19
HG01414,8.91313,0.178994,19
HG01440,13.2146,0.888626,19
HG01447,0.643763,-2.420929,19
HG01455,-6.18041,-1.903579,19
HG01461,4.34836,-0.26951,19
HG01465,23.9994,0.85592,19
HG01488,23.4123,0.698478,19
HG01565,-10.3404,-0.880568,19
HG01918,-19.0681,0.989062,19
HG01926,-18.066,-0.220531,19
HG01944,-21.0927,0.450162,19
HG01945,-4.81294,0.61092,19
HG01951,-24.8387,-0.755117,19
HG01979,-6.88827,0.462469,19
HG02008,-11.1958,-0.151363,19
HG02104,-15.0794,1.210971,19
HG02105,-18.5614,1.524158,19
HG02252,-4.59933,-0.123747,19
HG02312,7.75272,0.116157,19
HG02348,-17.4749,1.071802,19
NA19648,10.025,-2.165277,19
NA19655,11.8844,0.456235,19
NA19658,10.6143,0.148306,19
NA19664,-3.5321,-1.030312,19
NA19684,12.5135,0.230835,19
NA19734,-9.01415,-1.453574,19
NA19741,-7.37531,1.26965,19
NA19752,17.3381,0.632928,19
NA19759,-17.0696,-1.146628,19
NA19770,7.24061,-0.713978,19
HG00732,1.17487,4.304773,20
HG01052,5.40253,0.833849,20
HG01064,-3.1256,-0.625623,20
HG01069,-5.62666,-0.204944,20
HG01079,-9.10596,0.270975,20
HG01085,-15.1814,0.128589,20
HG01111,-6.14504,-0.614879,20
HG01142,-10.0797,-0.685757,20
HG01168,-8.24889,-0.407062,20
HG01182,-3.81934,1.10392,20
HG01183,-3.04829,-0.122959,20
HG01200,5.34456,0.888412,20
HG01269,3.48974,0.688287,20
HG01286,0.928248,-0.53051,20
HG01326,-9.20448,0.11946,20
HG01342,-1.07134,0.317822,20
HG01359,-0.445609,-1.657454,20
HG01360,-2.85816,0.513805,20
HG01374,4.22572,0.276052,20
HG01375,-3.34504,-0.565435,20
HG01384,-8.44618,0.988588,20
HG01389,-5.00652,-0.571118,20
HG01395,2.72742,-0.054349,20
HG01403,-7.14994,-0.161933,20
HG01413,-5.55546,-1.203145,20
HG01414,-9.36204,4.03325,20
HG01440,6.18768,0.519528,20
HG01447,-1.06211,0.076357,20
HG01455,2.30132,0.873399,20
HG01461,8.1446,-0.547297,20
HG01465,-3.47497,-0.670197,20
HG01488,7.40535,-0.164451,20
HG01565,13.3767,0.613971,20
HG01918,2.05823,0.527755,20
HG01926,7.36333,-0.245276,20
HG01944,8.23133,0.015071,20
HG01945,2.7731,0.9637,20
HG01951,1.52392,-0.564477,20
HG01979,8.94135,-0.30192,20
HG02008,3.64068,-0.579218,20
HG02104,-1.23106,-0.120552,20
HG02105,8.79373,-0.12977,20
HG02252,4.02717,-0.046393,20
HG02312,6.48881,-0.181708,20
HG02348,2.7413,0.109786,20
NA19648,8.48119,-0.88554,20
NA19655,3.085,0.161433,20
NA19658,1.06623,-0.427812,20
NA19664,1.42716,0.142635,20
NA19684,3.72842,3.977688,20
NA19734,4.64674,-0.856961,20
NA19741,4.93518,0.614434,20
NA19752,-1.90787,-0.053596,20
NA19759,11.1846,0.400326,20
NA19770,17.0757,-0.014717,20
