IID,predict,actual,pheno_num
HG02731,-0.611152,0.049497,11
HG02734,-2.30686,0.700172,11
HG02736,0.0,0.000529,11
HG02774,-0.611152,-1.348513,11
HG02783,-1.2223,0.364994,11
HG02784,-5.26504,-3.961669,11
HG03006,0.0,0.523315,11
HG03009,-4.65389,-4.52085,11
HG03016,-1.15343,0.165691,11
HG03021,0.0,-0.143882,11
HG03490,-4.65389,-4.815629,11
HG03603,-1.76458,0.412351,11
HG03611,-1.76458,0.258639,11
HG03619,0.0,0.950955,11
HG03629,-0.611152,-0.222184,11
HG03643,0.0,-0.424086,11
HG03645,0.0,0.140766,11
HG03649,0.0,0.403952,11
HG03653,-1.2223,0.004935,11
HG03673,-0.611152,0.495952,11
HG03681,-1.2223,-0.116923,11
HG03691,0.0,-0.108088,11
HG03718,-2.37573,-0.223895,11
HG03744,-1.15343,0.012187,11
HG03746,-5.26504,-4.4101,11
HG03750,-0.611152,-0.077784,11
HG03756,0.0,0.739268,11
HG03774,0.0,-0.232709,11
HG03781,-0.611152,-0.41482,11
HG03787,-5.19617,-3.693274,11
HG03802,-0.611152,0.343561,11
HG03821,-0.611152,-0.686405,11
HG03823,-4.65389,-4.052087,11
HG03830,0.0,-0.441336,11
HG03851,0.0,0.105178,11
HG03861,-0.611152,0.31697,11
HG03866,0.0,0.303011,11
HG03869,0.0,-1.055193,11
HG03897,-4.65389,-5.09412,11
HG03910,0.0,-0.464561,11
HG03940,-2.37573,0.553514,11
HG03941,0.0,0.158135,11
HG03943,-0.611152,-0.048359,11
HG03978,0.0,0.274356,11
HG03999,-5.80732,-4.257819,11
HG04001,0.0,-0.318344,11
HG04017,-0.611152,0.373569,11
HG04020,0.0,0.002064,11
HG04025,0.0,-0.135793,11
HG04035,0.0,-0.207781,11
HG04047,0.0,0.236423,11
HG04059,-1.2223,0.248411,11
HG04061,-1.2223,-0.16535,11
HG04100,-4.65389,-3.654826,11
HG04131,-4.65389,-4.601025,11
HG04156,0.0,-0.298152,11
HG04162,-1.15343,0.215431,11
HG04183,-1.15343,-0.422059,11
HG04211,0.0,-0.553241,11
HG04238,0.0,0.34618,11
NA20845,0.0,0.178591,11
NA20854,-1.2223,0.112267,11
NA20856,0.0,0.543778,11
NA20869,0.0,0.180863,11
NA20870,0.0,0.064709,11
NA20878,0.0,-0.169179,11
NA20885,0.0,-0.52582,11
NA20899,-1.2223,0.47851,11
NA20900,-0.611152,0.22909,11
NA20901,-0.611152,-0.448841,11
NA20903,-0.611152,0.078076,11
NA20910,-0.611152,-0.038443,11
NA21086,0.0,0.074644,11
NA21091,0.0,-0.209957,11
NA21092,0.0,-0.088458,11
NA21094,0.0,-0.134605,11
NA21113,0.0,0.599925,11
HG01589,1.0005,2.776917,12
HG02654,0.500251,0.380431,12
HG02685,0.466761,-0.09786,12
HG02691,0.466761,0.957285,12
HG02731,0.967012,-0.799757,12
HG02734,0.0,-0.220199,12
HG02736,0.0,0.353253,12
HG02774,0.466761,0.712859,12
HG02783,0.466761,0.280554,12
HG02784,0.500251,0.210548,12
HG03006,0.967012,2.618259,12
HG03009,0.967012,-0.037014,12
HG03016,0.0,0.243418,12
HG03021,0.466761,-0.223489,12
HG03490,0.466761,-0.10508,12
HG03603,0.967012,-0.657537,12
HG03611,0.466761,-0.708141,12
HG03619,0.500251,0.471311,12
HG03629,0.500251,-0.330149,12
HG03643,0.0,0.198199,12
HG03645,0.466761,0.106798,12
HG03649,0.967012,-0.06845,12
HG03653,0.500251,-0.236893,12
HG03673,0.933522,-0.404253,12
HG03681,0.967012,2.590577,12
HG03691,0.0,0.125629,12
HG03718,0.0,-0.708049,12
HG03744,0.466761,-0.711977,12
HG03746,0.500251,-0.027347,12
HG03750,0.0,0.558126,12
HG03756,0.466761,-1.323158,12
HG03774,0.466761,-0.591627,12
HG03781,0.466761,-0.209757,12
HG03787,0.466761,0.027565,12
HG03802,1.0005,3.371079,12
HG03821,0.500251,0.026971,12
HG03823,0.0,-0.009051,12
HG03830,0.500251,-0.058802,12
HG03851,0.466761,-0.14165,12
HG03861,0.967012,0.069658,12
HG03866,0.933522,0.944894,12
HG03869,0.466761,0.482604,12
HG03897,0.466761,-0.11407,12
HG03910,0.466761,0.447069,12
HG03940,0.466761,0.054127,12
HG03941,0.500251,0.305907,12
HG03943,0.967012,-0.022831,12
HG03978,0.0,0.153499,12
HG03999,0.933522,0.414853,12
HG04001,0.466761,0.584657,12
HG04017,0.466761,-0.720639,12
HG04020,0.0,-1.21902,12
HG04025,0.933522,0.888971,12
HG04035,0.967012,0.936724,12
HG04047,0.466761,-0.096364,12
HG04059,0.466761,0.820874,12
HG04061,0.933522,0.645911,12
HG04100,0.0,0.31431,12
HG04131,0.466761,-0.04599,12
HG04156,0.933522,0.295782,12
HG04162,1.43377,-0.899148,12
HG04183,0.933522,0.223343,12
HG04211,0.967012,-0.14252,12
HG04238,0.967012,-0.116619,12
NA20845,0.466761,1.108718,12
NA20854,0.466761,-0.267356,12
NA20856,0.967012,1.198649,12
NA20869,0.967012,2.926931,12
NA20870,0.0,0.395436,12
NA20878,1.0005,0.038863,12
NA20885,1.43377,0.233032,12
NA20899,0.500251,0.01803,12
NA20900,0.933522,0.397415,12
NA20901,0.500251,3.393625,12
NA20903,0.466761,-1.247672,12
NA20910,0.0,0.293007,12
NA21086,0.967012,0.273766,12
NA21091,0.967012,0.047781,12
NA21092,0.500251,0.458013,12
NA21094,0.967012,3.386917,12
NA21113,0.500251,-0.24538,12
HG01589,1.36673,-0.458944,13
HG02654,2.01244,1.673775,13
HG02685,3.73357,2.145104,13
HG02691,2.01244,1.257286,13
HG02731,-0.618885,-0.588846,13
HG02734,3.02178,0.070182,13
HG02736,3.28165,1.847108,13
HG02774,3.34773,1.682613,13
HG02783,-0.618885,-0.2099,13
HG02784,1.03617,1.238573,13
HG03006,0.650325,0.21153,13
HG03009,0.650325,-0.500944,13
HG03016,4.06413,1.295936,13
HG03021,0.650325,-0.853907,13
HG03490,3.34773,1.876497,13
HG03603,0.650325,-0.775415,13
HG03611,1.72113,0.350151,13
HG03619,2.63132,0.894848,13
HG03629,-1.23777,-0.238143,13
HG03643,0.0,-0.284746,13
HG03645,1.36673,0.104128,13
HG03649,0.650325,1.961158,13
HG03653,-0.618885,-0.361038,13
HG03673,0.0,-0.770589,13
HG03681,2.63132,1.721476,13
HG03691,2.72884,1.690254,13
HG03718,1.981,2.058241,13
HG03744,0.747842,-0.380297,13
HG03746,0.813919,-0.453083,13
HG03750,5.26265,3.809,13
HG03756,-0.618885,-0.160734,13
HG03774,1.03617,0.64884,13
HG03781,-0.587445,-0.160328,13
HG03787,0.385845,1.275574,13
HG03802,0.650325,-1.381781,13
HG03821,1.65506,0.69353,13
HG03823,0.195034,1.293878,13
HG03830,0.03144,-2.807811,13
HG03851,0.03144,-0.090965,13
HG03861,3.34773,4.18205,13
HG03866,1.36673,-0.81121,13
HG03869,0.650325,-0.664736,13
HG03897,1.65506,1.581323,13
HG03910,2.01244,2.222049,13
HG03940,1.03617,0.738646,13
HG03941,0.128957,-1.177903,13
HG03943,0.650325,-0.14205,13
HG03978,2.46897,1.189219,13
HG03999,0.650325,-0.218177,13
HG04001,1.10225,0.737449,13
HG04017,0.097517,-0.398429,13
HG04020,-0.587445,-0.581551,13
HG04025,0.03144,-0.41792,13
HG04035,0.03144,0.094833,13
HG04047,2.37146,0.681026,13
HG04059,1.13369,0.497357,13
HG04061,0.747842,-0.337812,13
HG04100,2.46897,0.642717,13
HG04131,1.65506,1.111173,13
HG04156,0.650325,-0.306183,13
HG04162,-0.618885,-0.258205,13
HG04183,0.650325,-1.033306,13
HG04211,1.36673,-0.904509,13
HG04238,0.747842,-0.870565,13
NA20845,-0.618885,0.145746,13
NA20854,-0.521368,-0.679893,13
NA20856,5.61706,4.236335,13
NA20869,-1.23777,-0.131127,13
NA20870,-0.587445,-0.859936,13
NA20878,-0.587445,-2.602219,13
NA20885,2.01244,1.495332,13
NA20899,2.63132,-0.597313,13
NA20900,-0.587445,-0.393811,13
NA20901,0.0,0.185736,13
NA20903,3.34773,1.502743,13
NA20910,3.99805,-0.62965,13
NA21086,1.981,1.935004,13
NA21091,0.747842,-0.685654,13
NA21092,1.72113,0.335504,13
NA21094,4.64376,3.694024,13
NA21113,4.44997,2.331776,13
HG01589,0.736027,-0.32698,14
HG02654,0.0,-0.528379,14
HG02685,0.0,-0.251969,14
HG02691,0.0,-0.117581,14
HG02731,1.13954,-0.078415,14
HG02734,2.04238,-0.461053,14
HG02736,0.0,-0.401114,14
HG02774,0.0,-0.693731,14
HG02783,0.403508,-0.535654,14
HG02784,0.0,0.298832,14
HG03006,0.0,-1.495726,14
HG03009,0.0,-0.43329,14
HG03016,1.63887,2.124202,14
HG03021,0.0,-0.190022,14
HG03490,0.0,-0.607794,14
HG03603,0.0,-1.003392,14
HG03611,2.44589,1.512552,14
HG03619,0.0,-0.76376,14
HG03629,0.0,-0.398895,14
HG03643,0.403508,-0.72839,14
HG03645,1.63887,-0.608068,14
HG03649,0.0,-0.037264,14
HG03653,0.0,-0.644275,14
HG03673,1.13954,0.17922,14
HG03681,1.13954,-0.010745,14
HG03691,0.0,-0.416529,14
HG03718,0.0,-0.212989,14
HG03744,0.0,-0.470484,14
HG03746,0.0,-0.083506,14
HG03750,0.0,-0.683318,14
HG03756,0.807016,-0.772079,14
HG03774,0.403508,-0.397178,14
HG03781,2.04238,-0.493891,14
HG03787,0.403508,-0.803482,14
HG03802,2.7784,2.85268,14
HG03821,2.04238,2.095585,14
HG03823,0.0,-0.932082,14
HG03830,0.0,-0.48384,14
HG03851,0.0,-0.497897,14
HG03861,0.403508,-0.900445,14
HG03866,2.04238,1.79149,14
HG03869,0.403508,-0.617614,14
HG03897,1.63887,-0.412775,14
HG03910,0.0,-0.315337,14
HG03940,0.0,-0.964838,14
HG03941,0.0,0.14809,14
HG03943,0.0,-0.621936,14
HG03978,0.0,-0.469555,14
HG03999,0.0,-0.375127,14
HG04001,0.403508,-0.066437,14
HG04017,0.0,-0.768041,14
HG04020,0.0,-0.359808,14
HG04025,0.0,-0.310794,14
HG04035,0.0,-0.400629,14
HG04047,1.63887,-0.386856,14
HG04059,0.736027,0.34012,14
HG04061,0.0,-0.443982,14
HG04100,0.0,-0.411857,14
HG04131,0.403508,-0.515883,14
HG04156,0.0,-0.510635,14
HG04162,0.807016,-0.436001,14
HG04183,0.736027,-0.289165,14
HG04211,0.0,-1.157651,14
HG04238,0.0,-0.394774,14
NA20845,0.736027,-0.240507,14
NA20854,0.736027,0.494993,14
NA20856,0.403508,-0.26902,14
NA20869,0.0,-0.609941,14
NA20870,0.0,-0.296084,14
NA20878,0.0,-0.673813,14
NA20885,0.0,-0.604693,14
NA20899,0.403508,-0.729653,14
NA20900,0.0,0.230792,14
NA20901,1.13954,0.589848,14
NA20903,0.0,-0.166527,14
NA20910,0.0,-0.370222,14
NA21086,0.0,-0.291596,14
NA21091,0.0,-0.721354,14
NA21092,0.403508,-0.273213,14
NA21094,0.0,-0.388679,14
NA21113,0.736027,0.278756,14
HG01589,0.0,-0.16558,15
HG02654,0.0,0.394546,15
HG02685,0.0,1.130541,15
HG02691,0.0,0.677914,15
HG02731,-0.222088,0.360521,15
HG02734,0.0,-0.283369,15
HG02736,0.0,0.937072,15
HG02774,-0.222088,0.65969,15
HG02783,-0.48254,-0.187001,15
HG02784,-0.222088,-0.009958,15
HG03006,0.0,0.79556,15
HG03009,0.0,0.580702,15
HG03016,0.0,0.79561,15
HG03021,0.0,0.481943,15
HG03490,-0.48254,-0.432893,15
HG03603,-0.222088,-0.304923,15
HG03611,0.0,-0.158204,15
HG03619,-0.48254,-0.302877,15
HG03629,0.0,0.560725,15
HG03643,0.0,0.293025,15
HG03645,-0.704628,-0.364606,15
HG03649,-0.222088,0.282295,15
HG03653,0.0,0.822995,15
HG03673,-0.48254,-0.110273,15
HG03681,-0.222088,0.152919,15
HG03691,-0.222088,-0.099371,15
HG03718,0.0,0.560482,15
HG03744,0.0,0.74949,15
HG03746,0.0,0.65451,15
HG03750,0.0,0.068173,15
HG03756,-0.222088,0.679928,15
HG03774,0.0,-0.202118,15
HG03781,0.0,0.339028,15
HG03787,0.0,0.898351,15
HG03802,0.0,0.545379,15
HG03821,0.0,0.499399,15
HG03823,0.0,1.068869,15
HG03830,0.0,0.023248,15
HG03851,-0.222088,0.117512,15
HG03861,0.0,1.101116,15
HG03866,0.0,0.93867,15
HG03869,-0.222088,-0.376616,15
HG03897,-0.222088,0.637349,15
HG03910,0.0,0.451135,15
HG03940,0.0,0.908299,15
HG03941,0.0,0.307773,15
HG03943,0.0,0.401078,15
HG03978,-0.222088,0.159349,15
HG03999,0.0,0.364139,15
HG04001,0.0,-0.634188,15
HG04017,0.0,0.739759,15
HG04020,0.0,-0.203236,15
HG04025,-0.48254,0.573523,15
HG04035,0.0,0.435049,15
HG04047,0.0,1.106749,15
HG04059,-0.48254,-0.168561,15
HG04061,0.0,0.65966,15
HG04100,0.0,0.424645,15
HG04131,-0.222088,0.664461,15
HG04156,0.0,0.38971,15
HG04162,-0.222088,0.376845,15
HG04183,-0.48254,-0.239561,15
HG04211,-0.704628,-0.412168,15
HG04238,0.0,0.655444,15
NA20845,-0.222088,0.598162,15
NA20854,-0.926716,-0.633071,15
NA20856,0.0,0.541035,15
NA20869,0.0,0.649727,15
NA20870,0.0,0.650661,15
NA20878,0.0,0.095956,15
NA20885,0.0,0.174094,15
NA20899,0.0,0.750285,15
NA20900,0.0,0.952533,15
NA20901,-0.222088,0.497846,15
NA20903,-0.222088,0.157192,15
NA20910,-0.222088,1.092398,15
NA21086,-0.222088,0.067955,15
NA21091,0.0,0.535817,15
NA21092,-0.444176,0.198773,15
NA21094,0.0,-0.162213,15
NA21113,0.0,0.085352,15
HG01589,-0.435362,-0.089183,16
HG02654,-0.139738,0.754894,16
HG02685,-0.091613,-0.409026,16
HG02691,-1.02697,-0.621668,16
HG02731,0.0,0.335608,16
HG02734,-0.572515,-0.479784,16
HG02736,-0.454457,-0.558535,16
HG02774,-0.158833,-0.40082,16
HG02783,-0.298571,0.747477,16
HG02784,-0.432777,-0.059766,16
HG03006,-0.158833,-0.458673,16
HG03009,-0.317666,-0.617903,16
HG03016,-0.454457,-0.946881,16
HG03021,-0.298571,-0.622525,16
HG03490,-0.438309,-0.27893,16
HG03603,-0.279476,-0.437081,16
HG03611,-0.438309,0.305191,16
HG03619,-0.438309,-0.750706,16
HG03629,-0.438309,-0.026629,16
HG03643,0.0,0.755276,16
HG03645,-0.088666,-0.608099,16
HG03649,-0.435362,-0.92864,16
HG03653,-0.432777,-0.071406,16
HG03673,-0.158833,-0.396773,16
HG03681,-0.139738,-0.518728,16
HG03691,-0.279476,-0.59283,16
HG03718,-0.597142,-0.29097,16
HG03744,0.0,0.068055,16
HG03746,-0.295624,0.004547,16
HG03750,-0.158833,-0.28807,16
HG03756,0.0,-0.232372,16
HG03774,-0.139738,-0.007816,16
HG03781,0.048125,0.548549,16
HG03787,-0.158833,-0.495948,16
HG03802,0.0,-0.011777,16
HG03821,0.206958,0.183793,16
HG03823,0.0,-0.036324,16
HG03830,-0.158833,0.52649,16
HG03851,-0.139738,0.461225,16
HG03861,-0.139738,0.251936,16
HG03866,-0.435362,-0.765276,16
HG03869,-0.072518,-0.017809,16
HG03897,-0.091613,-0.273672,16
HG03910,-0.381705,-0.741595,16
HG03940,-0.295624,-0.246569,16
HG03941,-0.435362,-0.244615,16
HG03943,-0.293039,-0.154074,16
HG03978,-0.572515,-0.313485,16
HG03999,-0.594195,-0.940806,16
HG04001,-0.747496,-0.731102,16
HG04017,-0.384652,-0.2847,16
HG04020,-0.279476,0.348614,16
HG04025,-0.865554,0.58457,16
HG04035,-0.247499,0.081742,16
HG04047,-0.072518,0.032767,16
HG04059,-0.298571,-0.849572,16
HG04061,-0.091613,0.111944,16
HG04100,-0.295624,-0.439846,16
HG04131,0.0,0.043506,16
HG04156,-0.139738,0.000105,16
HG04162,0.0,0.052106,16
HG04183,-0.158833,0.039405,16
HG04211,-0.317666,0.442761,16
HG04238,-0.432777,0.249858,16
NA20845,0.206958,0.523031,16
NA20854,0.206958,-0.192327,16
NA20856,-0.279476,-0.145829,16
NA20869,0.206958,-0.897502,16
NA20870,-0.381705,-0.931597,16
NA20878,-0.454457,0.106539,16
NA20885,0.206958,0.145476,16
NA20899,-0.5751,-0.171785,16
NA20900,-0.139738,-0.401217,16
NA20901,-0.293039,-0.165869,16
NA20903,0.0,-0.546086,16
NA20910,0.0,0.383421,16
NA21086,-0.586078,-0.238415,16
NA21091,-0.435362,-0.273191,16
NA21092,0.048125,-0.658421,16
NA21094,-0.279476,0.289433,16
NA21113,-0.158833,-0.962045,16
HG01589,0.850329,0.393989,17
HG02654,0.40342,0.269307,17
HG02685,0.0,0.152675,17
HG02691,0.198261,0.020971,17
HG02731,0.40342,0.358882,17
HG02734,0.40342,0.650593,17
HG02736,0.198261,0.673919,17
HG02774,1.23301,1.839668,17
HG02783,0.857227,-0.021859,17
HG02784,0.658966,0.460289,17
HG03006,1.05549,0.519665,17
HG03009,0.652068,0.726543,17
HG03016,0.658966,-0.012293,17
HG03021,1.51619,0.680014,17
HG03490,0.608579,-0.030926,17
HG03603,0.0,0.397558,17
HG03611,0.601681,-0.157775,17
HG03619,1.43817,1.707607,17
HG03629,2.26086,3.704494,17
HG03643,0.658966,0.462883,17
HG03645,0.0,-0.104162,17
HG03649,0.205159,0.5759,17
HG03653,0.601681,0.235888,17
HG03673,0.396522,-0.124474,17
HG03681,0.652068,0.444548,17
HG03691,0.40342,0.402311,17
HG03718,0.0,0.495427,17
HG03744,1.23301,2.022252,17
HG03746,0.779204,0.418021,17
HG03750,0.198261,0.178089,17
HG03756,0.658966,0.403442,17
HG03774,1.11277,-0.107908,17
HG03781,0.205159,0.796892,17
HG03787,0.652068,0.277462,17
HG03802,0.205159,0.321027,17
HG03821,0.0,0.110393,17
HG03823,2.01222,2.130209,17
HG03830,2.26776,3.409439,17
HG03851,0.779204,0.642599,17
HG03861,0.40342,0.910857,17
HG03866,1.06239,0.462144,17
HG03869,0.40342,0.140851,17
HG03897,1.43817,1.429683,17
HG03910,0.198261,0.980263,17
HG03940,0.410318,-0.227093,17
HG03941,0.0,0.51613,17
HG03943,0.40342,0.088874,17
HG03978,0.205159,-0.182637,17
HG03999,0.574045,0.462902,17
HG04001,0.396522,0.373735,17
HG04017,0.198261,0.634965,17
HG04020,0.601681,0.263951,17
HG04025,1.31793,0.613876,17
HG04035,0.40342,0.255012,17
HG04047,0.0,0.260711,17
HG04059,0.198261,0.584024,17
HG04061,0.198261,-0.237654,17
HG04100,0.608579,0.139211,17
HG04131,0.857227,0.060783,17
HG04156,0.198261,0.401042,17
HG04162,1.68682,1.913457,17
HG04183,0.658966,0.180671,17
HG04211,0.198261,-0.041441,17
HG04238,0.40342,0.538498,17
NA20845,0.0,0.297468,17
NA20854,0.198261,0.360221,17
NA20856,0.601681,0.453669,17
NA20869,1.06239,0.309607,17
NA20870,0.608579,0.12612,17
NA20878,0.601681,0.737428,17
NA20885,0.601681,0.742688,17
NA20899,0.453807,0.519104,17
NA20900,0.601681,0.70276,17
NA20901,0.574045,0.937547,17
NA20903,0.80684,0.262186,17
NA20910,0.40342,0.525747,17
NA21086,0.40342,0.553186,17
NA21091,0.658966,1.159301,17
NA21092,0.601681,0.610543,17
NA21094,0.601681,0.135828,17
NA21113,0.198261,0.333075,17
HG01589,-1.72659,-1.139066,18
HG02654,0.0,1.02427,18
HG02685,-1.72659,-2.007237,18
HG02691,0.0,-0.149776,18
HG02731,0.0,1.203493,18
HG02734,-1.72659,-0.51088,18
HG02736,-1.72659,-3.757234,18
HG02774,-1.72659,-1.106385,18
HG02783,-1.72659,-0.824744,18
HG02784,-1.72659,-0.819215,18
HG03006,0.0,0.836574,18
HG03009,0.0,0.898531,18
HG03016,0.0,0.291622,18
HG03021,0.0,0.260339,18
HG03490,0.0,0.877228,18
HG03603,0.0,0.50483,18
HG03611,0.0,0.988227,18
HG03619,0.0,0.629209,18
HG03629,0.0,0.845172,18
HG03643,-1.72659,-0.799014,18
HG03645,0.0,0.429337,18
HG03649,-1.72659,-0.620863,18
HG03653,-1.72659,-1.219788,18
HG03673,-1.72659,-1.666583,18
HG03681,0.0,0.546758,18
HG03691,0.0,0.670605,18
HG03718,0.0,0.763315,18
HG03744,0.0,0.827829,18
HG03746,0.0,0.875069,18
HG03750,0.0,0.02048,18
HG03756,0.0,0.375579,18
HG03774,0.0,0.335083,18
HG03781,-1.72659,-0.698033,18
HG03787,0.0,0.811454,18
HG03802,0.0,0.694161,18
HG03821,0.0,0.555802,18
HG03823,-1.72659,-1.13774,18
HG03830,0.0,0.865585,18
HG03851,-1.72659,-0.781899,18
HG03861,-1.72659,-0.940369,18
HG03866,-1.72659,-1.652619,18
HG03869,0.0,0.367173,18
HG03897,0.0,0.487112,18
HG03910,0.0,0.341512,18
HG03940,-3.45318,-2.503198,18
HG03941,0.0,0.747673,18
HG03943,0.0,0.421359,18
HG03978,0.0,1.477656,18
HG03999,0.0,-0.032002,18
HG04001,0.0,-0.017474,18
HG04017,-1.72659,-1.032126,18
HG04020,-1.72659,-3.933918,18
HG04025,0.0,0.069383,18
HG04035,0.0,0.709713,18
HG04047,-1.72659,-0.522886,18
HG04059,0.0,-0.216072,18
HG04061,0.0,0.079598,18
HG04100,0.0,0.535716,18
HG04131,-1.72659,-1.059418,18
HG04156,0.0,0.726085,18
HG04162,0.0,0.767941,18
HG04183,0.0,0.506645,18
HG04211,0.0,1.001381,18
HG04238,0.0,0.690931,18
NA20845,0.0,0.876056,18
NA20854,0.0,0.854997,18
NA20856,0.0,0.33494,18
NA20869,0.0,-0.409747,18
NA20870,0.0,0.81445,18
NA20878,0.0,0.814931,18
NA20885,0.0,0.643516,18
NA20899,0.0,1.154293,18
NA20900,0.0,-1.912937,18
NA20901,0.0,0.320221,18
NA20903,0.0,0.159333,18
NA20910,0.0,0.668433,18
NA21086,-1.72659,-0.853133,18
NA21091,0.0,0.839837,18
NA21092,-1.72659,-1.13294,18
NA21094,0.0,-5.302459,18
NA21113,0.0,-1.919902,18
HG01589,0.0,1.295915,19
HG02654,0.0,0.747069,19
HG02685,0.0,0.811818,19
HG02691,0.0,0.456359,19
HG02731,-1.92211,-1.012543,19
HG02734,-2.0698,-0.818578,19
HG02736,0.0,0.590971,19
HG02774,0.0,-0.013686,19
HG02783,-1.92211,-0.665796,19
HG02784,0.0,0.656407,19
HG03006,0.0,0.52321,19
HG03009,-0.499116,0.685355,19
HG03016,-0.646808,0.086327,19
HG03021,0.0,-0.052523,19
HG03490,0.0,-0.091046,19
HG03603,0.0,1.112405,19
HG03611,-3.9919,-2.687213,19
HG03619,0.0,0.859528,19
HG03629,0.0,-0.357559,19
HG03643,-1.42299,-0.548343,19
HG03645,-0.646808,1.26056,19
HG03649,-0.499116,0.804325,19
HG03653,0.0,-0.058855,19
HG03673,-1.92211,-0.98444,19
HG03681,-1.92211,-1.248786,19
HG03691,0.0,0.41379,19
HG03718,-0.499116,0.793025,19
HG03744,0.0,0.3739,19
HG03746,0.0,0.296684,19
HG03750,0.0,0.629838,19
HG03756,-3.3451,-2.551645,19
HG03774,-1.42299,-1.027346,19
HG03781,-2.0698,-1.029395,19
HG03787,-1.42299,-1.421354,19
HG03802,-2.0698,-0.73032,19
HG03821,-2.0698,-1.178238,19
HG03823,0.0,0.416948,19
HG03830,0.0,-0.109241,19
HG03851,0.0,0.593193,19
HG03861,-1.42299,-1.73715,19
HG03866,-2.0698,-0.793705,19
HG03869,-1.92211,-0.657004,19
HG03897,-0.646808,0.140326,19
HG03910,0.0,0.160891,19
HG03940,0.0,0.72514,19
HG03941,0.0,0.555377,19
HG03943,0.0,0.343705,19
HG03978,0.0,0.636447,19
HG03999,0.0,0.406827,19
HG04001,-1.42299,-1.050791,19
HG04017,-0.499116,0.860233,19
HG04020,-0.499116,0.598913,19
HG04025,0.0,0.966026,19
HG04035,0.0,0.498595,19
HG04047,-0.646808,0.418569,19
HG04059,0.0,0.932544,19
HG04061,0.0,0.432939,19
HG04100,-0.499116,0.51755,19
HG04131,-1.42299,-0.621376,19
HG04156,-0.499116,0.574862,19
HG04162,-3.3451,-2.411507,19
HG04183,0.0,0.452765,19
HG04211,0.0,-0.060345,19
HG04238,0.0,0.391516,19
NA20845,-0.499116,0.399194,19
NA20854,0.0,0.836045,19
NA20856,-1.92211,-0.802289,19
NA20869,-0.499116,0.506766,19
NA20870,0.0,0.086882,19
NA20878,0.0,0.851806,19
NA20885,0.0,0.198949,19
NA20899,-1.92211,-1.418577,19
NA20900,0.0,0.077227,19
NA20901,-2.42122,-1.202161,19
NA20903,0.0,0.430328,19
NA20910,0.0,0.602876,19
NA21086,-0.499116,0.267836,19
NA21091,0.0,0.137203,19
NA21092,-1.92211,-1.511587,19
NA21094,0.0,1.365059,19
NA21113,0.0,0.731147,19
HG01589,2.26864,-0.291208,20
HG02654,2.8426,0.102518,20
HG02685,2.95072,-0.255279,20
HG02691,0.502979,-0.891436,20
HG02731,0.0,0.2822,20
HG02734,1.95406,5.447128,20
HG02736,3.17082,-1.480069,20
HG02774,1.78041,0.136032,20
HG02783,3.77561,5.37947,20
HG02784,3.19181,0.094541,20
HG03006,1.66416,0.495887,20
HG03009,2.17914,0.26639,20
HG03016,1.43589,-0.393503,20
HG03021,1.93923,-0.038717,20
HG03490,1.74934,-0.392512,20
HG03603,2.04855,0.467577,20
HG03611,3.19786,-0.449745,20
HG03619,0.87361,0.046824,20
HG03629,5.16323,-0.131535,20
HG03643,2.25138,-0.098349,20
HG03645,0.902204,-0.171623,20
HG03649,0.736938,-1.004021,20
HG03653,0.358956,0.319933,20
HG03673,-0.098491,-0.755563,20
HG03681,1.61238,-0.721573,20
HG03691,1.45859,-1.103756,20
HG03718,2.99216,-1.201743,20
HG03744,1.18447,-0.055593,20
HG03746,2.76214,-1.176288,20
HG03750,-0.030706,-0.172542,20
HG03756,4.53273,-0.236865,20
HG03774,2.33515,0.321547,20
HG03781,2.54978,0.238093,20
HG03787,2.75535,4.298397,20
HG03802,3.50805,0.432051,20
HG03821,1.59198,-1.134326,20
HG03823,4.97282,5.436439,20
HG03830,1.76598,-0.53856,20
HG03851,1.62181,0.113383,20
HG03861,-0.067785,0.124275,20
HG03866,0.379084,-0.59784,20
HG03869,3.3886,-0.096551,20
HG03897,1.98077,0.11107,20
HG03910,2.13686,-0.848886,20
HG03940,2.0909,0.008481,20
HG03941,4.59523,0.595484,20
HG03943,1.54207,-0.686262,20
HG03978,2.81219,-0.021427,20
HG03999,-0.056142,-0.326691,20
HG04001,0.966799,-0.689795,20
HG04017,1.81534,-0.298441,20
HG04020,2.13686,-0.140725,20
HG04025,2.69488,-0.118364,20
HG04035,3.12942,-0.507769,20
HG04047,1.29716,-0.79052,20
HG04059,1.976,-0.644186,20
HG04061,1.36837,-1.385166,20
HG04100,5.59297,-0.612408,20
HG04131,2.75735,-1.204848,20
HG04156,2.30105,0.041465,20
HG04162,3.59071,0.362239,20
HG04183,2.78839,0.511321,20
HG04211,2.61226,-0.90117,20
HG04238,1.3819,0.416969,20
NA20845,2.68855,-0.128586,20
NA20854,2.77227,0.041147,20
NA20856,1.84071,-0.313803,20
NA20869,2.54838,-0.597709,20
NA20870,2.82787,-0.335313,20
NA20878,2.49861,0.639595,20
NA20885,2.92216,-0.008586,20
NA20899,3.21685,0.245386,20
NA20900,7.23452,4.267196,20
NA20901,2.36513,0.316348,20
NA20903,1.24311,-0.21281,20
NA20910,0.46382,-0.938793,20
NA21086,-0.394638,-1.109733,20
NA21091,6.40792,-0.604063,20
NA21092,3.06089,0.378103,20
