IID,predict,actual,pheno_num
HG01360,56.6971,1.341134,15
HG01374,76.4883,-0.815173,15
HG01375,25.796,0.164134,15
HG01384,41.0688,-0.059481,15
HG01389,53.4867,0.573922,15
HG01395,75.6258,1.069317,15
HG01403,31.5859,-0.251366,15
HG01413,51.076,0.805849,15
HG01414,87.5444,1.015547,15
HG01440,15.2788,-0.826612,15
HG01447,63.2064,-0.477144,15
HG01455,4.33036,0.319662,15
HG01461,18.7261,-0.683028,15
HG01465,65.1096,-0.037505,15
HG01488,76.3977,2.50191,15
HG01565,-24.9679,-0.353789,15
HG01918,-62.1736,-0.359112,15
HG01926,-51.641,-1.721034,15
HG01944,-27.9164,2.284659,15
HG01945,-42.768,0.429449,15
HG01951,-53.0021,0.16427,15
HG01979,0.454061,0.582628,15
HG02008,-27.8008,0.738307,15
HG02104,-58.4579,-0.451829,15
HG02105,-73.1849,-0.122706,15
HG02252,-5.39308,-1.46428,15
HG02312,2.32761,0.579849,15
HG02348,-37.1986,-0.555469,15
NA19648,62.3181,0.00919,15
NA19655,45.3835,-0.667666,15
NA19658,56.4476,1.204939,15
NA19664,47.254,-0.218734,15
NA19684,58.2482,3.257637,15
NA19734,-11.4492,-1.619594,15
NA19741,-58.8263,0.156847,15
NA19752,65.612,-0.61714,15
NA19759,-66.0189,-0.415276,15
NA19770,49.0355,0.049627,15
HG00732,29.2144,1.159803,16
HG01052,13.7742,-1.020208,16
HG01064,-0.80103,-1.004455,16
HG01069,3.75437,-1.635326,16
HG01079,27.561,0.423326,16
HG01085,28.9353,-0.49326,16
HG01111,15.8459,-0.162955,16
HG01142,4.78936,-0.50792,16
HG01168,17.8885,-0.290275,16
HG01182,13.5881,0.022958,16
HG01183,1.36605,0.92547,16
HG01200,37.2383,-0.276457,16
HG01269,31.6072,0.734102,16
HG01286,-4.62896,0.000221,16
HG01326,21.9228,-0.970637,16
HG01342,32.887,-0.681014,16
HG01359,-2.8918,0.520481,16
HG01360,28.5397,0.832841,16
HG01374,35.28,0.509569,16
HG01375,14.3614,1.121786,16
HG01384,12.888,-0.96637,16
HG01389,21.8641,-0.621855,16
HG01395,24.9346,0.990175,16
HG01403,16.8338,0.380047,16
HG01413,18.283,-0.04872,16
HG01414,36.3747,0.760075,16
HG01440,-2.86964,-1.625891,16
HG01447,21.2584,-1.311401,16
HG01455,-8.78142,0.49064,16
HG01461,8.70555,-0.314324,16
HG01465,29.7097,-0.81188,16
HG01488,32.6428,3.017988,16
HG01565,-20.8278,0.329946,16
HG01918,-25.91,-0.532355,16
HG01926,-30.2159,-0.548954,16
HG01944,-10.318,0.671575,16
HG01945,-9.73875,0.071062,16
HG01951,-27.4388,-0.44885,16
HG01979,-0.866565,0.699276,16
HG02008,-8.84754,0.728153,16
HG02104,-23.6126,-0.786877,16
HG02105,-31.7273,-0.584727,16
HG02252,3.07936,-1.411924,16
HG02312,5.60778,0.658456,16
HG02348,-0.971088,-0.703468,16
NA19648,32.3813,0.149307,16
NA19655,14.3626,-0.854731,16
NA19658,31.9069,-0.398588,16
NA19664,25.4378,-1.513314,16
NA19684,22.2609,3.421433,16
NA19734,-8.79197,-1.77922,16
NA19741,-36.0214,-0.166496,16
NA19752,26.1044,-1.000657,16
NA19759,-31.1543,0.451508,16
NA19770,25.7899,0.834413,16
HG00732,44.9827,0.373891,17
HG01052,22.0945,-1.980916,17
HG01064,4.9844,-0.094416,17
HG01069,7.4574,-1.232087,17
HG01079,29.0266,-0.350594,17
HG01085,39.4771,-0.699861,17
HG01111,21.984,1.308346,17
HG01142,5.45835,-1.053957,17
HG01168,28.6598,-0.459044,17
HG01182,15.4166,0.074327,17
HG01183,5.89223,0.768814,17
HG01200,50.3445,1.288352,17
HG01269,26.9204,-1.584491,17
HG01286,4.55097,-1.182709,17
HG01326,32.9366,0.148001,17
HG01342,32.8032,-1.238065,17
HG01359,-1.76753,0.925565,17
HG01360,20.9683,0.353471,17
HG01374,42.2632,-1.203941,17
HG01375,9.03179,0.870431,17
HG01384,15.3918,-1.671191,17
HG01389,34.8391,0.55956,17
HG01395,42.5483,0.114046,17
HG01403,17.0851,0.317199,17
HG01413,27.5907,1.775928,17
HG01414,54.5643,1.099262,17
HG01440,-6.76012,-0.245348,17
HG01447,38.6596,-1.098091,17
HG01455,-6.02567,0.601909,17
HG01461,11.1272,1.003556,17
HG01465,39.7654,-0.667481,17
HG01488,52.3848,2.938601,17
HG01565,-19.3437,0.156458,17
HG01918,-34.0471,-0.111647,17
HG01926,-38.9754,-0.147189,17
HG01944,-14.8057,0.495842,17
HG01945,-17.3393,-0.244403,17
HG01951,-48.8716,-0.156099,17
HG01979,-8.13772,1.729113,17
HG02008,-23.2459,0.440832,17
HG02104,-31.009,-1.352948,17
HG02105,-46.0938,-0.148,17
HG02252,2.422,-1.063634,17
HG02312,-1.59372,-0.198201,17
HG02348,-8.72961,0.161629,17
NA19648,31.771,0.187773,17
NA19655,29.6632,-0.549498,17
NA19658,37.3594,-0.522994,17
NA19664,24.5854,-0.979744,17
NA19684,39.186,2.851678,17
NA19734,-5.61071,-0.905343,17
NA19741,-38.4457,0.218467,17
NA19752,31.9589,-0.901945,17
NA19759,-44.8,-0.217182,17
NA19770,32.4041,1.100768,17
HG00732,52.3158,1.051282,18
HG01052,16.8673,-1.807983,18
HG01064,26.5122,-0.813865,18
HG01069,13.7541,-0.71727,18
HG01079,29.3037,-0.866555,18
HG01085,44.5169,0.046865,18
HG01111,19.169,0.840089,18
HG01142,10.9632,-1.063642,18
HG01168,26.4735,0.116338,18
HG01182,15.345,-0.162998,18
HG01183,6.43604,-0.064581,18
HG01200,47.7189,0.213769,18
HG01269,23.5531,0.036523,18
HG01286,4.04643,-0.630055,18
HG01326,28.9552,-0.181684,18
HG01342,31.5471,-0.996936,18
HG01359,-2.49857,-0.336663,18
HG01360,25.8794,0.462781,18
HG01374,35.3215,-1.122774,18
HG01375,16.7462,-0.019066,18
HG01384,1.90418,-1.332047,18
HG01389,40.9634,0.825889,18
HG01395,29.2058,0.800958,18
HG01403,18.7482,0.854061,18
HG01413,25.4385,1.154132,18
HG01414,60.3967,0.813253,18
HG01440,2.92296,-1.120997,18
HG01447,40.6205,-0.056725,18
HG01455,-3.27945,0.946662,18
HG01461,15.8072,0.798471,18
HG01465,37.7985,-0.292829,18
HG01488,51.448,2.176848,18
HG01565,-5.1187,-0.700747,18
HG01918,-39.3422,-0.577124,18
HG01926,-30.8178,-0.395357,18
HG01944,-20.0128,1.528624,18
HG01945,-27.5247,-0.856321,18
HG01951,-32.6738,0.418742,18
HG01979,-6.60204,-0.29033,18
HG02008,-17.8239,1.387651,18
HG02104,-30.8227,-0.857327,18
HG02105,-43.6592,-1.309281,18
HG02252,-4.12944,-1.512185,18
HG02312,4.00601,-0.843808,18
HG02348,-17.7836,-0.608466,18
NA19648,39.6099,-0.61009,18
NA19655,28.5289,-0.014033,18
NA19658,43.4855,-0.507808,18
NA19664,6.0045,-1.314887,18
NA19684,38.5758,2.298162,18
NA19734,-18.7787,-1.792607,18
NA19741,-35.4892,-0.53801,18
NA19752,38.4768,-0.634823,18
NA19759,-41.7077,-1.092687,18
NA19770,26.9944,1.656303,18
HG00732,40.6069,0.115995,19
HG01052,22.2572,-2.076061,19
HG01064,15.8174,-1.64346,19
HG01069,13.2086,-1.564413,19
HG01079,42.7273,0.90396,19
HG01085,41.8213,-0.567846,19
HG01111,20.9779,0.186425,19
HG01142,8.72178,-0.952615,19
HG01168,28.4707,-0.447398,19
HG01182,19.4725,-1.208769,19
HG01183,7.54326,-0.514583,19
HG01200,57.7861,0.101714,19
HG01269,42.1842,-0.55751,19
HG01286,7.62936,-0.748024,19
HG01326,22.3958,-1.725328,19
HG01342,26.6222,-0.97374,19
HG01359,-2.21231,-0.300459,19
HG01360,33.3361,0.442009,19
HG01374,43.4898,-1.384172,19
HG01375,23.3762,0.488426,19
HG01384,17.8607,-1.073475,19
HG01389,45.1462,0.845968,19
HG01395,45.8918,1.240872,19
HG01403,24.3292,0.71655,19
HG01413,28.4201,0.931486,19
HG01414,45.3493,2.21327,19
HG01440,1.3415,-0.53981,19
HG01447,33.9248,-0.751594,19
HG01455,-3.95989,0.434256,19
HG01461,15.3254,0.613349,19
HG01465,47.3943,-0.156423,19
HG01488,52.0622,3.003174,19
HG01565,-16.4196,0.226387,19
HG01918,-44.5728,-1.112033,19
HG01926,-37.2688,-0.047494,19
HG01944,-13.4835,1.342323,19
HG01945,-20.0682,-0.683657,19
HG01951,-36.7983,-0.950265,19
HG01979,-6.2053,-0.368635,19
HG02008,-12.4226,0.772188,19
HG02104,-36.1317,-1.152686,19
HG02105,-48.8376,-0.251738,19
HG02252,-0.846929,-0.474594,19
HG02312,3.82888,0.029482,19
HG02348,-23.0226,-0.236517,19
NA19648,47.3642,0.627215,19
NA19655,36.3316,0.177927,19
NA19658,32.7049,0.071834,19
NA19664,33.9794,-0.465711,19
NA19684,42.4623,1.955197,19
NA19734,-8.84168,-0.566933,19
NA19741,-39.7049,-0.570434,19
NA19752,39.398,-0.046181,19
NA19759,-44.3934,0.867762,19
NA19770,22.3125,0.184887,19
HG00732,49.7337,1.050451,20
HG01052,19.2893,-1.555844,20
HG01064,8.40284,-0.21052,20
HG01069,7.15884,-1.472824,20
HG01079,37.3508,-0.450974,20
HG01085,26.5196,-0.290894,20
HG01111,27.8416,0.164307,20
HG01142,7.40641,-0.449969,20
HG01168,26.2272,0.140532,20
HG01182,3.58095,-0.262082,20
HG01183,5.11124,1.915119,20
HG01200,49.1327,0.645446,20
HG01269,29.2378,-0.836763,20
HG01286,-2.49283,-0.781271,20
HG01326,33.4684,-0.516251,20
HG01342,25.6757,0.260873,20
HG01359,-10.4617,-0.478582,20
HG01360,29.1239,-0.024247,20
HG01374,35.2745,-1.94505,20
HG01375,3.9621,0.319593,20
HG01384,22.7038,-0.181396,20
HG01389,36.1477,0.511045,20
HG01395,40.8512,1.169362,20
HG01403,1.28514,-0.497371,20
HG01413,20.9439,0.54232,20
HG01414,35.6775,0.491106,20
HG01440,-6.97274,-0.598779,20
HG01447,23.038,-0.16363,20
HG01455,-4.3396,-1.1902,20
HG01461,8.74522,0.33333,20
HG01465,33.123,-0.755906,20
HG01488,56.7724,2.730943,20
HG01565,-18.2812,0.066513,20
HG01918,-40.1764,-0.303471,20
HG01926,-42.0405,-0.445248,20
HG01944,-24.6179,1.195482,20
HG01945,-30.233,0.089667,20
HG01951,-40.3011,-0.675536,20
HG01979,-17.0988,-0.6099,20
HG02008,-17.5305,0.608373,20
HG02104,-28.2684,-0.759797,20
HG02105,-50.6888,-1.093724,20
HG02252,-1.25948,-0.705775,20
HG02312,0.027736,-0.085819,20
HG02348,-10.2461,-0.283032,20
NA19648,36.3851,0.083638,20
NA19655,36.9954,-0.276195,20
NA19658,33.4108,0.764797,20
NA19664,33.5707,-0.413036,20
NA19684,36.5588,3.424753,20
NA19734,-22.4986,-1.070969,20
NA19741,-37.9277,0.644665,20
NA19752,40.6832,0.163813,20
NA19759,-44.1856,0.509841,20
NA19770,15.7947,0.282698,20
