IID,predict,actual,pheno_num
HG02628,-2.82289,-1.266635,8
HG02678,-3.59994,-1.158046,8
HG02703,5.91368,0.749169,8
HG02760,16.6532,-0.539491,8
HG02804,-0.791747,-1.523199,8
HG02810,7.60293,-0.839556,8
HG02814,19.15,0.059295,8
HG02851,-9.38847,-1.757842,8
HG02882,0.876626,0.876619,8
HG02884,10.2001,-0.519991,8
HG02891,-6.67448,0.317964,8
HG02895,6.08799,-2.584664,8
HG02922,-4.46222,0.781223,8
HG02923,1.97395,0.361572,8
HG02943,-1.86089,-0.683188,8
HG02944,1.56533,-0.712335,8
HG02971,-10.527,0.672778,8
HG02981,-0.291249,-0.258844,8
HG03025,-2.01041,-0.951333,8
HG03039,11.982,1.224791,8
HG03040,-4.62401,-1.074328,8
HG03046,0.298903,0.241489,8
HG03073,-4.43481,-2.092494,8
HG03078,1.16014,-0.437712,8
HG03079,4.15448,0.039055,8
HG03085,8.56115,0.120354,8
HG03099,13.152,-0.424893,8
HG03109,-14.4436,1.940257,8
HG03169,1.98558,-1.210829,8
HG03199,2.35548,-3.029055,8
HG03224,-3.60478,-0.940166,8
HG03265,-4.35405,-0.757655,8
HG03270,-10.7857,-1.534202,8
HG03291,-12.549,-0.442204,8
HG03342,-3.35701,0.591835,8
HG03351,-12.8708,0.894658,8
HG03369,-4.92045,1.61726,8
HG03380,2.1217,-1.311703,8
HG03385,-4.30228,-0.234042,8
HG03388,8.2923,-0.717374,8
HG03394,0.922735,-1.115294,8
HG03436,11.1929,0.499938,8
HG03455,14.8872,-0.041778,8
HG03457,13.65,1.309181,8
HG03458,4.2235,0.509179,8
HG03485,-1.0403,0.093304,8
HG03521,1.18054,-0.92367,8
HG03563,13.5484,0.98363,8
NA18486,3.48468,-1.202178,8
NA18498,-7.56695,0.129397,8
NA18505,4.19445,-0.149342,8
NA18861,-5.79165,0.297851,8
NA18867,10.2763,1.498579,8
NA18874,0.026057,-1.45204,8
NA18881,-10.4926,-1.963722,8
NA18915,6.19666,-1.178945,8
NA18916,-2.97963,0.041682,8
NA19017,-0.98062,-1.315636,8
NA19019,7.83193,-1.802838,8
NA19020,2.72901,0.183785,8
NA19026,-3.56734,-1.127104,8
NA19108,-0.230602,-1.861099,8
NA19137,-4.10144,-0.832491,8
NA19144,-6.45389,2.650923,8
NA19149,3.54909,0.506485,8
NA19190,-8.06808,-1.6836,8
NA19200,-3.82101,-1.250995,8
NA19207,-5.2418,0.858456,8
NA19225,-3.70526,0.777288,8
NA19257,-7.86562,-1.25767,8
NA19309,-2.49165,-1.18515,8
NA19315,2.40862,-1.01193,8
NA19331,8.02121,0.455091,8
NA19379,-12.5052,-0.846348,8
NA19383,-10.2348,-0.638738,8
NA19384,-7.59167,0.338983,8
NA19390,-6.32584,-0.053655,8
NA19404,3.50437,-0.180908,8
NA19431,3.42416,0.723876,8
NA19439,-3.94908,-0.541002,8
NA19448,10.4315,-0.871965,8
NA19449,-12.1259,-1.156534,8
NA19462,-14.4781,-0.154556,8
NA19466,7.20768,-1.125495,8
NA19701,1.40478,-1.779589,8
NA19711,11.074,0.374385,8
NA19923,-3.2302,0.288687,8
NA20291,7.04482,1.240946,8
NA20294,-12.5091,1.67544,8
NA20340,2.12922,0.050532,8
NA20342,-16.4449,0.016076,8
NA20355,-1.33935,0.73211,8
NA20412,1.57736,-0.375895,8
HG01894,0.0,-0.077381,9
HG02013,0.430632,-1.285917,9
HG02332,0.0,0.311546,9
HG02343,0.0,0.564527,9
HG02427,0.0,-0.204079,9
HG02449,0.0,2.177633,9
HG02455,0.0,1.116101,9
HG02471,0.0,-0.793818,9
HG02496,0.0,0.724282,9
HG02497,0.430632,-1.899867,9
HG02549,0.430632,-1.339392,9
HG02557,0.861264,-0.943177,9
HG02558,0.0,-0.007326,9
HG02568,0.0,0.25092,9
HG02570,0.0,-0.131809,9
HG02611,0.430632,1.271272,9
HG02628,0.0,-0.050198,9
HG02678,0.0,-1.068631,9
HG02703,0.0,0.389413,9
HG02760,0.0,-1.79773,9
HG02804,0.861264,-1.761827,9
HG02810,0.0,-1.268562,9
HG02814,0.0,-2.018643,9
HG02851,0.0,0.501263,9
HG02882,0.0,0.609279,9
HG02884,0.0,0.773587,9
HG02891,0.430632,1.538683,9
HG02895,0.0,-1.303438,9
HG02922,0.0,-0.392687,9
HG02923,0.0,0.951547,9
HG02943,0.0,-0.085251,9
HG02944,0.0,-0.75215,9
HG02971,0.430632,0.819164,9
HG02981,0.430632,-0.760656,9
HG03025,0.430632,0.704793,9
HG03039,0.0,-1.299868,9
HG03040,0.0,-0.238305,9
HG03046,0.0,-1.76322,9
HG03073,0.430632,0.924379,9
HG03078,0.0,-2.856711,9
HG03079,0.0,-0.326428,9
HG03085,0.861264,-0.922712,9
HG03099,0.0,1.693408,9
HG03109,0.430632,-0.341782,9
HG03169,0.0,0.360055,9
HG03199,0.0,-1.757485,9
HG03224,0.430632,-0.276509,9
HG03265,0.0,1.465443,9
HG03270,0.0,1.208892,9
HG03291,0.0,-0.135138,9
HG03342,0.0,-0.64204,9
HG03351,0.0,0.260238,9
HG03369,0.0,-0.33522,9
HG03380,0.0,-1.354119,9
HG03385,0.0,0.202852,9
HG03388,0.0,-0.138924,9
HG03394,0.0,-1.750073,9
HG03436,0.430632,-0.203914,9
HG03455,0.0,-2.13027,9
HG03457,0.430632,0.687262,9
HG03458,0.0,-1.330791,9
HG03485,0.0,0.487341,9
HG03521,0.0,0.904743,9
HG03563,0.0,0.751641,9
NA18486,0.430632,-0.084449,9
NA18498,0.0,-2.165212,9
NA18505,0.0,-1.456646,9
NA18861,0.430632,-0.57797,9
NA18867,0.430632,-0.846972,9
NA18874,0.0,-0.279399,9
NA18881,0.0,-0.730865,9
NA18915,0.430632,-1.255509,9
NA18916,0.0,-0.667226,9
NA19017,0.0,-0.694429,9
NA19019,0.0,-0.7901,9
NA19020,0.0,0.197857,9
NA19026,0.0,-0.500034,9
NA19108,0.0,-0.130042,9
NA19137,0.0,-1.358116,9
NA19144,0.0,0.7403,9
NA19149,0.0,0.786079,9
NA19190,0.430632,-1.066136,9
NA19200,0.430632,2.819316,9
NA19207,0.430632,0.028833,9
NA19225,0.0,0.125306,9
NA19257,0.430632,0.105733,9
NA19309,0.0,-1.201419,9
NA19315,0.0,-0.763452,9
NA19331,0.0,-0.428812,9
NA19379,0.0,-2.6638,9
NA19383,0.0,-0.936564,9
NA19384,0.430632,-0.449135,9
NA19390,0.0,0.072827,9
NA19404,0.861264,-1.032595,9
NA19431,0.430632,-1.277349,9
NA19439,0.0,0.885884,9
NA19448,0.861264,1.37159,9
NA19449,0.430632,0.158264,9
NA19462,0.0,0.445449,9
NA19466,0.0,0.364965,9
NA19701,0.0,-1.045621,9
NA19711,0.0,-0.102512,9
NA19923,0.430632,-0.570483,9
NA20291,0.0,1.761651,9
NA20294,0.430632,0.074159,9
NA20340,0.0,-1.298862,9
NA20342,0.0,1.239977,9
NA20355,0.0,0.471589,9
NA20412,0.0,-1.475254,9
HG01894,0.0,-1.674845,10
HG02013,0.618216,0.739759,10
HG02332,0.309108,-0.416669,10
HG02343,0.0,1.055175,10
HG02427,0.618216,-1.446906,10
HG02449,0.0,-0.350825,10
HG02455,0.618216,-0.151857,10
HG02471,0.0,-0.201558,10
HG02496,0.309108,-0.222486,10
HG02497,0.0,0.28649,10
HG02549,0.0,-0.676454,10
HG02557,0.309108,1.795735,10
HG02558,0.0,-0.119572,10
HG02568,0.309108,-0.99326,10
HG02570,0.309108,-0.439047,10
HG02611,0.0,0.662572,10
HG02628,0.309108,-1.239326,10
HG02678,0.618216,-1.484714,10
HG02703,0.0,-0.019994,10
HG02760,0.0,-3.493934,10
HG02804,0.309108,-0.261497,10
HG02810,0.618216,-1.422621,10
HG02814,0.309108,-0.888419,10
HG02851,0.0,-0.383771,10
HG02882,0.0,-0.250101,10
HG02884,0.309108,-1.26138,10
HG02891,0.0,0.142577,10
HG02895,0.309108,-0.855251,10
HG02922,0.0,-0.493056,10
HG02923,0.0,0.765314,10
HG02943,0.618216,0.576218,10
HG02944,0.0,-1.12376,10
HG02971,0.309108,1.428696,10
HG02981,0.0,0.269058,10
HG03025,0.0,-0.510819,10
HG03039,0.309108,0.228192,10
HG03040,0.0,-1.223931,10
HG03046,0.618216,-1.577007,10
HG03073,0.0,0.110347,10
HG03078,0.0,0.351193,10
HG03079,0.309108,0.635625,10
HG03085,0.0,2.722161,10
HG03099,0.309108,-0.13257,10
HG03109,0.0,-0.436728,10
HG03169,0.309108,-1.392023,10
HG03199,0.0,-0.622829,10
HG03224,0.309108,0.216475,10
HG03265,0.0,-2.252037,10
HG03270,0.309108,-1.302563,10
HG03291,0.0,-0.599847,10
HG03342,0.309108,-0.488865,10
HG03351,0.309108,1.007312,10
HG03369,0.0,-0.986868,10
HG03380,0.309108,-1.647535,10
HG03385,0.618216,0.477658,10
HG03388,0.309108,-0.011076,10
HG03394,0.309108,-2.208925,10
HG03436,0.309108,-0.03825,10
HG03455,0.309108,1.105408,10
HG03457,0.309108,1.264491,10
HG03458,0.618216,-0.633047,10
HG03485,0.309108,-1.164316,10
HG03521,0.309108,-0.332051,10
HG03563,0.618216,-0.229289,10
NA18486,0.309108,0.05096,10
NA18498,0.0,-0.371782,10
NA18505,0.309108,-2.089662,10
NA18861,0.0,-1.286687,10
NA18867,0.309108,-1.763795,10
NA18874,0.0,-0.811999,10
NA18881,0.0,0.227123,10
NA18915,0.0,-1.818125,10
NA18916,0.0,0.21092,10
NA19017,0.0,-0.59472,10
NA19019,0.309108,-1.979212,10
NA19020,0.618216,-0.819012,10
NA19026,0.309108,0.053142,10
NA19108,0.309108,0.108452,10
NA19137,0.309108,-2.018345,10
NA19144,0.309108,-0.595644,10
NA19149,0.618216,-0.554962,10
NA19190,0.309108,-0.103385,10
NA19200,0.0,0.650256,10
NA19207,0.0,1.935249,10
NA19225,0.309108,0.294008,10
NA19257,0.0,1.28606,10
NA19309,0.0,-0.174614,10
NA19315,0.309108,-0.39801,10
NA19331,0.309108,-0.345175,10
NA19379,0.309108,0.136892,10
NA19383,0.309108,-2.534613,10
NA19384,0.309108,0.353546,10
NA19390,0.309108,0.367522,10
NA19404,0.309108,1.983667,10
NA19431,0.618216,-0.162436,10
NA19439,0.309108,-0.842042,10
NA19448,0.309108,-0.234107,10
NA19449,0.309108,-0.310685,10
NA19462,0.0,-1.341301,10
NA19466,0.0,1.233285,10
NA19701,0.309108,-1.464187,10
NA19711,0.618216,-0.381027,10
NA19923,0.309108,0.064524,10
NA20291,0.0,0.619687,10
NA20294,0.618216,1.027941,10
NA20340,0.0,0.703518,10
NA20342,0.618216,-0.131723,10
NA20355,0.0,-0.163244,10
NA20412,0.309108,0.908907,10
HG01894,-11.8156,-0.608398,11
HG02013,-2.22373,0.106865,11
HG02332,-8.38218,-0.299467,11
HG02343,-10.37,1.030397,11
HG02427,11.7048,-1.918568,11
HG02449,-6.69598,-1.09337,11
HG02455,-4.37373,0.048822,11
HG02471,-10.1115,-0.666226,11
HG02496,-0.991094,2.813353,11
HG02497,-12.6813,-0.138152,11
HG02549,-0.4701,-0.128971,11
HG02557,3.44056,0.729735,11
HG02558,1.61652,0.920267,11
HG02568,-17.1628,0.45813,11
HG02570,-3.74638,1.70935,11
HG02611,31.4237,-0.97908,11
HG02628,-19.8484,0.218523,11
HG02678,-18.4928,0.132077,11
HG02703,-11.2877,-1.16822,11
HG02760,-10.6132,1.662029,11
HG02804,-8.17909,1.095178,11
HG02810,-3.92766,-2.14816,11
HG02814,11.5281,0.625474,11
HG02851,-11.3979,0.401631,11
HG02882,-14.6534,-1.396716,11
HG02884,-0.037302,-1.241256,11
HG02891,-0.201118,0.566971,11
HG02895,2.46492,-1.41886,11
HG02922,-11.4978,-0.507907,11
HG02923,-14.1282,-0.309763,11
HG02943,-5.62864,-0.409285,11
HG02944,-9.63806,-1.404584,11
HG02971,-29.3009,-0.47308,11
HG02981,-14.167,-0.075421,11
HG03025,-1.1902,0.417374,11
HG03039,-14.0025,-0.845127,11
HG03040,-4.89319,-1.970003,11
HG03046,-10.6543,-1.340361,11
HG03073,-7.50142,0.295625,11
HG03078,10.3708,-2.415821,11
HG03079,-6.93631,-0.068249,11
HG03085,-4.72724,0.031674,11
HG03099,-21.7341,-0.21879,11
HG03109,-12.7116,1.703573,11
HG03169,-18.2908,-0.746853,11
HG03199,-15.3616,-0.337832,11
HG03224,11.373,-1.369982,11
HG03265,-18.9578,-0.406404,11
HG03270,8.55262,0.706381,11
HG03291,-12.0105,-0.923296,11
HG03342,-23.4395,1.455647,11
HG03351,-12.7748,-1.53074,11
HG03369,-11.5213,0.224709,11
HG03380,-13.7098,-0.468762,11
HG03385,-4.10882,0.204526,11
HG03388,-7.81172,-2.050112,11
HG03394,4.90676,-0.446591,11
HG03436,-13.4902,-0.205523,11
HG03455,-3.29381,0.310737,11
HG03457,-1.0804,1.113184,11
HG03458,-9.39135,1.054883,11
HG03485,-0.258744,0.178097,11
HG03521,-3.98505,-0.13563,11
HG03563,-10.0262,1.08659,11
NA18486,-16.707,-0.279052,11
NA18498,-0.374058,-0.341059,11
NA18505,-18.6397,0.831332,11
NA18861,-11.3382,1.37739,11
NA18867,-21.0275,-1.089867,11
NA18874,-21.3804,-0.321743,11
NA18881,-20.6708,-0.380127,11
NA18915,-11.4258,-1.976027,11
NA18916,-18.5402,-1.160386,11
NA19017,-2.79696,-0.194241,11
NA19019,-0.740018,-1.226604,11
NA19020,9.26001,-1.221848,11
NA19026,-12.564,0.073928,11
NA19108,-13.0249,-0.551374,11
NA19137,-20.8833,-0.436989,11
NA19144,-5.13823,0.402375,11
NA19149,-12.3482,-1.387005,11
NA19190,-5.3739,0.151434,11
NA19200,-12.5364,0.155311,11
NA19207,-7.7549,1.214823,11
NA19225,-9.68592,0.976357,11
NA19257,-18.5658,-1.446447,11
NA19309,-6.15586,0.212963,11
NA19315,-1.47741,-1.496889,11
NA19331,25.3893,-1.556972,11
NA19379,3.97333,0.810951,11
NA19383,-3.31763,-0.356049,11
NA19384,-19.9827,-0.304825,11
NA19390,-9.08522,-1.204685,11
NA19404,-6.0459,-0.710194,11
NA19431,2.84683,-0.521129,11
NA19439,-13.3549,-0.479213,11
NA19448,0.412459,-0.364789,11
NA19449,0.434956,-0.357756,11
NA19462,-22.8896,-1.197305,11
NA19466,1.96478,0.449267,11
NA19701,-11.4122,-0.613307,11
NA19711,7.14229,1.663577,11
NA19923,8.54583,0.51473,11
NA20291,-14.9296,-1.896601,11
NA20294,-0.379128,-0.004653,11
NA20340,-13.5853,-1.516454,11
NA20342,4.31383,0.035252,11
NA20355,9.81446,-0.460852,11
NA20412,11.1309,1.167137,11
HG01894,2.52772,-2.082261,12
HG02013,1.9126,-0.794558,12
HG02332,0.173459,-0.943058,12
HG02343,1.43177,0.033156,12
HG02427,2.27901,0.584798,12
HG02449,3.09827,-1.995225,12
HG02455,1.66295,1.227663,12
HG02471,1.52058,0.203079,12
HG02496,1.59089,-0.210036,12
HG02497,2.14011,-0.450879,12
HG02549,1.84482,-0.97984,12
HG02557,3.47135,1.466289,12
HG02558,0.964208,0.323288,12
HG02568,3.83305,1.475901,12
HG02570,1.18596,-0.544942,12
HG02611,2.43867,1.879716,12
HG02628,-0.491227,-1.089127,12
HG02678,2.03969,-0.625224,12
HG02703,0.55061,-1.346676,12
HG02760,4.05964,-0.375914,12
HG02804,2.74803,0.671681,12
HG02810,0.729713,-0.177079,12
HG02814,4.14346,-1.420311,12
HG02851,0.781579,-0.858696,12
HG02882,2.01772,0.954135,12
HG02884,1.61174,-0.234424,12
HG02891,-1.01046,-2.613232,12
HG02895,1.96244,-1.786707,12
HG02922,3.16652,-0.761593,12
HG02923,2.54243,-0.787679,12
HG02943,1.16974,-0.329386,12
HG02944,2.56074,1.137286,12
HG02971,4.09064,-1.422503,12
HG02981,1.15186,0.005435,12
HG03025,3.04927,0.838787,12
HG03039,-0.353576,0.348976,12
HG03040,4.26681,0.783643,12
HG03046,-0.025066,-0.523258,12
HG03073,2.15598,-0.026705,12
HG03078,4.42679,0.117706,12
HG03079,3.00828,0.384822,12
HG03085,1.48065,0.65258,12
HG03099,1.85209,0.110136,12
HG03109,0.220669,1.043549,12
HG03169,1.22966,-0.546501,12
HG03199,2.10607,-1.472853,12
HG03224,-0.728024,1.173382,12
HG03265,3.90085,0.601733,12
HG03270,0.061517,0.729452,12
HG03291,1.48616,-1.474484,12
HG03342,2.22922,-0.598818,12
HG03351,2.55008,-2.350143,12
HG03369,4.93624,-0.225714,12
HG03380,1.48052,-0.515383,12
HG03385,0.30758,0.062703,12
HG03388,1.58841,0.566653,12
HG03394,5.91278,0.027798,12
HG03436,-0.569826,-0.523329,12
HG03455,0.952497,1.218455,12
HG03457,0.184889,1.020724,12
HG03458,2.03107,0.165877,12
HG03485,2.40904,0.733104,12
HG03521,1.25006,0.315449,12
HG03563,1.90038,0.113712,12
NA18486,1.76389,-0.852156,12
NA18498,0.05577,-0.450945,12
NA18505,3.17319,1.259566,12
NA18861,2.29054,-1.780813,12
NA18867,1.83563,0.448568,12
NA18874,3.02701,-0.43671,12
NA18881,0.34028,-1.18742,12
NA18915,2.75718,-0.413879,12
NA18916,0.299477,1.748966,12
NA19017,3.09444,-1.520021,12
NA19019,0.623149,-0.771256,12
NA19020,1.88555,1.050447,12
NA19026,0.304161,-1.474228,12
NA19108,1.2363,0.605013,12
NA19137,3.01735,-1.650819,12
NA19144,0.520813,-1.427753,12
NA19149,4.43767,-0.575427,12
NA19190,0.487238,0.814344,12
NA19200,1.59135,-0.587928,12
NA19207,0.878443,1.667607,12
NA19225,2.04677,-0.397951,12
NA19257,1.65732,-1.290909,12
NA19309,2.49169,0.019173,12
NA19315,1.05569,0.357229,12
NA19331,2.18574,-0.620824,12
NA19379,0.541253,-0.399703,12
NA19383,1.17537,0.726573,12
NA19384,1.07335,1.175555,12
NA19390,2.02081,-0.329019,12
NA19404,4.90513,0.883008,12
NA19431,0.183371,-1.762363,12
NA19439,0.550757,-0.25008,12
NA19448,1.13509,1.005429,12
NA19449,1.34082,-2.369706,12
NA19462,-0.254352,-0.634458,12
NA19466,3.11459,-0.326373,12
NA19701,3.60947,-0.470668,12
NA19711,2.12787,-0.64903,12
NA19923,3.39218,1.578772,12
NA20291,0.468823,0.934817,12
NA20294,2.71167,0.304381,12
NA20340,2.95683,0.309038,12
NA20342,3.315,0.564907,12
NA20355,0.941296,-0.325365,12
NA20412,1.91231,-0.244338,12
HG01894,2.35668,-0.762162,13
HG02013,-2.12892,-2.331931,13
HG02332,0.493065,-1.124243,13
HG02343,-0.870041,0.840193,13
HG02427,-0.078205,-2.04847,13
HG02449,-0.695323,-0.99945,13
HG02455,-1.47665,0.343562,13
HG02471,-1.22313,-0.469343,13
HG02496,0.227497,2.237989,13
HG02497,-1.19795,1.161115,13
HG02549,0.229817,0.323365,13
HG02557,0.456473,-0.014874,13
HG02558,0.94215,1.443505,13
HG02568,-0.855373,1.301627,13
HG02570,2.16377,0.508309,13
HG02611,-0.521499,0.011257,13
HG02628,2.46591,-1.357071,13
HG02678,-1.07503,0.905351,13
HG02703,-1.90107,-1.001301,13
HG02760,2.41809,-1.382839,13
HG02804,2.64604,0.393477,13
HG02810,-1.80064,-1.037181,13
HG02814,0.622463,-0.732669,13
HG02851,0.84987,1.892509,13
HG02882,-1.90536,-0.146869,13
HG02884,0.66496,-0.443482,13
HG02891,1.30587,-0.45103,13
HG02895,-0.206832,-1.10891,13
HG02922,-1.65296,0.254694,13
HG02923,0.743142,-0.08896,13
HG02943,-0.9489,-0.109276,13
HG02944,-1.35611,-0.681346,13
HG02971,1.13382,0.337631,13
HG02981,-2.34498,-0.703308,13
HG03025,2.38861,0.017216,13
HG03039,-0.208351,0.922432,13
HG03040,-1.23031,-0.129278,13
HG03046,0.085681,-0.682061,13
HG03073,0.83111,-1.16579,13
HG03078,0.411761,-0.849341,13
HG03079,0.852748,0.26371,13
HG03085,1.33064,2.059059,13
HG03099,-0.400018,1.097341,13
HG03109,-0.370051,-0.290429,13
HG03169,0.040285,0.170331,13
HG03199,0.538704,-1.186086,13
HG03224,-0.016134,-0.457804,13
HG03265,-0.71239,0.970867,13
HG03270,0.314568,-0.652942,13
HG03291,0.334537,0.928905,13
HG03342,1.25593,0.157487,13
HG03351,-4.38204,1.234445,13
HG03369,-1.4967,-0.074312,13
HG03380,-0.378503,-0.4329,13
HG03385,-1.96152,0.516024,13
HG03388,0.482142,-1.141285,13
HG03394,0.145324,-2.580514,13
HG03436,0.219872,-2.009019,13
HG03455,1.20188,-0.796428,13
HG03457,2.09867,-0.040535,13
HG03458,0.494729,-0.162408,13
HG03485,-0.989112,-0.219111,13
HG03521,1.13218,-0.677962,13
HG03563,-1.89072,0.436335,13
NA18486,-0.419093,0.506512,13
NA18498,-0.729048,-0.373489,13
NA18505,-0.238044,-1.65849,13
NA18861,1.18518,-0.058925,13
NA18867,1.34191,0.029424,13
NA18874,0.113203,0.272237,13
NA18881,-0.360496,-0.937785,13
NA18915,1.59491,0.90756,13
NA18916,0.832758,-0.809477,13
NA19017,-1.18325,-0.64784,13
NA19019,0.482601,-1.611969,13
NA19020,0.14095,-0.024089,13
NA19026,0.952895,0.30875,13
NA19108,-1.14384,0.558455,13
NA19137,1.17278,-1.275275,13
NA19144,-0.498136,1.174329,13
NA19149,0.956696,-0.237679,13
NA19190,-0.576033,-1.881662,13
NA19200,0.275258,-0.618479,13
NA19207,2.04432,0.067975,13
NA19225,0.502763,0.563293,13
NA19257,-1.64422,-0.418616,13
NA19309,1.70906,-0.908606,13
NA19315,1.82722,0.552777,13
NA19331,0.123734,-0.594602,13
NA19379,0.11554,0.53722,13
NA19383,-2.09415,0.086553,13
NA19384,0.388462,1.116314,13
NA19390,1.50829,-0.440564,13
NA19404,1.69407,-0.183644,13
NA19431,-1.32677,-1.932578,13
NA19439,0.709474,-0.466133,13
NA19448,-0.505318,-0.191155,13
NA19449,1.72043,-1.269286,13
NA19462,3.18992,0.463481,13
NA19466,-1.85518,-0.169922,13
NA19701,-0.300613,-0.683779,13
NA19711,1.73769,-0.149071,13
NA19923,-1.36712,0.402719,13
NA20291,-0.506882,-0.349355,13
NA20294,1.77994,0.665632,13
NA20340,1.56819,-1.30112,13
NA20342,-1.08763,-0.328074,13
NA20355,-2.65057,-0.648309,13
NA20412,-0.726552,-0.965914,13
HG01894,1.35648,-1.474167,14
HG02013,1.98965,-1.21533,14
HG02332,2.34908,-1.546193,14
HG02343,-0.260901,-0.43324,14
HG02427,-8.44468,0.119334,14
HG02449,9.06384,-0.293832,14
HG02455,3.35596,0.664296,14
HG02471,-2.72238,1.724964,14
HG02496,7.02818,0.519255,14
HG02497,-4.33486,0.760494,14
HG02549,-0.977447,-0.859433,14
HG02557,6.1525,-0.201169,14
HG02558,-4.59243,-1.047983,14
HG02568,4.79264,-0.924841,14
HG02570,3.99956,-3.082997,14
HG02611,13.6455,-0.561212,14
HG02628,13.8205,-1.812464,14
HG02678,3.70954,-0.846253,14
HG02703,8.76497,-0.440787,14
HG02760,8.94918,-0.570733,14
HG02804,10.8416,0.316566,14
HG02810,6.81372,-1.560404,14
HG02814,10.4037,-0.392255,14
HG02851,0.343836,0.801374,14
HG02882,7.28459,-1.191453,14
HG02884,1.20818,-0.203853,14
HG02891,-6.01664,1.95141,14
HG02895,6.39078,-2.125323,14
HG02922,11.2446,0.819431,14
HG02923,3.49918,0.756501,14
HG02943,4.98828,-0.319169,14
HG02944,7.91143,-0.097946,14
HG02971,-5.78181,0.531452,14
HG02981,2.44663,-1.015839,14
HG03025,5.97976,-0.51164,14
HG03039,0.298895,-0.896727,14
HG03040,2.40596,-2.144564,14
HG03046,4.35966,-1.348596,14
HG03073,4.32294,-0.673116,14
HG03078,7.98906,-1.846183,14
HG03079,7.53225,-1.15405,14
HG03085,7.04466,0.13729,14
HG03099,4.70963,0.068683,14
HG03109,19.3585,0.55988,14
HG03169,13.8719,-0.808615,14
HG03199,11.156,0.17142,14
HG03224,-0.883173,0.636001,14
HG03265,0.707036,-1.212288,14
HG03270,-5.12554,-0.6254,14
HG03291,-5.28733,-1.478589,14
HG03342,14.4132,0.397787,14
HG03351,2.3243,-0.024295,14
HG03369,-6.96783,0.027592,14
HG03380,9.79268,-0.341445,14
HG03385,10.5938,-0.281096,14
HG03388,11.4534,0.10887,14
HG03394,10.0694,-1.363349,14
HG03436,15.108,-1.273206,14
HG03455,0.075203,-0.734273,14
HG03457,2.58933,1.948451,14
HG03458,6.3082,0.095169,14
HG03485,5.24927,-1.157438,14
HG03521,7.72366,0.643411,14
HG03563,-2.15879,0.851622,14
NA18486,1.46126,-1.128249,14
NA18498,6.78761,-1.331304,14
NA18505,11.4774,-2.154384,14
NA18861,1.49891,-1.118724,14
NA18867,8.65031,0.903336,14
NA18874,2.20044,-0.855475,14
NA18881,-2.5529,0.44878,14
NA18915,1.36565,-0.171199,14
NA18916,-0.222582,0.724601,14
NA19017,4.32431,-1.860668,14
NA19019,8.26505,1.361829,14
NA19020,9.31984,-0.463026,14
NA19026,-10.3082,-1.162217,14
NA19108,4.11576,-1.542079,14
NA19137,11.2839,0.861,14
NA19144,7.47851,-1.334133,14
NA19149,-0.810195,0.211976,14
NA19190,7.05752,0.146141,14
NA19200,10.8944,-0.506582,14
NA19207,11.8336,1.183561,14
NA19225,2.31012,-0.840585,14
NA19257,-1.44738,-0.706561,14
NA19309,2.68699,0.329885,14
NA19315,10.4079,-0.792662,14
NA19331,-4.65299,1.673579,14
NA19379,-4.06602,0.193017,14
NA19383,6.72469,0.527569,14
NA19384,1.48682,-0.604643,14
NA19390,-2.6393,0.050709,14
NA19404,-7.28258,0.242023,14
NA19431,8.98706,-0.451454,14
NA19439,-6.57246,-1.627666,14
NA19448,-8.39225,0.18267,14
NA19449,-9.579,1.542653,14
NA19462,-0.682222,0.565283,14
NA19466,-4.93414,-0.257135,14
NA19701,5.35524,-0.65991,14
NA19711,-3.03095,-0.118176,14
NA19923,15.9126,1.239601,14
NA20291,0.820737,0.3672,14
NA20294,-3.63972,-0.458091,14
NA20340,-1.95432,1.773994,14
NA20342,3.67529,2.172279,14
NA20355,10.1732,-1.369348,14
NA20412,9.47552,-0.239062,14
HG01894,9.74411,0.473263,15
HG02013,-10.8007,0.038488,15
HG02332,3.66192,0.334737,15
HG02343,5.32023,1.16429,15
HG02427,-7.64107,-2.108237,15
HG02449,-5.81675,0.208084,15
HG02455,-1.8272,1.374359,15
HG02471,-13.3194,0.274918,15
HG02496,5.51354,0.320762,15
HG02497,-5.08182,0.174611,15
HG02549,-7.14846,-0.387031,15
HG02557,-13.5217,-0.49985,15
HG02558,-1.44018,-0.04357,15
HG02568,5.84772,-1.237111,15
HG02570,-0.327082,-1.214378,15
HG02611,-2.78269,0.560288,15
HG02628,-4.0712,-0.685313,15
HG02678,1.84846,-0.140666,15
HG02703,3.03914,-1.525294,15
HG02760,-4.57614,1.014338,15
HG02804,0.041064,0.332607,15
HG02810,8.12448,-0.151595,15
HG02814,6.63044,-1.944335,15
HG02851,-4.39107,-0.937748,15
HG02882,-0.706727,-0.244943,15
HG02884,0.63532,-2.794275,15
HG02891,-0.328368,1.487775,15
HG02895,-0.594433,-0.73027,15
HG02922,-22.1454,1.110072,15
HG02923,-14.0766,1.74827,15
HG02943,1.67501,-0.485512,15
HG02944,-18.7915,0.306984,15
HG02971,-29.2306,1.599528,15
HG02981,0.667722,-0.944542,15
HG03025,17.8828,1.712132,15
HG03039,9.71345,0.062116,15
HG03040,-10.0761,-0.534093,15
HG03046,-4.85989,-2.214189,15
HG03073,9.49479,0.696383,15
HG03078,5.38792,1.315133,15
HG03079,-16.0979,0.525152,15
