IID,predict,actual,pheno_num
HG02558,0.38702,-0.392096,8
HG02568,-2.64979,-2.532921,8
HG02570,1.51067,0.617787,8
HG02611,-3.54794,-1.776832,8
HG02628,0.38702,-0.885807,8
HG02678,0.38702,-0.111597,8
HG02703,-0.101929,0.31019,8
HG02760,-0.02218,0.380091,8
HG02804,-0.02218,0.398233,8
HG02810,-2.64979,-2.633404,8
HG02814,1.12365,1.194611,8
HG02851,1.12365,0.089187,8
HG02882,0.285091,-0.20367,8
HG02884,-0.43138,0.102784,8
HG02891,1.45107,1.385568,8
HG02895,0.38702,0.243708,8
HG02922,0.0,-0.25674,8
HG02923,-0.4092,0.981341,8
HG02943,-2.18302,-2.479442,8
HG02944,-0.920329,-0.260037,8
HG02971,0.38702,-1.023056,8
HG02981,-0.898149,-0.957594,8
HG03025,0.38702,-1.6944,8
HG03039,-0.02218,0.589494,8
HG03040,-2.64979,-1.696741,8
HG03046,-0.898149,-0.043898,8
HG03073,-2.64979,-1.772774,8
HG03078,-2.26277,-1.49823,8
HG03079,-0.4092,-0.941471,8
HG03085,-2.26277,-1.981613,8
HG03099,-0.02218,1.007149,8
HG03109,0.0,-0.151067,8
HG03169,-0.511129,0.049654,8
HG03199,0.77404,-0.16939,8
HG03224,-1.30735,-0.91051,8
HG03265,-1.7963,-1.77968,8
HG03270,-0.533309,-0.316209,8
HG03291,-0.4092,-0.937322,8
HG03342,0.36484,-0.419332,8
HG03351,0.285091,-0.814014,8
HG03369,-0.04436,-1.380771,8
HG03380,-0.920329,-0.581196,8
HG03385,0.77404,1.228806,8
HG03388,-0.4092,-0.671413,8
HG03394,-0.02218,-1.510342,8
HG03436,0.38702,0.173541,8
HG03455,-0.101929,-1.257029,8
HG03457,-0.02218,0.53737,8
HG03458,-0.4092,0.043771,8
HG03485,-0.533309,-0.215728,8
HG03521,-3.54794,-1.920691,8
HG03563,0.77404,-0.201748,8
NA18486,-0.4092,-0.815664,8
NA18498,0.285091,-2.184374,8
NA18505,0.38702,-1.159476,8
NA18861,0.77404,-0.122782,8
NA18867,0.38702,0.713175,8
NA18874,-0.02218,-0.932328,8
NA18881,-0.4092,-1.082162,8
NA18915,0.714447,-1.441066,8
NA18916,-0.920329,-0.72209,8
NA19017,0.77404,0.408885,8
NA19019,0.38702,-0.993843,8
NA19020,-0.43138,2.452367,8
NA19026,0.36484,-0.536404,8
NA19108,-0.02218,-0.979742,8
NA19137,-0.4092,-0.358476,8
NA19144,-0.4092,-1.082691,8
NA19149,-0.488949,0.683028,8
NA19190,-0.02218,0.438309,8
NA19200,-0.511129,-1.189124,8
NA19207,-0.920329,0.1897,8
NA19225,-0.920329,-0.014789,8
NA19257,-0.203858,-1.693843,8
NA19309,-1.77382,-2.140807,8
NA19315,0.38702,0.443377,8
NA19331,-0.101929,-0.119248,8
NA19379,-1.30735,-1.180806,8
NA19383,-0.511129,-2.463379,8
NA19384,-0.02218,-1.364334,8
NA19390,0.38702,-1.316787,8
NA19404,-2.57004,-2.082635,8
NA19431,-0.511129,-3.273632,8
NA19439,-1.77382,-2.302985,8
NA19448,-1.77382,-1.991162,8
NA19449,-1.77382,-0.774005,8
NA19462,0.0,-0.854771,8
NA19466,-0.488949,2.307245,8
NA19701,-2.18302,-3.645376,8
NA19711,0.77404,-1.137051,8
NA19923,-0.02218,-0.158697,8
NA20291,-1.30735,-0.54961,8
NA20294,0.38702,-1.132804,8
NA20340,-0.920329,0.237636,8
NA20342,0.38702,-1.244328,8
NA20355,0.285091,-0.342148,8
NA20412,-3.05899,-1.403019,8
HG01894,-1.40415,1.917753,9
HG02013,-1.27898,-0.979731,9
HG02332,0.0,-1.040704,9
HG02343,-0.376759,0.462002,9
HG02427,-0.902216,-0.363021,9
HG02449,-1.40415,-1.782988,9
HG02455,-0.376759,-0.120296,9
HG02471,-0.902216,-0.088799,9
HG02496,-1.02739,-0.761498,9
HG02497,1.08351,2.290538,9
HG02549,0.0,-0.563641,9
HG02557,1.46027,0.996155,9
HG02558,-0.753518,0.255317,9
HG02568,0.0,0.25167,9
HG02570,-1.78091,-1.591601,9
HG02611,1.46027,0.692924,9
HG02628,-0.376759,-1.061963,9
HG02678,-1.02739,-1.442527,9
HG02703,-0.376759,-0.132578,9
HG02760,-1.02739,-0.827999,9
HG02804,2.92054,1.873113,9
HG02810,-0.525457,-1.072137,9
HG02814,-0.376759,-1.280384,9
HG02851,-0.902216,-0.543601,9
HG02882,0.0,-1.342112,9
HG02884,-1.40415,-1.782063,9
HG02891,-1.27898,-0.760442,9
HG02895,-0.376759,-1.375716,9
HG02922,-1.27898,-0.065601,9
HG02923,-1.40415,-1.590383,9
HG02943,0.0,-0.69722,9
HG02944,-0.376759,-1.01084,9
HG02971,-1.02739,-1.260611,9
HG02981,0.0,-0.637953,9
HG03025,1.08351,1.393483,9
HG03039,-0.376759,-1.373945,9
HG03040,-1.40415,-2.201001,9
HG03046,-1.55285,-1.683733,9
HG03073,-1.27898,-0.585271,9
HG03078,-1.78091,-1.634053,9
HG03079,-0.376759,0.357749,9
HG03085,3.2973,3.828018,9
HG03099,-1.40415,-2.753589,9
HG03109,0.558055,1.268767,9
HG03169,-0.376759,-0.815212,9
HG03199,-1.40415,-1.713578,9
HG03224,-0.902216,-1.117086,9
HG03265,-0.525457,0.072424,9
HG03270,-0.376759,0.493775,9
HG03291,-0.376759,-0.642191,9
HG03342,-0.902216,0.061974,9
HG03351,-0.376759,-1.541691,9
HG03369,-1.80443,-1.619078,9
HG03380,-0.376759,0.134044,9
HG03385,-0.376759,0.485555,9
HG03388,-0.376759,-0.484327,9
HG03394,0.0,-1.600243,9
HG03436,-0.753518,0.318875,9
HG03455,0.0,-0.14146,9
HG03457,1.31157,1.287053,9
HG03458,-0.376759,-0.203895,9
HG03485,-1.40415,-1.473269,9
HG03521,-1.78091,-2.092291,9
HG03563,-0.376759,0.119971,9
NA18486,1.46027,0.824624,9
NA18498,-0.902216,-0.899498,9
NA18505,-0.753518,-0.662827,9
NA18861,1.46027,1.519362,9
NA18867,1.46027,2.139682,9
NA18874,-1.27898,-2.20819,9
NA18881,-0.753518,-1.636357,9
NA18915,1.83703,1.023928,9
NA18916,-1.40415,-0.619644,9
NA19017,-1.40415,-1.991143,9
NA19019,-0.902216,-0.600462,9
NA19020,-0.376759,-1.312448,9
NA19026,-2.43154,-1.261745,9
NA19108,-1.02739,-1.728939,9
NA19137,-1.40415,-1.947712,9
NA19144,-0.376759,-1.331,9
NA19149,-0.376759,-1.912117,9
NA19190,-0.525457,-0.780717,9
NA19200,1.31157,1.096317,9
NA19207,0.0,0.429191,9
NA19225,-0.753518,0.410011,9
NA19257,-1.40415,-1.175114,9
NA19309,0.0,-1.376297,9
NA19315,-0.753518,-1.596906,9
NA19331,-0.753518,-0.526064,9
NA19379,-0.902216,-2.31716,9
NA19383,-1.78091,-1.988143,9
NA19384,0.0,-0.808603,9
NA19390,-0.902216,-0.321382,9
NA19404,1.46027,2.13103,9
NA19431,1.46027,0.618204,9
NA19439,-2.8083,-2.200428,9
NA19448,0.934814,1.215699,9
NA19449,-0.525457,-0.866825,9
NA19462,-0.376759,-1.071585,9
NA19466,-0.902216,-1.102153,9
NA19701,-0.525457,-0.848632,9
NA19711,0.0,1.382588,9
NA19923,1.83703,1.964066,9
NA20291,-1.02739,-0.856353,9
NA20294,-0.525457,-0.630127,9
NA20340,-1.02739,-1.193507,9
NA20342,-0.753518,-0.493974,9
NA20355,-1.78091,-1.825841,9
NA20412,0.0,0.310496,9
HG01894,-0.052136,-0.684615,10
HG02013,0.163428,1.408187,10
HG02332,-1.81791,0.311892,10
HG02343,-1.1812,0.664486,10
HG02427,-0.291672,-1.258744,10
HG02449,-1.2817,-0.434988,10
HG02455,0.912822,0.263075,10
HG02471,0.019181,0.880706,10
HG02496,-0.05111,0.795663,10
HG02497,0.943838,-0.428255,10
HG02549,-0.240128,-0.402493,10
HG02557,0.148903,-1.192627,10
HG02558,-0.134818,-0.94743,10
HG02568,-0.26873,-1.056442,10
HG02570,0.422076,0.275475,10
HG02611,-0.236031,0.470356,10
HG02628,0.824475,-1.639401,10
HG02678,-0.0875,0.390392,10
HG02703,-1.22139,-0.406401,10
HG02760,-0.994555,-0.338502,10
HG02804,-1.59097,-0.460366,10
HG02810,-1.22652,-0.425047,10
HG02814,-0.530082,-0.059856,10
HG02851,0.423026,1.025797,10
HG02882,-2.53005,-0.013999,10
HG02884,-1.44062,-0.921258,10
HG02891,-1.12774,0.112737,10
HG02895,-0.232165,-1.236222,10
HG02922,0.149338,-0.063037,10
HG02923,-0.341626,-0.042016,10
HG02943,-1.13822,-1.528603,10
HG02944,-1.46471,0.074306,10
HG02971,-0.092323,0.900026,10
HG02981,-1.0983,-0.045712,10
HG03025,-0.101853,0.859591,10
HG03039,-0.480425,-0.967895,10
HG03040,0.040532,0.216957,10
HG03046,0.265817,2.237105,10
HG03073,1.15404,0.850782,10
HG03078,-2.07372,-1.328524,10
HG03079,-0.576065,-0.01791,10
HG03085,-1.02376,0.669359,10
HG03099,-0.415477,2.320374,10
HG03109,-0.957445,-0.227693,10
HG03169,-0.436481,-0.791127,10
HG03199,0.195718,0.250166,10
HG03224,-0.708492,-0.005934,10
HG03265,-1.97581,-0.979186,10
HG03270,-1.27408,-1.801196,10
HG03291,-1.34354,0.264897,10
HG03342,-0.410629,0.314809,10
HG03351,-1.17946,-0.148239,10
HG03369,0.044242,-0.782368,10
HG03380,-0.878429,0.128743,10
HG03385,0.723887,1.508848,10
HG03388,-1.41942,-1.689623,10
HG03394,-0.92532,-1.039526,10
HG03436,-0.131676,0.55861,10
HG03455,-1.56522,-0.1604,10
HG03457,-0.632758,1.955093,10
HG03458,-1.28705,-0.102708,10
HG03485,-2.10792,-0.33516,10
HG03521,-0.741725,0.924391,10
HG03563,0.224858,-0.525167,10
NA18486,0.34219,-0.346016,10
NA18498,-0.311915,-0.71303,10
NA18505,-2.65227,-2.457115,10
NA18861,-2.03756,-0.580408,10
NA18867,-2.48378,-1.45027,10
NA18874,-0.761061,-1.4314,10
NA18881,0.526326,2.586765,10
NA18915,-1.85267,-1.514544,10
NA18916,-0.420776,0.235983,10
NA19017,-0.716261,0.133113,10
NA19019,-0.876231,-0.5088,10
NA19020,-3.49141,-0.983391,10
NA19026,0.301843,1.06847,10
NA19108,-1.75654,-1.107348,10
NA19137,-0.18116,0.122866,10
NA19144,0.192512,-0.974503,10
NA19149,-1.32538,-1.148405,10
NA19190,-0.18988,-0.936579,10
NA19200,-0.994271,-1.74525,10
NA19207,0.453069,0.675944,10
NA19225,-2.11147,-2.261065,10
NA19257,-1.39924,-0.697195,10
NA19309,-1.8926,-1.539167,10
NA19315,-3.30035,0.147321,10
NA19331,-1.4482,-0.008485,10
NA19379,0.18063,-0.981198,10
NA19383,-1.7163,-2.575215,10
NA19384,0.011275,0.826927,10
NA19390,0.364375,0.347725,10
NA19404,-1.42378,-0.76944,10
NA19431,-1.90629,-1.341219,10
NA19439,-2.13076,0.218932,10
NA19448,-0.524768,-0.386551,10
NA19449,1.65145,1.552779,10
NA19462,-2.03878,-1.193365,10
NA19466,-1.61666,0.755957,10
NA19701,-0.929405,-0.860184,10
NA19711,-1.85722,-0.729373,10
NA19923,-0.566514,-0.88153,10
NA20291,0.015255,1.536005,10
NA20294,2.07687,0.415407,10
NA20340,-0.160503,2.028348,10
NA20342,0.030981,-1.522458,10
NA20355,0.397689,0.78484,10
NA20412,-0.818374,0.066511,10
HG01894,1.23252,0.293558,11
HG02013,1.14559,1.204518,11
HG02332,0.0,0.075577,11
HG02343,1.95904,1.558142,11
HG02427,0.0,-1.715663,11
HG02449,-0.698445,-2.006472,11
HG02455,0.726525,0.138949,11
HG02471,0.0,0.294408,11
HG02496,-1.42497,-0.988437,11
HG02497,0.0,0.678785,11
HG02549,0.0,0.58763,11
HG02557,1.87212,-1.062662,11
HG02558,0.0,0.909715,11
HG02568,1.23252,2.390717,11
HG02570,-1.04674,-1.671727,11
HG02611,0.0,1.059064,11
HG02628,1.23252,-0.733706,11
HG02678,-1.42497,-0.525618,11
HG02703,0.0,-0.2412,11
HG02760,-1.42497,-1.289635,11
HG02804,0.726525,-0.789916,11
HG02810,0.0,-0.712595,11
HG02814,0.726525,-0.856181,11
HG02851,-1.0475,0.397149,11
HG02882,-2.47247,-2.378832,11
HG02884,-2.47247,-1.7541,11
HG02891,1.87212,-0.037356,11
HG02895,0.726525,0.775649,11
HG02922,0.726525,0.976596,11
HG02923,-1.46581,-2.71463,11
HG02943,0.0,0.213054,11
HG02944,0.0,-0.079965,11
HG02971,0.447145,-0.729047,11
HG02981,1.10475,0.246748,11
HG03025,0.0,0.146532,11
HG03039,0.0,-0.177831,11
HG03040,-1.42497,-0.873549,11
HG03046,-0.698445,-0.149902,11
HG03073,-0.669274,0.101327,11
HG03078,-1.42497,-1.598892,11
HG03079,-1.81486,-0.320539,11
HG03085,-0.767364,-1.310525,11
HG03099,-1.74594,-1.803557,11
HG03109,0.0,-0.612463,11
HG03169,-0.767364,-0.550413,11
HG03199,-1.42497,-0.844463,11
HG03224,1.14559,0.61289,11
HG03265,1.45305,2.212647,11
HG03270,-0.320975,1.681998,11
HG03291,0.378226,-1.185231,11
HG03342,2.37811,1.846971,11
HG03351,0.726525,-0.838795,11
HG03369,0.0,-0.251868,11
HG03380,0.726525,-0.42808,11
HG03385,1.14559,2.218188,11
HG03388,1.14559,0.443372,11
HG03394,-1.0475,-1.665751,11
HG03436,0.424317,-1.473289,11
HG03455,1.95904,1.846341,11
HG03457,1.14559,1.140034,11
HG03458,1.45305,1.240512,11
HG03485,-2.19233,-2.180735,11
HG03521,-1.42497,-0.319916,11
HG03563,-0.040839,-0.989873,11
NA18486,0.0,-0.181334,11
NA18498,0.0,-0.368252,11
NA18505,-0.767364,-1.975078,11
NA18861,0.0,-2.215634,11
NA18867,0.0,0.207518,11
NA18874,0.0,-0.854345,11
NA18881,0.378226,-0.683493,11
NA18915,0.726525,-0.932661,11
NA18916,-1.42497,-0.210604,11
NA19017,-1.42497,-1.658854,11
NA19019,0.0,0.213334,11
NA19020,0.726525,0.318574,11
NA19026,-1.42497,-2.408484,11
NA19108,-1.42497,-1.791447,11
NA19137,-1.42497,-2.000218,11
NA19144,0.0,0.19893,11
NA19149,0.0,0.202295,11
NA19190,1.87212,0.324171,11
NA19200,0.726525,-0.680034,11
NA19207,3.10464,3.109832,11
NA19225,0.726525,1.393852,11
NA19257,-2.47247,-2.672682,11
NA19309,0.0,-0.206008,11
NA19315,0.726525,-0.206589,11
NA19331,0.0,-0.302394,11
NA19379,0.0,-0.546253,11
NA19383,-2.19233,-2.493184,11
NA19384,1.87212,1.276568,11
NA19390,0.0,0.088181,11
NA19404,0.0,-0.676823,11
NA19431,-0.767364,-1.108588,11
NA19439,-2.84994,-2.935514,11
NA19448,1.14559,-0.354414,11
NA19449,1.87212,1.18437,11
NA19462,0.0,0.138426,11
NA19466,0.726525,0.60294,11
NA19701,0.0,0.100729,11
NA19711,1.23252,0.893086,11
NA19923,2.37811,1.66314,11
NA20291,-2.47247,-1.158091,11
NA20294,0.0,-1.159491,11
NA20340,-2.19233,-2.476525,11
NA20342,-0.767364,-1.008031,11
NA20355,-0.698445,-1.521625,11
NA20412,0.726525,0.159873,11
HG01894,1.56984,0.969703,12
HG02013,0.72153,-0.354753,12
HG02332,0.078046,-1.629961,12
HG02343,1.05026,1.946167,12
HG02427,1.84627,-0.216783,12
HG02449,-0.808705,-0.915127,12
HG02455,1.34208,0.81482,12
HG02471,1.34208,0.84681,12
HG02496,-0.272395,-1.710827,12
HG02497,0.328735,-0.406465,12
HG02549,-0.579424,-0.501104,12
HG02557,0.328735,0.007401,12
HG02558,-1.15885,-2.163713,12
HG02568,1.29897,0.51076,12
HG02570,0.864101,-0.572345,12
HG02611,0.72153,-0.056958,12
HG02628,0.0,-1.022879,12
HG02678,-1.2015,-1.578615,12
HG02703,-0.250689,-0.980155,12
HG02760,-1.18055,-2.091472,12
HG02804,0.65747,-0.007518,12
HG02810,2.13809,-0.613282,12
HG02814,0.317559,-0.506322,12
HG02851,0.949287,-0.775647,12
HG02882,0.349681,-1.848604,12
HG02884,-0.188153,-1.591806,12
HG02891,0.328735,-0.069753,12
HG02895,0.349681,-0.713666,12
HG02922,2.06361,0.140856,12
HG02923,0.676892,-1.176216,12
HG02943,0.534901,-0.753118,12
HG02944,0.413741,-0.178884,12
HG02971,-0.872765,-1.334804,12
HG02981,2.1179,-1.110624,12
HG03025,1.25784,-0.536701,12
HG03039,0.65747,0.094399,12
HG03040,-0.872765,-1.287164,12
HG03046,0.295853,0.504973,12
HG03073,0.392795,0.685517,12
HG03078,-0.208335,-1.364566,12
HG03079,0.72153,-0.434379,12
HG03085,1.16862,0.85497,12
HG03099,-0.580948,-1.332433,12
HG03109,0.762658,-0.822552,12
HG03169,1.89857,-0.024522,12
HG03199,-0.47997,-1.194908,12
HG03224,0.620552,-0.412142,12
HG03265,2.35543,1.335942,12
HG03270,1.22092,0.051782,12
HG03291,0.534901,-0.280217,12
HG03342,1.89857,1.42214,12
HG03351,2.44664,0.734593,12
HG03369,2.13809,-0.139124,12
HG03380,0.369863,-0.466261,12
HG03385,1.53848,1.730079,12
HG03388,-0.250689,0.62181,12
HG03394,3.11107,1.561946,12
HG03436,0.328735,0.914207,12
HG03455,1.56984,1.438827,12
HG03457,-0.186629,-0.249264,12
HG03458,1.78917,1.290428,12
HG03485,-1.18055,-3.3896,12
HG03521,-0.872765,-2.198458,12
HG03563,0.72153,0.797035,12
NA18486,1.89015,-0.217317,12
NA18498,1.54966,-0.378756,12
NA18505,0.620552,-0.483853,12
NA18861,-0.250689,-1.175022,12
NA18867,0.72153,1.144576,12
NA18874,1.67082,-0.280138,12
NA18881,1.89015,0.381127,12
NA18915,2.18196,1.813377,12
NA18916,-0.580948,-0.368004,12
NA19017,-0.60113,-2.112765,12
NA19019,1.89857,-0.427542,12
NA19020,1.54966,-0.413329,12
NA19026,-0.087175,-0.781541,12
NA19108,-1.21268,-2.708024,12
NA19137,-0.819881,-2.980207,12
NA19144,0.993165,0.007176,12
NA19149,1.15545,-1.431729,12
NA19190,1.54966,-0.344762,12
NA19200,0.328735,-0.719353,12
NA19207,2.87156,2.267332,12
NA19225,2.33525,2.172202,12
NA19257,-1.05939,-1.720734,12
NA19309,1.2411,-0.307208,12
NA19315,0.949287,-0.085792,12
NA19331,0.369863,-1.065763,12
NA19379,1.33091,0.168512,12
NA19383,-0.47997,-0.908204,12
NA19384,0.206166,0.286098,12
NA19390,1.67082,0.115675,12
NA19404,0.392795,0.71058,12
NA19431,2.49052,0.158908,12
NA19439,-1.83475,-2.20652,12
NA19448,0.392795,1.535856,12
NA19449,0.896983,-0.331447,12
NA19462,0.142106,-2.337648,12
NA19466,0.65747,-0.257004,12
NA19701,0.65747,-2.067593,12
NA19711,1.96263,1.47905,12
NA19923,1.01335,1.47731,12
NA20291,-0.283571,-1.271008,12
NA20294,1.1888,-0.133291,12
NA20340,-0.872765,-1.256845,12
NA20342,0.949287,-1.244339,12
NA20355,0.024218,-0.386857,12
NA20412,0.938111,-1.094694,12
HG01894,-0.41029,-2.02781,13
HG02013,0.059479,0.505687,13
HG02332,-1.26618,-1.426932,13
HG02343,0.469769,1.800649,13
HG02427,-0.41029,-0.859285,13
HG02449,0.469769,0.863934,13
HG02455,-0.719091,0.799498,13
HG02471,-0.350811,0.239271,13
HG02496,-0.41029,0.049746,13
HG02497,-0.41029,-1.346701,13
HG02549,-0.41029,-1.862318,13
HG02557,-0.41029,-0.315596,13
HG02558,-0.41029,-1.336597,13
HG02568,0.0,-0.356466,13
HG02570,0.0,1.233306,13
HG02611,0.059479,0.564743,13
HG02628,0.0,-0.305043,13
HG02678,-0.855885,-1.902349,13
HG02703,-0.82058,-0.861015,13
HG02760,-0.41029,-1.910121,13
HG02804,-1.26618,-2.336511,13
HG02810,0.0,-2.307545,13
HG02814,-0.41029,-1.179155,13
HG02851,-0.41029,0.39668,13
HG02882,-0.41029,-0.754401,13
HG02884,0.469769,0.739903,13
HG02891,0.0,1.097954,13
HG02895,0.0,-0.531215,13
HG02922,0.059479,0.936343,13
HG02923,0.0,-0.105522,13
HG02943,-0.326637,-0.886277,13
HG02944,-0.796406,0.064803,13
HG02971,0.0,0.694017,13
HG02981,-0.41029,-0.696479,13
HG03025,-0.41029,0.260902,13
HG03039,0.0,0.132591,13
HG03040,0.0,0.096285,13
HG03046,-0.855885,0.303063,13
HG03073,0.0,1.228964,13
HG03078,-0.77857,-0.549919,13
HG03079,-0.308801,0.983977,13
HG03085,-0.82058,-0.189256,13
HG03099,-0.855885,-0.922141,13
HG03109,0.059479,1.407034,13
HG03169,-1.26618,-1.839935,13
HG03199,0.469769,-0.950105,13
HG03224,0.0,-0.466694,13
HG03265,0.469769,0.54217,13
HG03270,-1.18886,-1.712145,13
HG03291,0.529248,-0.448362,13
HG03342,-0.41029,0.276925,13
HG03351,-0.855885,-0.161152,13
HG03369,-0.82058,-2.833904,13
HG03380,-0.41029,-0.226141,13
HG03385,0.0,-0.859033,13
HG03388,-1.18886,-0.049385,13
HG03394,0.469769,-2.563195,13
HG03436,0.0,-0.241231,13
HG03455,0.0,-1.497889,13
HG03457,0.059479,0.088804,13
HG03458,0.0,-0.375788,13
HG03485,-0.41029,-0.433684,13
HG03521,0.0,-0.358616,13
HG03563,0.469769,1.098279,13
NA18486,-0.82058,0.190949,13
NA18498,-0.82058,-0.075092,13
NA18505,-1.18886,-3.588904,13
NA18861,-0.82058,-1.412299,13
NA18867,0.469769,0.359437,13
NA18874,-1.26618,-1.344755,13
NA18881,0.469769,1.306315,13
NA18915,0.059479,-2.732913,13
NA18916,-1.18886,-1.385814,13
NA19017,-0.41029,-1.659284,13
NA19019,-0.41029,-0.727339,13
NA19020,0.0,-0.419704,13
NA19026,0.469769,1.005995,13
NA19108,-0.41029,-0.0402,13
NA19137,-0.41029,0.573801,13
NA19144,-1.26618,-0.993147,13
NA19149,0.083653,0.297975,13
NA19190,-0.41029,0.321947,13
NA19200,-0.41029,-1.207673,13
NA19207,0.0,1.026401,13
NA19225,0.0,0.616718,13
NA19257,0.469769,-1.961203,13
NA19309,-1.67646,-1.093573,13
NA19315,-1.26618,-3.161185,13
NA19331,-0.82058,-1.404773,13
NA19379,-1.63446,-2.155066,13
NA19383,-0.719091,-0.308269,13
NA19384,0.469769,0.898878,13
NA19390,-0.41029,0.215413,13
NA19404,-0.350811,0.562907,13
NA19431,-0.350811,-0.632407,13
NA19439,0.0,-0.159235,13
NA19448,0.469769,0.12683,13
NA19449,0.0,-1.646399,13
NA19462,0.469769,0.688411,13
NA19466,-0.41029,0.248652,13
NA19701,-0.41029,-0.247719,13
NA19711,0.059479,-0.905344,13
NA19923,-0.41029,-0.30648,13
NA20291,-0.41029,-0.007588,13
NA20294,-0.41029,-2.179947,13
NA20340,-0.41029,-0.493441,13
NA20342,0.469769,-0.66781,13
NA20355,-0.41029,0.120683,13
NA20412,-0.41029,0.278235,13
HG01894,-0.770369,-0.31286,14
HG02013,-1.1124,-0.224979,14
HG02332,-0.395092,-0.634535,14
HG02343,-0.448994,0.48778,14
HG02427,-0.395092,-1.621113,14
HG02449,-0.073717,0.536213,14
HG02455,-0.790184,0.653429,14
HG02471,-0.395092,-0.829823,14
HG02496,-1.03868,-0.784679,14
HG02497,0.281053,0.816005,14
HG02549,-1.0585,-1.242117,14
HG02557,0.884334,1.661719,14
HG02558,-0.093532,0.096469,14
HG02568,-0.770369,-0.909344,14
HG02570,-1.14565,-1.081348,14
HG02611,1.95626,1.383429,14
HG02628,-0.375277,-0.889765,14
HG02678,-0.750554,-0.719192,14
HG02703,-1.16546,-0.718108,14
HG02760,-0.770369,-0.31245,14
HG02804,4.05996,1.913405,14
HG02810,-0.790184,-0.875807,14
HG02814,-1.16546,-1.179782,14
HG02851,-1.44737,-1.168978,14
HG02882,-2.49227,-0.606442,14
HG02884,-0.375277,0.96825,14
HG02891,-1.14565,-0.114671,14
HG02895,-0.388872,0.206058,14
HG02922,-0.468809,0.152061,14
HG02923,-1.43377,0.276541,14
HG02943,0.998212,1.001808,14
HG02944,-1.0585,0.088188,14
HG02971,-0.053902,-0.0341,14
HG02981,-0.770369,-0.962824,14
HG03025,0.596208,1.794191,14
HG03039,-1.08552,-0.414649,14
HG03040,-1.4608,-1.136266,14
HG03046,-1.14565,0.488576,14
HG03073,-1.42755,-0.386144,14
HG03078,-0.764149,-0.189153,14
HG03079,-1.08552,-1.233519,14
HG03085,4.09321,3.867835,14
HG03099,-0.770369,-0.096529,14
HG03109,1.63489,1.044481,14
HG03169,-0.790184,-0.447189,14
HG03199,-1.80905,-0.681781,14
HG03224,-0.375277,0.321887,14
HG03265,-0.073717,0.614473,14
HG03270,-0.067497,0.459841,14
HG03291,-0.468809,0.22405,14
HG03342,-0.770369,-0.513409,14
HG03351,-0.395092,-0.014701,14
HG03369,-0.790184,-0.59798,14
HG03380,-0.395092,0.807391,14
HG03385,-0.750554,-1.852158,14
HG03388,-1.82886,-0.745092,14
HG03394,-0.395092,-1.372361,14
HG03436,0.0,-0.12793,14
HG03455,0.0,-0.260273,14
HG03457,3.04801,3.146698,14
HG03458,-1.80905,-0.568121,14
HG03485,-0.770369,-0.090595,14
HG03521,-0.448994,-0.928132,14
HG03563,0.622935,1.111599,14
NA18486,1.63489,1.276781,14
NA18498,-0.783964,-0.669983,14
NA18505,-0.783964,-1.075749,14
NA18861,0.971485,1.794936,14
NA18867,2.33154,2.179571,14
NA18874,-0.395092,-0.264075,14
NA18881,-1.85589,-1.620056,14
NA18915,1.6547,2.014258,14
NA18916,-0.717305,-0.952703,14
NA19017,-1.4608,-1.963936,14
NA19019,-0.790184,-0.430614,14
NA19020,-1.48062,-0.204512,14
NA19026,-1.03868,-1.306654,14
NA19108,-1.43377,-0.059841,14
NA19137,-0.73712,0.06133,14
NA19144,-1.08552,-1.264995,14
NA19149,0.998212,-0.100342,14
NA19190,-0.448994,-0.661932,14
NA19200,2.02998,0.704825,14
NA19207,-1.41396,-1.218085,14
NA19225,-0.770369,-0.820792,14
NA19257,-0.770369,-2.244809,14
NA19309,-0.770369,0.579079,14
NA19315,-1.48062,-1.233573,14
NA19331,-0.790184,-0.594465,14
NA19379,-0.073717,0.248047,14
NA19383,-0.448994,-0.987609,14
NA19384,-0.053902,-0.227576,14
NA19390,-0.073717,0.072627,14
NA19404,2.02998,2.037883,14
NA19431,1.95626,1.348939,14
NA19439,-1.14565,-1.523832,14
NA19448,2.35136,2.776422,14
NA19449,-0.750554,-0.746636,14
NA19462,-1.08552,-1.7517,14
NA19466,-1.54074,0.187542,14
NA19701,0.696652,-0.164248,14
NA19711,-0.073717,-0.852828,14
NA19923,1.6547,1.634963,14
NA20291,-0.770369,-1.273144,14
NA20294,-0.395092,-0.691899,14
NA20340,-0.717305,0.278587,14
NA20342,-0.783964,-0.277942,14
NA20355,-1.14565,-0.77587,14
NA20412,-1.45359,-0.167683,14
HG01894,-1.19116,-2.147315,15
HG02013,2.65188,0.940688,15
HG02332,0.77331,0.890141,15
HG02343,1.0523,0.883734,15
HG02427,-0.368578,-1.284777,15
HG02449,-1.11268,-1.506124,15
HG02455,1.78945,0.974449,15
HG02471,0.525154,-0.941387,15
HG02496,-1.66879,-1.555746,15
HG02497,0.156576,-0.593132,15
HG02549,0.313152,0.215584,15
HG02557,3.11641,1.259228,15
HG02558,0.929886,0.3879,15
HG02568,0.546307,-0.30283,15
HG02570,-1.31621,-1.04821,15
HG02611,0.404732,-1.155637,15
HG02628,0.616734,-0.376106,15
HG02678,-1.66879,-1.820499,15
HG02703,1.14189,-0.553153,15
HG02760,-0.5269,-1.414084,15
