IID,predict,actual,pheno_num
NA20869,-0.54953,1.247622,10
NA20870,0.215018,-1.841719,10
NA20878,0.305448,-1.083383,10
NA20885,0.610896,0.509018,10
NA20899,-0.074695,-0.211889,10
NA20900,-0.427489,-0.765914,10
NA20901,-0.427489,1.258995,10
NA20903,0.0,-0.733471,10
NA20910,-0.165125,0.177634,10
NA21086,0.689853,-0.111356,10
NA21091,-0.427489,-1.569782,10
NA21092,0.658242,-0.215653,10
NA21094,-0.074695,-0.842703,10
NA21113,0.246629,-1.13907,10
HG01589,0.385409,0.569007,11
HG02654,0.0,0.425383,11
HG02685,0.385409,0.226983,11
HG02691,0.0,0.237516,11
HG02731,-0.986583,1.84,11
HG02734,0.0,0.63373,11
HG02736,0.0,-0.862172,11
HG02774,-0.986583,-0.027544,11
HG02783,0.0,-1.054004,11
HG02784,0.0,-1.088595,11
HG03006,0.385409,0.400797,11
HG03009,0.0,0.284765,11
HG03016,-0.587684,-0.78065,11
HG03021,0.770818,-0.934591,11
HG03490,0.0,-0.943754,11
HG03603,-0.986583,0.068845,11
HG03611,-0.797798,0.327113,11
HG03619,0.385409,1.154331,11
HG03629,0.385409,-0.640678,11
HG03643,-0.587684,1.101425,11
HG03645,-0.01349,0.408882,11
HG03649,-0.398899,-1.267803,11
HG03653,0.371919,-0.736269,11
HG03673,0.385409,1.375359,11
HG03681,0.770818,1.240755,11
HG03691,-0.587684,-1.685489,11
HG03718,0.0,-1.685561,11
HG03744,0.0,0.574204,11
HG03746,0.0,-0.149253,11
HG03750,-0.797798,0.041141,11
HG03756,0.0,-1.408983,11
HG03774,0.0,-0.092907,11
HG03781,-0.587684,0.892381,11
HG03787,0.0,0.181876,11
HG03802,0.0,0.00375,11
HG03821,-0.797798,0.193062,11
HG03823,0.0,1.503209,11
HG03830,-0.202275,1.216211,11
HG03851,0.0,-0.048436,11
HG03861,0.385409,0.652174,11
HG03866,0.385409,-0.540955,11
HG03869,0.0,0.0271,11
HG03897,0.385409,-0.516341,11
HG03910,0.0,-0.079169,11
HG03940,0.770818,0.943524,11
HG03941,0.0,1.693852,11
HG03943,0.0,0.384622,11
HG03978,0.385409,-0.932615,11
HG03999,0.385409,0.501759,11
HG04001,-0.398899,-2.155075,11
HG04017,0.0,0.840616,11
HG04020,0.0,0.334367,11
HG04025,0.0,-0.630081,11
HG04035,0.770818,-2.567123,11
HG04047,0.0,1.426123,11
HG04059,-0.01349,1.334721,11
HG04061,0.385409,0.539644,11
HG04100,-0.398899,0.489283,11
HG04131,0.385409,-0.711296,11
HG04156,-0.587684,-1.046271,11
HG04162,-0.398899,-1.177339,11
HG04183,-0.398899,1.068683,11
HG04211,-0.398899,0.42106,11
HG04238,0.385409,-0.798183,11
NA20845,0.0,1.288641,11
NA20854,0.385409,-0.380917,11
NA20856,0.385409,-0.222577,11
NA20869,0.0,1.935003,11
NA20870,0.385409,-0.357008,11
NA20878,0.0,-0.356444,11
NA20885,0.0,-1.479148,11
NA20899,0.0,-0.112034,11
NA20900,0.0,0.437226,11
NA20901,-1.17537,2.494359,11
NA20903,-0.398899,0.551653,11
NA20910,-0.01349,-0.036305,11
NA21086,-0.398899,-0.741601,11
NA21091,0.0,-1.179366,11
NA21092,-0.797798,-0.684365,11
NA21094,-0.398899,-0.547852,11
NA21113,0.0,-0.075208,11
HG01589,-0.749128,0.651179,12
HG02654,1.20119,2.079182,12
HG02685,-0.50458,0.658906,12
HG02691,-1.00916,-1.709892,12
HG02731,0.746818,-0.02998,12
HG02734,0.927682,0.215887,12
HG02736,-0.541428,-0.771017,12
HG02774,-0.523714,-1.03246,12
HG02783,0.0,-0.347795,12
HG02784,0.558124,-0.847133,12
HG03006,0.0,0.699173,12
HG03009,0.053544,0.346124,12
HG03016,0.558124,1.283002,12
HG03021,-0.204368,0.549442,12
HG03490,0.688904,1.829437,12
HG03603,-0.749128,-1.369924,12
HG03611,0.0,-0.965369,12
HG03619,1.43572,-0.353886,12
HG03629,1.38205,-0.064962,12
HG03643,2.77193,0.138727,12
HG03645,0.0,1.192057,12
HG03649,0.33271,0.078791,12
HG03653,0.823926,-2.20277,12
HG03673,-1.53287,-0.635079,12
HG03681,0.369558,1.105346,12
HG03691,1.9403,-1.538211,12
HG03718,0.0,0.081587,12
HG03744,1.71476,1.587752,12
HG03746,-0.050212,-0.866302,12
HG03750,0.369558,0.781629,12
HG03756,0.369558,0.954086,12
HG03774,0.369558,-1.175284,12
HG03781,0.369558,1.236046,12
HG03787,1.11638,-0.073731,12
HG03802,0.369558,1.321717,12
HG03821,-0.489304,1.880226,12
HG03823,0.0,0.284633,12
HG03830,2.07866,-1.842673,12
HG03851,0.454368,0.659658,12
HG03861,-0.50458,0.952303,12
HG03866,0.0,-0.531077,12
HG03869,1.29724,1.301887,12
HG03897,0.0,0.853962,12
HG03910,0.908736,1.191066,12
HG03940,0.03441,-0.263934,12
HG03941,1.11638,-2.087271,12
HG03943,0.0,-0.235828,12
HG03978,0.0,-1.351341,12
HG03999,-0.523714,-0.431718,12
HG04001,0.0,-0.319142,12
HG04017,0.0,0.754436,12
HG04020,0.927682,-0.430939,12
HG04025,0.0,0.208759,12
HG04035,0.0,-0.821506,12
HG04047,-0.154156,-0.853982,12
HG04059,-0.50458,0.056499,12
HG04061,2.31756,2.271627,12
HG04100,-0.523714,0.157719,12
HG04131,0.927682,0.874012,12
HG04156,-0.140604,0.70951,12
HG04162,0.369558,-1.750196,12
HG04183,-0.50458,-0.516198,12
HG04211,0.369558,-0.398647,12
HG04238,0.0,0.609431,12
NA20845,-0.658736,0.828642,12
NA20854,2.02511,-0.968223,12
NA20856,-0.594972,-0.455574,12
NA20869,1.57074,1.656909,12
NA20870,-0.523714,0.358541,12
NA20878,0.0,-0.454161,12
NA20885,0.454368,0.864506,12
NA20899,0.369558,-0.762106,12
NA20900,1.27829,-0.00443,12
NA20901,-0.523714,1.874262,12
NA20903,0.454368,0.648447,12
NA20910,0.369558,-1.59713,12
NA21086,-0.523714,1.227993,12
NA21091,0.319346,-0.404943,12
NA21092,0.33271,0.885261,12
NA21094,0.0,-1.956567,12
NA21113,0.0,2.151569,12
HG01589,0.0,0.350458,13
HG02654,0.0,0.421406,13
HG02685,0.0,0.908149,13
HG02691,0.0,0.575104,13
HG02731,0.0,-1.467337,13
HG02734,0.650598,0.131575,13
HG02736,0.0,0.851186,13
HG02774,0.0,0.193971,13
HG02783,0.0,1.094106,13
HG02784,0.0,-0.311078,13
HG03006,0.0,-0.419288,13
HG03009,0.0,-1.092993,13
HG03016,0.650598,-0.168127,13
HG03021,0.0,0.670578,13
HG03490,0.0,-0.326634,13
HG03603,0.0,-0.941654,13
HG03611,0.650598,0.654924,13
HG03619,0.0,0.086229,13
HG03629,0.0,0.114698,13
HG03643,0.0,0.010464,13
HG03645,0.650598,-1.388718,13
HG03649,0.0,-0.094575,13
HG03653,0.0,-0.173936,13
HG03673,0.0,0.134321,13
HG03681,0.0,1.783871,13
HG03691,0.0,-1.774482,13
HG03718,0.0,0.575674,13
HG03744,0.0,1.446005,13
HG03746,0.0,-0.637994,13
HG03750,0.0,0.258714,13
HG03756,0.0,-0.438385,13
HG03774,0.0,0.870916,13
HG03781,0.650598,-3.068672,13
HG03787,0.0,2.26872,13
HG03802,0.650598,0.482031,13
HG03821,0.650598,0.493661,13
HG03823,0.0,0.488523,13
HG03830,0.0,-0.355206,13
HG03851,0.0,0.147534,13
HG03861,0.0,-0.993808,13
HG03866,0.650598,-0.552827,13
HG03869,0.0,0.480859,13
HG03897,0.650598,-1.113265,13
HG03910,0.0,-0.421603,13
HG03940,0.0,0.525781,13
HG03941,0.0,1.411449,13
HG03943,0.0,0.861475,13
HG03978,0.0,-0.387219,13
HG03999,0.0,-1.040894,13
HG04001,0.0,-1.556975,13
HG04017,0.0,0.516298,13
HG04020,0.0,-1.701338,13
HG04025,0.0,0.065417,13
HG04035,0.0,0.302605,13
HG04047,0.650598,-0.228783,13
HG04059,0.0,-2.236375,13
HG04061,0.0,0.304692,13
HG04100,0.0,0.752126,13
HG04131,0.0,0.931102,13
HG04156,0.0,-0.665915,13
HG04162,0.0,0.796266,13
HG04183,0.0,-0.262604,13
HG04211,0.0,-0.142095,13
HG04238,0.0,0.055674,13
NA20845,0.0,-0.115838,13
NA20854,0.0,-0.92473,13
NA20856,0.0,0.461771,13
NA20869,0.0,-0.271306,13
NA20870,0.0,-0.235825,13
NA20878,0.0,-2.102703,13
NA20885,0.0,0.103323,13
NA20899,0.0,-1.211025,13
NA20900,0.0,-0.00174,13
NA20901,0.0,-0.465448,13
NA20903,0.0,-0.631174,13
NA20910,0.0,-1.917175,13
NA21086,0.0,-2.499689,13
NA21091,0.0,-0.92798,13
NA21092,0.0,1.090444,13
NA21094,0.0,1.374202,13
NA21113,0.0,-0.196604,13
HG01589,0.0,-0.060124,14
HG02654,1.2676,1.491275,14
HG02685,0.0,-0.380976,14
HG02691,1.084,-1.196739,14
HG02731,0.465151,0.368796,14
HG02734,0.0,1.405238,14
HG02736,1.084,-0.53527,14
HG02774,0.0,-0.080863,14
HG02783,0.465151,-0.247163,14
HG02784,0.0,-0.967005,14
HG03006,0.465151,-1.078203,14
HG03009,0.0,0.888734,14
HG03016,0.465151,-0.65616,14
HG03021,0.0,0.702891,14
HG03490,0.465151,0.481917,14
HG03603,0.0,0.139777,14
HG03611,0.0,1.466663,14
HG03619,1.2676,-0.322835,14
HG03629,0.0,-0.235905,14
HG03643,0.648757,0.111936,14
HG03645,0.0,1.304485,14
HG03649,0.0,1.861193,14
HG03653,0.0,0.637798,14
HG03673,0.465151,0.243149,14
HG03681,0.465151,1.018279,14
HG03691,0.0,0.318767,14
HG03718,0.618848,-0.15582,14
HG03744,0.0,-0.542669,14
HG03746,0.648757,0.970404,14
HG03750,0.0,0.747731,14
HG03756,0.0,-1.726369,14
HG03774,0.0,-0.703316,14
HG03781,0.0,-0.268165,14
HG03787,0.0,2.30479,14
HG03802,0.0,1.218941,14
HG03821,0.0,1.10048,14
HG03823,0.465151,-0.73441,14
HG03830,0.0,0.264583,14
HG03851,0.465151,-0.000163,14
HG03861,0.648757,0.294111,14
HG03866,0.465151,0.653007,14
HG03869,0.0,0.406255,14
HG03897,0.0,-0.003563,14
HG03910,0.0,-1.045649,14
HG03940,0.465151,0.837962,14
HG03941,0.0,0.061737,14
HG03943,0.0,0.147165,14
HG03978,0.0,-0.865647,14
HG03999,0.0,1.314816,14
HG04001,0.0,-0.096389,14
HG04017,0.0,0.302488,14
HG04020,0.465151,-0.295355,14
HG04025,0.0,0.783437,14
HG04035,0.465151,-0.658487,14
HG04047,0.0,-0.814036,14
HG04059,0.0,-0.063692,14
HG04061,0.648757,1.720868,14
HG04100,0.0,-0.129334,14
HG04131,0.0,-0.778425,14
HG04156,0.0,-0.460727,14
HG04162,0.465151,-1.03729,14
HG04183,0.0,0.837676,14
HG04211,0.0,-1.175556,14
HG04238,0.0,-0.359077,14
NA20845,0.0,0.738909,14
NA20854,0.0,1.249051,14
NA20856,1.2377,0.572749,14
NA20869,0.0,-0.847891,14
NA20870,0.0,0.458638,14
NA20878,0.0,-2.44184,14
NA20885,0.465151,0.814517,14
NA20899,1.084,1.782449,14
NA20900,0.648757,-0.129803,14
NA20901,0.465151,-0.741231,14
NA20903,0.0,-0.39852,14
NA20910,0.0,-0.431338,14
NA21086,0.618848,-0.113302,14
NA21091,0.0,-0.785725,14
NA21092,0.0,0.504034,14
NA21094,0.618848,-0.209099,14
NA21113,0.0,-1.063285,14
HG01589,-0.729558,1.53941,15
HG02654,0.453832,1.24759,15
HG02685,0.054942,-0.693106,15
HG02691,0.054942,-0.927817,15
HG02731,-0.033887,-0.482576,15
HG02734,0.297005,-0.95975,15
HG02736,0.054942,0.332874,15
HG02774,0.054942,1.622107,15
HG02783,-0.729558,-0.660924,15
HG02784,-0.729558,1.312884,15
HG03006,0.297005,0.862546,15
HG03009,0.330892,-0.188519,15
HG03016,0.750613,-1.3969,15
HG03021,0.39889,-1.014045,15
HG03490,0.852498,1.792584,15
HG03603,0.0,1.03498,15
HG03611,-0.364779,1.039152,15
HG03619,0.487719,1.244476,15
HG03629,-0.296781,-0.784803,15
HG03643,0.831667,0.574873,15
HG03645,-0.398666,-0.182145,15
HG03649,-0.364779,1.132378,15
HG03653,1.09456,0.921863,15
HG03673,0.0,0.696325,15
HG03681,0.750613,-0.009558,15
HG03691,0.12294,-1.240449,15
HG03718,0.054942,-1.504754,15
HG03744,0.763669,-0.487178,15
HG03746,0.763669,-0.301919,15
HG03750,0.109884,-0.057214,15
HG03756,0.330892,0.819891,15
HG03774,-0.033887,0.999543,15
HG03781,-0.729558,0.250141,15
HG03787,-0.033887,-0.301785,15
HG03802,-0.364779,0.801953,15
HG03821,0.0,0.495631,15
HG03823,-0.364779,1.430825,15
HG03830,0.500775,0.412589,15
HG03851,-0.296781,0.708537,15
HG03861,0.385834,0.404412,15
HG03866,0.330892,0.472652,15
HG03869,-0.729558,0.023625,15
HG03897,-0.364779,1.872509,15
HG03910,1.25139,0.23812,15
HG03940,0.0,-0.757367,15
HG03941,-0.364779,0.815032,15
HG03943,0.0,-0.058594,15
HG03978,-0.033887,0.291559,15
HG03999,-0.033887,0.246998,15
HG04001,-0.398666,1.323407,15
HG04017,-0.033887,-0.365056,15
HG04020,-0.398666,-1.745591,15
HG04025,-0.033887,-0.046013,15
HG04035,0.330892,-0.092338,15
HG04047,-0.364779,0.649388,15
HG04059,0.297005,0.67258,15
HG04061,0.432777,2.314258,15
HG04100,-0.033887,-0.782484,15
HG04131,-0.729558,0.140281,15
HG04156,0.432777,-0.565573,15
HG04162,0.0,0.862352,15
HG04183,-0.033887,1.169608,15
HG04211,-0.364779,-0.724323,15
HG04238,-0.033887,1.393964,15
NA20845,-0.067774,0.305286,15
NA20854,0.865554,-0.17438,15
NA20856,0.839442,-0.571954,15
NA20869,0.39889,-1.081479,15
NA20870,-0.067774,-0.389332,15
NA20878,0.0,0.171869,15
NA20885,0.12294,0.522006,15
NA20899,0.419721,0.79207,15
NA20900,0.865554,0.825207,15
NA20901,-0.364779,2.701366,15
NA20903,1.51428,0.770903,15
NA20910,0.054942,-0.382691,15
NA21086,0.054942,-1.239403,15
NA21091,0.067998,-2.368395,15
NA21092,-0.364779,-0.859348,15
NA21094,0.109884,1.058726,15
NA21113,0.419721,-0.777602,15
HG01589,-1.41072,0.080793,16
HG02654,3.84312,0.230076,16
HG02685,3.61594,0.41412,16
HG02691,11.9009,-0.469136,16
HG02731,1.98422,1.724934,16
HG02734,2.67243,2.256505,16
HG02736,3.43998,0.782596,16
HG02774,6.94241,-0.483249,16
HG02783,-11.5614,0.32686,16
HG02784,-10.5054,-0.367118,16
HG03006,7.24368,-0.230825,16
HG03009,8.23775,-0.47015,16
HG03016,-2.02926,-0.698139,16
HG03021,-3.07012,0.520595,16
HG03490,-2.21069,1.112476,16
HG03603,-4.5021,-0.201561,16
HG03611,2.25886,0.590008,16
HG03619,-4.48143,0.3967,16
HG03629,-3.63401,0.201223,16
HG03643,0.332062,0.200034,16
HG03645,-6.99578,-0.476438,16
HG03649,0.024358,0.079313,16
HG03653,9.8802,-0.385893,16
HG03673,-6.32852,-0.264111,16
HG03681,-3.62108,0.642997,16
HG03691,13.062,-1.494713,16
HG03718,4.62877,-0.181668,16
HG03744,-9.40551,1.008041,16
HG03746,-2.97905,-1.178594,16
HG03750,9.6711,1.2033,16
HG03756,-7.43098,-0.566316,16
HG03774,-6.85371,-0.780887,16
HG03781,2.31064,-0.217144,16
HG03787,-2.65565,-0.703244,16
HG03802,7.72559,0.942466,16
HG03821,5.99938,-0.854046,16
HG03823,-14.3378,1.334667,16
HG03830,2.3928,-1.427544,16
HG03851,-1.42449,-1.91881,16
HG03861,-3.84065,-1.589718,16
HG03866,-0.029467,-1.11517,16
HG03869,9.78324,0.590921,16
HG03897,5.8871,0.257923,16
HG03910,-4.42218,0.349191,16
HG03940,2.74748,0.97926,16
HG03941,8.80004,0.280226,16
HG03943,-4.66258,0.178884,16
HG03978,-5.7669,-1.482691,16
HG03999,2.78579,-0.579464,16
HG04001,11.3313,-0.179306,16
HG04017,-11.5016,-0.954588,16
HG04020,-11.3157,-0.51228,16
HG04025,-9.56851,-1.83004,16
HG04035,-2.2063,-1.568813,16
HG04047,-6.08792,0.930256,16
HG04059,3.7967,-1.439559,16
HG04061,-5.17551,1.634235,16
HG04100,-0.09295,0.636134,16
HG04131,-8.42704,-0.112166,16
HG04156,1.72781,0.80531,16
HG04162,-3.8567,-1.381464,16
HG04183,6.46738,0.041131,16
HG04211,6.411,-0.371939,16
HG04238,3.22775,1.390365,16
NA20845,-0.348367,-0.291433,16
NA20854,6.7259,0.869324,16
NA20856,6.70428,1.120537,16
NA20869,6.01147,0.125796,16
NA20870,1.39198,0.334558,16
NA20878,13.1523,-1.367058,16
NA20885,7.94289,0.006073,16
NA20899,9.31098,-2.156345,16
NA20900,15.4355,-0.721347,16
NA20901,-4.3228,0.56955,16
NA20903,-2.74589,0.524887,16
NA20910,8.3605,0.772567,16
NA21086,8.60919,-1.419406,16
NA21091,-3.95745,-1.39678,16
NA21092,-7.91696,-0.010087,16
NA21094,8.05825,-0.690298,16
NA21113,9.04867,-0.951605,16
HG01589,1.01338,-0.975189,17
HG02654,1.6508,0.575176,17
HG02685,1.35437,0.306649,17
HG02691,0.696967,0.131211,17
HG02731,0.977542,-0.387713,17
HG02734,1.05381,0.554867,17
HG02736,-0.585633,0.512277,17
HG02774,-1.24149,-0.678904,17
HG02783,-1.69583,-0.472957,17
HG02784,-0.217471,-0.466184,17
HG03006,0.242691,0.937261,17
HG03009,2.74758,-0.677156,17
HG03016,2.03955,0.337023,17
HG03021,0.076577,-1.048416,17
HG03490,0.840823,1.608911,17
HG03603,0.788233,1.48825,17
HG03611,-0.003612,2.189346,17
HG03619,1.34288,1.313648,17
HG03629,1.06384,1.082764,17
HG03643,0.508205,0.703635,17
HG03645,0.841307,-0.975171,17
HG03649,-2.10452,2.693627,17
HG03653,-1.43952,0.229352,17
HG03673,0.098358,0.62498,17
HG03681,-0.89265,0.325237,17
HG03691,0.870568,0.6965,17
HG03718,1.73785,0.888666,17
HG03744,0.351286,0.283656,17
HG03746,-2.20203,1.115152,17
HG03750,-0.133735,0.480075,17
HG03756,-0.599355,-0.33766,17
HG03774,-1.61658,-0.213035,17
HG03781,0.055396,-0.138713,17
HG03787,1.24576,-0.23633,17
HG03802,1.57281,1.056234,17
HG03821,-1.30612,1.523365,17
HG03823,-0.275858,0.991967,17
HG03830,1.04652,0.12145,17
HG03851,1.37004,1.034272,17
HG03861,-0.351268,-0.36671,17
HG03866,0.472031,1.174962,17
HG03869,-0.034574,0.49873,17
HG03897,0.375428,0.926994,17
HG03910,0.644055,0.02624,17
HG03940,-1.29634,-0.020435,17
HG03941,0.425947,0.892532,17
HG03943,0.866669,0.092708,17
HG03978,-1.14185,-1.701559,17
HG03999,0.908504,-0.251942,17
HG04001,-1.18579,0.377094,17
HG04017,-1.42606,-0.544591,17
HG04020,1.0866,0.335293,17
HG04025,0.130301,-0.100828,17
HG04035,0.779906,0.322376,17
HG04047,-1.09391,-2.147347,17
HG04059,-0.270374,0.176891,17
HG04061,0.540067,0.904223,17
HG04100,-0.060361,-1.891462,17
HG04131,0.645977,-0.798155,17
HG04156,-1.95711,-0.869715,17
HG04162,-1.23792,-0.472018,17
HG04183,-0.134167,0.10925,17
HG04211,-0.108999,0.519669,17
HG04238,-1.02314,1.411365,17
NA20845,2.00996,0.220436,17
NA20854,1.0509,-0.022628,17
NA20856,0.260711,1.456011,17
NA20869,-0.516141,0.314674,17
NA20870,-1.40619,0.1769,17
NA20878,0.970265,-0.849431,17
NA20885,-0.563276,-1.172727,17
NA20899,1.15899,-1.378088,17
NA20900,-0.494425,-0.929403,17
NA20901,-1.16497,1.796824,17
NA20903,0.436544,1.286892,17
NA20910,-0.715547,0.307089,17
NA21086,0.708003,0.110573,17
NA21091,0.59942,-1.767771,17
NA21092,-0.70729,0.870101,17
NA21094,2.28959,0.09386,17
NA21113,-0.048561,1.10364,17
HG01589,0.374307,1.696033,18
HG02654,0.093703,0.236173,18
HG02685,0.0,-0.125636,18
HG02691,0.116394,0.230641,18
HG02731,0.897951,0.25431,18
HG02734,-0.287876,2.210312,18
HG02736,-0.287876,-2.667865,18
HG02774,-0.287876,-0.937398,18
HG02783,-0.393385,-1.375397,18
HG02784,0.116394,0.351915,18
HG03006,0.116394,0.913878,18
HG03009,0.013865,-0.72938,18
HG03016,0.013865,-1.27211,18
HG03021,0.301741,-0.41453,18
HG03490,0.013865,-0.481802,18
HG03603,-0.575752,0.38454,18
HG03611,0.822405,-0.407762,18
HG03619,0.130259,-0.23923,18
HG03629,0.719876,0.263884,18
HG03643,1.00775,1.163848,18
HG03645,0.013865,-1.227339,18
HG03649,0.40427,-0.385427,18
HG03653,0.116394,1.978804,18
HG03673,0.294469,1.706686,18
HG03681,0.410863,0.154336,18
HG03691,0.301741,-0.250342,18
HG03718,0.418135,-0.095079,18
HG03744,-0.287876,-0.628893,18
HG03746,0.02773,-1.570058,18
HG03750,0.0,-0.372798,18
HG03756,-0.797655,-0.438418,18
HG03774,0.013865,-0.65501,18
HG03781,0.013865,0.58729,18
HG03787,-0.091644,-0.129366,18
HG03802,0.610075,-0.128999,18
HG03821,0.013865,1.218823,18
HG03823,-0.287876,-1.404844,18
HG03830,-0.509779,-0.000584,18
HG03851,-0.274011,0.49692,18
HG03861,0.013865,-1.604986,18
HG03866,-0.171482,0.242943,18
HG03869,0.520664,1.262164,18
HG03897,-0.78379,1.032807,18
HG03910,0.02773,1.305055,18
HG03940,0.301741,0.224229,18
HG03941,0.40427,-0.898836,18
HG03943,-0.287876,0.07396,18
HG03978,-0.37952,-0.861794,18
HG03999,0.418135,-0.528795,18
HG04001,-0.287876,-0.255577,18
HG04017,-0.797655,0.469911,18
HG04020,0.418135,-0.093227,18
HG04025,-0.495914,0.222007,18
HG04035,0.582345,0.215336,18
HG04047,-0.287876,-0.778016,18
HG04059,0.582345,-0.626382,18
HG04061,0.40427,0.699087,18
HG04100,0.116394,1.346677,18
HG04131,0.013865,0.793287,18
HG04156,0.706011,0.520717,18
HG04162,-0.274011,-0.844034,18
HG04183,0.374307,-0.414419,18
HG04211,0.719876,0.089087,18
HG04238,0.40427,-0.986592,18
NA20845,0.986615,0.256574,18
NA20854,0.006593,0.550802,18
NA20856,0.706011,2.145502,18
NA20869,-0.287876,-0.674243,18
NA20870,-0.575752,-1.250213,18
NA20878,0.013865,-0.603082,18
NA20885,-0.171482,-0.098185,18
NA20899,-0.498894,0.526321,18
NA20900,-0.274011,-1.576127,18
NA20901,0.582345,0.374368,18
NA20903,-0.393385,0.220116,18
NA20910,0.418135,-0.108698,18
NA21086,0.013865,-0.687115,18
NA21091,0.116394,1.151549,18
NA21092,-0.274011,-1.049206,18
NA21094,0.116394,-0.516791,18
NA21113,0.59621,-0.719414,18
HG01589,0.0,0.106613,19
HG02654,-0.567096,-0.160779,19
HG02685,0.0,-0.010358,19
HG02691,-0.567096,0.102419,19
HG02731,-0.567096,0.393808,19
HG02734,0.0,0.882401,19
HG02736,-0.283548,-0.937896,19
HG02774,-0.567096,-0.669102,19
HG02783,-0.283548,0.77433,19
HG02784,-0.283548,-1.521804,19
HG03006,-0.283548,0.390407,19
HG03009,-0.283548,1.002613,19
HG03016,-0.283548,1.115579,19
HG03021,-0.567096,0.467075,19
HG03490,0.0,-0.449002,19
HG03603,0.0,0.533876,19
HG03611,-0.283548,0.419805,19
HG03619,-0.283548,0.74765,19
HG03629,0.0,0.576406,19
HG03643,-0.283548,1.210729,19
HG03645,-0.283548,1.127272,19
HG03649,0.0,-1.636906,19
HG03653,-0.567096,-1.128032,19
HG03673,0.0,-0.638666,19
HG03681,-0.283548,0.091825,19
HG03691,0.0,0.081379,19
HG03718,-0.283548,0.63142,19
HG03744,-0.283548,-0.010352,19
HG03746,0.0,-0.708912,19
HG03750,0.0,0.300181,19
HG03756,-0.283548,-0.311315,19
HG03774,-0.567096,0.079352,19
HG03781,-0.283548,0.454794,19
HG03787,-0.283548,1.403698,19
HG03802,-0.567096,2.548682,19
HG03821,-0.283548,0.71702,19
HG03823,0.0,-0.598495,19
HG03830,0.0,1.235235,19
HG03851,-0.283548,-0.97751,19
HG03861,0.0,-0.735256,19
HG03866,-0.283548,0.637306,19
HG03869,0.0,0.383663,19
HG03897,-0.283548,1.478932,19
HG03910,0.0,0.035812,19
HG03940,-0.283548,-1.180532,19
HG03941,0.0,0.527514,19
HG03943,-0.283548,2.009523,19
HG03978,-0.283548,-0.039214,19
HG03999,-0.567096,-0.526303,19
HG04001,-0.567096,1.178155,19
HG04017,0.0,1.606364,19
HG04020,-0.283548,-0.637451,19
HG04025,-0.283548,-0.553143,19
HG04035,-0.567096,0.518709,19
HG04047,-0.567096,0.805461,19
HG04059,-0.283548,0.64612,19
HG04061,0.0,1.465395,19
HG04100,-0.283548,-0.925314,19
HG04131,-0.283548,-0.259986,19
HG04156,-0.283548,0.378339,19
HG04162,-0.283548,-0.901979,19
HG04183,0.0,0.028,19
HG04211,-0.283548,-0.152603,19
HG04238,0.0,0.265701,19
NA20845,0.0,0.304531,19
NA20854,-0.283548,-0.553057,19
NA20856,-0.567096,0.916034,19
NA20869,-0.567096,-0.19868,19
NA20870,-0.567096,-0.897827,19
NA20878,-0.567096,-0.785377,19
NA20885,0.0,-1.200544,19
NA20899,-0.283548,0.43888,19
NA20900,0.0,-0.388175,19
NA20901,-0.567096,0.646183,19
NA20903,-0.283548,-0.062089,19
NA20910,-0.283548,-0.44623,19
NA21086,-0.283548,-0.075919,19
NA21091,-0.283548,-1.182357,19
NA21092,0.0,-1.120243,19
NA21094,0.0,0.183075,19
NA21113,-0.567096,-0.380094,19
HG01589,0.898073,1.115692,20
HG02654,0.449223,1.385555,20
HG02685,0.449223,2.35786,20
HG02691,0.449223,-0.224161,20
HG02731,0.898073,0.63646,20
HG02734,0.0,1.121741,20
HG02736,0.449223,-0.073019,20
HG02774,0.449223,0.5439,20
HG02783,0.0,-0.503566,20
HG02784,0.0,-0.86619,20
HG03006,0.0,-0.845092,20
HG03009,0.0,-0.034255,20
HG03016,0.449223,-0.168602,20
HG03021,0.0,1.115476,20
HG03490,-0.112357,-0.168611,20
HG03603,-0.56158,0.08283,20
HG03611,0.0,0.357243,20
HG03619,-0.112357,-1.405996,20
HG03629,0.0,-0.540533,20
HG03643,0.0,0.231832,20
HG03645,0.0,0.419854,20
HG03649,0.0,-0.805994,20
HG03653,0.0,-0.544597,20
HG03673,0.898073,-0.114543,20
HG03681,1.3473,-0.047275,20
HG03691,0.449223,0.927722,20
HG03718,0.449223,-1.133649,20
HG03744,-0.56158,0.647127,20
HG03746,0.0,0.080808,20
HG03750,0.898446,1.560602,20
HG03756,0.0,1.505567,20
HG03774,0.0,-1.026615,20
HG03781,0.0,-0.77495,20
HG03787,0.0,0.996087,20
HG03802,0.898073,-0.537555,20
HG03821,0.0,0.614255,20
HG03823,0.0,0.633726,20
HG03830,0.0,-0.004004,20
HG03851,0.0,-1.067815,20
HG03861,0.449223,0.291775,20
HG03866,0.0,0.040854,20
HG03869,0.0,0.183335,20
HG03897,0.0,0.149104,20
HG03910,0.449223,0.718599,20
HG03940,0.0,0.924297,20
HG03941,0.0,0.700223,20
HG03943,0.0,0.857692,20
HG03978,0.0,1.106726,20
HG03999,0.898073,-0.464476,20
HG04001,0.0,0.517909,20
HG04017,0.0,0.873983,20
HG04020,0.0,-0.545177,20
HG04025,-0.56158,-0.664972,20
HG04035,0.0,0.214717,20
HG04047,0.0,0.587624,20
HG04059,0.898073,1.848329,20
HG04061,0.0,0.048753,20
