IID,predict,actual,pheno_num
HG01359,3.20416,-1.744899,15
HG01360,46.4117,0.990853,15
HG01374,38.0171,-0.574746,15
HG01375,28.7423,0.835943,15
HG01384,20.3936,0.402727,15
HG01389,43.8176,1.921151,15
HG01395,45.8599,0.261242,15
HG01403,13.6674,-1.284244,15
HG01413,27.5202,-0.261225,15
HG01414,36.1062,1.146717,15
HG01440,5.68667,-0.791866,15
HG01447,41.4093,-1.425116,15
HG01455,9.05593,0.331133,15
HG01461,29.8328,1.181401,15
HG01465,50.4099,-0.459133,15
HG01488,43.9597,2.090899,15
HG01565,-5.40387,-0.311456,15
HG01918,-39.5775,0.606517,15
HG01926,-26.0674,-1.294685,15
HG01944,-12.6556,2.036676,15
HG01945,-14.548,0.04295,15
HG01951,-35.8587,0.276052,15
HG01979,4.05166,0.924617,15
HG02008,-4.91046,1.757929,15
HG02104,-26.5133,0.466401,15
HG02105,-46.397,0.190086,15
HG02252,-4.79664,-0.494736,15
HG02312,-0.710185,-1.202092,15
HG02348,-9.31022,0.830963,15
NA19648,40.7357,1.439884,15
NA19655,20.9074,-0.462411,15
NA19658,49.9796,0.142627,15
NA19664,47.0018,1.124548,15
NA19684,43.7333,2.650542,15
NA19734,-22.8066,0.972589,15
NA19741,-47.2437,1.466163,15
NA19752,46.5577,0.634502,15
NA19759,-42.1885,-1.014722,15
NA19770,34.6651,-1.117792,15
HG00732,64.735,-1.370802,16
HG01052,51.8828,-1.489989,16
HG01064,53.6182,-0.869187,16
HG01069,22.0136,-1.803099,16
HG01079,66.8182,-0.413196,16
HG01085,63.2285,-0.383817,16
HG01111,53.1601,1.28266,16
HG01142,8.53026,-0.295216,16
HG01168,73.7515,0.760175,16
HG01182,12.7336,0.882782,16
HG01183,20.7323,0.387396,16
HG01200,80.6374,-0.029162,16
HG01269,42.35,0.356527,16
HG01286,30.2387,-0.012283,16
HG01326,48.4857,-1.28293,16
HG01342,55.1017,-1.058533,16
HG01359,4.84684,0.362401,16
HG01360,22.499,-0.377069,16
HG01374,47.038,-1.170628,16
HG01375,20.5735,1.479689,16
HG01384,36.1984,-1.275346,16
HG01389,53.4908,0.972246,16
HG01395,73.0753,1.054966,16
HG01403,26.8133,1.777278,16
HG01413,42.0627,1.277469,16
HG01414,79.7432,1.327639,16
HG01440,-0.39393,-0.120838,16
HG01447,53.3159,-1.384669,16
HG01455,13.9575,1.119261,16
HG01461,4.41814,0.42432,16
HG01465,85.5081,-1.798677,16
HG01488,67.517,1.394883,16
HG01565,-33.7109,-0.280946,16
HG01918,-64.9306,-0.387679,16
HG01926,-58.8638,-1.114387,16
HG01944,-44.7945,0.369758,16
HG01945,-43.6946,1.091001,16
HG01951,-62.0072,-0.803408,16
HG01979,-16.3853,0.360311,16
HG02008,-28.7133,1.068279,16
HG02104,-58.0247,-0.423895,16
HG02105,-86.3216,-0.089747,16
HG02252,-12.3021,0.433927,16
HG02312,-5.49719,0.219013,16
HG02348,-40.3177,-0.449877,16
NA19648,45.9659,1.676756,16
NA19655,51.57,1.007946,16
NA19658,51.1664,0.284663,16
NA19664,28.6731,-1.428083,16
NA19684,51.8112,0.76717,16
NA19734,-16.1596,-1.060043,16
NA19741,-65.8285,0.348847,16
NA19752,61.4737,-0.250469,16
NA19759,-66.0496,0.486084,16
NA19770,34.0557,-1.52429,16
HG00732,15.3927,0.570385,17
HG01052,2.10328,0.177464,17
HG01064,-5.94863,-0.211816,17
HG01069,-0.930241,0.122402,17
HG01079,-3.80186,-0.216894,17
HG01085,3.99923,-1.402755,17
HG01111,2.33983,0.005274,17
HG01142,9.56172,-0.900597,17
HG01168,-0.181374,-0.558643,17
HG01182,-7.32905,-1.33578,17
HG01183,-11.4224,0.396511,17
HG01200,1.20845,1.075455,17
HG01269,-13.8431,-0.755955,17
HG01286,-4.32298,0.226299,17
HG01326,12.2116,0.053628,17
HG01342,6.25842,-0.943622,17
HG01359,-17.2056,0.626063,17
HG01360,13.5645,-1.214388,17
HG01374,-0.91278,-1.34128,17
HG01375,-1.45492,2.065062,17
HG01384,-2.30371,-0.863554,17
HG01389,19.7934,1.007006,17
HG01395,-11.007,0.482664,17
HG01403,12.1133,-0.344756,17
HG01413,4.75949,0.150055,17
HG01414,19.2851,0.175583,17
HG01440,-7.12009,-1.030205,17
HG01447,-4.01243,-0.28418,17
HG01455,1.70564,0.207269,17
HG01461,3.76116,-1.407186,17
HG01465,14.8288,0.170576,17
HG01488,19.0102,1.847656,17
HG01565,0.985485,0.363158,17
HG01918,-0.949689,0.151965,17
HG01926,4.8346,-2.047247,17
HG01944,-0.217621,0.344563,17
HG01945,9.67571,1.046779,17
HG01951,1.41254,0.650053,17
HG01979,3.3091,-0.415532,17
HG02008,10.0479,0.314894,17
HG02104,4.92901,-0.766463,17
HG02105,11.8751,-0.978506,17
HG02252,13.2082,-0.605926,17
HG02312,0.879525,0.087816,17
HG02348,8.08027,0.00543,17
NA19648,8.0337,-0.493989,17
NA19655,8.29424,-0.159793,17
NA19658,25.8897,1.436711,17
NA19664,9.95468,0.687056,17
NA19684,16.3946,1.482434,17
NA19734,-15.3995,-2.326357,17
NA19741,-6.58705,0.677473,17
NA19752,-1.14508,0.30846,17
NA19759,14.4619,1.224302,17
NA19770,20.4834,-0.495898,17
HG00732,13.5079,-0.394091,18
HG01052,15.4212,-1.056472,18
HG01064,5.13415,-0.197998,18
HG01069,3.39354,-0.036064,18
HG01079,8.74761,-0.193989,18
HG01085,12.7748,-1.533953,18
HG01111,1.96768,0.167968,18
HG01142,5.42545,-0.83703,18
HG01168,20.6817,-0.556858,18
HG01182,4.89713,0.509942,18
HG01183,-0.268545,2.11535,18
HG01200,24.4038,1.3646,18
HG01269,32.7501,-0.532162,18
HG01286,19.6468,0.383445,18
HG01326,17.8246,0.094951,18
HG01342,9.46707,-1.213499,18
HG01359,-12.8703,0.017294,18
HG01360,25.2243,-1.303575,18
HG01374,13.4488,-1.631082,18
HG01375,0.972986,0.081398,18
HG01384,10.3794,-1.962296,18
HG01389,16.0881,0.412665,18
HG01395,22.3087,-0.610172,18
HG01403,0.582397,-1.259087,18
HG01413,2.26743,-0.849373,18
HG01414,25.9813,0.563588,18
HG01440,-8.17972,-0.678996,18
HG01447,23.8144,-0.449255,18
HG01455,-3.63305,1.231522,18
HG01461,8.00915,1.004766,18
HG01465,16.312,-2.143455,18
HG01488,22.046,-0.023421,18
HG01565,-6.27027,0.067593,18
HG01918,-16.8602,-0.673243,18
HG01926,-12.734,-0.637125,18
HG01944,1.50212,1.726815,18
HG01945,-6.52794,-0.488141,18
HG01951,-10.8402,0.088323,18
HG01979,-6.26636,0.637305,18
HG02008,-12.4699,-0.844682,18
HG02104,-14.5329,-0.658231,18
HG02105,-15.2684,-0.027038,18
HG02252,3.33772,-0.170111,18
HG02312,0.908602,0.006818,18
HG02348,-13.5054,-0.407929,18
NA19648,10.9655,1.359153,18
NA19655,14.8037,-1.588588,18
NA19658,8.40866,0.463689,18
NA19664,21.8658,-0.888665,18
NA19684,22.9981,3.546659,18
NA19734,1.85499,-0.606148,18
NA19741,-16.4254,-0.647884,18
NA19752,26.9812,-0.379474,18
NA19759,-8.19946,0.573462,18
NA19770,9.43785,-0.912025,18
HG00732,53.9469,-0.214791,19
HG01052,16.4716,-1.414016,19
HG01064,24.2414,-1.974195,19
HG01069,18.8705,-0.324741,19
HG01079,39.7633,-0.574421,19
HG01085,37.2025,-0.522719,19
HG01111,25.9744,-0.282984,19
HG01142,10.1619,-1.007344,19
HG01168,36.2511,0.279545,19
HG01182,9.03347,0.702957,19
HG01183,10.0618,0.575117,19
HG01200,47.2601,0.191221,19
HG01269,32.5843,-0.604383,19
HG01286,4.82894,0.059775,19
HG01326,27.0526,0.01836,19
HG01342,28.332,0.427441,19
HG01359,-11.5519,0.312089,19
HG01360,24.3278,1.604454,19
HG01374,27.2185,-1.091507,19
HG01375,4.39973,-0.133812,19
HG01384,15.0262,-0.59194,19
HG01389,44.152,1.029724,19
HG01395,32.8204,1.930082,19
HG01403,17.2095,-0.235727,19
HG01413,25.0283,0.163569,19
HG01414,37.1237,-0.010277,19
HG01440,0.124688,0.831287,19
HG01447,36.1518,-0.147604,19
HG01455,8.1672,-0.587444,19
HG01461,15.8024,-0.136799,19
HG01465,36.0579,-0.419437,19
HG01488,48.3602,2.146674,19
HG01565,-16.133,-0.66916,19
HG01918,-37.0217,-1.212515,19
HG01926,-37.892,0.880277,19
HG01944,-27.7359,-0.963973,19
HG01945,-18.2357,-0.401781,19
HG01951,-41.9389,-0.88373,19
HG01979,-3.94876,1.464802,19
HG02008,-5.43564,0.878518,19
HG02104,-29.9627,0.338841,19
HG02105,-49.1103,-1.952518,19
HG02252,15.2571,-0.49684,19
HG02312,-8.81425,0.284059,19
HG02348,-17.8873,1.158062,19
NA19648,38.6313,-1.088567,19
NA19655,27.639,-0.288251,19
NA19658,35.7273,0.267904,19
NA19664,27.3924,-1.870814,19
NA19684,27.0548,1.256918,19
NA19734,-17.2497,-1.262072,19
NA19741,-39.2025,-0.571136,19
NA19752,39.3476,-0.558368,19
NA19759,-41.6721,-0.745014,19
NA19770,35.6536,0.158275,19
HG00732,35.1953,0.326582,20
HG01052,24.8625,-2.460663,20
HG01064,8.87904,-1.76561,20
HG01069,-3.91448,-0.547701,20
HG01079,32.1678,1.259427,20
HG01085,34.8605,-0.378552,20
HG01111,39.6335,0.086206,20
HG01142,9.01745,0.530951,20
HG01168,39.602,-1.03661,20
HG01182,-5.3101,-0.93828,20
HG01183,20.8611,1.249844,20
HG01200,25.5482,0.885744,20
HG01269,38.2341,1.093287,20
HG01286,20.4486,-0.227545,20
HG01326,21.7152,-1.089938,20
HG01342,24.1604,-1.522501,20
HG01359,-13.851,-0.092413,20
HG01360,24.4363,1.138294,20
HG01374,39.3741,0.258274,20
HG01375,10.2583,0.511553,20
HG01384,21.0265,-0.441709,20
HG01389,17.3764,0.103354,20
HG01395,49.8075,0.10833,20
HG01403,-2.32594,0.499704,20
HG01413,14.4151,0.992294,20
HG01414,38.9943,-0.07567,20
HG01440,-1.37412,-0.231011,20
HG01447,36.8685,-0.158631,20
HG01455,-3.43875,1.670705,20
HG01461,-0.941579,0.143377,20
HG01465,21.6383,-0.489731,20
HG01488,44.8707,1.771023,20
HG01565,-15.7697,-2.124465,20
HG01918,-33.8028,-0.42517,20
HG01926,-26.8668,0.470494,20
HG01944,-18.6139,-0.045744,20
HG01945,-13.8095,-2.122167,20
HG01951,-33.5562,0.347537,20
HG01979,13.1126,1.184038,20
HG02008,-15.4816,0.853468,20
HG02104,-23.4294,0.880548,20
HG02105,-40.5673,-0.193289,20
HG02252,0.848029,0.527328,20
HG02312,17.7734,1.086507,20
HG02348,-14.3811,-0.287812,20
NA19648,31.3186,0.188388,20
NA19655,14.8972,0.237163,20
NA19658,28.8894,0.469099,20
NA19664,40.6745,-0.395144,20
NA19684,36.944,0.283047,20
NA19734,-7.88222,-0.89292,20
NA19741,-20.9013,0.725302,20
NA19752,41.8369,0.092701,20
NA19759,-19.1228,-0.62971,20
NA19770,28.1078,0.688178,20
