IID,predict,actual,pheno_num
HG01894,-0.586994,-0.596853,8
HG02013,0.740847,-0.214739,8
HG02332,-1.19925,-0.498206,8
HG02343,-0.084929,1.889386,8
HG02427,-0.905817,-1.883319,8
HG02449,-0.065984,-0.36931,8
HG02455,-0.274552,0.745986,8
HG02471,-0.568049,-0.512359,8
HG02496,-1.84946,-0.394627,8
HG02497,-0.648023,0.276396,8
HG02549,-0.565862,-1.560522,8
HG02557,1.06456,1.00924,8
HG02558,-1.1361,-1.567898,8
HG02568,-0.586994,0.036962,8
HG02570,-0.924762,-0.806527,8
HG02611,0.740847,0.029607,8
HG02628,-0.65021,-0.731222,8
HG02678,-1.49281,-0.11237,8
HG02703,-0.568049,-0.566878,8
HG02760,-0.356713,-0.950957,8
HG02804,1.35806,0.912945,8
HG02810,-0.842601,-2.831368,8
HG02814,-0.549104,-1.123161,8
HG02851,-0.697182,-0.267439,8
HG02882,-0.65021,-0.889471,8
HG02884,-1.09807,0.264746,8
HG02891,-0.29131,0.225193,8
HG02895,-1.81157,-0.756409,8
HG02922,0.48312,-0.777146,8
HG02923,-0.924762,-0.800769,8
HG02943,-0.148145,-0.215225,8
HG02944,-1.74835,-1.361969,8
HG02971,1.03434,-0.506148,8
HG02981,0.257727,-1.198309,8
HG03025,0.175566,0.332761,8
HG03039,-2.12401,-0.049084,8
HG03040,-1.28148,-1.37541,8
HG03046,-0.924762,-0.327701,8
HG03073,0.952183,0.162618,8
HG03078,-0.798355,-2.492855,8
HG03079,-0.65021,-1.113461,8
HG03085,1.56662,0.900721,8
HG03099,-0.924762,-0.688306,8
HG03109,0.825776,0.646441,8
HG03169,-0.861546,-0.304206,8
HG03199,-0.924762,-1.517508,8
HG03224,-0.310322,0.207616,8
HG03265,0.208568,-0.000635,8
HG03270,-1.19925,-1.227021,8
HG03291,0.48312,-0.228131,8
HG03342,-0.274552,1.516344,8
HG03351,-1.19931,-0.706948,8
HG03369,-1.1361,-0.787755,8
HG03380,-0.293497,-0.329173,8
HG03385,-0.293497,0.28514,8
HG03388,-0.568049,-0.6452,8
HG03394,-0.631265,-1.393649,8
HG03436,0.469063,-0.649904,8
HG03455,-0.568049,-0.464277,8
HG03457,1.49852,1.501735,8
HG03458,-0.861546,0.185751,8
HG03485,-0.65021,-0.893422,8
HG03521,-1.00969,-1.279603,8
HG03563,0.334975,0.896301,8
NA18486,0.175566,0.698359,8
NA18498,-0.924762,-1.542798,8
NA18505,-0.631265,-3.552226,8
NA18861,0.825776,-0.193599,8
NA18867,0.740847,1.227281,8
NA18874,-0.631265,-1.633813,8
NA18881,-0.65021,-0.034103,8
NA18915,0.551224,0.538219,8
NA18916,-1.21826,-1.064828,8
NA19017,-1.55596,-2.179093,8
NA19019,0.0,-0.092949,8
NA19020,-1.7673,-0.721976,8
NA19026,-0.987978,-2.37217,8
NA19108,-1.74835,-1.388532,8
NA19137,-0.340469,-1.575033,8
NA19144,-1.26253,-1.253469,8
NA19149,0.334975,-1.015216,8
NA19190,-0.03577,-0.901932,8
NA19200,-0.392483,-1.190252,8
NA19207,0.257727,1.922089,8
NA19225,-0.549104,-0.522932,8
NA19257,-0.016825,-1.62059,8
NA19309,-0.293497,-1.251005,8
NA19315,-0.924762,-1.393493,8
NA19331,-0.293497,-0.401327,8
NA19379,0.0,-1.677099,8
NA19383,-0.356713,-2.749115,8
NA19384,1.3089,-0.290367,8
NA19390,-0.631265,-0.798753,8
NA19404,1.0835,0.291335,8
NA19431,0.257727,-1.160182,8
NA19439,-2.39856,-2.960811,8
NA19448,1.84118,0.96934,8
NA19449,0.238782,-1.604457,8
NA19462,-0.631265,-1.503721,8
NA19466,-0.568049,0.078315,8
NA19701,-0.523803,-0.983681,8
NA19711,-0.065984,0.089298,8
NA19923,0.257727,0.100098,8
NA20291,-1.21826,-0.645376,8
NA20294,0.238782,-1.313115,8
NA20340,-1.28148,-0.467752,8
NA20342,-0.441642,-0.591773,8
NA20355,-0.586994,-1.052388,8
NA20412,-1.11709,-0.737454,8
HG01894,-0.75875,-1.095355,9
HG02013,0.05269,-0.28167,9
HG02332,-1.04905,-0.900659,9
HG02343,0.182942,1.789086,9
HG02427,-0.578296,-1.143933,9
HG02449,-0.058708,-0.439946,9
HG02455,-1.53833,1.257274,9
HG02471,-1.53833,-0.484539,9
HG02496,-0.718082,0.805222,9
HG02497,-0.290843,-0.305941,9
HG02549,-0.57635,-2.014252,9
HG02557,1.31528,0.56724,9
HG02558,-2.07602,-2.384916,9
HG02568,-0.75875,-0.394978,9
HG02570,-1.00313,-0.569499,9
HG02611,0.72009,-0.168103,9
HG02628,-0.382107,-1.027948,9
HG02678,-2.00399,-0.479099,9
HG02703,-1.53833,-0.266363,9
HG02760,-0.873452,-1.698549,9
HG02804,1.02771,1.60011,9
HG02810,-0.954939,-3.131282,9
HG02814,-1.11304,-0.648447,9
HG02851,-0.978078,0.082239,9
HG02882,-2.124,-0.66571,9
HG02884,0.0,-0.244783,9
HG02891,-0.130466,-0.286435,9
HG02895,-2.16482,-1.034181,9
HG02922,0.516856,0.476581,9
HG02923,-1.04926,-1.055514,9
HG02943,-0.978078,-1.238947,9
HG02944,-1.82885,-0.497602,9
HG02971,0.340258,-0.242174,9
HG02981,0.202777,-1.406092,9
HG03025,0.155041,0.80444,9
HG03039,-2.58966,-0.752336,9
HG03040,-0.672621,-1.815854,9
HG03046,-1.00313,0.170711,9
HG03073,0.847038,-0.136586,9
HG03078,-1.35973,-2.84705,9
HG03079,-1.25283,-0.82306,9
HG03085,1.92372,0.410064,9
HG03099,-1.33683,0.17509,9
HG03109,1.20363,1.364563,9
HG03169,-1.38069,-1.219836,9
HG03199,-1.67053,-1.515158,9
HG03224,-0.13068,-0.155248,9
HG03265,-0.438326,1.184306,9
HG03270,-1.6322,-0.58366,9
HG03291,0.183156,-0.887848,9
HG03342,-0.288239,0.097191,9
HG03351,-0.624428,-0.720612,9
HG03369,-1.33431,-1.172357,9
HG03380,-1.09245,-1.054169,9
HG03385,-0.75875,-0.746498,9
HG03388,-1.53833,-0.310543,9
HG03394,-0.827991,-2.117816,9
HG03436,0.867659,-0.723726,9
HG03455,-0.334371,-0.303842,9
HG03457,1.85797,1.940974,9
HG03458,-1.04653,0.110142,9
HG03485,-1.25283,-2.037105,9
HG03521,-1.15343,-1.323636,9
HG03563,0.409955,0.156016,9
NA18486,0.488284,0.769408,9
NA18498,-1.54107,-2.082658,9
NA18505,-2.25368,-2.704296,9
NA18861,-0.000786,-0.783722,9
NA18867,0.38639,1.2002,9
NA18874,-0.290514,-1.9758,9
NA18881,-1.25283,-0.229148,9
NA18915,0.915852,0.516621,9
NA18916,-1.71621,-0.975882,9
NA19017,-1.96818,-2.382233,9
NA19019,-0.713075,-0.385447,9
NA19020,-1.91998,-0.452009,9
NA19026,-1.29343,-1.842967,9
NA19108,-2.16209,-1.680557,9
NA19137,-1.02148,-0.062259,9
NA19144,-1.78545,-0.57643,9
NA19149,1.07644,-0.097599,9
NA19190,0.157102,0.269474,9
NA19200,-0.178873,-0.148218,9
NA19207,0.86972,0.995174,9
NA19225,-0.576021,0.07372,9
NA19257,-0.418248,-2.577474,9
NA19309,-0.584066,-2.414412,9
NA19315,-1.87431,-1.682848,9
NA19331,-1.25101,-0.478685,9
NA19379,0.0,-1.89561,9
NA19383,-0.335975,-2.319874,9
NA19384,1.72049,-0.098627,9
NA19390,-0.624214,0.717147,9
NA19404,1.07317,-0.954655,9
NA19431,0.536477,-0.785808,9
NA19439,-2.83177,-1.413095,9
NA19448,2.21151,1.474628,9
NA19449,0.111184,-1.521387,9
NA19462,-1.87431,-1.030384,9
NA19466,-1.00131,0.158992,9
NA19701,-0.201226,-1.714361,9
NA19711,-0.059165,-0.330739,9
NA19923,0.53602,0.594608,9
NA20291,-1.58674,0.079505,9
NA20294,0.111641,-0.673704,9
NA20340,-1.00586,-0.377998,9
NA20342,-1.35745,-1.045004,9
NA20355,-0.75875,-0.950328,9
NA20412,-1.53833,-0.328858,9
HG01894,-0.003607,0.067544,10
HG02013,0.700888,0.521141,10
HG02332,-1.28707,-0.44141,10
HG02343,0.375966,0.664988,10
HG02427,-0.759146,-1.430335,10
HG02449,0.700888,-0.489557,10
HG02455,-0.379573,0.927452,10
HG02471,-0.003607,-0.384941,10
HG02496,-0.151958,-0.020499,10
HG02497,0.076661,-0.279575,10
HG02549,-0.907497,-0.661881,10
HG02557,1.73609,1.480922,10
HG02558,-0.759146,-1.677933,10
HG02568,-0.003607,-0.131017,10
HG02570,0.0,0.391042,10
HG02611,0.984158,-0.698391,10
HG02628,0.0,0.312247,10
HG02678,0.0,-1.032763,10
HG02703,-0.379573,-0.695713,10
HG02760,-0.003607,-0.685955,10
HG02804,2.72025,0.086327,10
HG02810,-0.759146,-1.899651,10
HG02814,-0.379573,-1.008451,10
HG02851,-0.210216,0.265968,10
HG02882,-0.759146,-1.398987,10
HG02884,-1.05946,-0.029404,10
HG02891,-0.527924,1.201649,10
HG02895,-1.28707,-1.078059,10
HG02922,0.697281,-0.093255,10
HG02923,-0.379573,-0.530036,10
HG02943,-0.38318,-0.679766,10
HG02944,-1.28707,-1.204965,10
HG02971,1.07685,0.601728,10
HG02981,-0.379573,-0.988119,10
HG03025,0.984158,0.809852,10
HG03039,-0.531531,-0.479754,10
HG03040,-0.379573,-0.929185,10
HG03046,0.375966,-1.241998,10
HG03073,-0.379573,0.049858,10
HG03078,-0.003607,-1.986383,10
HG03079,-0.759146,-0.644036,10
HG03085,1.96832,0.128381,10
HG03099,-0.003607,-0.835388,10
HG03109,0.604585,0.592847,10
HG03169,-0.38318,-1.152389,10
HG03199,0.375966,-1.383328,10
HG03224,0.0,0.222755,10
HG03265,-0.379573,-0.785152,10
HG03270,-0.907497,-1.04897,10
HG03291,-0.003607,-0.493672,10
HG03342,-0.003607,0.404886,10
HG03351,-0.379573,-1.439553,10
HG03369,-0.38318,-2.500066,10
HG03380,-0.007214,-1.631713,10
HG03385,0.375966,-1.010423,10
HG03388,-0.003607,-1.70436,10
HG03394,-0.379573,-1.260211,10
HG03436,-0.379573,-1.108433,10
HG03455,0.375966,-0.425601,10
HG03457,2.06101,1.688494,10
HG03458,0.0,-0.691739,10
HG03485,-0.003607,-0.479622,10
HG03521,0.0,-0.898112,10
HG03563,0.321315,-0.07641,10
NA18486,0.604585,0.400808,10
NA18498,-0.38318,-0.989755,10
NA18505,-0.38318,-2.320226,10
NA18861,0.604585,-1.390837,10
NA18867,1.36012,1.212683,10
NA18874,-0.38318,-1.797957,10
NA18881,-0.003607,-0.541147,10
NA18915,1.36012,0.303109,10
NA18916,0.375966,-0.002557,10
NA19017,-0.907497,-2.001615,10
NA19019,-0.007214,-0.734669,10
NA19020,-0.911104,-0.831521,10
NA19026,-0.379573,-1.589916,10
NA19108,-0.907497,-1.1934,10
NA19137,-0.531531,-1.565382,10
NA19144,-0.759146,-1.78943,10
NA19149,0.64263,-0.39058,10
NA19190,0.375966,-0.427304,10
NA19200,1.36012,-0.631913,10
NA19207,0.0,0.184725,10
NA19225,-0.379573,0.397905,10
NA19257,0.0,-2.131403,10
NA19309,-0.379573,-1.818226,10
NA19315,-0.38318,-2.075303,10
NA19331,-0.003607,-0.036623,10
NA19379,-0.003607,-2.522502,10
NA19383,0.0,-2.25868,10
NA19384,1.45282,0.124834,10
NA19390,-0.003607,-1.068549,10
NA19404,1.36012,0.066048,10
NA19431,0.984158,-1.120446,10
NA19439,-0.527924,-2.218071,10
NA19448,2.06101,1.371563,10
NA19449,0.375966,-1.782987,10
NA19462,-0.379573,-1.509737,10
NA19466,0.375966,-0.073279,10
NA19701,0.317708,-1.389932,10
NA19711,0.321315,0.403352,10
NA19923,0.984158,0.308928,10
NA20291,-0.003607,0.00062,10
NA20294,-0.003607,-1.034,10
NA20340,0.375966,-1.496555,10
NA20342,0.697281,-0.873252,10
NA20355,0.375966,-0.667971,10
NA20412,-0.911104,-1.35307,10
HG01894,-0.863425,-0.035404,11
HG02013,0.005336,-0.290006,11
HG02332,-1.21019,-1.274199,11
HG02343,0.388779,1.077269,11
HG02427,-0.78234,-1.385178,11
HG02449,-0.034939,0.063058,11
HG02455,-0.39117,0.025252,11
HG02471,-0.435576,-0.411632,11
HG02496,-1.07259,0.244666,11
HG02497,-0.303845,-0.787641,11
HG02549,0.124004,-2.446187,11
HG02557,0.986418,0.998676,11
HG02558,-1.20485,-1.517778,11
HG02568,-0.863425,-0.22507,11
HG02570,-0.895973,-1.410101,11
HG02611,1.08057,-0.622357,11
HG02628,-0.427849,-0.966438,11
HG02678,-1.32382,-0.681658,11
HG02703,-0.819019,-1.069618,11
HG02760,-0.475851,-0.55438,11
HG02804,2.4895,0.366526,11
HG02810,-1.21019,-1.429873,11
HG02814,-0.39117,-1.580086,11
HG02851,-0.993892,0.914746,11
HG02882,-1.21019,-1.130198,11
HG02884,-1.59596,-0.483302,11
HG02891,-0.987905,-0.059507,11
HG02895,-0.909211,-1.306893,11
HG02922,0.425458,0.003776,11
HG02923,-1.28714,-1.362281,11
HG02943,0.467473,-1.667428,11
HG02944,-1.77024,-0.568007,11
HG02971,0.348504,0.02383,11
HG02981,-0.819019,-0.841642,11
HG03025,0.647381,-0.892207,11
HG03039,-1.42348,-0.896514,11
HG03040,-1.28714,-1.748094,11
HG03046,-0.51253,-0.857179,11
HG03073,0.042015,-1.085553,11
HG03078,-0.470515,-1.65638,11
HG03079,-1.21019,-1.680293,11
HG03085,2.1558,-0.024498,11
HG03099,-0.9037,-0.954757,11
HG03109,0.68406,1.35063,11
HG03169,-1.2546,-0.927841,11
HG03199,-0.51253,-1.52433,11
HG03224,-0.855698,-0.4053,11
HG03265,0.042015,-0.086496,11
HG03270,-0.512705,-0.179571,11
HG03291,0.425458,-0.483045,11
HG03342,-0.007727,0.751345,11
HG03351,-0.819019,-1.971947,11
HG03369,-1.2546,-1.978422,11
HG03380,-0.443303,0.080087,11
HG03385,-0.044406,0.493786,11
HG03388,-0.435576,-1.284717,11
HG03394,-0.39117,-0.827328,11
HG03436,-0.39117,-0.907086,11
HG03455,-0.044406,0.123318,11
HG03457,1.89719,2.056729,11
HG03458,-0.855698,0.998244,11
HG03485,-0.9037,-0.544973,11
HG03521,-0.890637,-0.932075,11
HG03563,0.4752,1.214642,11
NA18486,0.256211,0.621127,11
NA18498,-0.861685,-1.0867,11
NA18505,-0.433836,-2.758514,11
NA18861,0.68406,-2.618314,11
NA18867,1.46401,0.999627,11
NA18874,-0.398897,-1.213067,11
NA18881,-0.435576,0.267539,11
NA18915,1.45867,0.144328,11
NA18916,-0.507194,-0.884356,11
NA19017,-1.8472,-2.125191,11
NA19019,-0.015454,-0.348692,11
NA19020,-1.81465,-0.800515,11
NA19026,-0.859294,-0.960159,11
NA19108,-1.8472,-0.873663,11
NA19137,-0.602722,-1.754442,11
NA19144,-1.25046,-1.375314,11
NA19149,0.08403,-0.332505,11
NA19190,-0.03907,0.521692,11
NA19200,0.602975,-1.094192,11
NA19207,-0.427849,0.909061,11
NA19225,-0.39117,-0.368712,11
NA19257,-0.895973,-2.118607,11
NA19309,-0.819019,-1.362917,11
NA19315,-1.29487,-1.21786,11
NA19331,-0.435576,-1.02735,11
NA19379,0.425458,-1.515473,11
NA19383,-0.034939,-2.608983,11
NA19384,1.20007,-0.001052,11
NA19390,0.425458,-0.49818,11
NA19404,1.03082,-0.458745,11
NA19431,1.08057,-1.317608,11
NA19439,-1.92415,-0.338009,11
NA19448,1.46401,1.361614,11
NA19449,-0.472255,-0.839263,11
NA19462,-0.39117,-0.969881,11
NA19466,-0.044406,-0.246308,11
NA19701,-0.393561,-0.829787,11
NA19711,0.042015,-0.287636,11
NA19923,0.647381,0.660237,11
NA20291,-1.33155,0.415181,11
NA20294,-0.863425,-0.917422,11
NA20340,-0.079345,-0.99227,11
NA20342,-0.002391,-1.643722,11
NA20355,-0.940379,-2.231863,11
NA20412,-1.3868,-0.804923,11
HG01894,0.358125,-0.326636,12
HG02013,1.0272,0.302284,12
HG02332,-0.612199,-0.992106,12
HG02343,0.628837,0.919955,12
HG02427,-0.624234,-2.505225,12
HG02449,0.31672,-0.938108,12
HG02455,0.046008,0.403845,12
HG02471,0.046008,0.746786,12
HG02496,-0.612199,0.604614,12
HG02497,-0.16783,0.231048,12
HG02549,-0.479947,-1.464738,12
HG02557,1.51297,0.804201,12
HG02558,-0.624234,-1.800471,12
HG02568,0.0,-1.121084,12
HG02570,-0.312117,-1.381932,12
HG02611,1.38532,-0.487431,12
HG02628,0.0,-1.957085,12
HG02678,-0.624234,-0.998775,12
HG02703,-0.312117,-0.799395,12
HG02760,0.0,-0.382089,12
HG02804,1.51297,0.573177,12
HG02810,-0.624234,-2.604012,12
HG02814,-0.624234,-1.088858,12
HG02851,0.016638,-0.296094,12
HG02882,0.0,-0.388782,12
HG02884,-0.866273,0.595145,12
HG02891,-0.16783,0.785978,12
HG02895,-1.23643,-0.890541,12
HG02922,0.940954,-0.20523,12
HG02923,-0.312117,-1.284973,12
HG02943,0.986962,-1.554338,12
HG02944,-0.878308,-0.791437,12
HG02971,1.0272,0.784271,12
HG02981,0.444369,-1.789371,12
HG03025,0.756486,0.401461,12
HG03039,-0.924316,0.304726,12
HG03040,-0.312117,-1.237812,12
HG03046,-0.312117,-0.432855,12
HG03073,1.69744,-0.152983,12
HG03078,0.628837,-1.374228,12
HG03079,0.358125,-0.067564,12
HG03085,1.78368,1.679994,12
HG03099,-0.312117,-1.412255,12
HG03109,1.11461,1.370306,12
HG03169,-0.312117,-1.779326,12
HG03199,0.046008,-2.17347,12
HG03224,0.132252,0.874306,12
HG03265,0.986962,-0.341576,12
HG03270,-0.612199,0.031618,12
HG03291,1.29908,-1.007541,12
HG03342,-0.312117,-0.391442,12
HG03351,-0.624234,-0.637369,12
HG03369,-0.624234,-2.680473,12
HG03380,0.358125,-0.927706,12
HG03385,0.0,-1.195357,12
HG03388,-0.312117,-0.581827,12
HG03394,0.046008,-1.898635,12
HG03436,0.756486,-0.87143,12
HG03455,-0.312117,-0.008519,12
HG03457,2.28027,3.45495,12
HG03458,0.046008,-0.275628,12
HG03485,0.0,-1.152139,12
HG03521,-0.041405,-1.634157,12
HG03563,1.21167,0.030257,12
NA18486,1.11461,-0.558052,12
NA18498,-0.312117,-1.995818,12
NA18505,0.046008,-2.127104,12
NA18861,0.756486,-1.56997,12
NA18867,1.38532,1.036527,12
NA18874,0.046008,-0.999734,12
NA18881,0.358125,0.169114,12
NA18915,0.802494,-0.056877,12
NA18916,-0.312117,-1.244857,12
NA19017,-0.612199,-3.251687,12
NA19019,0.0,-0.195898,12
NA19020,-0.924316,-0.811861,12
NA19026,0.404133,-2.0493,12
NA19108,-1.23643,-1.125373,12
NA19137,0.016638,-1.666186,12
NA19144,-0.266109,-1.483713,12
NA19149,1.21167,-0.643083,12
NA19190,0.444369,-0.241331,12
NA19200,0.444369,-0.727445,12
NA19207,0.802494,0.488709,12
NA19225,0.092016,0.512281,12
NA19257,0.490377,-1.804709,12
NA19309,0.0,-2.484396,12
NA19315,-0.312117,-2.330756,12
NA19331,0.0,-0.952699,12
NA19379,0.358125,-2.429584,12
NA19383,0.358125,-2.081844,12
NA19384,2.05556,0.521005,12
NA19390,0.046008,0.360232,12
NA19404,1.9171,0.452524,12
NA19431,0.802494,-1.095704,12
NA19439,-1.23643,-1.755381,12
NA19448,2.45393,1.008228,12
NA19449,0.756486,-0.133201,12
NA19462,-0.312117,-1.728086,12
NA19466,-0.312117,0.857868,12
NA19701,0.582829,-1.359457,12
NA19711,0.31672,1.531061,12
NA19923,1.16062,0.809447,12
NA20291,-0.312117,-0.361594,12
NA20294,1.11461,-1.709804,12
NA20340,-0.312117,-0.684527,12
NA20342,0.628837,-1.594355,12
NA20355,0.0,-0.962195,12
NA20412,-0.924316,-0.823435,12
HG01894,0.0,-1.008792,13
HG02013,1.41336,0.441104,13
HG02332,-0.960707,-0.232808,13
HG02343,0.557803,0.438179,13
HG02427,-0.935224,-1.733711,13
HG02449,0.259158,-0.53521,13
HG02455,-0.485436,0.686377,13
HG02471,-0.485436,-0.674825,13
HG02496,-1.29864,0.756481,13
HG02497,-0.928744,0.27368,13
HG02549,-0.889455,-1.035007,13
HG02557,1.71112,1.193652,13
HG02558,-1.1289,-2.848747,13
HG02568,0.0,-0.689961,13
HG02570,-0.636579,-0.365803,13
HG02611,1.41336,-0.769858,13
HG02628,-0.337934,-1.424434,13
HG02678,-0.935224,-0.968488,13
HG02703,-0.823595,-1.840576,13
HG02760,-0.862884,-0.386591,13
HG02804,1.71112,0.694647,13
HG02810,-0.59729,-2.940661,13
HG02814,-1.12224,-1.775202,13
HG02851,-1.26601,-0.582046,13
HG02882,-1.38783,-1.600216,13
HG02884,-0.284614,-0.163644,13
HG02891,-0.06586,0.837437,13
HG02895,-1.90259,-0.505075,13
HG02922,1.19461,-0.506764,13
HG02923,-0.636579,-0.717582,13
HG02943,0.551367,-1.607256,13
HG02944,-1.12202,0.141182,13
HG02971,1.0752,-0.451161,13
HG02981,0.556913,-0.405528,13
HG03025,0.517624,1.338171,13
HG03039,-2.12224,0.24313,13
HG03040,-0.974513,-1.115776,13
HG03046,-0.636579,0.203608,13
HG03073,0.849122,0.408599,13
HG03078,-0.643015,-1.980729,13
HG03079,-0.862659,-1.167742,13
HG03085,1.93076,-0.690191,13
HG03099,-0.636579,-1.226877,13
HG03109,1.19372,0.586886,13
HG03169,-0.298645,-1.434732,13
HG03199,-0.29842,-1.600063,13
HG03224,0.258268,0.828432,13
HG03265,0.895962,1.867318,13
HG03270,-0.449079,-0.188567,13
HG03291,1.19461,0.394513,13
HG03342,-0.298645,0.118446,13
HG03351,-0.935224,-1.401767,13
HG03369,-0.59729,-0.662663,13
HG03380,0.0,-0.798851,13
HG03385,0.0,0.598385,13
HG03388,-0.823595,-0.598272,13
HG03394,-0.82337,-1.508643,13
HG03436,0.517624,0.066776,13
HG03455,-0.298645,-0.139894,13
HG03457,2.2303,2.087551,13
HG03458,-0.298645,0.600473,13
HG03485,-0.862884,-1.071354,13
HG03521,-0.416935,-1.837096,13
HG03563,0.738158,-0.053048,13
NA18486,0.855783,-0.431741,13
NA18498,-0.64324,-0.826851,13
NA18505,-0.64324,-2.585067,13
NA18861,0.330608,-1.550588,13
NA18867,1.41336,-0.056225,13
NA18874,-0.29842,-2.151253,13
NA18881,-0.524725,0.087106,13
NA18915,0.895072,0.651892,13
NA18916,-0.11829,0.772516,13
NA19017,-1.82359,-3.414673,13
NA19019,0.0,-0.938962,13
NA19020,-1.7843,-1.010539,13
NA19026,-0.298195,-0.932552,13
NA19108,-1.46017,-1.448669,13
NA19137,0.032853,-1.026849,13
NA19144,-1.45995,-1.753212,13
NA19149,1.07632,0.205274,13
NA19190,1.0752,-0.932383,13
NA19200,-0.118955,-0.943268,13
NA19207,0.895072,0.400142,13
NA19225,-0.258906,0.353544,13
NA19257,0.596427,-2.215794,13
NA19309,-0.52495,-2.470109,13
NA19315,-1.16153,-1.797012,13
NA19331,-0.52495,-0.576676,13
NA19379,0.856448,-0.796576,13
NA19383,0.518514,-2.633353,13
NA19384,2.05016,0.968632,13
NA19390,0.219869,-0.450634,13
NA19404,1.75063,-0.054693,13
NA19431,1.41336,-1.146818,13
NA19439,-2.42088,-2.101222,13
NA19448,2.22963,1.942527,13
NA19449,0.855558,-1.808027,13
NA19462,-1.44614,-2.399927,13
NA19466,-0.298645,-0.112209,13
NA19701,-0.157579,-2.618287,13
NA19711,0.259158,1.065837,13
NA19923,0.895072,0.436134,13
NA20291,-1.16153,-1.068866,13
NA20294,0.855558,-1.463737,13
NA20340,-0.456224,0.085845,13
NA20342,-0.64324,-0.533541,13
NA20355,0.0,-1.472836,13
NA20412,-0.823595,-0.692568,13
HG01894,-0.681722,-0.171003,14
HG02013,0.998541,1.069175,14
HG02332,-0.745134,-1.392398,14
HG02343,0.119618,1.610963,14
HG02427,-0.404273,-1.891242,14
HG02449,0.460479,-1.081063,14
HG02455,-0.42022,0.256494,14
HG02471,-0.761081,0.605791,14
HG02496,-1.14941,2.263705,14
HG02497,-0.286431,0.237265,14
HG02549,0.458703,-1.894081,14
HG02557,1.07612,-0.013543,14
HG02558,-1.06168,-2.338393,14
HG02568,-0.681722,-0.271243,14
HG02570,-0.745134,-0.921233,14
HG02611,0.998541,-0.839769,14
HG02628,-0.745134,-0.472956,14
HG02678,-1.086,-0.810949,14
HG02703,-0.761081,-0.50504,14
HG02760,-0.824493,-1.198308,14
HG02804,1.41698,0.956129,14
HG02810,-0.340861,-1.517608,14
HG02814,-0.42022,-1.510394,14
HG02851,-0.364014,-0.370457,14
HG02882,-1.58557,-0.437824,14
HG02884,0.0,-0.351094,14
HG02891,0.538062,0.610418,14
HG02895,-0.768287,-1.686984,14
HG02922,0.460479,-0.088259,14
HG02923,-0.745134,-1.964838,14
HG02943,0.096465,-1.576062,14
HG02944,-1.16535,-1.502812,14
HG02971,1.3394,-0.657518,14
HG02981,0.538062,-1.970661,14
HG03025,0.133789,-0.701372,14
HG03039,-1.91049,-1.21407,14
HG03040,-1.14941,-1.700756,14
HG03046,-0.745134,-0.09679,14
HG03073,0.514909,-1.186427,14
HG03078,-1.10915,-2.466465,14
HG03079,-1.16535,-0.516087,14
HG03085,1.87746,-0.193793,14
HG03099,-0.745134,-1.076541,14
HG03109,0.878923,0.702574,14
HG03169,-0.681722,-1.776225,14
HG03199,-0.745134,-0.963788,14
HG03224,0.197201,0.804539,14
HG03265,0.460479,0.454184,14
HG03270,-0.244396,-0.72412,14
HG03291,0.460479,-1.954838,14
HG03342,0.0,1.082965,14
HG03351,-0.745134,-1.22751,14
HG03369,-0.681722,-1.86581,14
HG03380,-0.340861,-1.268376,14
HG03385,-0.340861,-0.797321,14
HG03388,-0.761081,-0.739577,14
HG03394,-0.824493,-0.82747,14
HG03436,0.47465,-0.48748,14
HG03455,-0.340861,0.226362,14
HG03457,1.45902,2.48419,14
HG03458,-0.681722,0.626029,14
HG03485,-1.16535,-0.491875,14
HG03521,-0.625516,-2.173349,14
HG03563,0.516685,0.14081,14
NA18486,0.133789,0.54965,14
NA18498,-0.704875,-1.370956,14
NA18505,-0.364014,-2.352672,14
NA18861,0.458703,0.110337,14
NA18867,0.998541,0.033068,14
NA18874,-0.404273,-1.648967,14
NA18881,-1.16535,-0.569593,14
NA18915,0.878923,0.194601,14
NA18916,-0.625516,0.28323,14
NA19017,-1.56963,-1.800617,14
NA19019,0.0,-1.085916,14
NA19020,-1.50622,-1.03636,14
NA19026,-0.808546,-0.964219,14
NA19108,-1.16535,-0.841505,14
NA19137,0.040259,-0.860857,14
NA19144,-1.22877,-1.187536,14
NA19149,0.516685,0.119219,14
NA19190,0.65768,-0.154809,14
NA19200,-0.207072,-1.190474,14
NA19207,0.538062,0.287938,14
NA19225,0.0,0.15924,14
NA19257,0.538062,-2.224984,14
NA19309,-0.761081,-1.782726,14
NA19315,-1.16535,-0.824944,14
NA19331,-0.761081,-1.033632,14
NA19379,0.460479,-2.525854,14
NA19383,0.056206,-2.858164,14
NA19384,1.3394,0.383786,14
NA19390,0.056206,-0.060484,14
NA19404,1.41698,-0.199816,14
NA19431,0.998541,-1.899825,14
NA19439,-1.56963,-1.720197,14
NA19448,1.87746,0.863992,14
NA19449,0.197201,-0.533564,14
NA19462,-0.824493,-1.401684,14
NA19466,-0.340861,0.776299,14
NA19701,-0.688928,-1.262005,14
NA19711,0.460479,0.91668,14
NA19923,0.538062,0.675846,14
NA20291,-1.50622,-0.277251,14
NA20294,0.197201,-1.163902,14
NA20340,-0.688928,-0.763328,14
NA20342,-0.704875,-1.158561,14
NA20355,-0.681722,-0.176255,14
NA20412,-0.761081,-1.214724,14
HG01894,0.02535,-1.35507,15
