IID,predict,actual,pheno_num
HG02512,0.0,0.530122,11
NA18525,0.0,0.353698,11
NA18528,0.0,-0.871776,11
NA18530,0.0,0.85142,11
NA18534,0.545045,0.268034,11
NA18539,0.0,-0.252691,11
NA18544,0.0,-0.367648,11
NA18547,0.0,-0.370791,11
NA18564,0.0,-0.527479,11
NA18572,0.0,1.038172,11
NA18615,0.545045,0.416335,11
NA18616,0.0,1.46227,11
NA18626,0.0,0.679259,11
NA18635,0.0,1.022225,11
NA18641,0.545045,-1.078379,11
NA18747,0.0,-1.962669,11
NA18748,0.0,0.150381,11
NA18939,0.0,0.333277,11
NA18940,0.545045,0.251743,11
NA18953,0.0,0.696142,11
NA18957,0.0,3.118451,11
NA18974,0.545045,1.080225,11
NA18978,0.0,-0.169057,11
NA18981,0.0,-1.190764,11
NA18986,0.0,2.093643,11
NA18991,0.0,-0.067959,11
NA18992,0.0,0.451813,11
NA18993,0.0,-0.805295,11
NA18995,0.0,-1.215122,11
NA19005,0.0,-0.018412,11
NA19059,0.0,-0.538876,11
NA19070,0.0,0.632112,11
NA19082,0.0,-0.519629,11
NA19085,0.0,0.824218,11
NA19086,0.0,-0.379232,11
HG00407,0.0,0.104491,12
HG00421,0.0,1.648907,12
HG00436,0.0,0.934617,12
HG00443,0.0,-0.288547,12
HG00445,0.0,0.676535,12
HG00451,0.0,0.895305,12
HG00500,0.0,-0.702005,12
HG00536,0.0,1.157298,12
HG00543,0.0,1.268299,12
HG00560,0.0,0.644593,12
HG00580,0.0,-0.990633,12
HG00596,0.0,0.544546,12
HG00610,0.0,0.221834,12
HG00611,0.0,-0.350387,12
HG00619,0.0,0.926448,12
HG00626,0.0,0.524748,12
HG00672,0.0,0.634673,12
HG00692,0.529206,-0.204662,12
HG00699,0.0,0.327632,12
HG00867,0.0,-0.117478,12
HG00978,0.0,0.094625,12
HG01596,0.0,-0.069924,12
HG01798,0.529206,0.574515,12
HG01815,0.0,-0.475958,12
HG01816,1.05841,2.672736,12
HG01817,0.0,-0.476636,12
HG01847,0.529206,0.117929,12
HG01858,0.0,-1.325437,12
HG01865,0.0,1.56991,12
HG02028,0.0,-0.050865,12
HG02060,0.0,0.149964,12
HG02086,0.529206,0.989519,12
HG02087,0.529206,1.703843,12
HG02116,0.0,-0.294877,12
HG02166,0.0,0.447867,12
HG02178,0.0,-0.820127,12
HG02187,0.0,0.216373,12
HG02353,0.529206,0.480819,12
HG02367,0.529206,1.099151,12
HG02373,0.0,0.172236,12
HG02384,0.0,0.478193,12
HG02394,0.0,0.089017,12
HG02395,0.0,1.528881,12
HG02512,0.0,0.400355,12
NA18525,0.0,-0.647417,12
NA18528,0.0,0.91819,12
NA18530,0.0,0.065784,12
NA18534,0.529206,0.746564,12
NA18539,0.0,1.401719,12
NA18544,0.0,-0.503886,12
NA18547,0.0,0.181767,12
NA18564,0.0,0.629903,12
NA18572,0.0,2.443444,12
NA18615,0.529206,0.468977,12
NA18616,0.0,0.083086,12
NA18626,0.0,-1.618511,12
NA18635,0.0,1.318347,12
NA18641,0.529206,1.727936,12
NA18747,0.0,-1.267617,12
NA18748,0.0,0.462045,12
NA18939,0.0,1.124158,12
NA18940,0.529206,1.226751,12
NA18953,0.0,1.023027,12
NA18957,0.0,1.534702,12
NA18974,0.529206,0.879728,12
NA18978,0.0,-0.391696,12
NA18981,0.0,-0.793015,12
NA18986,0.0,1.131997,12
NA18991,0.0,-0.21434,12
NA18992,0.0,-0.116774,12
NA18993,0.0,-0.072562,12
NA18995,0.0,-0.567695,12
NA19005,0.0,-0.827377,12
NA19059,0.0,-0.325345,12
NA19070,0.0,-2.097141,12
NA19082,0.0,-0.273607,12
NA19085,0.0,-0.593371,12
NA19086,0.0,-0.888547,12
HG00407,0.0,0.47943,13
HG00421,0.470426,-1.215544,13
HG00436,0.0,0.630022,13
HG00443,0.0,0.278972,13
HG00445,0.0,1.160958,13
HG00451,0.0,0.155763,13
HG00500,0.0,-0.07076,13
HG00536,0.0,0.105853,13
HG00543,0.470426,1.090585,13
HG00560,0.0,1.411958,13
HG00580,0.0,-0.39695,13
HG00596,0.0,-0.487526,13
HG00610,0.470426,-0.420838,13
HG00611,0.0,-1.194953,13
HG00619,0.0,1.22391,13
HG00626,0.0,0.742715,13
HG00672,0.0,1.998424,13
HG00692,0.53689,0.76232,13
HG00699,0.470426,0.325759,13
HG00867,0.0,0.435933,13
HG00978,0.0,-0.078522,13
HG01596,0.0,-0.11536,13
HG01798,0.53689,-0.591111,13
HG01815,0.0,0.164403,13
HG01816,1.07378,1.984848,13
HG01817,0.0,-1.446111,13
HG01847,0.53689,0.690254,13
HG01858,0.470426,-0.35077,13
HG01865,0.0,-1.248639,13
HG02028,0.0,1.157611,13
HG02060,0.0,0.214532,13
HG02086,0.53689,-0.387703,13
HG02087,1.00732,0.719747,13
HG02116,0.0,1.157053,13
HG02166,0.0,0.689732,13
HG02178,0.0,-0.739981,13
HG02187,0.470426,2.837972,13
HG02353,0.53689,1.049246,13
HG02367,0.53689,0.447437,13
HG02373,0.470426,-0.107772,13
HG02384,0.0,-0.157792,13
HG02394,0.0,-0.14964,13
HG02395,0.470426,1.033949,13
HG02512,0.0,0.392887,13
NA18525,0.0,0.856286,13
NA18528,0.0,0.215307,13
NA18530,0.0,-0.237121,13
NA18534,0.53689,-0.513784,13
NA18539,0.0,-0.251425,13
NA18544,0.0,-0.111292,13
NA18547,0.470426,-0.787163,13
NA18564,0.0,-0.684773,13
NA18572,0.0,-0.052168,13
NA18615,1.00732,0.912208,13
NA18616,0.0,1.307478,13
NA18626,0.0,0.294753,13
NA18635,0.470426,1.663623,13
NA18641,0.53689,2.505044,13
NA18747,0.0,-0.925695,13
NA18748,0.470426,-0.498828,13
NA18939,0.0,0.781628,13
NA18940,0.53689,2.214015,13
NA18953,0.0,-0.151721,13
NA18957,0.0,-0.105261,13
NA18974,1.00732,-0.175576,13
NA18978,0.0,0.349009,13
NA18981,0.470426,1.076099,13
NA18986,0.0,1.05234,13
NA18991,0.0,1.934171,13
NA18992,0.0,1.026846,13
NA18993,0.0,-0.921824,13
NA18995,0.0,-0.167729,13
NA19005,0.0,-0.850136,13
NA19059,0.0,0.64983,13
NA19070,0.0,-1.303538,13
NA19082,0.0,0.018681,13
NA19085,0.0,0.84464,13
NA19086,0.0,0.248092,13
HG00407,0.291687,0.466599,14
HG00421,0.978264,1.796646,14
HG00436,0.291687,1.095146,14
HG00443,0.549393,0.184804,14
HG00445,0.807099,-0.46243,14
HG00451,-0.381678,1.327326,14
HG00500,0.549393,0.730618,14
HG00536,-0.123972,0.191045,14
HG00543,0.462852,0.413837,14
HG00560,0.425421,1.173598,14
HG00580,0.167715,0.900994,14
HG00596,0.257706,0.521789,14
HG00610,0.596586,1.994338,14
HG00611,0.84296,-1.082995,14
HG00619,0.257706,0.688892,14
HG00626,0.0,0.717472,14
HG00672,0.549393,-0.540549,14
HG00692,1.69918,0.039478,14
HG00699,0.978264,-0.372056,14
HG00867,0.257706,0.06557,14
HG00978,0.257706,1.218259,14
HG01596,0.0,0.097767,14
HG01798,0.632492,1.121109,14
HG01815,0.257706,1.247855,14
HG01816,1.99436,2.595343,14
HG01817,0.0,-0.989244,14
HG01847,1.27188,1.068175,14
HG01858,1.14786,0.203676,14
HG01865,0.133734,-1.204352,14
HG02028,-0.089991,0.207991,14
HG02060,-0.179982,-0.390722,14
HG02086,1.52958,0.090634,14
HG02087,1.73473,-0.270249,14
HG02116,-0.123972,-0.005784,14
HG02166,0.0,0.947347,14
HG02178,0.257706,0.173401,14
HG02187,1.01224,0.629272,14
HG02353,1.82315,0.910053,14
HG02367,-0.040873,-0.137313,14
HG02373,0.462852,1.163243,14
HG02384,0.167715,-0.407057,14
HG02394,0.257706,-0.928045,14
HG02395,0.462852,0.73194,14
HG02512,1.13465,1.828411,14
NA18525,0.0,1.122973,14
NA18528,0.167715,-0.506513,14
NA18530,0.257706,-0.149763,14
NA18534,1.01417,0.688824,14
NA18539,0.167715,0.84008,14
NA18544,0.257706,0.517931,14
NA18547,0.720558,1.493977,14
NA18564,0.807099,0.233355,14
NA18572,1.10067,-0.189515,14
NA18615,1.18534,0.329325,14
NA18616,-0.123972,-0.669349,14
NA18626,0.515412,0.699148,14
NA18635,0.978264,1.288427,14
NA18641,0.340805,1.479934,14
NA18747,0.257706,-0.967072,14
NA18748,0.630567,0.160239,14
NA18939,-0.381678,0.433688,14
NA18940,1.52958,1.004899,14
NA18953,0.167715,0.388244,14
NA18957,0.717108,0.328308,14
NA18974,1.35305,1.401295,14
NA18978,0.718988,-0.301841,14
NA18981,0.33888,0.592202,14
NA18986,0.549393,0.845207,14
NA18991,0.549393,-0.509182,14
NA18992,0.84108,-0.330187,14
NA18993,0.167715,-0.43834,14
NA18995,-0.381678,-0.700248,14
NA19005,0.549393,-0.422134,14
NA19059,-0.381678,1.801577,14
NA19070,0.807099,0.278964,14
NA19082,1.10067,0.757163,14
NA19085,0.549393,0.369361,14
NA19086,0.291687,-1.812314,14
HG00407,1.23631,1.175669,15
HG00421,1.45522,0.461007,15
HG00436,0.541131,1.621367,15
HG00443,-0.327464,0.125313,15
HG00445,-0.026772,0.050225,15
HG00451,0.27392,-0.435085,15
HG00500,0.240439,-0.067523,15
HG00536,-0.300692,0.783504,15
HG00543,0.157085,-0.27196,15
HG00560,0.27392,0.950117,15
HG00580,-0.300692,-1.458582,15
HG00596,-0.060253,0.407359,15
HG00610,1.0101,-0.671814,15
HG00611,0.067779,-0.131896,15
HG00619,0.183857,-0.43079,15
HG00626,0.635682,0.980277,15
HG00672,0.240439,0.811352,15
HG00692,0.545613,-0.881938,15
HG00699,0.457777,-0.252182,15
HG00867,0.534422,0.232204,15
HG00978,1.08226,0.237291,15
HG01596,0.541131,1.890806,15
HG01798,2.05584,1.238436,15
HG01815,-0.601384,-0.105622,15
HG01816,2.4586,2.395511,15
HG01817,0.267211,-1.612148,15
HG01847,0.812824,1.110497,15
HG01858,0.75176,0.352802,15
HG01865,0.602201,0.245478,15
HG02028,0.27392,1.455606,15
HG02060,0.33499,-0.076059,15
HG02086,1.45522,0.626381,15
HG02087,1.30408,0.594453,15
HG02116,1.35396,-0.429709,15
HG02166,0.718279,1.158412,15
HG02178,0.541131,-0.006597,15
HG02187,0.724988,1.496977,15
HG02353,0.812824,-0.530027,15
HG02367,0.812824,1.590172,15
HG02373,1.36067,-0.372646,15
HG02384,0.240439,0.128058,15
HG02394,0.240439,1.486331,15
HG02395,1.06446,1.118533,15
HG02512,0.909602,0.035483,15
NA18525,0.267211,1.515338,15
NA18528,1.08226,-0.188775,15
NA18530,0.368471,0.290448,15
NA18534,0.786052,1.007342,15
NA18539,1.24302,0.630452,15
NA18544,1.12023,0.186549,15
NA18547,1.36067,-0.449064,15
NA18564,1.45073,-0.384444,15
NA18572,0.887318,1.266094,15
NA18615,1.2706,1.806624,15
NA18616,0.457777,0.013079,15
NA18626,0.247148,-0.14351,15
NA18635,0.826248,-1.309489,15
NA18641,1.78192,0.767733,15
NA18747,0.0,0.104894,15
NA18748,1.39415,0.235068,15
NA18939,1.49541,0.750512,15
NA18940,2.06412,1.192578,15
NA18953,0.135558,0.551726,15
NA18957,0.615619,-0.305322,15
NA18974,1.29737,1.052536,15
NA18978,0.942326,0.302826,15
NA18981,1.39415,0.101016,15
NA18986,0.826248,-0.194896,15
NA18991,0.815051,-0.130826,15
NA18992,-0.060253,0.807554,15
NA18993,0.541131,-0.01149,15
NA18995,0.240439,-0.108408,15
NA19005,0.541131,-1.005589,15
NA19059,0.183857,-0.823133,15
NA19070,0.635682,0.368897,15
NA19082,0.341699,0.884686,15
NA19085,0.518847,0.094702,15
NA19086,0.909602,-0.882335,15
HG00407,1.30514,0.217239,16
HG00421,1.28124,0.77845,16
HG00436,0.190525,0.554385,16
HG00443,0.233321,0.159911,16
HG00445,0.142613,-0.724707,16
HG00451,0.380453,0.177698,16
HG00500,0.860652,-0.852264,16
HG00536,0.487281,-0.712383,16
HG00543,0.658433,1.013393,16
HG00560,1.30966,1.333818,16
HG00580,0.23784,-0.783452,16
HG00596,-0.004519,-0.409142,16
HG00610,0.420593,-0.150018,16
HG00611,-0.242359,-1.57658,16
HG00619,0.0,0.48399,16
HG00626,0.23784,0.161315,16
HG00672,-0.004519,0.662003,16
HG00692,0.647399,0.776773,16
HG00699,0.416074,2.009975,16
HG00867,0.4918,-0.189594,16
HG00978,0.432884,0.470575,16
HG01596,-0.242359,-0.219736,16
HG01798,0.409559,-0.154534,16
HG01815,0.428365,-1.635429,16
HG01816,1.92665,2.84416,16
HG01817,-0.099746,1.282222,16
HG01847,0.647399,1.656296,16
HG01858,0.420593,0.322641,16
HG01865,0.4918,1.794201,16
HG02028,1.35245,0.161967,16
HG02060,0.23784,1.06793,16
HG02086,0.651918,0.88505,16
HG02087,1.32195,-0.52575,16
HG02116,1.14372,0.554058,16
HG02166,0.47568,1.368274,16
HG02178,0.670724,0.779277,16
HG02187,2.15861,1.668301,16
HG02353,0.1672,1.53422,16
HG02367,2.19941,0.625519,16
HG02373,0.801046,-0.289571,16
HG02384,0.23784,-0.813518,16
HG02394,0.233321,-1.131886,16
HG02395,1.06799,-0.055389,16
HG02512,0.23784,1.208483,16
NA18525,0.142613,-0.337329,16
NA18528,-0.099746,1.144301,16
NA18530,0.233321,0.268521,16
NA18534,1.51257,0.521761,16
NA18539,0.860652,-0.646383,16
NA18544,0.0,0.182937,16
NA18547,0.178234,0.429433,16
NA18564,-0.242359,-0.577639,16
NA18572,0.190525,1.433929,16
NA18615,1.31035,1.791185,16
NA18616,0.0,-0.271844,16
NA18626,-0.004519,-0.295734,16
NA18635,0.658433,0.242793,16
NA18641,0.889758,1.130293,16
NA18747,-0.246878,0.660195,16
NA18748,0.416074,1.218965,16
NA18939,0.23784,-0.151463,16
NA18940,0.40504,1.179723,16
NA18953,0.138094,-0.399461,16
NA18957,-0.004519,0.189805,16
NA18974,1.31035,1.28524,16
NA18978,0.233321,-0.378233,16
NA18981,0.805565,0.431793,16
NA18986,-0.242359,1.120055,16
NA18991,0.0,0.187889,16
NA18992,0.813337,0.211333,16
NA18993,-0.004519,0.785728,16
NA18995,-0.484718,0.094434,16
NA19005,-0.004519,-2.466748,16
NA19059,0.666205,1.546146,16
NA19070,-0.242359,-1.300607,16
NA19082,-0.004519,0.930975,16
NA19085,0.23784,-0.187722,16
NA19086,-0.484718,-0.824227,16
HG00407,0.335828,0.744868,17
HG00421,1.0721,0.666414,17
HG00436,1.52009,0.036735,17
HG00443,0.517304,0.408612,17
HG00445,0.689197,0.628689,17
HG00451,-1.05534,0.394811,17
HG00500,0.72239,0.180011,17
HG00536,-0.247011,0.343526,17
HG00543,-0.07706,0.242945,17
HG00560,0.143801,1.42152,17
HG00580,0.907281,-0.581794,17
HG00596,-0.784812,-0.982228,17
HG00610,1.13522,1.062368,17
HG00611,-0.395161,-1.430464,17
HG00619,1.49424,-0.665774,17
HG00626,-0.051815,-0.492399,17
HG00672,1.27091,0.499867,17
HG00692,0.809541,0.494837,17
HG00699,1.16356,0.082966,17
HG00867,1.17859,0.081208,17
HG00978,-0.685819,-0.119503,17
HG01596,-1.39976,-1.728297,17
HG01798,1.48508,0.201295,17
HG01815,2.32245,-0.261602,17
HG01816,1.85109,2.466532,17
HG01817,1.22554,-1.075921,17
HG01847,0.607164,0.209287,17
HG01858,0.890886,0.036177,17
HG01865,0.415292,0.130592,17
HG02028,1.29595,0.596216,17
HG02060,0.232963,0.498878,17
HG02086,0.346159,0.042288,17
HG02087,0.966982,1.51591,17
HG02116,1.56403,-0.048243,17
HG02166,-0.008118,1.575212,17
HG02178,-0.557329,2.448566,17
HG02187,3.31666,1.348754,17
HG02353,0.521635,1.189758,17
HG02367,0.802628,2.294923,17
HG02373,-1.20874,-1.097857,17
HG02384,0.876406,0.761927,17
HG02394,0.221227,0.515016,17
HG02395,0.792514,0.2577,17
HG02512,-0.512268,0.435869,17
NA18525,-0.469757,-0.137959,17
NA18528,1.18903,1.302649,17
NA18530,-1.70644,-0.517843,17
NA18534,0.934695,0.973033,17
NA18539,0.420215,0.415059,17
NA18544,1.56468,-1.290174,17
NA18547,0.6131,0.767638,17
NA18564,0.079749,0.014827,17
NA18572,1.512,1.188248,17
NA18615,2.08149,0.540174,17
NA18616,0.899574,0.913808,17
NA18626,-0.1447,-0.677351,17
NA18635,0.15782,0.330841,17
NA18641,1.34046,1.930764,17
NA18747,0.124211,0.236143,17
NA18748,-0.293791,0.382901,17
NA18939,-0.635418,-0.049755,17
NA18940,-1.08006,1.218959,17
NA18953,-1.13166,0.415385,17
NA18957,0.84353,-0.746974,17
NA18974,1.88253,0.909081,17
NA18978,0.169156,0.706647,17
NA18981,-0.500595,0.002102,17
NA18986,0.940008,0.528705,17
NA18991,0.734877,-0.372548,17
NA18992,1.498,0.235126,17
NA18993,-0.473674,-0.077453,17
NA18995,-1.3754,-0.371627,17
NA19005,-0.863787,-0.738767,17
NA19059,0.692535,-0.131818,17
NA19070,-1.18984,-0.96395,17
NA19082,0.184104,-0.029868,17
NA19085,0.511632,-0.016712,17
NA19086,-1.36183,-0.036156,17
HG00407,0.0,0.503751,18
HG00421,0.0,0.200562,18
HG00436,0.0,1.744763,18
HG00443,0.0,0.292286,18
HG00445,0.0,0.867925,18
HG00451,0.0,0.073039,18
HG00500,0.0,0.33812,18
HG00536,0.0,1.16714,18
HG00543,0.0,0.668654,18
HG00560,0.0,1.494927,18
HG00580,0.0,-0.30661,18
HG00596,0.0,0.664471,18
HG00610,0.0,0.538143,18
HG00611,0.0,-0.275296,18
HG00619,0.0,-1.670329,18
HG00626,0.0,0.551532,18
HG00672,0.0,1.441156,18
HG00692,0.567152,1.533994,18
HG00699,0.0,-0.177802,18
HG00867,0.0,-0.799708,18
HG00978,0.0,0.521509,18
HG01596,0.0,-0.401239,18
HG01798,0.567152,0.229604,18
HG01815,0.0,-0.766374,18
HG01816,1.1343,2.653143,18
HG01817,0.0,-0.376064,18
HG01847,0.567152,1.106837,18
HG01858,0.0,1.226719,18
HG01865,0.0,-0.90159,18
HG02028,0.0,1.034947,18
HG02060,0.0,1.451431,18
HG02086,0.567152,1.137018,18
HG02087,0.567152,1.456997,18
HG02116,0.0,-0.432431,18
HG02166,0.0,0.544606,18
HG02178,0.0,-0.249079,18
HG02187,0.0,2.698132,18
HG02353,0.567152,0.577345,18
HG02367,0.567152,1.349651,18
HG02373,0.0,-0.590054,18
HG02384,0.0,-0.004989,18
HG02394,0.0,1.432325,18
HG02395,0.0,-0.411266,18
HG02512,0.0,1.224576,18
NA18525,0.0,-0.471648,18
NA18528,0.0,-0.27286,18
NA18530,0.0,0.458461,18
NA18534,0.567152,-0.088527,18
NA18539,0.0,-0.305385,18
NA18544,0.0,0.212402,18
NA18547,0.0,0.963192,18
NA18564,0.0,-0.227437,18
NA18572,0.0,1.5926,18
NA18615,0.567152,0.79493,18
NA18616,0.0,1.32225,18
NA18626,0.0,-0.145088,18
NA18635,0.0,1.096277,18
NA18641,0.567152,1.884702,18
NA18747,0.0,-0.513667,18
NA18748,0.0,0.992458,18
NA18939,0.0,-0.345828,18
NA18940,0.567152,0.822214,18
NA18953,0.0,0.530197,18
NA18957,0.0,0.586163,18
NA18974,0.567152,1.339408,18
NA18978,0.0,0.443639,18
NA18981,0.0,0.089415,18
NA18986,0.0,0.278053,18
NA18991,0.0,-0.597026,18
NA18992,0.0,-0.608139,18
NA18993,0.0,-0.3231,18
NA18995,0.0,-0.742012,18
NA19005,0.0,-1.078119,18
NA19059,0.0,-0.185159,18
NA19070,0.0,-0.579547,18
NA19082,0.0,-0.523914,18
NA19085,0.0,-1.007713,18
NA19086,0.0,-0.694498,18
HG00407,0.0,0.374181,19
HG00421,0.582056,1.575733,19
HG00436,0.0,0.130873,19
HG00443,0.0,-0.42822,19
HG00445,0.0,-0.483562,19
HG00451,0.0,0.295297,19
HG00500,0.0,0.572298,19
HG00536,0.0,-0.127029,19
HG00543,0.582056,0.167807,19
HG00560,0.0,2.509854,19
HG00580,0.0,-0.387241,19
HG00596,0.0,0.236601,19
HG00610,0.582056,2.090422,19
HG00611,0.0,-0.861718,19
HG00619,0.0,0.911952,19
HG00626,0.0,0.411814,19
HG00672,0.0,0.348574,19
HG00692,0.521585,-0.446274,19
HG00699,0.582056,0.388844,19
HG00867,0.0,0.243701,19
HG00978,0.0,1.148897,19
HG01596,0.0,-1.191894,19
HG01798,0.521585,0.37567,19
HG01815,0.0,0.351058,19
HG01816,1.04317,2.176508,19
HG01817,0.0,-0.780495,19
HG01847,0.521585,0.870253,19
HG01858,0.582056,0.399796,19
HG01865,0.0,-0.437683,19
HG02028,0.0,0.4711,19
HG02060,0.0,0.52925,19
HG02086,0.521585,1.564925,19
HG02087,1.10364,0.340189,19
HG02116,0.0,0.385362,19
HG02166,0.0,2.379415,19
HG02178,0.0,-0.092779,19
HG02187,0.582056,1.474362,19
HG02353,0.521585,1.967208,19
HG02367,0.521585,1.104503,19
HG02373,0.582056,0.177444,19
HG02384,0.0,-0.22883,19
HG02394,0.0,-0.574546,19
HG02395,0.582056,0.439687,19
HG02512,0.0,1.381394,19
NA18525,0.0,1.091647,19
NA18528,0.0,0.618424,19
NA18530,0.0,0.539195,19
NA18534,0.521585,0.067851,19
NA18539,0.0,1.245609,19
NA18544,0.0,-0.020085,19
NA18547,0.582056,1.038096,19
NA18564,0.0,-0.116473,19
NA18572,0.0,0.847504,19
NA18615,1.10364,1.038505,19
NA18616,0.0,-0.088826,19
NA18626,0.0,-0.054731,19
NA18635,0.582056,0.359679,19
NA18641,0.521585,1.273095,19
NA18747,0.0,-0.367421,19
NA18748,0.582056,0.817317,19
NA18939,0.0,1.717397,19
NA18940,0.521585,1.88614,19
NA18953,0.0,-0.300875,19
NA18957,0.0,0.796949,19
NA18974,1.10364,1.604782,19
NA18978,0.0,0.1797,19
NA18981,0.582056,-0.442335,19
NA18986,0.0,0.514155,19
NA18991,0.0,-0.24312,19
NA18992,0.0,-0.067068,19
NA18993,0.0,0.627265,19
NA18995,0.0,0.653444,19
NA19005,0.0,0.555294,19
NA19059,0.0,0.810429,19
NA19070,0.0,-0.100492,19
NA19082,0.0,0.975841,19
NA19085,0.0,0.767889,19
NA19086,0.0,-1.523126,19
HG00407,0.0,0.731655,20
HG00421,0.5769,1.653949,20
HG00436,0.0,0.48829,20
HG00443,0.0,-0.485939,20
HG00445,0.0,0.565459,20
HG00451,0.0,0.829837,20
HG00500,0.0,0.15254,20
HG00536,0.0,-0.401988,20
HG00543,0.5769,0.053658,20
HG00560,0.0,0.63977,20
HG00580,0.0,-0.358467,20
HG00596,0.0,-1.030799,20
HG00610,0.5769,0.627808,20
HG00611,0.0,0.591782,20
HG00619,0.0,0.325479,20
HG00626,0.0,-0.224079,20
HG00672,0.0,1.453812,20
HG00692,0.64535,0.472198,20
HG00699,0.5769,0.211389,20
HG00867,0.0,-0.129884,20
HG00978,0.0,1.191874,20
HG01596,0.0,-0.857521,20
HG01798,0.64535,0.222258,20
HG01815,0.0,0.989554,20
HG01816,1.2907,2.660632,20
HG01817,0.0,-0.803781,20
HG01847,0.64535,0.184736,20
HG01858,0.5769,0.247079,20
HG01865,0.0,1.59492,20
HG02028,0.0,-0.31685,20
HG02060,0.0,-0.692631,20
HG02086,0.64535,0.238846,20
HG02087,1.22225,1.892205,20
HG02116,0.0,0.476836,20
HG02166,0.0,0.135359,20
HG02178,0.0,0.764311,20
HG02187,0.5769,1.181183,20
HG02353,0.64535,-0.308395,20
HG02367,0.64535,2.12892,20
HG02373,0.5769,-0.453147,20
HG02384,0.0,-0.932193,20
HG02394,0.0,1.278948,20
HG02395,0.5769,1.181717,20
HG02512,0.0,-0.097947,20
NA18525,0.0,-0.299508,20
NA18528,0.0,1.343532,20
NA18530,0.0,-0.146506,20
NA18534,0.64535,0.751034,20
NA18539,0.0,1.168144,20
NA18544,0.0,0.616786,20
NA18547,0.5769,1.016787,20
NA18564,0.0,-0.482909,20
NA18572,0.0,0.339242,20
NA18615,1.22225,0.151519,20
NA18616,0.0,1.361112,20
NA18626,0.0,-0.582002,20
NA18635,0.5769,0.076697,20
NA18641,0.64535,1.6736,20
NA18747,0.0,-0.597866,20
NA18748,0.5769,0.847434,20
NA18939,0.0,0.702866,20
NA18940,0.64535,1.258344,20
NA18953,0.0,0.74586,20
NA18957,0.0,0.576666,20
NA18974,1.22225,2.175327,20
NA18978,0.0,-0.961101,20
NA18981,0.5769,-0.531173,20
NA18986,0.0,-0.372084,20
NA18991,0.0,-0.406879,20
NA18992,0.0,0.334542,20
NA18993,0.0,1.073103,20
NA18995,0.0,-0.411857,20
NA19005,0.0,-1.402472,20
NA19059,0.0,-0.029518,20
NA19070,0.0,0.764445,20
NA19082,0.0,0.256737,20
NA19085,0.0,-0.289422,20
NA19086,0.0,-0.74883,20
