IID,predict,actual,pheno_num
HG02028,0.87131,-0.124676,11
HG02060,0.87131,1.224619,11
HG02086,0.010785,-1.18386,11
HG02087,0.997828,0.226532,11
HG02116,0.02157,-0.122065,11
HG02166,1.85835,1.392808,11
HG02178,0.0,0.010319,11
HG02187,0.997828,-0.38492,11
HG02353,0.0,-0.001792,11
HG02367,-0.42487,-1.032756,11
HG02373,0.997828,-0.844975,11
HG02384,-0.414085,-1.563638,11
HG02394,0.0,-0.829769,11
HG02395,0.997828,0.702847,11
HG02512,0.435655,0.18439,11
NA18525,0.435655,0.448078,11
NA18528,0.0,1.122835,11
NA18530,0.435655,-0.311274,11
NA18534,0.010785,-0.006771,11
NA18539,2.8454,0.567638,11
NA18544,1.85835,0.320873,11
NA18547,1.85835,1.22125,11
NA18564,0.435655,0.136727,11
NA18572,1.4227,2.449821,11
NA18615,1.43348,0.192255,11
NA18616,1.85835,1.115287,11
NA18626,0.435655,0.648275,11
NA18635,1.4227,0.122142,11
NA18641,1.99566,-0.402239,11
NA18747,0.0,-0.061708,11
NA18748,1.4227,0.082874,11
NA18939,0.987043,0.919976,11
NA18940,0.0,-0.760355,11
NA18953,0.435655,0.609205,11
NA18957,0.0,-0.713368,11
NA18974,0.572958,0.789566,11
NA18978,0.997828,-0.67688,11
NA18981,0.997828,-0.709245,11
NA18986,1.4227,1.224312,11
NA18991,0.0,-0.403972,11
NA18992,0.87131,0.069359,11
NA18993,0.435655,0.742368,11
NA18995,0.0,1.284071,11
NA19005,-0.42487,-0.602602,11
NA19059,0.562173,0.31097,11
NA19070,0.87131,-0.17757,11
NA19082,0.0,0.157643,11
NA19085,1.85835,1.578229,11
NA19086,0.0,0.656392,11
HG00407,-0.88333,0.636782,12
HG00421,-0.565316,0.333591,12
HG00436,-0.318014,1.262914,12
HG00443,-0.812618,-0.375693,12
HG00445,-0.247302,0.201467,12
HG00451,-0.247302,0.463017,12
HG00500,-0.812618,0.270551,12
HG00536,-0.812618,0.565673,12
HG00543,0.0,0.353096,12
HG00560,-0.247302,0.59143,12
HG00580,-0.812618,0.243981,12
HG00596,-0.88333,-0.383803,12
HG00610,-0.565316,-0.251248,12
HG00611,-0.247302,-0.009962,12
HG00619,0.0,0.56009,12
HG00626,-0.247302,1.557689,12
HG00672,-0.318014,-0.435968,12
HG00692,-0.318014,-0.940744,12
HG00699,-0.565316,0.753227,12
HG00867,-0.247302,-0.346543,12
HG00978,-0.812618,-0.903919,12
HG01596,-0.318014,0.045585,12
HG01798,-0.318014,0.220785,12
HG01815,-0.318014,0.016876,12
HG01816,0.0,0.302608,12
HG01817,-0.494604,-0.867845,12
HG01847,-0.247302,0.293481,12
HG01858,-0.247302,-0.15449,12
HG01865,-0.247302,0.658133,12
HG02028,-0.247302,-0.918036,12
HG02060,-0.247302,-0.204993,12
HG02086,-0.247302,-0.510783,12
HG02087,-0.247302,0.835269,12
HG02116,-0.494604,-1.27647,12
HG02166,-0.636028,-0.240503,12
HG02178,0.0,-0.884874,12
HG02187,-1.13063,0.875326,12
HG02353,-0.318014,-0.918375,12
HG02367,-0.88333,-0.51475,12
HG02373,-0.565316,0.975196,12
HG02384,-0.247302,1.396815,12
HG02394,-0.88333,1.273377,12
HG02395,0.0,-0.383506,12
HG02512,-0.247302,-0.908409,12
NA18525,-0.494604,0.870326,12
NA18528,-0.565316,-0.604817,12
NA18530,-0.812618,0.844109,12
NA18534,-0.247302,1.510443,12
NA18539,0.0,0.980683,12
NA18544,-0.247302,-0.581382,12
NA18547,-0.565316,-0.357998,12
NA18564,-0.318014,0.183528,12
NA18572,-0.318014,0.501075,12
NA18615,-0.247302,1.504276,12
NA18616,-0.318014,0.829621,12
NA18626,-0.494604,1.203307,12
NA18635,-0.247302,-0.293298,12
NA18641,-0.318014,0.68508,12
NA18747,-0.318014,-0.481898,12
NA18748,0.0,-0.134817,12
NA18939,0.0,-0.052814,12
NA18940,-1.13063,0.02781,12
NA18953,-0.565316,-0.68002,12
NA18957,0.0,-0.177023,12
NA18974,-0.812618,-0.356353,12
NA18978,-0.565316,0.139807,12
NA18981,-0.812618,-0.875286,12
NA18986,-0.565316,0.095603,12
NA18991,-0.812618,0.390808,12
NA18992,-0.318014,-0.057473,12
NA18993,-0.494604,0.935687,12
NA18995,-0.247302,1.005733,12
NA19005,0.0,-0.675462,12
NA19059,-0.565316,1.084878,12
NA19070,-0.247302,0.282964,12
NA19082,-0.88333,0.152402,12
NA19085,-0.565316,-0.423201,12
NA19086,-0.565316,-1.637577,12
HG00407,-0.169343,-0.555869,13
HG00421,0.358719,0.134952,13
HG00436,0.0,-0.454146,13
HG00443,-0.528062,0.165254,13
HG00445,0.0,-0.057486,13
HG00451,0.0,-0.365426,13
HG00500,0.358719,0.682725,13
HG00536,0.0,0.626908,13
HG00543,0.0,-0.406258,13
HG00560,0.358719,1.815036,13
HG00580,0.0,0.305478,13
HG00596,-0.528062,-0.833825,13
HG00610,0.0,0.735016,13
HG00611,0.0,-0.174551,13
HG00619,0.358719,0.486554,13
HG00626,0.0,0.644893,13
HG00672,0.358719,-0.151622,13
HG00692,-0.528062,0.358366,13
HG00699,0.358719,-0.109633,13
HG00867,-0.528062,-1.105679,13
HG00978,0.358719,-0.204649,13
HG01596,0.358719,0.606512,13
HG01798,-0.528062,-2.162643,13
HG01815,-0.169343,0.852914,13
HG01816,-1.05612,-1.785888,13
HG01817,0.0,-0.100926,13
HG01847,0.0,-0.151976,13
HG01858,-0.697405,-0.700298,13
HG01865,-1.05612,-0.707437,13
HG02028,0.0,0.479563,13
HG02060,0.358719,0.795316,13
HG02086,-0.528062,-1.17675,13
HG02087,-0.528062,-0.495847,13
HG02116,-1.05612,-0.535058,13
HG02166,0.358719,-0.02838,13
HG02178,0.0,0.779547,13
HG02187,-0.528062,-0.547394,13
HG02353,0.358719,-0.647608,13
HG02367,-0.169343,0.378228,13
HG02373,-0.169343,0.740464,13
HG02384,-1.05612,-1.189525,13
HG02394,0.358719,-0.259731,13
HG02395,-0.528062,-1.474704,13
HG02512,0.0,-1.464998,13
NA18525,0.0,-0.443104,13
NA18528,0.358719,1.396118,13
NA18530,0.0,1.029947,13
NA18534,-0.528062,-1.338878,13
NA18539,0.0,-1.894699,13
NA18544,0.0,-0.059309,13
NA18547,0.0,0.249116,13
NA18564,0.0,0.810167,13
NA18572,0.358719,-0.463951,13
NA18615,-0.169343,1.236422,13
NA18616,0.358719,0.459766,13
NA18626,0.0,-0.534305,13
NA18635,0.0,0.700096,13
NA18641,-1.05612,-1.006613,13
NA18747,0.0,-0.128906,13
NA18748,0.358719,-0.705591,13
NA18939,0.0,0.724027,13
NA18940,0.358719,0.531147,13
NA18953,0.358719,-1.943985,13
NA18957,0.717438,1.626493,13
NA18974,-1.05612,-2.027925,13
NA18978,-0.528062,-1.837181,13
NA18981,-0.528062,-0.532686,13
NA18986,0.0,1.088103,13
NA18991,0.0,0.120493,13
NA18992,0.358719,2.246992,13
NA18993,0.358719,-0.458122,13
NA18995,0.358719,-0.500615,13
NA19005,-0.528062,0.559938,13
NA19059,-0.169343,-1.395177,13
NA19070,0.0,-0.389742,13
NA19082,0.358719,0.777191,13
NA19085,0.0,-0.113551,13
NA19086,0.0,0.014497,13
HG00407,0.0,0.841683,14
HG00421,0.0,-0.553779,14
HG00436,0.0,-0.657717,14
HG00443,0.0,-0.174817,14
HG00445,0.0,0.336834,14
HG00451,0.0,0.617674,14
HG00500,0.0,-0.141569,14
HG00536,0.0,0.648544,14
HG00543,0.0,-0.989973,14
HG00560,0.0,-0.030208,14
HG00580,0.0,-0.57958,14
HG00596,0.0,0.17369,14
HG00610,0.0,1.068075,14
HG00611,0.0,-0.544067,14
HG00619,0.0,-1.330645,14
HG00626,0.0,1.605364,14
HG00672,0.0,-1.842511,14
HG00692,1.34835,2.028868,14
HG00699,0.0,-1.127578,14
HG00867,0.0,-0.879579,14
HG00978,0.0,0.267124,14
HG01596,0.0,0.698229,14
HG01798,1.34835,1.852629,14
HG01815,0.0,1.042142,14
HG01816,2.6967,3.738385,14
HG01817,0.0,-0.599279,14
HG01847,1.34835,0.726092,14
HG01858,0.0,-0.424722,14
HG01865,0.0,-0.228191,14
HG02028,0.0,0.892574,14
HG02060,0.0,-1.426294,14
HG02086,1.34835,1.764877,14
HG02087,1.34835,1.58276,14
HG02116,0.0,-1.477333,14
HG02166,0.0,0.598464,14
HG02178,0.0,-1.548934,14
HG02187,0.0,0.027683,14
HG02353,1.34835,0.334671,14
HG02367,1.34835,1.261172,14
HG02373,0.0,-2.119048,14
HG02384,0.0,-0.466704,14
HG02394,0.0,-0.973239,14
HG02395,0.0,0.872027,14
HG02512,0.0,0.2589,14
NA18525,0.0,-1.309569,14
NA18528,0.0,-0.101062,14
NA18530,0.0,-0.047411,14
NA18534,1.34835,0.988474,14
NA18539,0.0,-1.041195,14
NA18544,0.0,-0.609326,14
NA18547,0.0,-0.284185,14
NA18564,0.0,-0.65878,14
NA18572,0.0,0.177176,14
NA18615,1.34835,2.046073,14
NA18616,0.0,-1.23986,14
NA18626,0.0,-0.878834,14
NA18635,0.0,0.071058,14
NA18641,1.34835,1.697672,14
NA18747,0.0,-0.857816,14
NA18748,0.0,-0.379969,14
NA18939,0.0,-0.793481,14
NA18940,1.34835,-0.739961,14
NA18953,0.0,-1.5367,14
NA18957,0.0,0.035751,14
NA18974,1.34835,0.253417,14
NA18978,0.0,0.097814,14
NA18981,0.0,-1.81856,14
NA18986,0.0,0.147098,14
NA18991,0.0,-0.181769,14
NA18992,0.0,-0.067571,14
NA18993,0.0,-1.342127,14
NA18995,0.0,-0.192312,14
NA19005,0.0,-1.624914,14
NA19059,0.0,0.37434,14
NA19070,0.0,0.303255,14
NA19082,0.0,0.005938,14
NA19085,0.0,0.088231,14
NA19086,0.0,-0.932862,14
HG00407,-0.642534,-0.027917,15
HG00421,0.0,-0.815349,15
HG00436,0.0,1.451433,15
HG00443,-0.642534,-0.474263,15
HG00445,0.0,0.179862,15
HG00451,0.0,0.48542,15
HG00500,0.0,1.024909,15
HG00536,0.0,0.211703,15
HG00543,0.0,0.952216,15
HG00560,0.0,-0.810003,15
HG00580,0.0,0.204687,15
HG00596,-0.642534,1.272175,15
HG00610,0.0,1.631357,15
HG00611,0.0,0.571571,15
HG00619,0.0,-0.740436,15
HG00626,0.0,0.86682,15
HG00672,0.0,1.430283,15
HG00692,-0.642534,0.029982,15
HG00699,0.0,-0.115367,15
HG00867,-0.642534,1.706739,15
HG00978,0.0,0.164692,15
HG01596,0.0,1.528406,15
HG01798,-0.642534,0.412062,15
HG01815,-0.642534,0.459051,15
HG01816,-1.28507,-1.343077,15
HG01817,0.0,-0.182052,15
HG01847,0.0,0.435462,15
HG01858,-1.28507,-1.088704,15
HG01865,-1.28507,-0.583888,15
HG02028,0.0,0.657418,15
HG02060,0.0,0.31654,15
HG02086,-0.642534,0.477557,15
HG02087,-0.642534,0.168591,15
HG02116,-1.28507,0.406055,15
HG02166,0.0,0.925696,15
HG02178,0.0,0.706523,15
HG02187,-0.642534,1.280482,15
HG02353,0.0,1.021794,15
HG02367,-0.642534,-0.162441,15
HG02373,-0.642534,0.560527,15
HG02384,-1.28507,-1.707812,15
HG02394,0.0,0.973561,15
HG02395,-0.642534,0.653653,15
HG02512,0.0,0.485338,15
NA18525,0.0,-0.149418,15
NA18528,0.0,0.118598,15
NA18530,0.0,0.716025,15
NA18534,-0.642534,-0.716374,15
NA18539,0.0,1.169434,15
NA18544,0.0,-0.664706,15
NA18547,0.0,1.148344,15
NA18564,0.0,0.696095,15
NA18572,0.0,1.177234,15
NA18615,-0.642534,-0.572439,15
NA18616,0.0,0.549541,15
NA18626,0.0,0.529859,15
NA18635,0.0,1.57574,15
NA18641,-1.28507,-0.343361,15
NA18747,0.0,-0.035577,15
NA18748,0.0,0.414422,15
NA18939,0.0,-0.907177,15
NA18940,0.0,-0.132059,15
NA18953,0.0,0.354954,15
NA18957,0.0,-0.491312,15
NA18974,-1.28507,-0.243241,15
NA18978,-0.642534,-0.225517,15
NA18981,-0.642534,0.949481,15
NA18986,0.0,0.834561,15
NA18991,0.0,0.188001,15
NA18992,0.0,1.231841,15
NA18993,0.0,1.301404,15
NA18995,0.0,0.863343,15
NA19005,-0.642534,0.528026,15
NA19059,-0.642534,1.1762,15
NA19070,0.0,0.019877,15
NA19082,0.0,0.214537,15
NA19085,0.0,-0.392023,15
NA19086,0.0,-0.203551,15
HG00407,1.12127,0.633017,16
HG00421,1.13804,0.353042,16
HG00436,1.43826,0.690587,16
HG00443,-0.14925,-0.156737,16
HG00445,-0.631076,-0.141657,16
HG00451,-1.01042,0.683147,16
HG00500,-1.01042,-1.158205,16
HG00536,-0.316994,-1.961513,16
HG00543,-0.450866,-1.725905,16
HG00560,1.62672,1.348507,16
HG00580,-0.216621,-0.470349,16
HG00596,-1.85533,0.59316,16
HG00610,-0.565893,0.207675,16
HG00611,-0.222999,0.126748,16
HG00619,-0.60534,-0.328416,16
HG00626,0.0,0.682403,16
HG00672,0.822452,-0.156337,16
HG00692,-0.491947,-0.971618,16
HG00699,-0.10985,-1.147049,16
HG00867,-0.394566,-1.02314,16
HG00978,1.5007,0.755734,16
HG01596,-0.666022,0.33121,16
HG01798,-0.316994,0.31645,16
HG01815,0.586694,-0.929608,16
HG01816,-0.314082,0.119909,16
HG01817,-0.090592,-0.204306,16
HG01847,0.0,0.413704,16
HG01858,0.681042,0.472251,16
HG01865,-0.463332,0.398984,16
HG02028,-1.35319,-0.098503,16
HG02060,-0.59605,-0.594814,16
HG02086,-1.00588,-0.623944,16
HG02087,-0.72986,0.894891,16
HG02116,-1.01042,-1.037325,16
HG02166,-0.579707,0.435453,16
HG02178,1.43826,0.602076,16
HG02187,2.87512,2.552972,16
HG02353,-0.153027,0.542791,16
HG02367,1.12127,2.140102,16
HG02373,0.266667,0.883704,16
HG02384,0.301857,-0.584192,16
HG02394,-0.316994,0.237002,16
HG02395,1.45504,1.223578,16
HG02512,-1.36244,-0.770432,16
NA18525,-0.565768,0.314737,16
NA18528,-0.251647,0.770808,16
NA18530,-0.216621,0.520179,16
NA18534,0.188464,0.261282,16
NA18539,-2.23091,-1.190416,16
NA18544,-0.288346,-0.824446,16
NA18547,-0.0563,0.757294,16
NA18564,-1.45983,-1.631339,16
NA18572,1.12127,-1.623631,16
NA18615,1.32268,0.21351,16
NA18616,-1.50536,-1.729797,16
NA18626,-0.190965,-0.194755,16
NA18635,-0.030564,-0.332262,16
NA18641,-0.35194,-1.012142,16
NA18747,-0.316994,-0.184711,16
NA18748,-0.412866,-0.314968,16
NA18939,0.126029,0.011041,16
NA18940,-0.470021,-0.630431,16
NA18953,-0.423618,-1.232417,16
NA18957,-0.190965,1.19553,16
NA18974,-1.01183,-0.094575,16
NA18978,-2.08165,-0.852693,16
NA18981,-1.80577,-0.452277,16
NA18986,-0.962048,0.558809,16
NA18991,-0.006331,-1.885255,16
NA18992,0.587652,1.854587,16
NA18993,0.307751,0.24441,16
NA18995,0.518121,-1.808939,16
NA19005,0.307751,-2.474395,16
NA19059,0.732486,0.826897,16
NA19070,-0.913044,-1.575847,16
NA19082,-0.533615,-0.468839,16
NA19085,0.379429,-0.323606,16
NA19086,-1.36244,-1.121756,16
HG00407,-0.746991,1.447172,17
HG00421,0.0,1.302086,17
HG00436,0.0,0.924247,17
HG00443,-0.746991,-0.32612,17
HG00445,0.0,-0.112716,17
HG00451,0.0,1.690426,17
HG00500,0.0,0.99629,17
HG00536,0.0,0.372914,17
HG00543,0.0,1.344701,17
HG00560,0.0,0.456326,17
HG00580,0.0,-0.109686,17
HG00596,-0.746991,-0.318343,17
HG00610,0.0,-0.250403,17
HG00611,0.0,0.911287,17
HG00619,0.0,1.951364,17
HG00626,0.0,0.54913,17
HG00672,0.0,1.051005,17
HG00692,-0.746991,-1.275328,17
HG00699,0.0,0.15946,17
HG00867,-0.746991,-0.304088,17
HG00978,0.0,0.820532,17
HG01596,0.0,-0.333894,17
HG01798,-0.746991,-0.953339,17
HG01815,-0.746991,-0.368497,17
HG01816,-1.49398,-0.401123,17
HG01817,0.0,-0.369525,17
HG01847,0.0,1.471863,17
HG01858,-1.49398,-0.55844,17
HG01865,-1.49398,-1.332491,17
HG02028,0.0,0.443957,17
HG02060,0.0,0.40746,17
HG02086,-0.746991,-1.14183,17
HG02087,-0.746991,-0.293568,17
HG02116,-1.49398,-1.617414,17
HG02166,0.0,0.241451,17
HG02178,0.0,1.855226,17
HG02187,-0.746991,-0.490008,17
HG02353,0.0,0.830968,17
HG02367,-0.746991,0.852795,17
HG02373,-0.746991,-0.181371,17
HG02384,-1.49398,0.195185,17
HG02394,0.0,-0.251465,17
HG02395,-0.746991,-0.087762,17
HG02512,0.0,0.30989,17
NA18525,0.0,0.953198,17
NA18528,0.0,0.002426,17
NA18530,0.0,-0.433126,17
NA18534,-0.746991,0.956327,17
NA18539,0.0,-1.22053,17
NA18544,0.0,0.586076,17
NA18547,0.0,0.572591,17
NA18564,0.0,-0.103054,17
NA18572,0.0,0.716666,17
NA18615,-0.746991,-1.406694,17
NA18616,0.0,0.984885,17
NA18626,0.0,1.170123,17
NA18635,0.0,-0.170036,17
NA18641,-1.49398,-0.235776,17
NA18747,0.0,0.239591,17
NA18748,0.0,1.449544,17
NA18939,0.0,0.13326,17
NA18940,0.0,1.40993,17
NA18953,0.0,0.272827,17
NA18957,0.0,0.925762,17
NA18974,-1.49398,-0.150971,17
NA18978,-0.746991,0.406651,17
NA18981,-0.746991,-0.179229,17
NA18986,0.0,0.347057,17
NA18991,0.0,2.219707,17
NA18992,0.0,0.42965,17
NA18993,0.0,-0.313233,17
NA18995,0.0,-0.896394,17
NA19005,-0.746991,-0.348277,17
NA19059,-0.746991,0.848378,17
NA19070,0.0,0.196423,17
NA19082,0.0,1.121859,17
NA19085,0.0,-0.304406,17
NA19086,0.0,-0.23077,17
HG00407,0.754648,0.032702,18
HG00421,0.754648,1.463858,18
HG00436,0.754505,0.294326,18
HG00443,1.47046,0.442147,18
HG00445,0.503051,2.337284,18
HG00451,0.0,-0.468028,18
HG00500,0.502908,0.446083,18
HG00536,0.503051,0.280828,18
HG00543,0.967557,-0.077993,18
HG00560,0.503051,0.405825,18
HG00580,0.754648,-1.880658,18
HG00596,0.754648,-0.004895,18
HG00610,0.503051,1.476041,18
HG00611,0.754648,-0.411783,18
HG00619,0.0,-0.114312,18
HG00626,0.251454,-0.981753,18
HG00672,0.070763,1.22977,18
HG00692,0.967414,0.649897,18
HG00699,0.503194,-1.514328,18
HG00867,0.967271,-0.483684,18
HG00978,0.503051,0.136188,18
HG01596,0.251597,0.770027,18
HG01798,-0.180834,-0.249574,18
HG01815,1.21901,0.155704,18
HG01816,0.251597,0.083924,18
HG01817,-0.180834,-0.71545,18
HG01847,1.0061,-0.367313,18
HG01858,0.503051,0.430056,18
HG01865,0.251597,-1.176341,18
HG02028,0.754505,0.213969,18
HG02060,0.251597,1.278024,18
HG02086,0.754648,1.359086,18
HG02087,0.251597,-0.587466,18
HG02116,0.715817,-0.207175,18
HG02166,1.21887,0.92371,18
HG02178,0.503051,-0.699238,18
HG02187,0.251597,-0.655789,18
HG02353,0.251597,0.104711,18
HG02367,0.71596,1.672853,18
HG02373,0.503051,-0.745504,18
HG02384,0.967557,1.557981,18
HG02394,0.503194,-0.471525,18
HG02395,0.503051,1.009752,18
HG02512,0.251454,-0.164736,18
NA18525,0.754505,0.194062,18
NA18528,0.070477,0.443241,18
NA18530,0.322074,0.628218,18
NA18534,-0.180977,1.374246,18
NA18539,0.464363,0.133852,18
NA18544,0.754505,-0.315598,18
NA18547,0.502908,-0.859085,18
NA18564,0.251597,-1.21225,18
NA18572,0.251597,0.16146,18
NA18615,0.503194,-0.49472,18
NA18616,0.102552,-0.765575,18
NA18626,0.251454,-0.622848,18
NA18635,0.07062,-0.615184,18
NA18641,0.464363,0.484947,18
NA18747,0.503051,-0.663061,18
NA18748,0.0,-0.003169,18
NA18939,0.251454,-1.021158,18
NA18940,0.251597,-0.737501,18
NA18953,0.754648,-0.790753,18
NA18957,0.503051,0.994617,18
NA18974,1.0061,0.048152,18
NA18978,0.0,-0.62112,18
NA18981,0.503194,-0.487381,18
NA18986,0.71596,0.054264,18
NA18991,0.503051,-0.192109,18
NA18992,0.754505,1.347745,18
NA18993,-0.613265,0.407226,18
NA18995,0.503051,0.155159,18
NA19005,0.503051,0.511563,18
NA19059,0.0,-0.19449,18
NA19070,1.0061,0.154579,18
NA19082,1.18018,2.238477,18
NA19085,0.251454,-0.570979,18
NA19086,0.715817,0.961138,18
HG00407,0.582699,-0.699954,19
HG00421,0.0,0.918442,19
HG00436,0.582699,1.382143,19
HG00443,0.0,-1.327651,19
HG00445,0.0,-0.752348,19
HG00451,0.0,1.538588,19
HG00500,0.0,-0.623792,19
HG00536,0.0,0.061451,19
HG00543,0.0,0.26354,19
HG00560,0.582699,0.744393,19
HG00580,0.0,0.337527,19
HG00596,0.0,0.052623,19
HG00610,0.0,1.415528,19
HG00611,0.0,0.523047,19
HG00619,0.0,0.307605,19
HG00626,0.0,-0.327327,19
HG00672,0.0,0.74072,19
HG00692,1.2438,0.98067,19
HG00699,0.0,-0.605309,19
HG00867,0.0,-0.92443,19
HG00978,0.582699,-0.114382,19
HG01596,0.0,0.632862,19
HG01798,1.2438,0.952155,19
HG01815,0.582699,0.963651,19
HG01816,2.4876,1.467583,19
HG01817,0.0,-1.500717,19
HG01847,1.2438,1.806509,19
HG01858,0.0,-0.572831,19
HG01865,0.0,-0.868626,19
HG02028,0.0,0.47699,19
HG02060,0.0,-1.593944,19
HG02086,1.2438,1.096309,19
HG02087,1.2438,0.940934,19
HG02116,0.0,-0.873901,19
HG02166,0.0,0.847715,19
HG02178,0.582699,0.405549,19
HG02187,1.1654,2.943446,19
HG02353,1.2438,0.943063,19
HG02367,1.8265,0.694269,19
HG02373,0.0,-0.430423,19
HG02384,0.0,0.1783,19
HG02394,0.0,0.198514,19
HG02395,0.0,-0.832863,19
HG02512,0.0,-1.44057,19
NA18525,0.0,-0.581694,19
NA18528,0.0,0.528886,19
NA18530,0.0,-0.687984,19
NA18534,1.2438,1.735999,19
NA18539,0.0,0.567253,19
NA18544,0.0,-0.016915,19
NA18547,0.0,-0.751248,19
NA18564,0.0,-0.308442,19
NA18572,0.582699,0.962871,19
NA18615,1.2438,1.185243,19
NA18616,0.0,-1.493519,19
NA18626,0.0,0.099739,19
NA18635,0.0,0.710067,19
NA18641,1.2438,2.829076,19
NA18747,0.0,-0.941119,19
NA18748,0.0,1.223243,19
NA18939,0.0,-0.303637,19
NA18940,1.2438,0.251462,19
NA18953,0.0,-0.081994,19
NA18957,0.0,-0.485879,19
NA18974,1.2438,1.126969,19
NA18978,0.0,-0.619574,19
NA18981,0.0,-1.195305,19
NA18986,0.0,0.831406,19
NA18991,0.0,0.784395,19
NA18992,0.582699,0.833985,19
NA18993,0.0,-1.309697,19
NA18995,0.0,-0.730629,19
NA19005,0.0,-0.4102,19
NA19059,0.582699,-1.278912,19
NA19070,0.0,-0.510633,19
NA19082,0.0,0.564759,19
NA19085,0.0,-0.274924,19
NA19086,0.0,-1.05232,19
HG00407,0.603835,1.975132,20
HG00421,0.0,-0.137159,20
HG00436,0.0,-0.148982,20
HG00443,0.603835,0.909884,20
HG00445,0.0,-0.035484,20
HG00451,0.0,-0.183165,20
HG00500,0.0,-0.793615,20
HG00536,0.603835,-0.279236,20
HG00543,0.603835,-0.060634,20
HG00560,0.0,-0.324046,20
HG00580,0.603835,-0.304384,20
HG00596,0.0,-0.49862,20
HG00610,0.603835,1.203072,20
HG00611,0.0,-1.429496,20
HG00619,0.0,-0.131227,20
HG00626,0.0,-1.158539,20
HG00672,0.0,0.158719,20
HG00692,0.0,-1.198054,20
HG00699,0.0,-0.29069,20
HG00867,0.0,-0.301136,20
HG00978,0.0,-1.570827,20
HG01596,0.0,-0.367238,20
HG01798,0.0,0.512268,20
HG01815,0.0,0.809675,20
HG01816,0.603835,1.235084,20
HG01817,0.0,0.247855,20
HG01847,0.0,-0.936586,20
HG01858,0.603835,-0.215269,20
HG01865,0.603835,0.492172,20
HG02028,1.20767,-0.084864,20
HG02060,0.0,-0.915317,20
HG02086,0.603835,1.352376,20
HG02087,0.0,-1.128804,20
HG02116,0.0,-0.482787,20
HG02166,0.603835,2.248116,20
HG02178,0.0,-0.144572,20
HG02187,0.0,-0.083213,20
HG02353,0.0,-0.212713,20
HG02367,0.603835,1.398703,20
HG02373,0.0,0.20882,20
HG02384,0.0,0.734042,20
HG02394,0.0,-0.728613,20
HG02395,0.0,-0.71259,20
HG02512,0.603835,1.708487,20
NA18525,0.0,0.852709,20
NA18528,0.0,-1.009126,20
NA18530,0.0,0.50063,20
NA18534,0.0,0.625008,20
NA18539,0.0,0.427283,20
NA18544,0.603835,-0.128957,20
NA18547,0.0,0.879466,20
NA18564,0.0,-0.963387,20
NA18572,0.0,-0.470403,20
NA18615,0.0,1.102709,20
NA18616,0.603835,1.016445,20
NA18626,0.0,-0.171742,20
NA18635,0.603835,1.495362,20
NA18641,0.603835,0.818534,20
NA18747,0.0,1.102764,20
NA18748,0.0,-0.937485,20
NA18939,0.603835,-0.328093,20
NA18940,0.0,-1.801193,20
NA18953,0.603835,0.269622,20
NA18957,0.0,-1.383216,20
NA18974,0.603835,0.327861,20
NA18978,0.603835,-0.685299,20
NA18981,0.0,-1.554244,20
NA18986,0.603835,1.462835,20
NA18991,0.0,-1.231808,20
NA18992,0.0,0.386103,20
NA18993,0.0,-1.081835,20
NA18995,0.603835,-1.24322,20
NA19005,0.0,-1.095825,20
NA19059,0.0,1.176298,20
NA19070,0.0,-1.098611,20
NA19082,0.603835,-0.604334,20
NA19085,0.0,-0.294971,20
NA19086,0.0,-0.715177,20
