IID,predict,actual,pheno_num
NA20845,2.65342,0.589392,10
NA20854,-0.102935,-0.491686,10
NA20856,-0.766377,-0.38321,10
NA20869,-1.2846,-0.253257,10
NA20870,-0.548398,0.291427,10
NA20878,1.05259,-2.143647,10
NA20885,-0.909151,-1.956417,10
NA20899,1.64487,-1.574526,10
NA20900,0.8234,-0.58587,10
NA20901,-1.03126,1.739273,10
NA20903,-0.601719,-1.098791,10
NA20910,0.981873,-0.803623,10
NA21086,1.12483,0.546699,10
NA21091,0.43222,-0.420448,10
NA21092,1.54231,0.747447,10
NA21094,-0.177642,2.337973,10
NA21113,1.10532,2.402825,10
HG01589,-0.141713,0.271751,11
HG02654,-0.379366,1.270057,11
HG02685,0.0,-0.040838,11
HG02691,-0.379366,-1.099807,11
HG02731,0.24702,0.135417,11
HG02734,0.0,1.471314,11
HG02736,0.0,-0.630616,11
HG02774,-0.369999,-1.791729,11
HG02783,0.0,-0.34494,11
HG02784,-0.369999,0.032573,11
HG03006,-0.369999,-1.054913,11
HG03009,0.578079,0.376856,11
HG03016,0.0,-0.060559,11
HG03021,0.0,1.48163,11
HG03490,-0.379366,-0.121218,11
HG03603,-0.749365,-0.173625,11
HG03611,-0.379366,0.983737,11
HG03619,0.0,-0.347534,11
HG03629,0.0,-0.691462,11
HG03643,0.198713,0.537411,11
HG03645,-0.369999,-0.297726,11
HG03649,0.20808,-0.542311,11
HG03653,0.0,-0.33941,11
HG03673,0.617019,0.753889,11
HG03681,0.445733,0.837704,11
HG03691,-0.369999,-0.180542,11
HG03718,0.198713,0.095085,11
HG03744,-0.379366,0.475773,11
HG03746,0.0,0.865793,11
HG03750,0.578079,0.576241,11
HG03756,-0.369999,-1.177408,11
HG03774,-0.379366,2.177667,11
HG03781,0.0,0.898198,11
HG03787,0.578079,0.120495,11
HG03802,1.77318,0.426769,11
HG03821,0.0,-0.212302,11
HG03823,0.0,0.210562,11
HG03830,0.0,-0.409406,11
HG03851,0.20808,-0.628593,11
HG03861,0.0,0.168662,11
HG03866,0.198713,-1.363235,11
HG03869,-0.171286,1.323494,11
HG03897,-0.369999,1.503249,11
HG03910,-0.379366,2.106276,11
HG03940,1.15616,1.905313,11
HG03941,0.0,0.159954,11
HG03943,0.0,-0.462954,11
HG03978,0.20808,0.766281,11
HG03999,0.0,0.20292,11
HG04001,0.20808,0.165206,11
HG04017,-0.379366,-1.143873,11
HG04020,0.578079,-0.135587,11
HG04025,-0.180653,-0.342043,11
HG04035,0.0,0.631607,11
HG04047,0.0,0.302756,11
HG04059,1.1951,0.264935,11
HG04061,0.0,1.681717,11
HG04100,-0.379366,-1.069251,11
HG04131,-0.369999,-1.771467,11
HG04156,0.578079,0.477241,11
HG04162,-0.171286,-0.081671,11
HG04183,0.237653,1.284704,11
HG04211,-0.739998,0.445729,11
HG04238,-0.379366,-0.708425,11
NA20845,0.24702,1.519073,11
NA20854,0.4551,-1.231471,11
NA20856,-0.379366,-0.869427,11
NA20869,-0.379366,1.686973,11
NA20870,0.0,-1.191447,11
NA20878,0.0,-0.581093,11
NA20885,0.0,-1.773564,11
NA20899,0.0,-0.648463,11
NA20900,0.578079,-1.217458,11
NA20901,-0.132346,-0.174919,11
NA20903,-0.171286,-0.676027,11
NA20910,-0.749365,-0.8378,11
NA21086,0.20808,0.708579,11
NA21091,0.578079,-0.997752,11
NA21092,-1.11936,-0.344348,11
NA21094,0.198713,0.898248,11
NA21113,0.815732,1.182717,11
HG01589,-1.70987,0.877403,12
HG02654,1.37602,2.307325,12
HG02685,2.69893,-0.615918,12
HG02691,3.3184,-0.249243,12
HG02731,-3.33821,-1.435711,12
HG02734,0.270235,0.030019,12
HG02736,-5.04779,-0.944539,12
HG02774,8.59184,0.32477,12
HG02783,1.16856,-0.516606,12
HG02784,-1.48722,0.236167,12
HG03006,-1.6404,-0.561943,12
HG03009,5.69798,-0.132054,12
HG03016,3.57874,-1.283157,12
HG03021,-2.44529,0.400887,12
HG03490,-4.41554,1.231358,12
HG03603,2.82068,1.024662,12
HG03611,4.87104,-0.645714,12
HG03619,-2.67681,-1.376334,12
HG03629,-2.04902,-0.009254,12
HG03643,-4.96386,0.444721,12
HG03645,-0.817274,-1.738237,12
HG03649,3.15637,1.822099,12
HG03653,7.62014,-0.302881,12
HG03673,4.68549,0.083399,12
HG03681,12.0502,-0.620849,12
HG03691,2.96492,-1.178113,12
HG03718,-8.5707,-0.268129,12
HG03744,0.207469,0.537498,12
HG03746,-4.97166,0.703235,12
HG03750,10.2844,-0.539329,12
HG03756,3.12842,-0.886147,12
HG03774,-5.73695,0.101285,12
HG03781,8.55801,0.129876,12
HG03787,0.836834,2.095114,12
HG03802,2.71313,0.526544,12
HG03821,-3.40073,2.059161,12
HG03823,-3.92388,0.55582,12
HG03830,-0.796206,0.544736,12
HG03851,3.17109,-0.136152,12
HG03861,-11.9505,1.235895,12
HG03866,13.536,-0.391463,12
HG03869,1.51113,0.649007,12
HG03897,-0.381,1.550876,12
HG03910,2.28228,0.472504,12
HG03940,-6.46152,-0.566715,12
HG03941,5.09708,-1.250034,12
HG03943,-0.305286,0.591616,12
HG03978,3.0984,-0.17989,12
HG03999,2.41673,-0.315015,12
HG04001,1.4124,0.638548,12
HG04017,-6.11605,0.042691,12
HG04020,-2.22608,-1.535741,12
HG04025,-8.07319,-0.385948,12
HG04035,1.19314,-0.434309,12
HG04047,-5.25784,0.062648,12
HG04059,7.49606,0.122332,12
HG04061,-3.06468,1.451011,12
HG04100,-9.19317,-1.13072,12
HG04131,7.6877,0.873148,12
HG04156,-1.90068,0.806302,12
HG04162,5.32857,0.31804,12
HG04183,2.6701,-0.022013,12
HG04211,8.44913,0.190307,12
HG04238,-1.65672,0.586373,12
NA20845,1.4021,0.159614,12
NA20854,0.010243,-1.621008,12
NA20856,3.0091,1.234593,12
NA20869,5.07374,-1.056387,12
NA20870,3.16,-0.288265,12
NA20878,5.8259,0.433286,12
NA20885,8.32094,-0.652099,12
NA20899,10.8221,-0.226224,12
NA20900,-23.416,0.321999,12
NA20901,-1.30524,0.405595,12
NA20903,-9.66074,2.203569,12
NA20910,2.30525,1.818605,12
NA21086,1.2002,-0.489425,12
NA21091,12.7385,-0.831952,12
NA21092,-1.08264,-0.888012,12
NA21094,4.94522,2.360112,12
NA21113,0.020424,0.815715,12
HG01589,0.0,-0.470347,13
HG02654,0.0,-0.177944,13
HG02685,0.0,-0.256175,13
HG02691,0.0,-0.16168,13
HG02731,0.0,0.457352,13
HG02734,0.73444,1.417916,13
HG02736,0.0,1.331141,13
HG02774,0.0,0.940087,13
HG02783,0.0,0.022989,13
HG02784,0.0,0.571217,13
HG03006,0.0,-0.005635,13
HG03009,0.0,-0.875656,13
HG03016,0.73444,0.889662,13
HG03021,0.0,-0.604466,13
HG03490,0.0,0.346878,13
HG03603,0.0,-1.095984,13
HG03611,0.73444,-0.081659,13
HG03619,0.0,0.048997,13
HG03629,0.0,0.056722,13
HG03643,0.0,-0.217911,13
HG03645,0.73444,-0.255554,13
HG03649,0.0,-1.154436,13
HG03653,0.0,-0.401406,13
HG03673,0.0,1.617326,13
HG03681,0.0,-1.837924,13
HG03691,0.0,-0.292556,13
HG03718,0.0,-0.591594,13
HG03744,0.0,1.370211,13
HG03746,0.0,-1.250264,13
HG03750,0.0,0.133181,13
HG03756,0.0,-2.460848,13
HG03774,0.0,-1.060683,13
HG03781,0.73444,-0.914302,13
HG03787,0.0,1.040711,13
HG03802,0.73444,0.742834,13
HG03821,0.73444,0.60203,13
HG03823,0.0,0.517061,13
HG03830,0.0,-0.426457,13
HG03851,0.0,-0.265348,13
HG03861,0.0,0.425477,13
HG03866,0.73444,1.204617,13
HG03869,0.0,1.267644,13
HG03897,0.73444,0.248879,13
HG03910,0.0,-0.080158,13
HG03940,0.0,0.3912,13
HG03941,0.0,-0.143819,13
HG03943,0.0,-0.971146,13
HG03978,0.0,-0.445838,13
HG03999,0.0,-1.08813,13
HG04001,0.0,0.766709,13
HG04017,0.0,0.157066,13
HG04020,0.0,-0.088375,13
HG04025,0.0,-1.404817,13
HG04035,0.0,0.934007,13
HG04047,0.73444,0.728947,13
HG04059,0.0,1.400549,13
HG04061,0.0,0.288339,13
HG04100,0.0,1.996263,13
HG04131,0.0,-0.449176,13
HG04156,0.0,-0.038009,13
HG04162,0.0,-1.865984,13
HG04183,0.0,-0.946487,13
HG04211,0.0,-0.594639,13
HG04238,0.0,0.049676,13
NA20845,0.0,0.623257,13
NA20854,0.0,-1.10863,13
NA20856,0.0,-0.420045,13
NA20869,0.0,-0.981692,13
NA20870,0.0,-0.43005,13
NA20878,0.0,-1.459379,13
NA20885,0.0,0.806983,13
NA20899,0.0,-0.445626,13
NA20900,0.0,0.84187,13
NA20901,0.0,0.707852,13
NA20903,0.0,-0.403265,13
NA20910,0.0,-0.710225,13
NA21086,0.0,0.042887,13
NA21091,0.0,0.188729,13
NA21092,0.0,0.688848,13
NA21094,0.0,-0.135558,13
NA21113,0.0,1.904752,13
HG01589,-3.83014,-0.224635,14
HG02654,3.82908,-0.126473,14
HG02685,-2.41814,1.736527,14
HG02691,-6.68349,0.005386,14
HG02731,-0.442034,-1.519875,14
HG02734,-4.82571,0.517711,14
HG02736,-9.68436,-1.06171,14
HG02774,2.08357,-0.81565,14
HG02783,-8.22295,-0.893575,14
HG02784,-3.1221,0.623164,14
HG03006,4.34547,0.497061,14
HG03009,5.08581,0.222368,14
HG03016,0.927613,-1.755768,14
HG03021,0.724198,-1.889211,14
HG03490,-2.56389,-0.112976,14
HG03603,-1.11529,-0.053434,14
HG03611,3.77289,1.299555,14
HG03619,1.2716,-0.584813,14
HG03629,-3.50353,-1.829929,14
HG03643,-5.22186,-0.742739,14
HG03645,-2.16459,-0.064071,14
HG03649,-0.763963,-0.48609,14
HG03653,-3.23513,-0.274842,14
HG03673,4.87879,0.757017,14
HG03681,2.02468,0.711619,14
HG03691,11.3352,0.034707,14
HG03718,6.89182,-1.159518,14
HG03744,-1.55372,1.080827,14
HG03746,-1.37017,-2.010382,14
HG03750,9.58165,-0.284538,14
HG03756,4.95301,0.403986,14
HG03774,3.4628,0.659934,14
HG03781,1.25979,-1.168997,14
HG03787,2.10399,-0.187996,14
HG03802,1.38576,1.128623,14
HG03821,-2.96172,1.048258,14
HG03823,-1.65229,-0.587989,14
HG03830,3.20185,-0.743352,14
HG03851,-9.42824,-1.540398,14
HG03861,1.65924,-0.348939,14
HG03866,-5.62769,1.168548,14
HG03869,9.52534,-0.509561,14
HG03897,-6.65765,0.636844,14
HG03910,4.02495,-0.167364,14
HG03940,1.07526,0.274805,14
HG03941,6.03853,0.442455,14
HG03943,-3.20803,0.358682,14
HG03978,8.10354,-0.384261,14
HG03999,5.39936,-0.121898,14
HG04001,7.25107,0.299,14
HG04017,5.76125,1.175407,14
HG04020,-8.09441,-1.266255,14
HG04025,2.84447,-1.310186,14
HG04035,-6.37463,-0.142407,14
HG04047,-8.68992,-0.110641,14
HG04059,0.676408,-0.26067,14
HG04061,11.2342,0.57715,14
HG04100,-2.48112,-0.168185,14
HG04131,0.234115,0.060235,14
HG04156,9.60065,0.301797,14
HG04162,-5.01827,-0.072668,14
HG04183,-1.44181,-0.365118,14
HG04211,-6.96337,-0.21658,14
HG04238,-1.89479,-1.857638,14
NA20845,2.99502,1.173175,14
NA20854,1.04461,-0.209247,14
NA20856,6.28634,-1.126134,14
NA20869,8.47917,-0.570292,14
NA20870,-7.50959,-0.087517,14
NA20878,3.42315,0.771494,14
NA20885,1.35998,-0.722043,14
NA20899,6.78546,-1.21966,14
NA20900,0.768644,-0.875673,14
NA20901,-7.86105,0.716999,14
NA20903,3.18463,-0.209376,14
NA20910,-1.32183,0.498624,14
NA21086,10.0295,-1.341093,14
NA21091,1.1519,-0.842097,14
NA21092,5.58896,0.793352,14
NA21094,1.28628,-0.939519,14
NA21113,4.21962,0.327697,14
HG01589,0.0,-1.299674,15
HG02654,0.799221,1.417025,15
HG02685,0.0,0.845825,15
HG02691,0.799221,0.124683,15
HG02731,0.0,0.081877,15
HG02734,0.0,-0.175672,15
HG02736,0.799221,0.656786,15
HG02774,0.799221,1.171653,15
HG02783,0.0,0.776933,15
HG02784,0.0,0.529963,15
HG03006,0.0,0.533971,15
HG03009,0.0,-0.304403,15
HG03016,0.799221,-0.509819,15
HG03021,0.0,-1.013702,15
HG03490,0.0,1.623157,15
HG03603,0.0,1.249364,15
HG03611,0.0,1.187641,15
HG03619,1.59844,0.314476,15
HG03629,0.0,0.782442,15
HG03643,0.0,-1.566526,15
HG03645,0.0,-2.402984,15
HG03649,0.0,0.195923,15
HG03653,0.0,-0.605063,15
HG03673,0.0,1.298755,15
HG03681,0.0,0.549218,15
HG03691,0.0,1.219694,15
HG03718,0.0,0.499493,15
HG03744,0.0,1.430006,15
HG03746,0.0,-0.715967,15
HG03750,0.799221,1.5679,15
HG03756,0.0,-1.01042,15
HG03774,0.0,-0.558797,15
HG03781,0.0,0.045528,15
HG03787,0.0,-0.859058,15
HG03802,0.0,0.771626,15
HG03821,0.0,-0.232836,15
HG03823,0.0,1.490121,15
HG03830,0.0,0.429591,15
HG03851,0.0,-0.247956,15
HG03861,0.0,0.210573,15
HG03866,0.0,-0.640426,15
HG03869,0.0,2.094641,15
HG03897,0.0,0.399325,15
HG03910,0.0,-0.366749,15
HG03940,0.0,-0.76625,15
HG03941,0.0,-1.086673,15
HG03943,0.0,0.222684,15
HG03978,0.0,0.858853,15
HG03999,0.0,-0.2354,15
HG04001,0.0,0.46663,15
HG04017,0.0,0.657012,15
HG04020,0.0,0.386556,15
HG04025,0.0,0.610556,15
HG04035,0.0,0.245083,15
HG04047,0.0,0.744747,15
HG04059,0.0,0.060707,15
HG04061,0.0,1.001528,15
HG04100,0.0,-0.040051,15
HG04131,0.0,-0.797063,15
HG04156,0.0,0.827684,15
HG04162,0.0,-1.673901,15
HG04183,0.0,-0.417341,15
HG04211,0.0,0.617235,15
HG04238,0.0,-0.081106,15
NA20845,0.0,0.298778,15
NA20854,0.0,-2.114334,15
NA20856,0.799221,1.305568,15
NA20869,0.0,-0.172275,15
NA20870,0.0,1.179862,15
NA20878,0.0,-0.768021,15
NA20885,0.0,0.89137,15
NA20899,0.799221,-1.218599,15
NA20900,0.0,0.042886,15
NA20901,0.0,-0.77395,15
NA20903,0.0,-0.192475,15
NA20910,0.799221,0.442402,15
NA21086,0.0,0.094625,15
NA21091,0.0,-1.809968,15
NA21092,0.0,-1.271127,15
NA21094,0.0,0.741453,15
NA21113,0.0,1.546065,15
HG01589,2.82236,0.882668,16
HG02654,-2.21094,0.040542,16
HG02685,-0.488941,-1.916126,16
HG02691,-1.36522,0.343943,16
HG02731,-1.64257,-0.035327,16
HG02734,-3.07616,1.144246,16
HG02736,-6.3436,-0.868654,16
HG02774,0.619387,-0.316401,16
HG02783,-7.70739,-1.380226,16
HG02784,-9.2349,-0.115483,16
HG03006,-12.2507,-1.369912,16
HG03009,0.030711,-0.447135,16
HG03016,-4.00771,-0.432001,16
HG03021,-5.67016,-0.106878,16
HG03490,-1.93985,-0.153785,16
HG03603,-3.64404,-0.449422,16
HG03611,-5.56825,1.179455,16
HG03619,-3.98768,1.605402,16
HG03629,-2.87741,0.477524,16
HG03643,-0.039921,-0.913857,16
HG03645,-4.27193,0.291502,16
HG03649,5.80233,-0.148096,16
HG03653,-12.5074,-0.461192,16
HG03673,-9.59034,-1.21625,16
HG03681,-3.79664,0.61822,16
HG03691,1.32262,-0.603507,16
HG03718,-4.33852,-1.021567,16
HG03744,-7.52744,-0.401391,16
HG03746,-6.62642,-0.232145,16
HG03750,-9.80865,1.194964,16
HG03756,-5.98327,1.235389,16
HG03774,-10.1839,1.13522,16
HG03781,-4.04877,-0.436469,16
HG03787,-5.41217,-0.585373,16
HG03802,-6.59619,0.179626,16
HG03821,1.55588,-0.570212,16
HG03823,-8.62023,1.471619,16
HG03830,-4.15504,0.795668,16
HG03851,-4.4667,-2.263108,16
HG03861,-3.66843,-0.512695,16
HG03866,4.38432,0.552063,16
HG03869,0.864681,0.669225,16
HG03897,0.607568,0.768198,16
HG03910,-2.75426,0.853429,16
HG03940,-9.16068,-0.041082,16
HG03941,-8.8543,-1.642206,16
HG03943,-1.76157,-0.622473,16
HG03978,-4.32977,-1.091339,16
HG03999,3.75443,-2.287225,16
HG04001,2.49295,-0.958736,16
HG04017,-6.0436,0.390277,16
HG04020,2.00067,-0.543066,16
HG04025,-10.3308,-1.067195,16
HG04035,-5.1954,-0.420162,16
HG04047,3.16794,0.119561,16
HG04059,3.04488,0.247857,16
HG04061,-3.51183,2.097624,16
HG04100,-3.88816,-0.159923,16
HG04131,-1.05232,-2.364047,16
HG04156,-1.71413,-1.288597,16
HG04162,-11.9035,0.46093,16
HG04183,-4.67392,-0.246639,16
HG04211,-11.2678,-1.049314,16
HG04238,-3.23711,0.269951,16
NA20845,1.52815,0.15187,16
NA20854,-2.86803,1.34161,16
NA20856,2.47802,0.62501,16
NA20869,3.40392,-0.115927,16
NA20870,-6.48577,-1.638616,16
NA20878,3.26363,0.188799,16
NA20885,0.637964,0.573454,16
NA20899,2.88767,-0.940942,16
NA20900,-12.5872,-0.615193,16
NA20901,1.51869,-0.523716,16
NA20903,-4.41158,-0.289018,16
NA20910,1.67925,1.095082,16
NA21086,0.79199,-1.530541,16
NA21091,1.8806,-1.695989,16
NA21092,-0.625222,-1.804082,16
NA21094,0.776141,0.218104,16
NA21113,1.9928,1.030375,16
HG01589,1.26332,0.602414,17
HG02654,2.92654,2.638522,17
HG02685,-2.31297,-0.045196,17
HG02691,5.89486,-0.391521,17
HG02731,8.78465,0.179364,17
HG02734,4.70286,-1.021002,17
HG02736,-6.81361,-0.671177,17
HG02774,3.13648,1.392097,17
HG02783,7.26871,0.334794,17
HG02784,-4.73078,0.196542,17
HG03006,13.1576,0.323338,17
HG03009,0.84381,0.542862,17
HG03016,0.178942,-0.637778,17
HG03021,6.47795,0.356362,17
HG03490,8.7006,0.612497,17
HG03603,16.7934,0.183185,17
HG03611,8.72601,0.281115,17
HG03619,11.4555,-1.660593,17
HG03629,9.14514,1.728219,17
HG03643,7.05784,1.215938,17
HG03645,16.9151,-0.747182,17
HG03649,0.715431,-1.090742,17
HG03653,11.8333,-1.009092,17
HG03673,6.83851,-0.195304,17
HG03681,10.1798,0.808433,17
HG03691,12.2929,0.501032,17
HG03718,6.44442,0.325358,17
HG03744,12.0315,0.404856,17
HG03746,4.47313,0.761289,17
HG03750,12.2237,0.43317,17
HG03756,16.7272,0.052625,17
HG03774,10.7785,0.806789,17
HG03781,3.11362,0.096336,17
HG03787,4.97888,-0.900561,17
HG03802,14.5775,1.870828,17
HG03821,15.1553,1.223995,17
HG03823,11.4271,0.737532,17
HG03830,3.81029,0.882801,17
HG03851,8.65692,-1.186609,17
HG03861,13.7227,-0.013292,17
HG03866,-4.89435,0.582788,17
HG03869,3.95431,0.971204,17
HG03897,10.2255,0.139414,17
HG03910,11.3321,-0.26255,17
HG03940,4.54618,-0.309231,17
HG03941,14.1871,1.710192,17
HG03943,7.35157,0.252931,17
HG03978,9.05802,-0.181413,17
HG03999,10.6486,0.476504,17
HG04001,8.17417,0.657749,17
HG04017,6.44659,0.060781,17
HG04020,-4.15286,0.85153,17
HG04025,8.02094,-0.393844,17
HG04035,8.64691,1.364527,17
HG04047,-7.19471,1.357227,17
HG04059,14.4428,-0.706615,17
HG04061,10.7216,1.513775,17
HG04100,9.30844,-0.505733,17
HG04131,11.7843,-0.843308,17
HG04156,5.81236,-1.100884,17
HG04162,2.3701,0.151319,17
HG04183,5.84996,1.149764,17
HG04211,9.68672,0.617066,17
HG04238,4.28834,-1.011556,17
NA20845,11.6876,0.224852,17
NA20854,2.90045,-0.425618,17
NA20856,12.5802,0.062352,17
NA20869,7.1198,-0.691872,17
NA20870,4.72925,-0.8012,17
NA20878,2.39089,1.050231,17
NA20885,9.09593,-1.635566,17
NA20899,5.27057,-0.675199,17
NA20900,-5.54148,-1.301555,17
NA20901,0.264013,0.322771,17
NA20903,8.86165,0.666638,17
NA20910,-1.93192,-0.375485,17
NA21086,13.749,0.671133,17
NA21091,9.91942,-0.676772,17
NA21092,8.89968,0.684006,17
NA21094,6.9396,0.440069,17
NA21113,13.4354,0.236751,17
HG01589,0.695184,0.55798,18
HG02654,6.6971,-0.542275,18
HG02685,-1.09828,-0.584091,18
HG02691,0.912492,0.598137,18
HG02731,4.67769,-0.987801,18
HG02734,4.25555,0.422229,18
HG02736,4.49526,-1.713934,18
HG02774,-2.54033,1.123277,18
HG02783,-1.92442,0.670466,18
HG02784,1.6146,-1.198049,18
HG03006,-2.26967,-0.31297,18
HG03009,-2.01746,0.316163,18
HG03016,4.00964,0.916736,18
HG03021,1.66352,-1.18731,18
HG03490,1.07855,0.32829,18
HG03603,1.29218,1.154244,18
HG03611,1.35104,0.305261,18
HG03619,5.8347,-0.504567,18
HG03629,5.75572,0.853323,18
HG03643,0.244861,1.086747,18
HG03645,-6.94375,0.258814,18
HG03649,8.37818,0.843644,18
HG03653,5.28725,0.02836,18
HG03673,-0.071637,-1.219469,18
HG03681,6.1874,0.196581,18
HG03691,-1.33283,0.099167,18
HG03718,-13.432,0.938602,18
HG03744,2.84517,-0.406308,18
HG03746,-0.420395,1.835697,18
HG03750,-7.29676,0.518623,18
HG03756,-4.61111,-0.374139,18
HG03774,-3.64036,0.41417,18
HG03781,4.68128,-1.276065,18
HG03787,0.486134,-0.704838,18
HG03802,5.77221,1.496052,18
HG03821,7.76307,-0.309247,18
HG03823,4.67838,-1.387859,18
HG03830,0.325654,-0.884388,18
HG03851,4.31992,-1.27853,18
HG03861,-1.28417,-1.867711,18
HG03866,-0.017446,-1.225449,18
HG03869,-0.692496,-1.266198,18
HG03897,-3.30021,0.888731,18
HG03910,-0.035683,-1.256198,18
HG03940,-10.8601,-1.437307,18
HG03941,4.48977,-1.001333,18
HG03943,0.189074,-2.310775,18
HG03978,-1.0248,0.461801,18
HG03999,0.68003,0.690397,18
HG04001,3.28021,-0.282966,18
HG04017,-6.78921,-0.830513,18
HG04020,-4.21852,0.666889,18
HG04025,-22.1032,-0.353875,18
HG04035,4.54638,-0.414079,18
HG04047,2.65986,0.484543,18
HG04059,-5.93568,-0.747723,18
HG04061,2.78894,-0.621012,18
HG04100,-1.0438,-0.948205,18
HG04131,4.17471,-1.178683,18
HG04156,5.68935,1.167721,18
HG04162,5.15785,-1.538522,18
HG04183,8.86368,1.541377,18
HG04211,-0.061573,1.479974,18
HG04238,-1.19424,1.301716,18
NA20845,5.08196,0.991238,18
NA20854,7.68687,1.221357,18
NA20856,10.1883,-0.468102,18
NA20869,13.1153,-0.794433,18
NA20870,3.05245,-0.565987,18
NA20878,9.6459,0.159863,18
NA20885,5.70473,-0.408496,18
NA20899,9.01736,0.732443,18
NA20900,7.51152,-0.176886,18
NA20901,1.99332,0.683789,18
NA20903,-2.17331,1.97869,18
NA20910,13.3712,0.390261,18
NA21086,-2.89844,1.068263,18
NA21091,-4.06808,0.554229,18
NA21092,7.27635,-0.856181,18
NA21094,5.53607,-0.324136,18
NA21113,-5.08867,0.022635,18
HG01589,1.13092,0.452044,19
HG02654,-2.26367,0.34101,19
HG02685,-0.74672,0.906227,19
HG02691,0.76806,0.765688,19
HG02731,0.134169,-0.701737,19
HG02734,1.34489,-0.902267,19
HG02736,1.01783,-2.937256,19
HG02774,0.976844,-0.23094,19
HG02783,0.246468,0.611367,19
HG02784,0.262813,0.493699,19
HG03006,1.57341,0.233217,19
HG03009,1.73244,0.166727,19
HG03016,3.13286,1.315644,19
HG03021,0.130152,0.180602,19
HG03490,-0.471434,-1.038996,19
HG03603,1.86091,0.841342,19
HG03611,0.629973,0.159115,19
HG03619,1.70916,0.673787,19
HG03629,0.442811,-0.502281,19
HG03643,-0.100837,0.265823,19
HG03645,1.60028,0.473722,19
HG03649,0.01575,1.907838,19
HG03653,-1.08126,-0.582819,19
HG03673,-0.341249,0.364458,19
HG03681,0.74726,-1.098112,19
HG03691,-1.18831,-0.466693,19
HG03718,1.59105,-1.249114,19
HG03744,1.87546,-0.047375,19
HG03746,1.67545,-1.223071,19
HG03750,-0.428865,0.69548,19
HG03756,0.712691,0.183148,19
HG03774,0.779521,0.116919,19
HG03781,0.68015,1.802549,19
HG03787,-0.149546,0.812861,19
HG03802,2.01191,2.275456,19
HG03821,2.42655,2.045003,19
HG03823,2.40842,0.110121,19
HG03830,2.44172,1.583629,19
HG03851,-0.089409,-0.509049,19
HG03861,-1.71363,0.808717,19
HG03866,1.86791,0.168614,19
HG03869,-0.059004,-0.076846,19
HG03897,2.00704,-0.068019,19
HG03910,2.95554,1.383402,19
HG03940,-0.484869,-0.509125,19
HG03941,0.985791,1.211056,19
HG03943,1.25193,1.035568,19
HG03978,0.755254,1.744278,19
HG03999,0.662782,0.191404,19
HG04001,0.447061,1.281583,19
HG04017,-2.01785,-0.413388,19
HG04020,-0.079133,0.136782,19
HG04025,1.30866,0.792442,19
HG04035,0.49692,0.145119,19
HG04047,1.6466,-0.512429,19
HG04059,1.47103,0.736556,19
HG04061,2.19369,-0.697428,19
HG04100,0.550723,1.093941,19
HG04131,1.22311,0.915963,19
HG04156,0.795706,-0.053531,19
HG04162,0.627788,0.15893,19
HG04183,0.812533,-0.694123,19
HG04211,1.68503,-0.616583,19
HG04238,0.417472,1.574098,19
NA20845,-0.425853,0.025573,19
NA20854,2.88088,0.05771,19
NA20856,-1.21909,-0.09652,19
NA20869,2.68156,-0.337186,19
NA20870,-0.212019,-0.148111,19
NA20878,-0.290899,-0.918936,19
NA20885,0.502178,0.376996,19
NA20899,1.42446,-1.007701,19
NA20900,0.808027,-0.561716,19
NA20901,-0.866356,0.794872,19
NA20903,1.39726,-0.791235,19
NA20910,2.13112,0.315498,19
NA21086,0.372649,-2.787203,19
NA21091,-0.235102,-0.066705,19
NA21092,0.079423,-0.274193,19
NA21094,0.44841,-1.078673,19
NA21113,2.35871,-0.129783,19
HG01589,-1.45539,0.95623,20
HG02654,2.03478,1.938362,20
HG02685,7.52768,1.032165,20
HG02691,4.61839,-0.769605,20
HG02731,-4.95048,0.504488,20
HG02734,-0.832581,-0.003663,20
HG02736,-5.31679,-1.354497,20
HG02774,9.66409,-1.292975,20
HG02783,0.916292,0.199712,20
HG02784,12.9082,-1.423181,20
HG03006,6.59741,0.316105,20
HG03009,10.43,0.218848,20
HG03016,10.5483,0.343432,20
HG03021,0.131556,1.527219,20
HG03490,7.29426,-0.108665,20
HG03603,12.7412,-0.396877,20
HG03611,6.67073,-0.864063,20
HG03619,0.820404,-1.14613,20
HG03629,6.78431,-1.711446,20
HG03643,0.376217,-0.309557,20
HG03645,4.09677,0.082377,20
HG03649,4.60781,-0.598413,20
HG03653,4.16755,-0.227063,20
HG03673,5.02646,0.422641,20
HG03681,5.60977,0.950411,20
HG03691,5.88972,0.994636,20
HG03718,-4.98858,0.131528,20
HG03744,1.59296,1.421019,20
HG03746,-3.0563,0.81776,20
HG03750,22.7068,0.279736,20
HG03756,-6.93192,-1.23333,20
HG03774,-6.21924,-0.75703,20
HG03781,1.3284,1.973439,20
HG03787,-0.701924,-1.159032,20
HG03802,-0.189041,-1.165812,20
HG03821,4.64103,-1.188693,20
HG03823,9.85859,0.539556,20
HG03830,4.26204,0.15618,20
HG03851,0.776785,0.581342,20
HG03861,2.35168,0.432686,20
HG03866,5.37909,-1.794203,20
HG03869,6.62358,0.326193,20
HG03897,2.52693,1.298215,20
HG03910,-3.02407,-0.546433,20
HG03940,1.73103,0.16844,20
HG03941,7.74753,1.140571,20
HG03943,5.07579,-0.004524,20
HG03978,0.395349,0.47516,20
HG03999,3.03065,-1.710651,20
HG04001,3.06549,0.374568,20
