IID,predict,actual,pheno_num
HG01286,17.1546,-0.305853,15
HG01326,29.9056,0.443855,15
HG01342,53.1795,-1.261136,15
HG01359,-4.41951,0.969897,15
HG01360,47.0403,-0.947194,15
HG01374,25.6251,-1.061219,15
HG01375,29.1846,1.939546,15
HG01384,29.0974,-0.465966,15
HG01389,50.5765,0.722532,15
HG01395,54.0983,0.550016,15
HG01403,24.6757,0.134493,15
HG01413,25.1611,0.759826,15
HG01414,38.4637,-1.005846,15
HG01440,3.68948,-0.448412,15
HG01447,43.9653,-0.706723,15
HG01455,13.9265,-0.681131,15
HG01461,20.6512,-1.002725,15
HG01465,47.6971,0.061353,15
HG01488,52.9823,-1.421187,15
HG01565,-9.55565,1.61097,15
HG01918,-27.4014,1.492917,15
HG01926,-19.41,-1.343973,15
HG01944,-29.1157,-0.744055,15
HG01945,-8.43823,-0.903956,15
HG01951,-33.7021,1.393624,15
HG01979,12.3357,0.349286,15
HG02008,-13.3229,0.824328,15
HG02104,-35.2014,1.509656,15
HG02105,-44.7817,-0.703604,15
HG02252,3.64867,-1.165927,15
HG02312,9.84504,0.00585,15
HG02348,-21.7071,-0.653142,15
NA19648,31.0252,-2.277843,15
NA19655,41.1717,-0.215746,15
NA19658,47.5853,-0.168592,15
NA19664,29.2489,1.704433,15
NA19684,43.1593,-0.315994,15
NA19734,-1.72361,0.768597,15
NA19741,-46.3164,0.628794,15
NA19752,54.9959,-0.71661,15
NA19759,-35.4147,-0.864447,15
NA19770,27.994,0.279591,15
HG00732,-65.4078,-0.323238,16
HG01052,-30.7211,1.403044,16
HG01064,-44.4278,-0.591973,16
HG01069,-0.732424,-0.682425,16
HG01079,-56.0235,1.07273,16
HG01085,-58.6804,-0.679914,16
HG01111,-33.0044,0.7118,16
HG01142,10.9342,0.725955,16
HG01168,-60.5604,0.399,16
HG01182,-19.7318,-1.491903,16
HG01183,-22.4578,-0.460267,16
HG01200,-55.5623,-0.529524,16
HG01269,-44.4662,-0.486186,16
HG01286,-19.609,-0.894749,16
HG01326,-27.7591,-0.610429,16
HG01342,-47.0368,-0.307096,16
HG01359,-0.474901,-0.087611,16
HG01360,-30.0331,-0.796135,16
HG01374,-37.6907,-0.66376,16
HG01375,2.98569,-0.102299,16
HG01384,-36.993,0.088254,16
HG01389,-52.0155,-0.501956,16
HG01395,-63.35,1.194966,16
HG01403,-19.446,-0.6615,16
HG01413,-36.0372,-1.119127,16
HG01414,-49.4893,-0.200773,16
HG01440,-22.017,-0.722711,16
HG01447,-34.9132,-0.623317,16
HG01455,-11.4732,-1.11693,16
HG01461,-21.1442,-0.316096,16
HG01465,-55.7579,-0.033473,16
HG01488,-59.623,-0.2129,16
HG01565,22.1648,-1.167729,16
HG01918,43.773,-1.027214,16
HG01926,31.0474,-0.274162,16
HG01944,27.7913,1.319399,16
HG01945,31.9872,0.433713,16
HG01951,51.5255,0.073697,16
HG01979,-9.22634,-0.504691,16
HG02008,20.5957,-0.317269,16
HG02104,35.1473,-0.296115,16
HG02105,64.1235,0.304845,16
HG02252,26.0319,0.022536,16
HG02312,13.2583,0.336002,16
HG02348,38.3901,1.189762,16
NA19648,-29.1607,0.289103,16
NA19655,-45.1586,-0.381671,16
NA19658,-32.6071,-0.00639,16
NA19664,-6.95579,-0.767794,16
NA19684,-39.3549,-0.003347,16
NA19734,8.3478,0.136417,16
NA19741,53.0612,-0.112239,16
NA19752,-48.2937,0.755254,16
NA19759,53.2369,1.061218,16
NA19770,-18.9647,-0.085141,16
HG00732,-6.36166,-1.254025,17
HG01052,0.835042,0.197895,17
HG01064,6.32573,-0.087896,17
HG01069,6.63418,-1.126781,17
HG01079,-4.88522,0.77459,17
HG01085,-16.7572,1.021285,17
HG01111,-7.30476,1.278436,17
HG01142,19.2725,-0.435955,17
HG01168,-16.2661,1.521428,17
HG01182,6.74746,1.035125,17
HG01183,7.35824,0.429987,17
HG01200,-20.243,-0.912121,17
HG01269,19.7467,0.63924,17
HG01286,9.04705,0.102924,17
HG01326,-19.1466,0.706788,17
HG01342,-5.62394,0.138215,17
HG01359,21.1617,-0.095646,17
HG01360,4.84113,0.109379,17
HG01374,-5.75186,-0.417229,17
HG01375,-5.27256,0.842203,17
HG01384,-9.90686,-0.327625,17
HG01389,-14.9918,0.499137,17
HG01395,-21.4085,-1.362432,17
HG01403,-2.22598,1.780058,17
HG01413,-12.4744,-1.325597,17
HG01414,0.827256,1.623987,17
HG01440,11.9593,0.479378,17
HG01447,-15.1194,1.335127,17
HG01455,-11.1028,1.212101,17
HG01461,-4.933,0.116133,17
HG01465,-19.3298,1.994972,17
HG01488,-9.78412,0.627214,17
HG01565,3.08317,-1.38662,17
HG01918,9.82662,0.171783,17
HG01926,13.8649,1.324276,17
HG01944,5.18442,0.619293,17
HG01945,4.99909,-2.37626,17
HG01951,17.3791,-0.501891,17
HG01979,0.584199,0.105555,17
HG02008,-12.0328,0.3763,17
HG02104,12.4412,1.950399,17
HG02105,0.721752,-0.532523,17
HG02252,-8.54595,-0.775841,17
HG02312,3.3736,0.155308,17
HG02348,0.990719,-0.173406,17
NA19648,10.3731,0.770917,17
NA19655,-19.2687,-0.311125,17
NA19658,-17.1991,0.273646,17
NA19664,-1.2802,-1.484582,17
NA19684,-25.2796,-0.870052,17
NA19734,4.82758,0.637584,17
NA19741,14.5249,1.719199,17
NA19752,-2.87065,-0.369747,17
NA19759,-0.726693,0.511797,17
NA19770,-22.0527,0.994322,17
HG00732,-4.41883,-0.165617,18
HG01052,-2.90993,-0.999991,18
HG01064,-1.76015,0.568236,18
HG01069,-18.008,-0.925053,18
HG01079,-23.2199,0.793844,18
HG01085,-14.8578,-0.50705,18
HG01111,-10.9227,-0.364765,18
HG01142,3.58518,0.710085,18
HG01168,-4.1472,-0.884307,18
HG01182,1.82928,0.252499,18
HG01183,3.66784,1.58644,18
HG01200,-25.9455,-1.349695,18
HG01269,-4.35055,0.342664,18
HG01286,-6.82127,0.169468,18
HG01326,-4.75016,0.06294,18
HG01342,-6.49356,-0.659351,18
HG01359,1.42288,0.61614,18
HG01360,-5.8874,-0.765368,18
HG01374,-4.22125,0.753166,18
HG01375,-3.03219,1.861159,18
HG01384,-1.94079,-0.439227,18
HG01389,-17.4111,0.623178,18
HG01395,-8.67264,0.849822,18
HG01403,-17.9909,0.183009,18
HG01413,-13.9259,-0.533327,18
HG01414,-19.2304,0.723898,18
HG01440,3.2949,-0.143038,18
HG01447,-8.20025,-0.217217,18
HG01455,-7.5243,2.087941,18
HG01461,-16.2113,1.305633,18
HG01465,0.918239,-0.55891,18
HG01488,-8.70936,0.042673,18
HG01565,-9.69441,0.557847,18
HG01918,-5.42816,1.700657,18
HG01926,-11.8176,0.491358,18
HG01944,6.56118,-0.846325,18
HG01945,-12.1058,0.204683,18
HG01951,-2.22828,0.095371,18
HG01979,-4.9528,1.495812,18
HG02008,-9.65209,-0.2781,18
HG02104,-14.5779,1.275181,18
HG02105,-2.38632,-0.88578,18
HG02252,-9.47921,0.03227,18
HG02312,0.789765,-0.138553,18
HG02348,-7.01262,0.040994,18
NA19648,-5.56971,-1.181115,18
NA19655,-14.7126,-1.453545,18
NA19658,-3.10599,0.627957,18
NA19664,-5.12151,-1.367217,18
NA19684,-3.91998,0.421247,18
NA19734,7.98472,-0.280792,18
NA19741,-1.49205,0.071752,18
NA19752,-9.79424,0.094583,18
NA19759,11.7994,-0.277608,18
NA19770,0.378408,-1.090305,18
HG00732,7.80006,0.986271,19
HG01052,2.41956,-0.099867,19
HG01064,-5.36965,1.256107,19
HG01069,12.2305,-1.669505,19
HG01079,4.83782,0.438468,19
HG01085,12.2069,0.72278,19
HG01111,15.0965,-0.798771,19
HG01142,-4.14645,-0.04338,19
HG01168,7.96774,-0.176796,19
HG01182,20.9724,-0.654867,19
HG01183,0.279498,0.992567,19
HG01200,12.7906,-0.63238,19
HG01269,-2.51048,1.416327,19
HG01286,14.0101,-1.048539,19
HG01326,6.20006,1.973303,19
HG01342,6.0716,0.355719,19
HG01359,11.9143,-0.667985,19
HG01360,8.74833,-1.484722,19
HG01374,-14.0169,-0.341448,19
HG01375,-4.35793,-1.09979,19
HG01384,3.59528,-2.001091,19
HG01389,-2.64112,-0.047276,19
HG01395,9.59813,1.646667,19
HG01403,16.7993,-0.000498,19
HG01413,11.6086,-0.885956,19
HG01414,4.90687,1.001992,19
HG01440,7.86561,0.162839,19
HG01447,-11.3398,0.176991,19
HG01455,-2.31163,0.094276,19
HG01461,12.6901,1.049709,19
HG01465,13.4888,-0.808376,19
HG01488,5.38203,-0.046772,19
HG01565,0.577684,-0.525137,19
HG01918,23.9708,0.487983,19
HG01926,-1.6457,1.105498,19
HG01944,-2.11296,-0.1994,19
HG01945,-1.64926,1.148773,19
HG01951,-0.022178,-1.03208,19
HG01979,-5.37038,0.851922,19
HG02008,11.6967,0.859373,19
HG02104,14.1922,0.165139,19
HG02105,14.6892,0.557034,19
HG02252,10.7542,0.705265,19
HG02312,11.4296,1.906581,19
HG02348,9.78817,-0.085834,19
NA19648,7.49983,-1.592997,19
NA19655,12.5381,0.014634,19
NA19658,11.5511,-0.410642,19
NA19664,-2.78402,0.830587,19
NA19684,4.10122,0.695023,19
NA19734,2.26765,-2.379261,19
NA19741,-5.5563,0.208374,19
NA19752,-4.56516,1.297957,19
NA19759,-1.62423,-1.402681,19
NA19770,-0.004317,-0.424814,19
HG00732,7.87048,0.241038,20
HG01052,2.10716,-0.193951,20
HG01064,0.096971,-0.065618,20
HG01069,-3.42087,-1.55695,20
HG01079,-4.36266,0.614326,20
HG01085,5.38413,0.017812,20
HG01111,-13.8008,-0.300168,20
HG01142,-18.737,-2.169606,20
HG01168,-1.42476,0.454674,20
HG01182,-11.2669,0.32155,20
HG01183,-6.38659,-1.100392,20
HG01200,5.84006,-1.106844,20
HG01269,4.14614,-0.028693,20
HG01286,4.50231,0.059065,20
HG01326,6.3225,1.259303,20
HG01342,3.26198,-1.02723,20
HG01359,2.89092,-0.958433,20
HG01360,-2.4892,0.07712,20
HG01374,2.43024,1.337093,20
HG01375,-17.4321,-0.424509,20
HG01384,-15.1721,-0.470186,20
HG01389,4.35656,1.536989,20
HG01395,13.348,-0.910751,20
HG01403,-0.479956,0.76534,20
HG01413,-3.68653,-0.851956,20
HG01414,3.36549,0.756431,20
HG01440,-2.451,0.980201,20
HG01447,-5.68301,-0.562261,20
HG01455,11.6859,-0.334145,20
HG01461,-0.780851,0.335707,20
HG01465,4.34317,-0.009941,20
HG01488,7.25676,-1.805607,20
HG01565,-6.44024,0.064482,20
HG01918,4.89219,-1.036602,20
HG01926,3.95358,-1.343778,20
HG01944,10.7634,0.215393,20
HG01945,-1.17742,-0.220729,20
HG01951,4.89672,1.914879,20
HG01979,7.9359,0.92011,20
HG02008,6.03995,-1.202627,20
HG02104,2.72074,0.737711,20
HG02105,1.40877,-0.457237,20
HG02252,6.48172,0.244388,20
HG02312,-0.363606,-1.477606,20
HG02348,8.38202,0.567843,20
NA19648,6.4716,1.056269,20
NA19655,6.15092,1.137665,20
NA19658,-4.53081,0.734624,20
NA19664,-0.20699,0.408482,20
NA19684,1.24164,0.843547,20
NA19734,-1.31554,-1.648347,20
NA19741,2.0626,-0.485029,20
NA19752,6.13574,0.477829,20
NA19759,12.0944,-0.079882,20
NA19770,-13.8281,-1.061384,20
