IID,predict,actual,pheno_num
HG01200,23.766,-1.918794,15
HG01269,14.0717,0.627139,15
HG01286,19.97,0.273315,15
HG01326,17.1076,0.164365,15
HG01342,19.2138,0.397905,15
HG01359,-1.71111,0.119797,15
HG01360,12.9117,-0.382158,15
HG01374,14.7486,0.104546,15
HG01375,-0.853016,0.580557,15
HG01384,10.2128,-0.531992,15
HG01389,9.12291,0.316874,15
HG01395,26.1203,0.513928,15
HG01403,12.8137,0.295498,15
HG01413,11.4022,0.722908,15
HG01414,16.3246,-1.040283,15
HG01440,4.56187,-0.079451,15
HG01447,15.7396,-0.839605,15
HG01455,7.14754,0.428819,15
HG01461,12.3122,-0.093127,15
HG01465,23.2522,0.003128,15
HG01488,19.1056,0.701054,15
HG01565,-7.73641,0.123201,15
HG01918,-18.3914,-0.401503,15
HG01926,-3.62194,0.206493,15
HG01944,-7.4123,-0.204691,15
HG01945,-7.12526,-0.312721,15
HG01951,-12.4982,-0.424837,15
HG01979,5.47342,0.745619,15
HG02008,0.179798,0.437651,15
HG02104,-14.0238,0.071314,15
HG02105,-24.6681,0.366876,15
HG02252,-0.561718,-0.405728,15
HG02312,-1.71246,0.75138,15
HG02348,-10.4405,0.335941,15
NA19648,11.6173,-0.349024,15
NA19655,17.8276,-0.536164,15
NA19658,20.9292,1.736751,15
NA19664,19.6295,0.155321,15
NA19684,20.2679,0.61997,15
NA19734,-6.67096,0.340542,15
NA19741,-12.2662,-0.026464,15
NA19752,18.5578,0.595845,15
NA19759,-22.01,-0.082395,15
NA19770,2.26967,0.784778,15
HG00732,1.15546,-0.765353,16
HG01052,6.08733,0.035973,16
HG01064,2.87401,-0.060873,16
HG01069,1.45518,-0.83562,16
HG01079,1.61549,0.327029,16
HG01085,-0.387757,-1.570515,16
HG01111,1.45116,0.060348,16
HG01142,4.69385,0.059346,16
HG01168,4.51736,-0.006694,16
HG01182,4.62624,-0.335084,16
HG01183,3.87044,0.200884,16
HG01200,0.673736,-1.912096,16
HG01269,2.94546,-1.061165,16
HG01286,8.36398,0.343078,16
HG01326,3.2297,0.266922,16
HG01342,3.73168,-0.240313,16
HG01359,7.51749,0.008148,16
HG01360,0.413435,-0.12879,16
HG01374,0.316624,-0.197106,16
HG01375,4.06851,-0.014429,16
HG01384,2.15078,-1.189792,16
HG01389,1.72302,0.028745,16
HG01395,1.46098,0.223657,16
HG01403,1.73988,-0.409114,16
HG01413,1.4562,-1.38874,16
HG01414,2.52426,-0.481615,16
HG01440,4.10616,-0.405225,16
HG01447,-0.807552,-0.033832,16
HG01455,2.8236,-0.418242,16
HG01461,5.10299,0.063699,16
HG01465,1.86138,0.290856,16
HG01488,1.00743,-0.912243,16
HG01565,9.04263,-0.757141,16
HG01918,10.9372,-0.550976,16
HG01926,8.73869,-0.047405,16
HG01944,9.50587,-0.236955,16
HG01945,9.42088,0.047924,16
HG01951,12.5268,-1.402116,16
HG01979,5.23297,-1.270972,16
HG02008,5.78552,0.093792,16
HG02104,5.77262,-0.316983,16
HG02105,11.7437,0.1873,16
HG02252,5.99165,0.384047,16
HG02312,7.76323,-0.271658,16
HG02348,6.1876,-0.592258,16
NA19648,3.06906,0.193984,16
NA19655,3.07322,-0.547605,16
NA19658,0.921716,0.363011,16
NA19664,2.66454,-0.117199,16
NA19684,0.055022,0.001576,16
NA19734,9.6433,0.079469,16
NA19741,8.21012,0.408196,16
NA19752,1.55239,-1.402677,16
NA19759,14.5531,3.078339,16
NA19770,2.0023,-0.551006,16
HG00732,-2.29982,-0.413156,17
HG01052,6.42784,-0.004725,17
HG01064,6.9006,-0.141454,17
HG01069,-8.29866,0.83118,17
HG01079,2.57741,1.378757,17
HG01085,-5.3162,0.822922,17
HG01111,5.71931,0.360608,17
HG01142,-6.34245,-0.192642,17
HG01168,-4.97742,0.417989,17
HG01182,12.0398,0.253875,17
HG01183,-5.12125,1.093226,17
HG01200,-7.61092,0.760465,17
HG01269,-9.18046,0.444206,17
HG01286,-11.4012,1.196467,17
HG01326,-20.1044,0.255019,17
HG01342,-6.89016,0.270765,17
HG01359,28.7125,0.438328,17
HG01360,-26.2376,0.792641,17
HG01374,-6.95908,0.358477,17
HG01375,-28.8721,0.51668,17
HG01384,-6.51062,0.618335,17
HG01389,-17.7857,-1.615342,17
HG01395,-9.09822,0.58466,17
HG01403,-15.0811,0.072552,17
HG01413,6.67791,0.386603,17
HG01414,-12.5611,0.068943,17
HG01440,25.2536,0.831829,17
HG01447,-19.4485,-0.14181,17
HG01455,-30.8982,0.080035,17
HG01461,-44.8691,0.808802,17
HG01465,-16.0335,1.246418,17
HG01488,-17.9959,-0.068032,17
HG01565,-19.4229,-1.907596,17
HG01918,-9.93022,0.415864,17
HG01926,-14.3238,0.959677,17
HG01944,-3.42063,0.753484,17
HG01945,-20.2619,0.618021,17
HG01951,-3.53085,-2.125074,17
HG01979,-9.5037,0.228221,17
HG02008,-28.7684,1.444456,17
HG02104,5.43704,0.455215,17
HG02105,-15.7285,-2.039109,17
HG02252,-22.6515,0.406366,17
HG02312,-11.3887,0.975496,17
HG02348,-5.96294,-2.350401,17
NA19648,31.0646,1.338993,17
NA19655,2.2576,0.579619,17
NA19658,-10.0408,0.591079,17
NA19664,-22.1033,-1.165248,17
NA19684,-26.9726,-1.659479,17
NA19734,-13.9828,0.222772,17
NA19741,-14.7134,0.356345,17
NA19752,-8.50696,-0.244653,17
NA19759,-41.2908,0.491282,17
NA19770,-39.8081,-0.002769,17
HG00732,-1.88821,-1.799028,18
HG01052,-1.88821,-2.043326,18
HG01064,0.0,0.248033,18
HG01069,-2.88203,-2.235184,18
HG01079,0.0,0.201526,18
HG01085,0.0,0.410676,18
HG01111,0.0,0.008646,18
HG01142,0.0,0.610019,18
HG01168,-1.88821,-1.733213,18
HG01182,0.0,0.863582,18
HG01183,0.0,0.875391,18
HG01200,-1.88821,-1.263701,18
HG01269,-0.993821,0.052329,18
HG01286,-1.88821,-1.317378,18
HG01326,-2.88203,-1.246831,18
HG01342,-1.88821,-0.878108,18
HG01359,0.0,0.379947,18
HG01360,-2.88203,-1.190102,18
HG01374,0.0,-0.27283,18
HG01375,0.0,0.621077,18
HG01384,0.0,0.692192,18
HG01389,0.0,0.772417,18
HG01395,-1.88821,-1.456965,18
HG01403,-1.88821,-1.243107,18
HG01413,-1.88821,-1.318804,18
HG01414,0.0,0.241903,18
HG01440,-1.88821,-1.897985,18
HG01447,-1.88821,-1.117275,18
HG01455,0.0,1.210975,18
HG01461,0.0,0.33915,18
HG01465,0.0,0.066384,18
HG01488,0.0,1.064359,18
HG01565,0.0,0.286504,18
HG01918,0.0,0.513417,18
HG01926,-1.88821,-1.686522,18
HG01944,0.0,0.778242,18
HG01945,-1.88821,-1.627766,18
HG01951,-1.88821,-1.323297,18
HG01979,0.0,0.782999,18
HG02008,0.0,0.82118,18
HG02104,0.0,0.696511,18
HG02105,0.0,0.608042,18
HG02252,-1.88821,-1.07079,18
HG02312,0.0,0.429356,18
HG02348,0.0,0.826109,18
NA19648,-2.88203,-1.280172,18
NA19655,0.0,1.228258,18
NA19658,0.0,0.90768,18
NA19664,-1.88821,-1.272311,18
NA19684,0.0,1.13034,18
NA19734,0.0,0.379606,18
NA19741,0.0,1.005486,18
NA19752,0.0,-0.395327,18
NA19759,-2.88203,-1.867883,18
NA19770,0.0,0.088928,18
HG00732,0.0,0.491448,19
HG01052,0.0,0.494756,19
HG01064,0.0,0.319141,19
HG01069,0.0,0.927371,19
HG01079,-1.45612,-0.590047,19
HG01085,0.0,0.507888,19
HG01111,0.0,0.591085,19
HG01142,0.0,0.678186,19
HG01168,-2.91224,-2.839613,19
HG01182,-1.45612,-0.607895,19
HG01183,0.0,0.757024,19
HG01200,-1.45612,-0.741046,19
HG01269,0.0,0.228443,19
HG01286,-1.45612,-0.445843,19
HG01326,0.0,0.811471,19
HG01342,0.0,0.57988,19
HG01359,0.0,1.020804,19
HG01360,-1.45612,-0.804203,19
HG01374,-1.45612,-0.934948,19
HG01375,-2.91224,-2.862733,19
HG01384,0.0,1.079992,19
HG01389,0.0,0.608754,19
HG01395,0.0,0.823439,19
HG01403,0.0,1.067137,19
HG01413,-1.45612,-0.787541,19
HG01414,0.0,0.320035,19
HG01440,0.0,1.736477,19
HG01447,-2.91224,-2.59347,19
HG01455,-1.45612,-1.171747,19
HG01461,0.0,0.255768,19
HG01465,0.0,1.187288,19
HG01488,0.0,0.684288,19
HG01565,-1.45612,-1.271022,19
HG01918,0.0,0.303103,19
HG01926,-1.45612,-0.857477,19
HG01944,0.0,0.438455,19
HG01945,0.0,0.896839,19
HG01951,-1.45612,-1.243419,19
HG01979,0.0,0.808934,19
HG02008,0.0,0.35606,19
HG02104,0.0,0.966286,19
HG02105,0.0,0.085179,19
HG02252,-1.45612,-1.162765,19
HG02312,0.0,0.507133,19
HG02348,0.0,1.363133,19
NA19648,-2.91224,-2.060915,19
NA19655,0.0,0.517901,19
NA19658,0.0,0.337882,19
NA19664,-2.91224,-2.414463,19
NA19684,0.0,0.402796,19
NA19734,-1.45612,-0.703826,19
NA19741,0.0,0.459053,19
NA19752,0.0,0.875312,19
NA19759,-1.45612,-0.751736,19
NA19770,-1.45612,-1.275972,19
HG00732,2.94182,4.257484,20
HG01052,5.31685,0.458632,20
HG01064,-0.671344,0.121897,20
HG01069,-2.51392,-0.5603,20
HG01079,-9.00223,0.312683,20
HG01085,-6.73324,-0.579263,20
HG01111,-3.98124,-0.75358,20
HG01142,-16.9828,0.158155,20
HG01168,-7.96608,-0.799983,20
HG01182,-8.12102,0.329853,20
HG01183,-0.48028,-1.043387,20
HG01200,-1.78395,-0.105165,20
HG01269,7.14882,0.745522,20
HG01286,-6.00981,0.12618,20
HG01326,-10.0256,0.363384,20
HG01342,-10.7749,0.186281,20
HG01359,1.83071,-1.719373,20
HG01360,-3.69864,0.941087,20
HG01374,11.7554,0.614999,20
HG01375,-11.5001,-0.143988,20
HG01384,-8.78004,0.267793,20
HG01389,-7.54019,-0.801749,20
HG01395,-0.513611,0.516977,20
HG01403,0.536149,-0.472426,20
HG01413,-11.68,-0.615484,20
HG01414,-6.98518,3.808336,20
HG01440,5.47155,-0.097059,20
HG01447,-3.79066,0.468331,20
HG01455,-9.56074,0.067627,20
HG01461,5.28414,0.748533,20
HG01465,-15.4084,-0.654811,20
HG01488,11.2851,0.695981,20
HG01565,8.14858,-0.110202,20
HG01918,-4.1948,0.898902,20
HG01926,-1.14321,-0.198135,20
HG01944,1.14763,0.699341,20
HG01945,8.37388,0.319989,20
HG01951,-4.35524,-0.492656,20
HG01979,3.44984,0.495803,20
HG02008,1.45733,0.469392,20
HG02104,-9.6221,-0.88918,20
HG02105,1.6813,0.310647,20
HG02252,-5.33403,0.134532,20
HG02312,2.43445,-0.377697,20
HG02348,2.41128,0.229583,20
NA19648,8.12204,-1.081079,20
NA19655,-6.11273,0.447868,20
NA19658,-1.75731,-0.06141,20
NA19664,-2.66154,-0.396341,20
NA19684,-6.69417,3.901482,20
NA19734,2.16844,0.33462,20
NA19741,0.333124,0.179203,20
NA19752,-4.25374,0.567723,20
NA19759,0.861876,-0.329925,20
NA19770,9.31432,0.55343,20
