IID,predict,actual,pheno_num
HG00626,3.87139,-0.647519,11
HG00672,3.98451,0.128251,11
HG00692,2.04696,0.308418,11
HG00699,4.52738,-0.186731,11
HG00867,1.27493,-0.188514,11
HG00978,-1.54084,-1.149126,11
HG01596,2.87266,0.745268,11
HG01798,6.14966,0.719237,11
HG01815,9.48978,0.632843,11
HG01816,1.16734,-0.645329,11
HG01817,2.20865,-0.683176,11
HG01847,2.84936,-0.227679,11
HG01858,5.64569,0.428021,11
HG01865,2.98786,0.276977,11
HG02028,3.10459,0.703336,11
HG02060,3.4991,0.35737,11
HG02086,4.68524,-0.327647,11
HG02087,2.40508,0.53663,11
HG02116,0.16249,-0.492666,11
HG02166,0.549845,-0.782018,11
HG02178,2.23304,-0.08258,11
HG02187,8.86361,-0.031027,11
HG02353,1.43254,0.188828,11
HG02367,6.84142,-1.082888,11
HG02373,5.16852,1.990323,11
HG02384,0.433322,-3.90267,11
HG02394,0.924547,0.396726,11
HG02395,4.95778,0.577972,11
HG02512,4.91419,0.455502,11
NA18525,2.53799,0.351552,11
NA18528,8.47447,1.546416,11
NA18530,9.33523,0.722897,11
NA18534,4.12928,0.745299,11
NA18539,6.1515,0.278616,11
NA18544,8.53639,0.133142,11
NA18547,6.93531,-3.219144,11
NA18564,3.75671,-0.253976,11
NA18572,1.01182,-0.938823,11
NA18615,-2.88573,1.087658,11
NA18616,7.17088,1.512252,11
NA18626,2.59011,-0.348925,11
NA18635,3.61262,0.130065,11
NA18641,8.76346,-0.891309,11
NA18747,6.76611,0.398561,11
NA18748,8.99871,0.071356,11
NA18939,4.58519,-0.287777,11
NA18940,8.02589,-0.854537,11
NA18953,4.18123,-0.240085,11
NA18957,7.25696,-0.089618,11
NA18974,6.13796,0.475807,11
NA18978,6.43193,0.656461,11
NA18981,10.4696,1.68277,11
NA18986,5.96075,-0.182449,11
NA18991,6.23474,-0.771938,11
NA18992,8.25926,-0.150363,11
NA18993,12.2633,0.458716,11
NA18995,8.10846,-0.703065,11
NA19005,1.61045,-1.091937,11
NA19059,5.3168,0.119793,11
NA19070,5.34958,-0.892582,11
NA19082,6.8707,-0.081295,11
NA19085,8.63802,-0.513831,11
NA19086,10.8377,0.5191,11
HG00407,-1.0162,0.26042,12
HG00421,0.0,-0.059327,12
HG00436,-2.0324,-0.501241,12
HG00443,0.0,0.261194,12
HG00445,0.0,0.353377,12
HG00451,0.0,2.210916,12
HG00500,0.0,1.010959,12
HG00536,-1.0162,-0.082245,12
HG00543,-2.0324,-1.754815,12
HG00560,-2.0324,-1.0333,12
HG00580,-1.0162,0.043269,12
HG00596,0.0,0.144692,12
HG00610,-1.0162,-0.837174,12
HG00611,-1.0162,-0.023437,12
HG00619,-1.0162,-1.230128,12
HG00626,0.0,0.747321,12
HG00672,-2.0324,-1.618371,12
HG00692,-2.0324,-1.212329,12
HG00699,-1.0162,-0.693924,12
HG00867,-1.0162,-0.698077,12
HG00978,0.0,0.344486,12
HG01596,0.0,0.732032,12
HG01798,-1.0162,0.361736,12
HG01815,-1.0162,0.375596,12
HG01816,-1.0162,0.339201,12
HG01817,-1.0162,-1.254355,12
HG01847,-1.0162,-0.37534,12
HG01858,-1.0162,-0.127913,12
HG01865,-2.0324,-1.038631,12
HG02028,-2.0324,-1.428266,12
HG02060,-1.0162,-1.050021,12
HG02086,-1.0162,-0.829232,12
HG02087,0.0,1.538688,12
HG02116,-1.0162,-0.054264,12
HG02166,0.0,0.073828,12
HG02178,0.0,0.13751,12
HG02187,-1.0162,0.045344,12
HG02353,-2.0324,-1.070265,12
HG02367,-1.0162,-0.928981,12
HG02373,-1.0162,-0.995016,12
HG02384,0.0,-0.94079,12
HG02394,0.0,1.088683,12
HG02395,0.0,1.758558,12
HG02512,-1.0162,-2.481904,12
NA18525,0.0,0.289206,12
NA18528,-2.0324,-1.202059,12
NA18530,0.0,-0.31553,12
NA18534,-1.0162,0.23778,12
NA18539,0.0,1.535713,12
NA18544,-1.0162,-1.581094,12
NA18547,-1.0162,0.562771,12
NA18564,-2.0324,-2.014246,12
NA18572,-1.0162,-0.676242,12
NA18615,-2.0324,-0.339781,12
NA18616,-2.0324,-1.957015,12
NA18626,-1.0162,-0.417495,12
NA18635,-1.0162,-1.181297,12
NA18641,0.0,-0.017276,12
NA18747,-2.0324,-1.063974,12
NA18748,0.0,-0.021315,12
NA18939,-2.0324,-0.477879,12
NA18940,-2.0324,0.117453,12
NA18953,-1.0162,-0.353546,12
NA18957,-1.0162,0.717614,12
NA18974,0.0,0.654032,12
NA18978,0.0,1.031178,12
NA18981,-2.0324,-1.183544,12
NA18986,-1.0162,-0.21237,12
NA18991,0.0,0.734555,12
NA18992,0.0,0.705055,12
NA18993,0.0,0.996312,12
NA18995,0.0,0.031729,12
NA19005,0.0,0.191545,12
NA19059,-1.0162,0.191617,12
NA19070,0.0,0.601493,12
NA19082,0.0,0.531832,12
NA19085,0.0,1.893591,12
NA19086,-1.0162,0.067072,12
HG00407,0.0,-0.47723,13
HG00421,0.0,1.184045,13
HG00436,0.0,-0.144535,13
HG00443,0.0,-0.5183,13
HG00445,0.347894,-0.750283,13
HG00451,0.0,1.523461,13
HG00500,0.0,-0.442949,13
HG00536,0.0,-0.523457,13
HG00543,0.0,-1.133129,13
HG00560,0.0,-0.676701,13
HG00580,0.0,-1.277305,13
HG00596,0.347894,-0.335091,13
HG00610,0.0,0.068797,13
HG00611,0.0,-0.807385,13
HG00619,0.347894,-0.841725,13
HG00626,0.0,-0.12954,13
HG00672,0.347894,-0.023501,13
HG00692,0.347894,-0.638235,13
HG00699,0.0,-0.238746,13
HG00867,0.0,0.392189,13
HG00978,0.0,-0.947494,13
HG01596,0.0,0.532235,13
HG01798,0.0,-2.812972,13
HG01815,0.0,-1.130261,13
HG01816,0.0,0.013942,13
HG01817,0.0,-0.608434,13
HG01847,0.0,0.148046,13
HG01858,0.347894,-0.52692,13
HG01865,0.0,-0.559227,13
HG02028,0.0,-0.048312,13
HG02060,0.0,-0.247896,13
HG02086,0.0,0.157347,13
HG02087,0.347894,-0.390374,13
HG02116,0.0,-0.103556,13
HG02166,0.0,-1.020237,13
HG02178,0.347894,-0.467729,13
HG02187,0.0,-0.195546,13
HG02353,0.347894,0.603598,13
HG02367,0.347894,-0.233295,13
HG02373,0.0,-0.574087,13
HG02384,0.0,1.991756,13
HG02394,0.0,-0.502658,13
HG02395,0.0,0.566628,13
HG02512,0.0,-0.065898,13
NA18525,0.0,0.739408,13
NA18528,0.0,0.675276,13
NA18530,0.0,-0.208669,13
NA18534,0.0,0.011682,13
NA18539,0.347894,0.964579,13
NA18544,0.0,1.081177,13
NA18547,0.0,-0.150859,13
NA18564,0.0,0.261104,13
NA18572,0.347894,-0.614841,13
NA18615,0.0,-0.889645,13
NA18616,0.0,-0.008131,13
NA18626,0.347894,-1.420076,13
NA18635,0.0,-0.220521,13
NA18641,0.0,-1.671482,13
NA18747,0.0,0.242782,13
NA18748,0.0,-0.370939,13
NA18939,0.0,-0.853118,13
NA18940,0.347894,0.786176,13
NA18953,0.0,-0.19423,13
NA18957,0.347894,-0.022462,13
NA18974,0.0,-1.544359,13
NA18978,0.347894,-0.095283,13
NA18981,0.0,-0.081004,13
NA18986,0.347894,-1.704119,13
NA18991,0.0,-0.908602,13
NA18992,0.0,0.123829,13
NA18993,0.0,0.16907,13
NA18995,0.0,-0.101614,13
NA19005,0.0,0.456426,13
NA19059,0.0,-0.966903,13
NA19070,0.0,-0.119241,13
NA19082,0.0,-0.616163,13
NA19085,0.0,0.001329,13
NA19086,0.0,-0.411184,13
HG00407,1.80892,-0.960101,14
HG00421,-0.090204,-0.76685,14
HG00436,0.497338,0.118544,14
HG00443,-0.224315,-0.75388,14
HG00445,0.273704,-0.667257,14
HG00451,-0.289632,-0.211829,14
HG00500,0.617052,-0.470075,14
HG00536,0.771722,-1.181366,14
HG00543,0.548547,0.060062,14
HG00560,0.497338,0.279806,14
HG00580,0.425378,-0.616438,14
HG00596,1.56015,0.233393,14
HG00610,0.59676,-0.534436,14
HG00611,1.4263,1.319116,14
HG00619,-0.07196,0.895844,14
HG00626,1.09006,-0.079183,14
HG00672,1.37783,-1.031555,14
HG00692,-0.02593,0.315042,14
HG00699,1.41344,-0.224563,14
HG00867,0.76104,-0.067693,14
HG00978,0.80707,-0.033242,14
HG01596,0.68908,-0.486253,14
HG01798,1.36376,-0.540854,14
HG01815,0.144572,-0.651241,14
HG01816,1.25838,0.81282,14
HG01817,1.4293,-1.210862,14
HG01847,0.469552,-0.298659,14
HG01858,1.10074,-1.466476,14
HG01865,0.216532,-0.12936,14
HG02028,0.855283,-0.876652,14
HG02060,1.60518,-0.27825,14
HG02086,0.753938,-0.081051,14
HG02087,1.46975,0.450829,14
HG02116,0.262562,-0.095948,14
HG02166,0.76104,-1.235546,14
HG02178,0.155254,0.760364,14
HG02187,0.68908,-0.81277,14
HG02353,0.234776,0.360662,14
HG02367,0.76104,1.636285,14
HG02373,0.58044,0.081222,14
HG02384,0.219528,-0.081513,14
HG02394,0.017104,-0.300344,14
HG02395,0.591581,-1.055402,14
HG02512,1.36841,-0.419132,14
NA18525,0.500334,-0.08226,14
NA18528,0.851828,-1.13583,14
NA18530,-0.292628,-1.093544,14
NA18534,0.173498,-0.632215,14
NA18539,1.24512,0.559521,14
NA18544,0.548547,-0.981873,14
NA18547,0.20585,-0.5598,14
NA18564,0.796388,-0.123001,14
NA18572,-0.332666,-0.173006,14
NA18615,-0.151482,-0.969038,14
NA18616,1.03116,-0.334362,14
NA18626,0.197024,1.396625,14
NA18635,-0.263702,-1.427701,14
NA18641,-0.054856,-0.043317,14
NA18747,0.29791,-0.589067,14
NA18748,0.144572,-0.181378,14
NA18939,0.826357,-0.091837,14
NA18940,0.844601,-0.313913,14
NA18953,0.574477,0.056815,14
NA18957,0.675142,0.011195,14
NA18974,-0.318558,-0.006631,14
NA18978,0.610868,0.352053,14
NA18981,0.935389,-0.46496,14
NA18986,0.46199,-0.906752,14
NA18991,0.609825,-0.347958,14
NA18992,1.2877,0.432512,14
NA18993,0.190602,0.288579,14
NA18995,0.29791,0.063281,14
NA19005,1.12541,-0.052232,14
NA19059,0.484273,0.379048,14
NA19070,-0.642398,-0.024107,14
NA19082,0.80707,-0.530117,14
NA19085,1.37086,-0.404867,14
NA19086,1.0896,-0.144935,14
HG00407,-0.735797,-0.319496,15
HG00421,1.01254,-0.041212,15
HG00436,-0.504621,0.596696,15
HG00443,1.06255,-0.214623,15
HG00445,-0.132656,-0.117186,15
HG00451,0.590269,0.381691,15
HG00500,-0.245592,0.077514,15
HG00536,0.534071,-1.312231,15
HG00543,0.756047,0.444824,15
HG00560,-0.181022,0.069522,15
HG00580,1.26183,1.098192,15
HG00596,0.252492,0.016917,15
HG00610,0.806883,0.029081,15
HG00611,1.3748,0.806461,15
HG00619,-0.260862,0.060829,15
HG00626,0.875338,0.528734,15
HG00672,0.765684,-0.650487,15
HG00692,1.12373,0.035796,15
HG00699,1.93272,0.416094,15
HG00867,0.280347,-1.120122,15
HG00978,-0.040737,0.007739,15
HG01596,0.584138,0.180117,15
HG01798,1.73298,1.355957,15
HG01815,0.472612,-0.049097,15
HG01816,-0.124208,-0.082955,15
HG01817,0.901202,1.327083,15
HG01847,1.46558,1.208144,15
HG01858,-0.181332,-0.226023,15
HG01865,0.055293,0.99124,15
HG02028,0.965023,0.752819,15
HG02060,0.303653,0.330017,15
HG02086,0.906536,0.047214,15
HG02087,0.050465,-0.112604,15
HG02116,0.485007,-0.831379,15
HG02166,1.37064,0.191314,15
HG02178,1.36492,1.087054,15
HG02187,2.67359,0.120101,15
HG02353,0.810094,-0.485647,15
HG02367,0.852327,0.977914,15
HG02373,0.859737,-1.208266,15
HG02384,1.48335,-0.742774,15
HG02394,0.344917,-0.393834,15
HG02395,0.614535,0.896505,15
HG02512,0.018438,-0.509858,15
NA18525,1.17078,0.613641,15
NA18528,0.419334,0.422596,15
NA18530,0.326197,1.144276,15
NA18534,0.856207,0.283031,15
NA18539,0.894204,1.605365,15
NA18544,0.288908,0.355628,15
NA18547,1.21662,0.39717,15
NA18564,0.533284,1.177767,15
NA18572,2.20289,-0.044627,15
NA18615,-0.885496,-0.055909,15
NA18616,0.540675,-0.368161,15
NA18626,0.9673,-0.499037,15
NA18635,0.709003,-0.52708,15
NA18641,1.02768,1.2046,15
NA18747,0.326975,-0.06964,15
NA18748,1.18253,-0.003491,15
NA18939,1.29936,0.254182,15
NA18940,1.38689,-0.06385,15
NA18953,1.36321,-0.954458,15
NA18957,1.12528,1.170573,15
NA18974,-0.225551,-0.426373,15
NA18978,1.36227,0.364776,15
NA18981,1.09434,-0.622022,15
NA18986,1.92447,-2.022856,15
NA18991,0.394453,-0.215456,15
NA18992,0.976411,-0.1065,15
NA18993,0.225515,0.696648,15
NA18995,0.84083,1.585153,15
NA19005,2.40093,-0.382688,15
NA19059,0.202752,0.272974,15
NA19070,1.43736,0.365677,15
NA19082,0.381607,0.252603,15
NA19085,0.60654,0.608777,15
NA19086,-0.099343,0.489885,15
HG00407,-1.44877,-0.863357,16
HG00421,-2.9601,-0.534684,16
HG00436,-4.01309,-0.655866,16
HG00443,-2.20146,0.082383,16
HG00445,-3.33253,0.024451,16
HG00451,-10.8026,-0.698735,16
HG00500,-2.51674,-0.101687,16
HG00536,-4.84964,0.667424,16
HG00543,-2.94528,-0.073467,16
HG00560,8.02341,0.137144,16
HG00580,2.89183,0.388641,16
HG00596,-3.91898,-0.125898,16
HG00610,-1.50299,-0.211249,16
HG00611,-2.09398,-0.296428,16
HG00619,-4.67492,-1.211505,16
HG00626,-3.3968,0.875307,16
HG00672,-0.31,0.161008,16
HG00692,-4.95318,0.091118,16
HG00699,-6.51129,-0.65889,16
HG00867,-1.34622,-0.606494,16
HG00978,-1.89748,-0.091429,16
HG01596,-7.36256,-1.015708,16
HG01798,-3.88949,0.363273,16
HG01815,1.20834,1.205171,16
HG01816,0.748676,-0.349162,16
HG01817,0.955707,-0.745119,16
HG01847,-6.3383,-0.17942,16
HG01858,1.31768,-1.806125,16
HG01865,-4.74714,-0.539376,16
HG02028,-0.169781,-0.118586,16
HG02060,-6.01731,0.911135,16
HG02086,-3.23388,0.006541,16
HG02087,-2.0466,0.620691,16
HG02116,-5.70978,-0.300212,16
HG02166,2.97874,-0.289263,16
HG02178,-7.35163,0.569746,16
HG02187,2.65426,-0.312704,16
HG02353,-5.0195,-0.789551,16
HG02367,-5.90429,-1.445263,16
HG02373,-5.93464,-0.928573,16
HG02384,-4.61498,0.851488,16
HG02394,-8.72588,0.152767,16
HG02395,-2.82773,-1.365768,16
HG02512,-2.5628,1.142848,16
NA18525,-2.36924,0.563308,16
NA18528,2.47619,0.594287,16
NA18530,0.594679,0.607125,16
NA18534,-2.47717,-0.062101,16
NA18539,4.29463,1.534169,16
NA18544,-2.84622,-1.022219,16
NA18547,-1.27414,0.532584,16
NA18564,-2.01715,-0.8175,16
NA18572,-14.5007,0.162725,16
NA18615,3.26813,0.27045,16
NA18616,-5.58339,0.173289,16
NA18626,-2.60784,-0.562029,16
NA18635,-4.96335,-0.209646,16
NA18641,-2.14387,-0.429577,16
NA18747,-6.65096,-0.659238,16
NA18748,-2.73775,-0.481901,16
NA18939,-2.005,-0.108564,16
NA18940,0.885531,0.065193,16
NA18953,-5.44506,-0.577432,16
NA18957,-2.09333,-0.818329,16
NA18974,6.41005,0.678883,16
NA18978,3.34634,-0.397551,16
NA18981,-2.69629,0.568513,16
NA18986,3.94977,-0.725098,16
NA18991,-0.121821,0.794446,16
NA18992,-0.208881,0.335867,16
NA18993,1.85841,1.366083,16
NA18995,-4.28611,-0.315335,16
NA19005,7.174,-0.485301,16
NA19059,0.197182,-0.31992,16
NA19070,2.55164,-0.271657,16
NA19082,-0.124367,0.352959,16
NA19085,0.966003,-1.922798,16
NA19086,-4.14362,-0.853162,16
HG00407,-2.24858,-0.843126,17
HG00421,-1.12429,-1.138986,17
HG00436,0.0,1.289894,17
HG00443,0.0,0.525565,17
HG00445,0.0,0.94968,17
HG00451,0.0,0.891647,17
HG00500,-2.24858,-1.306968,17
HG00536,-1.12429,-0.372006,17
HG00543,0.0,-0.494335,17
HG00560,0.0,2.035413,17
HG00580,0.0,0.814283,17
HG00596,-1.12429,-0.122712,17
HG00610,-2.24858,-2.126552,17
HG00611,0.0,-0.222748,17
HG00619,-1.12429,-1.041067,17
HG00626,0.0,2.128937,17
HG00672,0.0,-0.178876,17
HG00692,0.0,-0.093698,17
HG00699,0.0,0.91012,17
HG00867,0.0,1.113097,17
HG00978,-2.24858,-2.50708,17
HG01596,0.0,0.042032,17
HG01798,0.0,-0.444888,17
HG01815,0.0,-0.74388,17
HG01816,0.0,-0.397068,17
HG01817,-2.24858,-0.318783,17
HG01847,-1.12429,-0.351187,17
HG01858,0.0,0.342314,17
HG01865,-1.12429,-0.181485,17
HG02028,-1.12429,-1.156588,17
HG02060,0.0,1.002365,17
HG02086,0.0,1.020764,17
HG02087,-1.12429,-1.398932,17
HG02116,-1.12429,-1.288876,17
HG02166,0.0,0.049231,17
HG02178,0.0,-0.15482,17
HG02187,0.0,0.692014,17
HG02353,-1.12429,0.036503,17
HG02367,0.0,-0.118589,17
HG02373,-2.24858,-1.403744,17
HG02384,-1.12429,-0.41214,17
HG02394,0.0,1.155956,17
HG02395,-1.12429,-0.979134,17
HG02512,0.0,0.208072,17
NA18525,0.0,0.19905,17
NA18528,-1.12429,-1.836136,17
NA18530,0.0,0.12848,17
NA18534,0.0,0.368295,17
NA18539,-1.12429,-0.396576,17
NA18544,-2.24858,-1.59586,17
NA18547,-1.12429,-0.363165,17
NA18564,0.0,0.517557,17
NA18572,0.0,0.536341,17
NA18615,0.0,1.677846,17
NA18616,0.0,-0.327193,17
NA18626,-1.12429,0.732527,17
NA18635,-2.24858,-1.682027,17
NA18641,-1.12429,-1.007569,17
NA18747,0.0,-0.006248,17
NA18748,-1.12429,-0.306759,17
NA18939,-1.12429,-0.697765,17
NA18940,0.0,0.792474,17
NA18953,0.0,-0.936867,17
NA18957,-1.12429,-1.438871,17
NA18974,0.0,-0.293647,17
NA18978,0.0,1.931595,17
NA18981,-1.12429,-0.271603,17
NA18986,-1.12429,-0.969737,17
NA18991,0.0,-1.182075,17
NA18992,-1.12429,-1.61445,17
NA18993,0.0,-0.227665,17
NA18995,-1.12429,0.226111,17
NA19005,0.0,0.572146,17
NA19059,-1.12429,-1.462638,17
NA19070,0.0,1.1258,17
NA19082,-1.12429,-1.44193,17
NA19085,0.0,0.611504,17
NA19086,-1.12429,-1.337321,17
HG00407,-0.424776,-1.991823,18
HG00421,-0.168722,-0.126301,18
HG00436,-0.012062,0.114141,18
HG00443,-0.208052,0.814104,18
HG00445,-0.216724,-0.308477,18
HG00451,-0.183108,0.414667,18
HG00500,-0.590108,-0.513033,18
HG00536,-0.00339,-0.628237,18
HG00543,0.1926,0.068289,18
HG00560,0.017344,1.561158,18
HG00580,-0.412714,-0.282272,18
HG00596,-0.012062,0.431397,18
HG00610,-0.608704,0.692418,18
HG00611,-0.404042,0.054997,18
HG00619,0.008672,1.138054,18
HG00626,-0.208052,-0.307753,18
HG00672,-0.59878,1.75736,18
HG00692,-0.399832,0.149899,18
HG00699,0.409324,-0.248613,18
HG00867,-0.590108,-0.742414,18
HG00978,0.1926,0.374356,18
HG01596,-0.604494,0.251645,18
HG01798,0.017344,-0.424807,18
HG01815,-0.208052,0.126586,18
HG01816,0.008672,-0.067845,18
HG01817,-0.19599,0.474762,18
HG01847,0.409324,-0.078644,18
HG01858,0.1926,-0.492424,18
HG01865,-0.187318,0.472439,18
HG02028,-0.208052,0.160948,18
HG02060,-0.228786,0.298624,18
HG02086,-0.373384,1.37974,18
HG02087,0.409324,0.299623,18
HG02116,0.0,0.08617,18
HG02166,-0.00339,0.449765,18
HG02178,0.008672,-0.78056,18
HG02187,-0.373384,1.211935,18
HG02353,-0.012062,-0.561966,18
HG02367,-0.581436,-0.118135,18
HG02373,0.1926,0.205432,18
HG02384,-0.012062,-0.08942,18
HG02394,-0.228786,0.225906,18
HG02395,-0.187318,0.02027,18
HG02512,-0.187318,0.481773,18
NA18525,-0.412714,-0.986611,18
NA18528,-0.385446,0.211766,18
NA18530,-0.220114,-0.502501,18
NA18534,-0.012062,-0.145172,18
NA18539,-0.404042,-1.362714,18
NA18544,0.008672,0.213933,18
NA18547,-0.424776,0.927548,18
NA18564,0.213334,-0.103366,18
NA18572,-0.187318,0.112544,18
NA18615,-0.208052,0.2775,18
NA18616,0.1926,0.327625,18
NA18626,-0.228786,-0.311783,18
NA18635,-0.616556,0.346529,18
NA18641,-0.208052,0.116986,18
NA18747,-0.024124,0.853701,18
NA18748,-0.416104,0.179631,18
NA18939,-0.19938,0.516901,18
NA18940,0.213334,-0.513727,18
NA18953,-0.39116,0.118033,18
NA18957,-0.39116,-0.280353,18
NA18974,-1.01721,0.573835,18
NA18978,-0.024124,1.194726,18
NA18981,-1.01149,0.212002,18
NA18986,-0.012062,0.660352,18
NA18991,-0.608704,-0.374985,18
NA18992,-0.424776,-1.105306,18
NA18993,0.213334,1.031161,18
NA18995,-0.187318,0.378324,18
NA19005,0.204662,-0.102041,18
NA19059,0.213334,0.558516,18
NA19070,-0.208052,0.811277,18
NA19082,-0.629438,0.361494,18
NA19085,-0.404042,-0.45971,18
NA19086,-0.416104,0.077027,18
HG00407,1.74001,0.026506,19
HG00421,0.464968,0.124245,19
HG00436,-3.5489,1.243071,19
HG00443,0.351478,-0.246102,19
HG00445,-4.77518,-0.05064,19
HG00451,-5.97684,0.150051,19
HG00500,-6.77242,-0.925879,19
HG00536,0.475865,0.564935,19
HG00543,1.77007,-0.712567,19
HG00560,2.61485,0.678962,19
HG00580,2.54758,-0.261938,19
HG00596,-0.813032,-0.300641,19
HG00610,-3.22044,-0.204716,19
HG00611,0.571902,0.256362,19
HG00619,5.50097,0.416432,19
HG00626,1.47988,-0.369364,19
HG00672,1.2192,-0.553851,19
HG00692,-2.31118,0.998776,19
HG00699,-3.39077,-0.118486,19
HG00867,-5.75014,0.296202,19
HG00978,-5.91928,0.588166,19
HG01596,-0.232208,-1.030424,19
HG01798,-0.16518,-0.884923,19
HG01815,3.91463,-0.051123,19
HG01816,-0.534658,-0.076481,19
HG01817,5.63421,0.026771,19
HG01847,-2.56197,-1.683165,19
HG01858,-1.63243,-0.037248,19
HG01865,-5.01671,0.536491,19
HG02028,-4.52482,-0.756476,19
HG02060,4.60055,-0.961519,19
HG02086,-0.830947,-1.377595,19
HG02087,-0.603905,-0.76491,19
HG02116,4.90769,0.099578,19
HG02166,-2.72616,-0.841487,19
HG02178,5.42088,-0.605829,19
HG02187,-0.67609,0.235687,19
HG02353,-4.00631,0.310481,19
HG02367,-2.71204,-0.056286,19
HG02373,6.29458,-1.035349,19
HG02384,5.31154,0.290815,19
HG02394,-2.73093,-1.281804,19
HG02395,1.70657,0.774677,19
HG02512,-0.767629,0.517969,19
NA18525,3.11702,-0.903679,19
NA18528,-6.76111,-1.13898,19
NA18530,0.038962,-0.764256,19
NA18534,-2.63005,-1.053396,19
NA18539,-4.37646,0.65721,19
NA18544,0.0559595,-0.510098,19
NA18547,1.73877,-0.666728,19
NA18564,3.80505,0.019077,19
NA18572,2.24099,-0.660844,19
NA18615,-3.367,-0.062834,19
NA18616,-1.24012,0.109812,19
NA18626,-2.48126,0.0138,19
NA18635,-2.10343,-0.286864,19
NA18641,1.37466,-0.104362,19
NA18747,8.21421,0.056248,19
NA18748,2.83764,-0.595797,19
NA18939,0.094553,-0.558528,19
NA18940,-0.858136,-0.880073,19
NA18953,3.38947,0.376912,19
NA18957,0.426405,-0.606718,19
NA18974,-3.25559,-0.771537,19
NA18978,-1.40105,-1.171994,19
NA18981,0.0973106,-1.25434,19
NA18986,-0.0243392,1.546537,19
NA18991,-0.999546,-1.764713,19
NA18992,4.8729,0.474991,19
NA18993,-2.99647,0.26887,19
NA18995,4.83417,-0.809022,19
NA19005,1.66602,-0.114006,19
NA19059,8.15396,-0.224417,19
NA19070,5.53706,1.252406,19
NA19082,-4.42864,-0.689299,19
NA19085,4.60864,-0.291324,19
NA19086,-1.01367,0.123665,19
HG00407,0.0,2.540877,20
HG00421,0.0,1.197463,20
HG00436,0.0,1.38942,20
HG00443,-1.02406,-1.252875,20
HG00445,-1.02406,-0.818264,20
HG00451,-1.02406,-0.162065,20
HG00500,0.0,0.084083,20
HG00536,0.0,0.69356,20
HG00543,0.0,-0.489819,20
HG00560,0.0,-0.125433,20
HG00580,0.0,1.543551,20
HG00596,0.0,0.211953,20
HG00610,0.0,0.716822,20
HG00611,-2.04812,-1.824338,20
HG00619,0.0,-0.265519,20
HG00626,0.0,1.256771,20
HG00672,0.0,0.881663,20
HG00692,0.0,0.466217,20
HG00699,0.0,0.290412,20
HG00867,0.0,-0.18162,20
HG00978,0.0,0.903209,20
HG01596,0.0,1.948861,20
HG01798,0.0,0.266502,20
HG01815,0.0,-0.564063,20
HG01816,-1.02406,0.005588,20
HG01817,0.0,0.551965,20
HG01847,0.0,1.034838,20
HG01858,0.0,0.964505,20
HG01865,-1.02406,-0.529755,20
HG02028,0.0,0.556063,20
HG02060,0.0,-0.527263,20
HG02086,0.0,-0.089188,20
HG02087,-1.02406,-0.480476,20
HG02116,0.0,0.528726,20
HG02166,0.0,1.312625,20
HG02178,-1.02406,-0.314864,20
HG02187,0.0,-0.030316,20
HG02353,0.0,0.931458,20
HG02367,0.0,0.914858,20
HG02373,0.0,0.602651,20
HG02384,0.0,-0.390107,20
HG02394,0.0,0.556148,20
HG02395,-1.02406,-0.038504,20
HG02512,0.0,1.053415,20
NA18525,0.0,0.763345,20
NA18528,0.0,1.17194,20
NA18530,0.0,1.154184,20
NA18534,0.0,-0.44729,20
NA18539,0.0,0.923755,20
NA18544,0.0,1.363609,20
NA18547,0.0,0.762595,20
NA18564,0.0,0.672878,20
NA18572,0.0,1.265615,20
NA18615,0.0,0.691536,20
NA18616,0.0,0.291092,20
NA18626,0.0,0.93361,20
NA18635,0.0,0.747345,20
NA18641,0.0,0.725599,20
NA18747,0.0,0.568193,20
NA18748,0.0,0.149207,20
NA18939,0.0,1.105795,20
NA18940,-1.02406,-1.346001,20
NA18953,0.0,1.682111,20
NA18957,0.0,0.602666,20
NA18974,0.0,1.532178,20
NA18978,0.0,1.461602,20
NA18981,0.0,0.416494,20
NA18986,0.0,0.208348,20
NA18991,0.0,1.204383,20
NA18992,0.0,0.307715,20
NA18993,0.0,-0.354263,20
NA18995,0.0,0.05192,20
NA19005,0.0,0.021546,20
NA19059,0.0,-0.180397,20
NA19070,0.0,-1.272745,20
NA19082,0.0,0.683826,20
NA19085,0.0,0.417982,20
NA19086,0.0,1.183177,20
