IID,predict,actual,pheno_num
HG01342,44.7625,-0.789052,15
HG01359,5.56382,0.239402,15
HG01360,36.8376,0.417495,15
HG01374,45.1584,-0.948789,15
HG01375,14.9795,0.215864,15
HG01384,18.7433,-0.477931,15
HG01389,49.7432,0.462204,15
HG01395,52.3722,1.15086,15
HG01403,14.3854,0.292711,15
HG01413,42.6242,0.266185,15
HG01414,63.6751,1.191613,15
HG01440,3.03075,-0.314175,15
HG01447,42.1072,-0.479794,15
HG01455,-7.44242,0.508979,15
HG01461,7.41385,0.208829,15
HG01465,57.3072,-1.029795,15
HG01488,58.9956,2.732313,15
HG01565,-20.2532,-0.660129,15
HG01918,-48.6105,-0.393692,15
HG01926,-41.5263,-0.475504,15
HG01944,-28.0184,1.45818,15
HG01945,-27.5093,0.01007,15
HG01951,-36.7503,-0.332712,15
HG01979,-12.039,0.586483,15
HG02008,-20.0976,0.944917,15
HG02104,-35.2347,-1.119052,15
HG02105,-65.2476,-0.281795,15
HG02252,-5.63578,-0.811544,15
HG02312,0.797854,-0.213507,15
HG02348,-17.4512,-0.475122,15
NA19648,50.041,0.284465,15
NA19655,32.5657,-0.22146,15
NA19658,43.5858,1.314757,15
NA19664,28.5436,-0.997348,15
NA19684,43.1485,2.803752,15
NA19734,-13.266,-0.912094,15
NA19741,-50.0733,0.17317,15
NA19752,44.6833,-0.964539,15
NA19759,-55.5044,-0.431531,15
NA19770,28.2516,0.46248,15
HG00732,67.6358,0.032984,16
HG01052,33.5294,-1.886743,16
HG01064,22.5586,-0.607488,16
HG01069,13.5975,-1.103956,16
HG01079,58.92,-0.003803,16
HG01085,56.2301,-0.332835,16
HG01111,34.335,-0.059066,16
HG01142,3.70208,-0.201081,16
HG01168,48.8782,-0.460008,16
HG01182,20.7769,-0.384801,16
HG01183,24.2153,1.14248,16
HG01200,70.6447,0.578401,16
HG01269,52.292,-1.076652,16
HG01286,9.15588,-0.932031,16
HG01326,37.285,0.082433,16
HG01342,46.721,-0.883617,16
HG01359,-0.908173,-0.37967,16
HG01360,48.4254,0.934553,16
HG01374,57.5773,-1.019186,16
HG01375,18.2143,0.573798,16
HG01384,28.0855,-1.902753,16
HG01389,39.7059,1.069831,16
HG01395,63.6114,0.587442,16
HG01403,15.7695,0.413172,16
HG01413,38.9693,0.673068,16
HG01414,70.6691,1.327733,16
HG01440,-1.65332,-0.601435,16
HG01447,52.7616,-0.374311,16
HG01455,-0.580089,0.472619,16
HG01461,17.5959,0.143574,16
HG01465,55.4337,-0.112606,16
HG01488,58.4504,2.134214,16
HG01565,-17.6894,-0.265234,16
HG01918,-52.4418,-0.393664,16
HG01926,-43.6565,-0.580777,16
HG01944,-21.337,1.250196,16
HG01945,-31.2935,-0.297155,16
HG01951,-47.9959,-0.326417,16
HG01979,-4.60106,-0.435738,16
HG02008,-15.9154,1.083561,16
HG02104,-41.9834,-1.065228,16
HG02105,-64.9518,-0.548088,16
HG02252,-9.1409,-1.199973,16
HG02312,-0.53859,0.041351,16
HG02348,-20.601,-0.565283,16
NA19648,54.4723,-0.412273,16
NA19655,42.1197,0.438147,16
NA19658,45.8132,0.522229,16
NA19664,37.8068,-0.731898,16
NA19684,51.2179,3.501666,16
NA19734,-8.27386,-1.60909,16
NA19741,-51.158,-0.276361,16
NA19752,55.411,-0.530208,16
NA19759,-62.2215,0.360664,16
NA19770,36.1272,1.42827,16
HG00732,8.30984,0.572501,17
HG01052,1.97233,-2.131595,17
HG01064,4.04631,-0.777996,17
HG01069,1.02924,-1.676111,17
HG01079,6.8924,-0.336308,17
HG01085,6.50703,-0.136848,17
HG01111,5.86312,0.258832,17
HG01142,5.2907,-0.24781,17
HG01168,4.24213,-0.773491,17
HG01182,1.33361,-0.374388,17
HG01183,-0.109123,0.701456,17
HG01200,8.75243,0.687626,17
HG01269,10.0227,0.013364,17
HG01286,0.775258,-0.131662,17
HG01326,6.41599,-0.256144,17
HG01342,5.23016,-0.904724,17
HG01359,3.10162,0.583996,17
HG01360,9.84765,0.59053,17
HG01374,8.48231,-0.520342,17
HG01375,11.8091,0.624136,17
HG01384,6.29566,-0.526679,17
HG01389,6.85571,0.520418,17
HG01395,5.5839,1.364714,17
HG01403,1.4487,0.130368,17
HG01413,5.90826,1.660808,17
HG01414,8.95011,1.453125,17
HG01440,-0.111117,-0.569527,17
HG01447,10.9202,-1.088588,17
HG01455,-0.105982,0.368375,17
HG01461,2.29393,0.171898,17
HG01465,9.75903,-0.371158,17
HG01488,10.5598,2.399599,17
HG01565,2.65013,0.195983,17
HG01918,-2.84073,-0.203777,17
HG01926,-3.43805,-0.864294,17
HG01944,-1.71354,1.396248,17
HG01945,0.708725,-0.370992,17
HG01951,-3.84774,-0.029721,17
HG01979,2.17007,0.553112,17
HG02008,-3.49724,1.211199,17
HG02104,-3.95959,-0.347747,17
HG02105,-4.32485,-0.971781,17
HG02252,1.3219,-1.053239,17
HG02312,3.00727,-0.361671,17
HG02348,-1.56421,0.19236,17
NA19648,7.94902,-0.017234,17
NA19655,6.95643,-0.616209,17
NA19658,11.2382,1.257957,17
NA19664,9.49429,-0.800159,17
NA19684,10.8744,3.505624,17
NA19734,0.69046,-0.68505,17
NA19741,-4.1579,-0.157438,17
NA19752,9.18283,0.522301,17
NA19759,-2.94785,0.515139,17
NA19770,6.49366,0.815932,17
HG00732,52.0703,0.147269,18
HG01052,23.3772,-2.208156,18
HG01064,20.1547,-0.363106,18
HG01069,15.705,-0.917407,18
HG01079,49.6541,-0.232155,18
HG01085,47.4613,-0.288776,18
HG01111,25.7526,-0.042417,18
HG01142,7.53089,-0.175435,18
HG01168,43.5917,-0.18568,18
HG01182,12.8654,-0.378876,18
HG01183,18.6907,0.703515,18
HG01200,61.1204,0.066327,18
HG01269,47.353,-0.072811,18
HG01286,-8.16261,-0.51723,18
HG01326,25.3618,-0.201536,18
HG01342,43.8806,-0.338378,18
HG01359,-0.934319,0.556435,18
HG01360,41.9343,1.324403,18
HG01374,42.8892,-0.628656,18
HG01375,1.66442,0.757736,18
HG01384,27.4063,-0.86621,18
HG01389,45.3473,0.680573,18
HG01395,56.7677,0.813893,18
HG01403,11.4769,0.01651,18
HG01413,29.7875,1.079875,18
HG01414,59.2516,1.719543,18
HG01440,-7.46386,-0.487694,18
HG01447,40.7393,-0.662695,18
HG01455,-1.89166,0.588435,18
HG01461,13.751,0.168807,18
HG01465,43.0165,-0.475918,18
HG01488,57.6775,2.242305,18
HG01565,-23.4278,0.192843,18
HG01918,-50.9725,-0.05036,18
HG01926,-52.5408,-0.47325,18
HG01944,-30.4237,1.298486,18
HG01945,-36.3522,-0.394322,18
HG01951,-52.5403,0.038787,18
HG01979,-13.6989,-0.164616,18
HG02008,-24.092,1.200544,18
HG02104,-45.3147,-1.360788,18
HG02105,-69.5031,-0.287205,18
HG02252,-17.0675,-1.623777,18
HG02312,1.57245,-0.271572,18
HG02348,-26.602,0.398553,18
NA19648,42.9056,0.143777,18
NA19655,38.5295,0.280556,18
NA19658,48.2808,-0.031915,18
NA19664,27.057,-1.238925,18
NA19684,48.1711,3.216411,18
NA19734,-21.7402,-0.905887,18
NA19741,-62.7761,-0.046929,18
NA19752,43.9348,-0.720432,18
NA19759,-69.2922,0.03662,18
NA19770,28.7194,0.610662,18
HG00732,50.4466,0.70591,19
HG01052,30.1862,-2.443285,19
HG01064,17.8899,-0.545328,19
HG01069,12.3032,-1.212345,19
HG01079,47.5768,-0.067671,19
HG01085,47.9613,0.099524,19
HG01111,27.8665,0.436027,19
HG01142,12.2018,-0.623775,19
HG01168,35.011,-0.086035,19
HG01182,17.4984,0.409443,19
HG01183,6.94032,1.020097,19
HG01200,53.1658,0.685611,19
HG01269,45.1025,0.052522,19
HG01286,4.75743,-1.176152,19
HG01326,24.2323,-0.827847,19
HG01342,48.9192,-0.268764,19
HG01359,-6.02568,-0.486215,19
HG01360,42.9667,0.033074,19
HG01374,47.7518,-0.901302,19
HG01375,19.0925,0.758332,19
HG01384,20.6174,-0.42469,19
HG01389,50.5311,0.92221,19
HG01395,40.8952,1.111505,19
HG01403,0.183157,-0.098576,19
HG01413,26.7411,1.024123,19
HG01414,61.3594,0.986809,19
HG01440,-6.45309,-0.604431,19
HG01447,43.9182,0.025945,19
HG01455,0.558179,0.250364,19
HG01461,9.32277,0.549806,19
HG01465,52.3026,-1.20817,19
HG01488,51.2082,2.698367,19
HG01565,-19.9926,0.122358,19
HG01918,-44.2874,-0.818724,19
HG01926,-47.6396,-0.590964,19
HG01944,-26.7481,1.674166,19
HG01945,-26.4219,-0.314788,19
HG01951,-50.0167,-0.266635,19
HG01979,-13.1874,0.054506,19
HG02008,-25.0834,1.320734,19
HG02104,-38.2134,-0.544767,19
HG02105,-57.2903,-0.746077,19
HG02252,-6.56749,-0.76443,19
HG02312,5.06822,0.131208,19
HG02348,-20.3504,-0.239497,19
NA19648,49.956,-0.076908,19
NA19655,35.5404,-0.109824,19
NA19658,44.2958,0.565502,19
NA19664,30.949,-0.922492,19
NA19684,40.7757,3.043677,19
NA19734,-16.9034,-1.710269,19
NA19741,-52.2508,-0.271047,19
NA19752,49.0141,-0.413002,19
NA19759,-55.3398,0.008242,19
NA19770,31.8849,0.630074,19
HG00732,47.7484,0.226137,20
HG01052,23.7776,-1.793148,20
HG01064,11.2179,-0.218843,20
HG01069,15.6463,-1.393391,20
HG01079,37.543,0.034436,20
HG01085,40.779,-0.240828,20
HG01111,25.724,0.377224,20
HG01142,10.8156,-0.277907,20
HG01168,33.4571,-0.538302,20
HG01182,18.847,-0.635044,20
HG01183,13.0919,0.805107,20
HG01200,56.6179,0.825174,20
HG01269,48.5074,-0.064575,20
HG01286,4.63655,-0.981261,20
HG01326,26.5679,-0.498525,20
HG01342,41.1332,-1.20442,20
HG01359,3.83223,0.053453,20
HG01360,32.5936,0.816297,20
HG01374,46.5445,-0.92283,20
HG01375,12.8039,0.298938,20
HG01384,25.5267,-0.875299,20
HG01389,39.0794,1.052379,20
HG01395,41.5154,0.831421,20
HG01403,15.4872,-0.167449,20
HG01413,25.4924,0.651485,20
HG01414,54.1588,0.992774,20
HG01440,7.08312,-0.711906,20
HG01447,46.3552,-0.643074,20
HG01455,-0.805185,0.354467,20
HG01461,17.5096,-0.123349,20
HG01465,35.6884,-0.856157,20
HG01488,44.4032,2.507981,20
HG01565,-8.85426,-0.158988,20
HG01918,-37.0501,-0.994579,20
HG01926,-37.6481,-0.336171,20
HG01944,-16.8554,1.077792,20
HG01945,-19.6813,-0.583564,20
HG01951,-31.7654,0.241016,20
HG01979,-3.1027,0.595603,20
HG02008,-18.977,1.522759,20
HG02104,-33.6706,-0.939068,20
HG02105,-38.9,-0.884279,20
HG02252,-5.2147,-0.715552,20
HG02312,3.66816,0.653483,20
HG02348,-11.0495,-0.976333,20
NA19648,45.8161,-0.539276,20
NA19655,26.0998,0.146839,20
NA19658,38.5531,0.845703,20
NA19664,26.0142,-1.590924,20
NA19684,45.9014,3.397943,20
NA19734,-8.37011,-1.441265,20
NA19741,-34.0403,-0.233845,20
NA19752,38.5719,-0.991436,20
NA19759,-38.3332,0.195152,20
NA19770,22.8238,1.616123,20
