IID,predict,actual,pheno_num
HG04211,0.0,-0.190759,10
HG04238,0.830648,-1.504412,10
NA20845,2.94938,2.37305,10
NA20854,1.02141,-0.593222,10
NA20856,1.04761,1.410273,10
NA20869,0.573511,-0.034453,10
NA20870,0.0,0.271458,10
NA20878,0.0,-0.812655,10
NA20885,0.0,-0.85208,10
NA20899,0.523806,-0.985908,10
NA20900,0.0,-0.599432,10
NA20901,1.02141,1.861942,10
NA20903,0.0,-1.3982,10
NA20910,0.523806,-0.393336,10
NA21086,0.523806,0.670609,10
NA21091,0.830648,-0.956631,10
NA21092,0.523806,-0.982354,10
NA21094,1.09732,1.513161,10
NA21113,2.16843,0.983683,10
HG01589,0.845609,0.980687,11
HG02654,-0.535455,1.699128,11
HG02685,-0.574582,-0.6981,11
HG02691,-0.179524,-1.669326,11
HG02731,0.093001,-0.38539,11
HG02734,-0.949252,1.212365,11
HG02736,-0.225558,-1.30217,11
HG02774,-0.092899,-0.424348,11
HG02783,-1.81897,-0.514533,11
HG02784,-0.947391,0.604476,11
HG03006,-0.276616,0.222071,11
HG03009,1.58638,-0.049867,11
HG03016,-0.548516,0.022423,11
HG03021,-0.207718,0.893607,11
HG03490,-0.871955,-1.371751,11
HG03603,-0.6769,0.281745,11
HG03611,-0.636744,-0.750868,11
HG03619,-0.554879,0.926273,11
HG03629,0.598228,0.718787,11
HG03643,-0.649639,0.401454,11
HG03645,-1.0134,0.109393,11
HG03649,-0.714785,-2.085472,11
HG03653,0.027749,0.023869,11
HG03673,0.192676,0.693374,11
HG03681,0.047344,0.336031,11
HG03691,-0.695675,0.831643,11
HG03718,-1.16768,-0.759972,11
HG03744,0.013578,0.191966,11
HG03746,-0.273727,0.394543,11
HG03750,0.015818,0.791185,11
HG03756,-1.42431,-0.88797,11
HG03774,-1.22174,0.180858,11
HG03781,-0.00327,0.149215,11
HG03787,-0.053707,-0.732443,11
HG03802,0.473451,0.398984,11
HG03821,-0.616763,-1.158037,11
HG03823,0.024888,0.228284,11
HG03830,-0.23031,-0.02923,11
HG03851,-0.334275,-0.429688,11
HG03861,-1.50189,-0.696214,11
HG03866,-0.923422,-0.037636,11
HG03869,-0.771381,1.066059,11
HG03897,-0.621344,0.203378,11
HG03910,-0.576229,-0.179772,11
HG03940,-0.891658,0.375349,11
HG03941,0.61858,1.598465,11
HG03943,-0.852845,-1.005257,11
HG03978,-0.366626,-0.00817,11
HG03999,0.068898,0.082006,11
HG04001,0.012951,-0.320858,11
HG04017,-0.55423,0.542592,11
HG04020,-0.276616,-0.451086,11
HG04025,-0.576229,-1.122593,11
HG04035,-0.277614,-0.619216,11
HG04047,-0.543499,1.445308,11
HG04059,1.12474,0.767724,11
HG04061,-1.41298,-0.059966,11
HG04100,0.602387,-0.768402,11
HG04131,-1.38106,-1.884382,11
HG04156,-0.007772,-0.082375,11
HG04162,-1.37742,-1.130336,11
HG04183,0.876551,1.287407,11
HG04211,-0.709628,-0.461414,11
HG04238,-0.808186,-0.473255,11
NA20845,0.442267,1.466678,11
NA20854,-0.023028,-0.689418,11
NA20856,0.526681,0.735219,11
NA20869,0.312193,1.222781,11
NA20870,-1.15575,0.308494,11
NA20878,0.078589,0.190551,11
NA20885,0.025886,-0.213755,11
NA20899,-0.576638,-0.785606,11
NA20900,1.23269,0.918125,11
NA20901,-0.257801,1.378039,11
NA20903,-1.02282,-0.632059,11
NA20910,-0.727093,-1.006389,11
NA21086,0.468714,-0.128367,11
NA21091,0.291841,-0.287909,11
NA21092,-0.288777,0.745848,11
NA21094,0.665884,-0.429097,11
NA21113,0.89931,0.861266,11
HG01589,-0.6672,0.694963,12
HG02654,1.99798,2.987792,12
HG02685,-0.124143,-0.376408,12
HG02691,0.543057,0.298302,12
HG02731,0.847907,0.198334,12
HG02734,-0.6672,0.914666,12
HG02736,-0.124143,-0.474913,12
HG02774,-0.124143,-0.524098,12
HG02783,-0.6672,-0.068105,12
HG02784,-0.6672,0.07495,12
HG03006,0.0,-0.474381,12
HG03009,0.0,0.425237,12
HG03016,0.543057,-0.749056,12
HG03021,0.60702,0.215783,12
HG03490,1.15008,1.787296,12
HG03603,0.0,0.448993,12
HG03611,0.0,-0.538077,12
HG03619,1.99798,0.160849,12
HG03629,0.60702,-0.561781,12
HG03643,2.24265,0.918292,12
HG03645,0.0,0.1477,12
HG03649,-0.6672,0.872841,12
HG03653,-0.06018,-1.06558,12
HG03673,-0.6672,-0.192811,12
HG03681,0.543057,0.618998,12
HG03691,1.99798,0.973869,12
HG03718,0.543057,-0.279726,12
HG03744,0.60702,0.598149,12
HG03746,0.60702,-1.241547,12
HG03750,1.08611,1.071003,12
HG03756,0.0,-0.626904,12
HG03774,0.0,1.158795,12
HG03781,-0.6672,0.556222,12
HG03787,0.847907,1.227373,12
HG03802,0.0,0.604265,12
HG03821,0.0,0.813309,12
HG03823,-0.6672,0.788596,12
HG03830,2.06195,-1.570698,12
HG03851,-0.06018,0.421055,12
HG03861,-0.124143,-1.494981,12
HG03866,-0.6672,-0.031267,12
HG03869,0.0,0.777442,12
HG03897,0.0,0.325714,12
HG03910,1.7571,-0.513676,12
HG03940,-1.3344,-0.232929,12
HG03941,0.847907,0.487087,12
HG03943,0.0,-0.444705,12
HG03978,0.0,-0.644105,12
HG03999,0.0,0.766918,12
HG04001,0.0,0.172127,12
HG04017,-0.6672,0.480871,12
HG04020,-0.6672,0.148628,12
HG04025,0.0,-0.339118,12
HG04035,0.0,1.068784,12
HG04047,-0.6672,-0.803979,12
HG04059,0.0,-0.422858,12
HG04061,2.30283,2.484263,12
HG04100,0.0,-0.859547,12
HG04131,-0.6672,-0.074322,12
HG04156,0.60702,0.797212,12
HG04162,0.0,-0.692566,12
HG04183,0.0,0.409178,12
HG04211,0.0,0.530493,12
HG04238,0.0,0.308659,12
NA20845,0.0,0.380741,12
NA20854,2.06195,-0.894566,12
NA20856,1.08611,0.859678,12
NA20869,1.45493,0.959312,12
NA20870,0.0,-0.825895,12
NA20878,0.0,-0.165252,12
NA20885,1.15008,-0.163461,12
NA20899,0.543057,-1.170039,12
NA20900,1.21404,1.052637,12
NA20901,0.0,1.213438,12
NA20903,1.15008,0.6006,12
NA20910,0.543057,0.521455,12
NA21086,-0.124143,-0.251911,12
NA21091,0.60702,-0.668953,12
NA21092,-0.6672,0.47024,12
NA21094,1.08611,1.259852,12
NA21113,0.543057,1.304118,12
HG01589,0.0,0.255775,13
HG02654,0.43953,-0.177462,13
HG02685,0.923901,-0.855546,13
HG02691,0.923901,0.420209,13
HG02731,0.0,-0.802053,13
HG02734,1.43403,-0.002168,13
HG02736,0.43953,0.102458,13
HG02774,0.43953,-0.25393,13
HG02783,0.0,-0.636269,13
HG02784,0.0,-1.792372,13
HG03006,0.87906,0.156937,13
HG03009,0.0,-1.469736,13
HG03016,1.43403,1.046267,13
HG03021,0.43953,-0.526059,13
HG03490,0.923901,0.113209,13
HG03603,0.0,-0.278051,13
HG03611,1.43403,-0.064981,13
HG03619,0.87906,1.368375,13
HG03629,0.0,-0.369118,13
HG03643,0.87906,0.665405,13
HG03645,1.43403,0.353928,13
HG03649,0.43953,-1.696216,13
HG03653,0.0,0.308106,13
HG03673,0.484371,0.184297,13
HG03681,0.0,-0.854695,13
HG03691,0.0,-0.617237,13
HG03718,0.43953,-0.521152,13
HG03744,0.484371,0.353517,13
HG03746,0.0,-1.223237,13
HG03750,0.923901,2.208976,13
HG03756,0.0,-1.005538,13
HG03774,0.43953,-0.293282,13
HG03781,1.47887,-0.208091,13
HG03787,0.923901,0.009932,13
HG03802,1.9184,1.710332,13
HG03821,1.43403,2.709558,13
HG03823,0.923901,0.552657,13
HG03830,0.923901,0.354364,13
HG03851,0.484371,-0.505905,13
HG03861,0.923901,0.058433,13
HG03866,1.43403,2.248234,13
HG03869,0.484371,0.313919,13
HG03897,1.43403,0.013579,13
HG03910,0.484371,-0.562261,13
HG03940,0.0,0.024332,13
HG03941,0.0,-0.238556,13
HG03943,0.484371,-1.485921,13
HG03978,0.0,-0.145953,13
HG03999,0.0,0.582224,13
HG04001,1.36343,-0.548738,13
HG04017,0.484371,0.245467,13
HG04020,0.484371,0.311277,13
HG04025,0.0,-0.73602,13
HG04035,0.0,-0.119774,13
HG04047,1.43403,1.21289,13
HG04059,0.43953,-0.856195,13
HG04061,0.484371,0.674657,13
HG04100,0.484371,-0.31577,13
HG04131,0.0,0.297094,13
HG04156,0.87906,0.561698,13
HG04162,0.0,-1.549072,13
HG04183,0.0,1.533825,13
HG04211,0.0,0.873205,13
HG04238,0.923901,1.145936,13
NA20845,0.43953,1.073931,13
NA20854,0.43953,-0.26254,13
NA20856,0.43953,0.095818,13
NA20869,0.0,0.455385,13
NA20870,0.0,-0.151745,13
NA20878,0.484371,-1.076648,13
NA20885,0.923901,1.342889,13
NA20899,0.43953,-1.262608,13
NA20900,0.0,-0.84681,13
NA20901,0.0,-0.602013,13
NA20903,0.43953,-0.198654,13
NA20910,0.923901,0.595531,13
NA21086,0.43953,0.224659,13
NA21091,0.43953,-1.824201,13
NA21092,0.0,-0.07775,13
NA21094,0.484371,1.877643,13
NA21113,0.484371,1.835852,13
HG01589,0.524248,0.884249,14
HG02654,0.951522,0.35017,14
HG02685,0.951522,-1.425781,14
HG02691,0.427274,-1.38355,14
HG02731,0.0,0.779562,14
HG02734,1.94762,0.932923,14
HG02736,0.951522,-1.100144,14
HG02774,0.427274,-2.016813,14
HG02783,0.0,0.145208,14
HG02784,0.0,-0.927084,14
HG03006,0.0,-0.153503,14
HG03009,0.951522,0.20497,14
HG03016,1.42338,0.19296,14
HG03021,0.524248,0.15118,14
HG03490,0.0,-0.352345,14
HG03603,0.0,0.301602,14
HG03611,0.996102,0.035255,14
HG03619,0.854548,0.122344,14
HG03629,0.0,-0.734339,14
HG03643,0.951522,0.456133,14
HG03645,1.42338,-0.180526,14
HG03649,0.427274,0.293559,14
HG03653,0.0,-0.604355,14
HG03673,0.427274,0.082857,14
HG03681,0.427274,0.623648,14
HG03691,0.951522,-0.373662,14
HG03718,0.427274,-1.263978,14
HG03744,0.0,-0.461969,14
HG03746,0.0,-1.164211,14
HG03750,0.854548,0.00307,14
HG03756,0.0,-0.735204,14
HG03774,0.0,0.23131,14
HG03781,0.996102,0.05709,14
HG03787,0.951522,0.152264,14
HG03802,0.996102,0.994466,14
HG03821,0.996102,1.288326,14
HG03823,0.0,-0.181323,14
HG03830,0.0,-1.223451,14
HG03851,0.0,-0.221888,14
HG03861,0.524248,-0.254722,14
HG03866,0.996102,-0.188197,14
HG03869,0.524248,0.796794,14
HG03897,1.42338,0.895242,14
HG03910,0.951522,0.808842,14
HG03940,0.0,1.014303,14
HG03941,0.524248,0.501236,14
HG03943,0.524248,-1.635694,14
HG03978,0.0,0.540444,14
HG03999,0.0,0.100679,14
HG04001,0.0,-1.208577,14
HG04017,0.427274,0.985882,14
HG04020,0.524248,-1.31573,14
HG04025,0.0,-1.324704,14
HG04035,0.524248,-1.194182,14
HG04047,1.42338,0.531275,14
HG04059,0.524248,-1.293167,14
HG04061,0.524248,0.917536,14
HG04100,0.524248,-0.463652,14
HG04131,0.0,-0.191111,14
HG04156,0.427274,-0.462033,14
HG04162,0.524248,-0.138032,14
HG04183,0.524248,0.323595,14
HG04211,0.0,-1.59891,14
HG04238,0.0,-0.130567,14
NA20845,0.427274,0.376272,14
NA20854,0.0,-0.068742,14
NA20856,0.854548,0.352634,14
NA20869,0.524248,-0.809716,14
NA20870,0.0,-0.942205,14
NA20878,0.524248,-0.694449,14
NA20885,0.0,-0.087599,14
NA20899,0.427274,-0.643333,14
NA20900,0.0,0.031623,14
NA20901,0.0,-0.859408,14
NA20903,0.524248,0.071797,14
NA20910,0.427274,-0.578487,14
NA21086,0.427274,-0.984402,14
NA21091,0.0,-0.223535,14
NA21092,0.951522,0.296866,14
NA21094,0.427274,-1.818634,14
NA21113,0.0,-0.552399,14
HG01589,-0.306344,0.709211,15
HG02654,1.28207,1.192578,15
HG02685,-1.0486,0.116104,15
HG02691,0.453304,0.122183,15
HG02731,-0.473182,0.145977,15
HG02734,-1.50083,-0.434188,15
HG02736,0.553596,-1.451425,15
HG02774,0.126216,0.604135,15
HG02783,-1.69334,-1.354022,15
HG02784,-1.5019,0.259007,15
HG03006,-0.64245,0.27375,15
HG03009,-0.282892,-0.990874,15
HG03016,0.768666,0.663913,15
HG03021,-0.467307,0.603479,15
HG03490,0.262506,1.855505,15
HG03603,-0.32345,0.293399,15
HG03611,-2.01936,-0.204078,15
HG03619,1.93261,0.444828,15
HG03629,-1.19218,-0.20724,15
HG03643,1.16052,0.670266,15
HG03645,-1.30301,-0.326725,15
HG03649,-0.505238,0.315635,15
HG03653,0.792399,0.369195,15
HG03673,-0.504168,0.652519,15
HG03681,0.276224,0.134883,15
HG03691,1.96508,-0.08774,15
HG03718,0.453304,-0.536492,15
HG03744,0.461673,0.411536,15
HG03746,0.817593,0.383068,15
HG03750,1.21388,1.487176,15
HG03756,-2.00764,-0.545431,15
HG03774,-1.9736,-0.596991,15
HG03781,-0.156336,-0.954743,15
HG03787,-0.788544,-0.690899,15
HG03802,-0.82398,0.726497,15
HG03821,-0.50053,1.167522,15
HG03823,0.695664,1.560738,15
HG03830,1.30661,0.889981,15
HG03851,0.461673,0.269928,15
HG03861,-0.083334,1.722243,15
HG03866,-1.17909,-0.625079,15
HG03869,-0.492442,0.870915,15
HG03897,-0.60998,2.526092,15
HG03910,0.855118,0.320018,15
HG03940,-1.6301,-0.046133,15
HG03941,0.863862,-0.647983,15
HG03943,-0.327088,-0.327282,15
HG03978,-1.14769,-0.763758,15
HG03999,0.347832,0.678312,15
HG04001,-1.48009,-0.155182,15
HG04017,0.347832,0.595333,15
HG04020,-1.49552,-0.613002,15
HG04025,-0.64245,0.474673,15
HG04035,-0.841344,-0.489513,15
HG04047,-0.630724,0.867586,15
HG04059,-0.001815,-0.699414,15
HG04061,1.53103,2.783188,15
HG04100,-0.843159,-0.672119,15
HG04131,-1.33379,-0.216034,15
HG04156,-0.496139,0.185433,15
HG04162,-1.68055,-1.117014,15
HG04183,-0.00445,1.75664,15
HG04211,-0.319812,0.378011,15
HG04238,-0.654176,1.520728,15
NA20845,0.666832,0.745436,15
NA20854,1.41863,-0.399762,15
NA20856,1.14518,1.210914,15
NA20869,1.18832,0.393857,15
NA20870,-0.53407,-0.069145,15
NA20878,0.339744,-1.124487,15
NA20885,1.25917,1.483574,15
NA20899,0.881754,-0.281708,15
NA20900,0.09009,-0.928286,15
NA20901,-1.02651,1.624964,15
NA20903,0.736827,-0.126404,15
NA20910,0.760578,-0.054565,15
NA21086,0.46596,0.866716,15
NA21091,0.262779,-0.805389,15
NA21092,-0.515001,-1.076791,15
NA21094,0.716732,0.780505,15
NA21113,0.118128,1.563017,15
HG01589,1.17339,0.220712,16
HG02654,1.68577,1.002264,16
HG02685,0.494579,1.059696,16
HG02691,1.65821,-0.620826,16
HG02731,0.698944,0.447257,16
HG02734,0.494579,0.930376,16
HG02736,1.82141,-0.475054,16
HG02774,0.069965,-1.868271,16
HG02783,-0.48024,-0.132839,16
HG02784,0.076473,0.16326,16
HG03006,-0.585076,-0.110331,16
HG03009,0.974819,-0.144798,16
HG03016,1.10692,-0.05754,16
HG03021,0.424614,-0.469186,16
HG03490,1.14213,0.070807,16
HG03603,0.424614,-0.034737,16
HG03611,2.67475,0.931527,16
HG03619,1.81136,0.238886,16
HG03629,0.556713,-0.659087,16
HG03643,2.47319,0.962533,16
HG03645,3.19625,-0.036005,16
HG03649,0.069965,-0.54472,16
HG03653,0.880711,-1.168586,16
HG03673,2.00398,0.065285,16
HG03681,1.12327,0.437301,16
HG03691,1.79076,-0.505492,16
HG03718,0.550205,-0.180964,16
HG03744,1.0955,0.248754,16
HG03746,0.0,-1.759563,16
HG03750,2.46136,0.266456,16
HG03756,1.14213,-0.466044,16
HG03774,1.08056,-0.504975,16
HG03781,-0.48024,0.161027,16
HG03787,2.47382,-0.640203,16
HG03802,0.440053,0.640592,16
HG03821,0.655947,0.773694,16
HG03823,0.642702,1.078744,16
HG03830,1.71972,1.446924,16
HG03851,-0.055626,-0.046646,16
HG03861,-0.055626,-1.014689,16
HG03866,0.175707,-0.329714,16
HG03869,1.5393,-0.377045,16
HG03897,1.63077,2.586471,16
HG03910,0.974819,-1.143357,16
HG03940,0.286302,-0.998054,16
HG03941,1.13556,0.091928,16
HG03943,-0.160462,-0.982664,16
HG03978,0.556713,-0.746185,16
HG03999,1.88496,0.034309,16
HG04001,0.947545,0.149286,16
HG04017,0.069965,-0.457698,16
HG04020,-0.055626,-1.893191,16
HG04025,0.0,0.371695,16
HG04035,0.424614,-1.066003,16
HG04047,2.27347,0.448681,16
HG04059,0.573069,-0.354673,16
HG04061,3.0933,1.836964,16
HG04100,0.424614,-0.085399,16
HG04131,0.766542,-0.520503,16
HG04156,1.22109,-0.115427,16
HG04162,1.43339,-1.503329,16
HG04183,1.68775,1.226361,16
HG04211,0.0,-0.440362,16
HG04238,0.0,0.094471,16
NA20845,2.23796,1.323383,16
NA20854,1.73608,-0.003569,16
NA20856,1.75636,1.375888,16
NA20869,1.58762,0.027136,16
NA20870,0.0,-1.291623,16
NA20878,0.0,-1.734116,16
NA20885,-0.133016,-0.264105,16
NA20899,1.91116,-0.697865,16
NA20900,0.556713,-0.44798,16
NA20901,0.997683,-0.00808,16
NA20903,0.085806,-0.258099,16
NA20910,1.21191,-0.360682,16
NA21086,1.19291,-1.25886,16
NA21091,0.775875,-0.99818,16
NA21092,0.069965,-0.328654,16
NA21094,1.00226,0.475352,16
NA21113,1.80066,1.249942,16
HG01589,-0.441189,1.864,17
HG02654,1.02008,1.385638,17
HG02685,0.020885,0.188758,17
HG02691,0.079017,-0.75645,17
HG02731,-0.332875,0.141799,17
HG02734,0.601372,1.249994,17
HG02736,-0.2364,-1.625748,17
HG02774,0.038861,0.98111,17
HG02783,-0.705906,-0.80707,17
HG02784,-0.195964,0.763812,17
HG03006,-0.10981,0.738053,17
HG03009,1.19084,0.619129,17
HG03016,1.24559,1.570143,17
HG03021,-0.101071,-0.783103,17
HG03490,1.26656,1.346501,17
HG03603,-0.374318,1.308937,17
HG03611,1.65488,1.724901,17
HG03619,-0.314584,0.36505,17
HG03629,-0.401033,-0.022574,17
HG03643,-0.689735,0.407356,17
HG03645,1.34872,-0.182588,17
HG03649,-0.066871,1.664766,17
HG03653,-0.066871,-0.105166,17
HG03673,-0.373031,-1.221165,17
HG03681,0.086449,0.268859,17
HG03691,1.01058,0.627957,17
HG03718,0.343734,0.207028,17
HG03744,0.566744,0.302602,17
HG03746,0.854668,1.340201,17
HG03750,1.03942,0.969191,17
HG03756,0.0,-0.314378,17
HG03774,0.314899,-0.586661,17
HG03781,-0.753595,-0.448762,17
HG03787,0.0,0.954535,17
HG03802,0.659504,1.438024,17
HG03821,0.265903,1.319462,17
HG03823,-0.392314,0.329994,17
HG03830,0.128192,1.804288,17
HG03851,-0.705906,-0.114076,17
HG03861,0.020885,0.033262,17
HG03866,-0.364413,0.608401,17
HG03869,0.766114,0.524481,17
HG03897,0.668243,0.485221,17
HG03910,1.31151,0.085246,17
HG03940,-1.1471,0.577524,17
HG03941,-0.282693,0.750523,17
HG03943,0.182929,-0.357542,17
HG03978,-0.019283,0.413273,17
HG03999,-0.019283,-0.530842,17
HG04001,-0.010544,0.998011,17
HG04017,-1.08022,-0.325532,17
HG04020,-0.322849,0.152588,17
HG04025,0.30616,-0.580246,17
HG04035,-0.439177,-0.903514,17
HG04047,0.324804,0.573994,17
HG04059,-0.707193,-0.170891,17
HG04061,-0.059419,1.095413,17
HG04100,0.921779,0.2715,17
HG04131,-0.475409,-2.043555,17
HG04156,-0.352158,-0.122067,17
HG04162,0.383057,-0.75461,17
HG04183,0.253964,-0.491692,17
HG04211,-0.019283,-0.338211,17
HG04238,-0.658318,0.034847,17
NA20845,0.050182,-0.269767,17
NA20854,0.0,-0.308715,17
NA20856,0.823784,1.593993,17
NA20869,0.634902,0.431152,17
NA20870,-0.991193,-0.065011,17
NA20878,-0.35959,-0.400724,17
NA20885,0.037574,-0.609281,17
NA20899,-0.246426,-0.39774,17
NA20900,-0.427748,-0.265799,17
NA20901,0.286877,1.252159,17
NA20903,0.086449,-0.146429,17
NA20910,-0.571869,-0.493887,17
NA21086,0.038861,-0.15296,17
NA21091,-0.393601,-0.30816,17
NA21092,-0.392314,0.485401,17
NA21094,2.37628,1.105993,17
NA21113,0.83328,1.37798,17
HG01589,1.60132,1.466023,18
HG02654,-0.673944,-1.127847,18
HG02685,-0.204852,-0.762228,18
HG02691,-0.336972,-0.910489,18
HG02731,0.660014,0.986386,18
HG02734,-0.655817,0.712598,18
HG02736,-0.804449,-1.633273,18
HG02774,-0.467477,-0.817975,18
HG02783,-0.655817,-0.337181,18
HG02784,-0.804449,-0.642142,18
HG03006,1.0852,-0.203831,18
HG03009,0.506856,-0.177295,18
HG03016,0.0,-0.081172,18
HG03021,0.169884,0.689858,18
HG03490,-0.336972,1.260238,18
HG03603,-0.222979,0.020705,18
HG03611,0.485604,-0.491409,18
HG03619,-0.336972,1.107352,18
HG03629,1.40879,0.522905,18
HG03643,-0.170213,1.317203,18
HG03645,0.148632,0.010748,18
HG03649,-0.318845,-1.404591,18
HG03653,-0.467477,0.249009,18
HG03673,0.699393,0.836103,18
HG03681,1.16687,1.692809,18
HG03691,-0.167088,-0.590375,18
HG03718,0.148632,-1.021504,18
HG03744,-0.336972,-1.421286,18
HG03746,0.169884,-0.720496,18
HG03750,0.0,-0.488988,18
HG03756,-0.336972,-0.533259,18
HG03774,1.27634,0.828822,18
HG03781,0.546235,0.23806,18
HG03787,0.485604,0.270379,18
HG03802,2.10344,2.54454,18
HG03821,0.99246,2.489937,18
HG03823,0.694867,0.634407,18
HG03830,-0.18834,-0.115822,18
HG03851,-0.804449,-0.864462,18
HG03861,-1.14142,-1.83782,18
HG03866,0.018127,0.378309,18
HG03869,0.655488,0.111137,18
HG03897,0.655488,1.43893,18
HG03910,-0.336972,-0.903603,18
HG03940,-1.6089,0.458312,18
HG03941,1.01371,-0.749525,18
HG03943,-0.673944,-0.536709,18
HG03978,0.169884,-0.89189,18
HG03999,0.506856,0.410465,18
HG04001,1.14109,-0.292373,18
HG04017,-0.634565,0.046164,18
HG04020,-0.804449,-1.287936,18
HG04025,-0.336972,-0.826936,18
HG04035,-0.336972,-0.885803,18
HG04047,-0.655817,-0.072494,18
HG04059,1.50384,-0.850438,18
HG04061,-0.673944,-0.198301,18
HG04100,0.169884,0.121667,18
HG04131,-0.297593,-0.551878,18
HG04156,0.634236,0.04352,18
HG04162,0.0,0.484741,18
HG04183,0.660014,1.20803,18
HG04211,-0.673944,-1.09198,18
HG04238,-0.18834,0.074958,18
NA20845,1.98945,0.329121,18
NA20854,1.14562,1.051413,18
NA20856,0.0,0.203286,18
NA20869,0.169884,0.390636,18
NA20870,-0.336972,-0.562851,18
NA20878,0.169884,-0.059668,18
NA20885,0.169884,-0.923107,18
NA20899,0.0,0.320781,18
NA20900,0.0,-0.951255,18
NA20901,1.16687,0.194528,18
NA20903,-0.336972,0.5069,18
NA20910,-0.336972,0.002551,18
NA21086,0.524983,-0.838573,18
NA21091,0.148632,-0.112521,18
NA21092,-0.297593,0.454024,18
NA21094,0.169884,-1.300106,18
NA21113,0.660014,1.474233,18
HG01589,-0.472684,-0.02146,19
HG02654,0.0,0.854483,19
HG02685,-0.472684,-0.022301,19
HG02691,0.0,-0.599487,19
HG02731,0.0,-0.617572,19
HG02734,0.310836,0.921116,19
HG02736,-0.472684,-1.390014,19
HG02774,-0.472684,-1.143815,19
HG02783,-0.472684,-0.17487,19
HG02784,-0.472684,-0.51096,19
HG03006,0.0,0.459206,19
HG03009,0.0,0.321605,19
HG03016,0.78352,1.311229,19
HG03021,0.0,0.399038,19
HG03490,0.0,-0.515964,19
HG03603,0.0,0.449445,19
HG03611,0.78352,0.666339,19
HG03619,0.0,-0.591362,19
HG03629,0.0,-1.193805,19
HG03643,-0.472684,0.807155,19
HG03645,0.78352,0.027069,19
HG03649,-0.472684,-1.351391,19
HG03653,-0.472684,0.020606,19
HG03673,-0.472684,-0.23559,19
HG03681,0.0,-0.598188,19
HG03691,0.0,-0.94558,19
HG03718,0.0,0.063951,19
HG03744,0.0,1.037905,19
HG03746,0.0,-0.860527,19
HG03750,0.0,-0.344839,19
HG03756,0.0,-0.148787,19
HG03774,0.0,0.05927,19
HG03781,0.310836,-0.646978,19
HG03787,0.0,0.632276,19
HG03802,0.78352,2.234877,19
HG03821,0.78352,1.98304,19
HG03823,-0.472684,-0.656978,19
HG03830,0.0,0.913455,19
HG03851,-0.472684,-1.306577,19
HG03861,-0.472684,-0.658674,19
HG03866,0.310836,0.807375,19
HG03869,0.0,0.100827,19
HG03897,0.78352,0.889777,19
HG03910,0.0,-0.256369,19
HG03940,-0.945368,-0.529536,19
HG03941,0.0,1.09705,19
HG03943,0.0,-0.150982,19
HG03978,0.0,0.303707,19
HG03999,0.0,0.199356,19
HG04001,0.0,-0.202174,19
HG04017,-0.472684,1.101369,19
HG04020,-0.472684,-0.118587,19
HG04025,0.0,-0.611141,19
HG04035,0.0,0.850606,19
HG04047,0.310836,0.754919,19
HG04059,0.0,-0.24969,19
HG04061,0.0,-0.622452,19
HG04100,0.0,-0.768263,19
HG04131,-0.472684,-0.801552,19
HG04156,0.0,-0.464348,19
HG04162,0.0,-0.19298,19
HG04183,0.0,0.812462,19
HG04211,0.0,-0.766447,19
HG04238,0.0,0.193156,19
NA20845,0.0,1.020537,19
NA20854,0.0,-0.411306,19
NA20856,0.0,-0.123607,19
NA20869,0.0,-0.143235,19
NA20870,0.0,0.238462,19
NA20878,0.0,0.15397,19
NA20885,0.0,-1.084834,19
NA20899,0.0,-0.540967,19
NA20900,0.0,-0.410327,19
NA20901,0.0,0.836551,19
NA20903,0.0,0.049985,19
NA20910,0.0,0.556848,19
NA21086,-0.472684,-0.088068,19
NA21091,0.0,0.317383,19
NA21092,-0.472684,0.898981,19
NA21094,0.0,-0.172492,19
NA21113,0.0,-0.481444,19
HG01589,0.167027,1.430582,20
HG02654,0.537927,1.259199,20
HG02685,-0.085365,1.011775,20
HG02691,0.537927,1.210568,20
HG02731,0.325606,1.081578,20
HG02734,-1.088,-0.002349,20
HG02736,-0.085365,-0.078232,20
HG02774,-0.085365,-0.021927,20
HG02783,-1.088,-0.181146,20
HG02784,-0.623292,-0.210823,20
HG03006,0.0,0.165776,20
HG03009,0.0,-0.282633,20
HG03016,0.537927,0.170331,20
HG03021,0.0,1.927814,20
HG03490,0.537927,0.482963,20
HG03603,0.0,-0.66066,20
HG03611,-0.929426,-0.984545,20
HG03619,0.537927,-0.755367,20
HG03629,0.0,-0.853856,20
HG03643,-1.088,-0.73673,20
HG03645,0.0,-0.347166,20
HG03649,-0.623292,-2.224248,20
HG03653,-0.623292,-1.196488,20
HG03673,-0.297686,0.951609,20
HG03681,0.863533,0.133894,20
HG03691,0.537927,-0.118069,20
HG03718,0.537927,-1.049647,20
HG03744,0.0,0.301396,20
HG03746,0.0,-0.419734,20
HG03750,1.07585,0.400542,20
HG03756,-0.929426,-1.418068,20
HG03774,-0.464713,-0.007113,20
HG03781,-1.088,-0.556328,20
HG03787,-0.464713,-0.157459,20
HG03802,0.325606,1.549108,20
HG03821,-0.464713,0.79437,20
HG03823,-0.623292,-0.442556,20
HG03830,0.0,0.593834,20
HG03851,-0.623292,0.040719,20
HG03861,-0.550078,0.315138,20
HG03866,-1.088,0.143032,20
HG03869,-0.464713,0.559442,20
HG03897,0.0,0.840809,20
HG03910,0.537927,0.233682,20
HG03940,-1.24658,-0.272599,20
HG03941,0.0,0.607356,20
HG03943,0.0,0.962134,20
