IID,predict,actual,pheno_num
NA20542,2.11749,0.108627,20
NA20760,0.92396,0.606783,20
NA20761,1.00309,1.363431,20
NA20765,0.963527,0.415767,20
NA20787,0.0,-1.031746,20
NA20792,0.0,-0.747831,20
NA20796,1.75367,1.248896,20
NA20799,0.501547,-0.31363,20
NA20818,0.0,0.360817,20
NA20819,1.32734,0.601342,20
