IID,predict,actual,pheno_num
HG02497,0.872424,1.013506,8
HG02549,0.0,-1.49408,8
HG02557,0.872424,0.155925,8
HG02558,0.0,-2.458087,8
HG02568,0.0,-0.958565,8
HG02570,0.0,-0.103595,8
HG02611,1.3597,-0.487453,8
HG02628,0.0,0.229605,8
HG02678,0.0,-0.881378,8
HG02703,0.0,-0.313045,8
HG02760,0.0,-0.501123,8
HG02804,1.74485,1.097424,8
HG02810,0.0,-1.33153,8
HG02814,0.0,-1.059186,8
HG02851,0.487274,0.522867,8
HG02882,0.0,0.459409,8
HG02884,0.0,0.899079,8
HG02891,0.0,-1.114912,8
HG02895,0.0,-0.204525,8
HG02922,0.487274,0.36896,8
HG02923,0.0,0.342608,8
HG02943,0.487274,-0.450883,8
HG02944,0.0,-0.728473,8
HG02971,0.487274,-0.439135,8
HG02981,0.0,-2.139063,8
HG03025,0.872424,0.84898,8
HG03039,0.0,-1.606929,8
HG03040,0.0,-1.256252,8
HG03046,0.0,-1.106551,8
HG03073,0.487274,-1.004508,8
HG03078,0.487274,-3.249626,8
HG03079,0.0,-1.023539,8
HG03085,2.23212,1.473274,8
HG03099,0.0,-0.888479,8
HG03109,0.872424,1.908998,8
HG03169,0.0,-0.886399,8
HG03199,0.0,-0.028234,8
HG03224,0.0,0.177042,8
HG03265,0.487274,1.328306,8
HG03270,0.0,0.183593,8
HG03291,0.487274,-1.037305,8
HG03342,0.0,-0.046306,8
HG03351,0.0,-2.458003,8
HG03369,0.0,-1.511119,8
HG03380,0.0,-2.324487,8
HG03385,0.0,-1.701354,8
HG03388,0.0,-0.504231,8
HG03394,0.0,-1.562893,8
HG03436,0.0,-1.844852,8
HG03455,0.0,0.160178,8
HG03457,1.84697,2.067142,8
HG03458,0.0,0.869113,8
HG03485,0.0,0.177526,8
HG03521,0.487274,-2.086119,8
HG03563,0.974548,0.91606,8
NA18486,0.872424,-0.304903,8
NA18498,0.0,-0.381321,8
NA18505,0.0,-1.717945,8
NA18861,0.872424,0.012968,8
NA18867,1.3597,0.367177,8
NA18874,0.0,-0.954503,8
NA18881,0.0,0.865036,8
NA18915,0.872424,-0.488473,8
NA18916,0.0,-0.161842,8
NA19017,0.0,-2.455429,8
NA19019,0.0,-0.895729,8
NA19020,0.0,-0.872256,8
NA19026,0.0,-1.632521,8
NA19108,0.0,-0.303926,8
NA19137,0.487274,-2.180011,8
NA19144,0.0,-0.747803,8
NA19149,0.974548,-0.149949,8
NA19190,0.0,-0.832798,8
NA19200,0.872424,-0.985725,8
NA19207,0.0,1.033125,8
NA19225,0.0,-0.142101,8
NA19257,0.0,-1.695434,8
NA19309,0.0,-0.708414,8
NA19315,0.0,-2.502532,8
NA19331,0.0,0.871789,8
NA19379,0.0,-1.033283,8
NA19383,0.0,-2.793321,8
NA19384,0.487274,0.341676,8
NA19390,0.0,0.246159,8
NA19404,0.872424,0.424306,8
NA19431,0.872424,-2.540557,8
NA19439,0.0,-1.972512,8
NA19448,1.3597,1.329729,8
NA19449,0.0,0.137954,8
NA19462,0.0,-1.141478,8
NA19466,0.0,0.939404,8
NA19701,0.487274,-0.79639,8
NA19711,0.487274,0.023689,8
NA19923,0.872424,0.767344,8
NA20291,0.0,-0.75509,8
NA20294,0.0,-1.921618,8
NA20340,0.0,1.028855,8
NA20342,0.487274,-0.734025,8
NA20355,0.0,-0.639859,8
NA20412,0.0,-1.815236,8
HG01894,-0.65113,0.046866,9
HG02013,-0.593609,-1.336788,9
HG02332,-2.37745,-0.061261,9
HG02343,-0.271916,0.684433,9
HG02427,-1.92657,-1.962573,9
HG02449,-0.891175,0.323544,9
HG02455,-0.601353,1.776794,9
HG02471,-0.27966,1.64288,9
HG02496,-1.57565,0.766833,9
HG02497,-0.991742,0.038688,9
HG02549,-0.947971,-2.848631,9
HG02557,0.0,-0.463409,9
HG02558,-1.58205,-1.459905,9
HG02568,-0.329437,-1.320383,9
HG02570,-0.96695,-0.593462,9
HG02611,0.919351,0.584926,9
HG02628,-0.989492,-0.864624,9
HG02678,-1.26769,-0.832847,9
HG02703,-1.27357,-1.902218,9
HG02760,-1.63585,-0.563246,9
HG02804,1.73915,0.428602,9
HG02810,-1.90375,-2.834826,9
HG02814,-1.25262,-0.941852,9
HG02851,-2.32768,-0.997203,9
HG02882,-1.32508,0.015868,9
HG02884,-1.91791,0.484863,9
HG02891,-1.67481,-0.05361,9
HG02895,-3.1577,-0.44897,9
HG02922,-0.273375,-0.081161,9
HG02923,-1.46214,-1.540553,9
HG02943,-0.924784,-1.243784,9
HG02944,-2.62842,-2.073348,9
HG02971,-0.300743,0.067994,9
HG02981,-1.43932,-1.5479,9
HG03025,-0.441611,1.248844,9
HG03039,-2.20583,-1.117343,9
HG03040,-1.6409,-0.651025,9
HG03046,-1.29024,-0.232287,9
HG03073,-0.645124,0.352959,9
HG03078,-1.29038,-1.465455,9
HG03079,-1.31908,0.924075,9
HG03085,1.11671,1.124572,9
HG03099,-1.46214,-0.82126,9
HG03109,0.890657,0.884045,9
HG03169,-1.28131,-0.12851,9
HG03199,-0.294737,-0.426234,9
HG03224,-0.375298,-0.31298,9
HG03265,0.07086,0.461761,9
HG03270,-1.23888,-1.104123,9
HG03291,-1.07774,-0.483909,9
HG03342,-0.63018,0.141576,9
HG03351,-1.27544,-1.028808,9
HG03369,-1.90057,-0.4789,9
HG03380,-0.980567,0.545678,9
HG03385,-0.809135,-0.882398,9
HG03388,-1.27357,-0.955897,9
HG03394,-1.59084,-1.695629,9
HG03436,-0.995644,-1.109092,9
HG03455,0.247138,-0.989211,9
HG03457,0.576708,2.194434,9
HG03458,-0.300743,-0.63767,9
HG03485,-0.995644,0.343828,9
HG03521,-1.26769,-0.919779,9
HG03563,-0.945867,-0.851031,9
NA18486,-0.098835,-1.128561,9
NA18498,-1.30413,-1.738916,9
NA18505,-2.26603,-2.06229,9
NA18861,-0.268998,-1.022487,9
NA18867,0.279142,1.761075,9
NA18874,-1.2753,-0.68331,9
NA18881,-0.966817,-0.124535,9
NA18915,0.597658,0.278758,9
NA18916,-0.645257,-0.683669,9
NA19017,-1.90509,-2.162211,9
NA19019,-0.980567,-0.912341,9
NA19020,-2.19075,-1.376897,9
NA19026,-1.58007,-1.635538,9
NA19108,-2.16206,-1.002635,9
NA19137,-1.16628,-2.050254,9
NA19144,-1.59887,-0.79669,9
NA19149,-0.603091,-0.723623,9
NA19190,-0.300743,-1.731576,9
NA19200,-0.989771,-0.591689,9
NA19207,0.049777,-0.307057,9
NA19225,-1.06184,-0.612228,9
NA19257,0.618608,-1.716889,9
NA19309,-0.65113,-2.56476,9
NA19315,-1.94911,-2.435773,9
NA19331,-0.329437,-1.463982,9
NA19379,-0.622303,-1.963162,9
NA19383,0.006006,-2.177679,9
NA19384,0.379347,0.655484,9
NA19390,-1.11162,-0.371814,9
NA19404,0.597658,-1.140907,9
NA19431,0.597658,-0.028116,9
NA19439,-2.34288,-0.674452,9
NA19448,0.232194,0.36635,9
NA19449,-0.321693,-0.929859,9
NA19462,-1.59084,-2.169765,9
NA19466,-0.300743,1.239503,9
NA19701,-1.99129,-2.824007,9
NA19711,-0.580403,-0.198057,9
NA19923,0.597658,0.801383,9
NA20291,-1.29639,-2.048258,9
NA20294,0.218444,-1.751211,9
NA20340,-1.31146,-0.405166,9
NA20342,-1.26756,-1.322289,9
NA20355,0.0,-1.015998,9
NA20412,-1.84624,-0.318281,9
HG01894,-0.452014,-0.503796,10
HG02013,0.786543,0.262984,10
HG02332,0.302915,-1.510391,10
HG02343,-0.641655,0.813766,10
HG02427,-1.50152,-1.90753,10
HG02449,-0.149809,-0.043079,10
HG02455,-0.525914,2.057912,10
HG02471,-0.955528,0.271122,10
HG02496,-0.442999,-0.12534,10
HG02497,-0.442842,0.643815,10
HG02549,-0.368037,-0.808807,10
HG02557,0.883165,-0.842342,10
HG02558,-2.8678,-1.306011,10
HG02568,-0.012548,-0.440983,10
HG02570,-1.67338,0.386699,10
HG02611,1.20417,-0.318104,10
HG02628,-0.008151,-0.621141,10
HG02678,-1.65443,-1.003495,10
HG02703,-0.554322,-1.560691,10
HG02760,-0.620494,-0.385828,10
HG02804,1.35027,0.094945,10
HG02810,-0.952997,-1.811472,10
HG02814,-1.61702,-1.341546,10
HG02851,-1.05554,-0.104454,10
HG02882,-0.418399,-1.253126,10
HG02884,-1.45139,-0.202978,10
HG02891,-0.931604,0.465253,10
HG02895,-1.50478,-1.640256,10
HG02922,1.59065,-0.139504,10
HG02923,-1.49053,-0.803442,10
HG02943,0.84381,-0.433173,10
HG02944,-1.22673,-0.397334,10
HG02971,0.802192,-0.431068,10
HG02981,0.984431,0.574007,10
HG03025,1.23952,1.120461,10
HG03039,-2.60046,0.417597,10
HG03040,-2.19881,-2.304733,10
HG03046,-1.85905,-0.396135,10
HG03073,0.785571,-0.786598,10
HG03078,-1.29835,-0.938779,10
HG03079,0.567622,0.355563,10
HG03085,1.19824,0.763323,10
HG03099,-1.42298,0.057514,10
HG03109,1.2276,1.076959,10
HG03169,0.044674,-2.240232,10
HG03199,-0.251395,-0.24001,10
HG03224,-1.21759,0.792833,10
HG03265,1.54196,1.480031,10
HG03270,-1.85482,-0.073101,10
HG03291,0.220048,-0.015862,10
HG03342,-0.226915,0.983534,10
HG03351,-0.215592,-1.419209,10
HG03369,-0.828383,-1.268989,10
HG03380,-1.29707,-1.314292,10
HG03385,-1.16963,-0.858757,10
HG03388,-1.61418,0.314829,10
HG03394,-0.248286,-1.765342,10
HG03436,1.84456,-0.433476,10
HG03455,-1.62655,0.23371,10
HG03457,2.2001,0.035581,10
HG03458,-1.03252,-1.542844,10
HG03485,-1.82669,-1.170616,10
HG03521,-0.991906,-1.061249,10
HG03563,0.489823,0.248775,10
NA18486,0.781533,0.387343,10
NA18498,-1.21836,-1.184597,10
NA18505,-2.5757,-0.680035,10
NA18861,0.132763,-1.591401,10
NA18867,1.51204,1.173077,10
NA18874,0.19904,-1.521891,10
NA18881,-0.575987,0.820002,10
NA18915,-0.276622,0.426215,10
NA18916,-1.41683,-0.814991,10
NA19017,-1.14634,-1.336818,10
NA19019,-2.27268,-0.329655,10
NA19020,-2.67514,-1.822417,10
NA19026,-1.42135,-1.703743,10
NA19108,-2.93277,-1.301071,10
NA19137,-1.03026,0.665842,10
NA19144,-0.894248,-0.928408,10
NA19149,0.548374,-1.219751,10
NA19190,-1.46682,0.32924,10
NA19200,-1.34941,0.23566,10
NA19207,-0.343442,1.858238,10
NA19225,-0.326519,1.117019,10
NA19257,-1.16887,-0.945764,10
NA19309,-0.427669,-2.012451,10
NA19315,-1.08049,-1.455546,10
NA19331,-1.66669,0.257227,10
NA19379,-1.04208,-0.454347,10
NA19383,0.180216,-1.600993,10
NA19384,0.162648,0.819692,10
NA19390,0.290862,-0.84088,10
NA19404,0.11031,-1.498935,10
NA19431,0.324875,-0.314247,10
NA19439,-3.14271,-2.132865,10
NA19448,2.05578,1.400131,10
NA19449,0.090673,-1.622784,10
NA19462,-2.51453,-1.154655,10
NA19466,-1.47397,1.559148,10
NA19701,0.25639,-1.608301,10
NA19711,-0.748139,0.697303,10
NA19923,0.627688,1.670016,10
NA20291,-1.50614,-0.633788,10
NA20294,0.388196,-0.886052,10
NA20340,-1.9595,0.421083,10
NA20342,0.575805,-0.489026,10
NA20355,-1.97972,-0.121278,10
NA20412,-0.867053,-0.648836,10
HG01894,0.0,-0.059392,11
HG02013,0.226694,0.890252,11
HG02332,-1.05479,-0.201652,11
HG02343,0.226694,1.222468,11
HG02427,-1.09745,-1.532221,11
HG02449,-0.13509,1.184983,11
HG02455,-0.361784,0.683867,11
HG02471,-0.361784,-0.719656,11
HG02496,-1.42867,0.064423,11
HG02497,-0.563983,0.552526,11
HG02549,-0.551886,-1.26579,11
HG02557,0.852589,0.197654,11
HG02558,-0.723568,-1.672743,11
HG02568,0.0,-0.40389,11
HG02570,-0.735665,-0.591238,11
HG02611,1.07928,0.468579,11
HG02628,-0.373881,-1.071152,11
HG02678,-1.09745,-0.721416,11
HG02703,-0.361784,-1.354415,11
HG02760,-0.373881,-0.74029,11
HG02804,1.70518,-0.270764,11
HG02810,-0.723568,-2.533776,11
HG02814,-0.723568,-0.763768,11
HG02851,-0.828094,-0.186202,11
HG02882,-0.373881,-0.860567,11
HG02884,-1.36181,-0.82687,11
HG02891,-1.04269,-0.071938,11
HG02895,-2.15224,-0.688162,11
HG02922,0.588478,1.045493,11
HG02923,-0.735665,-0.698337,11
HG02943,-0.147187,-0.31121,11
HG02944,-1.77836,0.162314,11
HG02971,0.226694,1.402204,11
HG02981,-0.361784,-1.092198,11
HG03025,0.478708,0.41599,11
HG03039,-1.79045,-0.025893,11
HG03040,-1.10955,-0.438123,11
HG03046,-0.735665,0.096178,11
HG03073,0.214597,-0.034412,11
HG03078,-0.521068,-1.310467,11
HG03079,-0.373881,-0.252888,11
HG03085,1.93187,0.608465,11
HG03099,-0.735665,-0.009233,11
HG03109,0.852589,0.893723,11
HG03169,-0.361784,-0.147868,11
HG03199,-0.735665,-1.205489,11
HG03224,-0.723568,1.29068,11
HG03265,0.226694,0.375375,11
HG03270,-1.05479,-0.731694,11
HG03291,0.588478,-0.452167,11
HG03342,-0.361784,1.192108,11
HG03351,-1.09745,-0.840251,11
HG03369,-0.723568,-3.892423,11
HG03380,0.0,0.696894,11
HG03385,0.0,1.187973,11
HG03388,-0.361784,-0.910891,11
HG03394,-0.735665,-1.252703,11
HG03436,-0.373881,-0.685411,11
HG03455,-0.361784,-0.279884,11
HG03457,2.02954,1.758882,11
HG03458,-0.361784,-1.396186,11
HG03485,-0.373881,-0.987517,11
HG03521,-0.508971,-1.467357,11
HG03563,0.441291,-0.203132,11
NA18486,0.478708,0.782694,11
NA18498,-0.735665,-1.689001,11
NA18505,-0.735665,-2.091323,11
NA18861,0.852589,-0.956367,11
NA18867,1.07928,0.863045,11
NA18874,-0.735665,-0.831167,11
NA18881,-0.373881,-0.553725,11
NA18915,0.490805,0.329578,11
NA18916,-0.735665,-0.320769,11
NA19017,-1.42867,-1.927543,11
NA19019,0.0,0.016407,11
NA19020,-1.41657,-0.449578,11
NA19026,-1.10955,-0.713088,11
NA19108,-1.77836,-0.525187,11
NA19137,-0.454213,-1.160861,11
NA19144,-1.47133,-1.066057,11
NA19149,0.441291,-0.957956,11
NA19190,-0.361784,-0.361805,11
NA19200,0.116924,0.856657,11
NA19207,-0.361784,1.503112,11
NA19225,-0.723568,-0.004597,11
NA19257,-0.723568,-2.124169,11
NA19309,0.0,-1.781294,11
NA19315,-0.735665,-0.227454,11
NA19331,0.0,-0.567675,11
NA19379,0.0,-2.17918,11
NA19383,-0.373881,-0.882015,11
NA19384,0.588478,-0.370934,11
NA19390,-0.735665,-0.576565,11
NA19404,0.490805,-0.130011,11
NA19431,0.490805,-0.561533,11
NA19439,-2.15224,-1.631872,11
NA19448,1.44107,1.746699,11
NA19449,0.0,-1.133121,11
NA19462,-0.735665,-1.197461,11
NA19466,-0.361784,-0.595841,11
NA19701,-0.159284,-0.031159,11
NA19711,-0.13509,0.240219,11
NA19923,0.490805,0.336028,11
NA20291,-0.735665,-1.187987,11
NA20294,0.0,-0.314451,11
NA20340,-1.10955,0.032846,11
NA20342,-0.147187,-0.621595,11
NA20355,0.0,-1.513749,11
NA20412,-1.04269,-0.200278,11
HG01894,0.0,-0.037587,12
HG02013,1.35417,1.072764,12
HG02332,0.0,-0.526584,12
HG02343,0.543758,0.333885,12
HG02427,0.0,-2.011041,12
HG02449,0.543758,-0.601067,12
HG02455,0.0,0.567808,12
HG02471,0.0,0.878362,12
HG02496,0.0,-0.02509,12
HG02497,0.810412,-0.034874,12
HG02549,0.810412,-1.43484,12
HG02557,1.62082,1.197683,12
HG02558,0.0,-1.961688,12
HG02568,0.0,-1.313381,12
HG02570,0.0,0.33378,12
HG02611,1.35417,-1.087407,12
HG02628,0.0,-1.439398,12
HG02678,0.0,-0.03212,12
HG02703,0.0,-1.744264,12
HG02760,0.0,-0.187,12
HG02804,1.62082,-0.378638,12
HG02810,0.0,-2.76283,12
HG02814,0.0,-1.539077,12
HG02851,0.543758,-0.604631,12
HG02882,0.0,-0.105288,12
HG02884,0.0,0.102002,12
HG02891,0.810412,0.708029,12
HG02895,0.0,-1.61968,12
HG02922,0.543758,0.962344,12
HG02923,0.0,-0.92648,12
HG02943,0.543758,-1.535481,12
HG02944,0.0,-0.921204,12
HG02971,1.35417,-0.579771,12
HG02981,0.810412,-1.325284,12
HG03025,0.810412,0.570123,12
HG03039,0.0,-1.061044,12
HG03040,0.0,-1.43113,12
HG03046,0.0,0.362429,12
HG03073,1.35417,-0.0157,12
HG03078,0.543758,-2.942517,12
HG03079,0.0,0.003692,12
HG03085,2.16458,0.127891,12
HG03099,0.0,-0.693683,12
HG03109,0.810412,0.18982,12
HG03169,0.0,-1.691865,12
HG03199,0.0,-1.303004,12
HG03224,0.810412,0.815606,12
HG03265,0.543758,-0.776673,12
HG03270,0.0,1.056329,12
HG03291,0.543758,0.607286,12
HG03342,0.0,1.996933,12
HG03351,0.0,-2.096946,12
HG03369,0.0,-2.324475,12
HG03380,0.0,-0.037465,12
HG03385,0.0,0.434485,12
HG03388,0.0,-1.035153,12
HG03394,0.0,-1.860719,12
HG03436,0.810412,0.068472,12
HG03455,0.0,-0.283839,12
HG03457,1.89793,2.066055,12
HG03458,0.0,0.515676,12
HG03485,0.0,-0.83171,12
HG03521,0.543758,-2.160539,12
HG03563,1.08752,0.531546,12
NA18486,0.810412,-0.323079,12
NA18498,0.0,-0.321074,12
NA18505,0.0,-2.496838,12
NA18861,0.810412,-1.456945,12
NA18867,1.35417,-1.113305,12
NA18874,0.0,-2.312773,12
NA18881,0.0,-0.5664,12
NA18915,0.810412,-0.300079,12
NA18916,0.0,-1.160181,12
NA19017,0.0,-1.706109,12
NA19019,0.0,-0.885966,12
NA19020,0.0,-0.525915,12
NA19026,0.0,-0.669951,12
NA19108,0.0,-1.023382,12
NA19137,0.543758,-0.682378,12
NA19144,0.0,-1.16757,12
NA19149,1.08752,0.199775,12
NA19190,0.810412,1.132931,12
NA19200,0.810412,-0.419533,12
NA19207,0.810412,0.222271,12
NA19225,0.0,-0.058107,12
NA19257,0.810412,-1.264395,12
NA19309,0.0,-0.321055,12
NA19315,0.0,0.027821,12
NA19331,0.0,-0.392466,12
NA19379,0.0,-2.36422,12
NA19383,0.0,-3.073197,12
NA19384,1.35417,-0.759691,12
NA19390,0.0,-1.147753,12
NA19404,1.62082,-0.221244,12
NA19431,0.810412,-1.032682,12
NA19439,0.0,-2.682573,12
NA19448,2.16458,1.170708,12
NA19449,0.810412,-3.061844,12
NA19462,0.0,-1.206209,12
NA19466,0.0,0.255517,12
NA19701,0.543758,-0.621564,12
NA19711,0.543758,1.354987,12
NA19923,0.810412,1.594371,12
NA20291,0.0,-1.372516,12
NA20294,0.810412,-1.034298,12
NA20340,0.0,-0.16835,12
NA20342,0.543758,-1.157408,12
NA20355,0.0,-0.398991,12
NA20412,0.0,0.403057,12
HG01894,0.453876,-1.106852,13
HG02013,0.973139,-1.405011,13
HG02332,-0.783964,-0.254115,13
HG02343,0.424875,0.282629,13
HG02427,0.178403,-1.745479,13
HG02449,1.27494,-0.997555,13
HG02455,-0.752477,0.278881,13
HG02471,-0.302412,0.774744,13
HG02496,-0.184322,-0.07482,13
HG02497,0.040629,-0.280965,13
HG02549,0.026163,-2.494859,13
HG02557,0.150151,1.026987,13
HG02558,-1.21589,-0.332231,13
HG02568,-0.135506,-0.389411,13
HG02570,1.00264,-0.204656,13
HG02611,1.37666,1.073973,13
HG02628,0.016852,-1.756132,13
HG02678,-0.032056,-0.713325,13
HG02703,0.001185,-0.679092,13
HG02760,0.615706,-0.803139,13
HG02804,1.93057,0.503847,13
HG02810,1.22338,-3.290199,13
HG02814,0.620425,-0.568458,13
HG02851,-0.494154,-0.949141,13
HG02882,-1.10092,-1.450334,13
HG02884,0.153683,-0.869759,13
HG02891,0.08591,1.056817,13
HG02895,-0.816199,-1.226679,13
HG02922,0.987795,-1.098797,13
HG02923,-0.38936,-1.398411,13
HG02943,-0.013873,-1.681653,13
HG02944,-0.889223,0.08996,13
HG02971,0.710659,0.051329,13
HG02981,0.683759,-2.068925,13
HG03025,2.16289,0.003867,13
HG03039,0.670502,-1.152367,13
HG03040,1.15657,-0.458586,13
HG03046,1.61294,-0.207097,13
HG03073,0.677705,-1.214193,13
HG03078,-0.518625,-2.4348,13
HG03079,0.117434,-1.367368,13
HG03085,2.62591,0.327079,13
HG03099,0.612175,0.498152,13
HG03109,3.2374,-0.413925,13
HG03169,-0.300624,-1.688265,13
HG03199,0.40547,-1.350559,13
HG03224,-0.072781,0.376159,13
HG03265,1.59886,0.641121,13
HG03270,-1.40188,-0.071025,13
HG03291,0.331684,-1.007213,13
HG03342,0.114873,-0.248138,13
HG03351,0.160353,-2.058522,13
HG03369,0.352534,-1.938669,13
HG03380,-0.055324,-0.548246,13
HG03385,0.336011,-1.100264,13
HG03388,1.37091,-1.572301,13
HG03394,-0.170833,0.290239,13
HG03436,1.33134,-1.845659,13
HG03455,0.337165,-0.170654,13
HG03457,2.30144,1.57382,13
HG03458,0.868677,-0.630944,13
HG03485,-0.065535,-0.414819,13
HG03521,0.655667,-0.807952,13
HG03563,1.12239,-0.924338,13
NA18486,0.35105,-1.273261,13
NA18498,-1.78691,-2.31244,13
NA18505,0.166375,-1.666612,13
NA18861,0.589514,-1.268674,13
NA18867,1.72012,-0.144295,13
NA18874,-0.886724,-1.67766,13
NA18881,-0.925326,0.082014,13
NA18915,1.50019,-0.273452,13
NA18916,-0.585672,-0.638453,13
NA19017,-2.44889,-1.774524,13
NA19019,-0.082971,-1.043014,13
NA19020,0.228758,-1.739345,13
NA19026,-0.447726,-0.675549,13
NA19108,-1.54394,-1.036231,13
NA19137,-0.428098,-1.715695,13
NA19144,-0.227512,-1.14274,13
NA19149,0.538517,0.08491,13
NA19190,0.21915,-0.413777,13
NA19200,1.7305,-1.098735,13
NA19207,0.618113,0.454929,13
NA19225,-0.409445,0.879013,13
NA19257,-0.328094,-2.009986,13
NA19309,-1.31464,-1.29797,13
NA19315,0.144832,-1.160182,13
NA19331,0.503713,-0.78552,13
NA19379,0.168092,-1.975604,13
NA19383,-0.075873,-2.341769,13
NA19384,1.47398,0.13572,13
NA19390,1.08734,0.370837,13
NA19404,1.48779,-0.252133,13
NA19431,0.897115,-0.941815,13
NA19439,-0.193829,-1.410627,13
NA19448,1.07903,-0.02737,13
NA19449,0.040363,-2.37271,13
NA19462,0.280486,-1.475544,13
NA19466,0.541204,0.55941,13
NA19701,-0.558935,-2.06954,13
NA19711,0.238662,-0.264194,13
NA19923,1.87973,0.086879,13
NA20291,-1.39783,-1.232141,13
NA20294,0.413606,-1.267735,13
NA20340,1.28499,-1.396171,13
NA20342,0.87238,-1.537122,13
NA20355,0.079111,-1.81233,13
NA20412,-0.465202,-0.84657,13
HG01894,-0.702891,-0.418976,14
HG02013,0.210814,0.759184,14
HG02332,-0.332127,-1.726288,14
HG02343,0.809663,1.611091,14
HG02427,-1.67204,-2.417449,14
HG02449,0.229412,-0.205742,14
HG02455,-0.619156,0.031945,14
HG02471,-0.925142,0.546012,14
HG02496,-0.593785,0.105022,14
HG02497,-0.440543,0.589977,14
HG02549,-1.27767,-1.66839,14
HG02557,0.826944,0.073921,14
HG02558,-0.948644,-1.663097,14
HG02568,-0.396905,-0.854207,14
HG02570,-0.577719,-0.608286,14
HG02611,1.05088,0.507675,14
HG02628,1.20808,-1.996123,14
HG02678,-0.865107,0.09553,14
HG02703,-0.84104,-0.496,14
HG02760,-0.993222,0.255603,14
HG02804,1.82937,0.434285,14
HG02810,-0.765811,-2.680381,14
HG02814,-0.219667,-2.407975,14
HG02851,-0.641675,-0.193843,14
HG02882,-1.39013,-1.224747,14
HG02884,0.429443,-0.324307,14
HG02891,-0.287388,0.217108,14
HG02895,-0.01777,-0.968043,14
HG02922,0.47242,-0.036971,14
HG02923,-0.681761,-0.661473,14
HG02943,0.533636,-1.144733,14
HG02944,-1.30092,-0.507455,14
HG02971,0.893765,0.333683,14
HG02981,-0.242191,0.186616,14
HG03025,0.24375,0.298628,14
HG03039,-1.26496,-1.074636,14
HG03040,-0.679229,-2.208436,14
HG03046,-0.122494,-0.811318,14
HG03073,0.409815,-0.646856,14
HG03078,-0.460767,-1.404387,14
HG03079,-0.713018,-0.203586,14
HG03085,1.96193,0.906391,14
HG03099,-0.974624,-1.28724,14
HG03109,1.25639,2.076989,14
HG03169,-1.09432,-0.899403,14
HG03199,0.248629,-1.982439,14
HG03224,-0.281913,0.279528,14
HG03265,0.946243,0.813956,14
HG03270,0.328133,0.448815,14
HG03291,0.47242,0.782457,14
HG03342,-0.697416,-0.232107,14
HG03351,-0.676286,-0.852706,14
HG03369,-1.37778,-1.260657,14
HG03380,-1.0998,-0.473369,14
HG03385,0.455225,0.079475,14
HG03388,-0.990279,-0.811084,14
HG03394,-0.310638,-1.781675,14
HG03436,0.060852,0.304608,14
HG03455,0.298338,-0.422191,14
HG03457,2.0642,1.472638,14
HG03458,-0.287388,-1.866628,14
HG03485,-0.993222,-1.30708,14
HG03521,-0.432042,-1.357535,14
HG03563,0.262629,0.907307,14
NA18486,0.204845,-0.123292,14
NA18498,-1.25757,-0.356762,14
NA18505,-1.24445,-2.48756,14
NA18861,-0.16881,-1.540935,14
NA18867,1.35687,-0.214806,14
NA18874,-0.558304,-2.47475,14
NA18881,-0.316113,0.236649,14
NA18915,1.51345,0.174346,14
NA18916,-0.45064,-1.701299,14
NA19017,-1.28355,-2.171166,14
NA19019,-1.0998,-0.412518,14
NA19020,-0.768754,-1.921395,14
NA19026,-0.522709,-1.293897,14
NA19108,-1.568,-1.426703,14
NA19137,-0.186091,-1.26192,14
NA19144,-1.59125,-0.038331,14
NA19149,0.822573,0.345514,14
NA19190,0.587779,0.218078,14
NA19200,0.249225,-0.852576,14
NA19207,0.669461,1.975807,14
NA19225,0.063428,0.478413,14
NA19257,-0.203653,-1.52342,14
NA19309,-0.423151,-1.872376,14
NA19315,-1.67752,-1.813005,14
NA19331,-0.260789,-0.181729,14
NA19379,0.862508,-0.074141,14
NA19383,0.207871,-2.237993,14
NA19384,1.46817,0.020544,14
NA19390,-0.183559,0.50591,14
NA19404,0.604693,0.787014,14
NA19431,1.03776,-1.64523,14
NA19439,-1.15544,-1.575366,14
NA19448,1.93712,1.459278,14
NA19449,0.292863,-1.277871,14
NA19462,-0.603501,-0.979962,14
NA19466,-0.300511,-0.123409,14
NA19701,-0.95453,-0.639917,14
NA19711,-0.180616,1.341142,14
NA19923,1.20354,0.053386,14
NA20291,-0.987747,-1.409484,14
NA20294,-0.702891,-0.465801,14
NA20340,0.007117,0.310885,14
NA20342,-0.170436,-0.23833,14
NA20355,-0.305986,-1.246211,14
NA20412,-0.931959,0.1368,14
HG01894,0.0,-0.799731,15
HG02013,0.403509,-0.03105,15
HG02332,0.569115,0.189442,15
HG02343,-0.316228,0.505974,15
HG02427,-0.632456,-2.646844,15
HG02449,-0.632456,0.112838,15
HG02455,-0.316228,-0.947461,15
HG02471,-0.316228,0.510579,15
HG02496,0.0,0.037737,15
HG02497,0.403509,0.657058,15
HG02549,0.087281,-1.703669,15
HG02557,1.43947,1.437083,15
HG02558,-0.632456,-1.36305,15
HG02568,0.0,0.599551,15
HG02570,-0.316228,-0.14149,15
HG02611,0.403509,0.225032,15
HG02628,0.0,-1.719338,15
HG02678,-0.632456,-1.287628,15
HG02703,0.252887,-1.815299,15
HG02760,0.0,-0.670199,15
HG02804,2.00859,-0.359126,15
HG02810,-0.632456,-2.375056,15
HG02814,-0.063341,-1.001609,15
HG02851,-0.316228,-0.137331,15
