IID,predict,actual,pheno_num
HG01798,-5.12282,-1.043957,11
HG01815,-3.85937,0.019357,11
HG01816,0.399769,-0.909059,11
HG01817,-12.3939,-0.370354,11
HG01847,-6.42556,-0.756812,11
HG01858,-5.57618,0.472629,11
HG01865,-7.59913,0.383102,11
HG02028,-2.19845,-0.001464,11
HG02060,-11.74,0.294087,11
HG02086,-9.37605,-0.542327,11
HG02087,-6.62297,0.133515,11
HG02116,-16.8641,0.863207,11
HG02166,-7.01898,-0.815898,11
HG02178,-15.9088,-0.947003,11
HG02187,-5.88979,0.290324,11
HG02353,-7.97606,-0.042145,11
HG02367,-3.27379,2.284987,11
HG02373,-9.87617,-0.739693,11
HG02384,-11.8767,-2.992485,11
HG02394,-9.6458,0.38591,11
HG02395,0.633908,-1.027321,11
HG02512,-2.59818,0.210462,11
NA18525,2.98094,1.415493,11
NA18528,1.06067,0.31146,11
NA18530,8.41618,-0.914739,11
NA18534,8.51987,-1.888785,11
NA18539,8.94979,-0.377941,11
NA18544,3.18001,-0.933997,11
NA18547,-3.48344,-3.065245,11
NA18564,-0.527585,-0.240456,11
NA18572,8.85021,1.10713,11
NA18615,3.42479,-0.808921,11
NA18616,5.0429,0.291638,11
NA18626,2.60094,-0.140679,11
NA18635,3.94569,0.292686,11
NA18641,0.103205,1.30288,11
NA18747,-1.43078,1.188675,11
NA18748,7.83271,0.827709,11
NA18939,8.5981,0.600497,11
NA18940,6.99543,-0.586849,11
NA18953,4.76215,-0.994403,11
NA18957,6.00723,-0.063437,11
NA18974,2.50633,0.283209,11
NA18978,9.35179,0.160901,11
NA18981,5.44862,0.535931,11
NA18986,3.72722,0.388397,11
NA18991,5.12383,0.207295,11
NA18992,9.42422,0.722499,11
NA18993,-0.729098,-0.13406,11
NA18995,4.38336,-0.837988,11
NA19005,-0.523026,0.0901,11
NA19059,10.3006,1.847224,11
NA19070,9.04611,-0.718496,11
NA19082,4.37288,0.161881,11
NA19085,14.5645,-0.077003,11
NA19086,9.21199,0.493758,11
HG00407,-0.1362,0.993082,12
HG00421,-1.44121,1.114136,12
HG00436,-3.2292,-1.762046,12
HG00443,-0.241016,1.636987,12
HG00445,-0.026162,0.727969,12
HG00451,-0.026162,-0.170671,12
HG00500,-0.337031,-0.090872,12
HG00536,-2.49742,0.295488,12
HG00543,-1.87948,-1.665608,12
HG00560,-1.85332,-0.849173,12
HG00580,-1.09497,-1.058234,12
HG00596,-0.026162,0.16059,12
HG00610,-1.64685,0.31945,12
HG00611,-1.67343,-0.641762,12
HG00619,-1.12154,-1.813548,12
HG00626,-1.5638,0.825385,12
HG00672,-1.85291,-0.005801,12
HG00692,-1.85291,-0.277016,12
HG00699,-1.43282,-0.110123,12
HG00867,-1.43241,-1.592695,12
HG00978,-0.026162,0.55238,12
HG01596,-0.363604,2.219603,12
HG01798,-1.45857,0.844863,12
HG01815,-0.7841,0.738058,12
HG01816,-1.12154,1.724103,12
HG01817,-1.76944,0.237251,12
HG01847,-1.45857,0.322215,12
HG01858,-1.12195,-0.429411,12
HG01865,-3.13277,-0.568666,12
HG02028,-1.54245,-1.671298,12
HG02060,-3.04931,0.096871,12
HG02086,-0.784511,-0.392708,12
HG02087,0.284707,-0.478033,12
HG02116,-2.13341,-0.195208,12
HG02166,0.0,-0.434384,12
HG02178,-0.674473,0.162353,12
HG02187,-0.7841,-0.316081,12
HG02353,-1.20501,-1.198875,12
HG02367,-1.09497,-1.199499,12
HG02373,-1.82295,0.47576,12
HG02384,0.310869,-0.878478,12
HG02394,-0.674473,-0.752063,12
HG02395,-0.915489,-0.940867,12
HG02512,-1.64726,-0.630622,12
NA18525,-0.363604,0.263624,12
NA18528,-2.55472,-0.291542,12
NA18530,-0.605031,1.801213,12
NA18534,-1.43241,0.61435,12
NA18539,-0.674473,-1.205481,12
NA18544,-2.401,-0.06879,12
NA18547,-1.02553,0.39495,12
NA18564,-2.4052,-0.968239,12
NA18572,-1.88828,0.390564,12
NA18615,-2.19035,-2.829369,12
NA18616,-1.93299,-0.610868,12
NA18626,-0.447069,0.532094,12
NA18635,-0.7841,-1.001092,12
NA18641,-0.337031,0.327346,12
NA18747,-1.54245,0.566684,12
NA18748,-1.22636,-0.587547,12
NA18939,-1.90564,0.064882,12
NA18940,-1.85291,-1.680805,12
NA18953,-1.43241,0.241211,12
NA18957,-1.79602,0.030911,12
NA18974,-0.674473,0.622177,12
NA18978,0.0,0.152016,12
NA18981,-2.43136,-1.17457,12
NA18986,-1.432,-1.890449,12
NA18991,-0.674473,1.26047,12
NA18992,-0.674473,0.834132,12
NA18993,-0.674062,1.280022,12
NA18995,-0.674473,0.378402,12
NA19005,-0.674473,1.530559,12
NA19059,-0.447069,1.182166,12
NA19070,-0.026162,-1.203057,12
NA19082,-0.888916,0.244065,12
NA19085,-0.551885,0.851493,12
NA19086,-0.784511,-1.356574,12
HG00407,0.0,-0.429117,13
HG00421,-0.515278,-0.212978,13
HG00436,0.0,0.044798,13
HG00443,0.0,-0.756968,13
HG00445,0.0,0.294472,13
HG00451,-0.515278,-1.397275,13
HG00500,0.0,0.686478,13
HG00536,0.0,-0.676787,13
HG00543,0.0,-0.871529,13
HG00560,0.0,0.411943,13
HG00580,0.0,0.467078,13
HG00596,0.0,-0.211848,13
HG00610,0.0,0.668079,13
HG00611,-0.515278,-0.699996,13
HG00619,-0.515278,-0.861023,13
HG00626,0.0,1.090792,13
HG00672,0.0,-0.01589,13
HG00692,0.0,0.489741,13
HG00699,0.0,0.519042,13
HG00867,-0.515278,-0.126272,13
HG00978,0.0,-0.342697,13
HG01596,0.0,0.517137,13
HG01798,0.0,0.251612,13
HG01815,0.0,0.611289,13
HG01816,0.0,-1.203333,13
HG01817,0.0,-2.054415,13
HG01847,0.0,-0.152114,13
HG01858,0.0,-0.953289,13
HG01865,0.0,0.038138,13
HG02028,0.0,-0.287157,13
HG02060,0.0,-0.044646,13
HG02086,0.0,0.058131,13
HG02087,-0.515278,-0.268691,13
HG02116,-0.515278,-0.647457,13
HG02166,0.0,-0.172859,13
HG02178,-0.515278,-0.421918,13
HG02187,0.0,-0.53823,13
HG02353,0.0,0.957691,13
HG02367,0.0,1.027276,13
HG02373,0.0,0.188398,13
HG02384,0.0,-0.024455,13
HG02394,0.0,-0.152836,13
HG02395,0.0,-0.012597,13
HG02512,0.0,-1.010518,13
NA18525,0.0,-0.309478,13
NA18528,-0.515278,-1.323706,13
NA18530,0.0,-1.32173,13
NA18534,0.0,0.053108,13
NA18539,-0.515278,1.163809,13
NA18544,0.0,-0.570562,13
NA18547,0.0,1.042078,13
NA18564,-0.515278,0.41824,13
NA18572,-0.515278,-0.754295,13
NA18615,0.0,-2.514189,13
NA18616,0.0,0.661194,13
NA18626,0.0,-0.172792,13
NA18635,0.0,-0.017597,13
NA18641,0.0,-1.831748,13
NA18747,0.0,-2.379589,13
NA18748,0.0,-1.210106,13
NA18939,0.0,-0.1154,13
NA18940,0.0,-0.653535,13
NA18953,-0.515278,0.304766,13
NA18957,0.0,-0.332953,13
NA18974,-0.515278,-0.070565,13
NA18978,0.0,-0.675848,13
NA18981,0.0,0.70657,13
NA18986,0.0,0.025265,13
NA18991,0.0,-1.410131,13
NA18992,0.0,1.227142,13
NA18993,0.0,-0.151077,13
NA18995,0.0,1.401255,13
NA19005,0.0,-0.346329,13
NA19059,0.0,-0.03859,13
NA19070,0.0,-0.409513,13
NA19082,0.0,0.601538,13
NA19085,0.0,-0.035125,13
NA19086,-0.515278,1.472318,13
HG00407,-0.263838,-0.517915,14
HG00421,-0.527676,-1.321712,14
HG00436,-0.263838,-1.345169,14
HG00443,-0.263838,0.258721,14
HG00445,0.0,-0.348896,14
HG00451,-0.279981,-0.444484,14
HG00500,-0.016143,-0.217678,14
HG00536,0.219711,0.554865,14
HG00543,-0.263838,-0.040642,14
HG00560,0.451263,0.354642,14
HG00580,0.247695,0.302536,14
HG00596,0.467406,-0.557249,14
HG00610,-0.263838,-1.496025,14
HG00611,-0.263838,0.395215,14
HG00619,0.231552,-0.058115,14
HG00626,0.483549,-0.226116,14
HG00672,-0.263838,-1.914221,14
HG00692,0.731244,-0.732238,14
HG00699,0.247695,-0.698531,14
HG00867,0.231552,0.051709,14
HG00978,0.247695,-0.825615,14
HG01596,-0.016143,-0.759079,14
HG01798,-0.263838,-0.323734,14
HG01815,0.715101,-1.213917,14
HG01816,-0.016143,0.843637,14
HG01817,0.247695,1.7323,14
HG01847,0.467406,-0.035655,14
HG01858,0.731244,-0.790266,14
HG01865,-0.016143,0.32942,14
HG02028,-0.016143,-1.631268,14
HG02060,-0.016143,0.224245,14
HG02086,-0.279981,-0.113185,14
HG02087,0.978939,0.156482,14
HG02116,0.231552,0.289365,14
HG02166,0.49539,-0.980931,14
HG02178,0.0,0.230647,14
HG02187,0.247695,-0.34041,14
HG02353,0.49539,-0.315127,14
HG02367,0.0,-0.107965,14
HG02373,-0.527676,1.107101,14
HG02384,-0.263838,-0.644813,14
HG02394,0.231552,-1.070825,14
HG02395,-0.016143,-1.375908,14
HG02512,0.49539,1.379194,14
NA18525,-0.263838,-0.220435,14
NA18528,0.247695,-0.531329,14
NA18530,-0.263838,1.510019,14
NA18534,-0.016143,-0.434061,14
NA18539,-0.263838,-0.631881,14
NA18544,-0.016143,0.454276,14
NA18547,0.451263,-0.367465,14
NA18564,0.0,0.819189,14
NA18572,0.247695,0.389684,14
NA18615,0.483549,-0.777813,14
NA18616,-0.016143,-0.389879,14
NA18626,-0.263838,-0.466149,14
NA18635,-0.016143,1.08996,14
NA18641,-0.263838,0.162434,14
NA18747,0.247695,-1.338245,14
NA18748,0.231552,-0.577852,14
NA18939,0.49539,-1.514403,14
NA18940,0.247695,-0.366513,14
NA18953,0.247695,-0.063374,14
NA18957,0.247695,-0.247833,14
NA18974,-0.016143,1.45531,14
NA18978,0.247695,-0.037424,14
NA18981,0.49539,-1.1982,14
NA18986,0.978939,0.269581,14
NA18991,-0.016143,0.936293,14
NA18992,-0.279981,0.622745,14
NA18993,-0.016143,0.745476,14
NA18995,-0.016143,-0.531083,14
NA19005,-0.016143,-0.150157,14
NA19059,0.483549,-0.397886,14
NA19070,-0.263838,-0.286961,14
NA19082,0.49539,-0.543073,14
NA19085,-0.263838,-0.561583,14
NA19086,-0.279981,-0.725454,14
HG00407,-4.30523,-0.225393,15
HG00421,1.53103,0.724931,15
HG00436,-4.53983,-0.371702,15
HG00443,-0.0164194,0.383998,15
HG00445,-2.01882,-1.250927,15
HG00451,-1.77958,0.013624,15
HG00500,-3.45737,0.793698,15
HG00536,2.53692,0.198995,15
HG00543,-1.7319,1.099514,15
HG00560,-7.18614,-0.152122,15
HG00580,-5.25035,0.0417,15
HG00596,-8.99668,0.727145,15
HG00610,-2.63463,0.148803,15
HG00611,0.681804,0.370535,15
HG00619,-0.920034,0.654142,15
HG00626,-5.4784,1.175775,15
HG00672,2.40405,0.15311,15
HG00692,-0.220705,-0.151925,15
HG00699,-2.70253,-0.439818,15
HG00867,-5.25782,0.287669,15
HG00978,-7.40072,1.035546,15
HG01596,-9.96033,-0.223003,15
HG01798,-4.31915,2.40027,15
HG01815,1.64822,0.19023,15
HG01816,0.381619,0.568057,15
HG01817,1.38981,-0.63572,15
HG01847,-4.40173,-0.672066,15
HG01858,-9.12302,0.655326,15
HG01865,-2.63509,0.14593,15
HG02028,-6.36648,0.170321,15
HG02060,-2.44352,-0.046689,15
HG02086,-6.96259,0.018953,15
HG02087,-8.97162,0.842986,15
HG02116,-7.84364,0.222855,15
HG02166,-8.61854,-0.725006,15
HG02178,-4.7524,-1.620716,15
HG02187,-2.21345,1.598769,15
HG02353,-2.61876,1.317962,15
HG02367,-4.58962,-0.979416,15
HG02373,1.92457,0.791012,15
HG02384,-5.07256,-0.518469,15
HG02394,-8.3566,1.3376,15
HG02395,-0.232254,-0.827913,15
HG02512,-5.21898,0.104384,15
NA18525,2.3185,-0.40234,15
NA18528,4.56768,0.402417,15
NA18530,1.70142,0.424931,15
NA18534,-2.39838,-0.137981,15
NA18539,-2.61034,0.618465,15
NA18544,-1.78258,0.275678,15
NA18547,4.04665,0.760842,15
NA18564,-0.292692,0.21036,15
NA18572,2.31897,1.082274,15
NA18615,-5.6755,1.255876,15
NA18616,-7.82157,0.741623,15
NA18626,1.22514,1.522312,15
NA18635,-6.42528,-0.560985,15
NA18641,-3.68082,-0.309116,15
NA18747,-3.85848,0.756942,15
NA18748,-5.18999,0.709194,15
NA18939,5.3137,1.128477,15
NA18940,3.48232,0.857203,15
NA18953,-1.76331,0.488809,15
NA18957,2.3631,1.444401,15
NA18974,2.24475,1.52576,15
NA18978,3.36273,0.370008,15
NA18981,-0.431411,-0.787549,15
NA18986,7.09155,-1.416973,15
NA18991,2.53196,-0.342091,15
NA18992,-0.531664,-0.855485,15
NA18993,4.86848,0.350614,15
NA18995,4.81272,0.090926,15
NA19005,-0.933643,0.183089,15
NA19059,0.92418,-0.152039,15
NA19070,3.21007,-0.696005,15
NA19082,-3.46079,-0.597632,15
NA19085,0.309593,-2.069499,15
NA19086,-1.93795,-0.819898,15
HG00407,-3.6231,0.620414,16
HG00421,-5.69218,-0.761474,16
HG00436,-3.19073,-0.562646,16
HG00443,-8.25476,-0.834899,16
HG00445,-3.09058,-1.525492,16
HG00451,-4.21331,0.865244,16
HG00500,-3.57221,-0.193056,16
HG00536,0.596805,-0.402314,16
HG00543,-2.225,-1.225324,16
HG00560,-4.00618,-0.192583,16
HG00580,0.0102805,0.439909,16
HG00596,1.81837,1.013754,16
HG00610,-5.29865,-1.447416,16
HG00611,-0.730341,-0.677428,16
HG00619,3.94127,0.846582,16
HG00626,1.07718,-0.337569,16
HG00672,-7.4663,0.692926,16
HG00692,-7.34779,0.966042,16
HG00699,-1.54973,-0.07124,16
HG00867,-6.19272,0.24047,16
HG00978,-2.5943,0.447493,16
HG01596,-0.450162,-0.69444,16
HG01798,4.50165,-0.019407,16
HG01815,-7.19914,0.34367,16
HG01816,-7.7535,-0.681173,16
HG01817,-10.7823,0.399931,16
HG01847,-0.542707,0.57453,16
HG01858,-4.82001,0.01902,16
HG01865,-4.38749,0.990668,16
HG02028,-3.38272,-0.616479,16
HG02060,2.12248,-1.208294,16
HG02086,-8.7946,0.543815,16
HG02087,-10.5209,1.406548,16
HG02116,-1.14281,0.336413,16
HG02166,-3.57847,-0.260763,16
HG02178,1.67559,-0.149248,16
HG02187,1.69349,-1.18373,16
HG02353,1.09888,0.103231,16
HG02367,-7.66074,-0.252466,16
HG02373,-6.51367,0.631192,16
HG02384,-1.37788,-1.681653,16
HG02394,-4.3102,-1.206599,16
HG02395,-13.0922,0.054133,16
HG02512,-6.48256,1.075199,16
NA18525,3.31472,0.746011,16
NA18528,-2.82474,0.337437,16
NA18530,-3.8873,-0.064439,16
NA18534,2.47341,2.402011,16
NA18539,0.417251,-0.984309,16
NA18544,1.81543,-0.243638,16
NA18547,-4.07484,0.623545,16
NA18564,-1.75342,-0.141916,16
NA18572,3.94995,-1.166124,16
NA18615,-6.23608,-0.414814,16
NA18616,-1.67227,0.761557,16
NA18626,0.539583,0.146703,16
NA18635,-2.22717,0.392191,16
NA18641,-2.14272,0.111914,16
NA18747,-3.25117,-0.910181,16
NA18748,-6.23008,-0.174423,16
NA18939,5.18814,0.430531,16
NA18940,-2.94055,1.122848,16
NA18953,3.23127,-0.76172,16
NA18957,7.27758,-0.933135,16
NA18974,3.56167,-0.55494,16
NA18978,6.20426,-0.677108,16
NA18981,9.90559,-0.682928,16
NA18986,3.11159,0.649515,16
NA18991,4.1274,-1.445263,16
NA18992,2.94711,-1.908497,16
NA18993,0.240395,0.743439,16
NA18995,6.25807,-0.724841,16
NA19005,2.39451,-1.091635,16
NA19059,-0.874614,-0.010275,16
NA19070,2.0474,0.353876,16
NA19082,-4.21537,0.473272,16
NA19085,2.93839,-1.051039,16
NA19086,3.2663,-1.311039,16
HG00407,-2.01566,-2.037895,17
HG00421,-1.00783,-1.966633,17
HG00436,0.0,0.112076,17
HG00443,0.0,1.52762,17
HG00445,0.0,1.346197,17
HG00451,0.0,0.446069,17
HG00500,-2.01566,-1.759349,17
HG00536,-1.00783,-0.67107,17
HG00543,0.0,0.013855,17
HG00560,0.0,0.243395,17
HG00580,0.0,1.007469,17
HG00596,-1.00783,-1.632892,17
HG00610,-2.01566,-2.139909,17
HG00611,0.0,-0.478626,17
HG00619,-1.00783,-0.676611,17
HG00626,0.0,0.13549,17
HG00672,0.0,-0.360842,17
HG00692,0.0,0.982219,17
HG00699,0.0,2.622518,17
HG00867,0.0,2.113261,17
HG00978,-2.01566,-1.289125,17
HG01596,0.0,-0.63175,17
HG01798,0.0,0.868729,17
HG01815,0.0,0.515864,17
HG01816,0.0,-0.407122,17
HG01817,-2.01566,-1.99922,17
HG01847,-1.00783,0.280974,17
HG01858,0.0,-0.046542,17
HG01865,-1.00783,0.719931,17
HG02028,-1.00783,0.711363,17
HG02060,0.0,0.356233,17
HG02086,0.0,1.213221,17
HG02087,-1.00783,-1.096074,17
HG02116,-1.00783,-0.976743,17
HG02166,0.0,0.452922,17
HG02178,0.0,-0.840013,17
HG02187,0.0,0.032822,17
HG02353,-1.00783,-1.237065,17
HG02367,0.0,1.146576,17
HG02373,-2.01566,-1.554844,17
HG02384,-1.00783,0.744713,17
HG02394,0.0,0.395783,17
HG02395,-1.00783,-0.803876,17
HG02512,0.0,0.063734,17
NA18525,0.0,-1.630145,17
NA18528,-1.00783,-0.179388,17
NA18530,0.0,0.132925,17
NA18534,0.0,1.466044,17
NA18539,-1.00783,0.57312,17
NA18544,-2.01566,-1.41052,17
NA18547,-1.00783,-0.121631,17
NA18564,0.0,0.488003,17
NA18572,0.0,-0.910803,17
NA18615,0.0,1.114829,17
NA18616,0.0,0.672999,17
NA18626,-1.00783,-0.513634,17
NA18635,-2.01566,-1.806618,17
NA18641,-1.00783,-0.624277,17
NA18747,0.0,0.471781,17
NA18748,-1.00783,-0.261978,17
NA18939,-1.00783,-0.353697,17
NA18940,0.0,0.359309,17
NA18953,0.0,0.036145,17
NA18957,-1.00783,0.333973,17
NA18974,0.0,1.096929,17
NA18978,0.0,1.363644,17
NA18981,-1.00783,-0.52873,17
NA18986,-1.00783,0.158285,17
NA18991,0.0,0.566044,17
NA18992,-1.00783,-1.704606,17
NA18993,0.0,1.721063,17
NA18995,-1.00783,-0.063651,17
NA19005,0.0,0.108705,17
NA19059,-1.00783,-0.296011,17
NA19070,0.0,0.092904,17
NA19082,-1.00783,1.251201,17
NA19085,0.0,1.629979,17
NA19086,-1.00783,-0.170557,17
HG00407,-2.44081,0.339038,18
HG00421,-5.58555,0.553136,18
HG00436,2.52744,0.636396,18
HG00443,3.09355,1.606341,18
HG00445,0.0546949,1.278427,18
HG00451,0.932167,-0.254831,18
HG00500,-5.66153,-0.635042,18
HG00536,-6.66981,-2.175295,18
HG00543,-2.15135,0.66723,18
HG00560,-0.310262,1.392081,18
HG00580,-2.39138,0.289038,18
HG00596,2.44515,0.00199,18
HG00610,3.25045,0.966065,18
HG00611,6.50085,1.853294,18
HG00619,-4.8095,1.94384,18
HG00626,0.423794,-0.03037,18
HG00672,2.56196,0.427049,18
HG00692,-3.5881,-0.878944,18
HG00699,-7.84522,0.688636,18
HG00867,5.10084,1.035327,18
HG00978,-0.0197531,0.143751,18
HG01596,-0.57265,0.01168,18
HG01798,-2.99402,0.641212,18
HG01815,1.52105,-0.190339,18
HG01816,3.16446,0.215624,18
HG01817,3.09105,0.17887,18
HG01847,0.292058,0.413231,18
HG01858,-3.06069,-0.24746,18
HG01865,5.54005,-0.372763,18
HG02028,-0.543246,1.715366,18
HG02060,1.18243,-0.749416,18
HG02086,-7.50526,-0.926277,18
HG02087,4.15372,0.36239,18
HG02116,-2.41738,0.716567,18
HG02166,1.3679,0.46806,18
HG02178,-0.613206,0.342557,18
HG02187,4.46171,0.47598,18
HG02353,3.04767,-0.981502,18
HG02367,0.780382,-0.083739,18
HG02373,1.08445,1.276174,18
HG02384,8.91875,0.061791,18
HG02394,3.19478,-1.243427,18
HG02395,6.41143,-1.568957,18
HG02512,0.666111,0.542634,18
NA18525,-3.22298,0.492446,18
NA18528,-5.00429,-1.353477,18
NA18530,1.74557,-1.342108,18
NA18534,-0.932353,1.563378,18
NA18539,-8.56955,-0.026826,18
NA18544,-0.163227,1.021885,18
NA18547,4.97973,-0.272003,18
NA18564,5.86608,-1.795278,18
NA18572,-3.27302,-1.489004,18
NA18615,5.35621,-0.296257,18
NA18616,-9.55032,1.032104,18
NA18626,-3.24905,-0.18685,18
NA18635,-6.6995,0.953748,18
NA18641,-7.08326,0.823341,18
NA18747,-4.86371,-0.215135,18
NA18748,-6.24501,-0.017428,18
NA18939,-5.34735,-0.314828,18
NA18940,-1.95788,-0.073097,18
NA18953,-3.47296,1.07423,18
NA18957,3.64839,0.1761,18
NA18974,-4.49033,-0.316027,18
NA18978,-4.70794,-2.066029,18
NA18981,-1.9873,1.011906,18
NA18986,-1.11473,0.94759,18
NA18991,-4.3578,-0.224685,18
NA18992,-12.7735,-0.067785,18
NA18993,0.138185,-0.252048,18
NA18995,-5.74492,-1.291449,18
NA19005,-4.49787,-0.388163,18
NA19059,-6.80226,0.153368,18
NA19070,2.40275,-0.293838,18
NA19082,-1.86894,0.742226,18
NA19085,-4.83228,-0.330517,18
NA19086,-9.18296,1.956771,18
HG00407,0.290704,-0.98292,19
HG00421,0.785277,1.646002,19
HG00436,1.26853,-0.12239,19
HG00443,0.294142,-1.152724,19
HG00445,0.797716,-0.902023,19
HG00451,0.645793,-0.150954,19
HG00500,0.740325,0.127583,19
HG00536,0.691366,0.968677,19
HG00543,1.20767,-0.463745,19
HG00560,1.55646,0.961694,19
HG00580,0.233936,-0.311344,19
HG00596,1.90175,1.418451,19
HG00610,-0.105364,-0.153488,19
HG00611,-0.064928,0.189058,19
HG00619,0.507881,-0.098635,19
HG00626,0.810592,-1.559115,19
HG00672,0.170836,-0.367841,19
HG00692,-0.205438,-0.415139,19
HG00699,1.52825,-0.401113,19
HG00867,1.28709,0.175327,19
HG00978,-0.467101,0.493689,19
HG01596,1.77116,-0.692711,19
HG01798,0.162208,1.535547,19
HG01815,1.66654,-0.078282,19
HG01816,0.613145,0.573688,19
HG01817,0.958809,-0.617715,19
HG01847,0.441998,0.316256,19
HG01858,1.45117,0.843572,19
HG01865,0.72842,-0.671394,19
HG02028,1.20045,-1.604241,19
HG02060,0.643191,-0.296771,19
HG02086,0.789477,0.978267,19
HG02087,0.738231,-0.249549,19
HG02116,1.02765,-0.617123,19
HG02166,1.46113,0.699686,19
HG02178,0.257287,-0.188118,19
HG02187,0.400285,-0.257539,19
HG02353,1.15413,-1.632714,19
HG02367,1.01632,0.422162,19
HG02373,0.503482,0.004894,19
HG02384,0.952337,-0.848351,19
HG02394,0.327491,-0.164099,19
HG02395,1.01469,0.367504,19
HG02512,0.214538,-0.475189,19
NA18525,-0.681951,-0.998443,19
NA18528,0.493811,0.08187,19
NA18530,1.98064,-0.37345,19
NA18534,1.09871,0.013831,19
NA18539,2.13733,0.948986,19
NA18544,1.2377,-0.67814,19
NA18547,-0.010657,-1.203756,19
NA18564,-0.34644,-0.960982,19
NA18572,1.23025,-1.504269,19
NA18615,1.70455,-0.649172,19
NA18616,1.30913,-0.733721,19
NA18626,1.57296,0.447951,19
NA18635,1.31736,-0.993541,19
NA18641,0.68492,-0.950584,19
NA18747,0.626745,-0.122074,19
NA18748,-0.090186,0.41897,19
NA18939,0.382078,-0.899931,19
NA18940,0.913373,-0.66388,19
NA18953,-0.158946,-0.87991,19
NA18957,0.361904,-0.486545,19
NA18974,-0.049873,1.808317,19
NA18978,1.59968,-1.189448,19
NA18981,-0.757289,-0.730003,19
NA18986,1.44926,0.905097,19
NA18991,1.43442,-1.08518,19
NA18992,0.444162,0.125957,19
NA18993,0.196425,-0.744534,19
NA18995,1.05662,-0.455175,19
NA19005,0.277298,-1.721229,19
NA19059,-0.289565,0.274725,19
NA19070,-0.664326,-0.909047,19
NA19082,-0.493574,-1.129271,19
NA19085,-0.308231,-1.340956,19
NA19086,1.14916,-1.705563,19
HG00407,0.0,-0.564584,20
HG00421,0.0,2.605025,20
HG00436,0.0,1.699029,20
HG00443,-0.606875,-0.421153,20
HG00445,-0.606875,-0.312036,20
HG00451,-0.606875,-1.720711,20
HG00500,0.0,-0.142218,20
HG00536,0.0,1.45139,20
HG00543,0.0,0.088776,20
HG00560,0.0,2.136563,20
HG00580,0.0,0.930872,20
HG00596,0.0,0.269874,20
HG00610,0.0,0.650792,20
HG00611,-1.21375,-0.797462,20
HG00619,0.0,-1.09461,20
HG00626,0.0,0.842027,20
HG00672,0.0,-1.041309,20
HG00692,0.0,1.155509,20
HG00699,0.0,-0.544286,20
HG00867,0.0,0.574105,20
HG00978,0.0,1.071396,20
HG01596,0.0,-0.97905,20
HG01798,0.0,0.185428,20
HG01815,0.0,0.439217,20
HG01816,-0.606875,1.522289,20
HG01817,0.0,1.410197,20
HG01847,0.0,0.553801,20
HG01858,0.0,-0.478149,20
HG01865,-0.606875,1.233722,20
HG02028,0.0,1.309455,20
HG02060,0.0,1.147391,20
HG02086,0.0,-0.063885,20
HG02087,-0.606875,-0.041186,20
HG02116,0.0,-0.080077,20
HG02166,0.0,0.003457,20
HG02178,-0.606875,-2.219088,20
HG02187,0.0,0.13033,20
HG02353,0.0,0.979778,20
HG02367,0.0,-0.247307,20
HG02373,0.0,0.414139,20
HG02384,0.0,0.2798,20
HG02394,0.0,2.062148,20
HG02395,-0.606875,-0.790873,20
HG02512,0.0,0.342125,20
NA18525,0.0,0.294777,20
NA18528,0.0,1.110061,20
NA18530,0.0,0.577829,20
NA18534,0.0,2.492709,20
NA18539,0.0,0.600441,20
NA18544,0.0,0.709055,20
NA18547,0.0,0.464932,20
NA18564,0.0,1.352528,20
NA18572,0.0,1.544567,20
NA18615,0.0,-0.528926,20
NA18616,0.0,0.27031,20
NA18626,0.0,0.435001,20
NA18635,0.0,0.187746,20
NA18641,0.0,0.564701,20
NA18747,0.0,1.607566,20
NA18748,0.0,-0.376592,20
NA18939,0.0,-0.176537,20
NA18940,-0.606875,-0.052692,20
NA18953,0.0,0.977085,20
NA18957,0.0,-1.015139,20
NA18974,0.0,0.335489,20
NA18978,0.0,0.994912,20
NA18981,0.0,1.391068,20
NA18986,0.0,1.105633,20
NA18991,0.0,0.574747,20
NA18992,0.0,0.085677,20
NA18993,0.0,0.333992,20
NA18995,0.0,0.222502,20
NA19005,0.0,-0.577799,20
NA19059,0.0,1.064263,20
NA19070,0.0,-0.047207,20
NA19082,0.0,1.354506,20
NA19085,0.0,0.490705,20
NA19086,0.0,-0.647094,20
