IID,predict,actual,pheno_num
HG02971,-0.555087,-0.003477,8
HG02981,-1.00499,-1.173683,8
HG03025,0.0,-0.961329,8
HG03039,-0.538521,-0.424522,8
HG03040,-4.85846,-2.576806,8
HG03046,-1.00499,0.609403,8
HG03073,-6.09466,-2.3625,8
HG03078,-5.45096,-2.7009,8
HG03079,-0.538521,0.843967,8
HG03085,-5.53958,-3.320741,8
HG03099,0.105185,1.075591,8
HG03109,0.088619,0.455903,8
HG03169,-0.449902,1.023849,8
HG03199,0.0,-0.475043,8
HG03224,-1.07704,-0.221346,8
HG03265,-2.77972,0.92235,8
HG03270,-1.07704,-1.039971,8
HG03291,-1.13102,0.869458,8
HG03342,0.105185,0.695009,8
HG03351,-0.555087,0.391709,8
HG03369,-0.433336,0.461483,8
HG03380,-1.63213,0.347253,8
HG03385,-0.466468,2.458775,8
HG03388,-0.449902,0.23088,8
HG03394,-0.449902,0.272021,8
HG03436,-1.14759,0.470516,8
HG03455,0.088619,0.458241,8
HG03457,-0.538521,-0.376441,8
HG03458,-1.09361,0.667758,8
HG03485,-0.433336,0.630911,8
HG03521,-5.98948,-1.28956,8
HG03563,0.0,0.489322,8
NA18486,-1.6487,0.323885,8
NA18498,-0.555087,0.694097,8
NA18505,-0.466468,0.824539,8
NA18861,0.0,-0.218727,8
NA18867,-1.70268,-0.431039,8
NA18874,-1.09361,-0.213811,8
NA18881,-1.68611,-1.033131,8
NA18915,-0.538521,0.137552,8
NA18916,-1.63213,-0.320692,8
NA19017,-0.466468,1.368487,8
NA19019,-0.555087,0.754183,8
NA19020,-1.07704,-0.945012,8
NA19026,-1.68611,0.304964,8
NA19108,-0.449902,0.518616,8
NA19137,-1.68611,0.977794,8
NA19144,-0.449902,0.660788,8
NA19149,-0.555087,0.841966,8
NA19190,0.748891,1.083809,8
NA19200,-1.09361,-0.542098,8
NA19207,-1.58093,1.259197,8
NA19225,-2.86834,-0.37744,8
NA19257,-0.555087,0.477871,8
NA19309,-4.30337,-2.217557,8
NA19315,-0.466468,0.795431,8
NA19331,-0.555087,-1.218781,8
NA19379,-1.63213,1.340417,8
NA19383,-0.538521,0.364363,8
NA19384,-2.32982,-0.393429,8
NA19390,0.088619,0.660503,8
NA19404,-4.84189,-3.287191,8
NA19431,-1.6487,-0.059295,8
NA19439,-3.74828,-2.68535,8
NA19448,-3.74828,-2.299278,8
NA19449,-4.85846,-1.232503,8
NA19462,-0.555087,0.072475,8
NA19466,-1.11017,0.73321,8
NA19701,-4.75327,-3.436814,8
NA19711,-0.555087,-0.692454,8
NA19923,-1.77473,0.928117,8
NA20291,-1.63213,0.224783,8
NA20294,0.0,0.46213,8
NA20340,-0.988423,0.539412,8
NA20342,-0.555087,0.567357,8
NA20355,0.088619,-0.314019,8
NA20412,-4.84189,-2.079499,8
HG01894,0.0,-0.357068,9
HG02013,0.0,-0.648541,9
HG02332,0.0,0.177715,9
HG02343,0.0,-0.936686,9
HG02427,0.0,0.259074,9
HG02449,0.0,-1.141418,9
HG02455,0.0,-1.101594,9
HG02471,0.0,-0.553129,9
HG02496,0.0,-0.744069,9
HG02497,0.0,0.991588,9
HG02549,0.0,0.070699,9
HG02557,-0.734675,-1.299952,9
HG02558,0.0,2.136408,9
HG02568,-0.734675,-2.057229,9
HG02570,0.0,0.516473,9
HG02611,-0.583908,-0.616454,9
HG02628,-0.734675,-0.064658,9
HG02678,0.0,1.059692,9
HG02703,-0.734675,-1.758905,9
HG02760,0.0,-0.526004,9
HG02804,-0.583908,-1.988709,9
HG02810,0.0,-0.342821,9
HG02814,0.0,-0.360394,9
HG02851,0.0,0.514628,9
HG02882,0.0,-0.763374,9
HG02884,0.0,0.778062,9
HG02891,0.0,0.558416,9
HG02895,0.0,0.061696,9
HG02922,0.0,-1.611693,9
HG02923,-0.583908,-0.793614,9
HG02943,0.0,-0.098892,9
HG02944,0.0,2.490602,9
HG02971,0.0,-1.104596,9
HG02981,0.0,0.306349,9
HG03025,0.0,0.243188,9
HG03039,0.0,-1.03282,9
HG03040,0.0,0.629542,9
HG03046,0.0,1.073752,9
HG03073,0.0,-0.733964,9
HG03078,-0.734675,-0.332077,9
HG03079,0.0,0.602016,9
HG03085,0.0,-0.752848,9
HG03099,0.0,-0.096695,9
HG03109,0.0,-0.331563,9
HG03169,-0.734675,-0.39231,9
HG03199,-0.583908,-0.969876,9
HG03224,0.0,-0.5475,9
HG03265,0.0,0.237662,9
HG03270,-0.583908,-1.692973,9
HG03291,0.0,0.031484,9
HG03342,0.0,-0.482015,9
HG03351,0.0,0.457441,9
HG03369,0.0,0.229557,9
HG03380,0.0,-0.443539,9
HG03385,0.0,0.731861,9
HG03388,0.0,-0.144681,9
HG03394,-0.734675,-1.474257,9
HG03436,0.0,0.351215,9
HG03455,0.0,-0.287839,9
HG03457,0.0,-1.760429,9
HG03458,-0.734675,-0.759705,9
HG03485,-0.583908,-1.146863,9
HG03521,0.0,-0.438885,9
HG03563,-0.734675,-1.593408,9
NA18486,0.0,-0.533239,9
NA18498,-0.583908,-0.965335,9
NA18505,-1.31858,-1.468414,9
NA18861,0.0,-1.505771,9
NA18867,0.0,-1.301569,9
NA18874,0.0,-0.372507,9
NA18881,-0.734675,-1.149237,9
NA18915,-0.734675,-0.62548,9
NA18916,0.0,0.554041,9
NA19017,-0.583908,-0.059462,9
NA19019,-0.734675,-2.819589,9
NA19020,0.0,-0.072453,9
NA19026,0.0,0.144115,9
NA19108,-0.734675,-0.406438,9
NA19137,0.0,0.323636,9
NA19144,-0.583908,-0.532973,9
NA19149,-0.583908,-1.584243,9
NA19190,0.0,-1.381092,9
NA19200,-1.31858,-0.744644,9
NA19207,0.0,0.282084,9
NA19225,0.0,0.035933,9
NA19257,-1.16782,-0.887187,9
NA19309,-0.734675,-1.192442,9
NA19315,0.0,-0.72109,9
NA19331,0.0,1.062718,9
NA19379,-0.734675,-0.586439,9
NA19383,0.0,0.119184,9
NA19384,-0.583908,-0.392715,9
NA19390,-0.583908,-1.469523,9
NA19404,-0.583908,-0.900987,9
NA19431,-0.734675,-0.804859,9
NA19439,0.0,-1.245077,9
NA19448,-1.46935,0.053703,9
NA19449,0.0,-1.535503,9
NA19462,0.0,0.110248,9
NA19466,0.0,0.501815,9
NA19701,0.0,-0.101639,9
NA19711,-0.583908,1.991013,9
NA19923,0.0,-0.399398,9
NA20291,0.0,1.433075,9
NA20294,0.0,-0.330097,9
NA20340,0.0,0.872033,9
NA20342,-0.734675,3.162577,9
NA20355,-0.734675,-1.072963,9
NA20412,-0.734675,-1.703193,9
HG01894,0.394501,0.076611,10
HG02013,2.16419,1.070169,10
HG02332,0.0,-0.864298,10
HG02343,0.714769,0.730181,10
HG02427,0.0,-1.891177,10
HG02449,1.82404,-0.077858,10
HG02455,1.82364,-0.546601,10
HG02471,0.394501,-0.361912,10
HG02496,0.394501,0.583642,10
HG02497,1.44942,0.424507,10
HG02549,1.10927,0.710984,10
HG02557,0.0,-1.247265,10
HG02558,1.44942,0.611642,10
HG02568,1.05492,0.961769,10
HG02570,0.714769,0.008878,10
HG02611,0.789002,-1.780535,10
HG02628,1.10927,-0.124133,10
HG02678,2.21854,0.848047,10
HG02703,0.394501,-0.695153,10
HG02760,2.21775,0.446677,10
HG02804,0.714769,-0.131165,10
HG02810,1.82404,0.459301,10
HG02814,1.10927,0.225385,10
HG02851,2.16419,1.995061,10
HG02882,0.394501,-0.471017,10
HG02884,0.0,0.075139,10
HG02891,1.82404,0.032219,10
HG02895,1.84392,0.307937,10
HG02922,1.05492,1.291095,10
HG02923,0.714375,-0.737827,10
HG02943,0.394501,-0.960123,10
HG02944,0.0,-0.926142,10
HG02971,1.76969,0.057855,10
HG02981,0.394501,-0.092936,10
HG03025,0.0,-1.292413,10
HG03039,0.714769,1.15701,10
HG03040,0.714769,0.646837,10
HG03046,1.10927,0.930693,10
HG03073,1.10927,-0.990724,10
HG03078,1.10927,-0.314107,10
HG03079,1.10888,-0.430585,10
HG03085,1.42954,0.038229,10
HG03099,0.0,-0.714949,10
HG03109,0.0,-0.780435,10
HG03169,1.10927,0.76783,10
HG03199,1.05492,-0.906461,10
HG03224,0.0,0.27161,10
HG03265,0.714769,-1.864285,10
HG03270,0.714769,-1.134719,10
HG03291,0.714769,0.517163,10
HG03342,0.714769,-0.811248,10
HG03351,0.0,-0.720564,10
HG03369,0.714769,0.345928,10
HG03380,0.0,-2.513808,10
HG03385,1.42954,0.321628,10
HG03388,0.0,-1.337733,10
HG03394,0.0,-2.369117,10
HG03436,1.42914,0.74904,10
HG03455,0.0,-0.816933,10
HG03457,0.789002,-0.919232,10
HG03458,2.16419,-0.102957,10
HG03485,0.394501,-2.249594,10
HG03521,0.714769,0.169984,10
HG03563,0.714769,-0.268786,10
NA18486,0.714769,-0.310707,10
NA18498,0.394501,-1.755007,10
NA18505,0.714375,0.509653,10
NA18861,1.10927,0.644327,10
NA18867,1.42914,0.486441,10
NA18874,0.0,-1.297283,10
NA18881,0.714375,-0.527763,10
NA18915,0.714769,1.71009,10
NA18916,0.789002,-0.587059,10
NA19017,0.394501,-1.560996,10
NA19019,0.714769,-1.143034,10
NA19020,1.10927,-0.234965,10
NA19026,0.714769,0.160193,10
NA19108,0.394501,-1.329248,10
NA19137,0.0,0.558989,10
NA19144,1.10888,-0.027061,10
NA19149,0.0,-0.322391,10
NA19190,0.0,-0.694448,10
NA19200,0.0,-1.26285,10
NA19207,0.394501,-0.585232,10
NA19225,0.714769,0.730254,10
NA19257,1.10927,-0.637622,10
NA19309,0.0,-1.036965,10
NA19315,0.0,-0.322534,10
NA19331,0.0,-1.499904,10
NA19379,0.714769,0.616926,10
NA19383,0.714769,-2.463664,10
NA19384,0.0,-0.16134,10
NA19390,1.10927,0.011545,10
NA19404,1.10927,-0.636468,10
NA19431,0.0,-0.671507,10
NA19439,0.714769,0.372124,10
NA19448,0.714769,0.803914,10
NA19449,0.0,0.192803,10
NA19462,0.0,0.339975,10
NA19466,0.714769,0.236404,10
NA19701,0.0,-0.58242,10
NA19711,1.42954,1.169068,10
NA19923,0.394501,-1.313904,10
NA20291,0.714769,-0.068781,10
NA20294,0.0,-0.677637,10
NA20340,0.714769,-0.399751,10
NA20342,0.394501,-0.728037,10
NA20355,0.0,-0.446421,10
NA20412,0.714769,0.117569,10
HG01894,0.0,-2.463465,11
HG02013,1.41392,1.249928,11
HG02332,0.0,0.22479,11
HG02343,0.0,-0.782318,11
HG02427,0.0,-1.22484,11
HG02449,0.0,-0.649983,11
HG02455,0.0,-0.40245,11
HG02471,0.0,1.122351,11
HG02496,0.0,-1.140765,11
HG02497,1.41392,1.907895,11
HG02549,0.0,0.73889,11
HG02557,0.0,-1.880204,11
HG02558,1.41392,1.216946,11
HG02568,1.41392,0.929272,11
HG02570,0.0,0.930391,11
HG02611,0.0,-1.040208,11
HG02628,0.0,0.186533,11
HG02678,0.0,1.145986,11
HG02703,0.0,-0.077854,11
HG02760,0.0,0.085366,11
HG02804,0.0,-0.186582,11
HG02810,0.0,0.414614,11
HG02814,0.0,-1.294145,11
HG02851,1.41392,1.855958,11
HG02882,0.0,-1.275796,11
HG02884,0.0,-1.522344,11
HG02891,0.0,0.490202,11
HG02895,1.41392,0.154455,11
HG02922,0.532354,2.589725,11
HG02923,0.0,0.690301,11
HG02943,0.0,-0.739577,11
HG02944,0.0,-0.177193,11
HG02971,1.41392,0.638515,11
HG02981,0.0,1.576921,11
HG03025,0.0,-0.637356,11
HG03039,0.0,0.634223,11
HG03040,0.0,0.728254,11
HG03046,-0.881566,0.256166,11
HG03073,0.0,-1.00682,11
HG03078,0.0,0.000998,11
HG03079,0.0,-0.601254,11
HG03085,0.0,-0.02581,11
HG03099,0.0,0.48907,11
HG03109,0.0,-1.536658,11
HG03169,0.0,0.38438,11
HG03199,1.41392,2.920524,11
HG03224,0.0,0.225291,11
HG03265,0.0,1.187317,11
HG03270,0.0,0.943321,11
HG03291,-0.881566,-2.433148,11
HG03342,0.0,-0.725707,11
HG03351,0.0,-1.217798,11
HG03369,0.0,-0.00528,11
HG03380,0.0,-0.130007,11
HG03385,0.0,0.538719,11
HG03388,0.0,0.521855,11
HG03394,0.0,-0.456342,11
HG03436,-0.881566,-3.208829,11
HG03455,0.0,0.10356,11
HG03457,0.0,-0.447501,11
HG03458,1.41392,0.764982,11
HG03485,0.0,1.026184,11
HG03521,0.0,-0.278463,11
HG03563,0.0,0.034209,11
NA18486,-0.881566,-0.16578,11
NA18498,0.0,-0.632484,11
NA18505,-0.881566,-4.117628,11
NA18861,-0.881566,-4.526436,11
NA18867,0.0,0.896535,11
NA18874,-0.881566,1.047907,11
NA18881,-0.881566,-3.553494,11
NA18915,0.0,-0.049772,11
NA18916,0.0,0.363516,11
NA19017,0.0,0.163092,11
NA19019,0.0,-0.01613,11
NA19020,0.0,-0.115762,11
NA19026,-0.881566,-1.723445,11
NA19108,0.0,0.108772,11
NA19137,0.0,-0.257435,11
NA19144,0.0,-0.008942,11
NA19149,0.0,0.421806,11
NA19190,0.0,-0.266554,11
NA19200,0.0,-0.634847,11
NA19207,0.0,-0.909514,11
NA19225,-0.881566,0.438832,11
NA19257,0.0,0.635455,11
NA19309,-0.881566,-0.124661,11
NA19315,0.0,0.424502,11
NA19331,0.0,-0.150559,11
NA19379,-0.881566,1.700553,11
NA19383,0.0,1.331288,11
NA19384,0.0,-1.08081,11
NA19390,-0.881566,1.10684,11
NA19404,0.0,-0.254928,11
NA19431,0.0,-0.744531,11
NA19439,0.0,-0.077601,11
NA19448,0.0,-0.893609,11
NA19449,-0.881566,0.025085,11
NA19462,-0.881566,-0.299286,11
NA19466,0.0,-1.880063,11
NA19701,0.0,-0.736516,11
NA19711,0.0,1.684108,11
NA19923,0.0,-0.563825,11
NA20291,0.0,0.547141,11
NA20294,0.0,0.993194,11
NA20340,0.0,0.299994,11
NA20342,0.0,-1.481983,11
NA20355,0.0,2.254625,11
NA20412,0.0,0.358224,11
HG01894,-0.544633,-1.080849,12
HG02013,0.0,-0.283533,12
HG02332,-0.544633,0.112755,12
HG02343,-0.544633,1.166646,12
HG02427,0.0,-0.05885,12
HG02449,0.0,-0.560362,12
HG02455,0.0,-0.156686,12
HG02471,0.18338,0.245139,12
HG02496,-0.544633,-0.724497,12
HG02497,0.0,0.15519,12
HG02549,0.0,1.452785,12
HG02557,0.0,0.287122,12
HG02558,-0.544633,0.814662,12
HG02568,0.0,1.03389,12
HG02570,-0.544633,-0.594192,12
HG02611,-2.11174,-3.146904,12
HG02628,0.0,0.283678,12
HG02678,0.0,-1.237757,12
HG02703,0.0,0.422363,12
HG02760,0.0,-0.376663,12
HG02804,0.0,-0.138403,12
HG02810,0.0,0.711517,12
HG02814,0.0,0.438139,12
HG02851,-0.544633,-2.095085,12
HG02882,0.0,0.46649,12
HG02884,-0.544633,1.729197,12
HG02891,-0.544633,1.427055,12
HG02895,0.0,-0.453882,12
HG02922,0.0,-1.019349,12
HG02923,-0.544633,0.409361,12
HG02943,-1.38373,-2.781945,12
HG02944,0.0,-1.181934,12
HG02971,-0.544633,0.177822,12
HG02981,-0.544633,0.22452,12
HG03025,0.0,-2.761836,12
HG03039,0.0,-0.848109,12
HG03040,-0.783556,-0.321071,12
HG03046,0.911393,0.771005,12
HG03073,-0.783556,1.20844,12
HG03078,-0.783556,0.094737,12
HG03079,0.0,0.304471,12
HG03085,-0.055543,0.986861,12
HG03099,0.728013,0.076023,12
HG03109,0.0,-0.088437,12
HG03169,0.18338,2.010281,12
HG03199,0.0,1.488127,12
HG03224,-1.08927,-0.015498,12
HG03265,-1.08927,-0.927335,12
HG03270,0.0,-0.091622,12
HG03291,0.0,1.706972,12
HG03342,0.0,1.077837,12
HG03351,0.0,-1.161516,12
HG03369,0.0,-0.845269,12
HG03380,-0.544633,0.861768,12
HG03385,0.0,-0.041145,12
HG03388,-0.544633,0.212773,12
HG03394,-0.544633,0.120108,12
HG03436,0.0,0.945046,12
HG03455,0.0,-0.432901,12
HG03457,0.0,-0.18763,12
HG03458,0.0,0.667189,12
HG03485,0.0,-0.564841,12
HG03521,-0.783556,0.104799,12
HG03563,0.0,0.324865,12
NA18486,-1.08927,-0.579628,12
NA18498,0.728013,-0.259897,12
NA18505,-0.544633,0.369679,12
NA18861,0.0,-0.378466,12
NA18867,0.728013,0.65684,12
NA18874,-0.544633,-0.72247,12
NA18881,0.0,0.186524,12
NA18915,0.0,-0.19594,12
NA18916,-0.544633,0.262066,12
NA19017,0.0,0.55164,12
NA19019,0.0,0.073628,12
NA19020,0.728013,0.27059,12
NA19026,0.0,-0.010186,12
NA19108,0.18338,1.598133,12
NA19137,-0.544633,0.764641,12
NA19144,0.0,0.350304,12
NA19149,0.0,1.004972,12
NA19190,0.728013,0.101061,12
NA19200,-0.544633,0.635475,12
NA19207,0.18338,0.043039,12
NA19225,0.18338,1.142341,12
NA19257,0.0,-0.310526,12
NA19309,-0.544633,-0.001809,12
NA19315,0.0,0.196569,12
NA19331,0.0,0.459021,12
NA19379,-0.544633,-0.619893,12
NA19383,0.0,0.991267,12
NA19384,0.0,-1.205233,12
NA19390,0.0,-0.211411,12
NA19404,-0.544633,-1.09444,12
NA19431,-1.32819,-1.754683,12
NA19439,0.0,-0.063059,12
NA19448,0.0,-0.198113,12
NA19449,0.0,1.622238,12
NA19462,0.0,0.033243,12
NA19466,0.728013,1.725625,12
NA19701,-2.11174,-2.2609,12
NA19711,0.0,0.561576,12
NA19923,0.0,0.38968,12
NA20291,-1.08927,-0.740892,12
NA20294,-0.544633,0.674118,12
NA20340,-0.544633,0.019233,12
NA20342,-0.544633,0.584336,12
NA20355,0.0,-0.456013,12
NA20412,-0.783556,-0.479111,12
HG01894,0.0,-0.325587,13
HG02013,0.264877,-0.345461,13
HG02332,0.0,-0.655612,13
HG02343,0.529754,1.157584,13
HG02427,0.264877,-0.281473,13
HG02449,0.0,-1.397413,13
HG02455,0.264877,-0.285918,13
HG02471,0.264877,-0.87613,13
HG02496,0.264877,1.305848,13
HG02497,0.264877,1.09618,13
HG02549,0.0,0.216154,13
HG02557,0.264877,1.036253,13
HG02558,0.264877,-0.64151,13
HG02568,0.0,-0.640982,13
HG02570,0.0,-0.673519,13
HG02611,0.0,1.045618,13
HG02628,0.264877,0.156348,13
HG02678,0.0,-0.050365,13
HG02703,0.0,-1.235062,13
HG02760,0.264877,0.191555,13
HG02804,0.0,-1.014089,13
HG02810,0.0,-0.200311,13
HG02814,0.264877,0.175426,13
HG02851,0.264877,1.066787,13
HG02882,0.264877,0.374806,13
HG02884,0.529754,0.402761,13
HG02891,0.264877,-0.64132,13
HG02895,0.529754,0.026562,13
HG02922,0.264877,-0.701178,13
HG02923,0.264877,-0.137655,13
HG02943,0.264877,0.743333,13
HG02944,0.529754,-0.424624,13
HG02971,0.264877,-0.364287,13
HG02981,0.529754,0.689527,13
HG03025,0.0,-0.318633,13
HG03039,0.264877,-0.158691,13
HG03040,0.264877,-1.267407,13
HG03046,0.0,-1.284341,13
HG03073,0.529754,0.258266,13
HG03078,0.264877,0.256951,13
HG03079,0.264877,-0.905475,13
HG03085,0.0,-0.632624,13
HG03099,0.0,-0.772477,13
HG03109,0.264877,-1.167719,13
HG03169,0.264877,-1.205272,13
HG03199,0.264877,0.484382,13
HG03224,0.264877,-0.329266,13
HG03265,0.264877,0.784062,13
HG03270,0.0,-1.825551,13
HG03291,0.264877,-1.120306,13
HG03342,0.264877,-0.388355,13
HG03351,0.529754,-0.44485,13
HG03369,0.264877,-0.858808,13
HG03380,0.0,0.493336,13
HG03385,0.0,-0.824209,13
HG03388,0.264877,-0.685188,13
HG03394,0.264877,0.533293,13
HG03436,0.264877,-1.041382,13
HG03455,0.529754,0.992695,13
HG03457,0.264877,-0.307964,13
HG03458,0.0,-0.670302,13
HG03485,0.529754,-0.721391,13
HG03521,0.529754,-1.739013,13
HG03563,0.264877,1.043781,13
NA18486,0.264877,0.442122,13
NA18498,0.264877,-0.397788,13
NA18505,0.264877,-1.64051,13
NA18861,0.0,-0.37031,13
NA18867,0.0,-0.560668,13
NA18874,0.529754,-0.210699,13
NA18881,0.264877,-0.481192,13
NA18915,0.264877,-0.296944,13
NA18916,0.264877,-0.858193,13
NA19017,0.264877,0.332398,13
NA19019,0.0,-0.933621,13
NA19020,0.264877,-0.184582,13
NA19026,0.264877,-1.423422,13
NA19108,0.529754,-0.852592,13
NA19137,0.264877,0.491541,13
NA19144,0.264877,-0.969876,13
NA19149,0.529754,-0.814868,13
NA19190,0.0,-0.050161,13
NA19200,0.0,-1.142184,13
NA19207,0.0,-0.204929,13
NA19225,0.264877,0.182268,13
NA19257,0.0,0.292053,13
NA19309,0.529754,0.048606,13
NA19315,0.264877,1.032105,13
NA19331,0.0,-0.583236,13
NA19379,0.0,-0.346857,13
NA19383,0.264877,-0.304877,13
NA19384,0.264877,0.291494,13
NA19390,0.0,-1.087708,13
NA19404,0.529754,0.920974,13
NA19431,0.529754,-0.970614,13
NA19439,0.0,-0.066697,13
NA19448,0.264877,-1.550468,13
NA19449,0.529754,0.876899,13
NA19462,0.264877,-1.103347,13
NA19466,0.264877,0.53465,13
NA19701,0.264877,-0.008859,13
NA19711,0.0,-0.013196,13
NA19923,0.264877,0.336692,13
NA20291,0.264877,-0.941233,13
NA20294,0.0,0.138452,13
NA20340,0.264877,-1.055831,13
NA20342,0.264877,-0.869083,13
NA20355,0.0,-0.77418,13
NA20412,0.264877,0.537354,13
HG01894,0.0,-0.942846,14
HG02013,0.587396,0.508176,14
HG02332,0.0,0.468907,14
HG02343,0.587396,1.056156,14
HG02427,0.0,-0.833839,14
HG02449,0.587396,-0.027852,14
HG02455,0.0,0.118398,14
HG02471,0.0,0.473071,14
HG02496,0.0,0.321637,14
HG02497,1.74308,2.131665,14
HG02549,0.0,-1.253245,14
HG02557,1.74308,1.535389,14
HG02558,0.587396,0.830881,14
HG02568,0.0,-1.101923,14
HG02570,0.0,-0.499822,14
HG02611,2.33048,1.021785,14
HG02628,0.0,-0.992275,14
HG02678,0.0,-0.363959,14
HG02703,0.0,0.714375,14
HG02760,0.0,0.59878,14
HG02804,3.48616,2.721853,14
HG02810,0.0,-0.478895,14
HG02814,0.0,1.351562,14
HG02851,0.587396,0.629861,14
HG02882,0.0,-0.358102,14
HG02884,0.0,-0.361177,14
HG02891,0.0,0.053212,14
HG02895,0.587396,-0.396183,14
HG02922,0.587396,0.572641,14
HG02923,0.0,0.448748,14
HG02943,1.17479,1.345523,14
HG02944,0.0,-0.89218,14
HG02971,0.587396,0.489666,14
HG02981,0.0,0.236717,14
HG03025,1.74308,0.598788,14
HG03039,0.0,-0.792634,14
HG03040,0.0,-0.90241,14
HG03046,0.0,1.085396,14
HG03073,0.587396,-0.026453,14
HG03078,0.587396,-0.171114,14
HG03079,0.0,-0.525958,14
HG03085,4.07356,3.429929,14
HG03099,0.0,-0.214419,14
HG03109,1.74308,0.834981,14
HG03169,0.0,-0.612134,14
HG03199,0.0,-0.468346,14
HG03224,0.0,-0.398039,14
HG03265,0.587396,-0.471975,14
HG03270,1.17479,0.036331,14
HG03291,0.587396,1.325491,14
HG03342,0.0,-0.488074,14
HG03351,0.0,-0.651659,14
HG03369,0.0,0.351558,14
HG03380,0.0,-1.722874,14
HG03385,0.0,-0.362098,14
HG03388,0.0,-0.552665,14
HG03394,0.0,-0.677648,14
HG03436,0.0,-0.230767,14
HG03455,0.0,-0.383671,14
HG03457,2.91787,2.867943,14
HG03458,0.0,0.073829,14
HG03485,0.0,-0.836569,14
HG03521,0.587396,0.426906,14
HG03563,1.17479,1.071863,14
NA18486,1.74308,2.693525,14
NA18498,0.587396,-1.047233,14
NA18505,0.587396,0.348393,14
NA18861,1.74308,0.983089,14
NA18867,2.33048,3.752906,14
NA18874,0.0,-0.526722,14
NA18881,0.0,-0.316332,14
NA18915,1.74308,1.917415,14
NA18916,0.587396,0.933087,14
NA19017,0.0,-0.498294,14
NA19019,0.0,0.706819,14
NA19020,0.0,-0.684589,14
NA19026,0.0,-0.245954,14
NA19108,0.0,0.217738,14
NA19137,0.587396,0.05651,14
NA19144,0.0,-1.394737,14
NA19149,1.17479,0.827307,14
NA19190,0.587396,-1.309549,14
NA19200,1.74308,1.334601,14
NA19207,0.0,-0.742975,14
NA19225,0.0,-0.532808,14
NA19257,0.0,-1.333013,14
NA19309,0.0,0.710904,14
NA19315,0.0,-0.875919,14
NA19331,0.0,-0.952773,14
NA19379,0.587396,1.371898,14
NA19383,0.587396,0.593847,14
NA19384,0.587396,1.269372,14
NA19390,0.587396,0.248892,14
NA19404,1.74308,-6.5e-05,14
NA19431,2.33048,1.185153,14
NA19439,0.0,-1.028039,14
NA19448,2.33048,2.23335,14
NA19449,0.0,0.483588,14
NA19462,0.0,-0.196394,14
NA19466,0.0,0.087576,14
NA19701,0.587396,0.740688,14
NA19711,0.587396,0.081413,14
NA19923,1.74308,0.045947,14
NA20291,0.0,-1.121718,14
NA20294,0.0,-0.140114,14
NA20340,0.587396,0.060288,14
NA20342,0.587396,0.546847,14
NA20355,0.0,-1.343072,14
NA20412,0.0,-1.179029,14
HG01894,1.51149,-0.484617,15
HG02013,1.60227,0.949054,15
HG02332,0.64244,1.131643,15
HG02343,1.61111,-0.144585,15
HG02427,0.02499,-1.062098,15
HG02449,-2.09654,-1.958861,15
HG02455,1.06829,-0.26238,15
HG02471,1.51149,0.010544,15
HG02496,-2.06305,-3.646462,15
HG02497,1.51149,0.741333,15
HG02549,0.567808,0.370733,15
HG02557,0.583956,1.498908,15
HG02558,0.558966,-0.75111,15
HG02568,1.61111,-0.511108,15
HG02570,-2.12153,-1.59713,15
HG02611,1.12677,0.372229,15
HG02628,2.12894,0.833812,15
HG02678,-1.57871,-0.794377,15
HG02703,1.0433,0.649229,15
HG02760,-2.0469,-1.654502,15
HG02804,1.59496,0.193952,15
HG02810,1.52763,-0.988185,15
HG02814,0.583956,0.71257,15
HG02851,1.0433,0.339118,15
HG02882,-1.48793,-1.601377,15
HG02884,-1.07823,-2.976034,15
HG02891,1.14292,0.694096,15
HG02895,0.083474,-0.141623,15
HG02922,0.509324,0.126043,15
HG02923,-2.58087,-1.67366,15
HG02943,0.64244,0.07524,15
HG02944,0.083474,0.309388,15
HG02971,-2.02191,-2.079451,15
HG02981,0.583956,0.965847,15
HG03025,1.12677,-0.647506,15
HG03039,0.567808,0.806314,15
HG03040,-2.60586,-2.938151,15
HG03046,-1.56256,-3.34616,15
HG03073,0.658588,0.312271,15
HG03078,-2.0469,-1.494802,15
HG03079,0.64244,-0.815239,15
HG03085,2.61327,-0.361019,15
HG03099,-2.58087,-2.557388,15
HG03109,0.567808,-0.811083,15
HG03169,1.06829,-1.070509,15
HG03199,-2.12153,-0.658796,15
HG03224,1.58612,-0.868504,15
HG03265,1.61111,-0.635284,15
HG03270,2.15393,-0.19748,15
HG03291,1.0433,0.827622,15
HG03342,1.51149,-0.188514,15
HG03351,0.66743,-0.674681,15
HG03369,0.968668,-1.58654,15
HG03380,0.02499,0.36318,15
HG03385,2.12894,1.121945,15
HG03388,0.484334,-0.992909,15
HG03394,1.12677,1.145688,15
HG03436,0.626292,0.023439,15
HG03455,2.15393,1.143749,15
HG03457,0.099622,0.029912,15
HG03458,1.15176,0.14287,15
HG03485,-2.0469,-0.909342,15
HG03521,-2.12153,-1.78982,15
HG03563,0.66743,0.019022,15
NA18486,1.58612,0.938151,15
NA18498,1.52763,-0.82325,15
NA18505,1.0433,0.37839,15
NA18861,1.02715,0.465554,15
NA18867,1.15176,1.181955,15
NA18874,0.02499,2.259034,15
NA18881,1.0433,0.19944,15
NA18915,2.15393,1.74456,15
NA18916,-1.57871,-2.03575,15
NA19017,-0.560402,-1.398763,15
NA19019,1.52763,-0.57398,15
