IID,predict,actual,pheno_num
NA07347,-0.075648,-0.276223,10
NA10851,0.851475,-0.749228,10
NA11843,-0.894366,-0.657682,10
NA11920,-0.075648,-0.489085,10
NA11995,-0.46695,-1.719774,10
NA12043,0.0,-1.796281,10
NA12154,4.1711,4.356969,10
NA12342,-0.447183,-0.414272,10
NA12716,1.35454,0.440948,10
NA12749,-0.039534,0.139497,10
NA12751,1.84538,0.554537,10
NA12761,1.59235,1.528452,10
NA12778,0.351768,-1.032941,10
NA12874,-0.095415,0.04203,10
NA20506,0.052524,0.738458,10
NA20511,-0.039534,-0.571085,10
NA20512,1.21746,1.154742,10
NA20513,3.50116,1.014528,10
NA20514,1.41797,-0.598439,10
NA20515,0.47994,0.388898,10
NA20525,-0.095415,-0.295782,10
NA20536,-0.447183,-1.290625,10
NA20541,0.052524,-0.560884,10
NA20542,2.7729,-0.121795,10
NA20760,0.854832,-0.079944,10
NA20761,0.424059,0.74177,10
NA20765,0.898493,0.200445,10
NA20787,-0.447183,-1.306819,10
NA20792,0.371535,0.458755,10
NA20796,1.59235,0.618139,10
NA20799,0.74307,0.191642,10
NA20818,-0.894366,0.411382,10
NA20819,1.26667,-0.218101,10
HG00102,2.42841,1.11803,11
HG00103,0.960476,0.180033,11
HG00110,0.457482,-1.226282,11
HG00115,0.47113,0.236732,11
HG00131,0.533519,0.512287,11
HG00132,0.999892,0.137797,11
HG00136,0.899796,-0.319721,11
HG00139,0.533519,1.072363,11
HG00149,0.067146,0.159261,11
HG00174,0.504703,-0.688337,11
HG00187,-0.437557,-0.353228,11
HG00188,-0.437557,0.582394,11
HG00232,0.499946,1.303243,11
HG00233,0.062389,-0.325563,11
HG00244,0.033573,-0.517343,11
HG00266,0.395093,-1.20798,11
HG00267,0.887925,-0.114519,11
HG00271,3.94315,3.172781,11
HG00276,-0.875114,-0.726008,11
HG00304,2.19348,-1.26101,11
HG00310,0.999366,-0.029164,11
HG00319,1.43161,0.563704,11
HG00325,4.3807,4.039338,11
HG00327,1.32853,0.250917,11
HG00328,-0.437557,-0.55752,11
HG00329,2.26426,0.993514,11
HG00343,-0.008891,-0.716927,11
HG00349,1.29489,0.161726,11
HG00357,0.095962,-0.460851,11
HG00361,2.20892,1.767228,11
HG01507,0.960476,0.499265,11
HG01509,1.36617,1.310391,11
HG01512,0.428666,-0.654841,11
HG01519,1.03346,0.811952,11
HG01525,-0.403984,-0.125443,11
HG01615,1.03294,-0.855504,11
HG01618,-0.008891,0.50712,11
HG01620,0.062389,-0.470232,11
HG01631,0.94226,1.033295,11
HG01668,-0.403984,0.108022,11
HG01675,0.962185,0.246131,11
HG01679,1.79313,-0.275442,11
HG01707,0.062389,-1.023562,11
HG01770,1.63822,0.851998,11
HG01771,0.457482,0.187144,11
HG01779,-0.403984,-0.394347,11
HG01791,0.504703,1.015846,11
HG02220,2.69121,1.140532,11
NA07056,0.428666,0.017503,11
NA07347,-0.042464,-0.367975,11
NA10851,0.928612,-0.338449,11
NA11843,-0.875114,-1.254942,11
NA11920,-0.042464,-1.077512,11
NA11995,-0.403984,-1.140417,11
NA12043,0.0,-0.752028,11
NA12154,4.29935,3.573899,11
NA12342,-0.437557,-0.540319,11
NA12716,1.44221,-0.321626,11
NA12749,0.067146,0.87902,11
NA12751,1.86916,0.214546,11
NA12761,1.63822,0.811303,11
NA12778,0.428666,-1.237032,11
NA12874,-0.008891,-0.378737,11
NA20506,0.062389,0.390432,11
NA20511,0.067146,-0.473068,11
NA20512,1.22948,0.664462,11
NA20513,3.46321,1.125907,11
NA20514,1.39803,-0.235681,11
NA20515,0.533519,-0.158452,11
NA20525,-0.008891,-0.599608,11
NA20536,-0.437557,-0.941065,11
NA20541,0.062389,-0.158791,11
NA20542,3.76583,0.61649,11
NA20760,0.94226,0.282336,11
NA20761,0.457482,0.463481,11
NA20765,0.033573,0.160396,11
NA20787,-0.437557,-0.567614,11
NA20792,0.395093,-0.28644,11
NA20796,1.63822,1.086465,11
NA20799,0.790186,0.34314,11
NA20818,-0.875114,0.20947,11
NA20819,1.3131,0.330337,11
HG00102,2.5203,0.854383,12
HG00103,0.95866,0.315584,12
HG00110,1.35126,-0.608522,12
HG00115,0.481129,-0.147853,12
HG00131,0.009543,0.829462,12
HG00132,0.923126,0.433956,12
HG00136,0.891478,-0.673616,12
HG00139,0.009543,1.222448,12
HG00149,0.019086,-0.853887,12
HG00174,0.490672,-0.799411,12
HG00187,-0.471586,0.32119,12
HG00188,-0.010023,0.493506,12
HG00232,0.461563,1.331295,12
HG00233,-0.010023,-0.208222,12
HG00244,0.471106,-0.567379,12
HG00266,0.400806,-1.002684,12
HG00267,0.170591,0.122316,12
HG00271,4.23614,3.046941,12
HG00276,-0.943172,-0.138784,12
HG00304,1.8167,-1.082536,12
HG00310,1.33292,0.381377,12
HG00319,2.40027,1.489259,12
HG00325,4.24616,3.37252,12
HG00327,1.21005,-0.156436,12
HG00328,-0.471586,-0.191752,12
HG00329,3.27266,0.93061,12
HG00343,-0.061237,-0.283736,12
HG00349,1.29228,0.055328,12
HG00357,-0.00048,0.469376,12
HG00361,2.64125,1.67481,12
HG01507,0.95866,1.201217,12
HG01509,1.3435,0.84068,12
HG01512,0.410349,-0.213242,12
HG01519,0.970023,-0.186769,12
HG01525,-0.462043,0.308235,12
HG01615,0.880895,-0.035755,12
HG01618,-0.061237,0.206303,12
HG01620,-0.010023,-0.849069,12
HG01631,0.962258,1.095395,12
HG01668,-0.462043,0.587856,12
HG01675,0.881455,0.859231,12
HG01679,1.83105,0.494089,12
HG01707,-0.010023,-1.303971,12
HG01770,1.71868,1.12999,12
HG01771,0.852346,0.081284,12
HG01779,-0.462043,-0.625416,12
HG01791,0.952235,0.596571,12
HG02220,3.2613,1.33581,12
NA07056,0.410349,-0.077653,12
NA07347,-0.07078,-0.200747,12
NA10851,0.871912,-0.706,12
NA11843,-0.481609,-0.483536,12
NA11920,0.390783,-0.344375,12
NA11995,-0.462043,-1.437733,12
NA12043,0.0,-0.941525,12
NA12154,4.26269,3.770696,12
NA12342,-0.471586,-0.170327,12
NA12716,1.42382,0.461908,12
NA12749,0.019086,0.661401,12
NA12751,1.91138,0.851197,12
NA12761,1.71868,0.665318,12
NA12778,0.871912,-0.994865,12
NA12874,-0.061237,-0.101173,12
NA20506,-0.010023,0.127333,12
NA20511,0.019086,0.641599,12
NA20512,1.22753,0.739841,12
NA20513,4.09805,0.929908,12
NA20514,1.43025,-0.769294,12
NA20515,0.471106,0.379302,12
NA20525,-0.061237,-0.25852,12
NA20536,-0.010023,-0.927182,12
NA20541,-0.010023,-0.547257,12
NA20542,3.79159,0.814477,12
NA20760,0.962258,0.59056,12
NA20761,0.852346,0.850764,12
NA20765,0.471106,0.199536,12
NA20787,-0.471586,-0.715202,12
NA20792,0.400806,0.120838,12
NA20796,1.71868,0.933828,12
NA20799,1.26318,0.568878,12
NA20818,-0.943172,0.308821,12
NA20819,1.28869,-0.614031,12
HG00102,2.40551,0.753072,13
HG00103,1.07552,-0.071767,13
HG00110,0.531268,-0.3818,13
HG00115,0.425195,-0.456235,13
HG00131,0.555901,0.550275,13
HG00132,1.05833,-0.530558,13
HG00136,0.852494,-0.889058,13
HG00139,0.555901,1.169578,13
HG00149,0.053474,-0.699325,13
HG00174,0.451932,-0.814902,13
HG00187,-0.398458,-0.432805,13
HG00188,-0.398458,0.358512,13
HG00232,0.529164,0.384162,13
HG00233,0.130706,-0.370534,13
HG00244,0.026737,-0.202824,13
HG00266,0.400562,-1.147258,13
HG00267,0.867724,-0.105896,13
HG00271,3.87165,2.963947,13
HG00276,-0.796916,-0.557224,13
HG00304,2.0011,-0.990197,13
HG00310,1.13389,0.167706,13
HG00319,1.50072,0.878612,13
HG00325,4.27011,3.937797,13
HG00327,1.28127,0.100378,13
HG00328,-0.398458,-0.743894,13
HG00329,2.29974,0.796744,13
HG00343,0.028841,-0.592719,13
HG00349,1.25306,-0.085576,13
HG00357,0.157443,-0.194407,13
HG00361,2.31098,1.271518,13
HG01507,1.07552,0.816881,13
HG01509,2.29974,1.115762,13
HG01512,0.427299,-0.587415,13
HG01519,1.08506,0.429134,13
HG01525,-0.371721,-0.122138,13
HG01615,1.16063,-0.483498,13
HG01618,0.028841,0.756972,13
HG01620,0.130706,-0.218448,13
HG01631,0.85039,1.367574,13
HG01668,-0.371721,0.878198,13
HG01675,0.9832,0.943102,13
HG01679,1.87454,0.236657,13
HG01707,0.130706,-1.684669,13
HG01770,1.60439,1.174333,13
HG01771,0.531268,0.3519,13
HG01779,-0.371721,-0.851188,13
HG01791,0.451932,0.527844,13
HG02220,2.81936,0.856243,13
NA07056,0.427299,0.151499,13
NA07347,0.002104,-0.786632,13
NA10851,0.956463,-0.354786,13
NA11843,-0.796916,-0.324277,13
NA11920,0.002104,-1.077807,13
NA11995,-0.371721,-1.714826,13
NA12043,0.0,-0.903451,13
NA12154,4.21384,3.440675,13
NA12342,-0.398458,-0.601863,13
NA12716,1.37955,0.672394,13
NA12749,0.053474,0.098339,13
NA12751,1.89918,1.189992,13
NA12761,1.60439,0.972383,13
NA12778,0.427299,-1.161668,13
NA12874,0.028841,-0.101376,13
NA20506,0.130706,0.827178,13
NA20511,0.053474,-0.183712,13
NA20512,1.3099,0.945155,13
NA20513,3.59799,1.165813,13
NA20514,1.47398,-0.927298,13
NA20515,0.555901,0.115803,13
NA20525,0.028841,-0.597861,13
NA20536,-0.398458,-1.248481,13
NA20541,0.130706,-0.443553,13
NA20542,2.71313,0.536951,13
NA20760,0.85039,0.442088,13
NA20761,0.531268,1.396586,13
NA20765,0.971554,-0.032083,13
NA20787,-0.398458,-1.182351,13
NA20792,0.400562,0.068925,13
NA20796,1.60439,0.424674,13
NA20799,0.801124,-0.26434,13
NA20818,-0.796916,0.521582,13
NA20819,1.47819,0.234155,13
HG00102,2.33904,0.850003,14
HG00103,0.70539,0.033146,14
HG00110,0.164122,-0.836046,14
HG00115,-0.17606,-0.347022,14
HG00131,0.271068,0.93706,14
HG00132,0.96103,0.310046,14
HG00136,1.09221,-1.142707,14
HG00139,0.623213,1.537167,14
HG00149,-0.418894,-0.109908,14
HG00174,0.318783,-0.201226,14
HG00187,-1.08982,-0.053676,14
HG00188,-0.385532,0.354823,14
HG00232,0.12837,1.106354,14
HG00233,-0.257162,-0.078983,14
HG00244,-0.209447,-0.384021,14
HG00266,0.069139,-1.388551,14
HG00267,0.605522,0.373693,14
HG00271,3.39584,3.324191,14
HG00276,-1.12321,0.118032,14
HG00304,2.17013,-0.934118,14
HG00310,0.686907,-0.119003,14
HG00319,1.23362,0.839186,14
HG00325,4.13352,3.155903,14
HG00327,1.05181,0.169975,14
HG00328,-0.737677,-0.883764,14
HG00329,2.04044,0.868855,14
HG00343,-0.173695,-0.320157,14
HG00349,1.16135,0.320677,14
HG00357,0.237681,-1.200539,14
HG00361,1.6194,1.863414,14
HG01507,0.70539,0.841207,14
HG01509,1.68829,1.18591,14
HG01512,0.211837,-0.648874,14
HG01519,0.751583,0.478293,14
HG01525,-0.594979,0.12536,14
HG01615,0.47746,-0.892005,14
HG01618,-0.173695,-0.111514,14
HG01620,-0.257162,0.2233,14
HG01631,0.704315,1.067074,14
HG01668,-0.242834,0.138952,14
HG01675,0.482905,0.986962,14
HG01679,1.86435,0.314916,14
HG01707,-0.257162,-0.966581,14
HG01770,1.49647,0.545696,14
HG01771,-0.188023,0.455992,14
HG01779,-0.594979,-0.030417,14
HG01791,0.318783,0.197822,14
HG02220,2.8269,1.397,14
NA07056,0.211837,0.18742,14
NA07347,0.035752,-0.450889,14
NA10851,0.692352,0.155834,14
NA11843,-1.12321,-0.095411,14
NA11920,-0.668538,-0.52763,14
NA11995,-0.947124,-1.168296,14
NA12043,-0.70429,-1.119628,14
NA12154,4.18776,3.811261,14
NA12342,-0.737677,-0.655941,14
NA12716,0.832685,-0.225447,14
NA12749,-0.418894,0.790619,14
NA12751,1.9713,0.621532,14
NA12761,1.14433,1.475696,14
NA12778,0.211837,-1.230464,14
NA12874,-0.52584,-0.526023,14
NA20506,-0.257162,0.447113,14
NA20511,-0.066749,0.008533,14
NA20512,1.06323,1.192505,14
NA20513,4.14729,1.023086,14
NA20514,1.09092,-1.228376,14
NA20515,0.271068,-0.380865,14
NA20525,-0.52584,-0.041667,14
NA20536,-0.385532,-0.947494,14
NA20541,-0.257162,-0.256987,14
NA20542,2.95414,0.495261,14
NA20760,0.704315,0.721164,14
NA20761,0.516267,0.722634,14
NA20765,0.40096,-0.143844,14
NA20787,-1.08982,-1.102721,14
NA20792,0.069139,0.371226,14
NA20796,1.49647,0.446666,14
NA20799,0.842568,-0.850952,14
NA20818,-1.12321,0.085026,14
NA20819,1.16243,0.457743,14
HG00102,2.15982,0.962298,15
HG00103,0.69355,0.043861,15
HG00110,0.129245,-0.538553,15
HG00115,-0.342476,0.065923,15
HG00131,0.170284,1.399987,15
HG00132,0.9942,0.215177,15
HG00136,0.890303,-0.992717,15
HG00139,0.558906,1.499236,15
HG00149,-0.653632,-1.085734,15
HG00174,0.107952,-0.186007,15
HG00187,-1.15021,-0.509599,15
HG00188,-0.372962,0.069551,15
HG00232,0.108478,0.617233,15
HG00233,-0.264484,-0.090478,15
HG00244,-0.326816,-0.151606,15
HG00266,0.005107,-0.749047,15
HG00267,0.579679,-0.094525,15
HG00271,3.24074,3.619086,15
HG00276,-1.13455,-0.236349,15
HG00304,2.16466,-0.435729,15
HG00310,0.672015,0.840644,15
HG00319,1.12832,1.482341,15
HG00325,4.00232,3.660948,15
HG00327,1.01985,0.340122,15
HG00328,-0.761584,-0.811368,15
HG00329,1.89501,0.919617,15
HG00343,-0.306049,-0.784252,15
HG00349,0.89541,0.464943,15
HG00357,0.185944,-0.342781,15
HG00361,1.58884,1.057935,15
HG01507,0.69355,0.899573,15
HG01509,1.50639,1.248525,15
HG01512,0.066913,-0.067422,15
HG01519,0.667384,0.341414,15
HG01525,-0.699778,0.627443,15
HG01615,0.345199,-0.576041,15
HG01618,-0.306049,0.152182,15
HG01620,-0.264484,-0.165346,15
HG01631,0.480914,1.304899,15
HG01668,-0.311156,0.118075,15
HG01675,0.237197,0.472177,15
HG01679,1.84886,0.522029,15
HG01707,-0.264484,-0.729017,15
HG01770,1.37236,1.120273,15
HG01771,-0.259377,-0.416248,15
HG01779,-0.699778,0.007687,15
HG01791,0.107952,0.388363,15
HG02220,2.8069,1.294638,15
NA07056,0.066913,-0.359668,15
NA07347,0.020767,-0.438595,15
NA10851,0.564013,-0.480207,15
NA11843,-1.13455,-0.573746,15
NA11920,-0.756477,-0.704152,15
NA11995,-1.0884,-1.347236,15
NA12043,-0.777244,-1.040207,15
NA12154,4.04462,3.90126,15
NA12342,-0.761584,-0.563164,15
NA12716,0.589392,0.743909,15
NA12749,-0.653632,0.472527,15
NA12751,1.8899,0.567238,15
NA12761,0.983742,0.94428,15
NA12778,0.066913,-0.620022,15
NA12874,-0.694671,0.046181,15
NA20506,-0.264484,0.18918,15
NA20511,-0.26501,0.362548,15
NA20512,1.06173,0.734385,15
NA20513,3.73939,0.673196,15
NA20514,1.06651,-0.63004,15
NA20515,0.170284,-0.389873,15
NA20525,-0.694671,-0.995996,15
NA20536,-0.372962,-0.780057,15
NA20541,-0.264484,-0.466721,15
NA20542,2.9163,0.443197,15
NA20760,0.480914,0.327494,15
NA20761,0.517867,0.592321,15
NA20765,0.242596,0.406401,15
NA20787,-1.15021,-1.447014,15
NA20792,0.005107,-0.416565,15
NA20796,1.37236,0.859766,15
NA20799,0.787458,-0.091688,15
NA20818,-1.13455,0.148388,15
NA20819,1.10805,-0.008754,15
HG00102,3.19133,0.256192,16
HG00103,2.44593,-0.247837,16
HG00110,2.10943,-0.573562,16
HG00115,1.32738,-0.374807,16
HG00131,2.84879,0.689831,16
HG00132,2.78883,0.066664,16
HG00136,-0.136459,-0.444012,16
HG00139,5.20711,1.312043,16
HG00149,1.40525,0.262723,16
HG00174,1.48042,-0.70547,16
HG00187,-1.90976,0.072937,16
HG00188,1.40269,-0.577369,16
HG00232,2.35978,0.646275,16
HG00233,0.831186,-0.782926,16
HG00244,-0.671649,-0.803406,16
HG00266,2.99047,-1.366115,16
HG00267,5.09532,-0.055929,16
HG00271,5.83641,2.787043,16
HG00276,1.41821,-0.566233,16
HG00304,4.1815,-1.068242,16
HG00310,1.12033,-0.276891,16
HG00319,3.29654,1.421842,16
HG00325,5.78056,3.54146,16
HG00327,2.29913,-0.119805,16
HG00328,0.543808,-0.804893,16
HG00329,3.68801,1.229421,16
HG00343,1.06589,-0.65393,16
HG00349,2.67276,1.031257,16
HG00357,1.65146,-0.396053,16
HG00361,2.82319,1.807168,16
HG01507,2.69363,1.038684,16
HG01509,4.44838,0.054053,16
HG01512,0.869363,-0.421181,16
HG01519,4.76324,0.337809,16
HG01525,2.20687,0.425285,16
HG01615,2.98603,-1.084283,16
HG01618,1.70621,0.490299,16
HG01620,0.447198,0.086571,16
HG01631,0.817171,1.352731,16
HG01668,4.16859,-0.352376,16
HG01675,3.91722,0.148197,16
HG01679,5.53658,0.512141,16
HG01707,1.30662,-1.269252,16
HG01770,3.45204,1.320128,16
HG01771,3.1456,0.653274,16
HG01779,-0.258425,-0.620497,16
HG01791,0.068603,0.852997,16
HG02220,6.08494,1.706654,16
NA07056,2.5948,-0.120933,16
NA07347,2.71156,-0.476747,16
NA10851,1.75591,0.561565,16
NA11843,1.83174,-0.783485,16
NA11920,1.95351,0.005164,16
NA11995,0.232764,-1.111272,16
NA12043,0.802953,-1.2513,16
NA12154,8.18732,3.531329,16
NA12342,0.013513,-0.568988,16
NA12716,2.09212,0.318427,16
NA12749,0.926384,0.436937,16
NA12751,6.84294,0.66449,16
NA12761,3.81214,1.086061,16
NA12778,1.18324,-1.480187,16
NA12874,0.57321,-0.77165,16
NA20506,0.325283,0.960783,16
NA20511,2.66895,-0.063301,16
NA20512,4.72704,0.63337,16
NA20513,7.16439,1.528787,16
NA20514,3.6995,-1.099211,16
NA20515,0.933786,0.046883,16
NA20525,-1.26366,-1.100461,16
NA20536,2.49394,-0.630954,16
NA20541,0.833869,-0.751004,16
NA20542,5.13622,-0.083606,16
NA20760,1.41192,0.052328,16
NA20761,5.39132,0.735154,16
NA20765,1.31815,-0.320903,16
NA20787,1.63664,-1.205009,16
NA20792,1.02821,-0.174427,16
NA20796,1.92867,0.539402,16
NA20799,1.91032,0.022754,16
NA20818,-0.567949,0.653978,16
NA20819,4.05705,-0.67524,16
HG00102,2.54981,0.542264,17
HG00103,0.647678,0.097926,17
HG00110,0.619593,-0.871166,17
HG00115,0.198735,-0.047595,17
HG00131,0.13707,0.870974,17
HG00132,1.43238,-0.240566,17
HG00136,0.886637,-0.819899,17
HG00139,0.51308,1.307291,17
HG00149,-0.640528,-1.251613,17
HG00174,0.112777,-1.040824,17
HG00187,-1.12932,-0.16188,17
HG00188,-0.377295,0.175491,17
HG00232,0.599038,1.314166,17
HG00233,-0.295971,-0.002924,17
HG00244,-0.320264,-0.53048,17
HG00266,1.05727,-1.280963,17
HG00267,0.572415,0.143551,17
HG00271,3.62434,2.79238,17
HG00276,-1.1306,-0.767362,17
HG00304,2.17355,-0.421293,17
HG00310,0.645105,0.493005,17
HG00319,1.08072,1.095382,17
HG00325,4.37765,2.848251,17
HG00327,1.03818,0.176153,17
HG00328,-0.753305,-1.143601,17
HG00329,1.85586,1.009439,17
HG00343,-0.299709,-0.323292,17
HG00349,0.908477,0.71184,17
HG00357,0.135785,-0.836095,17
HG00361,1.4279,1.513822,17
HG01507,0.647678,0.799143,17
HG01509,1.47985,0.553005,17
HG01512,0.077586,-0.487289,17
HG01519,1.11212,0.221406,17
HG01525,-0.697559,0.111015,17
HG01615,0.842555,-0.109778,17
HG01618,0.218005,0.292902,17
HG01620,-0.295971,-0.43042,17
HG01631,0.490072,0.950015,17
HG01668,-0.321549,0.579906,17
HG01675,0.73237,0.382016,17
HG01679,1.79883,0.527708,17
HG01707,-0.295971,-0.947188,17
HG01770,1.2364,1.497725,17
HG01771,-0.274131,-0.226832,17
HG01779,-0.697559,-0.15723,17
HG01791,0.112777,0.560029,17
HG02220,3.2602,0.958397,17
NA07056,0.077586,0.615867,17
NA07347,0.020555,-0.845583,17
NA10851,0.53492,-0.201966,17
NA11843,-0.612886,0.146165,17
NA11920,-0.731465,-1.006413,17
NA11995,-1.07357,-1.986797,17
NA12043,-0.234306,-0.856729,17
NA12154,4.40077,4.25433,17
NA12342,-0.753305,-0.49912,17
NA12716,0.571396,0.09513,17
NA12749,-0.122814,0.482808,17
NA12751,2.35174,0.540607,17
NA12761,0.860386,1.523977,17
NA12778,0.5953,-0.891415,17
NA12874,-0.675719,-0.094122,17
NA20506,-0.295971,0.043523,17
NA20511,-0.264518,-0.58032,17
NA20512,0.883394,0.700073,17
NA20513,3.92185,0.984873,17
NA20514,1.54269,-0.542108,17
NA20515,0.13707,-0.006149,17
NA20525,-0.675719,0.047965,17
NA20536,-0.377295,-0.706765,17
NA20541,-0.295971,-1.192908,17
NA20542,2.80234,0.036328,17
NA20760,0.490072,0.757523,17
NA20761,0.477889,1.115299,17
NA20765,0.765089,0.137029,17
NA20787,-1.12932,-1.364344,17
NA20792,0.02184,-0.060663,17
NA20796,1.75411,0.60342,17
NA20799,0.7957,-0.108089,17
NA20818,-0.612886,0.501041,17
NA20819,1.06608,-0.326,17
HG00102,2.20469,0.120717,18
HG00103,0.953027,-0.068779,18
HG00110,0.563196,-0.44937,18
HG00115,0.950157,-0.72252,18
HG00131,0.514169,1.035838,18
HG00132,1.46654,-0.067517,18
HG00136,0.481261,-0.77854,18
HG00139,0.514169,1.448119,18
HG00149,0.560984,-0.568965,18
HG00174,0.481261,-1.009221,18
HG00187,-0.419869,0.124684,18
HG00188,-0.419869,0.268467,18
HG00232,0.983065,0.69995,18
HG00233,0.063604,-0.492262,18
HG00244,0.030696,-0.113042,18
HG00266,0.499592,-1.351,18
HG00267,0.509119,0.587172,18
HG00271,3.98568,3.011708,18
HG00276,-0.839738,-0.616789,18
HG00304,1.79437,-0.909508,18
HG00310,0.495741,-0.485454,18
HG00319,1.40359,0.930182,18
HG00325,4.40555,3.481826,18
HG00327,1.33494,0.233865,18
HG00328,-0.419869,-0.484868,18
HG00329,1.82346,0.961887,18
HG00343,-0.389173,0.23781,18
HG00349,0.980853,-0.168141,18
HG00357,0.0943,-0.256,18
HG00361,2.17014,1.878193,18
HG01507,0.953027,1.093367,18
HG01509,1.82346,0.81919,18
HG01512,0.030696,0.078005,18
HG01519,1.49723,0.407676,18
HG01525,0.110419,0.225552,18
HG01615,1.02603,-0.632443,18
HG01618,0.110419,0.243349,18
HG01620,0.063604,-0.589991,18
HG01631,0.90113,1.187696,18
HG01668,-0.389173,0.569506,18
HG01675,1.54405,0.566968,18
HG01679,1.3729,0.023682,18
HG01707,0.063604,-1.562295,18
HG01770,1.7051,1.267338,18
HG01771,0.063604,-0.32219,18
HG01779,-0.389173,-0.401504,18
HG01791,0.980853,0.510596,18
HG02220,2.76191,1.389991,18
NA07056,0.030696,0.784626,18
NA07347,-0.419869,-0.690214,18
NA10851,0.514169,-0.064903,18
NA11843,-0.340146,-0.285363,18
NA11920,-0.419869,-0.472749,18
NA11995,-0.389173,-1.352613,18
NA12043,0.499592,-1.601074,18
NA12154,4.44297,3.603492,18
NA12342,-0.419869,0.797929,18
NA12716,1.3846,0.122986,18
NA12749,0.560984,-0.041645,18
NA12751,2.32305,0.623557,18
NA12761,2.20469,1.061356,18
NA12778,0.030696,-1.210774,18
NA12874,-0.389173,-0.284285,18
NA20506,0.063604,-0.205338,18
NA20511,0.560984,-0.599102,18
NA20512,1.31814,0.941301,18
NA20513,3.51685,1.381296,18
NA20514,1.87249,-1.215502,18
NA20515,0.514169,-0.101778,18
NA20525,-0.389173,-0.888644,18
NA20536,-0.419869,-1.005161,18
NA20541,0.063604,-0.1124,18
NA20542,2.53978,0.520972,18
NA20760,0.90113,0.377361,18
NA20761,0.063604,1.26023,18
NA20765,1.41971,0.579332,18
NA20787,-0.419869,-0.955713,18
NA20792,0.0,-0.29412,18
NA20796,2.20469,1.283765,18
NA20799,0.0,0.149832,18
NA20818,-0.340146,0.181645,18
NA20819,0.533158,-0.395069,18
HG00102,2.42154,0.182671,19
HG00103,0.736101,0.482161,19
HG00110,0.596599,-1.006678,19
HG00115,0.178925,-0.83718,19
HG00131,0.186673,0.841797,19
HG00132,1.58874,0.083953,19
HG00136,0.792594,-0.950893,19
HG00139,0.553308,1.315698,19
HG00149,-0.254859,-1.067637,19
HG00174,0.064368,-0.581939,19
HG00187,-1.16613,-0.025672,19
HG00188,-0.432857,0.354911,19
HG00232,0.667865,0.816776,19
HG00233,-0.245257,-0.2016,19
HG00244,-0.367562,-0.635526,19
HG00266,0.475221,-1.333941,19
HG00267,0.459957,-0.044618,19
HG00271,3.55893,3.171256,19
HG00276,-1.23235,-0.264372,19
HG00304,2.03593,-0.851428,19
HG00310,0.651239,0.286852,19
HG00319,1.16803,0.669228,19
HG00325,4.35842,3.16724,19
HG00327,0.958346,0.355488,19
HG00328,-0.799492,-0.292386,19
HG00329,1.96248,1.658991,19
HG00343,-0.438828,-0.258642,19
HG00349,1.26782,0.924843,19
HG00357,0.120451,-0.567672,19
HG00361,1.50866,1.858774,19
HG01507,0.736101,1.027809,19
HG01509,1.59584,1.236089,19
HG01512,-0.005971,-0.899521,19
HG01519,1.22117,0.599957,19
HG01525,-0.320154,0.210775,19
HG01615,0.763942,-0.864057,19
HG01618,0.041437,0.161242,19
HG01620,-0.245257,0.068692,19
HG01631,0.497225,0.992273,19
HG01668,-0.433784,0.45041,19
HG01675,1.14123,0.652748,19
HG01679,1.89718,0.221653,19
HG01707,-0.245257,-1.043238,19
HG01770,1.21809,2.141794,19
HG01771,-0.250301,0.233021,19
HG01779,-0.800419,-0.25405,19
HG01791,0.544633,0.873676,19
HG02220,3.35881,1.468434,19
NA07056,-0.005971,0.011646,19
NA07347,-0.071266,-0.14437,19
NA10851,0.548264,-0.055413,19
NA11843,-0.752084,-0.635856,19
NA11920,-0.804536,-0.652246,19
NA11995,-1.16705,-0.97245,19
NA12043,-0.253005,-1.102531,19
NA12154,4.37202,3.692478,19
NA12342,-0.799492,-0.330182,19
NA12716,0.684825,-0.425622,19
NA12749,-0.254859,0.797412,19
NA12751,2.44779,0.801963,19
NA12761,1.33172,0.870705,19
NA12778,-0.005971,-1.637517,19
NA12874,-0.805463,-0.046884,19
NA20506,-0.245257,0.676635,19
NA20511,0.111776,0.388648,19
NA20512,0.907536,1.214636,19
NA20513,4.03134,1.705176,19
NA20514,1.64922,-0.892797,19
NA20515,0.186673,-0.332725,19
NA20525,-0.805463,-1.299923,19
NA20536,-0.432857,-0.603304,19
NA20541,-0.245257,-0.656535,19
NA20542,2.72372,0.610232,19
NA20760,0.497225,0.032833,19
NA20761,0.482969,0.719303,19
NA20765,0.727426,0.262462,19
NA20787,-1.16613,-0.991301,19
NA20792,-0.005044,-0.604015,19
NA20796,1.69835,0.022985,19
NA20799,0.723182,-0.186296,19
NA20818,-0.752084,0.836789,19
NA20819,1.02643,-0.156143,19
HG00102,2.38881,0.816292,20
HG00103,0.958664,-0.068269,20
HG00110,1.16623,-0.566685,20
HG00115,0.46772,-0.416592,20
HG00131,0.074036,0.742469,20
HG00132,0.91419,-0.081675,20
HG00136,0.909577,-0.079221,20
HG00139,0.074036,1.168228,20
HG00149,0.148072,-0.41865,20
HG00174,0.541756,-1.091656,20
HG00187,-0.393684,-0.237685,20
HG00188,0.063411,-0.054274,20
HG00232,0.457095,0.550933,20
HG00233,0.063411,-0.244063,20
HG00244,0.531131,-0.396827,20
HG00266,0.367821,-1.317559,20
HG00267,0.399273,0.101429,20
