IID,predict,actual,pheno_num
HG01183,33.1338,1.279645,15
HG01200,65.9661,1.256482,15
HG01269,48.9531,-0.369072,15
HG01286,0.334974,-1.133741,15
HG01326,28.2294,0.442818,15
HG01342,44.7695,0.965446,15
HG01359,-3.71981,-0.282531,15
HG01360,38.2425,-0.031276,15
HG01374,68.5871,-0.573428,15
HG01375,22.9713,-0.971559,15
HG01384,38.697,0.031827,15
HG01389,50.2198,0.177124,15
HG01395,82.01,-2.123164,15
HG01403,39.9758,-0.482409,15
HG01413,16.2904,-0.50267,15
HG01414,63.5352,-1.08056,15
HG01440,9.3543,-0.302796,15
HG01447,52.687,-0.458825,15
HG01455,13.9148,-0.895162,15
HG01461,31.0499,0.470274,15
HG01465,36.1201,0.271057,15
HG01488,54.0394,0.283837,15
HG01565,-2.04411,1.372769,15
HG01918,-22.6621,-0.816808,15
HG01926,-29.247,-0.966293,15
HG01944,-14.8309,2.726719,15
HG01945,-13.3849,0.874837,15
HG01951,-39.2301,-0.304702,15
HG01979,24.3846,-0.193978,15
HG02008,0.336139,-0.78882,15
HG02104,-19.1027,-0.671718,15
HG02105,-43.1271,-0.227283,15
HG02252,-14.1033,0.079579,15
HG02312,24.5657,-0.454818,15
HG02348,-15.3913,-0.017596,15
NA19648,51.7057,-0.509258,15
NA19655,48.7848,-0.10777,15
NA19658,45.105,0.875776,15
NA19664,27.5912,-0.973807,15
NA19684,52.6501,2.196202,15
NA19734,8.48568,-0.414006,15
NA19741,-42.1321,0.62733,15
NA19752,50.8318,2.041818,15
NA19759,-25.8952,0.023726,15
NA19770,32.1058,-1.722091,15
HG00732,-26.5177,1.959958,16
HG01052,-32.5191,0.126971,16
HG01064,-22.2715,0.475879,16
HG01069,0.78735,-0.45312,16
HG01079,-38.2727,-0.336994,16
HG01085,-26.0318,-0.690247,16
HG01111,-32.0163,0.685386,16
HG01142,-4.99942,-1.7292,16
HG01168,-24.8354,0.438504,16
HG01182,-1.07514,1.483848,16
HG01183,-30.2192,0.567162,16
HG01200,-26.8803,0.922007,16
HG01269,-22.1465,-0.794783,16
HG01286,-3.81634,2.260228,16
HG01326,-3.78782,2.418746,16
HG01342,-21.4568,-1.263509,16
HG01359,-4.24515,0.179751,16
HG01360,-20.6101,0.159376,16
HG01374,-16.767,0.2232,16
HG01375,-22.2064,-0.178544,16
HG01384,-16.5371,-0.996042,16
HG01389,-12.4881,-0.864322,16
HG01395,-34.3118,-0.191008,16
HG01403,-18.4407,-0.197152,16
HG01413,-14.0363,1.128115,16
HG01414,-20.3033,-0.041026,16
HG01440,-4.31969,0.135567,16
HG01447,-33.5514,-1.68303,16
HG01455,-23.4527,-0.854489,16
HG01461,-12.6736,-1.093105,16
HG01465,-31.1319,-1.446408,16
HG01488,-31.0524,0.254938,16
HG01565,2.37986,1.699414,16
HG01918,16.9938,0.379556,16
HG01926,-2.89447,-0.9447,16
HG01944,1.86574,0.907899,16
HG01945,15.7371,1.367876,16
HG01951,18.505,1.130911,16
HG01979,-11.6125,1.663227,16
HG02008,0.658668,0.903958,16
HG02104,13.621,-1.549221,16
HG02105,15.4758,-1.392337,16
HG02252,14.6451,-0.318206,16
HG02312,2.06348,0.229204,16
HG02348,20.1344,1.154837,16
NA19648,-8.13004,0.235349,16
NA19655,-8.58272,0.244994,16
NA19658,-20.4686,1.439909,16
NA19664,-14.1226,-0.656121,16
NA19684,-9.7285,0.918633,16
NA19734,0.018944,0.347644,16
NA19741,19.1923,0.964319,16
NA19752,-33.7995,0.470915,16
NA19759,22.8082,1.660131,16
NA19770,-23.9406,-0.052121,16
HG00732,-92.4528,0.58315,17
HG01052,-73.2007,-1.364144,17
HG01064,-77.193,0.244239,17
HG01069,-31.2904,-0.236423,17
HG01079,-98.4868,0.343017,17
HG01085,-104.918,0.830984,17
HG01111,-70.8279,-2.036464,17
HG01142,-48.2847,-1.342272,17
HG01168,-88.974,-0.531129,17
HG01182,-11.5719,-0.061728,17
HG01183,-63.2526,-0.506174,17
HG01200,-102.892,0.250599,17
HG01269,-81.2174,-0.29927,17
HG01286,-38.3686,0.208273,17
HG01326,-62.3526,0.959268,17
HG01342,-81.7639,0.18938,17
HG01359,0.349909,1.078573,17
HG01360,-75.5006,-0.40042,17
HG01374,-65.3589,-1.382537,17
HG01375,-64.0752,-0.173219,17
HG01384,-56.5456,-0.545803,17
HG01389,-58.7127,0.912161,17
HG01395,-94.4573,0.512085,17
HG01403,-59.7164,-0.176298,17
HG01413,-50.2732,1.565628,17
HG01414,-81.7921,0.205329,17
HG01440,-29.6244,-1.172541,17
HG01447,-77.8002,-2.322616,17
HG01455,-28.7759,-0.30081,17
HG01461,-50.2621,0.352526,17
HG01465,-71.83,-0.569787,17
HG01488,-73.3366,-0.944898,17
HG01565,2.51533,-2.408225,17
HG01918,47.3285,-0.269581,17
HG01926,42.9343,1.155828,17
HG01944,22.7724,-1.867342,17
HG01945,39.2232,0.964845,17
HG01951,49.7199,0.196035,17
HG01979,-25.7482,-1.377928,17
HG02008,2.44359,-0.003979,17
HG02104,49.9875,-2.261961,17
HG02105,76.085,-0.89888,17
HG02252,23.5555,0.762606,17
HG02312,-11.4087,0.313451,17
HG02348,25.8906,1.890841,17
NA19648,-52.4864,-0.244923,17
NA19655,-50.7456,-1.196822,17
NA19658,-61.231,0.566913,17
NA19664,-60.3446,-0.741897,17
NA19684,-61.3348,-1.510841,17
NA19734,-0.629508,-0.796043,17
NA19741,57.0749,0.949592,17
NA19752,-78.2392,-0.589649,17
NA19759,56.8947,-0.465005,17
NA19770,-76.821,-0.496751,17
HG00732,10.3783,-1.33892,18
HG01052,-1.64558,-0.428593,18
HG01064,-7.19072,0.263282,18
HG01069,9.08404,0.003069,18
HG01079,-0.672318,-1.162162,18
HG01085,10.0486,-1.165723,18
HG01111,-14.6191,-0.012173,18
HG01142,-8.60042,0.48846,18
HG01168,9.79827,-0.427262,18
HG01182,-1.14251,1.133936,18
HG01183,-5.6784,-1.019853,18
HG01200,5.68124,-0.1511,18
HG01269,12.8993,-0.072512,18
HG01286,-13.0141,-0.14408,18
HG01326,7.7295,0.745911,18
HG01342,-5.4336,0.613253,18
HG01359,-12.6062,1.34161,18
HG01360,0.833557,-0.795909,18
HG01374,13.3975,1.162402,18
HG01375,-6.97012,0.551493,18
HG01384,-7.77488,-1.09613,18
HG01389,0.807895,-0.017567,18
HG01395,6.85583,0.739517,18
HG01403,-9.20138,-0.298456,18
HG01413,-4.96657,-0.744795,18
HG01414,-0.710727,-0.790489,18
HG01440,-7.92957,-1.051644,18
HG01447,1.79852,-0.615131,18
HG01455,6.66158,-1.324991,18
HG01461,4.03167,0.564102,18
HG01465,5.28241,0.287022,18
HG01488,-3.28811,-0.769092,18
HG01565,-4.89165,-0.773337,18
HG01918,-5.45219,0.081874,18
HG01926,5.63992,1.635933,18
HG01944,0.455232,1.126181,18
HG01945,8.4825,-0.728108,18
HG01951,-14.7561,0.9329,18
HG01979,2.13214,1.212661,18
HG02008,-6.26542,2.723451,18
HG02104,-7.37431,1.432886,18
HG02105,-5.41325,0.686693,18
HG02252,14.0529,-1.022116,18
HG02312,11.7453,-0.11811,18
HG02348,9.83144,1.130358,18
NA19648,-3.14574,0.810175,18
NA19655,3.9723,-1.152671,18
NA19658,5.90424,0.105291,18
NA19664,6.68754,-0.466362,18
NA19684,-0.354542,0.722291,18
NA19734,-4.25276,-0.707378,18
NA19741,-17.8486,0.770976,18
NA19752,2.44689,-0.459792,18
NA19759,7.33464,0.138683,18
NA19770,-2.0195,1.095999,18
HG00732,-8.34091,0.724037,19
HG01052,-7.50884,0.622189,19
HG01064,4.33691,1.774634,19
HG01069,1.5309,-0.678069,19
HG01079,-7.07707,1.446816,19
HG01085,-6.98674,1.217026,19
HG01111,-11.6557,2.069871,19
HG01142,10.3361,-1.358203,19
HG01168,-6.32911,2.677523,19
HG01182,19.2179,0.245045,19
HG01183,4.95015,1.972546,19
HG01200,-8.15009,1.248884,19
HG01269,-0.299476,-0.053873,19
HG01286,16.7523,-1.160414,19
HG01326,-2.1186,-1.213541,19
HG01342,6.66522,-1.217586,19
HG01359,10.9462,0.067684,19
HG01360,2.05424,-0.856823,19
HG01374,-11.3355,0.932874,19
HG01375,13.0708,-0.683291,19
HG01384,10.9427,0.303373,19
HG01389,-11.9718,-0.846881,19
HG01395,-18.9204,0.288467,19
HG01403,8.25834,-0.744967,19
HG01413,-2.61719,-0.489772,19
HG01414,-6.05747,0.215988,19
HG01440,2.0714,0.112188,19
HG01447,1.00492,0.154531,19
HG01455,-0.373991,1.797374,19
HG01461,18.1477,0.772926,19
HG01465,-2.51739,-1.840227,19
HG01488,-8.56001,-1.555819,19
HG01565,15.2902,0.347809,19
HG01918,7.76706,0.161671,19
HG01926,10.5093,-0.215875,19
HG01944,9.38696,-1.460026,19
HG01945,7.32434,0.694746,19
HG01951,14.5608,-0.08985,19
HG01979,-3.1477,-0.512875,19
HG02008,12.6801,-0.053231,19
HG02104,13.3708,-0.482685,19
HG02105,21.0524,-0.366298,19
HG02252,15.2231,-0.461974,19
HG02312,4.42986,0.182596,19
HG02348,13.6056,-0.148413,19
NA19648,7.85776,-1.020458,19
NA19655,2.02743,0.618232,19
NA19658,3.28671,0.076088,19
NA19664,7.21206,-0.863363,19
NA19684,6.46774,1.194045,19
NA19734,16.0533,1.090248,19
NA19741,23.803,0.636544,19
NA19752,4.77991,-0.460067,19
NA19759,15.0699,0.315524,19
NA19770,11.7323,0.742769,19
HG00732,18.0427,-0.371229,20
HG01052,0.291566,-1.286835,20
HG01064,-20.2569,-0.528525,20
HG01069,-3.36605,-0.03957,20
HG01079,6.04117,0.1,20
HG01085,15.2679,0.12265,20
HG01111,4.98832,-1.805497,20
HG01142,-0.924634,-0.992444,20
HG01168,-1.0074,-2.110486,20
HG01182,3.64124,0.611057,20
HG01183,11.5493,0.103186,20
HG01200,16.4676,-0.345019,20
HG01269,8.55354,0.11935,20
HG01286,9.46901,-0.563782,20
HG01326,26.9394,2.362318,20
HG01342,15.1034,0.060069,20
HG01359,0.552721,0.684738,20
HG01360,13.5197,-0.906415,20
HG01374,2.73046,0.315149,20
HG01375,-22.3988,-0.537776,20
HG01384,2.49884,-1.12301,20
HG01389,1.32783,-0.235606,20
HG01395,14.2276,0.05411,20
HG01403,-5.15593,-0.345486,20
HG01413,13.0528,1.113974,20
HG01414,1.67557,0.623388,20
HG01440,-6.33608,0.045428,20
HG01447,-7.53871,-1.198793,20
HG01455,-3.86683,-0.848184,20
HG01461,11.5463,0.10941,20
HG01465,7.32936,0.646054,20
HG01488,31.3408,0.503553,20
HG01565,0.812513,0.001308,20
HG01918,-3.44204,-0.247306,20
HG01926,-11.7322,0.430174,20
HG01944,3.14203,1.565242,20
HG01945,14.8465,-0.396946,20
HG01951,7.38741,0.919001,20
HG01979,-2.65004,0.491501,20
HG02008,-5.14873,2.224129,20
HG02104,-0.635842,0.541813,20
HG02105,7.6836,-0.618989,20
HG02252,13.3382,-1.706019,20
HG02312,-1.08136,-0.684825,20
HG02348,5.72735,0.232775,20
NA19648,26.3556,-1.579311,20
NA19655,23.2914,0.254266,20
NA19658,10.0735,-0.700392,20
NA19664,5.89132,-1.411431,20
NA19684,16.0804,1.410929,20
NA19734,-2.69526,-0.726116,20
NA19741,3.31993,1.785216,20
NA19752,19.7037,1.282351,20
NA19759,4.40472,-0.867918,20
NA19770,14.6665,1.186345,20
