IID,predict,actual,pheno_num
HG01182,-0.515362,0.494477,15
HG01183,24.3556,1.479627,15
HG01200,39.5152,1.056995,15
HG01269,28.0918,-0.190979,15
HG01286,8.85734,-1.666439,15
HG01326,21.9621,0.432427,15
HG01342,19.3979,1.184665,15
HG01359,-13.7493,-0.165893,15
HG01360,7.62943,-0.384312,15
HG01374,24.7874,-0.756488,15
HG01375,0.988895,-0.320659,15
HG01384,5.68476,-0.316368,15
HG01389,32.5214,0.688168,15
HG01395,43.9231,1.922544,15
HG01403,0.109986,-0.80932,15
HG01413,25.3707,1.080512,15
HG01414,20.3488,0.793035,15
HG01440,4.2994,-0.275938,15
HG01447,35.8646,-0.083039,15
HG01455,0.521201,-1.601783,15
HG01461,24.5245,0.238829,15
HG01465,38.846,0.620891,15
HG01488,41.1809,2.647776,15
HG01565,-20.6253,-1.51121,15
HG01918,-43.3981,-1.183035,15
HG01926,-31.7168,-0.299668,15
HG01944,-31.9017,0.922765,15
HG01945,-24.1264,1.20305,15
HG01951,-42.7495,-0.341106,15
HG01979,-6.24983,0.459317,15
HG02008,-20.5261,0.037976,15
HG02104,-36.5529,0.551381,15
HG02105,-42.288,0.18178,15
HG02252,-0.833513,-2.098071,15
HG02312,8.33156,0.34033,15
HG02348,-10.7694,0.375655,15
NA19648,37.663,-0.732555,15
NA19655,26.0032,2.088516,15
NA19658,32.2593,1.459621,15
NA19664,4.6127,-0.929386,15
NA19684,23.3084,1.443942,15
NA19734,-13.1714,-0.368654,15
NA19741,-42.8053,-0.011946,15
NA19752,33.3006,0.359445,15
NA19759,-37.85,0.599393,15
NA19770,22.8992,0.819194,15
HG00732,-24.7046,0.202018,16
HG01052,-24.3079,0.29321,16
HG01064,-17.2492,1.135548,16
HG01069,16.9998,-0.805016,16
HG01079,-19.9463,0.083936,16
HG01085,-4.2843,0.559608,16
HG01111,-9.56766,-1.198718,16
HG01142,-15.7622,-2.092939,16
HG01168,-28.3514,-1.405148,16
HG01182,-10.9425,-0.967509,16
HG01183,-36.5471,0.214903,16
HG01200,-7.60337,2.312275,16
HG01269,-21.2808,-1.954977,16
HG01286,-12.2148,1.855508,16
HG01326,1.12777,0.746558,16
HG01342,-8.71703,-0.236729,16
HG01359,-11.3854,0.231316,16
HG01360,-24.6097,-0.905209,16
HG01374,-27.107,-0.069338,16
HG01375,-36.2771,0.088201,16
HG01384,-18.2934,0.649252,16
HG01389,8.03623,-0.491336,16
HG01395,-22.1015,-1.539062,16
HG01403,-25.252,-1.88155,16
HG01413,-0.737252,0.428553,16
HG01414,-16.923,0.967994,16
HG01440,-10.4387,-0.739214,16
HG01447,-16.06,-0.902324,16
HG01455,2.62754,0.184519,16
HG01461,-9.03937,-0.21515,16
HG01465,-5.73878,-0.611832,16
HG01488,5.81475,2.055057,16
HG01565,5.55161,2.309349,16
HG01918,12.827,-0.364357,16
HG01926,5.77549,-0.813557,16
HG01944,6.92166,1.433062,16
HG01945,2.52161,0.048578,16
HG01951,3.27401,1.478662,16
HG01979,-20.8732,-0.359632,16
HG02008,3.89892,2.550044,16
HG02104,21.8053,1.434425,16
HG02105,17.4527,0.017085,16
HG02252,21.9861,-0.904697,16
HG02312,13.9353,-1.16023,16
HG02348,17.8829,0.573211,16
NA19648,-7.42157,-0.014018,16
NA19655,-7.89804,-0.761581,16
NA19658,2.64503,1.036842,16
NA19664,-19.8255,-1.77619,16
NA19684,0.086619,1.206797,16
NA19734,-2.36961,-0.109517,16
NA19741,2.83502,0.178859,16
NA19752,-14.0534,-0.558194,16
NA19759,-2.41911,1.233437,16
NA19770,-10.5499,-1.260939,16
HG00732,-12.0533,1.234802,17
HG01052,2.01844,-0.243287,17
HG01064,-19.1053,0.680316,17
HG01069,2.56067,1.039629,17
HG01079,-2.90325,-0.984995,17
HG01085,-5.19447,0.498326,17
HG01111,-9.67801,-0.173311,17
HG01142,-20.4391,-0.403691,17
HG01168,-15.1817,0.18082,17
HG01182,1.41495,0.104932,17
HG01183,-7.92816,0.561242,17
HG01200,-9.41099,0.437405,17
HG01269,-5.06223,-0.312534,17
HG01286,-3.77154,1.305428,17
HG01326,-2.30268,1.112457,17
HG01342,-0.705369,-0.414996,17
HG01359,1.42034,-0.466851,17
HG01360,-9.78699,1.125481,17
HG01374,-9.79323,-1.450582,17
HG01375,-29.4911,-1.800655,17
HG01384,-6.27901,0.440366,17
HG01389,6.00989,0.518976,17
HG01395,-14.5571,0.833293,17
HG01403,-24.8681,-1.042223,17
HG01413,-1.99535,0.572237,17
HG01414,-12.6232,-0.085719,17
HG01440,17.3349,-0.157546,17
HG01447,-1.42673,-1.900981,17
HG01455,-6.53196,-0.603264,17
HG01461,2.58105,-0.666934,17
HG01465,-1.44348,0.136123,17
HG01488,7.08856,1.025055,17
HG01565,-1.26074,-0.590837,17
HG01918,1.39544,-0.550059,17
HG01926,-10.3995,-0.76134,17
HG01944,-7.44584,-0.758298,17
HG01945,-5.9661,0.576171,17
HG01951,-13.5055,1.178019,17
HG01979,-2.14489,1.701214,17
HG02008,-5.94715,1.404982,17
HG02104,2.60878,0.379864,17
HG02105,3.96595,-0.433115,17
HG02252,12.8769,0.91749,17
HG02312,5.5006,0.797921,17
HG02348,-4.04043,1.166642,17
NA19648,3.70066,-1.286612,17
NA19655,11.7062,1.160553,17
NA19658,-2.09666,0.048095,17
NA19664,-13.3839,-1.780667,17
NA19684,8.26431,0.716508,17
NA19734,-2.81638,-1.031138,17
NA19741,20.223,0.038337,17
NA19752,-6.2514,1.858681,17
NA19759,11.2911,0.572787,17
NA19770,-5.67553,-0.047669,17
HG00732,33.9473,-0.427598,18
HG01052,11.7605,-0.186782,18
HG01064,13.1211,-0.585595,18
HG01069,13.2574,-0.719099,18
HG01079,28.6138,-0.626437,18
HG01085,31.1405,-0.62674,18
HG01111,-2.64581,0.594723,18
HG01142,-6.9775,1.756737,18
HG01168,19.4828,0.402602,18
HG01182,10.1808,-0.126499,18
HG01183,15.166,-1.050228,18
HG01200,33.3019,0.676257,18
HG01269,23.1139,1.546812,18
HG01286,4.93252,-0.041364,18
HG01326,9.54268,0.336426,18
HG01342,6.00807,0.151744,18
HG01359,4.65847,0.435891,18
HG01360,5.05706,-1.465701,18
HG01374,25.7748,-1.615985,18
HG01375,1.38206,-1.030268,18
HG01384,2.83903,-0.201778,18
HG01389,20.9094,0.736791,18
HG01395,26.7976,1.217846,18
HG01403,6.93011,0.813203,18
HG01413,23.2582,-0.100343,18
HG01414,29.6556,0.19927,18
HG01440,7.67982,-1.2498,18
HG01447,29.5961,-0.932244,18
HG01455,5.81677,-0.318689,18
HG01461,1.79046,0.954188,18
HG01465,34.0242,-0.790564,18
HG01488,42.2427,1.018455,18
HG01565,-19.5105,-0.263489,18
HG01918,-52.6705,-1.107192,18
HG01926,-38.9602,-0.033098,18
HG01944,-27.7201,0.989317,18
HG01945,-31.4171,0.140715,18
HG01951,-51.9348,-1.111023,18
HG01979,-12.0891,0.008459,18
HG02008,-19.513,0.393436,18
HG02104,-36.9795,-0.285493,18
HG02105,-50.9174,1.912339,18
HG02252,-17.664,0.407952,18
HG02312,-9.34832,-0.041106,18
HG02348,-38.6157,0.198864,18
NA19648,21.7224,1.694084,18
NA19655,5.28217,0.47806,18
NA19658,17.5832,-0.891423,18
NA19664,-14.7208,0.34541,18
NA19684,23.3478,0.277364,18
NA19734,2.88915,-0.158812,18
NA19741,-34.2116,-0.146895,18
NA19752,32.5208,0.409077,18
NA19759,-40.0483,-0.044195,18
NA19770,17.8322,-0.396026,18
HG00732,54.9379,0.645927,19
HG01052,39.215,0.143708,19
HG01064,37.4386,-0.029165,19
HG01069,-3.75954,-0.380249,19
HG01079,57.7893,0.113437,19
HG01085,45.4372,-0.742848,19
HG01111,33.9192,1.671813,19
HG01142,19.7376,0.255874,19
HG01168,42.2206,1.296049,19
HG01182,16.219,-0.668823,19
HG01183,37.3888,0.188037,19
HG01200,44.2364,-0.256744,19
HG01269,41.4381,-0.037222,19
HG01286,17.7081,-0.467551,19
HG01326,16.1935,-0.036581,19
HG01342,46.0548,-1.411664,19
HG01359,-0.331364,0.0256,19
HG01360,35.6798,0.524873,19
HG01374,41.4478,0.45145,19
HG01375,15.5526,1.082976,19
HG01384,32.2273,1.34573,19
HG01389,24.6597,1.114085,19
HG01395,62.3686,2.338709,19
HG01403,12.3613,0.212848,19
HG01413,23.5089,-0.667901,19
HG01414,42.1627,1.154638,19
HG01440,11.5155,-0.925507,19
HG01447,41.3815,-1.327361,19
HG01455,6.71792,1.57542,19
HG01461,12.9924,0.189939,19
HG01465,41.3451,0.031401,19
HG01488,46.1823,-0.968618,19
HG01565,-24.7103,1.98529,19
HG01918,-52.5803,-1.123246,19
HG01926,-31.5787,-0.976808,19
HG01944,-28.834,-0.268111,19
HG01945,-24.3157,0.618805,19
HG01951,-33.7526,0.754599,19
HG01979,-3.87672,0.109728,19
HG02008,-20.1916,-1.442596,19
HG02104,-43.379,-1.621329,19
HG02105,-55.7865,-0.395251,19
HG02252,-9.68661,0.204966,19
HG02312,-2.20397,-0.638048,19
HG02348,-23.9917,-0.803593,19
NA19648,41.036,-0.130258,19
NA19655,26.9906,-0.188294,19
NA19658,40.5883,0.173888,19
NA19664,28.2072,0.856343,19
NA19684,40.0805,2.396963,19
NA19734,-7.34267,0.193805,19
NA19741,-61.2912,-0.683432,19
NA19752,44.7318,-1.62916,19
NA19759,-46.6299,0.297273,19
NA19770,24.8051,1.579902,19
HG00732,17.3084,0.328037,20
HG01052,-1.2419,-0.716061,20
HG01064,3.40123,0.24846,20
HG01069,10.387,-1.380032,20
HG01079,0.227517,-0.577914,20
HG01085,-2.2354,1.380587,20
HG01111,6.64342,-1.682057,20
HG01142,18.3448,0.624311,20
HG01168,15.5964,1.185627,20
HG01182,13.2245,-0.261298,20
HG01183,4.38083,-1.621179,20
HG01200,11.8327,0.317186,20
HG01269,8.32436,-0.361677,20
HG01286,9.65552,0.36883,20
HG01326,5.23085,1.577741,20
HG01342,5.27828,0.212575,20
HG01359,17.9303,0.717326,20
HG01360,0.360161,0.356165,20
HG01374,11.8449,-0.140743,20
HG01375,-7.60717,1.360207,20
HG01384,10.6249,-2.387621,20
HG01389,4.77106,0.58937,20
HG01395,2.69644,1.096008,20
HG01403,-4.76443,-0.340318,20
HG01413,8.76585,-0.391062,20
HG01414,4.29059,1.369672,20
HG01440,10.0399,-0.182664,20
HG01447,-3.86938,-1.236987,20
HG01455,1.16483,-0.742255,20
HG01461,6.17054,-0.231037,20
HG01465,18.9547,1.011497,20
HG01488,28.0596,0.761171,20
HG01565,-3.0238,-0.310717,20
HG01918,-8.68666,-0.595665,20
HG01926,-4.58132,-0.345178,20
HG01944,10.202,-0.295905,20
HG01945,-1.86941,-0.208663,20
HG01951,11.6263,2.91706,20
HG01979,-10.5489,1.333115,20
HG02008,3.11853,-0.412902,20
HG02104,7.34024,0.16582,20
HG02105,-0.968623,-1.245597,20
HG02252,4.26174,-0.596494,20
HG02312,0.65141,-0.890348,20
HG02348,4.86084,0.561662,20
NA19648,15.1942,-0.973211,20
NA19655,6.90617,-0.564705,20
NA19658,-0.983474,-0.380552,20
NA19664,-4.11499,-0.355599,20
NA19684,3.86664,2.070012,20
NA19734,1.76932,-0.718298,20
NA19741,-4.95769,0.758557,20
NA19752,5.83796,0.728147,20
NA19759,5.21284,-1.979975,20
NA19770,7.24814,0.08136,20
