IID,predict,actual,pheno_num
NA11920,-0.388777,-0.712377,10
NA11995,1.09509,1.345784,10
NA12043,0.0,0.459021,10
NA12154,-0.388777,-0.313215,10
NA12342,1.09509,0.158445,10
NA12716,0.706313,1.401194,10
NA12749,-0.777554,-0.621184,10
NA12751,-0.388777,-0.000246,10
NA12761,-0.777554,0.090821,10
NA12778,0.706313,0.917757,10
NA12874,-0.388777,-1.274387,10
NA20506,0.0,-0.401189,10
NA20511,0.706313,0.56562,10
NA20512,-0.388777,-1.106446,10
NA20513,-0.388777,0.219961,10
NA20514,1.09509,-0.616265,10
NA20515,-0.388777,-1.256998,10
NA20525,0.0,-1.28348,10
NA20536,0.0,0.672608,10
NA20541,0.0,0.925746,10
NA20542,-0.388777,-0.473535,10
NA20760,0.317536,0.497299,10
NA20761,-0.388777,-1.306633,10
NA20765,-0.388777,-0.271778,10
NA20787,-0.388777,-0.919952,10
NA20792,-0.388777,-0.724403,10
NA20796,0.0,-0.960793,10
NA20799,0.0,-0.271313,10
NA20818,-0.388777,-0.411522,10
NA20819,-0.388777,0.476179,10
HG00102,-0.820347,-0.073644,11
HG00103,0.164241,1.349811,11
HG00110,0.316443,-0.645105,11
HG00115,-1.65018,-0.593992,11
HG00131,1.00659,-1.14764,11
HG00132,0.18114,0.212317,11
HG00136,-1.04878,-0.1143,11
HG00139,-0.210307,-0.219245,11
HG00149,-0.143686,0.536575,11
HG00174,-1.27017,0.535849,11
HG00187,-0.601402,0.702465,11
HG00188,-0.193805,-0.268753,11
HG00232,-0.770009,0.094296,11
HG00233,-0.20391,0.042953,11
HG00244,-0.674051,-0.980025,11
HG00266,-1.11289,-0.994282,11
HG00267,-1.08026,-0.685495,11
HG00271,-0.477275,-0.021597,11
HG00276,-0.594277,-0.330818,11
HG00304,-0.471347,0.212803,11
HG00310,-0.289657,1.0487,11
HG00319,-1.41716,0.262179,11
HG00325,-0.802244,0.081251,11
HG00327,-0.621239,-1.225618,11
HG00328,-0.657829,-0.459533,11
HG00329,-0.618999,-0.192738,11
HG00343,-0.757081,0.275439,11
HG00349,-0.616271,0.27293,11
HG00357,-0.472697,0.449561,11
HG00361,-0.405228,-0.430737,11
HG01507,-0.24809,0.089815,11
HG01509,-0.621933,0.5055,11
HG01512,-0.891652,1.271583,11
HG01519,-1.05804,0.10477,11
HG01525,-1.35928,-0.173074,11
HG01615,-1.41217,-0.519552,11
HG01618,-0.516822,0.453195,11
HG01620,-1.3919,1.359554,11
HG01631,-1.41938,0.803273,11
HG01668,-0.287042,0.358032,11
HG01675,-0.438683,0.114163,11
HG01679,-1.36757,0.478583,11
HG01707,-0.950095,0.455822,11
HG01770,-1.45162,1.596498,11
HG01771,-0.788966,0.538046,11
HG01779,-0.518491,-1.044386,11
HG01791,-0.394088,0.705762,11
HG02220,-0.397814,0.678455,11
NA07056,-0.816937,0.17001,11
NA07347,-0.176265,0.219328,11
NA10851,-0.594694,-1.637334,11
NA11843,-0.225511,-0.036439,11
NA11920,0.134157,-0.518731,11
NA11995,-0.011888,-0.411593,11
NA12043,-0.48366,-0.285706,11
NA12154,-0.257659,-0.563756,11
NA12342,-0.050394,-1.0224,11
NA12716,-0.409708,0.78715,11
NA12749,-0.8823,-0.257102,11
NA12751,-0.496972,-0.164636,11
NA12761,-0.918409,-0.506992,11
NA12778,-0.57484,0.541727,11
NA12874,-0.900247,0.603693,11
NA20506,-0.856336,0.808187,11
NA20511,-0.888232,-1.019658,11
NA20512,-1.20236,0.236653,11
NA20513,-0.269205,0.378882,11
NA20514,0.046047,1.001249,11
NA20515,0.330501,0.982699,11
NA20525,0.177299,0.317405,11
NA20536,-0.179869,-0.135574,11
NA20541,-0.653632,0.064561,11
NA20542,-0.171948,0.265516,11
NA20760,-0.384284,-0.586373,11
NA20761,-1.3007,0.568282,11
NA20765,-0.635058,-1.995571,11
NA20787,-1.00964,0.026785,11
NA20792,-0.479119,0.601882,11
NA20796,-0.822779,-1.127379,11
NA20799,0.334269,0.535945,11
NA20818,-0.366122,-0.104074,11
NA20819,-0.393435,0.75359,11
HG00102,-2.15854,-1.141533,12
HG00103,0.0,0.475134,12
HG00110,-1.07927,-0.265549,12
HG00115,0.0,1.583398,12
HG00131,0.0,1.029229,12
HG00132,0.0,0.562837,12
HG00136,0.0,0.868619,12
HG00139,0.0,1.077933,12
HG00149,-1.07927,-0.975733,12
HG00174,-1.07927,-0.185134,12
HG00187,-1.07927,0.098061,12
HG00188,-1.07927,-0.055163,12
HG00232,0.0,0.378383,12
HG00233,0.0,-1.054826,12
HG00244,0.0,0.143751,12
HG00266,-1.07927,0.449165,12
HG00267,-1.07927,-0.56027,12
HG00271,-1.07927,-1.020238,12
HG00276,-2.15854,-1.660218,12
HG00304,-1.07927,-0.184365,12
HG00310,0.0,-0.29394,12
HG00319,-1.07927,0.294684,12
HG00325,0.0,0.128661,12
HG00327,-1.07927,-0.063216,12
HG00328,-1.07927,-0.736484,12
HG00329,0.0,0.628636,12
HG00343,-1.07927,1.809787,12
HG00349,0.0,1.374519,12
HG00357,0.0,-0.5669,12
HG00361,0.0,0.355241,12
HG01507,-1.07927,-0.141636,12
HG01509,-1.07927,0.186401,12
HG01512,0.0,1.868035,12
HG01519,-1.07927,-0.675015,12
HG01525,0.0,0.669619,12
HG01615,-1.07927,-0.756456,12
HG01618,0.0,0.773339,12
HG01620,0.0,0.920868,12
HG01631,-2.15854,-1.554255,12
HG01668,0.0,0.133058,12
HG01675,-2.15854,-0.764078,12
HG01679,0.0,-0.15653,12
HG01707,-1.07927,-0.682132,12
HG01770,0.0,1.401142,12
HG01771,0.0,1.440993,12
HG01779,0.0,-0.01539,12
HG01791,0.0,1.931377,12
HG02220,-1.07927,-0.484068,12
NA07056,-1.07927,-0.875563,12
NA07347,-1.07927,-0.806367,12
NA10851,-1.07927,-1.249689,12
NA11843,0.0,1.741948,12
NA11920,-1.07927,0.117887,12
NA11995,-1.07927,-0.300114,12
NA12043,0.0,1.045145,12
NA12154,0.0,1.019108,12
NA12342,0.0,0.832641,12
NA12716,0.0,0.982127,12
NA12749,-1.07927,1.423483,12
NA12751,0.0,1.284273,12
NA12761,-1.07927,0.352684,12
NA12778,0.0,0.900449,12
NA12874,0.0,1.022338,12
NA20506,-1.07927,-0.259586,12
NA20511,-1.07927,0.104045,12
NA20512,0.0,2.566321,12
NA20513,-1.07927,-1.158084,12
NA20514,-1.07927,-1.019235,12
NA20515,-1.07927,-0.848211,12
NA20525,0.0,0.210823,12
NA20536,-2.15854,-0.679791,12
NA20541,0.0,-0.434048,12
NA20542,-1.07927,0.731362,12
NA20760,-1.07927,0.659607,12
NA20761,0.0,-0.251295,12
NA20765,-2.15854,0.058369,12
NA20787,0.0,-0.066549,12
NA20792,-1.07927,-0.741333,12
NA20796,0.0,1.592298,12
NA20799,0.0,1.144105,12
NA20818,0.0,-0.05012,12
NA20819,0.0,0.466572,12
HG00102,0.0,-0.520333,13
HG00103,0.0,0.991065,13
HG00110,3.65203,2.405887,13
HG00115,0.603103,-0.532341,13
HG00131,3.04893,2.302556,13
HG00132,3.65203,2.421492,13
HG00136,0.0,-0.631075,13
HG00139,0.603103,0.076096,13
HG00149,1.20621,-1.277839,13
HG00174,0.603103,-0.046472,13
HG00187,1.20621,0.543478,13
HG00188,0.603103,0.98756,13
HG00232,0.0,0.320321,13
HG00233,0.0,-0.339427,13
HG00244,3.65203,2.982239,13
HG00266,0.0,-0.099745,13
HG00267,0.603103,-0.76448,13
HG00271,1.20621,0.26527,13
HG00276,0.0,-0.070768,13
HG00304,0.0,0.078171,13
HG00310,0.603103,-0.112811,13
HG00319,0.0,0.090566,13
HG00325,0.0,0.498561,13
HG00327,0.603103,-0.573853,13
HG00328,0.0,0.443593,13
HG00329,4.25514,2.703037,13
HG00343,0.0,0.862514,13
HG00349,0.603103,-0.718927,13
HG00357,0.603103,0.48697,13
HG00361,0.603103,-0.984095,13
HG01507,0.603103,-0.038912,13
HG01509,1.20621,-0.71321,13
HG01512,0.603103,-0.562021,13
HG01519,1.20621,-0.773779,13
HG01525,0.0,1.262775,13
HG01615,1.20621,-0.116792,13
HG01618,0.0,-0.828868,13
HG01620,4.25514,3.628427,13
HG01631,0.603103,0.256183,13
HG01668,0.0,-1.138268,13
HG01675,0.0,1.296323,13
HG01679,1.20621,1.332901,13
HG01707,0.603103,-0.381638,13
HG01770,1.20621,0.177186,13
HG01771,0.0,0.244924,13
HG01779,1.20621,-0.743912,13
HG01791,0.0,-1.729295,13
HG02220,0.603103,0.029239,13
NA07056,0.0,0.682599,13
NA07347,0.603103,0.0084,13
NA10851,0.603103,-0.354483,13
NA11843,0.0,0.478702,13
NA11920,0.603103,-0.030375,13
NA11995,0.603103,-0.011623,13
NA12043,0.0,0.642879,13
NA12154,0.603103,0.9624,13
NA12342,0.0,0.477593,13
NA12716,3.65203,0.903125,13
NA12749,0.0,0.354228,13
NA12751,0.603103,-1.466558,13
NA12761,0.0,-0.604898,13
NA12778,0.0,-0.021308,13
NA12874,0.603103,-0.059286,13
NA20506,0.603103,0.509837,13
NA20511,1.20621,1.188889,13
NA20512,0.603103,-0.376275,13
NA20513,0.0,-0.48568,13
NA20514,0.603103,1.052189,13
NA20515,0.0,1.546055,13
NA20525,0.603103,-0.373998,13
NA20536,0.0,-1.490638,13
NA20541,0.0,0.853559,13
NA20542,0.603103,-2.135793,13
NA20760,0.0,-0.841049,13
NA20761,0.603103,0.092279,13
NA20765,0.603103,-0.923568,13
NA20787,0.0,-0.162348,13
NA20792,0.0,0.949665,13
NA20796,0.603103,-1.178116,13
NA20799,0.0,-0.094385,13
NA20818,0.0,-1.115897,13
NA20819,0.0,0.593795,13
HG00102,-8.69359,-0.279135,14
HG00103,-5.41478,0.334946,14
HG00110,0.786085,-0.795478,14
HG00115,-5.34311,0.963672,14
HG00131,2.74543,-0.097244,14
HG00132,-2.65183,0.342031,14
HG00136,-6.08721,-0.220481,14
HG00139,0.161374,-1.350221,14
HG00149,-6.90795,-2.628645,14
HG00174,-7.31482,0.481736,14
HG00187,-6.30016,-1.007946,14
HG00188,-1.54253,-1.483584,14
HG00232,0.729724,-1.258993,14
HG00233,-4.28127,0.440161,14
HG00244,-9.30388,0.313055,14
HG00266,-3.11412,-0.908893,14
HG00267,-0.209506,0.513249,14
HG00271,-3.63695,-0.261772,14
HG00276,4.20797,0.06097,14
HG00304,-5.71391,-0.468295,14
HG00310,1.42962,-0.801845,14
HG00319,-4.07482,0.31867,14
HG00325,-3.54518,-0.119096,14
HG00327,-7.33124,-0.293987,14
HG00328,2.00892,-1.409843,14
HG00329,-3.22932,-1.463903,14
HG00343,-1.00935,-0.255812,14
HG00349,-8.86045,-0.31148,14
HG00357,-3.46395,-1.341931,14
HG00361,-4.30996,-1.307587,14
HG01507,-1.14136,-0.043655,14
HG01509,-2.16101,0.268845,14
HG01512,-0.078615,0.921605,14
HG01519,-4.37712,0.093128,14
HG01525,2.44648,0.023315,14
HG01615,-1.08584,-0.556844,14
HG01618,-5.61662,-0.358531,14
HG01620,-4.53967,0.024156,14
HG01631,-3.21037,-0.264279,14
HG01668,-7.46402,1.640286,14
HG01675,-0.877202,0.667876,14
HG01679,-1.45892,-0.666239,14
HG01707,-1.79456,-0.615522,14
HG01770,-7.71866,-0.273542,14
HG01771,-2.33242,0.340103,14
HG01779,0.508896,-1.287388,14
HG01791,-1.83722,0.031912,14
HG02220,-2.38606,-0.054051,14
NA07056,0.176104,-0.187877,14
NA07347,-1.72728,-1.300266,14
NA10851,-4.6759,-1.171191,14
NA11843,-3.0702,0.247677,14
NA11920,2.25954,0.655494,14
NA11995,-4.16921,0.430091,14
NA12043,-4.33011,0.056861,14
NA12154,-4.13877,-0.130057,14
NA12342,0.161742,0.476641,14
NA12716,-4.46345,-1.083799,14
NA12749,6.191,-0.593486,14
NA12751,-8.07995,1.105055,14
NA12761,-5.02415,-0.099839,14
NA12778,-2.19231,1.004973,14
NA12874,-3.1437,0.601442,14
NA20506,6.22525,-0.75553,14
NA20511,-3.62663,-0.648891,14
NA20512,-1.29433,-1.218672,14
NA20513,-4.52279,0.574902,14
NA20514,-0.77981,-0.573842,14
NA20515,-3.30974,-0.209789,14
NA20525,-1.26483,-0.409152,14
NA20536,-2.02983,0.429146,14
NA20541,-5.64456,-0.254699,14
NA20542,4.3367,-0.506226,14
NA20760,1.32702,-0.638085,14
NA20761,-8.08791,0.369869,14
NA20765,0.10133,-1.386189,14
NA20787,5.2597,0.907829,14
NA20792,1.08544,-1.095929,14
NA20796,-2.92726,-1.172088,14
NA20799,3.80474,-0.004712,14
NA20818,0.263881,-0.584277,14
NA20819,-8.72652,-1.989659,14
HG00102,-0.488183,1.153925,15
HG00103,-2.86806,-2.640757,15
HG00110,-0.976366,-0.465741,15
HG00115,-0.488183,0.621966,15
HG00131,-0.488183,-0.898048,15
HG00132,-0.488183,0.906155,15
HG00136,0.0,-0.022117,15
HG00139,0.0,-1.064223,15
HG00149,-5.24794,-5.309518,15
HG00174,-0.488183,1.647049,15
HG00187,-2.37988,-1.12138,15
HG00188,-0.488183,0.620519,15
HG00232,0.0,0.208932,15
HG00233,-0.488183,0.652033,15
HG00244,-0.976366,0.55923,15
HG00266,0.0,0.154919,15
HG00267,-0.488183,1.406435,15
HG00271,-0.488183,0.309484,15
HG00276,-0.488183,-0.066673,15
HG00304,-0.488183,-0.054275,15
HG00310,-0.488183,0.108234,15
HG00319,0.0,0.045605,15
HG00325,-0.488183,0.010988,15
HG00327,0.0,0.945255,15
HG00328,-0.488183,1.082878,15
HG00329,0.0,0.369906,15
HG00343,0.0,1.084425,15
HG00349,-2.37988,-2.407651,15
HG00357,0.0,0.742734,15
HG00361,0.0,1.410101,15
HG01507,0.0,0.045421,15
HG01509,-2.86806,-3.074853,15
HG01512,-0.488183,-0.904589,15
HG01519,-0.488183,0.604781,15
HG01525,0.0,-0.647439,15
HG01615,0.0,-0.351732,15
HG01618,-0.488183,-0.077501,15
HG01620,-5.73613,-4.381124,15
HG01631,0.0,0.321898,15
HG01668,-0.488183,-0.066652,15
HG01675,-0.488183,0.086945,15
HG01679,-5.24794,-3.168415,15
HG01707,-2.37988,-1.835085,15
HG01770,-3.35625,-1.339389,15
HG01771,-3.35625,-2.163107,15
HG01779,-0.488183,0.55244,15
HG01791,-2.86806,-2.404081,15
HG02220,-0.488183,-0.248219,15
NA07056,-0.488183,-1.141029,15
NA07347,0.0,0.533024,15
NA10851,0.0,-0.081219,15
NA11843,-0.488183,0.239899,15
NA11920,-0.488183,-0.512745,15
NA11995,-0.976366,0.717229,15
NA12043,-0.488183,1.459692,15
NA12154,-0.488183,0.202419,15
NA12342,-0.488183,0.074102,15
NA12716,0.0,0.484852,15
NA12749,-0.488183,1.926037,15
NA12751,0.0,1.907776,15
NA12761,-0.488183,0.036195,15
NA12778,-2.86806,-2.158079,15
NA12874,0.0,-0.126698,15
NA20506,-3.35625,-3.343701,15
NA20511,0.0,0.491018,15
NA20512,-2.86806,-1.336393,15
NA20513,0.0,-0.278116,15
NA20514,-0.488183,0.433281,15
NA20515,-2.86806,-1.891558,15
NA20525,0.0,0.534272,15
NA20536,-0.488183,-0.138992,15
NA20541,-2.37988,-1.564229,15
NA20542,-2.86806,-2.313731,15
NA20760,0.0,-0.177723,15
NA20761,-2.86806,-3.03718,15
NA20765,-2.37988,-2.776266,15
NA20787,-0.488183,1.252581,15
NA20792,0.0,-0.397994,15
NA20796,-0.488183,0.009168,15
NA20799,0.0,-0.086941,15
NA20818,-0.488183,0.12959,15
NA20819,0.0,0.065596,15
HG00102,0.0,-0.437516,16
HG00103,0.396813,-0.183171,16
HG00110,0.396813,-1.145518,16
HG00115,0.0,-0.249445,16
HG00131,1.9922,1.214216,16
HG00132,0.0,-0.995733,16
HG00136,0.0,0.079074,16
HG00139,0.0,-0.373597,16
HG00149,0.0,-0.382147,16
HG00174,2.38902,1.479703,16
HG00187,0.396813,-0.4328,16
HG00188,0.0,0.630137,16
HG00232,0.396813,-0.950837,16
HG00233,0.396813,0.075346,16
HG00244,0.396813,0.086998,16
HG00266,0.0,0.158508,16
HG00267,0.396813,-1.20368,16
HG00271,0.0,0.560573,16
HG00276,0.396813,-0.060138,16
HG00304,0.0,-0.46742,16
HG00310,0.396813,-1.541986,16
HG00319,0.0,-1.681552,16
HG00325,0.0,0.888664,16
HG00327,0.0,0.742284,16
HG00328,0.396813,-0.884922,16
HG00329,0.396813,0.807406,16
HG00343,0.396813,-0.341098,16
HG00349,0.0,0.005863,16
HG00357,0.0,-1.442801,16
HG00361,0.793626,-0.346674,16
HG01507,0.0,-0.567426,16
HG01509,0.793626,-0.599896,16
HG01512,0.0,-0.62346,16
HG01519,0.0,-0.839697,16
HG01525,0.396813,0.719626,16
HG01615,0.396813,-0.241212,16
HG01618,0.396813,-1.063581,16
HG01620,0.396813,1.222426,16
HG01631,0.396813,-0.258743,16
HG01668,0.0,0.243934,16
HG01675,0.396813,-0.604222,16
HG01679,0.0,0.0876,16
HG01707,0.396813,-0.245046,16
HG01770,0.0,1.13181,16
HG01771,0.396813,-1.428035,16
HG01779,0.396813,-0.017786,16
HG01791,0.396813,0.649462,16
HG02220,0.0,-0.383815,16
NA07056,0.396813,-1.076239,16
NA07347,0.0,-0.649212,16
NA10851,0.0,-0.232939,16
NA11843,0.793626,1.049188,16
NA11920,0.0,0.25397,16
NA11995,0.0,0.181275,16
NA12043,0.0,1.117616,16
NA12154,0.396813,0.703665,16
NA12342,1.9922,1.612203,16
NA12716,0.0,0.171056,16
NA12749,2.38902,0.385079,16
NA12751,0.0,-0.737484,16
NA12761,0.0,-0.957767,16
NA12778,0.0,-0.500828,16
NA12874,0.396813,-0.109763,16
NA20506,0.396813,0.720934,16
NA20511,1.9922,1.747974,16
NA20512,0.396813,-0.580207,16
NA20513,0.0,-1.112003,16
NA20514,0.0,0.690703,16
NA20515,0.396813,-0.69124,16
NA20525,0.396813,0.47962,16
NA20536,0.396813,0.580104,16
NA20541,0.0,-0.281172,16
NA20542,0.0,-0.08685,16
NA20760,0.396813,-0.823185,16
NA20761,0.793626,-0.031783,16
NA20765,0.793626,-1.273679,16
NA20787,0.0,0.048848,16
NA20792,0.396813,0.040527,16
NA20796,0.0,-0.323387,16
NA20799,0.396813,-1.019612,16
NA20818,2.38902,1.909215,16
NA20819,0.793626,-1.286084,16
HG00102,-0.44297,-0.20758,17
HG00103,0.292154,0.735688,17
HG00110,-2.07553,-0.260819,17
HG00115,-2.07553,-0.805319,17
HG00131,0.0,0.632994,17
HG00132,-1.63256,-0.521086,17
HG00136,-1.63256,0.026371,17
HG00139,-1.265,-2.08784,17
HG00149,-0.454466,1.005091,17
HG00174,-0.44297,0.365701,17
HG00187,-0.88594,-0.065927,17
HG00188,0.367562,0.561614,17
HG00232,-1.265,-0.096279,17
HG00233,0.0,0.568676,17
HG00244,-0.44297,0.842951,17
HG00266,0.292154,-0.375829,17
HG00267,0.367562,0.887096,17
HG00271,-0.454466,-1.756857,17
HG00276,-1.63256,-0.279619,17
HG00304,-1.63256,-0.350445,17
HG00310,-0.822028,0.354757,17
HG00319,-1.63256,0.202304,17
HG00325,-1.18959,-1.372477,17
HG00327,-1.63256,0.133463,17
HG00328,-0.897436,0.016458,17
HG00329,-0.075408,-0.512702,17
HG00343,-0.075408,0.556347,17
HG00349,-0.822028,-0.108944,17
HG00357,0.735124,1.642933,17
HG00361,-1.18959,-0.435312,17
HG01507,-0.897436,-0.868178,17
HG01509,-1.265,0.19814,17
HG01512,0.0,0.98364,17
HG01519,-0.897436,1.22536,17
HG01525,-1.63256,-1.338677,17
HG01615,0.735124,0.344692,17
HG01618,-1.63256,-2.142109,17
HG01620,-2.07553,-0.534431,17
HG01631,0.292154,-0.447042,17
HG01668,-0.44297,0.590681,17
HG01675,-2.82215,-1.530182,17
HG01679,-0.518378,0.617543,17
HG01707,0.0,-0.507106,17
HG01770,-0.897436,0.71496,17
HG01771,0.0,1.218772,17
HG01779,0.735124,-0.605647,17
HG01791,-2.07553,-0.246472,17
HG02220,-0.44297,1.002282,17
NA07056,-0.075408,0.344558,17
NA07347,-1.63256,-0.351319,17
NA10851,-2.07553,0.73253,17
NA11843,-1.63256,-1.115743,17
NA11920,-0.88594,-0.002214,17
NA11995,-2.45459,-1.395533,17
NA12043,-0.822028,0.628934,17
NA12154,0.367562,0.469075,17
NA12342,-0.88594,0.558664,17
NA12716,0.735124,2.249113,17
NA12749,-1.63256,-0.913639,17
NA12751,-1.63256,-1.811071,17
NA12761,-1.265,-2.638976,17
NA12778,-0.44297,0.185985,17
NA12874,-3.26512,-1.347989,17
NA20506,0.292154,0.806932,17
NA20511,0.735124,2.16956,17
NA20512,0.735124,0.803065,17
NA20513,0.367562,-0.127413,17
NA20514,-0.150816,0.633844,17
NA20515,0.0,0.283915,17
NA20525,0.292154,1.02085,17
NA20536,0.0,-0.683701,17
NA20541,0.367562,-1.25052,17
NA20542,0.292154,0.995962,17
NA20760,-1.63256,-0.44749,17
NA20761,-1.265,-1.541673,17
NA20765,-1.63256,-1.146775,17
NA20787,-1.63256,-0.608309,17
NA20792,-1.63256,-0.190225,17
NA20796,0.367562,1.437261,17
NA20799,-2.45459,-1.278971,17
NA20818,0.735124,-0.221486,17
NA20819,-0.44297,0.608021,17
HG00102,-2.68126,0.350962,18
HG00103,-0.236838,-1.067358,18
HG00110,-0.653022,0.330993,18
HG00115,-0.117786,0.596947,18
HG00131,-0.014655,1.246604,18
HG00132,1.37022,-0.153909,18
HG00136,-3.88984,-3.147287,18
HG00139,0.670456,0.081164,18
HG00149,-0.817552,0.335542,18
HG00174,0.002506,2.134334,18
HG00187,0.685111,0.703533,18
HG00188,-0.980842,0.229622,18
HG00232,-0.236838,0.548706,18
HG00233,0.0,1.631317,18
HG00244,-1.52708,-0.112858,18
HG00266,0.74651,0.829155,18
HG00267,0.74651,-0.743007,18
HG00271,0.061399,0.410971,18
HG00276,-0.682605,0.473232,18
HG00304,-0.623712,0.408081,18
HG00310,-2.96789,-1.330931,18
HG00319,1.37022,1.46533,18
HG00325,0.061399,-0.780915,18
HG00327,0.685111,-0.037803,18
HG00328,-0.014655,-0.361754,18
HG00329,-0.638367,-0.252287,18
HG00343,-0.623712,0.061198,18
HG00349,-1.94719,0.634141,18
HG00357,1.37022,0.853684,18
HG00361,1.37022,-0.032844,18
HG01507,-0.014655,0.159641,18
HG01509,0.061399,-0.867641,18
HG01512,-2.96789,-3.227643,18
HG01519,-1.38237,0.057641,18
HG01525,-0.773314,0.338071,18
HG01615,-0.69726,-0.500737,18
HG01618,-1.45102,1.651097,18
HG01620,1.37022,-0.145779,18
HG01631,0.685111,0.131955,18
HG01668,-4.25508,-0.707856,18
HG01675,0.061399,0.422132,18
HG01679,0.74651,2.071212,18
HG01707,-0.748724,0.308221,18
HG01770,-3.08818,-3.649068,18
HG01771,-1.35778,-1.245125,18
HG01779,1.37022,-0.133528,18
HG01791,-2.85306,1.197737,18
HG02220,0.74651,0.057378,18
NA07056,-5.27472,-2.974373,18
NA07347,0.046744,0.769369,18
NA10851,0.74651,-0.258903,18
NA11843,-1.48801,-0.002295,18
NA11920,0.002506,0.607606,18
NA11995,0.685111,0.750762,18
NA12043,-0.783074,0.112262,18
NA12154,-1.36772,-0.113712,18
NA12342,-0.236838,1.545854,18
NA12716,-1.33813,0.137183,18
NA12749,-0.014655,0.105904,18
NA12751,0.685111,-0.313165,18
NA12761,0.685111,-0.258622,18
NA12778,0.061399,-0.059184,18
NA12874,0.061399,0.633841,18
NA20506,-2.1533,0.077823,18
NA20511,0.685111,-0.136262,18
NA20512,1.37022,-1.32978,18
NA20513,0.061399,1.344161,18
NA20514,-0.783074,0.544791,18
NA20515,1.37022,0.480021,18
NA20525,-3.66766,-2.095285,18
NA20536,-0.058893,0.009668,18
NA20541,0.685111,-0.277074,18
NA20542,0.046744,0.298108,18
NA20760,-3.0899,0.210872,18
NA20761,-4.41166,-3.076089,18
NA20765,-0.014655,0.161047,18
NA20787,-2.21219,-0.007174,18
NA20792,0.74651,0.559589,18
NA20796,-0.014655,0.597623,18
NA20799,-5.21332,-2.052645,18
NA20818,-0.014655,0.017991,18
NA20819,-0.562313,-1.064787,18
HG00102,-0.581394,-0.446984,19
HG00103,1.27477,2.687642,19
HG00110,-1.16456,0.593397,19
HG00115,0.765474,0.726867,19
HG00131,-1.67385,-1.27899,19
HG00132,0.110211,0.924494,19
HG00136,0.0,-0.680301,19
HG00139,1.69961,2.272092,19
HG00149,1.04435,1.915843,19
HG00174,2.1368,1.005629,19
HG00187,-1.59998,-1.281629,19
HG00188,0.691605,1.873587,19
HG00232,1.62751,1.056409,19
HG00233,-1.01858,-0.037046,19
HG00244,1.55364,1.150754,19
HG00266,-1.01858,0.856845,19
HG00267,-1.74595,-0.226273,19
HG00271,-2.18137,0.140034,19
HG00276,-1.01858,-0.804773,19
HG00304,0.691605,0.967556,19
HG00310,0.256182,2.293038,19
HG00319,0.256182,1.469907,19
HG00325,-0.737943,-0.776482,19
HG00327,-1.09069,-1.040165,19
HG00328,-0.509292,-0.588468,19
HG00329,0.972246,1.332108,19
HG00343,-0.509292,-0.47089,19
HG00349,-1.16456,-0.066683,19
HG00357,-1.74595,-1.451528,19
HG00361,-1.67385,0.009054,19
HG01507,-1.09069,-0.445987,19
HG01509,2.7182,1.571554,19
HG01512,2.7182,1.162944,19
HG01519,-0.509292,0.508912,19
HG01525,1.85616,1.585577,19
HG01615,0.837576,2.416986,19
HG01618,-1.59998,0.465255,19
HG01620,-0.509292,-0.236256,19
HG01631,-0.509292,0.174299,19
HG01668,-0.509292,0.024009,19
HG01675,-1.59998,-0.845844,19
HG01679,-1.09069,0.02449,19
HG01707,-1.01858,0.001421,19
HG01770,-0.30252,-1.113405,19
HG01771,2.2089,0.573709,19
HG01779,1.85616,1.702054,19
HG01791,-2.18137,0.717066,19
HG02220,1.27477,1.497381,19
NA07056,-2.18137,-0.231632,19
NA07347,-1.74595,-0.18632,19
NA10851,2.2089,2.475195,19
NA11843,1.34687,2.92852,19
NA11920,-1.59998,0.803418,19
NA11995,2.1368,2.511793,19
NA12043,1.85616,1.316447,19
NA12154,-1.09069,-0.428512,19
NA12342,-1.01858,-0.001435,19
NA12716,-0.509292,-0.566855,19
NA12749,-1.59998,0.246055,19
NA12751,-1.09069,-2.055497,19
NA12761,-1.16456,-0.753631,19
NA12778,-2.83664,0.458294,19
NA12874,-1.01858,-0.426542,19
NA20506,1.27477,1.89078,19
NA20511,-1.09069,0.264132,19
NA20512,1.34687,2.445475,19
NA20513,0.0,-0.965184,19
NA20514,0.0,-0.384704,19
NA20515,-0.655263,0.039294,19
NA20525,-1.59998,0.325943,19
NA20536,-0.509292,-0.156795,19
NA20541,2.2089,1.575638,19
NA20542,-2.40121,0.282369,19
NA20760,-1.74595,0.307299,19
NA20761,4.57436,3.086527,19
NA20765,-1.01858,0.730418,19
NA20787,2.2089,2.148332,19
NA20792,-1.16456,-0.312712,19
NA20796,-1.59998,0.472501,19
NA20799,-1.09069,-0.838221,19
NA20818,-0.581394,-0.73786,19
NA20819,-1.01858,-0.247279,19
HG00102,0.934754,-0.944767,20
HG00103,0.0,-1.116921,20
HG00110,0.934754,-0.06687,20
HG00115,0.934754,0.118712,20
HG00131,1.86951,1.078264,20
HG00132,0.934754,-1.078222,20
HG00136,0.934754,0.678538,20
HG00139,0.0,-2.59412,20
HG00149,0.0,-0.950077,20
HG00174,1.86951,1.401797,20
HG00187,0.934754,-0.466194,20
HG00188,0.934754,-0.267565,20
HG00232,0.0,-1.839576,20
HG00233,0.934754,-0.490123,20
HG00244,0.934754,-0.953788,20
HG00266,1.86951,0.866527,20
HG00267,0.0,-1.343213,20
HG00271,1.86951,0.726195,20
