IID,predict,actual,pheno_num
NA12761,0.580089,0.56717,10
NA12778,0.151731,-0.626381,10
NA12874,-0.276627,-0.680021,10
NA20506,-0.428358,0.717731,10
NA20511,1.16018,1.488941,10
NA20512,-0.229633,-0.417955,10
NA20513,2.82861,0.624681,10
NA20514,1.84266,0.898145,10
NA20515,0.151731,0.233907,10
NA20525,-0.276627,0.004333,10
NA20536,-0.856716,-0.403421,10
NA20541,-0.428358,-0.832703,10
NA20542,0.198725,-0.692981,10
NA20760,0.73182,0.64607,10
NA20761,-0.428358,0.044,10
NA20765,0.938953,0.443164,10
NA20787,0.0,-0.636372,10
NA20792,-0.428358,-0.803091,10
NA20796,0.778814,-0.369783,10
NA20799,-0.428358,-1.301461,10
NA20818,0.0,-0.09493,10
NA20819,1.4143,0.867307,10
HG00102,-0.819405,-0.652265,11
HG00103,1.2221,0.914278,11
HG00110,0.084371,-0.376891,11
HG00115,0.0,0.352557,11
HG00131,-0.381844,-0.135035,11
HG00132,0.875122,0.374341,11
HG00136,-0.35319,-0.168153,11
HG00139,-0.381844,1.05203,11
HG00149,-0.70638,-0.308374,11
HG00174,-0.35319,0.058605,11
HG00187,-0.35319,-0.7931,11
HG00188,-0.35319,-0.070465,11
HG00232,0.437561,0.427079,11
HG00233,0.084371,-0.319603,11
HG00244,-0.819405,0.05055,11
HG00266,0.0,-0.506084,11
HG00267,-0.735034,-0.087496,11
HG00271,0.603929,1.365851,11
HG00276,-1.1726,-0.017074,11
HG00304,0.084371,0.35978,11
HG00310,0.603929,0.805448,11
HG00319,0.755886,0.659987,11
HG00325,0.490904,1.842064,11
HG00327,0.78454,1.542957,11
HG00328,-0.35319,0.231777,11
HG00329,1.10908,1.935648,11
HG00343,-0.70638,-0.450933,11
HG00349,-0.35319,0.814221,11
HG00357,-0.735034,-0.417608,11
HG00361,0.137714,0.37594,11
HG01507,0.289671,0.745436,11
HG01509,1.10908,1.893748,11
HG01512,-0.35319,-0.328638,11
HG01519,0.521932,-0.186807,11
HG01525,-0.70638,-0.097184,11
HG01615,-0.70638,0.980006,11
HG01618,-1.1726,0.124587,11
HG01620,0.084371,0.54488,11
HG01631,0.0,-0.904585,11
HG01668,-0.70638,0.423529,11
HG01675,-0.735034,0.307149,11
HG01679,1.57529,-0.042702,11
HG01707,0.084371,-0.300691,11
HG01770,-1.28562,0.185489,11
HG01771,-0.381844,0.606376,11
HG01779,-1.1726,-0.935367,11
HG01791,-0.35319,0.488354,11
HG02220,2.71302,2.042608,11
NA07056,-0.35319,0.085113,11
NA07347,-0.35319,0.365834,11
NA10851,-0.381844,-0.537584,11
NA11843,-0.70638,-1.019378,11
NA11920,-0.35319,0.925396,11
NA11995,-0.70638,-1.318386,11
NA12043,0.0,0.302965,11
NA12154,1.2221,2.179601,11
NA12342,-0.819405,-0.857985,11
NA12716,-0.028654,-0.881902,11
NA12749,-0.70638,-0.747366,11
NA12751,1.57529,1.48063,11
NA12761,-0.819405,-0.666176,11
NA12778,-0.35319,-0.368796,11
NA12874,-0.70638,-0.80574,11
NA20506,0.084371,0.55029,11
NA20511,-1.1726,0.344666,11
NA20512,-1.20125,-0.874544,11
NA20513,1.89362,0.195495,11
NA20514,1.57529,0.213436,11
NA20515,0.084371,0.46894,11
NA20525,-1.1726,-0.976519,11
NA20536,-0.819405,-0.461108,11
NA20541,-0.381844,-0.634908,11
NA20542,0.0,-0.750407,11
NA20760,-0.466215,-0.361212,11
NA20761,0.084371,1.47653,11
NA20765,0.78454,0.016412,11
NA20787,-0.819405,-0.969817,11
NA20792,0.0,0.008196,11
NA20796,-0.35319,-0.743265,11
NA20799,-0.466215,-0.731114,11
NA20818,-0.70638,0.751747,11
NA20819,0.402696,0.256294,11
HG00102,3.07726,0.241201,12
HG00103,0.722038,0.347787,12
HG00110,1.8799,-1.032535,12
HG00115,0.102184,-0.144316,12
HG00131,-0.327887,1.73559,12
HG00132,1.56886,0.244107,12
HG00136,0.890768,0.065286,12
HG00139,0.232155,1.199448,12
HG00149,1.45081,-0.290607,12
HG00174,0.890768,0.043967,12
HG00187,-1.05329,-0.672009,12
HG00188,0.04275,-0.024114,12
HG00232,1.03286,1.085697,12
HG00233,-0.4505,-1.200344,12
HG00244,0.701363,-0.460675,12
HG00266,1.03369,-1.054259,12
HG00267,0.536825,-1.406001,12
HG00271,3.06417,2.893349,12
HG00276,0.0,-1.2341,12
HG00304,1.07282,-0.922615,12
HG00310,1.15057,0.662902,12
HG00319,2.81095,0.601075,12
HG00325,3.64825,3.682031,12
HG00327,0.679288,-1.064108,12
HG00328,0.0,-1.361364,12
HG00329,1.75766,1.242113,12
HG00343,1.26223,-1.142288,12
HG00349,2.76898,0.642847,12
HG00357,1.2614,1.105521,12
HG00361,1.93191,-0.065129,12
HG01507,0.655246,1.369835,12
HG01509,1.79823,0.767414,12
HG01512,2.04357,-0.768098,12
HG01519,2.09252,0.725005,12
HG01525,1.50675,-0.701607,12
HG01615,1.75909,-0.711946,12
HG01618,1.22227,0.524168,12
HG01620,-0.024042,-0.799692,12
HG01631,1.45081,0.807932,12
HG01668,0.725405,0.562362,12
HG01675,2.48367,1.407805,12
HG01679,1.75211,-0.384726,12
HG01707,0.536,-0.606089,12
HG01770,2.28809,0.161225,12
HG01771,1.60882,0.754459,12
HG01779,0.165363,-1.235149,12
HG01791,0.866726,0.433568,12
HG02220,3.46426,-0.040301,12
NA07056,1.26223,-0.229591,12
NA07347,-0.49325,-0.690427,12
NA10851,0.744938,0.918037,12
NA11843,1.03286,-1.072438,12
NA11920,0.536,0.239994,12
NA11995,-0.327887,-1.152529,12
NA12043,-0.623221,-1.151219,12
NA12154,3.75572,2.361365,12
NA12342,-0.560042,0.104661,12
NA12716,1.98681,0.883643,12
NA12749,1.94767,0.517242,12
NA12751,1.94431,0.220767,12
NA12761,1.50675,-0.099267,12
NA12778,0.678146,-0.841638,12
NA12874,0.725405,-0.181161,12
NA20506,0.04275,0.322029,12
NA20511,0.890768,0.73059,12
NA20512,1.31734,-0.182519,12
NA20513,3.21192,0.207188,12
NA20514,1.2189,-0.33381,12
NA20515,0.701363,0.082571,12
NA20525,0.702188,-1.145018,12
NA20536,0.536,-0.767873,12
NA20541,0.536,0.401384,12
NA20542,1.99745,-0.114276,12
NA20760,0.95756,0.757645,12
NA20761,0.57875,1.587401,12
NA20765,1.75827,-0.78001,12
NA20787,-0.49325,-0.773253,12
NA20792,-0.49325,-0.173314,12
NA20796,1.51036,0.181398,12
NA20799,0.04275,-0.039597,12
NA20818,0.496863,-0.600398,12
NA20819,1.25886,-0.55327,12
HG00102,2.62517,1.412464,13
HG00103,-0.54015,-0.227986,13
HG00110,-0.351031,-0.783802,13
HG00115,0.293428,-0.345515,13
HG00131,-0.015931,1.148266,13
HG00132,-0.362824,0.394033,13
HG00136,0.598649,0.241731,13
HG00139,-0.015931,1.800578,13
HG00149,0.693786,-0.421729,13
HG00174,0.640321,0.598529,13
HG00187,-0.672183,-0.475468,13
HG00188,-1.03501,0.537976,13
HG00232,-0.362824,0.108904,13
HG00233,-1.03501,0.520207,13
HG00244,-0.015931,-0.782129,13
HG00266,-0.041672,-1.106367,13
HG00267,-0.297566,-0.127479,13
HG00271,2.30402,2.193433,13
HG00276,-0.618718,-0.680736,13
HG00304,-0.713855,-1.161738,13
HG00310,-0.713855,-0.30233,13
HG00319,0.478926,-0.059055,13
HG00325,2.61337,3.277891,13
HG00327,-0.54015,-0.702288,13
HG00328,-0.672183,-1.208572,13
HG00329,1.10944,1.064441,13
HG00343,-0.004138,-0.647793,13
HG00349,1.64545,0.811817,13
HG00357,-0.32529,0.599385,13
HG00361,0.963787,1.328769,13
HG01507,0.185498,0.370058,13
HG01509,1.10944,0.509476,13
HG01512,0.305221,0.028026,13
HG01519,0.346893,0.330498,13
HG01525,0.037534,1.168949,13
HG01615,-0.004138,-1.157997,13
HG01618,0.358686,1.199008,13
HG01620,-1.03501,-1.037963,13
HG01631,0.94968,1.284061,13
HG01668,-0.32529,0.171484,13
HG01675,1.01494,1.435686,13
HG01679,0.453185,-0.828419,13
HG01707,-0.672183,0.078291,13
HG01770,1.98286,2.293094,13
HG01771,0.011793,-0.108845,13
HG01779,0.037534,-1.063072,13
HG01791,1.00314,1.503549,13
HG02220,1.31087,-0.205727,13
NA07056,0.305221,-0.070456,13
NA07347,-0.351031,-0.295291,13
NA10851,0.305221,0.904078,13
NA11843,-0.981542,-1.566334,13
NA11920,-0.713855,-1.162127,13
NA11995,-0.688114,-1.48463,13
NA12043,-0.362824,-0.460513,13
NA12154,2.79887,2.91131,13
NA12342,-0.309359,-0.671804,13
NA12716,1.3125,0.014288,13
NA12749,0.330962,1.648956,13
NA12751,0.788285,-0.295153,13
NA12761,1.62004,0.288288,13
NA12778,-0.057603,-0.044736,13
NA12874,0.358686,0.244129,13
NA20506,-1.03501,0.040006,13
NA20511,0.330962,0.2713,13
NA20512,1.01725,1.341885,13
NA20513,1.9535,1.337918,13
NA20514,0.132033,0.455802,13
NA20515,-0.015931,-0.047241,13
NA20525,0.358686,-1.162888,13
NA20536,-0.672183,-0.410085,13
NA20541,-0.672183,-0.503814,13
NA20542,1.5943,0.804948,13
NA20760,0.94968,1.823,13
NA20761,-0.351031,0.311154,13
NA20765,0.84175,-0.186424,13
NA20787,-0.672183,-0.522186,13
NA20792,-0.041672,0.404185,13
NA20796,1.62004,1.227548,13
NA20799,0.27948,-0.367064,13
NA20818,-0.981542,-0.003083,13
NA20819,0.155619,-0.128538,13
HG00102,3.17523,1.007745,14
HG00103,1.25406,0.589117,14
HG00110,1.27311,-0.372956,14
HG00115,0.484743,0.294831,14
HG00131,0.913194,0.623905,14
HG00132,0.645993,0.013469,14
HG00136,1.4668,0.630063,14
HG00139,0.913194,0.471115,14
HG00149,1.21814,-1.216364,14
HG00174,0.572152,-0.322656,14
HG00187,-0.894652,-0.117859,14
HG00188,0.179792,-0.708055,14
HG00232,0.198667,-0.561929,14
HG00233,-0.447326,-0.378513,14
HG00244,0.286076,0.257048,14
HG00266,-0.248659,-0.913318,14
HG00267,0.627118,-0.79374,14
HG00271,4.14473,3.298884,14
HG00276,-0.447326,-1.208612,14
HG00304,0.0,-0.883423,14
HG00310,1.41683,0.119723,14
HG00319,1.98746,0.330667,14
HG00325,4.59206,2.94138,14
HG00327,0.626944,-0.207508,14
HG00328,-0.447326,-0.566165,14
HG00329,1.98746,1.056163,14
HG00343,0.286076,-0.290326,14
HG00349,2.29259,0.04766,14
HG00357,0.733402,-0.716757,14
HG00361,3.65999,1.491763,14
HG01507,1.25406,0.245212,14
HG01509,1.98746,2.316255,14
HG01512,0.286076,-0.173035,14
HG01519,2.63363,0.24356,14
HG01525,0.932069,0.117552,14
HG01615,2.3489,-0.720259,14
HG01618,0.932069,-0.185563,14
HG01620,-0.447326,-0.86701,14
HG01631,1.01948,0.596933,14
HG01668,0.286076,-0.008577,14
HG01675,2.93858,-0.178346,14
HG01679,1.25406,-0.407755,14
HG01707,-0.447326,-0.848791,14
HG01770,2.52924,2.063676,14
HG01771,0.0,-0.413331,14
HG01779,0.286076,-0.566245,14
HG01791,1.66547,1.517423,14
HG02220,3.42165,1.234827,14
NA07056,-0.16125,-0.191458,14
NA07347,-0.447326,-0.828875,14
NA10851,0.286076,-0.906592,14
NA11843,0.198667,-1.189817,14
NA11920,0.179792,0.044338,14
NA11995,-0.16125,0.915345,14
NA12043,-0.248659,-0.596038,14
NA12154,4.87662,3.812601,14
NA12342,0.179792,-1.350778,14
NA12716,1.6466,0.652994,14
NA12749,1.21814,0.496702,14
NA12751,2.45366,0.259559,14
NA12761,2.7279,0.648399,14
NA12778,0.286076,-0.636872,14
NA12874,-0.16125,-0.769166,14
NA20506,-0.447326,-0.742817,14
NA20511,1.66547,0.663136,14
NA20512,2.42295,-0.062282,14
NA20513,5.64594,2.165429,14
NA20514,1.90006,0.10278,14
NA20515,0.286076,-0.177542,14
NA20525,-0.16125,-0.849894,14
NA20536,0.179792,-0.465521,14
NA20541,-0.447326,-0.140334,14
NA20542,1.97563,1.169542,14
NA20760,1.01948,0.045743,14
NA20761,0.0,-0.788497,14
NA20765,2.45366,0.814017,14
NA20787,-0.447326,-1.210674,14
NA20792,-0.894652,-0.535093,14
NA20796,3.80235,1.871345,14
NA20799,0.0,-0.702255,14
NA20818,0.198667,0.22894,14
NA20819,1.25406,-0.080213,14
HG00102,1.77527,0.087698,15
HG00103,0.643779,-0.421566,15
HG00110,0.83747,-0.290352,15
HG00115,0.242785,0.749716,15
HG00131,-0.360964,0.209541,15
HG00132,0.867858,0.954942,15
HG00136,-0.012262,-0.903202,15
HG00139,0.743982,1.972425,15
HG00149,-0.263388,0.342286,15
HG00174,0.340361,0.27196,15
HG00187,-0.709666,-0.426117,15
HG00188,0.127884,0.583775,15
HG00232,0.782631,1.110922,15
HG00233,0.476586,-0.28205,15
HG00244,0.77429,0.657796,15
HG00266,0.393534,0.46759,15
HG00267,0.444591,0.963167,15
HG00271,2.02028,3.553019,15
HG00276,-0.263388,0.874911,15
HG00304,1.84771,-0.062922,15
HG00310,0.127884,0.802848,15
HG00319,1.71215,-0.140582,15
HG00325,2.69963,3.055028,15
HG00327,0.872997,0.695289,15
HG00328,-0.306045,-0.254637,15
HG00329,1.26588,1.486703,15
HG00343,-0.218556,0.311108,15
HG00349,0.680415,0.730033,15
HG00357,0.871866,0.133953,15
HG00361,0.72081,0.723607,15
HG01507,0.941483,1.254562,15
HG01509,1.17616,0.221432,15
HG01512,0.680415,-0.579674,15
HG01519,1.11495,1.353024,15
HG01525,-0.019164,0.430032,15
HG01615,-0.218556,-0.348676,15
HG01618,-0.61209,0.300845,15
HG01620,-0.275737,-0.866887,15
HG01631,1.39873,1.04992,15
HG01668,-0.61209,0.487324,15
HG01675,1.57319,1.207253,15
HG01679,1.34336,0.000811,15
HG01707,0.127884,-0.295905,15
HG01770,0.879807,0.004049,15
HG01771,1.30405,-0.17002,15
HG01779,0.034316,0.105741,15
HG01791,0.018046,1.19446,15
HG02220,2.29318,1.774443,15
NA07056,0.436191,-0.012783,15
NA07347,-0.306045,-0.0057,15
NA10851,1.16782,0.252816,15
NA11843,-0.178161,0.139424,15
NA11920,0.127884,-0.149117,15
NA11995,0.034316,-1.95663,15
NA12043,-0.807242,-1.253825,15
NA12154,3.69212,3.653967,15
NA12342,-0.360964,0.108228,15
NA12716,1.48396,0.870321,15
NA12749,0.437937,1.144813,15
NA12751,1.29853,0.320535,15
NA12761,1.33691,-0.277574,15
NA12778,0.062878,-1.092066,15
NA12874,0.089235,0.246274,15
NA20506,0.127884,-0.056068,15
NA20511,0.383018,-0.210585,15
NA20512,0.763467,-0.58123,15
NA20513,2.18653,-0.662825,15
NA20514,1.29853,0.513823,15
NA20515,0.072965,1.070301,15
NA20525,0.079148,-0.444384,15
NA20536,0.476586,-0.200027,15
NA20541,0.829209,0.397252,15
NA20542,2.1655,-0.503914,15
NA20760,2.10005,1.419584,15
NA20761,0.561813,1.288406,15
NA20765,0.829209,1.104997,15
NA20787,-0.306045,-0.836712,15
NA20792,0.348702,0.307405,15
NA20796,1.33691,-0.061211,15
NA20799,0.433929,-0.558996,15
NA20818,-0.61209,1.319401,15
NA20819,0.731268,-0.033741,15
HG00102,1.32901,0.581074,16
HG00103,1.26143,0.062374,16
HG00110,0.659014,-0.964681,16
HG00115,0.787064,0.28858,16
HG00131,1.11597,1.291965,16
HG00132,0.338478,-0.562017,16
HG00136,1.4172,-0.091635,16
HG00139,0.658354,1.197259,16
HG00149,0.880426,1.282061,16
HG00174,1.18613,-0.241354,16
HG00187,-0.08433,-1.216164,16
HG00188,0.209768,0.414143,16
HG00232,0.196256,0.840852,16
HG00233,-0.08433,-0.241482,16
HG00244,0.364256,-0.171085,16
HG00266,0.338478,-1.705018,16
HG00267,1.09719,-0.111717,16
HG00271,3.55795,1.975482,16
HG00276,0.0,0.450201,16
HG00304,1.07327,-1.573118,16
HG00310,0.528674,0.462794,16
HG00319,1.57682,0.809787,16
HG00325,3.47362,2.699985,16
HG00327,1.32184,-0.405509,16
HG00328,-0.08433,-1.7165,16
HG00329,3.80235,1.286665,16
HG00343,-0.21752,-0.950024,16
HG00349,2.80924,-0.092177,16
HG00357,0.821874,-0.117151,16
HG00361,1.35055,0.019274,16
HG01507,1.79434,1.244753,16
HG01509,1.26143,2.022663,16
HG01512,0.288958,0.732713,16
HG01519,1.90818,0.714748,16
HG01525,0.43184,0.271111,16
HG01615,-0.532256,-0.881697,16
HG01618,1.32901,0.590471,16
HG01620,-0.675138,-0.854031,16
HG01631,0.231066,0.793304,16
HG01668,0.373288,0.594188,16
HG01675,1.75696,1.001624,16
HG01679,1.71001,-1.164805,16
HG01707,-0.675138,-1.036355,16
HG01770,0.520024,0.257868,16
HG01771,0.364256,0.228608,16
HG01779,-0.590808,-1.482463,16
HG01791,2.06656,0.384237,16
HG02220,3.63307,0.574702,16
NA07056,1.18613,0.32024,16
NA07347,-0.448586,-0.323262,16
NA10851,0.364256,0.080272,16
NA11843,-0.390034,-0.216387,16
NA11920,0.209768,-0.178038,16
NA11995,-1.03939,-2.072189,16
NA12043,0.787064,-1.457214,16
NA12154,4.29071,3.120047,16
NA12342,0.151876,-0.343639,16
NA12716,1.33801,1.211217,16
NA12749,1.32901,2.056482,16
NA12751,2.6606,0.987941,16
NA12761,1.24468,0.647615,16
NA12778,1.18613,-1.346669,16
NA12874,-0.08433,1.084614,16
NA20506,-0.532916,0.907962,16
NA20511,1.32901,0.777422,16
NA20512,1.11597,-0.42019,16
NA20513,3.87765,1.244055,16
NA20514,2.13282,-0.16249,16
NA20515,0.737544,-0.034136,16
NA20525,-1.03939,-0.591065,16
NA20536,0.658354,-0.005435,16
NA20541,-0.08433,-0.704208,16
NA20542,1.83474,-0.706635,16
NA20760,-0.226552,0.975051,16
NA20761,-0.08433,1.1193,16
NA20765,1.11021,0.048923,16
NA20787,-0.08433,0.181215,16
NA20792,0.279926,-0.667277,16
NA20796,1.62311,0.157149,16
NA20799,-0.675138,-1.38451,16
NA20818,-0.980842,-0.762954,16
NA20819,1.34576,0.24536,16
HG00102,3.7923,0.737443,17
HG00103,-0.002268,0.076148,17
HG00110,1.35886,-0.666369,17
HG00115,0.524506,0.802129,17
HG00131,-0.837289,0.140597,17
HG00132,0.259454,0.082008,17
HG00136,0.015072,-0.78626,17
HG00139,0.427481,1.800484,17
HG00149,-0.823218,0.274598,17
HG00174,0.427481,0.179318,17
HG00187,-0.837289,0.298144,17
HG00188,-1.26297,0.529883,17
HG00232,0.111096,0.191925,17
HG00233,-0.837289,-0.029222,17
HG00244,0.427481,-0.080313,17
HG00266,0.648873,0.576473,17
HG00267,-0.16559,0.319768,17
HG00271,5.25748,4.165963,17
HG00276,-0.823218,0.036902,17
HG00304,0.476966,-0.699181,17
HG00310,0.398942,-0.24122,17
HG00319,1.08207,0.637957,17
HG00325,5.2434,5.016188,17
HG00327,0.080321,0.11863,17
HG00328,-0.837289,-0.222658,17
HG00329,1.92036,0.855116,17
HG00343,-0.822217,0.104648,17
HG00349,0.441753,0.703542,17
HG00357,0.015872,-0.160107,17
HG00361,2.94666,2.351192,17
HG01507,1.68818,0.155239,17
HG01509,0.001001,0.150171,17
HG01512,-0.410608,0.299274,17
HG01519,1.34559,1.583269,17
HG01525,-0.823218,-0.063579,17
HG01615,0.949789,-0.278961,17
HG01618,0.140239,-0.305817,17
HG01620,-0.837289,-0.142429,17
HG01631,0.83909,1.227352,17
HG01668,-1.2489,0.200282,17
HG01675,1.81842,0.655661,17
HG01679,0.687664,0.335182,17
HG01707,-0.837289,-0.668567,17
HG01770,1.56307,1.184243,17
HG01771,0.015072,0.309254,17
HG01779,0.015872,-0.532479,17
HG01791,-0.411609,-0.158089,17
HG02220,2.48514,0.544769,17
NA07056,0.015072,-0.086148,17
NA07347,-0.410608,0.129444,17
NA10851,0.854162,0.591991,17
NA11843,-0.138084,-1.354691,17
NA11920,-0.836288,0.01995,17
NA11995,0.16423,-0.0444,17
NA12043,-0.314584,-0.151058,17
NA12154,4.70891,3.858126,17
NA12342,-0.411609,-0.108245,17
NA12716,0.83909,-0.184533,17
NA12749,0.552648,0.663336,17
NA12751,1.3718,0.460207,17
NA12761,2.9762,0.688929,17
NA12778,-0.299512,-0.611844,17
NA12874,0.016873,0.201727,17
NA20506,-1.26297,-0.171188,17
NA20511,0.015872,0.268764,17
NA20512,1.15146,1.061135,17
NA20513,3.51144,0.894235,17
NA20514,0.946117,-1.074504,17
NA20515,-0.837289,0.03238,17
NA20525,0.016873,0.312849,17
NA20536,-1.26297,0.119031,17
NA20541,0.001801,-0.525538,17
NA20542,3.31897,1.853331,17
NA20760,0.82682,1.73989,17
NA20761,-0.410608,0.420615,17
NA20765,0.538577,0.703697,17
NA20787,-0.837289,-2.094819,17
NA20792,0.001001,0.701652,17
NA20796,2.93894,1.259532,17
NA20799,1.00172,0.273706,17
NA20818,-1.1378,0.840046,17
NA20819,0.291127,0.286247,17
HG00102,0.078134,-0.206609,18
HG00103,1.43535,0.952443,18
HG00110,0.676736,-0.452269,18
HG00115,-0.850506,-0.302084,18
HG00131,0.75487,1.883562,18
HG00132,0.0,1.035765,18
HG00136,1.00677,0.391513,18
HG00139,0.759723,0.026132,18
HG00149,0.161121,-0.179492,18
HG00174,0.161121,-0.09169,18
HG00187,-0.850506,0.428857,18
HG00188,0.251483,0.27705,18
HG00232,0.082987,0.631578,18
HG00233,-0.425253,0.447199,18
HG00244,-0.425253,0.989152,18
HG00266,-0.850506,-1.053493,18
HG00267,0.676736,0.865244,18
HG00271,-0.347119,-0.11925,18
HG00276,-0.425253,0.01044,18
HG00304,0.0,-0.633966,18
HG00310,0.0,1.138265,18
HG00319,2.44698,3.25158,18
HG00325,0.078134,0.33311,18
HG00327,0.758617,-0.36568,18
HG00328,-0.425253,-1.001627,18
HG00329,2.95037,2.248357,18
HG00343,0.078134,-0.435002,18
HG00349,1.7665,-0.1882,18
HG00357,0.503387,0.70159,18
HG00361,0.503387,0.319036,18
HG01507,1.43535,1.715102,18
HG01509,1.94359,2.148326,18
HG01512,0.078134,-0.675056,18
HG01519,1.35347,1.317305,18
HG01525,0.078134,0.435694,18
HG01615,-0.425253,-1.097298,18
HG01618,0.586374,0.898627,18
HG01620,0.082987,-0.895444,18
HG01631,-0.347119,1.074803,18
HG01668,0.078134,0.956363,18
HG01675,0.759723,0.863481,18
HG01679,1.43535,-1.192901,18
HG01707,-0.425253,-0.708824,18
HG01770,0.581521,0.150707,18
HG01771,0.0,1.452624,18
HG01779,0.082987,0.004223,18
HG01791,1.08976,1.620489,18
HG02220,3.04448,2.408483,18
NA07056,-0.347119,-0.232686,18
NA07347,0.591227,-0.320048,18
NA10851,-0.425253,-0.523578,18
NA11843,-0.425253,0.48433,18
NA11920,1.26796,0.450812,18
NA11995,-0.850506,-1.138138,18
NA12043,-0.342266,-0.389207,18
NA12154,1.93874,1.354138,18
NA12342,0.251483,-0.263239,18
NA12716,0.75487,0.339431,18
NA12749,-0.347119,0.208946,18
NA12751,1.68726,2.130428,18
NA12761,-0.347119,0.439804,18
NA12778,0.586374,0.172492,18
NA12874,-0.850506,-0.687255,18
NA20506,-0.425253,0.519944,18
NA20511,0.078134,1.138927,18
NA20512,0.75487,-0.082649,18
NA20513,5.24108,1.12216,18
NA20514,1.94359,0.321147,18
NA20515,0.078134,0.274117,18
NA20525,-0.850506,-0.687246,18
NA20536,0.251483,0.296417,18
NA20541,-0.425253,-0.795561,18
NA20542,0.329617,-0.116468,18
NA20760,-0.425253,0.160763,18
NA20761,0.0,1.245477,18
NA20765,1.18387,0.702773,18
NA20787,-0.425253,0.500438,18
NA20792,-0.850506,-0.605025,18
NA20796,1.26311,0.865875,18
NA20799,0.0,-0.128724,18
NA20818,-0.425253,0.538489,18
NA20819,1.43535,0.376588,18
HG00102,1.46294,1.289307,19
HG00103,0.87948,0.929216,19
HG00110,0.080562,-0.704298,19
HG00115,-0.335331,0.950397,19
HG00131,0.073469,1.222984,19
HG00132,-0.319376,0.740864,19
HG00136,1.43861,-0.394601,19
HG00139,0.271117,0.867651,19
HG00149,0.064218,-0.131509,19
HG00174,0.064218,0.5119,19
HG00187,-1.07431,-0.8511,19
HG00188,0.350636,0.854599,19
HG00232,-0.32231,0.380765,19
HG00233,-0.290874,0.976993,19
HG00244,-0.563512,-0.69116,19
HG00266,0.038538,0.173058,19
HG00267,0.156553,-0.535376,19
HG00271,2.07276,2.402189,19
HG00276,-1.39592,-0.050408,19
HG00304,0.061738,-0.368647,19
HG00310,1.06231,1.128305,19
HG00319,1.1754,0.726632,19
HG00325,2.3095,2.120715,19
HG00327,-0.298517,-0.589015,19
HG00328,-0.534892,-0.653215,19
HG00329,0.653843,1.609419,19
HG00343,0.024505,0.662367,19
HG00349,1.56016,1.444034,19
HG00357,0.297949,0.383965,19
HG00361,1.71192,2.866803,19
HG01507,0.623709,0.33632,19
HG01509,1.37055,0.404603,19
HG01512,0.915201,-0.163511,19
HG01519,1.02049,0.701596,19
HG01525,0.5737,1.041208,19
HG01615,0.464131,-0.873367,19
HG01618,-0.187444,0.818492,19
HG01620,-0.507252,-0.109965,19
HG01631,0.034983,0.120556,19
HG01668,1.33173,1.199339,19
HG01675,0.947632,-0.004817,19
HG01679,0.091946,-1.252831,19
HG01707,-0.363734,-0.375224,19
HG01770,1.6535,2.353182,19
HG01771,0.161721,0.555007,19
HG01779,-0.563512,-0.328287,19
HG01791,0.052415,0.400902,19
HG02220,1.19681,0.825814,19
NA07056,0.311245,0.095627,19
NA07347,0.141355,0.165943,19
NA10851,0.039242,0.268557,19
NA11843,-0.020366,-0.113176,19
NA11920,0.596683,0.029004,19
NA11995,0.112301,-1.258864,19
NA12043,-0.793597,-0.584226,19
NA12154,2.60941,1.30463,19
NA12342,-0.185851,0.503416,19
NA12716,-0.22113,0.064358,19
NA12749,-0.094841,1.74722,19
NA12751,1.07331,0.574742,19
NA12761,1.11861,0.983344,19
NA12778,0.581408,0.326627,19
NA12874,-0.510387,-0.69788,19
NA20506,0.741409,0.66612,19
NA20511,0.324954,0.522568,19
NA20512,1.05755,1.080921,19
NA20513,3.92392,1.754633,19
NA20514,1.22723,-0.653618,19
NA20515,0.027005,0.287149,19
NA20525,-0.112356,0.402252,19
NA20536,-0.194809,0.07232,19
NA20541,-0.147256,0.132189,19
NA20542,1.21758,1.001421,19
NA20760,-0.533573,-0.487581,19
NA20761,0.249178,0.893852,19
NA20765,-0.57275,-0.575056,19
NA20787,0.011803,-0.59383,19
NA20792,-0.210009,0.340145,19
NA20796,2.30522,1.089529,19
NA20799,1.04789,0.387213,19
NA20818,-0.712444,0.231622,19
NA20819,0.950471,0.738779,19
HG00102,0.051618,-0.878154,20
HG00103,2.49232,1.849215,20
HG00110,2.01285,-1.039246,20
HG00115,1.41973,-0.504935,20
HG00131,0.86428,0.177541,20
HG00132,2.42585,1.230496,20
HG00136,0.135366,-1.383741,20
HG00139,1.4399,1.028329,20
HG00149,0.0,-1.271839,20
HG00174,1.00352,0.844706,20
HG00187,0.416209,0.426965,20
HG00188,0.844108,0.525607,20
HG00232,1.2688,1.296205,20
HG00233,0.85259,-0.495798,20
HG00244,1.00352,0.178334,20
HG00266,0.832418,-0.373955,20
HG00267,0.436381,0.324791,20
HG00271,1.75529,1.510785,20
HG00276,0.0,-0.712413,20
HG00304,0.571747,-1.076063,20
HG00310,1.48808,0.553008,20
HG00319,1.64821,0.678222,20
HG00325,2.1715,1.216063,20
HG00327,1.3472,0.400074,20
HG00328,0.416209,-0.293414,20
HG00329,1.35568,1.083848,20
HG00343,0.0,-0.193154,20
HG00349,-0.292533,0.372138,20
HG00357,1.45159,0.022412,20
HG00361,1.59588,0.521788,20
