IID,predict,actual,pheno_num
HG01200,3.14677,0.583721,15
HG01269,3.69178,0.081401,15
HG01286,1.78502,-0.819248,15
HG01326,4.45036,0.311471,15
HG01342,3.93836,1.6069,15
HG01359,-1.28823,0.326577,15
HG01360,-0.026924,-0.442914,15
HG01374,2.23944,-1.293199,15
HG01375,-0.340576,0.152501,15
HG01384,3.52536,-0.662746,15
HG01389,5.4872,-0.368669,15
HG01395,5.39078,2.555961,15
HG01403,3.08072,0.397718,15
HG01413,2.91381,1.362091,15
HG01414,4.66825,0.1056,15
HG01440,-1.60165,-0.09363,15
HG01447,2.83689,-2.445354,15
HG01455,3.37676,-0.065529,15
HG01461,2.48098,0.52389,15
HG01465,4.53815,0.439196,15
HG01488,6.60116,0.911138,15
HG01565,1.27572,-1.281745,15
HG01918,0.311906,0.61661,15
HG01926,-3.1878,-0.761898,15
HG01944,1.17305,0.984946,15
HG01945,1.46426,1.224302,15
HG01951,-4.00563,-0.161072,15
HG01979,1.54314,0.913275,15
HG02008,2.21887,0.38588,15
HG02104,0.094315,-1.29674,15
HG02105,1.44176,-0.050023,15
HG02252,0.128073,-0.469549,15
HG02312,1.91861,0.70564,15
HG02348,1.40112,-1.001075,15
NA19648,1.36772,-0.747509,15
NA19655,5.23357,0.086094,15
NA19658,6.01674,1.612496,15
NA19664,-1.42486,-2.189637,15
NA19684,3.81034,1.658917,15
NA19734,-0.553778,0.01893,15
NA19741,-0.989,-0.126377,15
NA19752,3.68086,0.287811,15
NA19759,-2.84045,-0.91532,15
NA19770,4.08792,0.472542,15
HG00732,3.02704,0.331416,16
HG01052,0.858827,-1.283858,16
HG01064,-0.737089,1.054031,16
HG01069,1.19478,-1.564769,16
HG01079,5.21052,0.323712,16
HG01085,5.53217,0.304179,16
HG01111,6.35214,-0.487305,16
HG01142,-1.067,-0.825941,16
HG01168,-2.54463,-1.459015,16
HG01182,17.9971,1.257007,16
HG01183,-1.85287,-0.259466,16
HG01200,22.8737,0.788912,16
HG01269,8.12875,-0.758185,16
HG01286,-0.667572,1.064621,16
HG01326,17.7261,1.169956,16
HG01342,11.1828,-0.67755,16
HG01359,-0.376344,-0.266667,16
HG01360,9.60996,-2.393525,16
HG01374,19.1806,0.721012,16
HG01375,-3.9353,0.621628,16
HG01384,-1.72542,0.411707,16
HG01389,11.2498,0.27853,16
HG01395,-0.689508,-0.711167,16
HG01403,-3.01437,0.065774,16
HG01413,11.3799,2.282378,16
HG01414,26.537,0.092115,16
HG01440,12.1363,-0.769069,16
HG01447,13.5925,0.637599,16
HG01455,-1.64306,-1.082196,16
HG01461,9.06932,-0.514854,16
HG01465,4.52044,0.961663,16
HG01488,13.9409,1.884753,16
HG01565,1.0527,0.861928,16
HG01918,-10.2698,-1.090479,16
HG01926,-6.44947,-0.340814,16
HG01944,7.81412,0.191252,16
HG01945,-0.40265,-1.003082,16
HG01951,-10.8576,1.77189,16
HG01979,2.00611,0.658652,16
HG02008,-1.96583,0.639704,16
HG02104,5.84874,0.563638,16
HG02105,6.86865,-0.541523,16
HG02252,7.0944,-0.779197,16
HG02312,12.7219,-0.275826,16
HG02348,14.4923,0.515438,16
NA19648,11.8033,0.348711,16
NA19655,14.1465,0.583033,16
NA19658,17.8596,0.48084,16
NA19664,10.1043,-0.226143,16
NA19684,12.7854,0.873489,16
NA19734,5.26333,0.974257,16
NA19741,-7.92563,1.049568,16
NA19752,7.51087,-0.415738,16
NA19759,-6.49752,-0.097611,16
NA19770,8.16886,0.284597,16
HG00732,-32.3159,0.392198,17
HG01052,-32.1366,-0.631952,17
HG01064,-36.3574,0.807361,17
HG01069,16.3083,0.185584,17
HG01079,-34.4379,-0.596506,17
HG01085,-41.1798,0.991729,17
HG01111,-24.1496,1.117016,17
HG01142,-12.2387,0.594038,17
HG01168,-32.7973,-0.846346,17
HG01182,-13.4076,-0.356366,17
HG01183,-38.5085,0.217546,17
HG01200,-29.3584,1.087845,17
HG01269,-36.3459,-0.644336,17
HG01286,-4.91682,1.283769,17
HG01326,-28.2288,1.377675,17
HG01342,-22.2619,0.107312,17
HG01359,1.92027,0.61859,17
HG01360,-16.7733,0.386158,17
HG01374,-50.8988,-1.251495,17
HG01375,-56.9592,-0.360491,17
HG01384,-27.0434,0.312813,17
HG01389,-12.4808,0.501875,17
HG01395,-45.4097,-0.377836,17
HG01403,-37.8052,0.363783,17
HG01413,-14.2583,0.81395,17
HG01414,-42.1287,-0.159448,17
HG01440,-7.58132,-0.503176,17
HG01447,-41.2402,-1.46226,17
HG01455,-6.31118,-0.486404,17
HG01461,-11.3993,0.641501,17
HG01465,-21.8889,0.308002,17
HG01488,-13.3843,0.330114,17
HG01565,4.1594,-0.589662,17
HG01918,36.6556,0.215416,17
HG01926,12.7962,-0.353103,17
HG01944,3.83621,0.325474,17
HG01945,20.5044,0.331383,17
HG01951,17.7029,-0.251438,17
HG01979,-6.21232,0.770742,17
HG02008,9.51196,2.316335,17
HG02104,17.5843,-0.927073,17
HG02105,31.267,-0.017869,17
HG02252,23.9789,1.170958,17
HG02312,4.351,0.019987,17
HG02348,14.8436,2.377311,17
NA19648,-5.65173,-1.094819,17
NA19655,-10.4351,-0.053589,17
NA19658,-19.9368,0.483087,17
NA19664,-21.9858,-0.827491,17
NA19684,-10.7184,0.488259,17
NA19734,2.07294,0.013137,17
NA19741,34.7752,1.010955,17
NA19752,-30.0123,-0.862152,17
NA19759,14.3254,0.078676,17
NA19770,-36.5891,0.524451,17
HG00732,16.2959,-0.721341,18
HG01052,-1.04714,-1.757465,18
HG01064,-6.80676,-1.1634,18
HG01069,3.20689,-0.485975,18
HG01079,17.7502,-0.940621,18
HG01085,11.0121,-0.798244,18
HG01111,2.29195,0.577656,18
HG01142,-6.52582,0.910004,18
HG01168,-3.92264,-0.925502,18
HG01182,-5.19913,1.047677,18
HG01183,-11.2332,0.117254,18
HG01200,23.6396,1.744547,18
HG01269,15.0254,1.089793,18
HG01286,-4.49289,0.696696,18
HG01326,12.2449,-1.198831,18
HG01342,-0.960225,-0.275847,18
HG01359,-6.86357,0.919233,18
HG01360,14.2623,-0.947659,18
HG01374,15.0303,-1.174979,18
HG01375,-13.9487,1.369035,18
HG01384,-7.58065,-0.979792,18
HG01389,27.2492,1.671269,18
HG01395,11.2279,-0.337661,18
HG01403,-7.58089,0.538263,18
HG01413,19.2185,0.383998,18
HG01414,-6.05367,-0.197075,18
HG01440,-3.35152,-1.227743,18
HG01447,-1.16187,-1.550711,18
HG01455,3.61698,-0.075456,18
HG01461,-4.16046,1.488667,18
HG01465,19.6065,0.116609,18
HG01488,24.3606,0.447527,18
HG01565,-10.776,0.267829,18
HG01918,-10.8895,0.618372,18
HG01926,-26.7492,-1.299425,18
HG01944,-1.77011,0.455105,18
HG01945,-1.91699,0.350898,18
HG01951,-43.3093,0.123879,18
HG01979,-0.974866,-0.601894,18
HG02008,-0.806691,1.873208,18
HG02104,-20.2164,0.544479,18
HG02105,-22.4586,0.836468,18
HG02252,9.83849,-1.100599,18
HG02312,6.68429,0.198166,18
HG02348,-5.20051,1.46106,18
NA19648,6.05736,1.083839,18
NA19655,9.95694,-0.222254,18
NA19658,19.1272,-0.432788,18
NA19664,-0.804593,-0.879999,18
NA19684,15.5854,-0.063974,18
NA19734,-7.66832,0.443152,18
NA19741,-19.9135,0.817789,18
NA19752,17.4463,-0.241214,18
NA19759,-14.7205,0.051475,18
NA19770,1.44298,1.440809,18
HG00732,70.545,0.779108,19
HG01052,46.5664,-0.114011,19
HG01064,49.4063,-0.183707,19
HG01069,17.0618,-1.508419,19
HG01079,58.5559,0.415888,19
HG01085,62.8379,0.03336,19
HG01111,49.8571,1.966613,19
HG01142,24.1571,-0.487125,19
HG01168,42.2869,0.313898,19
HG01182,35.3087,-0.01874,19
HG01183,35.713,2.335639,19
HG01200,70.4436,-0.657455,19
HG01269,61.5306,-0.399125,19
HG01286,0.868408,0.022082,19
HG01326,34.1294,0.21957,19
HG01342,60.0183,0.222741,19
HG01359,16.8466,-1.099864,19
HG01360,55.0126,1.656654,19
HG01374,51.4364,1.361321,19
HG01375,50.7025,1.757722,19
HG01384,40.3394,0.25378,19
HG01389,59.5641,0.446373,19
HG01395,54.008,-0.298772,19
HG01403,44.7526,0.214765,19
HG01413,53.178,-1.135644,19
HG01414,63.3751,-0.168812,19
HG01440,17.6517,-0.555617,19
HG01447,75.8877,-0.400191,19
HG01455,4.8924,0.573903,19
HG01461,15.4902,-0.445306,19
HG01465,56.3723,0.024524,19
HG01488,53.5821,0.594551,19
HG01565,-11.6968,0.256347,19
HG01918,-54.8538,-0.048258,19
HG01926,-46.6692,-0.380333,19
HG01944,-30.9746,-0.429212,19
HG01945,-39.7223,-0.466291,19
HG01951,-39.0417,-1.445539,19
HG01979,-7.98746,0.449257,19
HG02008,-22.2252,-0.144914,19
HG02104,-40.2302,-0.824036,19
HG02105,-58.9192,-0.164971,19
HG02252,-1.63436,-0.277742,19
HG02312,5.7137,-0.043472,19
HG02348,-16.5576,0.581955,19
NA19648,47.7635,-0.654943,19
NA19655,32.9718,-0.247639,19
NA19658,54.9423,-0.20416,19
NA19664,46.921,-0.636344,19
NA19684,49.9537,0.978132,19
NA19734,-10.2591,-0.596864,19
NA19741,-45.4807,-1.015367,19
NA19752,61.3415,0.87929,19
NA19759,-61.0391,0.437421,19
NA19770,40.2272,1.035414,19
HG00732,63.0983,1.57001,20
HG01052,27.4699,-1.200148,20
HG01064,20.7623,-0.066343,20
HG01069,22.0464,-0.262341,20
HG01079,53.8595,0.824677,20
HG01085,49.0464,-0.316123,20
HG01111,39.3593,-0.873095,20
HG01142,16.3645,-0.184075,20
HG01168,53.3733,-0.100913,20
HG01182,46.0764,0.104177,20
HG01183,22.1604,-0.286878,20
HG01200,54.6511,0.665537,20
HG01269,41.9388,-0.226751,20
HG01286,13.6651,1.226676,20
HG01326,40.8181,0.243098,20
HG01342,57.1646,0.094609,20
HG01359,13.048,-0.632804,20
HG01360,49.6559,0.37491,20
HG01374,37.454,-0.928514,20
HG01375,2.42145,0.425057,20
HG01384,21.0473,-0.567126,20
HG01389,43.7055,-0.42467,20
HG01395,64.8643,1.106713,20
HG01403,26.9084,-0.246717,20
HG01413,44.5438,2.015111,20
HG01414,67.107,1.099988,20
HG01440,19.1709,0.0262,20
HG01447,44.5651,-0.415086,20
HG01455,8.23708,-0.3163,20
HG01461,20.2198,-0.113371,20
HG01465,33.6807,1.741743,20
HG01488,60.2919,2.420082,20
HG01565,-6.20051,-0.033064,20
HG01918,-37.9737,-1.555964,20
HG01926,-26.5308,-1.574846,20
HG01944,-28.0393,-0.012241,20
HG01945,-16.3278,0.533153,20
HG01951,-25.4308,3.212583,20
HG01979,-7.31358,0.367519,20
HG02008,-16.0245,-0.40059,20
HG02104,-30.4371,-1.184405,20
HG02105,-52.98,-0.692288,20
HG02252,3.72286,-0.671047,20
HG02312,2.06912,-0.5604,20
HG02348,-13.9631,-0.428488,20
NA19648,55.51,-0.322116,20
NA19655,40.0654,1.219564,20
NA19658,38.2866,-0.196032,20
NA19664,16.2431,-1.23229,20
NA19684,33.7625,2.364681,20
NA19734,5.27969,0.155001,20
NA19741,-37.4055,0.804489,20
NA19752,58.1729,-0.505531,20
NA19759,-48.1128,-0.919567,20
NA19770,33.1444,0.144056,20
