IID,predict,actual,pheno_num
HG01183,-23.6497,-0.414436,15
HG01200,-41.8887,0.294287,15
HG01269,-33.3569,-0.949179,15
HG01286,-15.0773,0.73613,15
HG01326,-25.8111,1.053429,15
HG01342,-29.273,-0.293281,15
HG01359,-18.983,-0.773381,15
HG01360,-8.45896,-0.40404,15
HG01374,-31.6659,0.494953,15
HG01375,-19.2211,-1.42719,15
HG01384,-28.0145,-1.533959,15
HG01389,-27.4728,1.445942,15
HG01395,-35.3635,-0.283645,15
HG01403,-9.13414,-0.225165,15
HG01413,-22.6008,-1.287047,15
HG01414,-25.6272,-1.895958,15
HG01440,-15.6488,-0.750416,15
HG01447,-39.879,-0.589754,15
HG01455,5.69895,0.248322,15
HG01461,-12.0005,0.713287,15
HG01465,-30.2425,1.408735,15
HG01488,-27.7391,0.14025,15
HG01565,3.05382,1.041559,15
HG01918,23.8264,0.510029,15
HG01926,17.3612,-0.024863,15
HG01944,6.69761,-0.839099,15
HG01945,13.7984,2.069487,15
HG01951,21.918,0.650814,15
HG01979,-5.00031,-2.41471,15
HG02008,8.11788,-1.702904,15
HG02104,23.3772,0.8782,15
HG02105,28.0197,-0.670236,15
HG02252,5.80474,-1.513559,15
HG02312,-7.62475,-0.651304,15
HG02348,4.57891,0.031993,15
NA19648,-24.1426,0.032016,15
NA19655,-23.5747,-1.320594,15
NA19658,-26.5302,0.751256,15
NA19664,-6.86417,-0.228035,15
NA19684,-27.3543,-0.727558,15
NA19734,-1.75828,0.471963,15
NA19741,15.4827,0.26157,15
NA19752,-26.3513,-0.171812,15
NA19759,21.1812,1.321796,15
NA19770,-5.96944,0.098887,15
HG00732,-9.10981,-1.318341,16
HG01052,-15.324,-1.500356,16
HG01064,7.65798,1.634535,16
HG01069,-1.5699,-0.220595,16
HG01079,7.7275,-0.288745,16
HG01085,-0.031011,-1.457449,16
HG01111,-4.67819,0.525573,16
HG01142,20.4657,-0.083475,16
HG01168,-11.7731,-0.054214,16
HG01182,3.95286,0.008194,16
HG01183,-8.55771,-2.238851,16
HG01200,6.47306,0.303245,16
HG01269,19.3983,0.799857,16
HG01286,-7.11175,-0.718775,16
HG01326,7.26349,-1.033762,16
HG01342,9.57373,-0.644277,16
HG01359,-10.3338,0.468007,16
HG01360,11.2237,-0.093054,16
HG01374,7.47675,-0.303882,16
HG01375,5.58399,-1.876263,16
HG01384,8.07565,0.237964,16
HG01389,-4.33459,-0.817449,16
HG01395,-4.32553,-0.437925,16
HG01403,4.43286,-0.662622,16
HG01413,17.8677,-0.328092,16
HG01414,13.0796,-0.366349,16
HG01440,-15.4463,0.773453,16
HG01447,14.4058,0.922678,16
HG01455,6.69913,0.115978,16
HG01461,-2.09459,0.081965,16
HG01465,-3.48637,1.779955,16
HG01488,-7.87783,-1.097222,16
HG01565,-7.75459,-0.860314,16
HG01918,3.60569,-0.607624,16
HG01926,-21.658,0.326866,16
HG01944,-26.4098,0.5025,16
HG01945,0.765062,-1.999131,16
HG01951,-14.9267,0.149569,16
HG01979,6.73081,-0.139233,16
HG02008,-5.3005,-0.625693,16
HG02104,-7.28981,0.123618,16
HG02105,-22.3654,-1.491397,16
HG02252,-4.9869,1.827038,16
HG02312,-5.5617,-0.467804,16
HG02348,-5.14379,-0.254,16
NA19648,2.99793,-0.490634,16
NA19655,1.42521,-0.812057,16
NA19658,7.56441,-0.528711,16
NA19664,-0.940578,0.748695,16
NA19684,-1.63657,-0.896766,16
NA19734,0.530153,0.476128,16
NA19741,-13.6014,0.409215,16
NA19752,5.15809,0.632577,16
NA19759,-19.2804,0.859209,16
NA19770,-0.880315,-0.383419,16
HG00732,-3.39012,0.648641,17
HG01052,6.12061,0.401027,17
HG01064,12.8042,-0.318674,17
HG01069,-4.05012,0.036866,17
HG01079,-1.52379,0.367632,17
HG01085,-10.7859,-0.603508,17
HG01111,1.27775,-0.47296,17
HG01142,-5.56675,-0.576928,17
HG01168,-15.3602,0.970747,17
HG01182,-11.7265,-1.84425,17
HG01183,16.4132,0.523103,17
HG01200,-0.638974,0.285349,17
HG01269,2.14293,0.353001,17
HG01286,-15.3985,1.939076,17
HG01326,-5.53509,-0.312875,17
HG01342,-3.81211,-1.557436,17
HG01359,8.84066,-0.182981,17
HG01360,-11.9621,0.296782,17
HG01374,3.32927,-1.469906,17
HG01375,-4.55099,0.882867,17
HG01384,-7.18545,-0.337403,17
HG01389,0.925416,0.643134,17
HG01395,18.2729,1.624986,17
HG01403,11.0479,-1.021659,17
HG01413,6.6958,0.593419,17
HG01414,14.2192,-0.225861,17
HG01440,-4.92744,-0.174169,17
HG01447,9.3556,0.380883,17
HG01455,-16.55,0.050548,17
HG01461,-18.1136,-1.609303,17
HG01465,5.68146,-0.323743,17
HG01488,0.028655,0.723744,17
HG01565,-10.2248,-0.455587,17
HG01918,-19.0535,0.116859,17
HG01926,-14.3958,-0.417615,17
HG01944,-14.5929,-0.107611,17
HG01945,-12.5492,1.329519,17
HG01951,-17.6916,0.173744,17
HG01979,-9.50934,-0.084536,17
HG02008,-16.6124,-0.930444,17
HG02104,-20.9837,1.057108,17
HG02105,-18.2722,0.306904,17
HG02252,-20.8828,-0.937245,17
HG02312,-12.9128,0.562293,17
HG02348,-11.2097,0.246784,17
NA19648,1.69693,-0.555336,17
NA19655,-7.55183,0.998005,17
NA19658,-8.61723,-0.221512,17
NA19664,-13.8575,-2.132852,17
NA19684,-7.42398,0.03394,17
NA19734,-8.06762,0.754363,17
NA19741,-2.04517,-0.475541,17
NA19752,-12.3765,0.127809,17
NA19759,-15.3582,-1.15889,17
NA19770,-2.46191,-0.951139,17
HG00732,-59.689,-1.959239,18
HG01052,-60.7175,1.019434,18
HG01064,-47.7349,-0.028333,18
HG01069,-22.158,0.990255,18
HG01079,-52.5143,-1.068056,18
HG01085,-56.7667,0.851959,18
HG01111,-52.3542,0.210952,18
HG01142,-36.0314,-1.562534,18
HG01168,-37.5771,0.050054,18
HG01182,-29.4417,1.987855,18
HG01183,-56.081,-0.281493,18
HG01200,-63.0324,-1.203384,18
HG01269,-63.8307,0.325231,18
HG01286,-23.1467,-1.054066,18
HG01326,-33.7699,1.545545,18
HG01342,-47.5789,1.294686,18
HG01359,-24.5032,0.731946,18
HG01360,-44.0414,0.71268,18
HG01374,-36.2794,2.53135,18
HG01375,-46.0465,-2.164512,18
HG01384,-40.2627,0.12825,18
HG01389,-42.7669,0.864268,18
HG01395,-59.8208,-0.545916,18
HG01403,-56.0028,-0.493338,18
HG01413,-36.5648,0.060765,18
HG01414,-78.4734,-0.827605,18
HG01440,-31.1895,0.962033,18
HG01447,-64.4261,-0.101683,18
HG01455,-5.48335,-1.059722,18
HG01461,-25.595,-0.753701,18
HG01465,-52.191,-0.695864,18
HG01488,-45.7424,-0.744789,18
HG01565,-12.1468,1.197079,18
HG01918,12.4629,1.516751,18
HG01926,9.76133,1.791257,18
HG01944,-4.18129,-0.282131,18
HG01945,8.31606,-0.25236,18
HG01951,-2.18638,1.827955,18
HG01979,-23.2597,-0.300565,18
HG02008,7.81222,0.942923,18
HG02104,13.3487,-0.766777,18
HG02105,21.0021,0.306759,18
HG02252,7.41677,1.470408,18
HG02312,-33.0677,-0.924428,18
HG02348,12.3442,0.399673,18
NA19648,-42.8535,-0.190504,18
NA19655,-29.6063,0.143746,18
NA19658,-58.0111,-0.08109,18
NA19664,-41.4173,0.692378,18
NA19684,-41.2865,0.527011,18
NA19734,-15.938,0.585099,18
NA19741,23.6236,0.894231,18
NA19752,-61.5545,-0.88007,18
NA19759,9.1873,-1.176087,18
NA19770,-53.7961,1.0295,18
HG00732,43.3647,-0.741413,19
HG01052,9.56216,2.211599,19
HG01064,17.9043,-0.524422,19
HG01069,5.44932,-1.014802,19
HG01079,25.478,1.011764,19
HG01085,32.7457,-1.110653,19
HG01111,-2.9931,-0.250449,19
HG01142,-2.98898,0.607303,19
HG01168,34.4708,0.080103,19
HG01182,12.7716,0.945452,19
HG01183,11.8914,-0.973139,19
HG01200,32.0294,0.696846,19
HG01269,8.49911,-0.410047,19
HG01286,-5.05716,-1.93059,19
HG01326,24.656,-0.398529,19
HG01342,27.4431,0.997866,19
HG01359,-5.30746,-0.511136,19
HG01360,21.7458,-1.869138,19
HG01374,12.3115,-0.51911,19
HG01375,-3.23515,1.556097,19
HG01384,15.8725,-0.012706,19
HG01389,9.91512,-1.707734,19
HG01395,33.3103,-0.590579,19
HG01403,9.29444,-1.191267,19
HG01413,17.272,1.104883,19
HG01414,17.993,0.472677,19
HG01440,-2.4648,0.706903,19
HG01447,19.651,0.678012,19
HG01455,13.5296,0.196855,19
HG01461,11.4345,0.650987,19
HG01465,11.3744,-1.169516,19
HG01488,32.1595,1.026727,19
HG01565,-9.91518,0.871637,19
HG01918,-13.3551,-0.227656,19
HG01926,-5.04588,0.272067,19
HG01944,-8.42629,1.479636,19
HG01945,-21.2856,0.96005,19
HG01951,-34.8038,1.162271,19
HG01979,-5.95224,-1.470721,19
HG02008,-9.35494,0.561061,19
HG02104,-22.0167,0.710522,19
HG02105,-34.1953,0.222173,19
HG02252,-1.20575,-0.590552,19
HG02312,-4.19309,-0.414685,19
HG02348,0.930699,0.722487,19
NA19648,8.08941,0.633969,19
NA19655,13.5835,0.615207,19
NA19658,20.6405,-2.217468,19
NA19664,17.216,1.766203,19
NA19684,11.8557,0.461998,19
NA19734,-25.9531,-0.758057,19
NA19741,-38.0037,-0.400144,19
NA19752,17.4468,-1.29014,19
NA19759,-44.5301,-0.552006,19
NA19770,0.52202,-2.170328,19
HG00732,-40.3086,0.046598,20
HG01052,-16.0241,1.019011,20
HG01064,-46.2874,-1.524838,20
HG01069,-8.39896,2.288926,20
HG01079,-37.7395,-0.015484,20
HG01085,-47.304,-0.914792,20
HG01111,-20.4697,0.726571,20
HG01142,-6.45445,-0.201108,20
HG01168,-29.6899,-0.7274,20
HG01182,1.49112,0.951993,20
HG01183,-5.7736,-0.764823,20
HG01200,-48.5277,1.114033,20
HG01269,-29.2697,-0.853338,20
HG01286,5.1202,0.025161,20
HG01326,-48.0273,-0.365435,20
HG01342,-50.4188,-2.713776,20
HG01359,-6.48769,-0.42809,20
HG01360,-34.7994,-1.072668,20
HG01374,-38.9864,-1.209514,20
HG01375,-11.5238,0.847269,20
HG01384,-23.1992,-0.102779,20
HG01389,-31.1505,1.728951,20
HG01395,-36.8225,1.563983,20
HG01403,-1.97184,-0.307322,20
HG01413,-29.8017,-1.288125,20
HG01414,-34.7691,-0.843336,20
HG01440,-5.3186,1.239097,20
HG01447,-36.4029,-1.007529,20
HG01455,-10.6151,-0.378721,20
HG01461,-10.0942,-0.208377,20
HG01465,-41.8737,-0.722726,20
HG01488,-25.7464,0.969588,20
HG01565,19.9386,-0.02263,20
HG01918,18.4006,0.752308,20
HG01926,14.6135,-0.332295,20
HG01944,11.1874,0.189994,20
HG01945,9.20047,0.231245,20
HG01951,21.432,0.938894,20
HG01979,-3.70933,0.08647,20
HG02008,9.75765,-2.634845,20
HG02104,13.9957,0.66459,20
HG02105,46.2269,-0.204767,20
HG02252,4.59586,0.013565,20
HG02312,0.062225,0.082377,20
HG02348,8.24381,0.392368,20
NA19648,-26.3773,-0.320582,20
NA19655,-18.4162,-1.706116,20
NA19658,-34.2465,-0.124517,20
NA19664,-22.0866,0.623011,20
NA19684,-33.8745,-1.333935,20
NA19734,2.99118,0.497374,20
NA19741,30.9208,1.115122,20
NA19752,-43.1154,-0.405085,20
NA19759,49.7923,0.402972,20
NA19770,-2.29854,-0.964737,20
