IID,predict,actual,pheno_num
NA10851,-11.5802,0.046018,10
NA11843,3.20923,1.118494,10
NA11920,-2.77339,0.775824,10
NA11995,-6.0972,0.330949,10
NA12043,-5.52692,-0.119094,10
NA12154,-1.45443,2.628099,10
NA12342,0.366136,0.13808,10
NA12716,-8.03109,-2.495211,10
NA12749,-9.77346,0.935406,10
NA12751,-6.57226,-0.208421,10
NA12761,2.95086,1.260651,10
NA12778,4.08462,0.446665,10
NA12874,-7.17334,0.435924,10
NA20506,-0.98485,0.676513,10
NA20511,-7.81508,0.315721,10
NA20512,-3.94883,-0.922997,10
NA20513,-4.20767,0.4719,10
NA20514,-1.5778,-0.06298,10
NA20515,-7.28943,0.480692,10
NA20525,-11.1837,0.971562,10
NA20536,-9.75092,-1.801764,10
NA20541,-3.12387,-0.587139,10
NA20542,-15.1556,2.215569,10
NA20760,-0.968044,1.715249,10
NA20761,0.250703,0.591505,10
NA20765,-7.62628,0.236606,10
NA20787,0.984069,-0.994951,10
NA20792,3.88305,-0.064187,10
NA20796,-1.37411,0.686172,10
NA20799,-10.5812,-1.621953,10
NA20818,-8.31557,-0.715912,10
NA20819,-0.736885,-0.398731,10
HG00102,0.58214,0.537569,11
HG00103,0.0,0.77999,11
HG00110,0.0,0.223172,11
HG00115,0.0,-1.748769,11
HG00131,0.0,1.154787,11
HG00132,0.0,-0.947002,11
HG00136,0.0,0.532774,11
HG00139,0.0,1.042496,11
HG00149,0.0,-0.148279,11
HG00174,0.0,-0.617741,11
HG00187,0.0,-0.754863,11
HG00188,0.0,0.850865,11
HG00232,0.0,0.317816,11
HG00233,0.0,0.086409,11
HG00244,0.0,-1.282348,11
HG00266,0.0,0.381616,11
HG00267,0.0,-0.706319,11
HG00271,0.58214,-0.212038,11
HG00276,0.0,0.527961,11
HG00304,0.0,-0.155438,11
HG00310,0.0,0.223076,11
HG00319,0.0,0.988368,11
HG00325,0.58214,2.501819,11
HG00327,0.0,0.836046,11
HG00328,0.0,-0.885323,11
HG00329,0.0,0.786767,11
HG00343,0.0,-0.743265,11
HG00349,0.58214,-0.537297,11
HG00357,0.0,0.127005,11
HG00361,0.58214,-0.895488,11
HG01507,0.0,-1.566524,11
HG01509,0.0,0.372147,11
HG01512,0.58214,-0.291995,11
HG01519,0.0,1.086562,11
HG01525,0.58214,-0.755769,11
HG01615,0.0,0.956278,11
HG01618,0.0,-1.136579,11
HG01620,0.0,-0.749661,11
HG01631,0.0,1.104645,11
HG01668,0.0,0.738929,11
HG01675,0.0,-0.539464,11
HG01679,0.0,0.640817,11
HG01707,0.0,0.069183,11
HG01770,1.16428,1.443643,11
HG01771,0.0,0.351239,11
HG01779,0.0,-1.1967,11
HG01791,0.0,-0.199544,11
HG02220,0.0,1.365777,11
NA07056,0.0,-0.073262,11
NA07347,0.0,0.04054,11
NA10851,0.0,-0.21812,11
NA11843,0.0,1.303502,11
NA11920,0.0,2.111799,11
NA11995,0.0,-0.266075,11
NA12043,0.0,-0.113018,11
NA12154,0.58214,0.279538,11
NA12342,0.0,-0.865847,11
NA12716,0.0,1.152677,11
NA12749,0.0,0.793156,11
NA12751,0.0,2.939184,11
NA12761,0.58214,-1.680474,11
NA12778,0.0,0.376191,11
NA12874,0.0,2.403893,11
NA20506,0.0,-1.691326,11
NA20511,0.0,0.236657,11
NA20512,0.58214,-0.121178,11
NA20513,0.58214,-0.203858,11
NA20514,0.0,-0.948266,11
NA20515,0.0,1.278375,11
NA20525,0.0,1.807454,11
NA20536,0.0,0.218988,11
NA20541,0.0,1.806395,11
NA20542,0.58214,-1.417226,11
NA20760,0.0,0.32037,11
NA20761,0.0,-0.871218,11
NA20765,0.0,-1.007966,11
NA20787,0.0,0.395594,11
NA20792,0.0,0.603055,11
NA20796,0.58214,0.516282,11
NA20799,0.0,-0.279254,11
NA20818,0.0,1.51861,11
NA20819,0.0,0.73057,11
HG00102,0.0,-0.126815,12
HG00103,0.491121,0.475073,12
HG00110,0.491121,-1.331959,12
HG00115,0.0,-0.546184,12
HG00131,0.0,0.649517,12
HG00132,0.0,1.243644,12
HG00136,0.0,-1.030342,12
HG00139,0.491121,0.115946,12
HG00149,0.0,-1.219889,12
HG00174,0.491121,1.705142,12
HG00187,0.0,0.69957,12
HG00188,0.0,0.338505,12
HG00232,0.0,0.736759,12
HG00233,0.491121,0.782494,12
HG00244,0.0,-2.03538,12
HG00266,0.491121,0.502921,12
HG00267,0.491121,-0.488286,12
HG00271,0.491121,1.81061,12
HG00276,0.0,-1.237361,12
HG00304,0.0,-0.083754,12
HG00310,0.0,0.40484,12
HG00319,0.0,-0.735166,12
HG00325,0.0,1.633636,12
HG00327,0.0,-1.246471,12
HG00328,0.0,-0.10238,12
HG00329,0.0,0.543483,12
HG00343,0.0,-0.673801,12
HG00349,0.0,0.173926,12
HG00357,0.0,0.240784,12
HG00361,0.0,0.595773,12
HG01507,0.0,0.45103,12
HG01509,0.0,-0.983973,12
HG01512,0.0,-0.625542,12
HG01519,0.0,0.001567,12
HG01525,0.982242,-0.143954,12
HG01615,0.0,-2.013187,12
HG01618,0.0,-2.155812,12
HG01620,0.0,-2.319117,12
HG01631,0.0,0.351664,12
HG01668,0.0,0.076825,12
HG01675,0.0,0.071725,12
HG01679,0.982242,0.477427,12
HG01707,0.491121,-2.173359,12
HG01770,0.0,2.29895,12
HG01771,0.0,-0.172227,12
HG01779,0.0,-1.506553,12
HG01791,0.0,1.29542,12
HG02220,0.491121,0.117136,12
NA07056,0.491121,-0.789453,12
NA07347,0.491121,0.186159,12
NA10851,0.0,-3.033011,12
NA11843,0.0,0.199451,12
NA11920,0.0,-1.075995,12
NA11995,0.0,-1.270126,12
NA12043,0.0,-1.105644,12
NA12154,0.0,2.018968,12
NA12342,0.491121,0.643749,12
NA12716,0.491121,-1.471487,12
NA12749,0.0,0.828747,12
NA12751,0.491121,0.120594,12
NA12761,0.491121,1.046105,12
NA12778,0.491121,0.410536,12
NA12874,0.0,1.77484,12
NA20506,0.0,0.450361,12
NA20511,0.0,1.984688,12
NA20512,0.0,0.310541,12
NA20513,0.491121,0.354549,12
NA20514,0.491121,-1.076088,12
NA20515,0.491121,-0.446987,12
NA20525,0.491121,-0.092338,12
NA20536,0.0,-0.391351,12
NA20541,0.0,0.250189,12
NA20542,0.491121,1.395777,12
NA20760,0.0,-1.763846,12
NA20761,0.491121,0.949014,12
NA20765,0.0,0.105594,12
NA20787,0.0,-1.530188,12
NA20792,0.0,0.935484,12
NA20796,0.491121,-0.901918,12
NA20799,0.0,-0.696198,12
NA20818,0.982242,0.196411,12
NA20819,0.491121,-1.295532,12
HG00102,0.053345,0.473243,13
HG00103,-9.2985,1.555366,13
HG00110,-3.3877,-0.116076,13
HG00115,0.551202,-0.782485,13
HG00131,-10.7429,0.296802,13
HG00132,1.04038,0.969882,13
HG00136,-0.192911,-0.905218,13
HG00139,-5.50491,-0.039495,13
HG00149,-8.14697,1.871313,13
HG00174,-2.4404,0.209431,13
HG00187,-3.79252,-0.180845,13
HG00188,6.31289,-0.161498,13
HG00232,9.28678,-0.168027,13
HG00233,0.814748,-0.377594,13
HG00244,-9.65252,1.364084,13
HG00266,-9.30284,0.493311,13
HG00267,-8.63136,-0.566206,13
HG00271,1.15182,1.464328,13
HG00276,-17.6174,0.914342,13
HG00304,-4.04471,0.307353,13
HG00310,-0.942405,-1.087969,13
HG00319,3.21736,0.729928,13
HG00325,-4.05762,2.250834,13
HG00327,3.12274,0.243343,13
HG00328,1.15536,0.298217,13
HG00329,-11.0312,1.176427,13
HG00343,-8.93048,0.495403,13
HG00349,-7.68945,-1.324518,13
HG00357,-7.8682,0.527462,13
HG00361,0.765673,2.016448,13
HG01507,-12.1553,-0.171012,13
HG01509,-12.9974,-0.093451,13
HG01512,-1.96215,-0.14774,13
HG01519,-4.31984,-0.15016,13
HG01525,-8.10502,0.359799,13
HG01615,-7.55763,-0.475944,13
HG01618,-8.98146,-1.833241,13
HG01620,-8.95544,-1.194766,13
HG01631,-12.1522,0.679792,13
HG01668,1.20953,1.290142,13
HG01675,2.46802,1.239268,13
HG01679,-2.38698,-0.072514,13
HG01707,-7.72819,-0.043909,13
HG01770,5.22626,-0.923899,13
HG01771,-1.33525,-0.15003,13
HG01779,-2.07631,-0.554697,13
HG01791,-6.10501,-1.295757,13
HG02220,-8.54092,2.356121,13
NA07056,-3.56253,0.864732,13
NA07347,-0.080786,0.011854,13
NA10851,-6.50478,0.062394,13
NA11843,-13.0531,-1.083892,13
NA11920,-6.03064,0.669507,13
NA11995,-4.67698,-0.370262,13
NA12043,-1.71626,-0.629396,13
NA12154,-5.04025,2.1582,13
NA12342,-6.75867,-0.265519,13
NA12716,-1.83163,-1.651104,13
NA12749,-3.73605,1.706002,13
NA12751,3.89463,0.100555,13
NA12761,-8.4814,0.297088,13
NA12778,5.26693,0.291076,13
NA12874,-4.70316,0.926312,13
NA20506,-15.4975,2.09475,13
NA20511,-2.70594,0.626536,13
NA20512,-2.59055,-0.378497,13
NA20513,-7.28275,0.39692,13
NA20514,-11.0993,-1.480323,13
NA20515,-12.3384,-0.38315,13
NA20525,-19.5828,-1.413826,13
NA20536,-8.15425,0.118393,13
NA20541,-4.63408,1.152224,13
NA20542,-7.11741,-0.188774,13
NA20760,-4.68409,-0.421789,13
NA20761,-5.59944,-0.636603,13
NA20765,-9.68313,1.42329,13
NA20787,-16.6523,0.118768,13
NA20792,-0.603211,0.071042,13
NA20796,-2.58726,-0.623039,13
NA20799,-9.92003,1.401066,13
NA20818,-3.60489,-1.342503,13
NA20819,-8.27922,0.970447,13
HG00102,1.55993,1.51052,14
HG00103,2.68414,0.170954,14
HG00110,2.34788,0.90031,14
HG00115,0.950103,-1.273695,14
HG00131,-0.543162,-0.344999,14
HG00132,1.36993,0.211056,14
HG00136,0.873876,0.168697,14
HG00139,2.15443,0.320378,14
HG00149,2.46755,0.755272,14
HG00174,0.739796,0.595289,14
HG00187,0.694595,1.633117,14
HG00188,2.97203,0.703761,14
HG00232,0.665221,0.021046,14
HG00233,1.79504,0.189148,14
HG00244,2.06374,0.942514,14
HG00266,1.6968,-1.249234,14
HG00267,1.56621,0.613456,14
HG00271,1.24236,1.628542,14
HG00276,0.054546,-0.491048,14
HG00304,0.430317,-0.56161,14
HG00310,-0.398653,0.026675,14
HG00319,1.22279,2.264733,14
HG00325,2.45532,2.038427,14
HG00327,-0.521576,0.369635,14
HG00328,1.1424,-0.784347,14
HG00329,0.179351,-0.288768,14
HG00343,1.75707,1.14383,14
HG00349,0.405448,-0.516699,14
HG00357,1.32251,-0.187409,14
HG00361,2.15652,1.247931,14
HG01507,2.1875,-0.425335,14
HG01509,2.73928,1.276913,14
HG01512,1.51304,-1.495366,14
HG01519,1.37114,0.549824,14
HG01525,0.415707,-2.199148,14
HG01615,3.22382,0.53138,14
HG01618,1.68879,-0.353403,14
HG01620,1.63586,-0.473161,14
HG01631,2.6298,-0.085779,14
HG01668,1.65271,1.46192,14
HG01675,2.08991,-0.467989,14
HG01679,0.088793,-0.768812,14
HG01707,-0.08629,1.583883,14
HG01770,2.3251,0.051482,14
HG01771,-0.536945,-0.508085,14
HG01779,-0.109062,1.138295,14
HG01791,1.62887,0.49956,14
HG02220,2.48293,0.770046,14
NA07056,1.69109,-0.393658,14
NA07347,1.17108,-0.211904,14
NA10851,-0.344491,-1.138115,14
NA11843,-0.566959,1.464812,14
NA11920,1.93,1.806647,14
NA11995,-0.369758,1.355714,14
NA12043,1.07423,-0.00289,14
NA12154,2.80684,-0.459248,14
NA12342,0.174398,-0.354029,14
NA12716,0.263169,-1.273933,14
NA12749,1.2771,1.027522,14
NA12751,0.377581,0.366289,14
NA12761,-0.669217,1.260431,14
NA12778,0.753232,2.070354,14
NA12874,-0.110686,-1.559205,14
NA20506,1.31184,0.748322,14
NA20511,0.255903,-0.063843,14
NA20512,0.300523,0.311441,14
NA20513,1.57342,-0.202432,14
NA20514,3.22278,-0.706496,14
NA20515,0.893051,-0.218485,14
NA20525,3.08334,-0.8245,14
NA20536,1.571,0.719498,14
NA20541,1.18337,-0.690565,14
NA20542,0.758431,0.512253,14
NA20760,1.43902,0.027514,14
NA20761,0.229967,0.064993,14
NA20765,-0.186648,0.895664,14
NA20787,2.18424,1.041836,14
NA20792,1.92556,0.548214,14
NA20796,0.891187,-0.425203,14
NA20799,1.53945,-0.591423,14
NA20818,0.38518,-1.295744,14
NA20819,0.616626,0.151891,14
HG00102,-3.06815,-0.517908,15
HG00103,-3.45217,3.375661,15
HG00110,-3.31014,0.527239,15
HG00115,-1.56193,0.346107,15
HG00131,-3.29371,0.159843,15
HG00132,-2.97529,-0.507597,15
HG00136,-2.23274,-0.679574,15
HG00139,-4.0885,-0.912627,15
HG00149,-3.32292,0.76822,15
HG00174,-2.696,0.54968,15
HG00187,-0.920595,-0.511647,15
HG00188,-3.95021,0.138201,15
HG00232,-3.96554,1.726837,15
HG00233,-1.57623,0.458175,15
HG00244,-3.97794,1.266225,15
HG00266,-2.7922,-1.406888,15
HG00267,-0.14975,-1.319909,15
HG00271,-3.73649,0.560036,15
HG00276,-2.60031,-0.241981,15
HG00304,-0.069588,0.225683,15
HG00310,-1.8291,1.326405,15
HG00319,-3.97714,1.226244,15
HG00325,-3.34657,-0.490845,15
HG00327,-3.95367,-0.359512,15
HG00328,-3.45324,-0.245626,15
HG00329,-2.10427,0.599717,15
HG00343,-3.33552,-1.584834,15
HG00349,-3.38456,-0.36472,15
HG00357,-2.62094,0.67775,15
HG00361,-2.78603,-0.496514,15
HG01507,-3.41065,1.289835,15
HG01509,-0.827992,1.425749,15
HG01512,-4.0684,-1.559545,15
HG01519,-3.89075,-0.75859,15
HG01525,-2.22555,0.136309,15
HG01615,-3.29719,0.573352,15
HG01618,-2.51584,0.827295,15
HG01620,-0.365464,0.289342,15
HG01631,-2.84237,0.485551,15
HG01668,-2.68294,0.432828,15
HG01675,-2.03836,-0.79048,15
HG01679,-2.68098,0.092793,15
HG01707,-2.02508,-0.049544,15
HG01770,-2.88226,-0.651712,15
HG01771,-3.54527,-0.452564,15
HG01779,-5.88128,-0.787611,15
HG01791,-3.66287,-0.062414,15
HG02220,-2.29009,-0.425657,15
NA07056,-2.4663,-0.477623,15
NA07347,-1.35632,-0.290379,15
NA10851,-1.17261,-1.339552,15
NA11843,-2.95357,0.501085,15
NA11920,-2.53155,-1.659751,15
NA11995,-3.39577,1.285063,15
NA12043,-3.47827,-1.198347,15
NA12154,-0.978291,-1.345121,15
NA12342,-3.28006,0.080038,15
NA12716,-3.56694,0.345369,15
NA12749,-3.04022,-0.351299,15
NA12751,-1.89549,-0.474775,15
NA12761,-3.97072,1.341401,15
NA12778,-1.75205,1.384219,15
NA12874,-4.26952,-0.792973,15
NA20506,-3.45461,-0.865142,15
NA20511,-2.8951,-0.194131,15
NA20512,-3.61432,0.27715,15
NA20513,-3.82396,1.213428,15
NA20514,-2.28853,-1.105456,15
NA20515,-2.2563,0.003332,15
NA20525,-4.76853,-0.570983,15
NA20536,-2.68388,1.1381,15
NA20541,-1.24465,-0.884627,15
NA20542,-1.39132,1.435419,15
NA20760,-2.23094,0.317667,15
NA20761,-2.97514,0.760987,15
NA20765,-6.2748,-2.011658,15
NA20787,-3.13492,-1.415043,15
NA20792,-0.971498,-0.287601,15
NA20796,-1.45896,0.57571,15
NA20799,-3.51438,0.256132,15
NA20818,-2.63334,0.666886,15
NA20819,-1.88816,-0.775511,15
HG00102,6.50623,1.158555,16
HG00103,-2.60971,-0.704604,16
HG00110,5.02083,-1.823276,16
HG00115,-2.42183,0.471817,16
HG00131,-4.76913,-0.318232,16
HG00132,7.95156,0.447259,16
HG00136,7.49645,-1.167018,16
HG00139,4.05489,0.944039,16
HG00149,3.4723,-0.416793,16
HG00174,-2.85017,-0.228214,16
HG00187,-3.23593,-0.028304,16
HG00188,12.4302,1.500517,16
HG00232,-1.0959,-0.774185,16
HG00233,8.6651,-0.140866,16
HG00244,5.93203,-0.213126,16
HG00266,0.90428,-1.587259,16
HG00267,7.5152,1.596952,16
HG00271,3.1147,1.298671,16
HG00276,3.68072,-0.59718,16
HG00304,9.97937,1.404835,16
HG00310,5.28529,0.091572,16
HG00319,1.34814,1.325972,16
HG00325,9.63052,-0.042346,16
HG00327,-15.9032,0.545364,16
HG00328,6.4081,0.197752,16
HG00329,7.85979,0.412513,16
HG00343,1.95785,-1.261709,16
HG00349,-8.9814,-0.151949,16
HG00357,1.92816,-0.173629,16
HG00361,0.654581,-0.749674,16
HG01507,1.54598,-0.672223,16
HG01509,10.953,-1.01488,16
HG01512,1.17994,-0.006481,16
HG01519,9.77781,0.46036,16
HG01525,10.695,0.676644,16
HG01615,-7.484,-0.117801,16
HG01618,-0.979824,0.114595,16
HG01620,7.11685,-0.875407,16
HG01631,-0.606459,-1.061875,16
HG01668,0.624847,-1.197154,16
HG01675,2.25165,-1.429694,16
HG01679,-0.897101,0.322303,16
HG01707,1.61846,-0.68264,16
HG01770,2.87948,0.964685,16
HG01771,1.76712,-0.030284,16
HG01779,-2.87427,-1.096551,16
HG01791,2.06145,0.23243,16
HG02220,1.15699,1.449759,16
NA07056,-4.26878,-0.447676,16
NA07347,6.21144,1.562903,16
NA10851,0.6811,-1.235191,16
NA11843,-6.25095,0.01791,16
NA11920,10.7512,0.388169,16
NA11995,3.29217,0.162054,16
NA12043,-11.0688,-0.150991,16
NA12154,1.56692,2.266375,16
NA12342,2.62782,-0.703593,16
NA12716,3.02794,-0.213447,16
NA12749,2.72776,1.932933,16
NA12751,6.77038,0.331323,16
NA12761,7.51478,0.520768,16
NA12778,-5.27221,-0.868314,16
NA12874,0.718564,0.205056,16
NA20506,2.11476,1.192207,16
NA20511,2.02711,0.063713,16
NA20512,6.64568,1.016153,16
NA20513,5.81852,-0.545907,16
NA20514,3.09271,0.517497,16
NA20515,-11.1558,0.312754,16
NA20525,-3.8414,-0.171899,16
NA20536,-2.15242,0.688107,16
NA20541,-2.00141,0.139888,16
NA20542,1.64863,-0.236842,16
NA20760,0.405362,-0.340058,16
NA20761,-0.729157,-0.61181,16
NA20765,1.0412,-0.201518,16
NA20787,4.64993,-2.319596,16
NA20792,-6.70572,-0.139961,16
NA20796,0.700229,0.216105,16
NA20799,-0.749473,-0.26004,16
NA20818,-4.53428,0.591876,16
NA20819,-0.222969,-1.010151,16
HG00102,2.43835,-0.270715,17
HG00103,4.49722,3.216547,17
HG00110,1.95467,0.916583,17
HG00115,10.5215,0.694992,17
HG00131,2.62353,0.13283,17
HG00132,1.19019,1.341678,17
HG00136,2.93284,0.317767,17
HG00139,1.58687,0.066752,17
HG00149,0.190337,-1.041997,17
HG00174,-2.31618,-2.341088,17
HG00187,-1.34705,-0.615535,17
HG00188,1.1202,-0.89165,17
HG00232,8.53035,-0.500488,17
HG00233,8.10987,-0.64808,17
HG00244,4.55421,-0.902002,17
HG00266,2.80086,-0.307031,17
HG00267,2.68046,-0.832999,17
HG00271,4.31866,3.06537,17
HG00276,-3.84109,-1.105298,17
HG00304,9.56251,-0.046721,17
HG00310,-3.62962,-0.317829,17
HG00319,5.21886,-0.659033,17
HG00325,-1.50454,-0.899623,17
HG00327,1.07389,0.356605,17
HG00328,-1.51016,-1.058179,17
HG00329,2.03864,-0.350929,17
HG00343,0.081929,0.179943,17
HG00349,-2.93019,0.049187,17
HG00357,6.02864,-1.232233,17
HG00361,-1.72442,1.631462,17
HG01507,5.20563,-0.075464,17
HG01509,6.15619,0.044695,17
HG01512,8.97732,0.299384,17
HG01519,10.5865,0.44583,17
HG01525,6.22146,0.727245,17
HG01615,1.86109,1.716097,17
HG01618,4.38628,1.044493,17
HG01620,7.25263,-0.340002,17
HG01631,6.63684,0.298351,17
HG01668,-2.43056,0.742433,17
HG01675,4.50309,-0.793498,17
HG01679,1.65884,-1.828142,17
HG01707,1.05563,0.738858,17
HG01770,4.6363,1.037864,17
HG01771,4.30516,0.131149,17
HG01779,5.45975,0.654169,17
HG01791,9.36314,1.217832,17
HG02220,10.4124,1.295579,17
NA07056,3.02127,0.691834,17
NA07347,3.97674,-0.967841,17
NA10851,3.92057,-1.090447,17
NA11843,0.85105,-1.121456,17
NA11920,6.11122,-0.067504,17
NA11995,0.17451,-1.655376,17
NA12043,7.69726,-0.194586,17
NA12154,8.02239,1.927201,17
NA12342,7.50598,-1.051699,17
NA12716,-4.76417,-0.65586,17
NA12749,-1.12922,-0.334468,17
NA12751,1.4612,1.198899,17
NA12761,7.1216,-0.261047,17
NA12778,11.3497,-0.634797,17
NA12874,2.24667,-0.507603,17
NA20506,2.56821,-0.166273,17
NA20511,4.50803,-0.486869,17
NA20512,6.41262,1.883901,17
NA20513,8.24652,0.836649,17
NA20514,6.19949,0.403381,17
NA20515,0.543956,-0.848876,17
NA20525,1.80961,-0.680149,17
NA20536,7.09752,-0.233825,17
NA20541,1.94755,0.769774,17
NA20542,-0.578857,-0.838615,17
NA20760,7.98648,-0.789027,17
NA20761,8.68984,2.839899,17
NA20765,3.34135,-0.536994,17
NA20787,4.19615,-0.022806,17
NA20792,5.42222,-0.393536,17
NA20796,2.36144,0.50422,17
NA20799,3.29381,-0.710394,17
NA20818,-0.773697,-0.380821,17
NA20819,-2.78718,0.083139,17
HG00102,0.514987,0.259933,18
HG00103,0.11197,0.400195,18
HG00110,-0.403017,-1.089012,18
HG00115,0.0,-0.231052,18
HG00131,0.0,2.993065,18
HG00132,0.0,0.260815,18
HG00136,0.626957,0.331283,18
HG00139,0.514987,0.131196,18
HG00149,0.0,-0.962519,18
HG00174,-0.403017,-0.71728,18
HG00187,-0.403017,2.025299,18
HG00188,0.514987,-1.099459,18
HG00232,0.0,-0.588415,18
HG00233,0.0,-0.313956,18
HG00244,0.514987,-0.400273,18
HG00266,-0.403017,1.575819,18
HG00267,-0.806034,-0.484099,18
HG00271,0.0,1.581886,18
HG00276,-0.403017,-1.216855,18
HG00304,0.11197,0.115795,18
HG00310,-0.403017,1.461589,18
HG00319,0.0,1.246209,18
HG00325,-0.403017,0.508775,18
HG00327,0.514987,1.270917,18
HG00328,-0.291047,-0.483377,18
HG00329,0.0,-0.321795,18
HG00343,0.11197,-1.082453,18
HG00349,0.514987,-0.700337,18
HG00357,-0.403017,0.280591,18
HG00361,0.0,0.410264,18
HG01507,0.0,-0.292067,18
HG01509,0.11197,-0.642801,18
HG01512,0.514987,1.314949,18
HG01519,0.0,1.087495,18
HG01525,0.11197,1.697124,18
HG01615,0.0,2.306475,18
HG01618,-0.403017,0.327993,18
HG01620,0.0,-0.170554,18
HG01631,0.0,0.961668,18
HG01668,0.0,0.209207,18
HG01675,-0.403017,-1.221164,18
HG01679,0.0,0.300447,18
HG01707,0.0,0.246015,18
HG01770,0.0,0.299384,18
HG01771,0.0,-0.153981,18
HG01779,-0.403017,0.130054,18
HG01791,0.0,-0.197517,18
HG02220,0.0,0.268992,18
NA07056,0.0,0.503856,18
NA07347,0.0,-1.262862,18
NA10851,-0.403017,-1.2843,18
NA11843,0.0,0.415959,18
NA11920,0.626957,1.329544,18
NA11995,0.0,3.135396,18
NA12043,0.0,-0.055422,18
NA12154,0.0,1.794018,18
NA12342,0.0,0.270111,18
NA12716,0.0,1.824377,18
NA12749,0.0,0.535534,18
NA12751,0.0,0.204611,18
NA12761,-0.403017,1.239418,18
NA12778,0.514987,0.137981,18
NA12874,0.0,-1.370893,18
NA20506,0.0,1.583869,18
NA20511,0.0,-0.122987,18
NA20512,0.514987,0.257594,18
NA20513,0.0,0.01607,18
NA20514,0.0,-0.034602,18
NA20515,0.0,0.772127,18
NA20525,-0.403017,1.64533,18
NA20536,0.0,-0.239561,18
NA20541,0.514987,-0.389761,18
NA20542,0.0,-0.778284,18
NA20760,-0.403017,1.056031,18
NA20761,0.0,0.030865,18
NA20765,0.0,-0.514468,18
NA20787,0.0,-1.039394,18
NA20792,1.02997,-0.313574,18
NA20796,0.514987,-0.159307,18
NA20799,0.0,-0.543043,18
NA20818,0.514987,-1.266635,18
NA20819,0.0,1.006814,18
HG00102,-0.345515,-0.731924,19
HG00103,-1.42468,-0.813217,19
HG00110,-1.02115,-1.11008,19
HG00115,-1.88022,-0.350645,19
HG00131,-2.13108,0.103456,19
HG00132,-1.17655,0.371517,19
HG00136,-1.52883,1.121101,19
HG00139,-0.007112,1.191969,19
HG00149,-0.242038,-0.210755,19
HG00174,-2.24314,-0.817193,19
HG00187,0.943716,1.026315,19
HG00188,-0.502733,-1.394881,19
HG00232,-0.30561,0.302258,19
HG00233,-0.1851,0.515661,19
HG00244,-0.210423,1.481774,19
HG00266,-0.335406,-0.1841,19
HG00267,0.952898,-0.825656,19
HG00271,-0.227962,2.600505,19
HG00276,-0.796113,0.586336,19
HG00304,-0.548072,1.038225,19
HG00310,0.033963,0.641604,19
HG00319,-0.473884,-0.928677,19
HG00325,0.957314,1.547596,19
HG00327,0.95659,-0.790119,19
HG00328,-1.62334,0.951738,19
HG00329,-1.52914,-0.376868,19
HG00343,-1.38222,1.133172,19
HG00349,1.06925,-0.879229,19
HG00357,-2.28804,-0.862655,19
HG00361,-1.10031,0.645652,19
HG01507,0.338446,0.891441,19
HG01509,-2.48847,0.108756,19
HG01512,-1.40786,0.890672,19
HG01519,-0.259127,1.281246,19
HG01525,-1.5929,1.002009,19
HG01615,-2.32905,0.401835,19
HG01618,-2.58933,1.089201,19
HG01620,-0.769895,-0.549321,19
HG01631,-0.089852,-1.01019,19
HG01668,0.36025,-0.295201,19
HG01675,0.271923,2.190852,19
HG01679,-0.715329,0.913579,19
HG01707,-0.246313,-1.57658,19
HG01770,0.661961,0.299728,19
HG01771,-0.336976,-0.267285,19
HG01779,-1.21743,-0.935863,19
HG01791,-1.69138,1.636258,19
HG02220,-1.11446,1.255271,19
NA07056,-0.767877,-2.231016,19
NA07347,-0.211731,-0.299146,19
NA10851,-1.63025,-0.202129,19
NA11843,1.08347,-2.041742,19
NA11920,0.024125,-0.474457,19
NA11995,1.43255,-2.415744,19
NA12043,-1.40403,-0.654753,19
NA12154,0.101766,-0.158148,19
NA12342,0.122594,1.207643,19
NA12716,0.328346,1.579729,19
NA12749,-0.836801,0.128459,19
NA12751,0.17055,0.124075,19
NA12761,-0.834527,0.749778,19
NA12778,-0.703788,1.037775,19
NA12874,-0.41864,1.056442,19
NA20506,-0.699801,0.381285,19
NA20511,-0.351047,0.607129,19
NA20512,1.14646,-0.131095,19
NA20513,-0.097013,1.686818,19
NA20514,0.195315,-0.279115,19
NA20515,-1.25234,1.112808,19
NA20525,-1.82913,0.178745,19
NA20536,0.577493,-0.188382,19
NA20541,-1.41517,1.308335,19
NA20542,0.319809,-2.513978,19
NA20760,-1.6629,-0.418046,19
NA20761,-0.546434,0.417197,19
NA20765,-0.065559,1.361609,19
NA20787,-1.38635,-1.502938,19
NA20792,-0.22499,-1.043654,19
NA20796,-1.47955,1.689513,19
NA20799,-0.830621,0.631583,19
NA20818,-1.5652,-1.839173,19
NA20819,-2.74096,-0.441169,19
HG00102,0.0,1.138607,20
HG00103,1.66268,1.746428,20
HG00110,0.0,0.093896,20
HG00115,0.0,0.910875,20
HG00131,0.0,-0.477698,20
HG00132,0.0,2.18481,20
HG00136,0.483706,-0.610136,20
HG00139,0.695265,1.627595,20
HG00149,0.483706,0.391504,20
HG00174,0.0,-0.55379,20
HG00187,-0.418208,0.33736,20
HG00188,0.0,1.13324,20
HG00232,0.695265,0.010541,20
HG00233,0.695265,-0.279561,20
HG00244,0.483706,-2.501844,20
HG00266,0.0,0.124241,20
HG00267,0.483706,0.931866,20
HG00271,0.0,0.224314,20
HG00276,0.0,1.027594,20
HG00304,0.483706,-0.987734,20
HG00310,0.0,-0.148689,20
HG00319,-0.418208,1.466231,20
HG00325,-0.418208,2.241924,20
