IID,predict,actual,pheno_num
HG00560,-1.28992,0.467128,11
HG00580,-0.767928,0.434805,11
HG00596,-0.775753,0.138838,11
HG00610,-0.950229,0.493571,11
HG00611,-1.84161,0.339589,11
HG00619,-0.295256,0.563532,11
HG00626,-1.48077,0.184062,11
HG00672,-0.967869,-0.080142,11
HG00692,-1.26301,-0.005398,11
HG00699,-1.80748,1.002295,11
HG00867,-1.64593,0.75007,11
HG00978,-0.820383,-0.008595,11
HG01596,-1.42783,0.771892,11
HG01798,-0.718764,0.118361,11
HG01815,-0.482226,0.33352,11
HG01816,-0.659144,-0.156705,11
HG01817,0.0,-0.105373,11
HG01847,-1.34826,-0.001015,11
HG01858,-0.840257,0.378072,11
HG01865,-1.06436,-0.658493,11
HG02028,-0.75805,-0.266788,11
HG02060,-1.2829,0.055745,11
HG02086,-0.534086,0.201328,11
HG02087,-1.40034,-0.262342,11
HG02116,-1.34025,0.530013,11
HG02166,-1.1297,0.084991,11
HG02178,-1.02522,0.240642,11
HG02187,-0.941303,-0.361881,11
HG02353,0.0,-0.061909,11
HG02367,-0.714043,0.18946,11
HG02373,-1.55391,0.055813,11
HG02384,-1.60444,-4.887524,11
HG02394,-0.714043,0.463645,11
HG02395,-0.684344,-0.22288,11
HG02512,-0.841548,-0.269992,11
NA18525,-0.852647,-0.16784,11
NA18528,-0.633861,0.005711,11
NA18530,-0.774301,-0.250872,11
NA18534,-1.00792,0.155016,11
NA18539,-0.147628,-0.246196,11
NA18544,-0.147628,0.540634,11
NA18547,-0.612408,-5.084592,11
NA18564,-0.273269,0.058099,11
NA18572,-1.18012,-0.538949,11
NA18615,-1.478,0.492597,11
NA18616,-0.455106,0.52387,11
NA18626,-0.734874,0.330871,11
NA18635,-0.757552,-0.030133,11
NA18641,-0.147628,-0.038561,11
NA18747,-0.542996,0.053273,11
NA18748,-0.850121,0.380376,11
NA18939,-0.597702,0.46183,11
NA18940,-0.204391,-0.25129,11
NA18953,-0.893526,0.695644,11
NA18957,-0.147628,0.190696,11
NA18974,-0.505659,0.259386,11
NA18978,-0.659497,0.775745,11
NA18981,-0.910398,0.297365,11
NA18986,-0.616345,-0.147411,11
NA18991,-1.60963,0.17058,11
NA18992,-0.728312,0.423502,11
NA18993,-1.13798,0.216388,11
NA18995,-0.273269,0.61752,11
NA19005,-1.09255,0.265201,11
NA19059,-0.147628,-0.361435,11
NA19070,-1.67434,0.65775,11
NA19082,-1.11711,-0.019223,11
NA19085,0.0,0.440047,11
NA19086,-0.817086,0.614537,11
HG00407,-1.32013,-0.449118,12
HG00421,0.766087,0.721564,12
HG00436,-4.62065,-1.410747,12
HG00443,0.0,0.794763,12
HG00445,0.414807,0.957595,12
HG00451,0.089569,1.062592,12
HG00500,0.530418,1.040097,12
HG00536,-3.18793,-0.144071,12
HG00543,-2.99154,-1.656001,12
HG00560,-2.19941,-1.501224,12
HG00580,-0.905323,0.430647,12
HG00596,-0.35128,1.046357,12
HG00610,-1.23056,-0.068189,12
HG00611,-1.23056,-0.130663,12
HG00619,-1.67141,-0.385093,12
HG00626,-0.35128,1.158632,12
HG00672,-2.99154,-1.084796,12
HG00692,-3.80839,-1.595001,12
HG00699,-1.34788,0.029459,12
HG00867,-0.905323,-0.086353,12
HG00978,-0.35128,0.907741,12
HG01596,-0.35128,0.922163,12
HG01798,-1.58184,-0.583891,12
HG01815,-2.48826,-0.307564,12
HG01816,-1.67141,0.012924,12
HG01817,-2.81653,-0.248015,12
HG01847,-2.37568,-0.864997,12
HG01858,-2.11397,-0.406674,12
HG01865,-4.59763,-2.278175,12
HG02028,-3.4341,-1.102749,12
HG02060,-2.83495,0.179847,12
HG02086,-0.879281,0.123554,12
HG02087,0.855656,1.003664,12
HG02116,-2.83495,-0.908189,12
HG02166,0.766087,0.854358,12
HG02178,-0.35128,1.744972,12
HG02187,-1.23056,0.028457,12
HG02353,-3.01626,-1.342039,12
HG02367,-2.46525,0.450937,12
HG02373,-2.04282,-0.553488,12
HG02384,0.0,0.94977,12
HG02394,0.089569,0.829436,12
HG02395,-0.35128,0.993491,12
HG02512,-0.438432,-0.545859,12
NA18525,0.089569,1.099877,12
NA18528,-3.45252,-2.077481,12
NA18530,0.440849,0.874882,12
NA18534,-2.46525,0.015175,12
NA18539,0.855656,1.120192,12
NA18544,-2.83495,0.107253,12
NA18547,-1.32013,-0.420661,12
NA18564,-3.45711,-1.18297,12
NA18572,-1.67312,-0.191958,12
NA18615,-2.55069,-1.321111,12
NA18616,-4.24635,-1.881157,12
NA18626,-0.879281,-0.201217,12
NA18635,-1.67141,0.012683,12
NA18641,0.089569,1.265107,12
NA18747,-2.64026,-1.290757,12
NA18748,0.855656,0.990685,12
NA18939,-3.34282,-1.636495,12
NA18940,-2.99154,-1.28866,12
NA18953,-1.67141,-0.91105,12
NA18957,-1.58184,-0.198055,12
NA18974,-0.35128,1.505957,12
NA18978,0.0,1.268186,12
NA18981,-2.99154,-1.5543,12
NA18986,-1.58184,-0.115611,12
NA18991,0.530418,1.364976,12
NA18992,-0.35128,1.141973,12
NA18993,0.063527,1.068466,12
NA18995,-0.35128,1.37265,12
NA19005,-0.35128,1.171977,12
NA19059,-0.554043,-0.015771,12
NA19070,0.414807,1.574669,12
NA19082,0.855656,0.696248,12
NA19085,0.766087,1.240488,12
NA19086,-1.32013,-0.543039,12
HG00407,0.522316,-0.108021,13
HG00421,0.31413,-0.249103,13
HG00436,0.380361,-0.26013,13
HG00443,0.04096,-0.020386,13
HG00445,0.399464,-0.363759,13
HG00451,0.468737,-0.168996,13
HG00500,0.392354,-0.046379,13
HG00536,0.0263861,-0.46483,13
HG00543,0.1619,-0.250011,13
HG00560,0.37523,-0.514291,13
HG00580,0.21492,-0.333686,13
HG00596,0.322123,0.063448,13
HG00610,0.455773,-0.110309,13
HG00611,0.313483,-0.186231,13
HG00619,0.53466,-0.317462,13
HG00626,0.465724,0.527459,13
HG00672,0.366355,-0.218947,13
HG00692,0.112749,0.058567,13
HG00699,0.412056,-0.322206,13
HG00867,0.321062,-0.770655,13
HG00978,0.510294,0.038136,13
HG01596,0.605347,-0.002257,13
HG01798,0.285298,0.092136,13
HG01815,0.516078,-0.06695,13
HG01816,0.379921,-0.30961,13
HG01817,0.543977,0.169013,13
HG01847,0.459591,-0.344846,13
HG01858,0.579386,-0.076303,13
HG01865,0.612038,0.20687,13
HG02028,0.0661579,-0.480412,13
HG02060,-0.273042,-0.086278,13
HG02086,0.563943,-0.010079,13
HG02087,0.474789,-0.088102,13
HG02116,0.192374,-0.743798,13
HG02166,0.15565,-0.461565,13
HG02178,0.18834,0.217463,13
HG02187,0.367899,0.00058,13
HG02353,0.0100048,-0.19066,13
HG02367,0.701697,0.120346,13
HG02373,-0.266751,-0.744992,13
HG02384,0.637864,0.259729,13
HG02394,-0.0019586,-0.349987,13
HG02395,0.448943,-0.225158,13
HG02512,0.500062,-0.490109,13
NA18525,0.146732,-0.549799,13
NA18528,0.231604,-0.157251,13
NA18530,0.359389,-0.088181,13
NA18534,1.05962,-0.081542,13
NA18539,0.278298,-0.089831,13
NA18544,1.00759,-0.576106,13
NA18547,0.437369,-0.119362,13
NA18564,0.134879,0.125561,13
NA18572,0.334236,-0.543383,13
NA18615,0.381054,-0.07939,13
NA18616,0.662762,0.037029,13
NA18626,0.930443,-0.383556,13
NA18635,0.29503,-0.163191,13
NA18641,0.565226,-0.017815,13
NA18747,0.132832,-0.46459,13
NA18748,0.273203,0.136251,13
NA18939,0.290458,-0.442974,13
NA18940,-0.0391831,-0.467435,13
NA18953,0.0993623,-0.678485,13
NA18957,0.117718,0.036223,13
NA18974,-0.189769,-0.421871,13
NA18978,0.37216,0.083645,13
NA18981,-0.12863,-0.01972,13
NA18986,-0.144078,-0.484619,13
NA18991,0.808231,0.145782,13
NA18992,0.126615,-0.577492,13
NA18993,0.159836,-0.510583,13
NA18995,0.372977,0.191158,13
NA19005,0.703328,-0.31775,13
NA19059,0.514526,-0.01419,13
NA19070,0.0788872,-0.704096,13
NA19082,0.424005,-0.615959,13
NA19085,0.0605145,-0.31643,13
NA19086,0.654706,0.0941,13
HG00407,0.0,-0.059411,14
HG00421,0.0,-0.724953,14
HG00436,0.0,-0.644525,14
HG00443,0.0,-0.992503,14
HG00445,0.0,-0.111718,14
HG00451,0.0,-0.317783,14
HG00500,0.0,-0.244649,14
HG00536,0.0,-0.377754,14
HG00543,0.0,-1.102672,14
HG00560,0.0,-0.486073,14
HG00580,0.0,0.1286,14
HG00596,0.589473,0.028242,14
HG00610,0.0,-0.262087,14
HG00611,0.0,-0.593308,14
HG00619,0.0,-0.716895,14
HG00626,0.392695,-0.594306,14
HG00672,0.589473,-0.264905,14
HG00692,0.0,-0.064109,14
HG00699,0.0,-0.674525,14
HG00867,0.0,-0.238339,14
HG00978,0.0,-0.197895,14
HG01596,0.0,-0.341598,14
HG01798,0.0,-0.170289,14
HG01815,0.0,-0.221299,14
HG01816,0.0,-0.058328,14
HG01817,0.392695,0.099323,14
HG01847,0.0,0.144378,14
HG01858,0.0,0.213924,14
HG01865,0.0,-0.32528,14
HG02028,0.0,-0.791947,14
HG02060,0.0,-0.34373,14
HG02086,0.0,-0.762967,14
HG02087,0.589473,-0.389564,14
HG02116,0.0,-0.201725,14
HG02166,0.0,0.062045,14
HG02178,0.0,-0.13516,14
HG02187,0.0,0.191416,14
HG02353,0.0,-0.300643,14
HG02367,0.0,-0.108735,14
HG02373,0.0,-0.857011,14
HG02384,0.0,-0.291083,14
HG02394,0.0,-0.372718,14
HG02395,0.0,-0.187632,14
HG02512,0.589473,-0.950608,14
NA18525,0.0,-0.112602,14
NA18528,0.0,-0.420095,14
NA18530,0.0,0.053821,14
NA18534,0.0,-0.262544,14
NA18539,0.392695,-0.163293,14
NA18544,0.392695,-0.297392,14
NA18547,0.0,-0.421718,14
NA18564,0.0,-0.77259,14
NA18572,0.0,-1.04457,14
NA18615,0.0,-0.331683,14
NA18616,0.0,-0.344488,14
NA18626,0.0,-0.186175,14
NA18635,0.0,-0.413398,14
NA18641,0.0,0.137356,14
NA18747,0.392695,-0.469389,14
NA18748,0.0,-0.271821,14
NA18939,0.0,-0.449993,14
NA18940,0.0,0.304893,14
NA18953,0.0,0.103354,14
NA18957,0.0,-0.544375,14
NA18974,0.392695,-1.173619,14
NA18978,0.0,-0.288477,14
NA18981,0.0,-0.498939,14
NA18986,0.0,-0.307384,14
NA18991,0.0,-0.845846,14
NA18992,0.392695,-0.552735,14
NA18993,0.0,-0.096843,14
NA18995,0.392695,-0.322391,14
NA19005,0.0,-0.489094,14
NA19059,0.0,-0.029472,14
NA19070,0.0,-0.373167,14
NA19082,0.0,-0.452707,14
NA19085,0.0,-0.799477,14
NA19086,0.0,-0.669656,14
HG00407,0.618129,-0.127143,15
HG00421,-1.74676,-0.001015,15
HG00436,-0.995193,0.507959,15
HG00443,2.20992,0.837039,15
HG00445,-2.88984,0.073033,15
HG00451,0.743756,0.57487,15
HG00500,0.984145,0.262376,15
HG00536,0.0960646,-0.020539,15
HG00543,1.01381,-0.223355,15
HG00560,-1.18238,0.329558,15
HG00580,-1.04181,0.01022,15
HG00596,0.23026,0.51906,15
HG00610,-0.215026,0.147642,15
HG00611,-2.04125,0.25626,15
HG00619,-0.768123,-0.133159,15
HG00626,-0.532224,0.511877,15
HG00672,-2.70505,0.242539,15
HG00692,0.295407,0.552777,15
HG00699,1.66398,-0.168874,15
HG00867,0.882827,-0.043867,15
HG00978,2.46101,0.370726,15
HG01596,2.75164,0.35861,15
HG01798,0.721759,-0.171089,15
HG01815,-2.02771,0.355127,15
HG01816,0.5475,0.095333,15
HG01817,3.26166,0.582269,15
HG01847,1.97916,0.317918,15
HG01858,0.285364,0.435604,15
HG01865,0.495835,0.526625,15
HG02028,2.19156,0.658092,15
HG02060,2.92538,0.466372,15
HG02086,5.72148,0.341715,15
HG02087,5.06871,-0.120669,15
HG02116,3.57474,0.729556,15
HG02166,1.98904,0.788153,15
HG02178,3.73443,0.872482,15
HG02187,2.59016,0.499643,15
HG02353,3.02469,0.376081,15
HG02367,-1.75719,0.264266,15
HG02373,0.536294,0.751618,15
HG02384,1.1191,0.666209,15
HG02394,0.188234,-0.029319,15
HG02395,1.17627,0.393419,15
HG02512,-0.819189,0.254355,15
NA18525,-1.00879,0.58642,15
NA18528,0.211506,0.12103,15
NA18530,-4.08869,0.66875,15
NA18534,-0.439852,0.271267,15
NA18539,-0.337534,0.109302,15
NA18544,-1.17301,0.37925,15
NA18547,-0.545614,0.491742,15
NA18564,-0.450755,0.319458,15
NA18572,-1.31987,-0.026063,15
NA18615,-0.812078,0.185244,15
NA18616,-0.573149,0.613811,15
NA18626,1.61155,0.399916,15
NA18635,0.777544,0.361338,15
NA18641,-1.87753,0.420627,15
NA18747,-0.677686,-0.202075,15
NA18748,-0.559749,0.489647,15
NA18939,-0.422738,0.149132,15
NA18940,1.01477,-0.0329,15
NA18953,-0.420454,0.156228,15
NA18957,2.14777,0.784811,15
NA18974,-1.18013,0.454937,15
NA18978,1.09549,0.219638,15
NA18981,1.84141,0.33256,15
NA18986,1.73303,0.520067,15
NA18991,-2.10202,0.436488,15
NA18992,-0.486,0.01727,15
NA18993,0.248507,0.078881,15
NA18995,-1.19366,-0.341444,15
NA19005,1.84428,-0.255,15
NA19059,2.55326,0.207877,15
NA19070,-3.32421,0.568542,15
NA19082,-2.68497,0.687776,15
NA19085,-1.17501,0.33543,15
NA19086,-0.100174,0.153648,15
HG00407,-3.46868,0.120947,16
HG00421,-0.706073,-0.604428,16
HG00436,-0.101315,-0.28056,16
HG00443,-1.58213,-0.994534,16
HG00445,2.86093,-0.69862,16
HG00451,-1.10011,-0.486285,16
HG00500,-0.737866,-0.204174,16
HG00536,-0.535362,-0.159801,16
HG00543,-1.97008,-0.683186,16
HG00560,-1.3849,-0.113921,16
HG00580,-2.5286,-0.340586,16
HG00596,-4.84481,-0.406816,16
HG00610,-3.9114,-0.484662,16
HG00611,-2.75332,-0.08144,16
HG00619,1.65172,-0.336267,16
HG00626,1.2567,-0.788294,16
HG00672,-1.21527,-1.220615,16
HG00692,-2.69513,-0.681847,16
HG00699,-2.51598,-0.369239,16
HG00867,-4.88972,-0.202648,16
HG00978,-3.61711,-0.169956,16
HG01596,-0.926429,-0.620038,16
HG01798,-0.242319,-0.077799,16
HG01815,-5.30378,-0.413478,16
HG01816,-6.06648,-0.699212,16
HG01817,-4.22977,-0.672577,16
HG01847,-4.38197,-0.268197,16
HG01858,-1.6163,-0.459619,16
HG01865,-3.58815,-0.636659,16
HG02028,-1.39256,0.150014,16
HG02060,-2.87338,-0.569788,16
HG02086,-0.796372,0.26272,16
HG02087,-2.78349,-0.221493,16
HG02116,-5.51402,-0.680223,16
HG02166,-4.91916,-0.161378,16
HG02178,-2.89224,-0.690184,16
HG02187,-3.39423,-0.302247,16
HG02353,-6.54168,-0.656613,16
HG02367,-2.61784,-0.346727,16
HG02373,-2.95289,-0.822582,16
HG02384,-2.13619,-0.323236,16
HG02394,-4.81477,0.214426,16
HG02395,-2.67038,-0.497654,16
HG02512,-1.26653,0.028006,16
NA18525,-0.211149,-0.418258,16
NA18528,-0.196287,0.050443,16
NA18530,0.147309,-0.10533,16
NA18534,-3.3508,-0.496978,16
NA18539,0.392739,-0.080538,16
NA18544,0.24385,-0.606675,16
NA18547,-0.561984,0.065801,16
NA18564,-2.87796,-0.30027,16
NA18572,-0.807055,0.048593,16
NA18615,1.73429,-0.640053,16
NA18616,1.4605,-0.475076,16
NA18626,0.842094,-0.756888,16
NA18635,0.200896,-0.388558,16
NA18641,1.36164,-0.494122,16
NA18747,1.47908,-0.61509,16
NA18748,0.90302,-0.189043,16
NA18939,-0.405692,-0.499317,16
NA18940,-1.40916,-1.161854,16
NA18953,0.421268,-0.818749,16
NA18957,1.34947,-1.001692,16
NA18974,2.33373,-0.211845,16
NA18978,-0.0060615,0.102331,16
NA18981,5.64346,-0.653947,16
NA18986,1.62454,-0.206677,16
NA18991,-0.888954,-0.052815,16
NA18992,2.23821,0.215585,16
NA18993,3.45912,0.056091,16
NA18995,-0.561708,-0.424688,16
NA19005,1.41961,-0.548842,16
NA19059,1.48241,-0.452675,16
NA19070,2.52218,-0.54423,16
NA19082,-1.12777,0.097278,16
NA19085,-1.09275,-0.896619,16
NA19086,2.50013,-0.596271,16
HG00407,-5.00168,-2.149327,17
HG00421,-3.53154,-1.465763,17
HG00436,0.0,1.408046,17
HG00443,-0.033093,0.511099,17
HG00445,0.436847,0.984511,17
HG00451,-0.46994,0.944385,17
HG00500,-4.84348,-2.208736,17
HG00536,-3.27751,-0.355458,17
HG00543,-0.066186,1.049918,17
HG00560,-0.46994,0.447947,17
HG00580,0.0,0.534764,17
HG00596,-3.27751,-0.569912,17
HG00610,-5.57824,-2.379439,17
HG00611,0.436847,1.046617,17
HG00619,-2.66786,-0.667296,17
HG00626,-0.631953,0.907339,17
HG00672,-0.459931,0.818681,17
HG00692,0.403754,0.354699,17
HG00699,-1.19772,1.037309,17
HG00867,0.0,0.616575,17
HG00978,-5.91228,-2.275499,17
HG01596,0.403754,0.676527,17
HG01798,0.0,1.247656,17
HG01815,-0.59886,0.621861,17
HG01816,-1.17542,0.960747,17
HG01817,-6.1771,-2.197904,17
HG01847,-1.73877,-0.641118,17
HG01858,0.0,0.83448,17
HG01865,-2.66786,-0.948595,17
HG02028,-1.59906,-1.30666,17
HG02060,-1.07959,1.099768,17
HG02086,0.403754,0.502423,17
HG02087,-2.20871,-1.057037,17
HG02116,-3.24442,-0.975917,17
HG02166,0.0,1.109761,17
HG02178,-1.53874,0.949324,17
HG02187,-0.59886,0.32359,17
HG02353,-2.19792,-0.794985,17
HG02367,-0.59886,0.779944,17
HG02373,-5.91228,-2.249567,17
HG02384,-3.71436,-0.345803,17
HG02394,-0.033093,0.648418,17
HG02395,-3.82098,-1.261374,17
HG02512,-0.066186,0.911419,17
NA18525,-1.15312,1.070142,17
NA18528,-2.66786,-1.13361,17
NA18530,-0.57656,0.96876,17
NA18534,-1.07959,0.441089,17
NA18539,-2.20871,-0.700657,17
NA18544,-4.56484,-2.077814,17
NA18547,-3.24442,-0.654033,17
NA18564,-1.62306,0.752919,17
NA18572,-0.139713,0.750716,17
NA18615,-0.033093,0.227256,17
NA18616,0.436847,0.9127,17
NA18626,-1.77187,-0.907541,17
NA18635,-3.80777,-2.094246,17
NA18641,-2.67865,-0.944084,17
NA18747,-0.033093,0.409759,17
NA18748,-3.1378,-0.997626,17
NA18939,-0.725366,-0.555844,17
NA18940,-0.503033,0.878788,17
NA18953,0.403754,0.277559,17
NA18957,-2.93268,-0.549378,17
NA18974,-0.139713,0.656164,17
NA18978,0.436847,0.381499,17
NA18981,-2.64556,-0.724197,17
NA18986,-2.49584,-0.70334,17
NA18991,-0.46994,0.259368,17
NA18992,-3.0947,-0.739784,17
NA18993,-0.46994,0.607995,17
NA18995,-2.05899,-0.497092,17
NA19005,0.0,0.360566,17
NA19059,-1.63215,-0.600364,17
NA19070,-0.609653,0.598064,17
NA19082,-2.64556,-0.585488,17
NA19085,-0.46994,0.530015,17
NA19086,-3.82946,-0.435994,17
HG00407,-0.786922,0.374747,18
HG00421,-0.786922,0.458098,18
HG00436,-0.786922,0.347274,18
HG00443,-0.786922,0.148972,18
HG00445,-0.786922,-0.196916,18
HG00451,-0.786922,-0.080958,18
HG00500,-0.786922,0.645286,18
HG00536,-0.786922,0.600111,18
HG00543,-0.786922,-0.028005,18
HG00560,-0.786922,0.409704,18
HG00580,-0.786922,0.44216,18
HG00596,0.0,0.232665,18
HG00610,-0.786922,0.055535,18
HG00611,-0.786922,0.185412,18
HG00619,-0.786922,0.560707,18
HG00626,-0.786922,0.764872,18
HG00672,-0.786922,0.041002,18
HG00692,-0.786922,0.377634,18
HG00699,-0.786922,0.044699,18
HG00867,-0.786922,0.178818,18
HG00978,-0.786922,0.478457,18
HG01596,-0.786922,-0.052049,18
HG01798,-0.786922,0.431392,18
HG01815,-0.786922,-0.068833,18
HG01816,-0.786922,0.025602,18
HG01817,-0.786922,0.093563,18
HG01847,-0.786922,0.630702,18
HG01858,-0.786922,0.381939,18
HG01865,-0.786922,-0.177891,18
HG02028,-0.786922,0.065796,18
HG02060,-0.786922,-0.183988,18
HG02086,-0.786922,0.886057,18
HG02087,-0.786922,0.416952,18
HG02116,-0.786922,0.631636,18
HG02166,-0.786922,0.391431,18
HG02178,-0.786922,0.32798,18
HG02187,-0.786922,0.163005,18
HG02353,-0.786922,-0.237446,18
HG02367,-0.786922,-0.078388,18
HG02373,-0.786922,-0.272467,18
HG02384,-0.786922,-0.103479,18
HG02394,-0.786922,-0.216066,18
HG02395,-0.786922,-0.200964,18
HG02512,-0.786922,-0.294616,18
NA18525,-0.786922,0.838528,18
NA18528,-0.786922,0.224254,18
NA18530,-0.786922,0.516424,18
NA18534,-0.786922,0.432965,18
NA18539,-0.786922,0.141507,18
NA18544,-0.786922,-0.227929,18
NA18547,-0.786922,0.432401,18
NA18564,-0.786922,0.037679,18
NA18572,-0.786922,0.217879,18
NA18615,-0.786922,0.50884,18
NA18616,-0.786922,0.230541,18
NA18626,-0.786922,0.440826,18
NA18635,-0.786922,0.289278,18
NA18641,-0.786922,0.211949,18
NA18747,-0.786922,0.329158,18
NA18748,-0.786922,-0.008096,18
NA18939,-0.786922,-0.128788,18
NA18940,-0.786922,0.059995,18
NA18953,-0.786922,0.411596,18
NA18957,-0.786922,0.031224,18
NA18974,-0.786922,0.203051,18
NA18978,-0.786922,0.139396,18
NA18981,-0.786922,-0.395093,18
NA18986,-0.786922,0.195926,18
NA18991,-0.786922,0.596929,18
NA18992,-0.786922,1.053999,18
NA18993,-0.786922,0.352478,18
NA18995,-0.786922,-0.334444,18
NA19005,-0.786922,-0.332486,18
NA19059,-0.786922,0.662465,18
NA19070,-0.786922,-0.239816,18
NA19082,-0.786922,-0.251236,18
NA19085,-0.786922,0.250219,18
NA19086,-0.786922,0.398254,18
HG00407,0.0891618,-0.427377,19
HG00421,0.492858,0.014122,19
HG00436,0.143779,-0.167913,19
HG00443,-0.103819,0.083074,19
HG00445,-0.494206,-0.711983,19
HG00451,0.0287517,-0.480522,19
HG00500,0.230574,-0.328435,19
HG00536,0.117218,-0.239457,19
HG00543,0.295444,-0.600042,19
HG00560,-0.256362,-0.915519,19
HG00580,0.230878,-0.024216,19
HG00596,0.115374,-0.59138,19
HG00610,0.154158,-0.317222,19
HG00611,-0.308785,0.167562,19
HG00619,0.630399,-0.42494,19
HG00626,0.0492433,-0.020504,19
HG00672,-0.193654,-0.638866,19
HG00692,0.17528,-0.589687,19
HG00699,0.191297,-0.54531,19
HG00867,-0.797371,-0.782939,19
HG00978,0.678941,0.453571,19
HG01596,-0.0878792,-0.463395,19
HG01798,-0.120804,-0.293715,19
HG01815,-0.346965,-0.981471,19
HG01816,-0.17078,-0.093507,19
HG01817,-0.104908,-0.132129,19
HG01847,-0.487461,-0.234641,19
HG01858,0.262549,-0.207974,19
HG01865,0.172444,-0.806931,19
HG02028,-0.0158228,-0.428489,19
HG02060,0.0690809,-0.159325,19
HG02086,0.345483,-0.270375,19
HG02087,0.341264,-0.752257,19
HG02116,0.0602401,-0.519186,19
HG02166,0.325691,-0.378195,19
HG02178,0.693561,-0.387445,19
HG02187,-0.333441,-0.259673,19
HG02353,0.106793,-0.49262,19
HG02367,0.300445,-0.828392,19
HG02373,0.0025424,-0.208166,19
HG02384,-0.0429116,-0.18545,19
HG02394,-0.393829,-0.500193,19
HG02395,-0.0057886,0.07281,19
HG02512,-0.151631,-0.042809,19
NA18525,0.32006,-0.159136,19
NA18528,-0.0084022,-0.424573,19
NA18530,-0.084305,-0.099263,19
NA18534,0.0838583,-0.720358,19
NA18539,-0.242266,-0.930977,19
NA18544,0.361777,-0.578532,19
NA18547,-0.252115,0.023323,19
NA18564,0.261531,-1.173262,19
NA18572,0.250284,-0.527443,19
NA18615,0.27968,-0.834223,19
NA18616,-0.0034062,-0.285394,19
NA18626,0.248536,-0.576596,19
NA18635,-0.154219,-0.129532,19
NA18641,-0.168752,-0.508242,19
NA18747,-0.118439,-0.196204,19
NA18748,0.0019245,-0.506253,19
NA18939,0.0603273,-0.12733,19
NA18940,0.398874,-0.257,19
NA18953,-0.101799,-0.138865,19
NA18957,0.0852617,-0.377646,19
NA18974,0.197692,-0.804601,19
NA18978,0.377654,-0.392761,19
NA18981,0.305524,-0.209253,19
NA18986,-0.237443,-0.272051,19
NA18991,-0.44304,-0.361094,19
NA18992,-0.118402,-0.601146,19
NA18993,-0.050298,-0.376785,19
NA18995,0.174674,-0.165196,19
NA19005,0.172288,-0.265661,19
NA19059,-0.262722,-0.036102,19
NA19070,0.113001,-0.05499,19
NA19082,0.207532,-0.476012,19
NA19085,0.553181,-0.093821,19
NA19086,-0.303574,-0.913324,19
HG00407,0.0,1.166311,20
HG00421,0.0,1.282309,20
HG00436,0.0,0.288377,20
HG00443,-1.29154,-0.113991,20
HG00445,-1.29154,-0.630412,20
HG00451,-1.29154,-0.702834,20
HG00500,0.0,0.319531,20
HG00536,0.0,0.373796,20
HG00543,0.0,1.077401,20
HG00560,0.0,0.370833,20
HG00580,0.0,1.773539,20
HG00596,0.0,1.198617,20
HG00610,0.0,0.863203,20
HG00611,-2.58308,-1.832695,20
HG00619,0.0,1.048716,20
HG00626,0.0,0.671002,20
HG00672,0.0,1.070966,20
HG00692,0.0,1.58311,20
HG00699,0.0,1.575824,20
HG00867,0.0,0.859235,20
HG00978,0.0,0.477566,20
HG01596,0.0,0.973822,20
HG01798,0.0,0.871796,20
HG01815,0.0,0.581808,20
HG01816,-1.29154,-0.3032,20
HG01817,0.0,0.705641,20
HG01847,0.0,1.444975,20
HG01858,0.0,0.92601,20
HG01865,-1.29154,-0.369525,20
HG02028,0.0,1.504927,20
HG02060,0.0,0.75692,20
HG02086,0.0,1.123166,20
HG02087,-1.29154,-0.723676,20
HG02116,0.0,0.762409,20
HG02166,0.0,0.939717,20
HG02178,-1.29154,-0.116343,20
HG02187,0.0,0.575715,20
HG02353,0.0,0.726531,20
HG02367,0.0,1.11122,20
HG02373,0.0,0.786964,20
HG02384,0.0,1.128022,20
HG02394,0.0,0.44493,20
HG02395,-1.29154,-0.603263,20
HG02512,0.0,0.473344,20
NA18525,0.0,0.531998,20
NA18528,0.0,1.446409,20
NA18530,0.0,0.944988,20
NA18534,0.0,1.141785,20
NA18539,0.0,1.140602,20
NA18544,0.0,0.705135,20
NA18547,0.0,1.321191,20
NA18564,0.0,0.355896,20
NA18572,0.0,0.885334,20
NA18615,0.0,1.277978,20
NA18616,0.0,0.7765,20
NA18626,0.0,0.699243,20
NA18635,0.0,0.78189,20
NA18641,0.0,0.722463,20
NA18747,0.0,0.976666,20
NA18748,0.0,0.581417,20
NA18939,0.0,0.84586,20
NA18940,-1.29154,-0.47707,20
NA18953,0.0,1.068116,20
NA18957,0.0,0.656526,20
NA18974,0.0,1.473013,20
NA18978,0.0,0.394953,20
NA18981,0.0,0.595361,20
NA18986,0.0,0.947055,20
NA18991,0.0,0.577737,20
NA18992,0.0,0.435393,20
NA18993,0.0,0.570728,20
NA18995,0.0,0.380998,20
NA19005,0.0,0.433793,20
NA19059,0.0,1.269931,20
NA19070,0.0,1.101764,20
NA19082,0.0,0.831781,20
NA19085,0.0,1.090037,20
NA19086,0.0,1.100137,20
