IID,predict,actual,pheno_num
NA12761,-1.5611,-1.26417,10
NA12778,-0.357757,-0.324239,10
NA12874,5.90124,-0.217791,10
NA20506,0.737684,0.274964,10
NA20511,-1.35732,1.042494,10
NA20512,4.50947,-2.19157,10
NA20513,11.381,0.728556,10
NA20514,-3.29848,0.490021,10
NA20515,7.77708,0.88471,10
NA20525,-2.03959,0.900039,10
NA20536,-11.3015,0.358342,10
NA20541,-8.49686,0.493858,10
NA20542,11.7513,0.751913,10
NA20760,-3.95888,-0.418463,10
NA20761,-0.30394,-0.00778,10
NA20765,10.7415,0.429247,10
NA20787,-1.45492,-0.22813,10
NA20792,-7.06055,0.489369,10
NA20796,0.128371,-1.838806,10
NA20799,7.43208,-2.050254,10
NA20818,0.672982,1.200066,10
NA20819,2.99834,1.633779,10
HG00102,1.56463,-0.859979,11
HG00103,0.934778,-0.311639,11
HG00110,0.306398,0.42075,11
HG00115,0.62838,-1.36983,11
HG00131,0.0,-1.014806,11
HG00132,0.306398,1.070319,11
HG00136,0.934778,-1.699113,11
HG00139,0.643964,1.174538,11
HG00149,0.063736,-0.886456,11
HG00174,0.62838,0.065985,11
HG00187,0.614271,0.431525,11
HG00188,0.643964,-1.278716,11
HG00232,0.306398,0.806396,11
HG00233,0.371609,-0.162105,11
HG00244,0.934778,-0.254321,11
HG00266,0.934778,-0.326517,11
HG00267,0.306398,-0.537832,11
HG00271,0.612796,0.351433,11
HG00276,0.0,0.406825,11
HG00304,1.25676,0.214487,11
HG00310,0.62838,0.716627,11
HG00319,0.306398,0.304728,11
HG00325,0.306398,-0.286892,11
HG00327,0.62838,0.413945,11
HG00328,0.306398,0.92137,11
HG00329,0.306398,-0.036496,11
HG00343,0.321982,-0.74217,11
HG00349,0.306398,-0.989042,11
HG00357,0.0,1.722671,11
HG00361,0.62838,-0.984984,11
HG01507,0.62838,0.305079,11
HG01509,0.321982,0.79222,11
HG01512,0.07932,0.667545,11
HG01519,0.321982,0.913578,11
HG01525,0.934778,0.919041,11
HG01615,1.25676,-1.714266,11
HG01618,0.62838,-0.098908,11
HG01620,1.25824,0.404495,11
HG01631,0.0,-1.489964,11
HG01668,0.934778,1.374042,11
HG01675,0.934778,0.541657,11
HG01679,1.25676,0.070507,11
HG01707,0.62838,1.806216,11
HG01770,0.321982,-1.087888,11
HG01771,0.0,-0.868587,11
HG01779,0.62838,-0.312026,11
HG01791,0.321982,1.082399,11
HG02220,0.62838,1.527267,11
NA07056,0.370134,1.361514,11
NA07347,0.62838,0.820846,11
NA10851,0.920669,-1.228642,11
NA11843,0.370134,-3.006134,11
NA11920,0.321982,-0.215171,11
NA11995,0.936253,-1.361438,11
NA12043,0.385718,-0.57189,11
NA12154,0.643964,0.130061,11
NA12342,1.24265,-0.218328,11
NA12716,0.62838,-1.428622,11
NA12749,0.0,-1.65807,11
NA12751,0.306398,0.9776,11
NA12761,0.62838,-1.387071,11
NA12778,0.321982,-1.302332,11
NA12874,0.321982,-0.210025,11
NA20506,1.25676,0.107913,11
NA20511,0.950362,1.043964,11
NA20512,1.25824,0.396542,11
NA20513,0.98588,-0.262979,11
NA20514,0.321982,0.191998,11
NA20515,0.0,0.062948,11
NA20525,0.950362,0.542461,11
NA20536,0.693591,-0.503982,11
NA20541,0.0,0.202447,11
NA20542,0.321982,0.517963,11
NA20760,0.321982,-1.469606,11
NA20761,0.321982,-0.61831,11
NA20765,1.56463,0.020188,11
NA20787,0.62838,-0.448098,11
NA20792,-0.242662,-1.194273,11
NA20796,-0.564644,-0.820666,11
NA20799,0.321982,-2.385566,11
NA20818,0.934778,0.787891,11
NA20819,0.063736,0.966665,11
HG00102,-0.380024,1.269416,12
HG00103,-1.29588,-0.640661,12
HG00110,-0.632486,-1.162002,12
HG00115,0.568871,0.20379,12
HG00131,-1.36955,0.488602,12
HG00132,1.21226,2.306759,12
HG00136,-2.04432,1.156229,12
HG00139,-0.999926,0.262859,12
HG00149,-1.59614,1.051377,12
HG00174,-2.13232,-0.570205,12
HG00187,-1.21158,0.267656,12
HG00188,-0.186503,0.075251,12
HG00232,1.84562,0.868804,12
HG00233,0.460453,-1.310759,12
HG00244,0.429481,-1.847422,12
HG00266,1.5168,-0.426729,12
HG00267,-1.23417,-1.271371,12
HG00271,-1.74222,2.287354,12
HG00276,1.08748,0.175504,12
HG00304,-1.03678,-0.94661,12
HG00310,-0.120299,-0.526672,12
HG00319,1.46772,-0.437031,12
HG00325,-0.274853,0.383269,12
HG00327,-1.11277,-1.121519,12
HG00328,-1.09034,0.703769,12
HG00329,-1.60103,1.688742,12
HG00343,0.681582,0.70801,12
HG00349,-0.00057,0.251338,12
HG00357,-0.179374,0.837369,12
HG00361,-0.213564,0.038026,12
HG01507,0.042829,0.756991,12
HG01509,0.243952,-0.794849,12
HG01512,0.742978,-1.076936,12
HG01519,0.019931,0.791474,12
HG01525,-0.770565,-1.398138,12
HG01615,0.406625,0.200983,12
HG01618,-0.828738,0.179236,12
HG01620,-0.984883,1.532087,12
HG01631,-0.559801,-1.269742,12
HG01668,-0.486842,0.190905,12
HG01675,0.307848,-0.169006,12
HG01679,-1.06331,-0.881175,12
HG01707,0.907928,-0.719141,12
HG01770,0.935917,0.740141,12
HG01771,0.513006,-1.216899,12
HG01779,0.555567,-0.55689,12
HG01791,-3.43472,0.415486,12
HG02220,-0.368439,0.025045,12
NA07056,0.451865,0.019936,12
NA07347,0.123338,-1.283664,12
NA10851,1.00449,-2.527739,12
NA11843,-0.142488,0.49095,12
NA11920,0.223627,0.913703,12
NA11995,-1.98154,-0.012865,12
NA12043,-0.770286,0.412159,12
NA12154,-0.33166,-0.56909,12
NA12342,1.59837,0.178167,12
NA12716,-0.108955,-0.242231,12
NA12749,-0.610172,1.067217,12
NA12751,-0.481588,-0.861735,12
NA12761,1.20224,-0.404066,12
NA12778,2.12618,0.455569,12
NA12874,0.386193,-0.400131,12
NA20506,-0.16695,1.52563,12
NA20511,0.776468,-0.028835,12
NA20512,-2.04076,-0.235106,12
NA20513,-0.736538,1.140661,12
NA20514,-1.81132,1.929112,12
NA20515,-1.32528,0.005233,12
NA20525,-0.793387,0.042729,12
NA20536,-0.540905,-1.102518,12
NA20541,0.336001,0.175885,12
NA20542,0.092628,-0.804992,12
NA20760,0.821138,-0.407741,12
NA20761,1.04085,2.015425,12
NA20765,-0.707444,0.616227,12
NA20787,-1.05648,-1.109491,12
NA20792,0.299878,1.555792,12
NA20796,-2.42991,0.22346,12
NA20799,-1.54042,-1.701051,12
NA20818,-3.35509,-0.179582,12
NA20819,0.207374,0.29864,12
HG00102,5.97374,2.362623,13
HG00103,0.930544,-0.253817,13
HG00110,6.77946,-0.667223,13
HG00115,11.13,0.87942,13
HG00131,12.0105,-0.03888,13
HG00132,2.45088,-0.112474,13
HG00136,11.0189,0.286008,13
HG00139,4.09012,0.942229,13
HG00149,3.6902,-0.67277,13
HG00174,4.93894,-1.703948,13
HG00187,-6.04967,1.431441,13
HG00188,-3.50655,-0.219682,13
HG00232,1.2454,0.155625,13
HG00233,9.15962,-1.236585,13
HG00244,4.95008,-0.544002,13
HG00266,-2.53076,-0.948248,13
HG00267,9.73502,0.275591,13
HG00271,9.74919,-0.623134,13
HG00276,-0.008447,-1.018148,13
HG00304,9.12123,0.12025,13
HG00310,6.43359,-1.214007,13
HG00319,4.5925,0.222417,13
HG00325,9.16336,-0.170147,13
HG00327,-4.24551,-0.182784,13
HG00328,4.56303,-1.742522,13
HG00329,3.82665,0.275306,13
HG00343,0.442401,-0.403743,13
HG00349,0.876543,-1.20811,13
HG00357,-1.28843,-1.030179,13
HG00361,-0.565158,-0.588605,13
HG01507,10.508,0.91735,13
HG01509,9.88514,1.866919,13
HG01512,7.7407,1.302413,13
HG01519,16.6546,1.474587,13
HG01525,8.86375,0.264007,13
HG01615,8.57804,-0.122688,13
HG01618,5.14386,-2.025414,13
HG01620,12.9376,-0.951121,13
HG01631,4.3389,-0.529645,13
HG01668,9.04199,1.615171,13
HG01675,4.64768,-1.152478,13
HG01679,9.56651,-0.737611,13
HG01707,6.7972,-0.378068,13
HG01770,9.55571,1.376709,13
HG01771,8.30378,0.427457,13
HG01779,5.56205,-0.531437,13
HG01791,5.47341,0.485729,13
HG02220,0.869292,0.174529,13
NA07056,9.59309,0.568372,13
NA07347,12.9723,-0.851639,13
NA10851,-0.029688,-0.61305,13
NA11843,4.80915,-0.418857,13
NA11920,6.67983,-0.289258,13
NA11995,5.47456,0.627255,13
NA12043,3.72505,-0.575406,13
NA12154,2.95598,1.079467,13
NA12342,3.00673,-0.841569,13
NA12716,3.1396,0.182283,13
NA12749,2.17902,0.077574,13
NA12751,4.60984,-0.200683,13
NA12761,11.0307,-0.766263,13
NA12778,4.65589,-0.913178,13
NA12874,3.55461,0.011488,13
NA20506,2.50939,0.462985,13
NA20511,9.0549,0.195596,13
NA20512,7.02536,0.699145,13
NA20513,13.2093,1.421232,13
NA20514,9.00599,-0.37953,13
NA20515,10.8807,-0.16537,13
NA20525,-0.281876,-0.40868,13
NA20536,4.0556,-2.230803,13
NA20541,0.759841,0.695817,13
NA20542,3.22874,-0.543587,13
NA20760,7.21898,1.486397,13
NA20761,8.36418,0.939474,13
NA20765,11.1439,-1.777505,13
NA20787,14.5856,-1.338579,13
NA20792,6.26103,-0.135458,13
NA20796,2.69099,2.015243,13
NA20799,8.75798,1.651285,13
NA20818,8.17247,0.402624,13
NA20819,0.400986,-2.185505,13
HG00102,1.06155,0.155676,14
HG00103,0.0,0.687883,14
HG00110,0.0,0.3696,14
HG00115,0.0,0.824321,14
HG00131,0.0,-1.51469,14
HG00132,0.0,-0.331529,14
HG00136,0.0,-0.223104,14
HG00139,0.0,-0.391577,14
HG00149,0.0,-0.997233,14
HG00174,0.0,0.654412,14
HG00187,0.0,-0.069518,14
HG00188,0.0,0.147684,14
HG00232,0.0,0.338409,14
HG00233,0.0,0.187994,14
HG00244,0.0,0.107608,14
HG00266,0.0,-1.109235,14
HG00267,0.0,0.59369,14
HG00271,1.06155,1.748368,14
HG00276,0.0,1.307258,14
HG00304,0.0,0.796024,14
HG00310,0.0,0.278748,14
HG00319,0.0,-0.405759,14
HG00325,1.06155,-0.729722,14
HG00327,0.0,0.051468,14
HG00328,0.0,-0.20994,14
HG00329,0.0,0.431306,14
HG00343,0.0,-0.746099,14
HG00349,0.0,-0.356081,14
HG00357,0.0,-0.258768,14
HG00361,1.06155,0.519947,14
HG01507,0.0,-0.005347,14
HG01509,0.0,-0.608038,14
HG01512,0.0,0.288503,14
HG01519,0.0,0.040412,14
HG01525,0.0,1.291186,14
HG01615,0.0,-0.507301,14
HG01618,0.0,0.717753,14
HG01620,0.0,-0.972137,14
HG01631,0.0,-0.422902,14
HG01668,0.0,-0.387657,14
HG01675,0.0,-0.393755,14
HG01679,0.0,-1.472768,14
HG01707,0.0,-0.005154,14
HG01770,1.06155,2.314224,14
HG01771,0.0,0.595462,14
HG01779,0.0,-0.112825,14
HG01791,0.0,-1.095947,14
HG02220,0.0,0.123443,14
NA07056,0.0,-0.13755,14
NA07347,0.0,1.509225,14
NA10851,0.0,1.380124,14
NA11843,0.0,-1.858862,14
NA11920,0.0,-0.160714,14
NA11995,0.0,0.439323,14
NA12043,0.0,1.058786,14
NA12154,1.06155,1.451784,14
NA12342,0.0,-0.35312,14
NA12716,0.0,-0.746903,14
NA12749,0.0,0.589761,14
NA12751,0.0,0.07466,14
NA12761,1.06155,0.635219,14
NA12778,0.0,0.071961,14
NA12874,0.0,-1.256819,14
NA20506,0.0,0.71351,14
NA20511,0.0,-0.703572,14
NA20512,1.06155,0.402651,14
NA20513,1.06155,-1.796855,14
NA20514,0.0,1.299461,14
NA20515,0.0,0.084349,14
NA20525,0.0,1.139835,14
NA20536,0.0,0.794241,14
NA20541,0.0,-0.319505,14
NA20542,1.06155,0.328959,14
NA20760,0.0,-0.427853,14
NA20761,0.0,-0.049689,14
NA20765,0.0,1.168841,14
NA20787,0.0,1.069219,14
NA20792,0.0,-1.189883,14
NA20796,1.06155,0.895354,14
NA20799,0.0,-1.189685,14
NA20818,0.0,0.146109,14
NA20819,0.0,-0.567231,14
HG00102,0.230117,-0.69133,15
HG00103,-0.798534,1.61795,15
HG00110,1.37511,-0.878499,15
HG00115,-0.615253,1.344426,15
HG00131,-0.760888,-0.762314,15
HG00132,1.4613,-0.242581,15
HG00136,-0.768355,0.317384,15
HG00139,-1.19713,0.334686,15
HG00149,-1.54342,-1.68075,15
HG00174,0.090057,0.373056,15
HG00187,0.345247,1.566218,15
HG00188,-0.252407,0.780421,15
HG00232,-1.51974,0.264947,15
HG00233,-1.58707,-0.205536,15
HG00244,0.050567,0.347056,15
HG00266,0.58526,-0.961197,15
HG00267,-0.659054,0.841853,15
HG00271,0.915415,2.657897,15
HG00276,-0.41745,-0.725779,15
HG00304,0.258189,0.168847,15
HG00310,-0.682527,0.609862,15
HG00319,-0.167714,0.067249,15
HG00325,0.97054,2.102213,15
HG00327,0.468989,1.173229,15
HG00328,-1.47898,-0.836053,15
HG00329,2.06944,2.519233,15
HG00343,-0.36391,0.211821,15
HG00349,1.15961,-0.844906,15
HG00357,0.478062,-1.490223,15
HG00361,-1.33065,-0.01165,15
HG01507,-0.387405,1.577552,15
HG01509,0.570438,-7.3e-05,15
HG01512,-1.66816,-0.122269,15
HG01519,-1.6429,0.591423,15
HG01525,-0.85603,0.931569,15
HG01615,-2.5303,1.179806,15
HG01618,-0.324537,-0.766169,15
HG01620,-0.296701,1.887706,15
HG01631,-0.396254,2.184012,15
HG01668,0.586485,-0.944353,15
HG01675,-1.94228,1.033676,15
HG01679,-1.18302,1.324248,15
HG01707,0.024258,-0.575627,15
HG01770,-1.07977,0.615433,15
HG01771,-0.195992,0.147685,15
HG01779,-0.86363,0.758294,15
HG01791,-1.16697,0.069303,15
HG02220,1.26231,-0.517808,15
NA07056,0.229292,1.339243,15
NA07347,-0.202049,1.358153,15
NA10851,0.514993,1.396666,15
NA11843,-1.08602,-1.528545,15
NA11920,-1.16459,0.422378,15
NA11995,-0.294695,-0.694262,15
NA12043,-0.389867,0.683813,15
NA12154,-2.35539,-0.589417,15
NA12342,-0.756538,2.083506,15
NA12716,-1.43956,-0.18166,15
NA12749,-0.419864,-0.035964,15
NA12751,0.154136,0.786673,15
NA12761,-1.52087,0.438969,15
NA12778,0.323701,0.727013,15
NA12874,-0.270338,-0.985483,15
NA20506,-0.817835,-0.5948,15
NA20511,-2.03688,-0.624336,15
NA20512,-0.419351,0.2305,15
NA20513,-0.793625,0.706909,15
NA20514,-0.703528,0.378857,15
NA20515,-0.350342,1.133973,15
NA20525,-0.965525,1.099303,15
NA20536,-0.430646,0.993537,15
NA20541,0.120437,2.15678,15
NA20542,0.311685,-1.053785,15
NA20760,0.075167,-0.42241,15
NA20761,-0.695663,-0.148725,15
NA20765,0.109852,1.344929,15
NA20787,0.260273,-1.017047,15
NA20792,-0.893592,2.128697,15
NA20796,1.70492,0.657775,15
NA20799,-1.03942,0.59053,15
NA20818,-0.171115,-0.673283,15
NA20819,-1.16039,-0.212808,15
HG00102,0.519443,-0.798442,16
HG00103,-7.39282,-0.299849,16
HG00110,3.04557,-0.842269,16
HG00115,-12.0181,-0.226405,16
HG00131,-1.05201,2.547627,16
HG00132,-6.50529,0.608257,16
HG00136,-1.75765,2.334088,16
HG00139,-8.20938,1.24629,16
HG00149,1.85188,1.584122,16
HG00174,-2.80435,0.68545,16
HG00187,1.05974,1.861987,16
HG00188,3.11085,1.481915,16
HG00232,3.93346,0.688706,16
HG00233,-4.34908,-0.901846,16
HG00244,-2.38072,-0.783634,16
HG00266,5.62407,-1.801088,16
HG00267,2.87589,-0.638246,16
HG00271,0.570768,0.234301,16
HG00276,-11.3365,-1.575791,16
HG00304,5.79428,-0.689677,16
HG00310,-4.66896,-1.247494,16
HG00319,0.78317,1.554443,16
HG00325,-1.02774,0.585367,16
HG00327,1.92373,-0.025767,16
HG00328,-6.53577,-0.991909,16
HG00329,-0.096814,-0.553837,16
HG00343,-3.2193,1.389134,16
HG00349,-2.20748,-1.714706,16
HG00357,-11.3863,1.336111,16
HG00361,7.28488,1.157952,16
HG01507,2.11433,-0.420624,16
HG01509,-1.94707,2.247469,16
HG01512,-16.3554,0.47852,16
HG01519,-0.33785,-0.943363,16
HG01525,-6.27034,-0.37788,16
HG01615,-1.49051,-0.534691,16
HG01618,-7.58385,-0.552849,16
HG01620,-9.87648,-1.589997,16
HG01631,-4.54583,-0.428036,16
HG01668,-11.0671,0.674375,16
HG01675,5.49386,0.604128,16
HG01679,-6.47978,-0.030105,16
HG01707,-1.0355,0.661989,16
HG01770,-2.60484,-0.817069,16
HG01771,-1.38216,1.260416,16
HG01779,3.52582,0.633519,16
HG01791,-6.9417,0.21251,16
HG02220,3.60941,-0.959585,16
NA07056,-0.99297,0.688291,16
NA07347,0.144889,0.567156,16
NA10851,-17.1651,1.094023,16
NA11843,-2.75044,0.621893,16
NA11920,-4.82059,-0.015481,16
NA11995,0.619157,-0.743443,16
NA12043,-1.85584,1.80836,16
NA12154,-0.805406,-0.872232,16
NA12342,-12.5295,-0.583491,16
NA12716,-2.65023,0.84388,16
NA12749,-2.46829,0.572825,16
NA12751,2.35571,1.408924,16
NA12761,-10.631,0.141136,16
NA12778,-2.50366,1.023816,16
NA12874,0.926783,1.44582,16
NA20506,-6.13458,0.10695,16
NA20511,2.10272,0.081672,16
NA20512,-4.51625,-0.952651,16
NA20513,1.37294,-0.423015,16
NA20514,6.14973,0.154733,16
NA20515,-13.1373,-0.958859,16
NA20525,-0.861698,0.229662,16
NA20536,-5.57885,-0.13381,16
NA20541,-8.65707,-1.424669,16
NA20542,-2.34162,-1.263021,16
NA20760,3.88213,-0.251018,16
NA20761,2.90551,0.410324,16
NA20765,-6.65907,0.418529,16
NA20787,1.48879,-0.360173,16
NA20792,-0.940708,0.713298,16
NA20796,-0.989212,1.887615,16
NA20799,-5.44164,-1.915156,16
NA20818,-8.28663,-0.173492,16
NA20819,-4.08701,-1.452001,16
HG00102,0.427992,0.293697,17
HG00103,-0.347675,-0.333122,17
HG00110,-0.347675,-1.202623,17
HG00115,0.0,1.145625,17
HG00131,-0.347675,-1.178606,17
HG00132,0.669695,0.725275,17
HG00136,0.0,-0.243877,17
HG00139,-0.347675,0.605275,17
HG00149,-0.347675,-0.588739,17
HG00174,0.0,0.62949,17
HG00187,0.0,0.316531,17
HG00188,0.669695,0.386931,17
HG00232,1.04884,1.012661,17
HG00233,0.0,-1.198939,17
HG00244,0.0,-0.180613,17
HG00266,0.0,0.588304,17
HG00267,-0.347675,-0.064936,17
HG00271,1.06294,1.075407,17
HG00276,0.726819,-0.523182,17
HG00304,-0.347675,-0.909863,17
HG00310,0.634949,-1.245007,17
HG00319,0.32202,0.064374,17
HG00325,1.41062,2.072918,17
HG00327,0.32202,0.470992,17
HG00328,-0.347675,-0.180648,17
HG00329,0.0,0.290613,17
HG00343,0.0,-0.500733,17
HG00349,0.0,0.5219,17
HG00357,0.0,-0.26062,17
HG00361,1.06294,1.204115,17
HG01507,-0.347675,0.331886,17
HG01509,0.0,0.504972,17
HG01512,0.379144,0.180153,17
HG01519,-0.347675,0.332269,17
HG01525,0.669695,-0.424446,17
HG01615,-0.347675,-0.087614,17
HG01618,0.0,-0.161947,17
HG01620,-0.347675,-1.281626,17
HG01631,0.0,0.1258,17
HG01668,-0.025655,-0.672861,17
HG01675,0.0,-0.711541,17
HG01679,0.32202,-0.501475,17
HG01707,-0.347675,-1.759955,17
HG01770,1.41062,0.843722,17
HG01771,0.669695,-0.838556,17
HG01779,0.32202,-1.009665,17
HG01791,1.39651,-1.161398,17
HG02220,0.379144,0.013715,17
NA07056,0.0,-1.498789,17
NA07347,-0.347675,0.251942,17
NA10851,0.0,0.495351,17
NA11843,0.0,0.099283,17
NA11920,0.0,-0.674958,17
NA11995,0.0,0.849367,17
NA12043,0.0,-0.250634,17
NA12154,0.427992,2.758842,17
NA12342,-0.347675,0.51995,17
NA12716,0.0,-0.81242,17
NA12749,0.0,0.887566,17
NA12751,-0.347675,-0.212522,17
NA12761,0.427992,0.604895,17
NA12778,-0.025655,-1.137241,17
NA12874,-0.347675,-1.305632,17
NA20506,0.634949,-0.958705,17
NA20511,0.0,1.131172,17
NA20512,0.775667,0.929185,17
NA20513,1.15481,-0.375292,17
NA20514,0.0,1.604077,17
NA20515,-0.347675,0.24113,17
NA20525,0.0,-0.053935,17
NA20536,-0.347675,-1.532458,17
NA20541,1.30464,0.151792,17
NA20542,1.44536,1.215994,17
NA20760,-0.347675,0.416355,17
NA20761,0.0,-0.1284,17
NA20765,-0.347675,1.486817,17
NA20787,0.0,0.134663,17
NA20792,0.0,0.693481,17
NA20796,0.080317,0.554431,17
NA20799,0.0,0.242312,17
NA20818,-0.347675,0.226534,17
NA20819,-0.025655,-0.228918,17
HG00102,0.0,0.229949,18
HG00103,0.400624,0.884499,18
HG00110,0.0,0.90156,18
HG00115,0.0,-0.888343,18
HG00131,0.400624,0.552849,18
HG00132,0.0,-0.685311,18
HG00136,0.0,-0.285518,18
HG00139,0.400624,0.235191,18
HG00149,0.0,1.87012,18
HG00174,0.0,-0.087577,18
HG00187,0.0,-0.222163,18
HG00188,0.0,-0.292961,18
HG00232,0.0,0.641084,18
HG00233,0.0,0.02007,18
HG00244,0.0,0.39216,18
HG00266,0.0,-0.03192,18
HG00267,0.400624,-1.78307,18
HG00271,0.0,0.218131,18
HG00276,0.400624,-0.13983,18
HG00304,0.0,-0.524103,18
HG00310,0.0,0.89372,18
HG00319,0.400624,0.851385,18
HG00325,0.0,0.807843,18
HG00327,0.400624,0.141594,18
HG00328,0.0,-0.083362,18
HG00329,0.400624,0.998925,18
HG00343,0.0,0.811251,18
HG00349,0.0,-1.770296,18
HG00357,0.0,2.258325,18
HG00361,0.0,-0.611973,18
HG01507,0.400624,0.138407,18
HG01509,0.400624,0.209632,18
HG01512,0.0,-1.317851,18
HG01519,0.400624,0.91084,18
HG01525,0.0,1.318699,18
HG01615,0.0,-0.852088,18
HG01618,0.0,-0.249394,18
HG01620,0.0,2.245259,18
HG01631,0.400624,0.661201,18
HG01668,0.400624,0.421279,18
HG01675,0.0,0.110554,18
HG01679,0.400624,-0.414596,18
HG01707,0.0,-0.027953,18
HG01770,0.0,1.219084,18
HG01771,0.0,-1.227454,18
HG01779,0.0,0.509036,18
HG01791,0.0,1.342738,18
HG02220,0.801248,-0.789692,18
NA07056,0.0,0.241422,18
NA07347,0.400624,-2.135106,18
NA10851,0.0,-2.022512,18
NA11843,0.0,0.148561,18
NA11920,0.0,-0.094837,18
NA11995,0.0,-0.890309,18
NA12043,0.0,-1.168891,18
NA12154,0.400624,-0.933207,18
NA12342,0.400624,1.610474,18
NA12716,0.0,2.028114,18
NA12749,0.0,1.818926,18
NA12751,0.400624,0.912589,18
NA12761,0.0,-1.152687,18
NA12778,0.0,0.78857,18
NA12874,0.0,-0.219249,18
NA20506,0.0,0.907629,18
NA20511,0.0,0.116778,18
NA20512,0.0,0.430472,18
NA20513,0.801248,0.459482,18
NA20514,0.400624,0.090118,18
NA20515,0.0,-0.288329,18
NA20525,0.0,-1.479077,18
NA20536,0.400624,0.197493,18
NA20541,0.0,-0.970807,18
NA20542,0.400624,-0.378655,18
NA20760,0.0,0.542865,18
NA20761,0.0,-1.383198,18
NA20765,0.400624,-0.327052,18
NA20787,0.0,-0.723333,18
NA20792,0.0,0.607762,18
NA20796,0.0,-0.511523,18
NA20799,0.0,-0.643779,18
NA20818,0.0,0.5838,18
NA20819,0.400624,-0.218185,18
HG00102,0.755363,-1.159329,19
HG00103,-6.22714,1.549572,19
HG00110,-9.01713,-0.323583,19
HG00115,2.44987,0.4449,19
HG00131,1.95256,0.259447,19
HG00132,9.77581,1.371235,19
HG00136,0.336714,-1.176716,19
HG00139,-7.8622,-0.051768,19
HG00149,-2.04777,0.939723,19
HG00174,-10.3863,0.723021,19
HG00187,-5.40638,-0.857434,19
HG00188,11.9136,0.743271,19
HG00232,1.95103,0.924885,19
HG00233,14.7882,0.676085,19
HG00244,-1.03222,0.465903,19
HG00266,-3.37799,0.732621,19
HG00267,-1.43786,0.556209,19
HG00271,-6.74611,0.38279,19
HG00276,-1.03182,1.14379,19
HG00304,-7.09492,0.646614,19
HG00310,2.90249,0.410815,19
HG00319,-3.45386,-1.499375,19
HG00325,-7.67392,2.712663,19
HG00327,-1.55822,-0.27027,19
HG00328,0.432016,0.05676,19
HG00329,0.311035,0.249035,19
HG00343,-13.6709,-0.985579,19
HG00349,-9.75041,0.063728,19
HG00357,-1.70694,-0.283011,19
HG00361,-10.981,1.394654,19
HG01507,-1.52976,0.397513,19
HG01509,-5.57126,-0.546935,19
HG01512,-9.88782,0.719191,19
HG01519,0.557832,-1.571936,19
HG01525,-2.67462,1.801125,19
HG01615,2.854,0.756671,19
HG01618,2.03099,-0.819446,19
HG01620,11.8935,0.423124,19
HG01631,9.82194,0.081533,19
HG01668,0.342794,1.683066,19
HG01675,7.95297,0.528939,19
HG01679,-3.45577,-1.960887,19
HG01707,3.80806,-1.753907,19
HG01770,0.028633,0.569277,19
HG01771,-1.75833,0.128718,19
HG01779,13.161,-0.130224,19
HG01791,-10.2903,-0.147667,19
HG02220,-2.15299,-0.640653,19
NA07056,0.90447,0.581965,19
NA07347,0.478239,-0.647888,19
NA10851,6.46488,1.867753,19
NA11843,1.65713,1.724988,19
NA11920,-2.32821,-0.190319,19
NA11995,5.12218,-0.421638,19
NA12043,-4.75075,0.672855,19
NA12154,-1.64291,2.782,19
NA12342,-2.903,-0.540463,19
NA12716,-0.729092,1.377542,19
NA12749,6.13276,0.578689,19
NA12751,-0.158813,0.917015,19
NA12761,3.72272,0.735003,19
NA12778,1.04047,0.711953,19
NA12874,3.01371,-0.122095,19
NA20506,8.16073,0.589454,19
NA20511,4.6275,0.269641,19
NA20512,3.23745,1.464917,19
NA20513,-1.14157,-0.761647,19
NA20514,1.76907,0.027112,19
NA20515,-2.62945,-0.305384,19
NA20525,3.8367,-0.227291,19
NA20536,-1.11306,-0.177912,19
NA20541,-3.67483,-0.60042,19
NA20542,-3.22412,1.432836,19
NA20760,-0.33658,-0.553032,19
NA20761,1.04367,-0.510083,19
NA20765,6.27401,-0.586817,19
NA20787,-5.85323,1.188257,19
NA20792,4.59054,0.829435,19
NA20796,-1.53926,1.492151,19
NA20799,6.22427,-0.456848,19
NA20818,-0.20841,0.949572,19
NA20819,7.95546,-0.276546,19
HG00102,-0.795118,0.528465,20
HG00103,-0.795118,-0.784193,20
HG00110,-0.741355,0.000377,20
HG00115,-1.17998,0.101269,20
HG00131,-0.766749,-0.672598,20
HG00132,-1.33411,0.815768,20
HG00136,-0.384862,-1.738866,20
HG00139,-0.384862,0.97365,20
HG00149,-0.741355,-0.357759,20
HG00174,-1.12622,1.00577,20
HG00187,-1.5081,-0.054945,20
HG00188,-1.15161,2.192133,20
HG00232,0.0,0.554035,20
HG00233,0.111335,-0.883344,20
HG00244,-0.384862,-1.076223,20
HG00266,-0.769724,1.274478,20
HG00267,-1.15161,0.405857,20
HG00271,-1.15161,-0.255407,20
HG00276,-0.384862,0.502427,20
HG00304,-1.53647,-0.569481,20
HG00310,-0.245158,-0.144764,20
HG00319,-0.766749,0.762533,20
HG00325,-1.00301,-0.896518,20
HG00327,-0.795118,0.547574,20
HG00328,-0.741355,0.500395,20
HG00329,-1.15161,1.815191,20
HG00343,-0.410256,-0.318114,20
HG00349,-1.15161,-1.224404,20
HG00357,-0.741355,0.2073,20
HG00361,0.0,0.793966,20
HG01507,-0.766749,-0.749946,20
HG01509,-1.15161,-0.835553,20
HG01512,-1.15161,0.789787,20
HG01519,-0.795118,-1.240151,20
HG01525,0.496197,1.069287,20
