IID,predict,actual,pheno_num
NA12874,0.0,-1.586853,10
NA20506,0.0,-0.032304,10
NA20511,0.946874,-0.139,10
NA20512,0.0,-1.954755,10
NA20513,0.0,-1.066087,10
NA20514,0.946874,-0.092831,10
NA20515,0.0,-1.195906,10
NA20525,0.0,0.408486,10
NA20536,0.0,-1.002607,10
NA20541,0.0,0.29323,10
NA20542,0.0,1.051802,10
NA20760,0.946874,0.959701,10
NA20761,0.0,0.675271,10
NA20765,0.0,-0.969792,10
NA20787,0.0,-0.393854,10
NA20792,0.0,0.630035,10
NA20796,0.0,0.868372,10
NA20799,0.0,-0.506893,10
NA20818,0.0,-0.360602,10
NA20819,0.0,-0.256072,10
HG00102,0.66456,0.54221,11
HG00103,0.301634,-1.394032,11
HG00110,1.3865,0.556184,11
HG00115,-10.4786,0.116149,11
HG00131,2.70321,1.923553,11
HG00132,-0.872614,0.765491,11
HG00136,-5.3443,1.34105,11
HG00139,-2.14283,1.205748,11
HG00149,-9.01105,0.834954,11
HG00174,7.29299,-0.015496,11
HG00187,2.34736,0.763689,11
HG00188,-1.05278,-0.260432,11
HG00232,-4.04639,0.43274,11
HG00233,-3.89516,-0.259315,11
HG00244,-9.73773,1.316964,11
HG00266,-3.43168,-0.896282,11
HG00267,-3.80801,0.390774,11
HG00271,5.00826,0.420188,11
HG00276,-5.5372,-0.421535,11
HG00304,-0.328365,0.606186,11
HG00310,-1.00108,1.335279,11
HG00319,-8.73017,0.596573,11
HG00325,1.64662,-0.513705,11
HG00327,-2.17321,0.347043,11
HG00328,3.46238,0.011465,11
HG00329,1.22703,-0.030334,11
HG00343,2.36822,0.853874,11
HG00349,4.83925,-0.226473,11
HG00357,-4.91282,0.776926,11
HG00361,-2.76984,-0.872151,11
HG01507,-0.821472,0.382894,11
HG01509,-4.05813,0.269963,11
HG01512,-8.68814,0.37103,11
HG01519,-9.9742,-0.260772,11
HG01525,-5.81323,-1.07412,11
HG01615,4.17224,0.295723,11
HG01618,-0.087043,-0.877856,11
HG01620,-4.05492,0.185969,11
HG01631,-4.2404,0.855266,11
HG01668,-9.32493,-0.330373,11
HG01675,1.39715,0.226655,11
HG01679,-7.38696,-0.189588,11
HG01707,-7.395,-2.169288,11
HG01770,3.46276,-0.352142,11
HG01771,-3.91803,1.358842,11
HG01779,-15.0325,0.33972,11
HG01791,-4.15411,-0.520738,11
HG02220,-7.85642,-0.654926,11
NA07056,-2.81891,1.212423,11
NA07347,1.32096,1.294085,11
NA10851,-1.81363,0.298861,11
NA11843,0.337581,-0.932815,11
NA11920,-10.0823,-1.330451,11
NA11995,4.3789,-0.83573,11
NA12043,-4.41266,0.709714,11
NA12154,-2.7648,-0.307515,11
NA12342,-3.29523,0.412875,11
NA12716,7.66747,-0.844095,11
NA12749,-2.86281,0.201427,11
NA12751,-7.92911,1.229126,11
NA12761,-11.3888,0.937943,11
NA12778,-0.364984,-0.297416,11
NA12874,-1.46871,1.660381,11
NA20506,-0.223345,-0.55037,11
NA20511,5.63274,1.092686,11
NA20512,2.7035,-0.133065,11
NA20513,-2.05235,0.359823,11
NA20514,-5.37062,0.471343,11
NA20515,-4.87866,1.084113,11
NA20525,-3.55343,-0.568236,11
NA20536,-1.13615,-0.524583,11
NA20541,-8.55828,0.146071,11
NA20542,3.40631,0.671333,11
NA20760,-10.4569,1.718949,11
NA20761,4.50135,-1.37245,11
NA20765,0.954173,0.327749,11
NA20787,4.03467,-0.285254,11
NA20792,-0.909023,-0.822707,11
NA20796,5.64867,-0.289301,11
NA20799,0.890924,-0.689228,11
NA20818,0.175375,-0.930931,11
NA20819,-1.59622,-1.96838,11
HG00102,-1.75203,-1.255388,12
HG00103,0.0,0.111293,12
HG00110,-0.876015,0.162294,12
HG00115,0.0,-0.194387,12
HG00131,0.0,0.462085,12
HG00132,0.0,1.647735,12
HG00136,0.0,-1.021425,12
HG00139,0.0,0.651817,12
HG00149,-0.876015,0.754826,12
HG00174,-0.876015,-1.441952,12
HG00187,-0.876015,0.866795,12
HG00188,-0.876015,-1.402115,12
HG00232,0.0,-1.275471,12
HG00233,0.0,-0.959134,12
HG00244,0.0,0.998769,12
HG00266,0.0,-0.244588,12
HG00267,-0.876015,-0.209307,12
HG00271,-0.876015,-0.041256,12
HG00276,-1.75203,-1.233798,12
HG00304,-0.876015,-0.378749,12
HG00310,0.0,1.62614,12
HG00319,-0.876015,-0.071055,12
HG00325,0.0,0.274306,12
HG00327,-0.876015,-0.168476,12
HG00328,-0.876015,-0.645898,12
HG00329,0.0,-0.054495,12
HG00343,-0.876015,1.843989,12
HG00349,0.0,1.54673,12
HG00357,0.0,-0.464648,12
HG00361,0.0,1.490364,12
HG01507,-0.876015,-0.286607,12
HG01509,-0.876015,-0.918654,12
HG01512,0.0,0.351268,12
HG01519,-0.876015,-1.598266,12
HG01525,0.0,-0.118205,12
HG01615,-0.876015,-1.520388,12
HG01618,0.0,2.017886,12
HG01620,0.0,-0.044116,12
HG01631,-1.75203,0.347711,12
HG01668,0.0,1.331361,12
HG01675,-1.75203,-2.056307,12
HG01679,0.0,0.243259,12
HG01707,-0.876015,-0.86012,12
HG01770,0.0,1.037766,12
HG01771,0.0,1.415684,12
HG01779,0.0,-0.685871,12
HG01791,0.0,1.401887,12
HG02220,-0.876015,-1.263897,12
NA07056,-0.876015,-0.614639,12
NA07347,-0.876015,-0.428144,12
NA10851,-0.876015,1.007408,12
NA11843,0.0,1.223072,12
NA11920,-0.876015,-0.515248,12
NA11995,-0.876015,0.622386,12
NA12043,0.0,2.191601,12
NA12154,0.0,2.763831,12
NA12342,0.0,1.636716,12
NA12716,0.0,0.646115,12
NA12749,0.0,2.093713,12
NA12751,0.0,1.68278,12
NA12761,-0.876015,-0.494876,12
NA12778,0.0,-0.02825,12
NA12874,0.0,0.611431,12
NA20506,-0.876015,0.661906,12
NA20511,-0.876015,1.119895,12
NA20512,0.0,1.521526,12
NA20513,-0.876015,-0.463278,12
NA20514,-0.876015,1.889406,12
NA20515,-0.876015,-0.687314,12
NA20525,0.0,2.090973,12
NA20536,-1.75203,1.197923,12
NA20541,-0.876015,-1.001812,12
NA20542,-0.876015,0.152467,12
NA20760,-0.876015,-0.190541,12
NA20761,-0.876015,-1.83745,12
NA20765,-1.75203,0.063377,12
NA20787,0.0,0.44819,12
NA20792,-0.876015,0.06774,12
NA20796,0.0,0.341996,12
NA20799,0.0,0.211449,12
NA20818,0.0,0.388045,12
NA20819,0.0,1.731361,12
HG00102,0.0,0.095917,13
HG00103,0.0,-1.041434,13
HG00110,2.17538,1.760599,13
HG00115,0.0,-0.035619,13
HG00131,2.17538,1.393334,13
HG00132,2.17538,3.471223,13
HG00136,0.0,0.048396,13
HG00139,0.0,-0.152791,13
HG00149,0.0,1.489486,13
HG00174,0.0,1.699997,13
HG00187,0.0,-0.185513,13
HG00188,0.0,1.202664,13
HG00232,0.0,0.225519,13
HG00233,0.0,1.471318,13
HG00244,2.17538,3.025403,13
HG00266,0.0,0.190984,13
HG00267,0.0,0.933268,13
HG00271,0.0,-0.164344,13
HG00276,0.0,-0.477839,13
HG00304,0.0,0.436027,13
HG00310,0.0,1.163353,13
HG00319,0.0,0.496004,13
HG00325,0.0,-0.328469,13
HG00327,0.0,-0.765212,13
HG00328,0.0,0.287604,13
HG00329,2.17538,1.6747,13
HG00343,0.0,-0.409336,13
HG00349,0.0,0.371179,13
HG00357,0.0,-0.418143,13
HG00361,0.0,0.495634,13
HG01507,0.0,-0.312776,13
HG01509,0.0,-0.359487,13
HG01512,0.0,-0.734969,13
HG01519,0.0,-0.401307,13
HG01525,0.0,0.411161,13
HG01615,0.0,-0.653929,13
HG01618,0.0,0.979928,13
HG01620,2.17538,2.425608,13
HG01631,0.0,-1.180967,13
HG01668,0.0,-0.201595,13
HG01675,0.0,-1.073999,13
HG01679,0.0,-2.175048,13
HG01707,0.0,0.283157,13
HG01770,0.0,-0.842828,13
HG01771,0.0,-1.648838,13
HG01779,0.0,0.306994,13
HG01791,0.0,0.382274,13
HG02220,0.0,0.103042,13
NA07056,0.0,0.482015,13
NA07347,0.0,-0.354465,13
NA10851,0.0,1.068298,13
NA11843,0.0,0.775531,13
NA11920,0.0,-0.125784,13
NA11995,0.0,-0.967644,13
NA12043,0.0,0.836493,13
NA12154,0.0,-0.401032,13
NA12342,0.0,-0.720222,13
NA12716,2.17538,1.838808,13
NA12749,0.0,-0.694713,13
NA12751,0.0,-0.102467,13
NA12761,0.0,-0.226176,13
NA12778,0.0,1.595608,13
NA12874,0.0,1.41433,13
NA20506,0.0,0.176957,13
NA20511,0.0,0.484199,13
NA20512,0.0,-1.041857,13
NA20513,0.0,1.405618,13
NA20514,0.0,0.822483,13
NA20515,0.0,-0.388202,13
NA20525,0.0,0.447515,13
NA20536,0.0,-0.790272,13
NA20541,0.0,0.21649,13
NA20542,0.0,0.498091,13
NA20760,0.0,-0.67966,13
NA20761,0.0,-0.694882,13
NA20765,0.0,-0.486672,13
NA20787,0.0,-0.706939,13
NA20792,0.0,-0.391054,13
NA20796,0.0,0.663427,13
NA20799,0.0,0.243052,13
NA20818,0.0,-0.17114,13
NA20819,0.0,-0.050779,13
HG00102,-3.73219,-0.233127,14
HG00103,-3.17496,0.817192,14
HG00110,5.73923,-0.063513,14
HG00115,-1.31104,1.711078,14
HG00131,-6.20994,0.621997,14
HG00132,-2.15617,-0.123106,14
HG00136,6.41113,1.131411,14
HG00139,-3.50582,0.209287,14
HG00149,1.99388,-0.013068,14
HG00174,-2.83348,-0.374141,14
HG00187,2.81735,0.56431,14
HG00188,-3.33166,-1.045767,14
HG00232,-1.68846,-0.82049,14
HG00233,-1.69649,0.084075,14
HG00244,5.75837,-1.877487,14
HG00266,-2.14916,0.697559,14
HG00267,-1.83736,-0.707904,14
HG00271,-5.81979,0.992692,14
HG00276,-0.384019,-0.987953,14
HG00304,-5.33015,0.215135,14
HG00310,-0.440396,0.164614,14
HG00319,1.81015,0.790368,14
HG00325,-7.88497,-1.213762,14
HG00327,-0.32784,-0.991919,14
HG00328,8.09334,-1.428397,14
HG00329,2.89517,-2.229736,14
HG00343,-3.58154,-0.33211,14
HG00349,0.969923,-2.250318,14
HG00357,1.17422,-0.221047,14
HG00361,-2.69074,-0.680538,14
HG01507,0.216321,-0.10026,14
HG01509,-1.95085,-0.858117,14
HG01512,-0.977263,0.205801,14
HG01519,-2.84607,0.704932,14
HG01525,-4.76034,-0.777137,14
HG01615,2.41551,-0.257311,14
HG01618,0.630254,-0.116556,14
HG01620,-5.0618,0.688786,14
HG01631,-2.65902,-1.529857,14
HG01668,-4.97569,2.254399,14
HG01675,6.13459,-1.185728,14
HG01679,-0.662236,0.858798,14
HG01707,-8.72164,-1.280712,14
HG01770,1.8517,-1.608874,14
HG01771,-1.08378,0.789332,14
HG01779,-4.55775,-1.754794,14
HG01791,-5.77946,0.977362,14
HG02220,-1.93465,-1.044933,14
NA07056,-6.49046,-0.19613,14
NA07347,-4.80359,-0.054798,14
NA10851,-4.80961,-0.618715,14
NA11843,0.325463,0.162615,14
NA11920,-5.41055,-0.05981,14
NA11995,0.348203,-0.395232,14
NA12043,0.783803,1.058303,14
NA12154,-3.53928,0.710156,14
NA12342,1.14325,0.535858,14
NA12716,-5.73861,-0.519666,14
NA12749,-4.24507,-0.946043,14
NA12751,-0.293158,0.123215,14
NA12761,1.99456,0.4565,14
NA12778,3.39405,0.581912,14
NA12874,-1.52562,-0.151793,14
NA20506,-1.74138,1.405049,14
NA20511,-2.20784,-0.459753,14
NA20512,-0.93864,0.04875,14
NA20513,3.80346,-1.760042,14
NA20514,-3.10316,0.539404,14
NA20515,-2.13551,-0.036404,14
NA20525,-2.21378,0.54317,14
NA20536,-3.8731,1.160744,14
NA20541,-4.6767,-1.66236,14
NA20542,0.986195,-0.788874,14
NA20760,-6.08155,-0.115434,14
NA20761,4.65763,-1.266638,14
NA20765,-4.48002,-0.47231,14
NA20787,-5.4784,-0.560301,14
NA20792,-1.86328,-1.721568,14
NA20796,-1.83912,-0.401328,14
NA20799,1.85785,-0.097364,14
NA20818,7.6896,-0.392386,14
NA20819,3.85764,-0.191004,14
HG00102,0.019335,-0.819239,15
HG00103,-1.3816,-0.667442,15
HG00110,-0.446139,-0.668925,15
HG00115,0.019335,-0.860803,15
HG00131,0.504144,-0.072025,15
HG00132,0.019335,-0.711358,15
HG00136,0.969618,-0.439418,15
HG00139,0.484809,0.725955,15
HG00149,-4.23695,-4.208422,15
HG00174,-0.465474,-0.720109,15
HG00187,-1.40093,-2.523043,15
HG00188,0.019335,0.157973,15
HG00232,0.484809,2.551861,15
HG00233,0.019335,-0.051497,15
HG00244,-0.446139,-0.248212,15
HG00266,0.969618,0.299468,15
HG00267,-0.465474,0.268745,15
HG00271,0.504144,-0.36033,15
HG00276,0.019335,0.989926,15
HG00304,0.019335,-1.770793,15
HG00310,0.504144,0.706961,15
HG00319,0.484809,0.936175,15
HG00325,-0.465474,-1.248989,15
HG00327,0.0,1.086882,15
HG00328,-0.465474,-0.599255,15
HG00329,0.484809,-0.56625,15
HG00343,0.969618,-0.264296,15
HG00349,-0.916122,-0.094281,15
HG00357,0.484809,-1.539066,15
HG00361,0.0,-0.266674,15
HG01507,0.0,-0.189192,15
HG01509,-1.8664,-1.098815,15
HG01512,0.019335,1.123287,15
HG01519,0.019335,-0.117464,15
HG01525,0.484809,0.329164,15
HG01615,0.969618,-0.242818,15
HG01618,0.504144,1.787572,15
HG01620,-4.21762,-4.245936,15
HG01631,0.969618,1.250116,15
HG01668,0.019335,-0.442478,15
HG01675,0.019335,-0.642227,15
HG01679,-3.75214,-1.673264,15
HG01707,-1.88574,-2.453554,15
HG01770,-2.33188,-1.165658,15
HG01771,-2.33188,-1.306105,15
HG01779,0.504144,-1.179958,15
HG01791,-1.8664,-2.204685,15
HG02220,0.019335,0.302145,15
NA07056,-0.465474,0.004055,15
NA07347,0.969618,0.826861,15
NA10851,0.484809,1.337746,15
NA11843,-0.465474,-0.084568,15
NA11920,0.019335,0.127435,15
NA11995,-0.930948,-0.605497,15
NA12043,-0.465474,0.767526,15
NA12154,-0.465474,1.348238,15
NA12342,0.504144,1.873311,15
NA12716,0.484809,0.351977,15
NA12749,0.504144,0.687705,15
NA12751,0.969618,0.838818,15
NA12761,0.019335,-0.647593,15
NA12778,-2.35121,-2.24761,15
NA12874,0.484809,-0.363182,15
NA20506,-2.33188,-0.190658,15
NA20511,0.969618,-1.532506,15
NA20512,-2.35121,-1.744578,15
NA20513,0.969618,-1.146348,15
NA20514,0.019335,-0.350181,15
NA20515,-1.8664,-1.916597,15
NA20525,0.484809,-0.07303,15
NA20536,0.019335,0.342092,15
NA20541,-1.40093,-1.216623,15
NA20542,-1.8664,-2.379695,15
NA20760,0.484809,0.693999,15
NA20761,-2.35121,-2.145605,15
NA20765,-1.40093,-2.190404,15
NA20787,-0.465474,0.34775,15
NA20792,0.484809,0.465123,15
NA20796,0.504144,-2.152154,15
NA20799,0.484809,0.694641,15
NA20818,0.019335,0.679345,15
NA20819,0.484809,0.292068,15
HG00102,0.580835,0.730522,16
HG00103,-0.045919,-0.120767,16
HG00110,6.50247,-0.279833,16
HG00115,1.5299,1.567521,16
HG00131,-0.737705,1.239069,16
HG00132,2.23589,-0.727163,16
HG00136,1.94984,-0.977141,16
HG00139,7.17458,-0.349943,16
HG00149,1.15711,0.304129,16
HG00174,-1.65884,0.615027,16
HG00187,2.49516,-0.772533,16
HG00188,-3.22005,-0.387732,16
HG00232,-2.14932,-0.907848,16
HG00233,-1.84355,-1.670165,16
HG00244,5.60707,1.151708,16
HG00266,2.5193,-0.516662,16
HG00267,5.94573,0.124119,16
HG00271,-1.97558,0.644313,16
HG00276,3.41285,-0.869032,16
HG00304,1.58341,-0.55806,16
HG00310,1.46335,-0.290404,16
HG00319,-1.36994,0.562409,16
HG00325,-5.18735,-0.478364,16
HG00327,-2.54647,-0.097142,16
HG00328,1.09499,-0.228226,16
HG00329,2.6137,-0.783158,16
HG00343,3.53202,0.623298,16
HG00349,-1.33346,0.490634,16
HG00357,-2.13621,0.652591,16
HG00361,8.27032,-1.046475,16
HG01507,7.06969,-0.385243,16
HG01509,5.11273,0.855341,16
HG01512,-0.594927,-0.79894,16
HG01519,-3.74706,-0.255772,16
HG01525,-1.32539,0.30831,16
HG01615,-4.21572,-1.518372,16
HG01618,-1.31753,-0.448511,16
HG01620,-1.35278,0.693906,16
HG01631,-0.758635,0.117105,16
HG01668,4.77741,-0.079565,16
HG01675,3.27121,1.254351,16
HG01679,-1.6413,-0.177565,16
HG01707,-2.14556,0.455387,16
HG01770,-1.82088,1.101626,16
HG01771,3.7226,-0.266968,16
HG01779,0.836691,-0.962753,16
HG01791,1.12772,-0.120558,16
HG02220,2.09828,-0.230808,16
NA07056,-0.19096,-0.165894,16
NA07347,-4.21343,-0.13613,16
NA10851,2.80245,-0.108161,16
NA11843,7.90099,0.475228,16
NA11920,-1.43331,-0.114177,16
NA11995,3.11036,0.013056,16
NA12043,1.48602,-0.134452,16
NA12154,3.4288,-0.584644,16
NA12342,5.56807,2.743155,16
NA12716,0.649901,0.327524,16
NA12749,-0.481844,0.704752,16
NA12751,-7.38768,-0.24931,16
NA12761,-3.30279,-0.11796,16
NA12778,0.591613,0.798128,16
NA12874,1.57079,-0.163827,16
NA20506,7.06692,0.255969,16
NA20511,12.6122,0.769468,16
NA20512,6.87545,-0.364837,16
NA20513,-1.26685,0.934959,16
NA20514,-0.886417,0.315971,16
NA20515,2.57511,0.01819,16
NA20525,4.02926,-0.360158,16
NA20536,2.51469,-0.438771,16
NA20541,-3.27797,-0.648061,16
NA20542,5.4012,-1.22208,16
NA20760,7.82787,-0.081558,16
NA20761,0.631473,-1.093029,16
NA20765,5.85805,0.403436,16
NA20787,-0.345583,0.196552,16
NA20792,2.91617,1.206753,16
NA20796,2.10665,-0.819179,16
NA20799,5.85487,0.414198,16
NA20818,5.49905,1.731641,16
NA20819,4.58189,0.661421,16
HG00102,0.0,0.684806,17
HG00103,0.0,-0.141669,17
HG00110,-0.748912,0.187575,17
HG00115,-0.748912,0.186145,17
HG00131,0.0,1.068689,17
HG00132,-0.748912,0.021422,17
HG00136,-0.748912,0.164408,17
HG00139,-0.748912,-0.621831,17
HG00149,-0.748912,0.192291,17
HG00174,0.0,-1.137315,17
HG00187,0.0,-0.145471,17
HG00188,0.0,1.490675,17
HG00232,-0.748912,1.644062,17
HG00233,0.0,-0.366966,17
HG00244,0.0,-0.128431,17
HG00266,0.0,0.355242,17
HG00267,0.0,0.352007,17
HG00271,-0.748912,-0.731285,17
HG00276,-0.748912,-1.159615,17
HG00304,-0.748912,0.491376,17
HG00310,-0.748912,0.279545,17
HG00319,-0.748912,-0.393233,17
HG00325,-0.748912,1.500105,17
HG00327,-0.748912,-0.155956,17
HG00328,-0.748912,-0.646372,17
HG00329,0.0,1.138953,17
HG00343,0.0,0.122681,17
HG00349,-0.748912,-0.443491,17
HG00357,0.0,1.00953,17
HG00361,-0.748912,-0.425694,17
HG01507,-0.748912,0.373648,17
HG01509,-0.748912,-0.684322,17
HG01512,0.0,-1.178248,17
HG01519,-0.748912,-1.718987,17
HG01525,-0.748912,-1.896844,17
HG01615,0.0,1.81845,17
HG01618,-0.748912,-0.066083,17
HG01620,-0.748912,-1.412856,17
HG01631,0.0,0.608378,17
HG01668,0.0,0.035896,17
HG01675,-1.49782,-1.146977,17
HG01679,0.0,0.211579,17
HG01707,0.0,1.164065,17
HG01770,-0.748912,0.95393,17
HG01771,0.0,-1.350464,17
HG01779,0.0,0.427617,17
HG01791,-0.748912,-0.109846,17
HG02220,0.0,0.941224,17
NA07056,0.0,0.327186,17
NA07347,-0.748912,-0.901429,17
NA10851,-0.748912,-0.416211,17
NA11843,-0.748912,-0.720144,17
NA11920,0.0,1.074147,17
NA11995,-1.49782,-2.109383,17
NA12043,-0.748912,0.114535,17
NA12154,0.0,-1.485523,17
NA12342,0.0,-1.129584,17
NA12716,0.0,1.537388,17
NA12749,-0.748912,-0.276897,17
NA12751,-0.748912,-0.005201,17
NA12761,-0.748912,-1.531118,17
NA12778,0.0,1.299536,17
NA12874,-1.49782,-1.557345,17
NA20506,0.0,1.352318,17
NA20511,0.0,0.564451,17
NA20512,0.0,0.095253,17
NA20513,0.0,0.548372,17
NA20514,0.0,-0.590692,17
NA20515,0.0,0.980112,17
NA20525,0.0,1.175129,17
NA20536,0.0,0.284421,17
NA20541,0.0,1.868885,17
NA20542,0.0,0.056333,17
NA20760,-0.748912,0.33045,17
NA20761,-0.748912,-1.437725,17
NA20765,-0.748912,0.471165,17
NA20787,-0.748912,0.521212,17
NA20792,-0.748912,-1.355021,17
NA20796,0.0,0.739355,17
NA20799,-1.49782,-2.041345,17
NA20818,0.0,0.881051,17
NA20819,0.0,0.545521,17
HG00102,-0.418381,-0.179959,18
HG00103,0.091681,-0.36046,18
HG00110,0.168931,-0.088013,18
HG00115,0.664562,0.30275,18
HG00131,0.091681,0.872141,18
HG00132,1.14576,0.790854,18
HG00136,-2.01239,-3.120493,18
HG00139,0.664562,0.551806,18
HG00149,1.14576,-0.013306,18
HG00174,0.650131,-0.002223,18
HG00187,0.091681,-0.601363,18
HG00188,-0.9624,-0.968751,18
HG00232,0.091681,0.537319,18
HG00233,-0.9624,0.305532,18
HG00244,0.664562,-1.345884,18
HG00266,0.168931,-0.673811,18
HG00267,0.168931,-0.978902,18
HG00271,-0.40395,-1.112241,18
HG00276,0.07725,1.680944,18
HG00304,-0.976831,0.249715,18
HG00310,-2.49359,-1.65991,18
HG00319,0.664562,0.812257,18
HG00325,-0.976831,-0.428446,18
HG00327,0.091681,1.440971,18
HG00328,0.091681,0.188191,18
HG00329,0.07725,-0.057977,18
HG00343,-0.976831,-1.475182,18
HG00349,-0.991262,1.251266,18
HG00357,1.14576,-1.293182,18
HG00361,0.664562,0.28546,18
HG01507,0.572881,0.799477,18
HG01509,-0.40395,0.189762,18
HG01512,-2.49359,-2.384162,18
HG01519,-0.40395,-1.331715,18
HG01525,0.664562,1.871096,18
HG01615,0.650131,1.085292,18
HG01618,0.650131,0.435722,18
HG01620,1.14576,-0.641584,18
HG01631,0.572881,1.267687,18
HG01668,-0.40395,-0.015568,18
HG01675,0.07725,-0.051976,18
HG01679,0.168931,0.533611,18
HG01707,0.664562,-0.244712,18
HG01770,-1.51676,-3.9476,18
HG01771,0.07725,0.522481,18
HG01779,0.664562,-1.60086,18
HG01791,0.0,0.0851,18
HG02220,0.650131,1.017586,18
NA07056,-2.58527,-1.860255,18
NA07347,0.168931,-0.601567,18
NA10851,0.650131,0.836844,18
NA11843,-0.9624,0.024407,18
NA11920,-0.312269,0.935868,18
NA11995,0.572881,-0.821198,18
NA12043,1.14576,0.853059,18
NA12154,-0.495631,-0.091002,18
NA12342,0.091681,1.396059,18
NA12716,0.07725,0.270551,18
NA12749,0.572881,-2.293911,18
NA12751,0.091681,0.318084,18
NA12761,0.572881,0.229402,18
NA12778,0.07725,-0.088459,18
NA12874,-0.40395,-0.817336,18
NA20506,-0.9624,0.348388,18
NA20511,0.572881,0.61072,18
NA20512,0.664562,-0.275314,18
NA20513,0.07725,-1.712728,18
NA20514,0.664562,1.845154,18
NA20515,1.14576,0.691532,18
NA20525,-2.49359,-3.750924,18
NA20536,-0.389519,0.20249,18
NA20541,0.091681,1.456188,18
NA20542,0.650131,-0.682301,18
NA20760,0.572881,0.088844,18
NA20761,-2.01239,-1.121659,18
NA20765,0.572881,-1.435314,18
NA20787,0.091681,0.533142,18
NA20792,0.168931,0.413216,18
NA20796,0.572881,0.110092,18
NA20799,-2.98922,-1.520872,18
NA20818,0.091681,0.109546,18
NA20819,-0.899581,-0.348026,18
HG00102,0.314452,-0.323118,19
HG00103,2.392,2.22182,19
HG00110,-0.122521,-2.211917,19
HG00115,1.95502,1.259216,19
HG00131,-0.559494,0.064348,19
HG00132,1.95502,3.03134,19
HG00136,-0.245042,-0.670926,19
HG00139,0.958556,1.178832,19
HG00149,1.51805,1.098044,19
HG00174,2.392,1.152273,19
HG00187,0.0,-0.814986,19
HG00188,1.39553,1.409057,19
HG00232,1.95502,1.056511,19
HG00233,0.0,-1.185929,19
HG00244,1.95502,1.819741,19
HG00266,-1.11899,-0.706585,19
HG00267,0.436973,-0.063997,19
HG00271,0.0,-0.517316,19
HG00276,-0.559494,-0.840346,19
HG00304,1.95502,1.678041,19
HG00310,1.51805,0.407373,19
HG00319,1.51805,1.548793,19
HG00325,-0.559494,-1.48637,19
HG00327,0.436973,0.852653,19
HG00328,-0.122521,0.152931,19
HG00329,1.95502,0.079742,19
HG00343,0.436973,-0.099356,19
HG00349,-0.122521,-0.795692,19
HG00357,-0.122521,-0.44461,19
HG00361,-0.559494,-1.786865,19
HG01507,-0.122521,-2.052211,19
HG01509,1.8325,2.757958,19
HG01512,1.8325,1.765269,19
HG01519,-0.122521,0.253635,19
HG01525,2.392,1.836635,19
HG01615,0.958556,2.524149,19
HG01618,0.0,-0.833147,19
HG01620,-0.682015,0.283949,19
HG01631,-0.122521,-2.011623,19
HG01668,-0.682015,0.153847,19
HG01675,-0.559494,-0.46169,19
HG01679,-0.122521,-1.014137,19
HG01707,-0.559494,-0.438703,19
HG01770,-0.682015,-1.962398,19
HG01771,1.8325,1.54492,19
HG01779,1.8325,1.494725,19
HG01791,0.0,0.557398,19
HG02220,2.392,-0.502359,19
NA07056,0.0,0.310821,19
NA07347,-0.122521,-0.525068,19
NA10851,1.39553,1.648834,19
NA11843,1.39553,1.568007,19
NA11920,-0.559494,-0.580078,19
NA11995,2.392,2.264092,19
NA12043,1.8325,2.350041,19
NA12154,-0.122521,-0.614437,19
NA12342,-1.11899,0.578095,19
NA12716,-0.122521,-1.020935,19
NA12749,-0.559494,-0.598467,19
NA12751,-0.122521,-0.52892,19
NA12761,-0.122521,0.083118,19
NA12778,0.0,-0.193138,19
NA12874,-0.559494,-0.218427,19
NA20506,2.392,1.19143,19
NA20511,-0.122521,-0.655637,19
NA20512,1.95502,1.029378,19
NA20513,0.314452,0.80312,19
NA20514,0.314452,-1.278251,19
NA20515,0.873946,1.076529,19
NA20525,-0.559494,0.664972,19
NA20536,-0.122521,-0.097951,19
NA20541,1.95502,0.979379,19
NA20542,0.436973,-1.340068,19
NA20760,-0.122521,-0.368487,19
NA20761,3.91005,1.689233,19
NA20765,-0.559494,-2.544355,19
NA20787,1.95502,2.209522,19
NA20792,-0.682015,-0.378636,19
NA20796,0.0,0.474663,19
NA20799,-0.122521,-1.297014,19
NA20818,0.314452,-0.160236,19
NA20819,-1.11899,-0.128567,19
HG00102,0.813749,0.861836,20
HG00103,0.0,-0.196487,20
HG00110,0.813749,0.767358,20
HG00115,0.813749,-0.748957,20
HG00131,1.6275,1.192809,20
HG00132,0.813749,0.158404,20
HG00136,0.813749,-1.558496,20
HG00139,0.0,-0.612719,20
HG00149,0.0,-1.470002,20
HG00174,1.6275,0.710316,20
HG00187,0.813749,-0.945728,20
HG00188,0.813749,0.610166,20
HG00232,0.0,-2.371941,20
HG00233,0.813749,0.11755,20
HG00244,0.813749,-0.269077,20
HG00266,1.6275,0.222978,20
HG00267,0.0,-1.286214,20
HG00271,1.6275,1.725642,20
HG00276,0.813749,0.104774,20
HG00304,0.813749,0.597515,20
HG00310,0.813749,0.329047,20
HG00319,1.6275,-0.041984,20
HG00325,1.6275,0.771681,20
HG00327,0.0,-1.254848,20
HG00328,0.0,-1.573312,20
HG00329,0.813749,-0.979003,20
HG00343,0.0,-0.117306,20
HG00349,1.6275,0.272079,20
HG00357,0.813749,-0.920374,20
HG00361,1.6275,1.209669,20
HG01507,0.813749,1.490057,20
HG01509,0.813749,-1.656819,20
HG01512,0.0,-1.891503,20
HG01519,0.0,-1.261136,20
