IID,predict,actual,pheno_num
HG02549,-2.54704,-0.489344,8
HG02557,-0.977533,0.340864,8
HG02558,-4.00901,-2.099249,8
HG02568,-0.145421,-1.967172,8
HG02570,-2.66364,-0.686923,8
HG02611,-2.27664,0.295457,8
HG02628,-3.50587,-1.118304,8
HG02678,-0.825782,0.336279,8
HG02703,-2.83637,-0.85635,8
HG02760,-2.97798,-0.621247,8
HG02804,2.52897,0.957738,8
HG02810,-0.896368,-1.668432,8
HG02814,-1.0151,0.218043,8
HG02851,-1.39462,0.009632,8
HG02882,-0.233951,-1.470463,8
HG02884,-0.220377,-1.14043,8
HG02891,-0.115905,-0.140638,8
HG02895,2.39816,-1.659577,8
HG02922,0.487044,0.87531,8
HG02923,-0.676835,-0.869729,8
HG02943,-0.561992,-1.414848,8
HG02944,-0.199785,0.492879,8
HG02971,1.28913,-1.326154,8
HG02981,-3.87088,-0.296993,8
HG03025,-0.395324,-0.288282,8
HG03039,-2.78647,0.06266,8
HG03040,-2.78795,-2.479422,8
HG03046,-0.336703,0.714937,8
HG03073,-0.783468,0.35271,8
HG03078,-4.82862,-3.53668,8
HG03079,-1.38904,-1.590491,8
HG03085,-1.72321,-1.414274,8
HG03099,-0.877483,1.714608,8
HG03109,5.20661,1.255427,8
HG03169,-1.55597,-1.005754,8
HG03199,-2.79166,-0.493513,8
HG03224,-1.2144,-0.607389,8
HG03265,-1.8172,0.099118,8
HG03270,-3.49028,-1.302473,8
HG03291,-2.96364,-1.328028,8
HG03342,0.950343,0.705371,8
HG03351,-2.05336,-0.910809,8
HG03369,-1.29267,-0.141783,8
HG03380,-0.73908,-0.260853,8
HG03385,1.22676,-0.087212,8
HG03388,-2.0906,-2.737858,8
HG03394,0.991887,-0.187744,8
HG03436,-0.120842,-0.921387,8
HG03455,-0.991941,0.756174,8
HG03457,1.23578,1.768605,8
HG03458,-0.239683,-0.856961,8
HG03485,0.653616,-0.923798,8
HG03521,0.247102,-2.200569,8
HG03563,-0.633232,-0.503769,8
NA18486,-1.30583,-0.723466,8
NA18498,-1.9879,-1.692608,8
NA18505,-1.0255,-2.069977,8
NA18861,-0.764739,-1.452314,8
NA18867,-1.30961,0.081861,8
NA18874,-1.53877,0.089094,8
NA18881,-2.64289,-2.430799,8
NA18915,0.396899,-0.525111,8
NA18916,-2.47058,-1.733001,8
NA19017,-3.73465,-1.95382,8
NA19019,2.34554,-0.539552,8
NA19020,-2.93943,-1.361486,8
NA19026,-0.599476,-0.765874,8
NA19108,-4.16661,-1.056935,8
NA19137,-2.89424,-2.384854,8
NA19144,-1.6728,-0.235783,8
NA19149,-0.046215,0.854537,8
NA19190,0.65351,0.716644,8
NA19200,-1.84096,-0.896598,8
NA19207,-0.833042,1.078167,8
NA19225,-0.783265,-1.397261,8
NA19257,-0.902851,-0.886448,8
NA19309,-2.93604,-1.27919,8
NA19315,-1.81689,-0.658008,8
NA19331,1.23469,-0.501654,8
NA19379,-1.64514,-0.865546,8
NA19383,-1.69935,-2.331069,8
NA19384,1.8337,0.551421,8
NA19390,-0.769286,0.873685,8
NA19404,0.70076,-1.867662,8
NA19431,-2.26562,-2.105278,8
NA19439,-2.77991,-0.579131,8
NA19448,1.01198,-0.770104,8
NA19449,1.2247,0.585351,8
NA19462,-0.998671,-0.349997,8
NA19466,1.29906,1.02994,8
NA19701,0.497361,-1.685583,8
NA19711,0.557553,0.262422,8
NA19923,2.52692,-0.21787,8
NA20291,-3.82669,-0.789302,8
NA20294,-0.709485,-0.797987,8
NA20340,-2.24772,-0.335667,8
NA20342,-1.68466,-2.332277,8
NA20355,-1.63578,-0.742972,8
NA20412,1.174,-2.695526,8
HG01894,-1.34323,1.662864,9
HG02013,-0.765836,-0.445422,9
HG02332,0.0,-0.1649,9
HG02343,-1.00528,1.789322,9
HG02427,0.457736,-0.704389,9
HG02449,-0.922901,-1.277587,9
HG02455,-0.382918,1.200537,9
HG02471,-1.00528,0.347844,9
HG02496,-1.64856,-0.181447,9
HG02497,0.043792,0.433799,9
HG02549,-0.267925,0.184568,9
HG02557,1.11496,-0.102176,9
HG02558,-0.765836,0.117468,9
HG02568,-0.622358,0.248921,9
HG02570,-1.30582,-0.752829,9
HG02611,0.492604,-0.098325,9
HG02628,0.037409,-0.639572,9
HG02678,-0.96031,-1.276695,9
HG02703,0.037409,-0.276591,9
HG02760,-0.539983,-1.851886,9
HG02804,2.65025,0.25793,9
HG02810,-0.202031,-1.690057,9
HG02814,0.037409,-1.748979,9
HG02851,-0.650843,-0.201322,9
HG02882,0.420327,-0.730698,9
HG02884,-2.2994,-1.575991,9
HG02891,-1.03376,0.255372,9
HG02895,-0.230516,-1.300053,9
HG02922,-0.765836,-0.527972,9
HG02923,-1.34323,-0.507633,9
HG02943,-0.622358,-2.688195,9
HG02944,-1.07117,-0.992182,9
HG02971,-0.539983,-0.699308,9
HG02981,0.420327,0.348888,9
HG03025,1.15237,1.087133,9
HG03039,-1.07117,0.006707,9
HG03040,-1.54526,-1.496274,9
HG03046,-0.96031,-2.590756,9
HG03073,-0.967867,-0.756599,9
HG03078,-2.3485,-1.10261,9
HG03079,-0.382918,0.00708,9
HG03085,1.99048,2.223713,9
HG03099,-0.922901,-0.625645,9
HG03109,1.15237,1.323136,9
HG03169,-0.382918,-0.910431,9
HG03199,-1.34323,-1.288585,9
HG03224,-0.382918,0.115939,9
HG03265,0.0,1.186333,9
HG03270,-1.07117,-0.61131,9
HG03291,-1.00528,-0.858879,9
HG03342,0.457736,-0.340315,9
HG03351,0.037409,-1.301235,9
HG03369,-0.765836,-1.224272,9
HG03380,-0.382918,0.517622,9
HG03385,-0.382918,-0.123506,9
HG03388,0.037409,0.190929,9
HG03394,0.0,-1.033209,9
HG03436,-0.765836,-0.321546,9
HG03455,0.0,0.667459,9
HG03457,1.49788,0.541488,9
HG03458,-0.382918,0.512024,9
HG03485,-0.922901,-0.408823,9
HG03521,-2.3485,-2.366779,9
HG03563,-0.382918,-0.98676,9
NA18486,1.11496,0.385873,9
NA18498,-0.382918,-0.758354,9
NA18505,-0.765836,-2.076744,9
NA18861,1.53529,0.728909,9
NA18867,1.11496,1.61644,9
NA18874,-0.345509,-0.059557,9
NA18881,-0.765836,-1.321849,9
NA18915,1.49788,1.027246,9
NA18916,-1.34323,-0.368473,9
NA19017,-2.03148,-2.049265,9
NA19019,0.037409,-1.484042,9
NA19020,-1.07117,-1.888972,9
NA19026,-2.9259,-1.902535,9
NA19108,-1.64856,-1.248814,9
NA19137,-1.61115,-1.717007,9
NA19144,-0.382918,-1.285753,9
NA19149,-0.382918,-2.170937,9
NA19190,0.0,-1.753125,9
NA19200,1.49788,-0.508139,9
NA19207,0.0,-0.550526,9
NA19225,-0.765836,1.114378,9
NA19257,-1.34323,-1.623697,9
NA19309,-0.202031,-1.401441,9
NA19315,-0.765836,-1.650523,9
NA19331,-0.765836,-0.555592,9
NA19379,-0.382918,-2.749252,9
NA19383,-2.3485,-1.338684,9
NA19384,0.0,0.004494,9
NA19390,-0.382918,-1.795833,9
NA19404,0.492604,1.153974,9
NA19431,1.11496,1.098517,9
NA19439,-3.37471,-2.651413,9
NA19448,0.492604,0.215861,9
NA19449,-0.622358,-3.282485,9
NA19462,-0.584949,-0.9081,9
NA19466,0.037409,-1.674588,9
NA19701,0.0,-0.615794,9
NA19711,0.420327,1.39377,9
NA19923,1.49788,2.375864,9
NA20291,-0.96031,-1.150127,9
NA20294,0.0,-1.286375,9
NA20340,-0.539983,-0.765061,9
NA20342,-0.765836,0.107072,9
NA20355,-1.72615,-1.254205,9
NA20412,-0.890283,-0.833685,9
HG01894,2.10849,-2.471352,10
HG02013,2.63527,0.702773,10
HG02332,0.839508,-0.351771,10
HG02343,2.13042,0.548776,10
HG02427,1.10253,-1.108705,10
HG02449,1.20802,-0.247808,10
HG02455,1.05043,1.028903,10
HG02471,-0.622547,0.65259,10
HG02496,1.6988,-0.619276,10
HG02497,0.732916,-0.624397,10
HG02549,0.183405,-1.601592,10
HG02557,2.31124,0.872339,10
HG02558,-3.48729,-2.586704,10
HG02568,-0.830395,-1.025361,10
HG02570,4.20874,0.625941,10
HG02611,-0.615647,-1.033648,10
HG02628,1.80829,-0.949469,10
HG02678,-0.543379,-0.12376,10
HG02703,-1.06741,-0.097716,10
HG02760,0.950339,0.615609,10
HG02804,2.44235,-0.730758,10
HG02810,0.094762,-4.506816,10
HG02814,-1.52814,-2.053,10
HG02851,3.33603,1.224434,10
HG02882,0.816035,-0.97252,10
HG02884,0.932971,0.08342,10
HG02891,2.29343,0.313637,10
HG02895,4.80749,-0.868878,10
HG02922,3.21894,0.419008,10
HG02923,0.687218,0.195323,10
HG02943,-0.080255,-0.570568,10
HG02944,-1.41657,-0.187932,10
HG02971,0.368639,-0.084844,10
HG02981,0.672016,-0.451914,10
HG03025,1.92006,1.090051,10
HG03039,-0.855785,-0.854432,10
HG03040,-2.33143,-0.876195,10
HG03046,-0.633505,0.201542,10
HG03073,-2.04494,-1.313888,10
HG03078,-5.47728,-2.880905,10
HG03079,-0.002668,-0.400919,10
HG03085,-0.12771,0.226863,10
HG03099,1.09531,-0.778889,10
HG03109,-0.384684,-1.037643,10
HG03169,0.894222,0.31918,10
HG03199,1.29435,-1.2217,10
HG03224,1.96385,0.378001,10
HG03265,1.08017,0.815152,10
HG03270,2.36377,-0.212452,10
HG03291,0.040984,-1.764092,10
HG03342,1.94708,0.314253,10
HG03351,-2.51693,-0.491268,10
HG03369,-2.26563,-1.862039,10
HG03380,-0.97278,-0.868092,10
HG03385,0.150812,-1.455557,10
HG03388,-3.19063,0.027049,10
HG03394,-0.010866,-1.490011,10
HG03436,-0.392114,0.101014,10
HG03455,0.592877,-0.071954,10
HG03457,2.61805,0.573998,10
HG03458,1.10092,0.098834,10
HG03485,-0.88796,-0.293503,10
HG03521,-0.475683,-1.494747,10
HG03563,0.416234,-0.134904,10
NA18486,0.344657,-1.255644,10
NA18498,2.32463,-0.597795,10
NA18505,-2.70518,-2.315979,10
NA18861,-2.38283,-0.750069,10
NA18867,-0.067902,0.133026,10
NA18874,-0.068978,-0.9025,10
NA18881,-0.807208,0.257517,10
NA18915,3.07014,-2.081788,10
NA18916,0.120441,-0.010619,10
NA19017,1.45826,-2.6619,10
NA19019,1.22319,-0.396113,10
NA19020,1.73169,-0.998692,10
NA19026,-2.48447,0.223164,10
NA19108,-2.16912,0.35904,10
NA19137,-0.553797,-0.544855,10
NA19144,-0.591295,-0.744984,10
NA19149,1.85866,-0.52243,10
NA19190,0.395938,-0.000562,10
NA19200,-0.394442,-1.441945,10
NA19207,-0.634759,0.697541,10
NA19225,1.41403,-1.605316,10
NA19257,1.21199,-3.000854,10
NA19309,1.36768,-1.935953,10
NA19315,1.4797,-1.243133,10
NA19331,4.39082,-0.792607,10
NA19379,1.77122,-1.853785,10
NA19383,0.765237,-2.280366,10
NA19384,0.446252,-0.611745,10
NA19390,2.77738,0.438971,10
NA19404,-0.128673,-1.042067,10
NA19431,0.796671,-2.833684,10
NA19439,-0.052527,-0.809029,10
NA19448,0.979097,0.618784,10
NA19449,2.82453,-1.014483,10
NA19462,0.592684,-3.165145,10
NA19466,1.83643,0.768837,10
NA19701,-1.47554,-0.378671,10
NA19711,1.50153,-1.491865,10
NA19923,1.57001,-0.908476,10
NA20291,2.52254,0.601679,10
NA20294,4.60584,0.146102,10
NA20340,2.60177,1.051896,10
NA20342,1.52314,-0.797241,10
NA20355,2.05278,0.292022,10
NA20412,0.655577,-0.666477,10
HG01894,0.773758,-0.057144,11
HG02013,0.562716,1.042351,11
HG02332,-1.42478,-0.573491,11
HG02343,1.95887,0.671688,11
HG02427,-0.40537,-0.959071,11
HG02449,1.15053,-1.105607,11
HG02455,-0.261856,0.807116,11
HG02471,-0.559996,-0.118895,11
HG02496,-1.45878,-0.419092,11
HG02497,-0.691864,0.85747,11
HG02549,0.303596,-1.324326,11
HG02557,1.19159,-0.782599,11
HG02558,-1.48594,-2.575876,11
HG02568,-0.837317,1.992502,11
HG02570,0.319578,-0.949876,11
HG02611,-1.29129,-0.136534,11
HG02628,0.086541,-1.257803,11
HG02678,-1.41896,-2.186615,11
HG02703,-2.41972,-0.439141,11
HG02760,-2.5081,-1.525712,11
HG02804,-1.35255,-1.772355,11
HG02810,-0.102698,-1.664494,11
HG02814,-1.07124,-2.380814,11
HG02851,1.25101,0.775735,11
HG02882,-2.17617,-3.480853,11
HG02884,0.576984,-0.315054,11
HG02891,1.3314,0.340624,11
HG02895,2.12213,-0.713996,11
HG02922,-0.713549,-0.676815,11
HG02923,-0.843293,-0.999321,11
HG02943,-1.18047,0.632784,11
HG02944,-0.291241,0.47311,11
HG02971,1.0517,0.094434,11
HG02981,1.33054,-2.164415,11
HG03025,-0.339467,0.250931,11
HG03039,0.559615,-0.283924,11
HG03040,-1.33142,-1.266494,11
HG03046,0.160224,0.028759,11
HG03073,2.24008,-0.196734,11
HG03078,-0.625496,-2.324695,11
HG03079,-0.209385,-1.334705,11
HG03085,-0.629686,-0.448848,11
HG03099,0.284438,-0.046071,11
HG03109,-0.03463,-0.225263,11
HG03169,0.675091,0.209736,11
HG03199,-0.647848,0.00202,11
HG03224,1.05615,0.457875,11
HG03265,3.33212,1.078466,11
HG03270,2.49365,1.57056,11
HG03291,1.33958,-1.832398,11
HG03342,1.03561,-0.168852,11
HG03351,0.593712,-2.026296,11
HG03369,-0.780456,-1.793146,11
HG03380,-0.383365,0.062802,11
HG03385,0.375251,-0.282898,11
HG03388,-1.07345,1.17275,11
HG03394,-0.728131,-2.795005,11
HG03436,3.08129,-1.791291,11
HG03455,0.619978,0.098783,11
HG03457,1.01701,-0.745064,11
HG03458,3.47808,1.317452,11
HG03485,-2.83258,0.190477,11
HG03521,-0.040493,-0.796469,11
HG03563,2.04743,1.503399,11
NA18486,-0.557012,-0.522101,11
NA18498,0.61429,-0.08629,11
NA18505,-0.446119,-2.463257,11
NA18861,-2.59645,-2.495014,11
NA18867,-0.583964,-0.667903,11
NA18874,0.596688,-0.368926,11
NA18881,0.376374,-0.30576,11
NA18915,0.413588,-1.305636,11
NA18916,-0.164537,-0.161474,11
NA19017,-0.444667,-3.592427,11
NA19019,1.51958,0.050442,11
NA19020,0.461894,-0.05457,11
NA19026,0.46859,-1.078372,11
NA19108,-2.21032,-1.041839,11
NA19137,-2.54658,-0.40776,11
NA19144,0.171753,-0.965307,11
NA19149,3.46302,0.429521,11
NA19190,1.58876,1.281941,11
NA19200,-1.49392,-0.534581,11
NA19207,1.8937,2.19776,11
NA19225,0.911533,-0.29913,11
NA19257,-1.25322,-3.855538,11
NA19309,-0.777996,-0.796765,11
NA19315,1.15105,-1.059226,11
NA19331,-0.750193,-0.361588,11
NA19379,1.11448,-1.281936,11
NA19383,-0.841621,-2.668953,11
NA19384,1.96863,-1.32965,11
NA19390,0.52125,0.408407,11
NA19404,-2.52348,-0.669865,11
NA19431,-0.266692,-2.721774,11
NA19439,-0.850644,-2.598098,11
NA19448,1.43531,-0.070037,11
NA19449,-0.763204,0.754131,11
NA19462,0.932464,-1.796139,11
NA19466,0.425489,1.402316,11
NA19701,0.56518,1.355421,11
NA19711,2.02188,0.64224,11
NA19923,2.69076,0.336158,11
NA20291,-0.618907,-2.294333,11
NA20294,-0.235352,-0.25276,11
NA20340,-1.3788,-2.315573,11
NA20342,0.260026,-1.11881,11
NA20355,0.186778,-1.480436,11
NA20412,0.06911,-0.658609,11
HG01894,-0.201291,-0.119385,12
HG02013,-0.01319,0.31879,12
HG02332,-1.16019,-1.114051,12
HG02343,-0.703681,0.896482,12
HG02427,1.00019,-0.202329,12
HG02449,-0.229395,-0.047186,12
HG02455,-0.316473,0.863227,12
HG02471,0.504848,-0.560594,12
HG02496,-0.016993,-0.492076,12
HG02497,0.538281,-0.778755,12
HG02549,-1.21766,-0.407321,12
HG02557,1.15311,-1.100916,12
HG02558,-2.7967,-2.1411,12
HG02568,0.332191,0.530485,12
HG02570,-0.132171,-1.163331,12
HG02611,0.03802,0.660309,12
HG02628,-0.354952,0.338445,12
HG02678,-0.024285,0.425814,12
HG02703,-0.984338,0.279529,12
HG02760,-0.476989,-0.421228,12
HG02804,-0.823911,0.318187,12
HG02810,0.683197,-1.075794,12
HG02814,-0.269103,-1.70606,12
HG02851,0.349304,-0.841982,12
HG02882,-0.475972,-3.147432,12
HG02884,-0.178343,0.389861,12
HG02891,-0.023322,0.638267,12
HG02895,-0.991201,-1.477259,12
HG02922,0.418898,-0.4032,12
HG02923,-0.892735,-0.805251,12
HG02943,-0.504062,-1.512578,12
HG02944,-0.458025,0.439011,12
HG02971,-0.339967,0.50194,12
HG02981,-0.299254,-1.343896,12
HG03025,0.0,0.071773,12
HG03039,-0.074532,-0.621952,12
HG03040,-0.364846,-1.05925,12
HG03046,0.89415,1.805496,12
HG03073,-0.620328,-0.686689,12
HG03078,-0.505559,-1.435621,12
HG03079,-0.285673,-0.684267,12
HG03085,-0.279146,-0.264803,12
HG03099,-0.668822,0.27593,12
HG03109,0.364543,-0.010919,12
HG03169,0.007429,-0.879774,12
HG03199,-0.570649,0.36346,12
HG03224,0.308823,-0.566505,12
HG03265,2.2797,0.766791,12
HG03270,0.239457,-1.026953,12
HG03291,-1.61928,-1.30336,12
HG03342,-0.048837,-0.112953,12
HG03351,0.815008,0.52666,12
HG03369,0.094246,-2.626069,12
HG03380,-0.484865,0.312353,12
HG03385,-0.028921,0.723383,12
HG03388,-0.718156,-0.763032,12
HG03394,1.20028,-0.1558,12
HG03436,-1.75336,0.24261,12
HG03455,-0.011788,0.613324,12
HG03457,-0.730606,-0.94007,12
HG03458,0.537557,1.574773,12
HG03485,-0.799989,-1.867707,12
HG03521,-0.54646,-1.285678,12
HG03563,-0.127084,-0.259979,12
NA18486,0.96134,-0.481528,12
NA18498,0.324749,-1.528615,12
NA18505,-0.690149,-0.148192,12
NA18861,-2.23625,-1.543511,12
NA18867,0.405929,-0.077559,12
NA18874,0.893573,-0.838981,12
NA18881,-1.03668,-0.725874,12
NA18915,0.332717,0.671736,12
NA18916,0.38196,0.046935,12
NA19017,-0.908425,-1.062709,12
NA19019,0.039152,0.063135,12
NA19020,0.449391,-0.347441,12
NA19026,1.31797,0.609386,12
NA19108,-0.711209,-1.133833,12
NA19137,-0.015841,-1.63616,12
NA19144,0.237464,-1.123462,12
NA19149,0.619837,0.169822,12
NA19190,-0.27105,-0.560668,12
NA19200,-0.530534,-1.188375,12
NA19207,-0.316203,1.435727,12
NA19225,0.612968,0.125149,12
NA19257,-0.439662,-1.189131,12
NA19309,-1.08125,0.42068,12
NA19315,-0.326605,0.072379,12
NA19331,-0.395777,0.048431,12
NA19379,0.933824,-1.346485,12
NA19383,0.161468,-1.83988,12
NA19384,0.365121,0.518103,12
NA19390,0.535288,0.398612,12
NA19404,-0.637977,-0.944979,12
NA19431,-0.369596,-1.628288,12
NA19439,1.73855,-0.855437,12
NA19448,-0.252987,1.248354,12
NA19449,1.0947,-0.58287,12
NA19462,-0.178185,-1.457255,12
NA19466,0.696163,0.10857,12
NA19701,-0.454597,-1.73882,12
NA19711,1.21526,1.121167,12
NA19923,0.973212,-0.721097,12
NA20291,-0.337036,-0.306584,12
NA20294,0.298364,-1.112199,12
NA20340,-0.746076,-2.580445,12
NA20342,-2.20988,-0.890224,12
NA20355,0.498559,0.440184,12
NA20412,-0.253697,-0.942704,12
HG01894,0.0,-1.132067,13
HG02013,1.02601,1.55079,13
HG02332,0.0,-1.57022,13
HG02343,0.0,0.51087,13
HG02427,0.0,-1.714264,13
HG02449,0.0,0.037442,13
HG02455,-0.473237,0.330457,13
HG02471,-0.473237,1.007843,13
HG02496,0.0,-0.732397,13
HG02497,0.552773,-1.097091,13
HG02549,0.552773,-2.197556,13
HG02557,2.05202,1.628025,13
HG02558,-0.946474,-2.472763,13
HG02568,0.0,-1.806877,13
HG02570,0.0,0.610821,13
HG02611,1.02601,-0.49137,13
HG02628,0.0,-1.289982,13
HG02678,0.0,-0.175874,13
HG02703,-0.473237,-2.224109,13
HG02760,-0.473237,-1.809271,13
HG02804,2.05202,0.684643,13
HG02810,0.0,-2.379143,13
HG02814,-0.473237,-1.243076,13
HG02851,-0.473237,-0.563296,13
HG02882,-0.946474,-1.112405,13
HG02884,0.0,-0.770959,13
HG02891,1.02601,2.132176,13
HG02895,-0.473237,-1.150073,13
HG02922,0.0,-2.266833,13
HG02923,0.0,-0.802501,13
HG02943,-0.473237,-1.522274,13
HG02944,-0.473237,-0.747945,13
HG02971,1.02601,1.215991,13
HG02981,1.02601,0.013968,13
HG03025,1.02601,0.156526,13
HG03039,-0.473237,-1.378084,13
HG03040,0.0,-0.760254,13
HG03046,0.0,-0.541086,13
HG03073,0.552773,0.282268,13
HG03078,-0.473237,-0.872511,13
HG03079,-0.473237,-0.023835,13
HG03085,2.05202,1.75575,13
HG03099,0.0,-1.332487,13
HG03109,1.02601,0.44556,13
HG03169,0.0,-1.384988,13
HG03199,0.0,-2.385611,13
HG03224,1.02601,-0.936889,13
HG03265,0.0,0.05339,13
HG03270,-0.473237,-0.641123,13
HG03291,0.0,0.402352,13
HG03342,0.0,0.46449,13
HG03351,0.0,0.540352,13
HG03369,0.0,-2.03363,13
HG03380,0.0,-0.989313,13
HG03385,0.0,-0.79523,13
HG03388,-0.473237,-0.734073,13
HG03394,-0.473237,-1.214814,13
HG03436,1.02601,-1.286861,13
HG03455,0.0,-2.038228,13
HG03457,1.02601,1.417316,13
HG03458,0.0,-0.748123,13
HG03485,-0.473237,-0.52698,13
HG03521,0.0,-0.763862,13
HG03563,0.0,0.16176,13
NA18486,1.02601,0.351729,13
NA18498,-0.473237,-1.097546,13
NA18505,-0.473237,-2.646076,13
NA18861,0.552773,-1.581362,13
NA18867,1.02601,0.045638,13
NA18874,0.0,-1.67185,13
NA18881,-0.473237,-0.373086,13
NA18915,1.02601,0.454531,13
NA18916,0.0,-1.004588,13
NA19017,-0.473237,-1.780281,13
NA19019,0.0,-1.55002,13
NA19020,-0.473237,-0.415299,13
NA19026,0.0,-0.311598,13
NA19108,-0.473237,-1.546186,13
NA19137,-0.473237,-0.770519,13
NA19144,-0.473237,0.086414,13
NA19149,0.0,-0.996035,13
NA19190,1.02601,0.728324,13
NA19200,1.02601,-0.357671,13
NA19207,1.02601,0.544224,13
NA19225,0.0,-0.932754,13
NA19257,1.02601,-1.363015,13
NA19309,-0.473237,-1.55903,13
NA19315,-0.473237,-2.681705,13
NA19331,-0.473237,-1.657152,13
NA19379,0.0,-0.848191,13
NA19383,0.0,-2.414131,13
NA19384,1.02601,-0.428304,13
NA19390,0.0,-0.929347,13
NA19404,2.05202,-0.518535,13
NA19431,1.02601,-0.718229,13
NA19439,-0.473237,-0.669217,13
NA19448,2.05202,2.194181,13
NA19449,1.02601,-1.087021,13
NA19462,-0.473237,-1.238501,13
NA19466,0.0,0.068134,13
NA19701,0.0,-1.844693,13
NA19711,0.0,0.228919,13
NA19923,1.02601,2.57445,13
NA20291,-0.473237,0.678518,13
NA20294,1.02601,-0.495758,13
NA20340,0.0,-0.267859,13
NA20342,-0.473237,-0.36588,13
NA20355,0.0,-0.44665,13
NA20412,-0.473237,-1.24604,13
HG01894,-0.498078,-1.587976,14
HG02013,0.111224,0.415935,14
HG02332,-0.498078,0.060521,14
HG02343,0.111224,0.218251,14
HG02427,-0.498078,-2.437547,14
HG02449,0.111224,-0.241617,14
HG02455,-0.996156,-0.374798,14
HG02471,-0.498078,-0.395318,14
HG02496,0.0,0.833269,14
HG02497,-0.048499,0.908968,14
HG02549,-0.498078,-1.438753,14
HG02557,0.702472,2.808969,14
HG02558,-0.996156,-0.490979,14
HG02568,-0.498078,-1.769892,14
HG02570,-0.498078,-0.726658,14
HG02611,1.31177,1.042785,14
HG02628,0.0,-0.905767,14
HG02678,0.0,-0.630864,14
HG02703,-0.996156,-1.148271,14
HG02760,-0.498078,-0.905502,14
HG02804,2.4011,1.929406,14
HG02810,-0.996156,-3.43149,14
HG02814,-0.996156,-1.001425,14
HG02851,-1.13782,-0.16858,14
HG02882,-0.996156,-1.23483,14
HG02884,0.0,0.384268,14
HG02891,-0.498078,-0.135701,14
HG02895,-1.24905,-0.550107,14
HG02922,-0.386854,-0.300376,14
HG02923,-0.498078,-1.322557,14
HG02943,0.111224,0.284026,14
HG02944,-0.498078,-1.837722,14
HG02971,0.609302,2.076817,14
HG02981,-0.498078,-0.95054,14
HG03025,0.702472,0.889992,14
HG03039,-1.24905,-1.675802,14
HG03040,-1.24905,-0.222818,14
HG03046,-0.498078,1.613169,14
HG03073,-0.639747,0.167897,14
HG03078,-0.639747,-0.948152,14
HG03079,-1.24905,-1.0266,14
HG03085,3.0104,3.363118,14
HG03099,-0.498078,0.812612,14
HG03109,0.702472,0.27781,14
HG03169,-0.996156,-1.368205,14
HG03199,-0.498078,-1.024895,14
HG03224,0.0,-0.402205,14
HG03265,0.111224,-0.229599,14
HG03270,-1.24905,-0.758411,14
HG03291,-0.386854,0.587864,14
HG03342,-0.498078,-0.373719,14
HG03351,-0.498078,-0.291578,14
HG03369,-0.996156,-1.172622,14
HG03380,-0.498078,-0.485519,14
HG03385,0.0,-1.080049,14
HG03388,-0.996156,-0.995958,14
HG03394,-0.498078,-1.502437,14
HG03436,0.0,0.366004,14
HG03455,0.0,-0.723052,14
HG03457,2.41915,3.302254,14
HG03458,-0.498078,-0.108936,14
HG03485,-0.498078,-1.28999,14
HG03521,0.111224,-0.868172,14
HG03563,0.720526,0.721949,14
NA18486,0.702472,-0.076037,14
NA18498,-1.74713,-0.884897,14
NA18505,-1.74713,-1.328867,14
NA18861,0.702472,-0.578596,14
NA18867,1.31177,1.333437,14
NA18874,-0.498078,-0.758859,14
NA18881,-1.74713,-0.676113,14
NA18915,1.20055,0.749058,14
NA18916,0.0,-2.262479,14
NA19017,-1.24905,-3.357793,14
NA19019,-0.996156,-1.229825,14
NA19020,-1.74713,-1.935041,14
NA19026,0.0,-0.620295,14
NA19108,-0.498078,-0.856957,14
NA19137,0.111224,-0.107846,14
NA19144,-1.24905,-1.830879,14
NA19149,0.720526,-0.203303,14
NA19190,-0.498078,-0.257847,14
NA19200,1.20055,0.487468,14
NA19207,0.0,0.515557,14
NA19225,-0.498078,-0.258468,14
NA19257,-0.498078,-2.736036,14
NA19309,-0.498078,-0.459707,14
NA19315,-1.74713,-1.831348,14
NA19331,-0.996156,0.175545,14
NA19379,-0.498078,-0.299086,14
NA19383,-0.498078,-0.677996,14
NA19384,0.609302,-0.360327,14
NA19390,-0.498078,-0.757518,14
NA19404,1.20055,0.427819,14
NA19431,0.702472,-0.722944,14
NA19439,-0.498078,0.075443,14
NA19448,1.80985,2.411252,14
NA19449,0.0,-0.730992,14
NA19462,-1.24905,-0.987222,14
NA19466,-0.996156,0.240596,14
NA19701,0.609302,0.463913,14
NA19711,0.111224,-1.301826,14
NA19923,1.20055,0.355545,14
NA20291,-0.498078,0.000575,14
NA20294,-0.498078,-0.558315,14
NA20340,0.0,0.083279,14
NA20342,-1.13782,-0.358213,14
NA20355,-0.498078,0.537559,14
NA20412,-0.996156,0.066348,14
HG01894,0.269386,-1.129316,15
HG02013,0.85165,0.132132,15
HG02332,-0.035252,-0.916701,15
HG02343,-0.035252,1.945204,15
HG02427,0.0,-1.776298,15
HG02449,-0.658496,-0.041908,15
HG02455,0.0,0.987634,15
HG02471,0.609276,-0.459949,15
HG02496,-0.04922,0.604854,15
HG02497,0.304638,0.273247,15
HG02549,0.0,-0.831876,15
HG02557,0.547012,0.028058,15
HG02558,0.609276,1.18469,15
HG02568,-0.67978,1.378216,15
HG02570,-0.698801,-1.510425,15
HG02611,0.0,-0.30113,15
HG02628,-0.33989,-0.540961,15
HG02678,-0.693748,-0.909995,15
