IID,predict,actual,pheno_num
HG01269,7.14255,-0.718942,15
HG01286,3.17482,-0.165212,15
HG01326,9.8175,-0.092499,15
HG01342,13.1362,0.042201,15
HG01359,-9.38707,-0.290786,15
HG01360,7.04546,0.099478,15
HG01374,19.1564,-0.509077,15
HG01375,3.0146,-0.065235,15
HG01384,-0.33801,-1.199607,15
HG01389,11.1354,1.373508,15
HG01395,8.08584,0.553901,15
HG01403,-0.080051,0.137211,15
HG01413,7.35129,1.136805,15
HG01414,26.8761,1.04578,15
HG01440,-18.9274,-1.030366,15
HG01447,9.95597,-1.129313,15
HG01455,-10.0349,0.783703,15
HG01461,12.2127,0.361522,15
HG01465,16.2467,-0.46379,15
HG01488,11.696,2.517562,15
HG01565,-3.18891,0.286143,15
HG01918,-24.2758,0.0901,15
HG01926,-19.9036,-0.859081,15
HG01944,-4.24705,1.231388,15
HG01945,-2.21858,-0.080665,15
HG01951,-16.7391,0.026275,15
HG01979,3.87315,0.292996,15
HG02008,-4.8521,1.72747,15
HG02104,-17.1836,0.110501,15
HG02105,-16.7827,-0.804969,15
HG02252,-0.344377,-1.029666,15
HG02312,-4.59548,0.352081,15
HG02348,5.85113,0.081718,15
NA19648,15.7586,0.461525,15
NA19655,13.4625,0.276852,15
NA19658,26.0454,0.532209,15
NA19664,10.6166,-1.19709,15
NA19684,22.8653,3.168221,15
NA19734,-12.5238,-1.418454,15
NA19741,-20.267,-0.116512,15
NA19752,8.94297,-0.058937,15
NA19759,-12.9495,0.050299,15
NA19770,8.36776,0.902003,15
HG00732,21.307,0.757583,16
HG01052,7.79742,-1.86261,16
HG01064,-7.02142,-0.196211,16
HG01069,11.211,-1.013225,16
HG01079,20.0835,0.404916,16
HG01085,15.1644,-0.083716,16
HG01111,13.251,-0.138765,16
HG01142,-4.12014,-0.963571,16
HG01168,12.977,-0.705526,16
HG01182,11.6382,0.377799,16
HG01183,0.901952,1.147142,16
HG01200,18.205,0.63135,16
HG01269,17.3866,-0.545515,16
HG01286,6.32701,-0.831248,16
HG01326,12.4022,0.557882,16
HG01342,18.568,-0.958763,16
HG01359,-6.4737,-0.125019,16
HG01360,17.2068,0.052828,16
HG01374,33.3049,-0.772035,16
HG01375,-0.831825,0.396074,16
HG01384,10.6668,-0.922249,16
HG01389,14.9323,1.039607,16
HG01395,12.7233,1.527381,16
HG01403,-2.05287,0.309241,16
HG01413,12.6964,0.54967,16
HG01414,29.0848,1.450901,16
HG01440,-13.5313,-0.63628,16
HG01447,14.8145,-0.521868,16
HG01455,-8.71924,0.548034,16
HG01461,11.1761,0.596281,16
HG01465,19.1287,-0.859787,16
HG01488,20.1315,2.939685,16
HG01565,-3.51238,-0.722324,16
HG01918,-16.7379,-0.229163,16
HG01926,-5.64674,-0.190895,16
HG01944,0.476624,0.622088,16
HG01945,-0.41904,0.356108,16
HG01951,-17.6613,-0.197638,16
HG01979,-3.65165,0.290234,16
HG02008,-4.8647,1.311244,16
HG02104,-11.9039,-0.93925,16
HG02105,-17.2181,-0.672342,16
HG02252,3.60247,-0.195772,16
HG02312,3.38326,0.04331,16
HG02348,2.20453,0.170185,16
NA19648,29.225,-0.480033,16
NA19655,7.7836,0.254828,16
NA19658,30.1426,-0.298424,16
NA19664,18.7307,-1.120983,16
NA19684,23.134,3.259368,16
NA19734,-7.78549,-1.669712,16
NA19741,-19.8419,-0.195824,16
NA19752,11.3694,-0.251731,16
NA19759,-12.3873,0.980268,16
NA19770,6.84394,1.219668,16
HG00732,9.55488,0.698146,17
HG01052,-3.52478,-1.380587,17
HG01064,-21.7949,-0.429242,17
HG01069,-3.91509,-1.010737,17
HG01079,6.83457,0.541541,17
HG01085,4.3825,-0.684144,17
HG01111,8.02467,0.063042,17
HG01142,-9.0707,-1.106188,17
HG01168,-0.708833,-1.043667,17
HG01182,-6.95024,0.312468,17
HG01183,-6.46737,1.190992,17
HG01200,7.55236,0.700216,17
HG01269,5.50078,-0.786464,17
HG01286,0.127033,-0.660209,17
HG01326,5.2057,-0.157835,17
HG01342,12.0014,-0.149143,17
HG01359,-16.5102,-0.246943,17
HG01360,12.8653,0.243996,17
HG01374,15.2481,-1.749092,17
HG01375,-5.9478,0.244261,17
HG01384,3.74638,-1.32765,17
HG01389,15.3068,0.36172,17
HG01395,-0.532739,0.282835,17
HG01403,-4.78474,-0.541852,17
HG01413,0.431246,0.856698,17
HG01414,15.2945,0.986497,17
HG01440,-25.241,-0.875948,17
HG01447,5.43633,-0.136552,17
HG01455,-4.61702,0.723697,17
HG01461,9.65583,0.652197,17
HG01465,14.1298,-0.767799,17
HG01488,16.6483,3.548014,17
HG01565,-7.79613,-0.135003,17
HG01918,-12.37,0.428058,17
HG01926,-11.7123,-0.06655,17
HG01944,-9.03057,1.224596,17
HG01945,0.661656,0.347969,17
HG01951,-15.9992,0.056627,17
HG01979,-6.64044,-0.250244,17
HG02008,-0.002689,2.149866,17
HG02104,-17.2082,-0.254588,17
HG02105,-12.9976,-0.413551,17
HG02252,-1.95706,-0.592296,17
HG02312,-0.278001,-0.026902,17
HG02348,3.21142,-0.05933,17
NA19648,11.5798,0.365845,17
NA19655,6.37243,-0.087568,17
NA19658,24.11,1.126369,17
NA19664,12.1022,-1.44154,17
NA19684,18.8119,3.544032,17
NA19734,-15.3569,-1.622486,17
NA19741,-21.3877,-0.106616,17
NA19752,6.68699,-0.800794,17
NA19759,-9.88203,0.896678,17
NA19770,6.35069,0.707808,17
HG00732,-2.90489,1.276685,18
HG01052,-10.0389,-1.611181,18
HG01064,-25.4752,-0.830765,18
HG01069,-7.7025,-0.92479,18
HG01079,-0.00463,0.091702,18
HG01085,-2.07694,-0.647072,18
HG01111,0.691681,0.354326,18
HG01142,-4.85197,-0.876397,18
HG01168,-4.84477,-1.081963,18
HG01182,1.60728,0.002981,18
HG01183,-21.8592,1.354351,18
HG01200,-8.83571,1.015991,18
HG01269,-3.34702,-0.956625,18
HG01286,-2.6533,-0.801258,18
HG01326,-1.80176,-0.207038,18
HG01342,-0.121853,-0.090117,18
HG01359,-9.77098,-0.057006,18
HG01360,-1.58754,0.45896,18
HG01374,12.8901,-1.185791,18
HG01375,-12.9946,-0.023108,18
HG01384,-3.47108,-0.987428,18
HG01389,-7.2651,0.816777,18
HG01395,-13.1195,0.991672,18
HG01403,-7.70994,-0.521871,18
HG01413,0.867536,1.080702,18
HG01414,2.55579,1.78844,18
HG01440,-10.0559,-0.819036,18
HG01447,-12.4995,-1.202194,18
HG01455,-15.8095,0.416204,18
HG01461,-1.16428,0.657541,18
HG01465,-4.09576,-0.449175,18
HG01488,-6.25483,2.90804,18
HG01565,2.62679,0.016227,18
HG01918,5.29994,0.078539,18
HG01926,-0.255601,-0.769301,18
HG01944,7.91382,1.680161,18
HG01945,11.7132,0.08126,18
HG01951,1.8739,0.460237,18
HG01979,4.23159,-0.266154,18
HG02008,3.20582,1.622305,18
HG02104,2.20572,-1.204437,18
HG02105,6.54284,-0.509104,18
HG02252,3.18924,-0.47877,18
HG02312,-2.86378,0.4155,18
HG02348,15.579,-0.242685,18
NA19648,7.35523,0.33756,18
NA19655,-4.01228,0.179272,18
NA19658,9.05728,0.409859,18
NA19664,2.06552,-1.26169,18
NA19684,4.43593,3.640462,18
NA19734,-6.58509,-1.610775,18
NA19741,-2.19477,0.131389,18
NA19752,-12.0052,-0.453248,18
NA19759,1.84706,0.112875,18
NA19770,1.40687,0.922815,18
HG00732,13.0305,0.161791,19
HG01052,8.5427,-2.165985,19
HG01064,-22.3135,0.431535,19
HG01069,6.83167,-1.310586,19
HG01079,14.8041,-0.103474,19
HG01085,11.4646,-0.312828,19
HG01111,10.4778,0.800862,19
HG01142,0.903716,-1.688042,19
HG01168,5.44762,-0.649645,19
HG01182,3.30316,-0.798956,19
HG01183,-5.64774,0.959308,19
HG01200,17.9514,0.983173,19
HG01269,20.9177,-0.511335,19
HG01286,-4.48616,-0.365772,19
HG01326,21.0469,-0.235918,19
HG01342,18.2304,0.120109,19
HG01359,-4.53918,-0.614553,19
HG01360,17.7293,-0.224038,19
HG01374,19.1739,-0.590602,19
HG01375,3.19948,0.105219,19
HG01384,5.67914,-1.184472,19
HG01389,12.4972,0.443922,19
HG01395,6.76473,1.026584,19
HG01403,-4.39116,-0.135885,19
HG01413,7.6218,0.502306,19
HG01414,16.5608,1.80579,19
HG01440,-11.1585,-0.866491,19
HG01447,17.2898,-0.778561,19
HG01455,-11.2403,0.176035,19
HG01461,1.36577,0.606108,19
HG01465,20.9034,-0.921975,19
HG01488,19.9616,3.07991,19
HG01565,-5.2316,-0.291548,19
HG01918,-11.8934,0.290925,19
HG01926,-8.81663,-0.214959,19
HG01944,-4.49825,1.094601,19
HG01945,4.97858,-0.280924,19
HG01951,-12.2032,-0.001086,19
HG01979,-3.62509,0.199171,19
HG02008,-4.68143,2.261279,19
HG02104,-3.26641,-0.398051,19
HG02105,-4.82573,-0.446001,19
HG02252,5.54119,-0.669392,19
HG02312,3.8758,0.409517,19
HG02348,5.66032,-0.114719,19
NA19648,28.2465,0.154489,19
NA19655,7.1878,0.248615,19
NA19658,20.8671,0.879661,19
NA19664,19.9313,-1.435466,19
NA19684,15.9136,3.118448,19
NA19734,-3.33564,-1.393002,19
NA19741,-9.0196,0.344222,19
NA19752,18.3454,-0.42335,19
NA19759,-5.04813,0.350953,19
NA19770,11.3455,0.480677,19
HG00732,-0.91499,0.780083,20
HG01052,-9.3632,-1.995613,20
HG01064,-27.1918,-0.424191,20
HG01069,-4.44368,-0.933506,20
HG01079,0.00325,0.878183,20
HG01085,0.713165,-0.604878,20
HG01111,-2.40871,0.417564,20
HG01142,-8.24385,-1.154116,20
HG01168,-4.73589,-0.877401,20
HG01182,-2.89254,0.388245,20
HG01183,-9.99694,1.327213,20
HG01200,-7.37095,0.50447,20
HG01269,4.11039,0.016461,20
HG01286,-5.36105,-0.521476,20
HG01326,-8.07552,0.396127,20
HG01342,-1.44913,-0.341704,20
HG01359,-14.6268,-0.674326,20
HG01360,-4.75873,0.476995,20
HG01374,8.59064,-0.891424,20
HG01375,-7.37024,-0.171889,20
HG01384,-4.69506,-1.18823,20
HG01389,-1.42221,0.532335,20
HG01395,-3.16105,1.348433,20
HG01403,-12.3575,0.197178,20
HG01413,-7.708,0.818509,20
HG01414,2.56993,0.937158,20
HG01440,-12.8238,-1.012997,20
HG01447,-0.458015,-0.784964,20
HG01455,-13.4725,0.738594,20
HG01461,-2.35865,0.383536,20
HG01465,-0.226624,-0.196961,20
HG01488,1.6255,3.094509,20
HG01565,-6.20488,-0.396157,20
HG01918,-8.57167,-0.38593,20
HG01926,-7.17946,-0.494953,20
HG01944,8.09174,1.249825,20
HG01945,-1.97797,-0.115358,20
HG01951,-10.1872,-0.342794,20
HG01979,-0.217478,0.282998,20
HG02008,-3.5092,2.220655,20
HG02104,-5.08768,-0.715659,20
HG02105,-0.74056,-0.530532,20
HG02252,5.74906,-0.427641,20
HG02312,-0.120371,0.154712,20
HG02348,2.26753,0.133465,20
NA19648,18.591,0.501528,20
NA19655,2.47407,-0.060411,20
NA19658,14.9892,0.412163,20
NA19664,7.0555,-1.974521,20
NA19684,10.7645,3.743828,20
NA19734,-6.26558,-1.672316,20
NA19741,-7.20459,0.366708,20
NA19752,-3.24545,-0.480351,20
NA19759,1.93403,0.418198,20
NA19770,4.29576,0.718949,20
