IID,predict,actual,pheno_num
HG01269,-35.6279,-2.902451,15
HG01286,-29.0608,-0.276972,15
HG01326,-34.3052,-0.070271,15
HG01342,-14.8363,1.784069,15
HG01359,-28.0838,0.762697,15
HG01360,-12.5389,1.241058,15
HG01374,-64.8928,-2.892412,15
HG01375,-27.9796,0.433619,15
HG01384,-40.3355,-1.651691,15
HG01389,-33.8724,0.026926,15
HG01395,-53.1709,-1.644574,15
HG01403,-18.0276,-0.132426,15
HG01413,-51.4234,-0.263176,15
HG01414,-69.0652,-4.727186,15
HG01440,-36.1664,0.555209,15
HG01447,-62.7624,0.883909,15
HG01455,-11.1574,-0.204801,15
HG01461,-30.857,1.646051,15
HG01465,-45.2064,0.158075,15
HG01488,-52.8745,-1.563971,15
HG01565,8.64819,0.851509,15
HG01918,25.3499,-1.008994,15
HG01926,23.9536,1.039559,15
HG01944,-1.8721,-2.167305,15
HG01945,9.02807,-0.508245,15
HG01951,32.7552,0.28441,15
HG01979,-5.08153,0.156543,15
HG02008,13.4259,-0.660668,15
HG02104,20.5883,0.424597,15
HG02105,25.5241,0.688184,15
HG02252,8.46734,-0.549789,15
HG02312,-21.5686,-0.26086,15
HG02348,5.17875,-0.609565,15
NA19648,-34.4139,1.535393,15
NA19655,-31.4225,-2.201851,15
NA19658,-23.2961,-0.005095,15
NA19664,-21.4205,0.683776,15
NA19684,-43.7464,-1.032371,15
NA19734,-15.2222,0.090538,15
NA19741,12.6922,1.177357,15
NA19752,-42.0418,0.918,15
NA19759,23.4041,-0.68022,15
NA19770,-30.9585,0.746412,15
HG00732,66.823,-1.110098,16
HG01052,58.3105,-0.625294,16
HG01064,79.5725,0.04957,16
HG01069,14.1726,-0.638324,16
HG01079,64.3231,0.046384,16
HG01085,51.3825,-0.031396,16
HG01111,36.1492,-0.145044,16
HG01142,50.9841,0.843727,16
HG01168,57.5524,-0.03246,16
HG01182,50.3058,0.816296,16
HG01183,52.1333,0.150043,16
HG01200,60.1477,-0.963807,16
HG01269,75.3265,-0.046676,16
HG01286,20.2519,1.167965,16
HG01326,50.671,0.172093,16
HG01342,73.2593,-2.402902,16
HG01359,35.451,-0.021817,16
HG01360,59.8828,-0.932178,16
HG01374,55.3449,0.92253,16
HG01375,65.3381,0.324439,16
HG01384,49.1539,0.736819,16
HG01389,55.9424,0.33918,16
HG01395,75.443,0.925519,16
HG01403,57.2807,-0.555107,16
HG01413,35.1142,1.158595,16
HG01414,70.2285,0.703836,16
HG01440,29.9686,-0.34558,16
HG01447,62.976,-0.702718,16
HG01455,7.8416,-0.827359,16
HG01461,26.7313,-0.343791,16
HG01465,44.1719,0.489601,16
HG01488,46.0456,-0.531855,16
HG01565,-4.73015,0.882287,16
HG01918,-23.6329,0.106291,16
HG01926,-26.5067,0.261404,16
HG01944,-20.4505,-0.60335,16
HG01945,-15.1927,-0.237624,16
HG01951,-8.67281,0.025859,16
HG01979,16.3418,-0.126256,16
HG02008,4.37795,-0.51391,16
HG02104,-18.3339,-1.466381,16
HG02105,-44.9122,-1.189044,16
HG02252,-7.82205,-1.291993,16
HG02312,6.67852,-0.562148,16
HG02348,-18.9705,-1.064758,16
NA19648,57.2393,0.595419,16
NA19655,46.4669,-0.412327,16
NA19658,35.1713,-1.928052,16
NA19664,62.1842,-0.187402,16
NA19684,46.1118,0.599246,16
NA19734,2.94025,-1.300684,16
NA19741,-21.728,-0.743734,16
NA19752,48.8772,-0.873057,16
NA19759,-33.5328,-0.611216,16
NA19770,63.7804,0.537703,16
HG00732,-26.1332,-0.922627,17
HG01052,-29.4347,-0.349023,17
HG01064,-25.6371,0.43588,17
HG01069,-20.3674,2.125288,17
HG01079,-16.5772,-0.337727,17
HG01085,-11.8277,-0.673893,17
HG01111,-15.2105,0.850609,17
HG01142,-15.032,-0.663728,17
HG01168,-9.95073,1.648212,17
HG01182,-8.23067,0.754518,17
HG01183,-19.4656,0.236306,17
HG01200,-34.0317,-0.173675,17
HG01269,-30.6983,0.969508,17
HG01286,11.8266,0.719431,17
HG01326,-26.3168,-0.932187,17
HG01342,-36.2601,-0.477749,17
HG01359,-16.6817,-0.677897,17
HG01360,-28.0542,-1.347443,17
HG01374,-19.0514,0.129731,17
HG01375,-10.4712,0.395656,17
HG01384,-16.4128,0.69841,17
HG01389,-27.4238,1.327438,17
HG01395,-26.001,0.624242,17
HG01403,-21.0079,-0.985074,17
HG01413,-18.403,0.093685,17
HG01414,-19.1503,1.046862,17
HG01440,-17.3974,0.220492,17
HG01447,-25.4821,0.575834,17
HG01455,-2.14593,2.23738,17
HG01461,-12.1765,0.987115,17
HG01465,-20.9671,-0.547395,17
HG01488,-20.8491,0.025242,17
HG01565,-3.82641,-0.527457,17
HG01918,7.88481,-1.020877,17
HG01926,13.1695,-1.018552,17
HG01944,0.851195,0.070505,17
HG01945,-3.41513,0.49756,17
HG01951,6.80125,-0.180562,17
HG01979,-3.77528,-0.070829,17
HG02008,4.98364,-0.535839,17
HG02104,19.5296,0.539505,17
HG02105,22.6069,-0.583658,17
HG02252,4.4905,-0.447207,17
HG02312,12.4884,-0.874199,17
HG02348,9.57991,-0.884408,17
NA19648,-16.2037,1.307393,17
NA19655,-11.0428,-0.454036,17
NA19658,-26.1652,0.739474,17
NA19664,-8.92521,1.335812,17
NA19684,-24.1499,0.202268,17
NA19734,1.56602,0.386624,17
NA19741,12.0889,0.355166,17
NA19752,-20.4845,-0.407138,17
NA19759,7.21717,0.924548,17
NA19770,-22.0224,-0.246,17
HG00732,-74.4362,-2.025172,18
HG01052,-46.3589,-1.078052,18
HG01064,-19.6235,1.541965,18
HG01069,-16.2543,-0.124966,18
HG01079,-59.9061,0.237031,18
HG01085,-55.5308,0.476134,18
HG01111,-42.7432,0.256923,18
HG01142,-3.183,-2.379153,18
HG01168,-36.7839,-0.460761,18
HG01182,13.9576,0.121877,18
HG01183,-43.5809,0.014707,18
HG01200,-50.156,0.060446,18
HG01269,-23.119,0.471894,18
HG01286,-14.4059,-0.299434,18
HG01326,-41.6178,1.22713,18
HG01342,-49.5214,0.512189,18
HG01359,20.401,1.363164,18
HG01360,-31.2087,0.026355,18
HG01374,-25.2399,0.260897,18
HG01375,-7.37937,0.562975,18
HG01384,-17.5877,-0.258324,18
HG01389,-36.3991,0.247498,18
HG01395,-41.3486,-2.583714,18
HG01403,-12.7866,-0.630241,18
HG01413,-7.41595,0.610868,18
HG01414,-54.8293,-2.255978,18
HG01440,0.013966,0.153855,18
HG01447,-64.2746,-3.164085,18
HG01455,-24.4524,0.354948,18
HG01461,-19.4485,-0.467681,18
HG01465,-56.0956,1.558617,18
HG01488,-57.7874,0.322473,18
HG01565,6.26797,0.713132,18
HG01918,42.9085,0.508847,18
HG01926,19.5155,-0.737965,18
HG01944,26.8365,-0.821541,18
HG01945,10.1742,0.843724,18
HG01951,56.5147,0.340641,18
HG01979,-15.8109,1.38533,18
HG02008,3.76376,-0.146286,18
HG02104,37.1912,1.237741,18
HG02105,60.0073,0.758609,18
HG02252,13.732,-0.213144,18
HG02312,1.45093,-0.716086,18
HG02348,22.4357,-0.906125,18
NA19648,-31.9236,0.533834,18
NA19655,-35.2156,-0.780804,18
NA19658,-31.6937,-0.605163,18
NA19664,-26.5408,-0.329416,18
NA19684,-42.019,-0.06342,18
NA19734,11.0982,1.725631,18
NA19741,51.7304,-0.383616,18
NA19752,-55.7336,1.896807,18
NA19759,54.5422,0.168785,18
NA19770,-35.6501,0.595636,18
HG00732,1.4918,0.008229,19
HG01052,1.4918,-2.020158,19
HG01064,0.0,-0.502437,19
HG01069,0.0,-0.035419,19
HG01079,1.96557,0.320456,19
HG01085,2.67334,1.817245,19
HG01111,1.96557,1.290056,19
HG01142,0.0,0.229763,19
HG01168,0.0,0.127247,19
HG01182,0.0,0.515385,19
HG01183,0.784024,-0.060379,19
HG01200,2.92794,0.025127,19
HG01269,0.784024,0.074109,19
HG01286,0.0,-0.247171,19
HG01326,0.707775,-0.551412,19
HG01342,1.4918,0.542664,19
HG01359,0.0,-0.192569,19
HG01360,0.0,-0.661473,19
HG01374,1.4918,0.398098,19
HG01375,2.27582,0.565316,19
HG01384,0.784024,-0.615843,19
HG01389,0.707775,-0.733962,19
HG01395,0.707775,1.289837,19
HG01403,0.0,0.177077,19
HG01413,3.45737,2.064723,19
HG01414,0.707775,-0.191445,19
HG01440,1.96557,2.43571,19
HG01447,2.92794,1.359926,19
HG01455,0.707775,-0.265383,19
HG01461,2.74959,0.431799,19
HG01465,0.0,0.247008,19
HG01488,2.92794,3.213463,19
HG01565,0.962373,-1.548745,19
HG01918,0.0,-1.084465,19
HG01926,0.0,0.357634,19
HG01944,0.0,-0.423359,19
HG01945,0.707775,-1.294681,19
HG01951,0.0,-0.307537,19
HG01979,0.707775,-1.479913,19
HG02008,0.0,-0.154995,19
HG02104,0.0,0.654554,19
HG02105,0.0,-0.259297,19
HG02252,3.45737,2.387041,19
HG02312,3.71197,0.549301,19
HG02348,0.707775,-0.82451,19
NA19648,0.0,-0.895772,19
NA19655,0.962373,0.23982,19
NA19658,2.45417,-0.613301,19
NA19664,1.96557,0.901213,19
NA19684,0.0,0.877045,19
NA19734,0.0,0.088124,19
NA19741,0.0,-1.245713,19
NA19752,0.0,0.576668,19
NA19759,0.0,-0.168131,19
NA19770,1.56805,0.529888,19
HG00732,-62.9638,0.151647,20
HG01052,-43.6087,0.639537,20
HG01064,-53.7769,-0.240995,20
HG01069,-25.6368,0.022662,20
HG01079,-44.897,-0.419723,20
HG01085,-59.6694,-1.762224,20
HG01111,-34.8816,-0.417149,20
HG01142,-12.1162,0.215922,20
HG01168,-51.8821,-0.262265,20
HG01182,-23.0802,-0.141611,20
HG01183,-23.8265,-0.390646,20
HG01200,-59.9673,0.179469,20
HG01269,-35.1744,-1.300407,20
HG01286,-6.15688,0.352475,20
HG01326,-38.1731,0.159589,20
HG01342,-53.4924,-0.247477,20
HG01359,-2.66605,-0.351284,20
HG01360,-27.488,1.456825,20
HG01374,-39.3718,-2.100901,20
HG01375,-19.2543,0.542432,20
HG01384,-26.3122,-0.130436,20
HG01389,-45.2817,-1.54204,20
HG01395,-49.474,-1.130686,20
HG01403,-30.3432,-0.569103,20
HG01413,-47.6317,-1.807852,20
HG01414,-54.8563,1.661,20
HG01440,-23.1851,-0.277246,20
HG01447,-50.2532,-1.831654,20
HG01455,-16.984,1.008449,20
HG01461,-32.4325,0.587121,20
HG01465,-54.4855,-2.054361,20
HG01488,-48.5896,0.267895,20
HG01565,7.09368,1.291821,20
HG01918,30.1609,0.433784,20
HG01926,12.4358,0.245555,20
HG01944,11.7675,1.032447,20
HG01945,13.7271,-0.301113,20
HG01951,19.5484,0.707856,20
HG01979,-13.2943,-0.873554,20
HG02008,7.22345,-0.55565,20
HG02104,25.1357,0.59287,20
HG02105,45.6506,0.233941,20
HG02252,7.9217,0.707433,20
HG02312,-4.77848,-0.042509,20
HG02348,15.9144,0.081298,20
NA19648,-31.0735,1.12986,20
NA19655,-36.1484,-0.736716,20
NA19658,-40.99,-0.643972,20
NA19664,-18.718,-2.352556,20
NA19684,-46.4938,-0.12129,20
NA19734,-10.6018,1.738732,20
NA19741,30.5321,-0.038429,20
NA19752,-57.5736,-0.321365,20
NA19759,38.0702,0.579301,20
NA19770,-24.1199,-0.263901,20
