IID,predict,actual,pheno_num
HG01182,0.463359,0.090244,15
HG01183,-1.92333,0.602902,15
HG01200,27.8823,0.105323,15
HG01269,11.6811,-0.852302,15
HG01286,-14.6442,0.019435,15
HG01326,5.07899,0.125643,15
HG01342,11.8652,-0.698835,15
HG01359,-15.5805,-0.829761,15
HG01360,15.7092,0.962398,15
HG01374,27.2913,-0.282474,15
HG01375,-0.90202,-0.115752,15
HG01384,-5.69245,-0.367311,15
HG01389,14.747,-0.455734,15
HG01395,5.08318,0.366509,15
HG01403,-2.88622,-0.220432,15
HG01413,10.1156,1.129705,15
HG01414,20.0113,0.557525,15
HG01440,-15.1621,-0.344535,15
HG01447,17.3542,-0.616434,15
HG01455,-20.3031,0.950582,15
HG01461,7.48114,1.282257,15
HG01465,15.2863,-1.771175,15
HG01488,18.8998,2.736782,15
HG01565,-10.8785,-0.205957,15
HG01918,-23.8154,0.307861,15
HG01926,-20.5889,-0.797731,15
HG01944,-9.74539,1.230728,15
HG01945,-11.6017,0.19117,15
HG01951,-23.7677,-1.060751,15
HG01979,-2.46075,-0.049549,15
HG02008,-16.8388,1.38139,15
HG02104,-12.9651,-0.344863,15
HG02105,-28.0902,-0.907852,15
HG02252,-3.45606,-0.98387,15
HG02312,-1.86157,-0.236857,15
HG02348,-5.8421,0.436283,15
NA19648,19.4115,0.602118,15
NA19655,6.09323,-1.049449,15
NA19658,24.5251,0.776615,15
NA19664,12.9747,-0.986762,15
NA19684,26.167,2.074959,15
NA19734,-23.6927,-1.406484,15
NA19741,-29.216,0.35638,15
NA19752,12.3482,-0.106587,15
NA19759,-24.7347,-0.125326,15
NA19770,2.85202,1.704453,15
HG00732,-25.1873,1.017442,16
HG01052,-25.6196,-1.875978,16
HG01064,-27.2469,-0.46488,16
HG01069,-10.9176,-1.016156,16
HG01079,-14.3287,-0.668075,16
HG01085,-14.2082,-0.232198,16
HG01111,-7.05921,0.750794,16
HG01142,-4.44274,-1.302464,16
HG01168,-12.7909,-0.280731,16
HG01182,0.155721,0.456572,16
HG01183,-25.5609,1.616035,16
HG01200,-5.48364,0.381855,16
HG01269,-2.91858,-0.385595,16
HG01286,-6.5014,-0.098155,16
HG01326,-4.94196,0.270746,16
HG01342,1.63795,0.331449,16
HG01359,-21.6527,-1.568963,16
HG01360,-6.01958,-0.065142,16
HG01374,7.70505,-0.307391,16
HG01375,-13.9365,-0.040876,16
HG01384,-11.1995,-1.584565,16
HG01389,-8.52567,0.218499,16
HG01395,-19.8398,0.543119,16
HG01403,-16.0267,-0.053508,16
HG01413,-8.97064,1.600984,16
HG01414,-4.96159,0.823329,16
HG01440,-22.5445,-0.152646,16
HG01447,-8.74796,-0.34072,16
HG01455,-20.4688,0.102676,16
HG01461,4.70578,0.987182,16
HG01465,-4.01619,-0.033507,16
HG01488,-8.80936,2.962607,16
HG01565,-8.57713,0.280619,16
HG01918,-1.64748,0.095111,16
HG01926,3.61498,-0.572591,16
HG01944,8.35522,1.069156,16
HG01945,2.67188,-1.062423,16
HG01951,-2.15898,-0.511154,16
HG01979,-5.464,0.017392,16
HG02008,-2.57711,2.036101,16
HG02104,-0.759168,-0.93485,16
HG02105,1.12175,0.253265,16
HG02252,6.73756,-0.405291,16
HG02312,-13.2326,0.513445,16
HG02348,4.7503,-0.543727,16
NA19648,-0.467008,0.393549,16
NA19655,-6.846,0.308614,16
NA19658,10.1265,0.71558,16
NA19664,10.4898,-1.19282,16
NA19684,-1.50929,2.528883,16
NA19734,-12.8243,-1.501117,16
NA19741,-15.2773,-0.369016,16
NA19752,-9.70397,-0.355479,16
NA19759,-2.72859,0.675492,16
NA19770,-5.70806,0.389586,16
HG00732,27.9902,1.768466,17
HG01052,14.9579,-2.449437,17
HG01064,-2.52133,-2.134591,17
HG01069,12.8879,-2.044342,17
HG01079,16.0926,-0.370261,17
HG01085,15.1767,0.075131,17
HG01111,14.8657,0.251498,17
HG01142,15.5002,-0.393325,17
HG01168,18.3912,-0.177435,17
HG01182,23.343,0.833427,17
HG01183,2.60731,0.788842,17
HG01200,23.4002,-0.395305,17
HG01269,20.1362,-0.166586,17
HG01286,13.0349,-0.648234,17
HG01326,25.506,-0.571085,17
HG01342,17.3462,-1.40719,17
HG01359,16.5937,0.055207,17
HG01360,21.5402,-0.046073,17
HG01374,28.9906,-1.085612,17
HG01375,1.98797,-0.379607,17
HG01384,2.70372,-1.070052,17
HG01389,33.5311,0.797073,17
HG01395,18.851,1.751789,17
HG01403,4.44477,0.53605,17
HG01413,10.1225,-0.114856,17
HG01414,28.1597,1.151274,17
HG01440,0.818724,-0.215198,17
HG01447,14.8034,-0.351656,17
HG01455,-6.85604,0.39949,17
HG01461,17.737,0.816994,17
HG01465,26.6744,-0.419429,17
HG01488,24.2788,2.494784,17
HG01565,6.56728,-0.822345,17
HG01918,-15.2202,0.511844,17
HG01926,-3.35579,-0.22878,17
HG01944,3.40011,1.022684,17
HG01945,-4.59729,0.185279,17
HG01951,-2.09096,1.65598,17
HG01979,-0.653344,-0.121858,17
HG02008,-1.07032,1.61329,17
HG02104,-5.70534,-0.769353,17
HG02105,-4.2562,-1.481555,17
HG02252,11.0091,-2.115628,17
HG02312,0.616885,0.516168,17
HG02348,5.63057,-0.820881,17
NA19648,32.7352,-0.075185,17
NA19655,19.8812,0.197813,17
NA19658,28.5141,0.642142,17
NA19664,18.2332,-1.448198,17
NA19684,24.2154,3.293799,17
NA19734,3.43375,-2.011437,17
NA19741,-10.3625,-0.132539,17
NA19752,22.8699,0.1686,17
NA19759,-3.71219,-0.887458,17
NA19770,15.7571,0.83933,17
HG00732,41.2873,0.305986,18
HG01052,15.2648,-1.878044,18
HG01064,21.2334,-0.372917,18
HG01069,11.1634,-1.544158,18
HG01079,38.092,0.318805,18
HG01085,35.8262,0.597796,18
HG01111,24.4078,0.08935,18
HG01142,19.0155,-0.748954,18
HG01168,23.8775,-1.159168,18
HG01182,12.4196,-0.377368,18
HG01183,16.1166,2.510871,18
HG01200,44.5343,-0.053015,18
HG01269,37.0927,0.373097,18
HG01286,-4.97718,-0.928824,18
HG01326,32.7524,1.033847,18
HG01342,28.8189,-0.361987,18
HG01359,-6.81921,-0.606713,18
HG01360,28.1225,0.795348,18
HG01374,33.4289,-1.201088,18
HG01375,25.299,-0.294426,18
HG01384,14.7711,-1.806201,18
HG01389,30.8287,0.198753,18
HG01395,33.4995,1.191934,18
HG01403,8.4283,-0.318303,18
HG01413,13.4582,1.285642,18
HG01414,44.9081,0.757775,18
HG01440,-8.76779,-0.662583,18
HG01447,38.4562,-0.897452,18
HG01455,-11.3599,0.302265,18
HG01461,17.3375,0.938373,18
HG01465,30.1834,-0.64772,18
HG01488,42.2742,3.338543,18
HG01565,-12.0439,0.279927,18
HG01918,-35.5542,0.19833,18
HG01926,-29.6156,-0.229567,18
HG01944,-10.1856,0.464762,18
HG01945,-16.4091,0.580599,18
HG01951,-29.2818,-0.283037,18
HG01979,-3.9122,-0.226173,18
HG02008,-11.6335,1.632331,18
HG02104,-32.7077,-0.991603,18
HG02105,-35.4505,-0.459577,18
HG02252,-12.3006,-1.484735,18
HG02312,6.42273,1.013341,18
HG02348,-1.48778,-0.232247,18
NA19648,38.3759,-0.396211,18
NA19655,19.5454,-0.155329,18
NA19658,30.5979,1.34337,18
NA19664,38.0591,-1.522928,18
NA19684,32.8591,3.666888,18
NA19734,-11.8796,-1.028316,18
NA19741,-34.5679,-0.08885,18
NA19752,30.0042,-0.292264,18
NA19759,-31.3139,0.560766,18
NA19770,30.1026,0.257223,18
HG00732,0.107868,0.315083,19
HG01052,-3.65451,-1.47694,19
HG01064,-21.1036,-0.257511,19
HG01069,3.26907,-2.369521,19
HG01079,-7.15707,-0.188518,19
HG01085,5.10721,-0.766469,19
HG01111,11.2735,0.7357,19
HG01142,3.69531,0.375749,19
HG01168,-9.90209,-2.086799,19
HG01182,7.85705,-0.192607,19
HG01183,-17.5503,1.496035,19
HG01200,-12.6072,0.712643,19
HG01269,2.90195,-0.528597,19
HG01286,1.25046,-0.461558,19
HG01326,4.9507,0.067587,19
HG01342,-6.66419,-0.204861,19
HG01359,-1.28002,-0.466617,19
HG01360,-8.24094,0.198891,19
HG01374,0.993649,-0.313043,19
HG01375,-5.45772,-0.970941,19
HG01384,-5.23636,-1.708231,19
HG01389,-7.73836,-0.608815,19
HG01395,-6.46348,0.880399,19
HG01403,-5.57467,0.199636,19
HG01413,-3.92002,0.620083,19
HG01414,14.1068,2.502674,19
HG01440,-7.64118,-0.569833,19
HG01447,-4.14316,-0.398106,19
HG01455,-16.2211,0.229569,19
HG01461,-3.3,1.774765,19
HG01465,-5.13154,0.013299,19
HG01488,-1.76587,2.213598,19
HG01565,9.01043,-0.465732,19
HG01918,1.69655,1.0888,19
HG01926,9.71491,0.022132,19
HG01944,15.8919,0.366252,19
HG01945,14.4316,0.869317,19
HG01951,4.32364,-0.314521,19
HG01979,2.58145,0.18133,19
HG02008,7.82165,1.060735,19
HG02104,8.81679,-1.394705,19
HG02105,19.4915,-0.766739,19
HG02252,6.21836,-0.3462,19
HG02312,6.23601,-0.856535,19
HG02348,16.1067,0.211448,19
NA19648,14.5995,0.171117,19
NA19655,-6.03102,0.620539,19
NA19658,8.46281,0.900281,19
NA19664,11.5465,-1.385821,19
NA19684,2.17998,2.708938,19
NA19734,1.70687,-2.248117,19
NA19741,11.6589,-0.174513,19
NA19752,-3.2437,1.139046,19
NA19759,16.8891,0.362108,19
NA19770,-2.53172,0.142697,19
HG00732,2.3873,1.096129,20
HG01052,-5.73033,-2.273465,20
HG01064,-14.683,-0.937957,20
HG01069,1.94353,-0.068595,20
HG01079,-0.09692,-0.116164,20
HG01085,3.25926,-0.549832,20
HG01111,0.912433,-0.539597,20
HG01142,-4.17438,-0.630412,20
HG01168,-0.556909,0.009837,20
HG01182,2.50152,0.040771,20
HG01183,-21.3484,0.724618,20
HG01200,4.08676,-0.162551,20
HG01269,2.97198,-0.109882,20
HG01286,-1.59728,-0.598097,20
HG01326,8.4422,-1.646921,20
HG01342,6.23718,-0.162274,20
HG01359,-7.13971,-0.235932,20
HG01360,-10.6362,0.160533,20
HG01374,4.53772,-0.483294,20
HG01375,-10.3263,0.607915,20
HG01384,-0.58792,-0.636518,20
HG01389,3.48239,0.466349,20
HG01395,-3.34343,0.160611,20
HG01403,-13.6532,-0.11938,20
HG01413,6.62622,-0.905108,20
HG01414,3.08992,1.721721,20
HG01440,-6.29596,-0.923998,20
HG01447,-12.1665,-2.122977,20
HG01455,-16.2232,1.352075,20
HG01461,8.95187,0.745449,20
HG01465,8.78397,-0.56529,20
HG01488,10.1062,3.351007,20
HG01565,-0.955284,-0.562581,20
HG01918,5.27863,1.054288,20
HG01926,-1.05056,-0.190155,20
HG01944,-1.38728,0.559282,20
HG01945,6.04636,0.445371,20
HG01951,-1.51474,0.191333,20
HG01979,1.64048,0.840207,20
HG02008,3.25783,2.073333,20
HG02104,-2.44594,-0.103455,20
HG02105,12.3894,-0.467024,20
HG02252,11.6569,0.099664,20
HG02312,-3.07726,0.698705,20
HG02348,6.93205,0.549981,20
NA19648,17.5625,0.252987,20
NA19655,5.31319,0.834352,20
NA19658,8.37791,0.949901,20
NA19664,11.8799,-1.474599,20
NA19684,9.03781,2.890356,20
NA19734,-3.1053,-0.424294,20
NA19741,2.79443,-0.204009,20
NA19752,5.49639,0.222701,20
NA19759,12.1079,0.942121,20
NA19770,5.40653,0.351564,20
