IID,predict,actual,pheno_num
HG01168,-4.78206,-1.420764,15
HG01182,-5.07124,0.090705,15
HG01183,3.51917,-0.712723,15
HG01200,-9.68596,-0.142838,15
HG01269,-8.48308,-2.927427,15
HG01286,3.82101,1.22594,15
HG01326,-7.7915,-1.117348,15
HG01342,13.6032,0.896004,15
HG01359,-14.1948,0.943609,15
HG01360,2.39828,-1.34778,15
HG01374,-33.72,-2.438654,15
HG01375,6.1732,0.980064,15
HG01384,-6.05779,-2.444512,15
HG01389,-3.47343,0.458129,15
HG01395,-10.5806,-2.143607,15
HG01403,10.6396,-1.111267,15
HG01413,-17.5997,0.529065,15
HG01414,-28.0467,-4.640968,15
HG01440,-16.9965,-0.399239,15
HG01447,-22.3296,0.228639,15
HG01455,4.10224,0.076658,15
HG01461,-10.9996,-0.394107,15
HG01465,-12.8842,-0.184759,15
HG01488,-14.0781,-2.334784,15
HG01565,16.5611,0.613545,15
HG01918,18.475,1.006772,15
HG01926,29.6261,-0.246623,15
HG01944,13.4608,-2.430221,15
HG01945,18.2077,0.416326,15
HG01951,27.2638,1.123226,15
HG01979,12.6284,-1.50815,15
HG02008,16.9406,0.014524,15
HG02104,24.6119,0.881287,15
HG02105,22.9098,1.258652,15
HG02252,1.82341,0.480655,15
HG02312,0.123423,0.67985,15
HG02348,10.2921,0.51041,15
NA19648,-18.8207,0.100156,15
NA19655,-13.4243,-1.079781,15
NA19658,-1.45695,0.590461,15
NA19664,0.947738,0.341902,15
NA19684,-7.30065,0.010716,15
NA19734,2.73615,-2.011433,15
NA19741,14.5136,-0.321037,15
NA19752,-16.3722,0.035713,15
NA19759,25.9888,-0.161951,15
NA19770,-7.74218,0.438177,15
HG00732,16.7138,-1.215865,16
HG01052,13.2859,-1.149597,16
HG01064,32.02,1.697473,16
HG01069,3.61023,0.599122,16
HG01079,16.9952,-0.027389,16
HG01085,11.8725,-1.243967,16
HG01111,4.18464,0.780486,16
HG01142,27.8321,-0.727872,16
HG01168,14.2565,0.982479,16
HG01182,25.4071,0.516842,16
HG01183,16.0822,-0.512878,16
HG01200,24.271,-0.118683,16
HG01269,26.1062,-1.026265,16
HG01286,0.123698,-0.46824,16
HG01326,19.0762,0.005217,16
HG01342,12.0147,-0.321156,16
HG01359,5.0015,0.42064,16
HG01360,17.7547,-1.150966,16
HG01374,24.3415,2.102311,16
HG01375,40.8903,-1.492194,16
HG01384,14.2928,-0.243555,16
HG01389,24.1725,-0.406386,16
HG01395,24.1472,-0.160676,16
HG01403,25.6975,-0.176974,16
HG01413,28.9668,-0.523594,16
HG01414,32.3717,0.142026,16
HG01440,8.04461,-1.164814,16
HG01447,22.5373,0.221418,16
HG01455,-1.63682,-0.464972,16
HG01461,3.28397,0.580525,16
HG01465,24.6939,1.191822,16
HG01488,6.90255,-1.23242,16
HG01565,-0.889832,-0.539336,16
HG01918,-15.8687,-0.224306,16
HG01926,-9.79504,-0.394033,16
HG01944,-15.7971,2.304042,16
HG01945,-7.36821,-0.480215,16
HG01951,-11.4603,-0.053196,16
HG01979,-4.42276,1.147721,16
HG02008,-3.8935,0.497717,16
HG02104,-19.8042,-0.09994,16
HG02105,-22.672,-0.966495,16
HG02252,-8.7184,1.344841,16
HG02312,-0.425631,-0.798361,16
HG02348,-11.4242,-0.621574,16
NA19648,19.9972,-0.932888,16
NA19655,19.6742,-0.376756,16
NA19658,8.87269,1.435578,16
NA19664,17.2756,-0.569991,16
NA19684,8.76864,-0.616216,16
NA19734,-2.56712,0.984254,16
NA19741,-16.0208,-0.470157,16
NA19752,19.4965,0.063477,16
NA19759,-20.854,2.742639,16
NA19770,20.8587,0.233719,16
HG00732,-24.7188,-0.84026,17
HG01052,-23.1048,0.019718,17
HG01064,-15.4873,0.982478,17
HG01069,-9.37369,-0.024317,17
HG01079,-26.2269,-1.223703,17
HG01085,-12.3799,-1.284728,17
HG01111,-19.2878,0.189745,17
HG01142,-9.5814,1.963249,17
HG01168,-6.30076,1.006485,17
HG01182,-13.0887,0.928434,17
HG01183,-6.24158,2.275203,17
HG01200,-35.3364,0.137208,17
HG01269,-19.9803,-0.399684,17
HG01286,-18.6125,2.185424,17
HG01326,-19.3779,-0.573723,17
HG01342,-24.4422,-1.813631,17
HG01359,-8.97025,2.056542,17
HG01360,-13.6983,-0.469372,17
HG01374,-23.609,-0.233315,17
HG01375,-16.6667,1.215338,17
HG01384,-18.7483,0.250961,17
HG01389,-27.4755,0.694971,17
HG01395,-26.2688,1.617882,17
HG01403,-11.3835,0.414674,17
HG01413,-16.3722,1.290131,17
HG01414,-22.9936,2.110527,17
HG01440,-8.40414,0.643741,17
HG01447,-25.4447,-0.085958,17
HG01455,-9.87825,-0.914149,17
HG01461,-7.93582,0.055007,17
HG01465,-18.9306,0.032562,17
HG01488,-22.4791,0.935546,17
HG01565,6.73031,0.189631,17
HG01918,15.3585,-0.627055,17
HG01926,10.3857,-0.344624,17
HG01944,13.6214,0.849679,17
HG01945,3.74342,0.924452,17
HG01951,19.1884,0.17654,17
HG01979,-2.26219,-0.633372,17
HG02008,4.20036,0.867309,17
HG02104,24.4528,1.427236,17
HG02105,22.868,-1.875711,17
HG02252,-3.0146,-0.52718,17
HG02312,-4.23862,-0.89577,17
HG02348,10.1239,0.606817,17
NA19648,-10.4949,2.576435,17
NA19655,-12.9884,-0.318012,17
NA19658,-10.0322,-0.365862,17
NA19664,-13.8516,0.028653,17
NA19684,-18.7274,0.102398,17
NA19734,-2.08194,0.557173,17
NA19741,1.23798,1.153391,17
NA19752,-30.2237,0.511808,17
NA19759,1.54438,-2.320542,17
NA19770,-17.5665,-0.12818,17
HG00732,-17.5283,-2.306031,18
HG01052,-8.14717,0.292205,18
HG01064,-4.54877,-0.646897,18
HG01069,-10.8297,-1.330738,18
HG01079,-10.5033,-0.498113,18
HG01085,-12.5532,0.050312,18
HG01111,-6.21922,-0.539008,18
HG01142,-13.7554,-0.858708,18
HG01168,-8.65598,0.238185,18
HG01182,-2.41752,0.737044,18
HG01183,-7.46454,0.55289,18
HG01200,-11.1551,-0.596047,18
HG01269,-8.56658,-0.42233,18
HG01286,-4.23644,-0.283373,18
HG01326,-9.81968,-2.215151,18
HG01342,-8.74462,-0.042271,18
HG01359,-3.6969,0.590054,18
HG01360,-13.0216,1.168511,18
HG01374,-8.66908,-0.256339,18
HG01375,-6.11112,1.583095,18
HG01384,-3.39134,-0.641986,18
HG01389,-3.94764,0.516739,18
HG01395,-14.4007,-2.49368,18
HG01403,-8.54756,0.435922,18
HG01413,-5.88116,-0.735796,18
HG01414,-13.3468,-2.64158,18
HG01440,-4.28468,1.731153,18
HG01447,-13.2927,-2.50458,18
HG01455,-3.38774,-0.635567,18
HG01461,-6.60844,0.697063,18
HG01465,-11.767,1.359879,18
HG01488,-9.25927,-1.167853,18
HG01565,-2.41287,1.345353,18
HG01918,3.53649,-0.949444,18
HG01926,1.93067,0.32913,18
HG01944,-2.04422,0.508104,18
HG01945,2.91877,0.626114,18
HG01951,2.91115,-0.170276,18
HG01979,-7.18585,1.063204,18
HG02008,-4.07261,1.481481,18
HG02104,1.59153,-0.002419,18
HG02105,3.08249,0.183269,18
HG02252,-1.87234,-0.653261,18
HG02312,-4.17803,-1.102548,18
HG02348,-4.28063,-0.454658,18
NA19648,-8.27773,0.04559,18
NA19655,-7.77619,-0.072385,18
NA19658,-7.84726,-1.088306,18
NA19664,-2.1069,-0.63785,18
NA19684,-12.2654,0.602095,18
NA19734,-0.556987,-0.420898,18
NA19741,2.66012,2.358355,18
NA19752,-12.708,0.091746,18
NA19759,3.36082,-1.218535,18
NA19770,-5.10981,-0.306188,18
HG00732,41.0327,-1.954687,19
HG01052,32.7934,0.416685,19
HG01064,26.9003,-1.173929,19
HG01069,-3.34497,0.110195,19
HG01079,32.1777,1.591751,19
HG01085,48.1882,0.643131,19
HG01111,29.7021,-0.444112,19
HG01142,15.2499,0.411082,19
HG01168,35.012,-1.215212,19
HG01182,27.6403,-0.318745,19
HG01183,14.5212,-0.524379,19
HG01200,48.816,0.426657,19
HG01269,36.3928,-0.040183,19
HG01286,7.68157,-1.086893,19
HG01326,28.9571,0.137423,19
HG01342,54.2268,-0.370182,19
HG01359,4.30592,-0.665192,19
HG01360,23.0776,1.326017,19
HG01374,28.3945,0.838995,19
HG01375,10.7596,0.071585,19
HG01384,32.5597,0.029336,19
HG01389,9.60097,1.782113,19
HG01395,47.5943,-0.896943,19
HG01403,35.032,-0.931886,19
HG01413,23.0033,1.656673,19
HG01414,56.0365,-0.201701,19
HG01440,15.3338,2.223928,19
HG01447,56.2748,1.287915,19
HG01455,5.52862,-0.491948,19
HG01461,19.1838,1.576315,19
HG01465,33.0516,0.671241,19
HG01488,40.6626,1.91034,19
HG01565,-11.4109,0.883077,19
HG01918,-28.9499,0.17014,19
HG01926,-21.4036,0.13478,19
HG01944,-12.0413,-0.211152,19
HG01945,-11.5383,-0.137117,19
HG01951,-7.50832,-0.929814,19
HG01979,-0.795744,0.306917,19
HG02008,-12.824,-0.280289,19
HG02104,-30.4776,0.734942,19
HG02105,-37.7269,-0.882565,19
HG02252,-1.8423,1.900339,19
HG02312,6.6863,0.093415,19
HG02348,-12.3464,-1.120517,19
NA19648,13.7194,1.493464,19
NA19655,24.4402,-1.236106,19
NA19658,33.2383,-0.507594,19
NA19664,27.3915,2.070288,19
NA19684,27.9123,1.884479,19
NA19734,-5.49631,0.618092,19
NA19741,-25.8621,0.344215,19
NA19752,35.5614,0.25771,19
NA19759,-22.5385,-1.441297,19
NA19770,24.3396,0.573117,19
HG00732,-37.9745,1.459084,20
HG01052,-26.3625,1.276387,20
HG01064,-47.5381,0.643599,20
HG01069,-22.8581,1.833896,20
HG01079,-46.4301,0.975983,20
HG01085,-56.5228,-0.725494,20
HG01111,-43.6295,-0.448995,20
HG01142,-35.2114,0.275603,20
HG01168,-50.654,1.748036,20
HG01182,16.1113,-2.614553,20
HG01183,-30.5042,0.109112,20
HG01200,-51.5321,0.909711,20
HG01269,-53.2084,-3.292369,20
HG01286,-16.3105,0.556474,20
HG01326,-54.0107,1.568515,20
HG01342,-58.4281,-0.683607,20
HG01359,1.84402,1.543352,20
HG01360,-63.3301,0.36873,20
HG01374,-43.2274,-1.23091,20
HG01375,-30.4746,0.051973,20
HG01384,-27.9563,0.624433,20
HG01389,-27.4732,-2.008905,20
HG01395,-57.9086,-0.656533,20
HG01403,-41.9259,0.771279,20
HG01413,-39.1898,-0.418383,20
HG01414,-50.4386,1.708125,20
HG01440,2.56841,-0.195385,20
HG01447,-55.5923,-1.498779,20
HG01455,-27.8257,-0.642275,20
HG01461,-10.1441,-0.895862,20
HG01465,-40.4368,-0.340668,20
HG01488,-44.3168,1.361351,20
HG01565,11.9923,1.150012,20
HG01918,20.4752,0.578168,20
HG01926,19.2189,0.906647,20
HG01944,11.9166,0.848359,20
HG01945,2.15318,1.652095,20
HG01951,18.1093,1.239284,20
HG01979,-13.2525,-1.182166,20
HG02008,-7.24998,0.694384,20
HG02104,24.5937,1.908688,20
HG02105,51.7225,0.333722,20
HG02252,6.3866,0.067795,20
HG02312,4.41195,0.028274,20
HG02348,4.66151,0.974783,20
NA19648,-26.1146,-1.614647,20
NA19655,-29.9282,-0.772541,20
NA19658,-48.1469,-1.067956,20
NA19664,-50.7837,-2.151083,20
NA19684,-47.2029,-3.004265,20
NA19734,10.4611,0.212142,20
NA19741,28.2405,0.102626,20
NA19752,-58.3374,0.073826,20
NA19759,43.4287,0.658375,20
NA19770,-20.7993,1.763488,20
