IID,predict,actual,pheno_num
NA20412,-2.36066,-0.605549,7
HG01894,-0.880135,-0.453879,8
HG02013,-0.109698,1.158967,8
HG02332,-1.59993,-0.425391,8
HG02343,0.273467,0.856239,8
HG02427,-1.676,-2.342599,8
HG02449,-0.124465,0.638125,8
HG02455,-1.26344,1.703996,8
HG02471,-1.14963,-0.031025,8
HG02496,-1.10296,0.511077,8
HG02497,-0.655474,0.557541,8
HG02549,-2.3958,-1.565233,8
HG02557,0.462255,1.488967,8
HG02558,-1.5162,-1.942988,8
HG02568,-0.49697,-0.905193,8
HG02570,-0.894902,-0.010447,8
HG02611,1.23269,1.174883,8
HG02628,0.0,-1.179675,8
HG02678,-0.795864,-0.617614,8
HG02703,-2.1582,-1.985539,8
HG02760,-0.880135,-0.870438,8
HG02804,2.30162,1.43544,8
HG02810,-1.7898,-2.01994,8
HG02814,-2.17297,-1.460347,8
HG02851,-1.83806,-0.54575,8
HG02882,-1.3771,-0.883714,8
HG02884,-0.927995,-0.042286,8
HG02891,-1.6147,0.364157,8
HG02895,-1.35586,-1.905774,8
HG02922,0.302863,-0.020562,8
HG02923,-0.894902,-0.874351,8
HG02943,1.05867,-1.870477,8
HG02944,-1.8842,-0.736663,8
HG02971,0.258838,0.371357,8
HG02981,-1.27807,-1.633562,8
HG03025,0.462255,1.05709,8
HG03039,-1.6147,-0.940714,8
HG03040,-0.894902,-1.36238,8
HG03046,-0.894902,-0.320996,8
HG03073,0.671399,0.012563,8
HG03078,0.273467,-1.400391,8
HG03079,0.014629,-0.473102,8
HG03085,2.17729,0.449316,8
HG03099,-0.894902,-0.375207,8
HG03109,0.973854,0.403391,8
HG03169,-1.77504,-1.233325,8
HG03199,-0.383303,-1.485565,8
HG03224,-0.795864,0.027309,8
HG03265,0.785066,0.028427,8
HG03270,-0.286392,-0.923447,8
HG03291,0.302863,-0.50266,8
HG03342,-1.27807,-0.052128,8
HG03351,-1.29283,-2.173549,8
HG03369,-2.55613,-2.619012,8
HG03380,-0.880135,-0.611076,8
HG03385,0.0,-0.631247,8
HG03388,-1.77504,-0.297474,8
HG03394,-0.383303,-1.795318,8
HG03436,0.0,-0.935203,8
HG03455,-0.397932,-0.346677,8
HG03457,2.78436,1.930347,8
HG03458,-0.894902,-0.057397,8
HG03485,-0.880135,-0.836968,8
HG03521,-0.636064,-1.095978,8
HG03563,0.930237,0.194525,8
NA18486,0.590689,-0.319339,8
NA18498,-1.50143,-1.640427,8
NA18505,-1.11827,-2.532295,8
NA18861,0.07909,-1.82489,8
NA18867,1.61586,1.047164,8
NA18874,-0.766468,-1.843881,8
NA18881,-0.482341,-0.496495,8
NA18915,1.07289,0.796974,8
NA18916,-0.124327,-0.303976,8
NA19017,-1.59993,-2.125041,8
NA19019,-1.3771,-1.870277,8
NA19020,-2.11167,-1.512596,8
NA19026,0.625266,-0.536296,8
NA19108,-2.3958,-1.241514,8
NA19137,-0.829495,-1.404504,8
NA19144,-1.1644,-1.196169,8
NA19149,1.44184,-1.051738,8
NA19190,-0.621297,-0.329217,8
NA19200,0.561293,-0.572042,8
NA19207,0.113667,1.540974,8
NA19225,-0.269636,-0.262956,8
NA19257,-0.781235,-2.399322,8
NA19309,-1.2633,-2.234523,8
NA19315,-1.77504,-1.638849,8
NA19331,-1.76027,-1.368626,8
NA19379,0.671399,-2.096591,8
NA19383,0.288234,-2.706596,8
NA19384,1.67997,0.09266,8
NA19390,-0.109698,-1.02776,8
NA19404,0.689727,-0.146752,8
NA19431,0.849527,0.026421,8
NA19439,-2.01263,-1.828588,8
NA19448,2.51076,2.216937,8
NA19449,0.0,-1.514079,8
NA19462,-0.383303,-1.04223,8
NA19466,-1.77504,-0.572647,8
NA19701,0.273605,-1.275604,8
NA19711,-0.50763,0.487675,8
NA19923,1.07289,0.993308,8
NA20291,-1.27807,-0.72179,8
NA20294,-0.880135,-0.628486,8
NA20340,-0.124327,0.197878,8
NA20342,-0.735102,0.370429,8
NA20355,-0.880135,-0.897957,8
NA20412,-2.49483,-1.38981,8
HG01894,-0.754294,-0.357881,9
HG02013,-0.798582,0.581121,9
HG02332,-2.2423,-1.187646,9
HG02343,0.299642,1.346909,9
HG02427,-1.51576,-1.888457,9
HG02449,-0.081093,-0.212097,9
HG02455,-1.48868,1.345712,9
HG02471,-1.76986,-0.626708,9
HG02496,-1.03412,-0.095317,9
HG02497,-0.976284,0.284606,9
HG02549,-3.00377,-2.049199,9
HG02557,0.504876,1.345326,9
HG02558,-2.07928,-2.050962,9
HG02568,-0.820595,-0.812718,9
HG02570,-0.811969,-0.188287,9
HG02611,1.23575,0.266189,9
HG02628,0.0,-0.845658,9
HG02678,-1.14905,-1.248616,9
HG02703,-2.66627,-1.550614,9
HG02760,-1.14366,-0.252182,9
HG02804,1.8077,1.138586,9
HG02810,-1.62394,-2.09797,9
HG02814,-2.33636,-1.485642,9
HG02851,-2.40783,-0.613766,9
HG02882,-1.96247,-0.514711,9
HG02884,-0.95696,0.33357,9
HG02891,-1.91062,1.26709,9
HG02895,-2.03427,-1.613538,9
HG02922,0.391251,-0.583885,9
HG02923,-0.811969,-1.114736,9
HG02943,0.31125,-1.576661,9
HG02944,-2.5386,-0.437983,9
HG02971,-0.121874,0.395545,9
HG02981,-1.52261,-0.970407,9
HG03025,0.504876,0.243823,9
HG03039,-2.29998,-0.427152,9
HG03040,-1.20133,-1.210732,9
HG03046,-0.811969,-0.956436,9
HG03073,0.291016,0.122959,9
HG03078,-0.089719,-0.997575,9
HG03079,-0.355427,-0.885309,9
HG03085,2.13793,0.789516,9
HG03099,-1.19955,-0.323782,9
HG03109,0.970044,0.288288,9
HG03169,-2.34143,-1.626729,9
HG03199,-1.12196,-1.208896,9
HG03224,-0.76147,0.597204,9
HG03265,-0.010354,0.074662,9
HG03270,-0.561833,-0.66166,9
HG03291,-0.385692,-0.678755,9
HG03342,-1.52261,0.097392,9
HG03351,-1.1927,-2.183703,9
HG03369,-2.27006,-2.56613,9
HG03380,-1.53124,-0.59635,9
HG03385,-0.389361,0.221844,9
HG03388,-2.34321,-1.195293,9
HG03394,-0.346801,-1.568883,9
HG03436,0.0,-0.487915,9
HG03455,-0.768317,-0.286237,9
HG03457,2.69416,2.600594,9
HG03458,-0.811969,-0.134121,9
HG03485,-1.14366,-0.867109,9
HG03521,-0.546261,-0.898881,9
HG03563,0.946085,0.123281,9
NA18486,0.646984,0.021486,9
NA18498,-2.01982,-1.440364,9
NA18505,-1.69676,-2.015124,9
NA18861,-0.595127,-1.330657,9
NA18867,1.17123,1.217432,9
NA18874,-0.669861,-1.970147,9
NA18881,-0.786661,0.593686,9
NA18915,1.02054,1.091485,9
NA18916,-0.444934,-0.079609,9
NA19017,-1.85472,-1.934057,9
NA19019,-1.57311,-1.002229,9
NA19020,-2.34363,-1.727102,9
NA19026,0.162019,-0.396344,9
NA19108,-3.00377,-1.296164,9
NA19137,-1.51142,-1.492171,9
NA19144,-1.82754,-0.960888,9
NA19149,1.41125,-0.647252,9
NA19190,-0.488586,0.208458,9
NA19200,0.555375,-0.694558,9
NA19207,0.084433,1.602772,9
NA19225,-0.64995,-0.249683,9
NA19257,-1.50448,-1.69366,9
NA19309,-1.46494,-2.161446,9
NA19315,-2.34321,-1.508802,9
NA19331,-2.67311,-1.302646,9
NA19379,0.291016,-1.698657,9
NA19383,0.357317,-2.239888,9
NA19384,1.18742,0.272794,9
NA19390,-0.411,-0.892268,9
NA19404,0.309901,-0.536473,9
NA19431,0.912692,-0.291399,9
NA19439,-2.67893,-2.045896,9
NA19448,2.37078,1.900887,9
NA19449,-0.387582,-0.974831,9
NA19462,-1.5131,-1.498385,9
NA19466,-2.34143,0.26859,9
NA19701,0.323383,-0.450957,9
NA19711,-0.791735,1.116821,9
NA19923,0.632961,0.506708,9
NA20291,-1.52439,-0.958274,9
NA20294,-0.754294,-0.700726,9
NA20340,-0.057352,0.241651,9
NA20342,-1.3737,-0.539824,9
NA20355,-0.754294,-1.946595,9
NA20412,-3.05427,-1.211821,9
HG01894,-0.85859,-0.871159,10
HG02013,-0.306986,0.844222,10
HG02332,-2.36827,-1.181551,10
HG02343,0.793061,0.876421,10
HG02427,-2.07172,-1.760284,10
HG02449,0.426382,0.048345,10
HG02455,-1.08923,0.650084,10
HG02471,-1.46805,-1.356346,10
HG02496,-1.04812,0.058531,10
HG02497,-0.588838,0.250175,10
HG02549,-2.62186,-1.314386,10
HG02557,0.926909,1.678345,10
HG02558,-1.40863,-1.905247,10
HG02568,-0.479769,-1.050146,10
HG02570,-0.366679,0.122474,10
HG02611,1.71997,0.940925,10
HG02628,0.0,-1.131886,10
HG02678,-1.09397,-0.610809,10
HG02703,-1.9647,-1.39786,10
HG02760,-0.85859,-0.657785,10
HG02804,1.87203,1.468158,10
HG02810,-1.6929,-1.567966,10
HG02814,-1.59195,-1.408547,10
HG02851,-2.07186,-0.86082,10
HG02882,-1.69897,-1.065629,10
HG02884,-1.32172,-0.303396,10
HG02891,-1.39659,0.302294,10
HG02895,-2.05972,-1.884209,10
HG02922,0.797799,-0.482369,10
HG02923,-0.846448,-1.43928,10
HG02943,0.253829,-0.928413,10
HG02944,-2.60498,-0.39942,10
HG02971,-0.064201,0.466715,10
HG02981,-1.58588,-1.319982,10
HG03025,0.926909,0.93794,10
HG03039,-1.87636,-0.260712,10
HG03040,-0.846448,-1.820161,10
HG03046,-0.366679,-0.908607,10
HG03073,0.679971,0.588658,10
HG03078,0.313292,-1.57201,10
HG03079,-0.462889,-0.702762,10
HG03085,2.15023,1.008165,10
HG03099,-1.20706,-0.050373,10
HG03109,0.943789,0.934919,10
HG03169,-2.42626,-0.915157,10
HG03199,-0.591256,-1.267114,10
HG03224,-0.733358,0.916959,10
HG03265,0.088715,0.763919,10
HG03270,-0.201707,-0.990836,10
HG03291,0.437186,-0.35018,10
HG03342,-1.58588,0.768597,10
HG03351,-1.21313,-1.715755,10
HG03369,-2.45054,-2.689467,10
HG03380,-1.69897,-0.948574,10
HG03385,0.0,0.0914,10
HG03388,-1.58588,-0.165481,10
HG03394,-0.349799,-1.724987,10
HG03436,-0.479769,-0.949932,10
HG03455,-0.727292,0.1432,10
HG03457,2.74974,2.358363,10
HG03458,-0.366679,-0.263762,10
HG03485,-0.85859,-0.733116,10
HG03521,-0.070267,-1.44208,10
HG03563,0.976383,0.871957,10
NA18486,0.564968,-0.309245,10
NA18498,-1.78138,-1.050931,10
NA18505,-1.40256,-2.44174,10
NA18861,-0.292294,-1.458675,10
NA18867,1.73818,0.926009,10
NA18874,-1.20839,-1.220121,10
NA18881,0.01688,0.351462,10
NA18915,1.05688,0.455854,10
NA18916,-0.443022,-0.530551,10
NA19017,-1.52789,-2.63772,10
NA19019,-1.69897,-1.268992,10
NA19020,-1.99552,-1.549318,10
NA19026,-0.213763,-1.154064,10
NA19108,-2.62186,-2.215237,10
NA19137,-1.09544,-1.156076,10
NA19144,-1.93568,-1.09937,10
NA19149,0.993263,-0.355625,10
NA19190,-0.082409,-0.816336,10
NA19200,0.56023,-0.122754,10
NA19207,0.12997,1.802987,10
NA19225,-0.580442,-0.270606,10
NA19257,-0.597322,-2.475969,10
NA19309,-1.59802,-2.143177,10
NA19315,-2.06565,-1.120286,10
NA19331,-1.95864,-1.640202,10
NA19379,0.679971,-2.088994,10
NA19383,0.780919,-1.664922,10
NA19384,1.65639,0.715303,10
NA19390,-0.426142,-0.850765,10
NA19404,0.317445,-0.137405,10
NA19431,1.34115,-0.149862,10
NA19439,-2.12388,-1.573192,10
NA19448,2.46547,2.173924,10
NA19449,-0.360613,-0.875758,10
NA19462,-0.710412,-1.45449,10
NA19466,-1.46673,-0.005492,10
NA19701,-0.675268,-1.101789,10
NA19711,-0.792821,1.04808,10
NA19923,0.696266,0.938261,10
NA20291,-1.22527,-0.684966,10
NA20294,-0.85859,-1.264,10
NA20340,-0.082409,-0.542983,10
NA20342,-0.54397,-0.560264,10
NA20355,-0.378821,-1.632418,10
NA20412,-2.73495,-1.113406,10
HG01894,-0.398706,-0.636355,11
HG02013,0.663144,-0.07465,11
HG02332,-1.56288,-0.906737,11
HG02343,1.49762,1.496085,11
HG02427,-1.18036,-1.305437,11
HG02449,0.327481,-0.639168,11
HG02455,-0.706439,1.285814,11
HG02471,-1.10514,-0.369736,11
HG02496,-1.45006,-0.679177,11
HG02497,-0.889939,0.481237,11
HG02549,-1.31981,-1.906395,11
HG02557,2.15291,0.919568,11
HG02558,-1.13573,-2.904894,11
HG02568,0.387872,-0.281465,11
HG02570,-0.756074,-0.400335,11
HG02611,1.41934,0.299715,11
HG02628,0.41406,-1.294227,11
HG02678,-0.76235,-0.495093,11
HG02703,-2.06371,-1.883012,11
HG02760,-0.847263,-0.683625,11
HG02804,1.39648,0.692086,11
HG02810,-0.419974,-1.534294,11
HG02814,-1.69083,-1.815638,11
HG02851,-2.08151,-0.753725,11
HG02882,-1.61323,-1.344329,11
HG02884,-0.588627,0.190316,11
HG02891,-0.420773,0.613703,11
HG02895,-2.06054,-0.851511,11
HG02922,1.21091,0.06885,11
HG02923,-0.377735,-1.055827,11
HG02943,0.253499,-1.173116,11
HG02944,-2.29384,0.36726,11
HG02971,1.344,0.045852,11
HG02981,0.672125,-1.183556,11
HG03025,0.335783,0.858335,11
HG03039,-2.30812,-0.430323,11
HG03040,-0.447953,-1.88426,11
HG03046,-0.368202,-0.581776,11
HG03073,2.15175,0.440596,11
HG03078,-0.457176,-1.399159,11
HG03079,0.02573,-0.390987,11
HG03085,2.78707,0.779207,11
HG03099,-0.746299,-0.625496,11
HG03109,1.54056,0.856542,11
HG03169,-1.18048,-1.2283,11
HG03199,-0.650109,-0.738117,11
HG03224,1.045,0.438187,11
HG03265,0.837369,0.406062,11
HG03270,-0.250576,-0.552304,11
HG03291,0.736405,0.007897,11
HG03342,-0.802387,0.110071,11
HG03351,-0.403319,-2.185107,11
HG03369,-1.60526,-2.299923,11
HG03380,-0.873209,-0.134471,11
HG03385,0.0,-0.854932,11
HG03388,-1.665,-0.132496,11
HG03394,0.096552,-1.143031,11
HG03436,1.11283,-0.546498,11
HG03455,0.36253,-0.714361,11
HG03457,3.63838,2.649978,11
HG03458,-0.403923,-0.544809,11
HG03485,-1.23514,-0.855215,11
HG03521,-0.498957,-1.16893,11
HG03563,1.42816,1.004959,11
NA18486,1.17758,-0.263554,11
NA18498,-1.37648,-1.854602,11
NA18505,-1.35612,-1.8554,11
NA18861,-0.573147,-1.150909,11
NA18867,1.43995,0.750986,11
NA18874,-0.302154,-2.119161,11
NA18881,-0.362142,0.364079,11
NA18915,1.91238,1.346163,11
NA18916,-0.096093,-0.702577,11
NA19017,-1.92481,-2.685859,11
NA19019,-0.776803,-1.203001,11
NA19020,-1.96574,-1.669669,11
NA19026,-0.149876,-1.20058,11
NA19108,-2.7586,-1.170966,11
NA19137,-0.867198,-1.353799,11
NA19144,-1.9206,-1.844298,11
NA19149,2.27126,-0.398423,11
NA19190,1.71126,-0.414029,11
NA19200,0.698071,-0.652109,11
NA19207,2.30155,0.989436,11
NA19225,0.14097,-0.209619,11
NA19257,0.374984,-2.199735,11
NA19309,0.356913,-2.952963,11
NA19315,-2.01716,-1.498118,11
NA19331,-1.65954,-1.195016,11
NA19379,1.13533,-1.185785,11
NA19383,0.38447,-1.746005,11
NA19384,3.85034,0.754925,11
NA19390,-0.019211,-0.452356,11
NA19404,2.22222,0.50161,11
NA19431,1.78684,-0.000808,11
NA19439,-2.99374,-1.102854,11
NA19448,3.68695,2.132047,11
NA19449,1.47475,-0.89265,11
NA19462,-1.14416,-1.125129,11
NA19466,-1.18048,0.011423,11
NA19701,0.324243,-0.712246,11
NA19711,0.704761,1.091047,11
NA19923,1.91262,0.324156,11
NA20291,-1.26072,-0.536914,11
NA20294,1.46368,-1.295798,11
NA20340,-0.07968,0.139931,11
NA20342,-0.957409,-0.379178,11
NA20355,-0.398706,-1.288377,11
NA20412,-2.3904,-0.628862,11
HG01894,-0.831259,-0.594366,12
HG02013,-0.278662,0.132057,12
HG02332,-2.70703,-1.342354,12
HG02343,0.829873,0.877165,12
HG02427,-2.34401,-1.966831,12
HG02449,0.473039,-0.059647,12
HG02455,-1.05895,1.635219,12
HG02471,-1.81414,-0.520445,12
HG02496,-1.73496,0.630566,12
HG02497,-1.34547,0.514904,12
HG02549,-2.62162,-0.793399,12
HG02557,0.515287,1.095569,12
HG02558,-1.71601,-1.829019,12
HG02568,-0.466434,-0.478739,12
HG02570,-0.68948,-0.227741,12
HG02611,1.73552,0.268035,12
HG02628,-0.723004,-1.317975,12
HG02678,-1.80853,-1.042568,12
HG02703,-1.92477,-1.424871,12
HG02760,-1.1639,-1.241753,12
HG02804,1.4139,0.751335,12
HG02810,-1.64654,-1.466968,12
HG02814,-1.54493,-1.271399,12
HG02851,-2.37816,-0.268147,12
HG02882,-2.00219,-1.168214,12
HG02884,-1.76548,0.391001,12
HG02891,-1.43353,0.510338,12
HG02895,-3.09317,-1.915146,12
HG02922,0.466085,0.01142,12
HG02923,-1.54627,-1.219447,12
HG02943,0.014386,-1.173634,12
HG02944,-3.31006,-0.193632,12
HG02971,-0.433335,-0.085105,12
HG02981,-2.34066,-1.396374,12
HG03025,0.572999,0.532711,12
HG03039,-2.95561,-0.53057,12
HG03040,-1.87892,-1.691602,12
HG03046,-0.68948,-0.030009,12
HG03073,-0.002731,0.036585,12
HG03078,-0.301853,-1.835582,12
HG03079,-1.09716,-0.547854,12
HG03085,2.14017,0.656996,12
HG03099,-1.91813,-0.801803,12
HG03109,0.15949,0.415489,12
HG03169,-2.39824,-1.222303,12
HG03199,-1.32255,-1.042873,12
HG03224,-0.713668,0.587448,12
HG03265,0.120724,0.992328,12
HG03270,-0.887679,-1.423379,12
HG03291,0.09423,-0.07792,12
HG03342,-1.55995,0.344704,12
HG03351,-1.51275,-2.070551,12
HG03369,-3.1569,-2.535417,12
HG03380,-1.66955,-0.67505,12
HG03385,0.0,-0.319289,12
HG03388,-1.95031,-0.093235,12
HG03394,-0.654919,-1.432905,12
HG03436,-1.18944,-0.374901,12
HG03455,-0.728689,-0.656145,12
HG03457,2.77806,2.267399,12
HG03458,-0.356834,-0.340583,12
HG03485,-1.1639,-0.586254,12
HG03521,-0.360602,-1.859825,12
HG03563,0.326147,0.740992,12
NA18486,0.242735,0.428705,12
NA18498,-2.4285,-1.465659,12
NA18505,-2.06367,-3.037835,12
NA18861,-0.297469,-0.860034,12
NA18867,1.72849,0.669823,12
NA18874,-1.87654,-1.567224,12
NA18881,-0.688443,0.310839,12
NA18915,1.04981,0.951789,12
NA18916,-0.740448,-0.747783,12
NA19017,-2.20139,-2.296266,12
NA19019,-1.66955,-1.214617,12
NA19020,-2.71755,-2.029799,12
NA19026,-1.24878,-1.034075,12
NA19108,-2.95427,-1.973513,12
NA19137,-1.07808,-0.847116,12
NA19144,-2.54751,-1.298473,12
NA19149,0.360708,-0.295636,12
NA19190,-0.426305,-0.22539,12
NA19200,-0.116481,-0.824054,12
NA19207,-0.636555,1.099369,12
NA19225,-0.882613,-0.025549,12
NA19257,-0.584528,-1.743595,12
NA19309,-1.9583,-2.693403,12
NA19315,-2.35903,-1.774051,12
NA19331,-1.93979,-1.490687,12
NA19379,0.329915,-0.968664,12
NA19383,-0.29148,-1.539473,12
NA19384,1.29734,0.477833,12
NA19390,-0.705887,-0.775506,12
NA19404,-0.077232,-0.473927,12
NA19431,1.37069,-0.17015,12
NA19439,-2.82751,-1.125111,12
NA19448,2.12453,2.54162,12
NA19449,-0.371855,-0.868197,12
NA19462,-1.41713,-0.944753,12
NA19466,-1.85573,-0.324107,12
NA19701,-1.27727,-1.430036,12
NA19711,-0.730075,1.088693,12
NA19923,0.677951,0.880061,12
NA20291,-1.9111,-0.476179,12
NA20294,-0.831259,-1.151791,12
NA20340,-0.701239,0.260467,12
NA20342,-1.23242,-0.281056,12
NA20355,-0.755183,-1.404915,12
NA20412,-2.73122,-0.425148,12
HG01894,-0.342994,-0.356893,13
HG02013,0.201037,0.469063,13
HG02332,-1.27888,-1.153107,13
HG02343,1.60212,1.26681,13
HG02427,-2.4417,-2.550181,13
HG02449,0.847477,-0.016302,13
HG02455,-0.083393,1.438979,13
HG02471,-0.910288,-0.351199,13
HG02496,-1.81939,-0.16174,13
HG02497,-0.628746,0.295035,13
HG02549,-2.35793,-1.986559,13
HG02557,1.48292,1.498038,13
HG02558,-0.973326,-2.608423,13
HG02568,0.365175,-0.633604,13
HG02570,-0.744667,-1.023738,13
HG02611,1.7569,0.477687,13
HG02628,0.009972,-1.119869,13
HG02678,-0.272783,-0.658947,13
HG02703,-1.90742,-1.704114,13
HG02760,-0.815311,-1.369121,13
HG02804,2.48171,0.68554,13
HG02810,-1.37994,-2.109142,13
HG02814,-1.60744,-2.047983,13
HG02851,-2.53218,-0.476826,13
HG02882,-2.00601,-1.402777,13
HG02884,-1.13747,-0.104535,13
HG02891,-1.50513,0.648214,13
HG02895,-2.93224,-0.996787,13
HG02922,1.31919,0.300768,13
HG02923,-1.22534,0.108688,13
HG02943,-0.102402,-1.057827,13
HG02944,-2.55862,-0.521893,13
HG02971,-0.105034,-0.182921,13
HG02981,-1.19925,-1.105055,13
HG03025,0.647043,0.711073,13
HG03039,-2.32943,0.235308,13
HG03040,-1.21537,-1.071944,13
HG03046,-0.381104,-0.757577,13
HG03073,0.676635,0.773188,13
HG03078,-0.431595,-1.337586,13
HG03079,-0.79013,-0.320765,13
HG03085,2.96982,1.209234,13
HG03099,-0.243658,-0.679766,13
HG03109,1.51709,0.509643,13
HG03169,-2.38995,-2.207515,13
HG03199,-0.076882,-1.025316,13
HG03224,0.0637,0.928368,13
HG03265,0.461083,0.598993,13
HG03270,-0.317916,-0.943362,13
HG03291,0.854008,-0.111567,13
HG03342,-1.08052,0.395674,13
HG03351,-1.61642,-1.74037,13
HG03369,-1.95043,-2.124324,13
HG03380,-0.806563,-0.781409,13
HG03385,0.0,-0.536727,13
HG03388,-1.56281,0.582431,13
HG03394,-0.710501,-1.266949,13
HG03436,-0.834268,-0.378174,13
HG03455,-0.373968,-0.543783,13
HG03457,3.98989,2.781361,13
HG03458,-0.391076,-0.453559,13
HG03485,-1.17887,-0.740728,13
HG03521,0.461332,-0.916663,13
HG03563,0.918056,0.890641,13
NA18486,0.700166,-0.451518,13
NA18498,-2.10919,-1.544766,13
NA18505,-1.76458,-2.778813,13
NA18861,-0.171104,-1.514025,13
NA18867,1.75505,1.373132,13
NA18874,-1.0535,-1.66746,13
NA18881,-0.319425,0.227128,13
NA18915,2.33382,0.5324,13
NA18916,-0.076105,-0.519732,13
NA19017,-1.9365,-2.238662,13
NA19019,-1.17013,-1.207488,13
NA19020,-2.47362,-1.851735,13
NA19026,-0.049852,-1.079893,13
NA19108,-2.71152,-2.0911,13
NA19137,-0.81951,-1.20062,13
NA19144,-2.62691,-2.354693,13
NA19149,0.588659,-0.515345,13
NA19190,0.260378,-0.023627,13
NA19200,0.265939,-0.088219,13
NA19207,0.969619,1.87655,13
NA19225,-0.4509,-0.315617,13
NA19257,-0.131475,-2.508054,13
NA19309,-0.789218,-2.692089,13
NA19315,-1.91479,-2.375913,13
NA19331,-1.38051,-1.366479,13
NA19379,0.666663,-1.286493,13
NA19383,0.449143,-2.001116,13
NA19384,2.8716,0.141218,13
NA19390,0.195513,-1.201103,13
NA19404,1.16047,-0.192967,13
NA19431,2.25814,-0.370064,13
NA19439,-2.94984,-1.916031,13
NA19448,2.13899,1.9773,13
NA19449,0.017108,-0.349098,13
NA19462,-1.05696,-1.6473,13
NA19466,-0.946303,-0.449925,13
NA19701,-1.01708,-0.597255,13
NA19711,-0.079424,0.242405,13
NA19923,1.98736,1.357312,13
NA20291,-1.56995,-0.367229,13
NA20294,-0.098157,-1.383187,13
NA20340,-0.446804,-0.007392,13
NA20342,-0.939302,-0.052918,13
NA20355,-0.344606,-1.223416,13
NA20412,-2.81109,-0.86364,13
HG01894,-0.845546,-0.570006,14
HG02013,0.30878,0.518916,14
HG02332,-2.09422,-1.21049,14
HG02343,0.652417,0.701034,14
HG02427,-2.03991,-1.675523,14
HG02449,0.30619,-0.221979,14
HG02455,-0.749173,1.479367,14
HG02471,-1.09281,-0.178387,14
HG02496,-1.0904,-0.067487,14
HG02497,-0.647921,0.326329,14
HG02549,-0.994148,-2.063588,14
HG02557,0.946983,0.884443,14
HG02558,-1.48386,-2.004844,14
HG02568,-0.501909,-1.322265,14
HG02570,-0.346227,-0.553314,14
HG02611,1.5994,0.151167,14
HG02628,0.0,-0.632723,14
HG02678,-0.692454,-0.646492,14
HG02703,-1.53541,-1.383893,14
HG02760,-0.845546,-0.917696,14
HG02804,2.2376,0.691544,14
HG02810,-1.69627,-2.20982,14
HG02814,-1.538,-1.943134,14
HG02851,-1.88441,-0.954009,14
HG02882,-1.34746,-0.968925,14
HG02884,-1.55284,0.90491,14
HG02891,-1.093,0.516485,14
HG02895,-1.887,-1.715316,14
HG02922,0.595698,-0.436134,14
HG02923,-0.848136,-0.843963,14
HG02943,0.303606,-1.076666,14
HG02944,-2.34408,-0.424006,14
HG02971,0.209817,1.314116,14
HG02981,-1.19177,-1.271147,14
HG03025,0.946983,0.792012,14
HG03039,-1.5949,-0.722542,14
HG03040,-0.848136,-1.456903,14
HG03046,-0.346227,-0.26456,14
HG03073,0.496735,0.49702,14
HG03078,0.150508,-1.214051,14
HG03079,-0.561218,-0.501308,14
HG03085,2.10378,1.26773,14
HG03099,-0.848136,-0.038743,14
HG03109,0.887674,0.991556,14
HG03169,-1.69368,-1.383851,14
HG03199,0.096373,-1.411151,14
HG03224,-0.692454,-0.011878,14
HG03265,0.593108,-0.06706,14
HG03270,-0.480226,-0.978941,14
HG03291,0.595698,0.181721,14
HG03342,-1.19177,-0.015911,14
HG03351,-1.19436,-1.804583,14
HG03369,-2.38355,-2.520338,14
HG03380,-1.34746,-1.765434,14
HG03385,0.0,0.289666,14
HG03388,-1.19177,-0.627777,14
HG03394,-0.405536,-1.67353,14
HG03436,-0.501909,-1.114233,14
HG03455,-0.346227,-0.42606,14
HG03457,2.50167,1.678483,14
HG03458,-0.346227,-0.0078,14
HG03485,-0.845546,-0.761908,14
HG03521,-0.13641,-1.073975,14
HG03563,0.706552,0.663054,14
NA18486,0.544037,0.687663,14
NA18498,-1.48128,-1.351498,14
NA18505,-1.13764,-2.815403,14
NA18861,0.101437,-1.356235,14
NA18867,1.94304,0.781676,14
NA18874,-1.25108,-1.178899,14
NA18881,-0.059309,0.074759,14
NA18915,1.04336,1.200695,14
NA18916,-0.13382,-0.223053,14
NA19017,-1.59231,-2.509562,14
NA19019,-1.34746,-0.803117,14
NA19020,-2.09681,-1.343172,14
NA19026,0.037064,-1.216333,14
NA19108,-2.28477,-1.097292,14
NA19137,-0.939897,-1.684323,14
NA19144,-1.59731,-1.708498,14
NA19149,0.647243,-0.449294,14
NA19190,-0.13382,0.413162,14
NA19200,0.600756,-0.639944,14
NA19207,0.096373,1.708106,14
NA19225,-0.309163,-0.094206,14
NA19257,-0.249854,-2.131092,14
NA19309,-1.18918,-1.927769,14
NA19315,-1.69368,-0.757414,14
NA19331,-1.18918,-1.046374,14
NA19379,0.496735,-1.138563,14
NA19383,0.655007,-2.079122,14
NA19384,1.44124,0.775219,14
NA19390,-0.193129,-1.005788,14
NA19404,0.699719,-0.217276,14
NA19431,1.25576,0.278786,14
NA19439,-1.43922,-1.553315,14
NA19448,2.28926,1.588827,14
NA19449,0.0,-1.047235,14
NA19462,-0.405536,-1.948263,14
NA19466,-0.689864,0.472744,14
NA19701,-0.791411,-0.830148,14
NA19711,-0.539356,0.932124,14
NA19923,1.04336,1.439455,14
NA20291,-1.19177,-0.963411,14
NA20294,-0.845546,-1.223207,14
NA20340,-0.13382,-0.839559,14
