IID,predict,actual,pheno_num
NA20899,0.0,-1.341436,10
NA20900,0.0,1.688539,10
NA20901,0.0,1.727124,10
NA20903,0.0,-0.182507,10
NA20910,0.0,-1.30223,10
NA21086,0.0,-1.450737,10
NA21091,0.0,-0.988093,10
NA21092,0.860332,-0.187268,10
NA21094,0.577071,-0.576485,10
NA21113,1.15414,-0.259195,10
HG01589,0.0,1.076558,11
HG02654,0.0,0.248427,11
HG02685,0.0,-1.332614,11
HG02691,0.0,0.271413,11
HG02731,-0.408123,0.518987,11
HG02734,-0.408123,-0.179627,11
HG02736,0.0,0.255197,11
HG02774,0.0,-0.141303,11
HG02783,-0.408123,-1.306744,11
HG02784,0.0,-0.075343,11
HG03006,0.0,-0.44422,11
HG03009,0.0,0.206031,11
HG03016,0.0,-0.583545,11
HG03021,0.0,0.908565,11
HG03490,0.0,-1.738987,11
HG03603,0.0,-0.307832,11
HG03611,-0.816246,-1.913157,11
HG03619,0.0,0.870733,11
HG03629,0.0,-0.326859,11
HG03643,-0.408123,0.504311,11
HG03645,0.0,1.050639,11
HG03649,0.0,-1.743666,11
HG03653,0.0,0.425274,11
HG03673,-0.408123,-0.552043,11
HG03681,-0.408123,-0.580147,11
HG03691,0.0,-1.02418,11
HG03718,0.0,-0.594149,11
HG03744,0.0,0.800387,11
HG03746,0.0,-0.548667,11
HG03750,0.0,-0.949121,11
HG03756,-0.816246,-0.069318,11
HG03774,-0.408123,-1.326913,11
HG03781,-0.408123,0.520497,11
HG03787,-0.408123,-1.028162,11
HG03802,-0.408123,-0.671579,11
HG03821,-0.408123,-0.43696,11
HG03823,0.0,-0.901816,11
HG03830,0.0,-0.661501,11
HG03851,0.0,-0.394307,11
HG03861,-0.408123,-1.626468,11
HG03866,-0.408123,-0.642146,11
HG03869,-0.408123,-0.518766,11
HG03897,0.0,0.384151,11
HG03910,0.0,-0.574287,11
HG03940,0.0,0.677384,11
HG03941,0.0,0.715073,11
HG03943,0.0,-1.492545,11
HG03978,0.0,0.421025,11
HG03999,0.0,-0.145682,11
HG04001,-0.408123,-0.513489,11
HG04017,0.0,-0.002424,11
HG04020,0.0,0.788748,11
HG04025,0.0,1.412597,11
HG04035,0.0,-0.311865,11
HG04047,0.0,-0.675025,11
HG04059,0.0,0.309396,11
HG04061,0.0,0.538676,11
HG04100,0.0,-1.392503,11
HG04131,-0.408123,-1.39248,11
HG04156,0.0,-0.185371,11
HG04162,-0.816246,-0.890932,11
HG04183,0.0,2.00768,11
HG04211,0.0,-0.897301,11
HG04238,0.0,0.229251,11
NA20845,0.0,0.620524,11
NA20854,0.0,-0.354574,11
NA20856,-0.408123,-0.649679,11
NA20869,0.0,0.097789,11
NA20870,0.0,0.558505,11
NA20878,0.0,-0.852616,11
NA20885,0.0,-1.216709,11
NA20899,-0.408123,-0.278649,11
NA20900,0.0,-0.796931,11
NA20901,-0.408123,0.37961,11
NA20903,0.0,-0.718604,11
NA20910,0.0,0.810208,11
NA21086,0.0,1.038844,11
NA21091,0.0,0.649106,11
NA21092,-0.408123,-0.584163,11
NA21094,0.0,-1.404528,11
NA21113,0.0,-0.280415,11
HG01589,-0.385545,0.617361,12
HG02654,1.18417,2.168142,12
HG02685,0.344527,1.244732,12
HG02691,0.730072,-0.013823,12
HG02731,0.839646,0.613122,12
HG02734,-0.385545,-0.048907,12
HG02736,-0.041018,-1.09911,12
HG02774,0.730072,1.718676,12
HG02783,0.0,-0.145677,12
HG02784,-0.385545,0.724831,12
HG03006,0.0,-1.029377,12
HG03009,-0.77109,-0.088716,12
HG03016,0.730072,1.508399,12
HG03021,-0.385545,-2.012326,12
HG03490,0.730072,3.327595,12
HG03603,0.0,0.35805,12
HG03611,0.0,-0.100944,12
HG03619,1.56972,1.539758,12
HG03629,0.0,-1.563883,12
HG03643,1.29375,-1.184416,12
HG03645,-0.385545,-0.106498,12
HG03649,-0.385545,1.883668,12
HG03653,0.0,-0.785258,12
HG03673,0.0,-0.268163,12
HG03681,0.730072,0.130913,12
HG03691,1.18417,0.966931,12
HG03718,0.730072,-1.105459,12
HG03744,-0.385545,-0.825508,12
HG03746,-0.385545,0.314417,12
HG03750,1.0746,0.553752,12
HG03756,0.0,-0.006148,12
HG03774,-0.385545,0.552603,12
HG03781,0.0,0.518382,12
HG03787,0.454101,-0.513927,12
HG03802,0.0,0.966038,12
HG03821,0.0,1.516218,12
HG03823,0.0,-0.37083,12
HG03830,0.839646,-0.277311,12
HG03851,-0.385545,0.122643,12
HG03861,-0.041018,0.171757,12
HG03866,0.0,0.011587,12
HG03869,-0.77109,0.901105,12
HG03897,-0.77109,0.286637,12
HG03910,0.344527,-1.527889,12
HG03940,0.0,-0.54966,12
HG03941,0.454101,-0.44449,12
HG03943,-0.385545,0.040189,12
HG03978,-0.385545,-0.222478,12
HG03999,-0.385545,0.8629,12
HG04001,-0.385545,-0.06829,12
HG04017,-0.385545,1.145646,12
HG04020,-0.385545,-0.980902,12
HG04025,-0.385545,-0.616522,12
HG04035,-0.385545,1.641318,12
HG04047,-0.77109,0.290931,12
HG04059,-0.385545,-1.650886,12
HG04061,1.29375,1.546384,12
HG04100,-0.385545,0.047686,12
HG04131,0.0,-0.570881,12
HG04156,-0.385545,-1.031332,12
HG04162,-0.385545,0.168989,12
HG04183,-0.385545,0.984945,12
HG04211,0.0,-0.072522,12
HG04238,0.0,-0.979653,12
NA20845,-0.385545,-1.015754,12
NA20854,0.839646,0.099002,12
NA20856,1.46014,0.988107,12
NA20869,0.068556,-0.008627,12
NA20870,-0.385545,1.636471,12
NA20878,0.0,1.016523,12
NA20885,0.344527,1.288853,12
NA20899,-0.041018,-0.556639,12
NA20900,0.0,0.859004,12
NA20901,0.0,0.785233,12
NA20903,0.344527,1.03758,12
NA20910,0.730072,0.099332,12
NA21086,0.344527,0.189311,12
NA21091,-0.385545,-0.894677,12
NA21092,-0.385545,0.291342,12
NA21094,1.46014,0.619254,12
NA21113,0.730072,1.483884,12
HG01589,0.0,0.215212,13
HG02654,0.627106,1.283792,13
HG02685,0.627106,0.471616,13
HG02691,0.627106,1.92495,13
HG02731,-0.809804,-0.261869,13
HG02734,-0.809804,0.86335,13
HG02736,0.627106,-0.261348,13
HG02774,0.627106,0.033584,13
HG02783,-0.809804,-0.62916,13
HG02784,0.0,-0.579591,13
HG03006,0.0,1.762085,13
HG03009,0.0,1.823803,13
HG03016,0.627106,1.849698,13
HG03021,0.0,0.024705,13
HG03490,0.627106,1.594434,13
HG03603,0.0,0.338615,13
HG03611,-1.61961,-0.726531,13
HG03619,0.627106,1.223983,13
HG03629,0.0,-0.193596,13
HG03643,-0.809804,0.2147,13
HG03645,0.0,-0.327431,13
HG03649,0.0,-0.340519,13
HG03653,0.0,-0.167649,13
HG03673,-0.809804,2.746019,13
HG03681,-0.182698,0.344805,13
HG03691,0.627106,1.807248,13
HG03718,0.627106,1.267829,13
HG03744,0.0,0.945374,13
HG03746,0.0,-0.114489,13
HG03750,1.25421,2.344035,13
HG03756,-1.61961,-0.977389,13
HG03774,-0.809804,0.19241,13
HG03781,-0.809804,-1.039006,13
HG03787,-0.809804,0.198759,13
HG03802,-0.809804,0.530689,13
HG03821,-0.809804,2.261628,13
HG03823,0.0,1.36403,13
HG03830,0.0,0.093282,13
HG03851,0.0,0.113302,13
HG03861,-0.182698,1.309833,13
HG03866,-0.809804,-0.669815,13
HG03869,-0.809804,-0.56586,13
HG03897,0.0,1.41901,13
HG03910,0.627106,0.459116,13
HG03940,0.0,0.511523,13
HG03941,0.0,0.039062,13
HG03943,0.0,1.247036,13
HG03978,0.0,0.59918,13
HG03999,0.0,1.42431,13
HG04001,-0.809804,-0.331912,13
HG04017,0.0,-0.003477,13
HG04020,0.0,0.126345,13
HG04025,0.0,0.513151,13
HG04035,0.0,0.938424,13
HG04047,0.0,1.674046,13
HG04059,0.0,0.163775,13
HG04061,0.0,0.96646,13
HG04100,0.0,0.412554,13
HG04131,-0.809804,0.747235,13
HG04156,0.0,1.225174,13
HG04162,-1.61961,-2.264837,13
HG04183,0.0,0.802848,13
HG04211,0.0,-0.319484,13
HG04238,0.0,-0.105356,13
NA20845,0.0,0.181347,13
NA20854,0.0,-0.86986,13
NA20856,0.444408,1.059728,13
NA20869,0.0,0.029917,13
NA20870,0.0,-0.737576,13
NA20878,0.0,-0.622944,13
NA20885,0.627106,0.673709,13
NA20899,-0.182698,-0.045049,13
NA20900,0.0,-0.566376,13
NA20901,-0.809804,-1.468838,13
NA20903,0.627106,1.856573,13
NA20910,0.627106,-0.097227,13
NA21086,0.627106,0.500592,13
NA21091,0.0,-0.080511,13
NA21092,-0.809804,0.915714,13
NA21094,1.25421,3.717311,13
NA21113,0.627106,0.443194,13
HG01589,-0.34522,0.459224,14
HG02654,0.331818,0.382877,14
HG02685,0.394307,-0.656818,14
HG02691,1.00735,0.388232,14
HG02731,-0.411337,-0.013831,14
HG02734,0.892406,1.20284,14
HG02736,0.169365,0.74025,14
HG02774,0.678894,-0.718105,14
HG02783,0.22857,-1.38525,14
HG02784,-0.606424,0.512686,14
HG03006,-0.016766,-0.698514,14
HG03009,0.449452,-0.915755,14
HG03016,1.13023,1.050088,14
HG03021,0.678096,0.881984,14
HG03490,0.350514,-0.474688,14
HG03603,-0.107202,0.119144,14
HG03611,0.884091,1.094626,14
HG03619,0.346818,-0.260462,14
HG03629,0.95799,-1.831624,14
HG03643,-0.185836,0.688639,14
HG03645,1.31598,-0.652582,14
HG03649,-0.003696,0.061875,14
HG03653,-0.677296,-0.457679,14
HG03673,0.489842,0.878836,14
HG03681,0.014668,0.158634,14
HG03691,1.22823,0.116318,14
HG03718,0.915921,-1.139989,14
HG03744,0.745272,-0.079063,14
HG03746,-0.086647,0.82563,14
HG03750,1.66576,-0.8172,14
HG03756,0.458273,-1.508607,14
HG03774,1.37957,-0.576298,14
HG03781,1.80766,-1.926227,14
HG03787,0.020555,-0.371542,14
HG03802,0.298499,1.428366,14
HG03821,1.37776,1.24027,14
HG03823,-0.307899,-0.196492,14
HG03830,-0.21064,0.670987,14
HG03851,-0.677296,-0.771601,14
HG03861,0.833591,0.902456,14
HG03866,0.402005,0.350728,14
HG03869,0.367122,0.822002,14
HG03897,0.785272,0.245894,14
HG03910,0.538762,-0.730535,14
HG03940,0.789358,-0.187943,14
HG03941,0.470007,0.626322,14
HG03943,0.690262,0.801023,14
HG03978,-0.016698,-0.707353,14
HG03999,0.310691,-0.312333,14
HG04001,1.07274,0.586873,14
HG04017,0.453518,0.313902,14
HG04020,0.752664,-0.508787,14
HG04025,0.19601,-1.941265,14
HG04035,0.444833,0.642469,14
HG04047,1.64714,-0.311455,14
HG04059,1.38526,0.150295,14
HG04061,0.374952,-0.847821,14
HG04100,0.747977,-0.096149,14
HG04131,0.348012,-1.004567,14
HG04156,-0.714549,-1.375204,14
HG04162,0.11368,0.407869,14
HG04183,0.342318,-0.468657,14
HG04211,0.125132,-0.141139,14
HG04238,0.154993,-0.261712,14
NA20845,0.507328,0.207009,14
NA20854,0.651156,-0.21982,14
NA20856,2.12091,1.016849,14
NA20869,0.096914,-0.49292,14
NA20870,1.0421,-0.373656,14
NA20878,0.917047,0.947472,14
NA20885,0.214442,1.386267,14
NA20899,0.583771,0.33111,14
NA20900,-0.850621,-0.239823,14
NA20901,0.64746,-0.441576,14
NA20903,1.37206,-0.144221,14
NA20910,0.355201,-0.047811,14
NA21086,0.654717,-0.228876,14
NA21091,0.29582,0.834352,14
NA21092,-0.107134,0.182739,14
NA21094,0.552877,0.949368,14
NA21113,-0.030962,-0.213271,14
HG01589,0.242966,0.856762,15
HG02654,-2.25444,1.420516,15
HG02685,-3.44864,0.624641,15
HG02691,-0.808319,1.067827,15
HG02731,-0.002973,-0.085456,15
HG02734,-0.454655,-0.466396,15
HG02736,-1.17918,-0.80731,15
HG02774,0.47175,-0.706868,15
HG02783,-1.48196,0.218943,15
HG02784,-2.6277,0.249785,15
HG03006,-0.61338,-0.891207,15
HG03009,-2.41,-1.140425,15
HG03016,-1.41715,-0.673586,15
HG03021,-0.609683,1.59698,15
HG03490,-1.1518,-0.895368,15
HG03603,-1.40162,0.014343,15
HG03611,-4.7336,-0.384734,15
HG03619,-3.13714,-0.655495,15
HG03629,-2.34814,-0.239961,15
HG03643,-2.41675,-0.381102,15
HG03645,-2.93659,0.348576,15
HG03649,-2.53878,-0.226576,15
HG03653,-0.570248,-1.011163,15
HG03673,-2.03157,-1.404014,15
HG03681,-1.33922,0.326173,15
HG03691,-1.363,-0.346275,15
HG03718,-3.37261,1.870627,15
HG03744,-2.36437,-0.009023,15
HG03746,-2.71824,-0.809453,15
HG03750,0.004992,0.788924,15
HG03756,-2.44829,0.307783,15
HG03774,-2.74433,-0.822278,15
HG03781,-1.4349,1.853545,15
HG03787,-3.09276,-0.324112,15
HG03802,-2.69192,0.831025,15
HG03821,-1.65071,0.338595,15
HG03823,-1.88399,0.38947,15
HG03830,-1.59523,0.309574,15
HG03851,-0.01861,0.30228,15
HG03861,-1.28997,0.103466,15
HG03866,-2.20096,0.282771,15
HG03869,-3.35385,0.665459,15
HG03897,0.144816,2.989645,15
HG03910,-3.27556,-0.207884,15
HG03940,-1.09335,1.117501,15
HG03941,-2.26726,0.106696,15
HG03943,-1.42358,-0.234995,15
HG03978,-2.53144,0.546301,15
HG03999,-1.40555,0.775841,15
HG04001,-1.10969,-0.669636,15
HG04017,-1.78661,-0.720256,15
HG04020,-2.70371,-0.637643,15
HG04025,-1.72755,0.167026,15
HG04035,-2.08561,1.008025,15
HG04047,-2.86629,2.020427,15
HG04059,-2.38923,0.576051,15
HG04061,-3.58411,-0.099503,15
HG04100,-1.43292,-0.070875,15
HG04131,-0.935085,0.202718,15
HG04156,-4.32431,0.876565,15
HG04162,-3.29143,-0.191871,15
HG04183,0.065488,1.816824,15
HG04211,-2.27966,0.170333,15
HG04238,-1.22283,1.613243,15
NA20845,-1.51847,0.435558,15
NA20854,-1.69386,-0.024174,15
NA20856,-1.76328,-0.915689,15
NA20869,-2.27545,1.653662,15
NA20870,-2.88538,1.677243,15
NA20878,-0.001138,1.21381,15
NA20885,-1.92922,1.055705,15
NA20899,-2.40713,0.939365,15
NA20900,-2.56619,0.102926,15
NA20901,-0.976976,-0.365355,15
NA20903,-0.880119,-0.867994,15
NA20910,-1.34371,-0.138162,15
NA21086,-1.10065,-0.294137,15
NA21091,-1.94678,-1.17689,15
NA21092,-1.54481,-0.918212,15
NA21094,-2.64655,-0.745445,15
NA21113,-2.3419,-0.784905,15
HG01589,0.812426,1.655499,16
HG02654,0.0,0.567261,16
HG02685,-0.553092,-0.586166,16
HG02691,0.511414,0.172245,16
HG02731,1.97644,1.612358,16
HG02734,-0.553092,-2.256703,16
HG02736,-0.553092,-1.094599,16
HG02774,0.057835,-1.608843,16
HG02783,-0.553092,-1.28056,16
HG02784,-0.553092,-0.402849,16
HG03006,0.0,-0.645324,16
HG03009,0.0,-0.779412,16
HG03016,0.0,-2.052296,16
HG03021,0.0,-0.481969,16
HG03490,0.0,-1.170633,16
HG03603,0.0,-0.217075,16
HG03611,0.0,-0.532211,16
HG03619,0.0,-0.796553,16
HG03629,0.0,-1.034708,16
HG03643,-0.553092,0.485175,16
HG03645,0.511414,-0.537481,16
HG03649,0.057835,-1.200906,16
HG03653,-0.553092,-0.51005,16
HG03673,0.712913,0.961636,16
HG03681,0.754591,1.384969,16
HG03691,0.511414,-1.042999,16
HG03718,0.0,-0.870675,16
HG03744,0.511414,-0.940252,16
HG03746,0.0,-1.088991,16
HG03750,0.511414,0.538788,16
HG03756,0.0,1.225481,16
HG03774,0.0,0.26186,16
HG03781,-0.041678,-0.567798,16
HG03787,0.511414,1.589897,16
HG03802,1.266,1.914924,16
HG03821,0.610927,-0.517018,16
HG03823,-0.041678,-0.175766,16
HG03830,0.511414,1.039626,16
HG03851,-0.041678,0.726994,16
HG03861,-0.041678,0.003287,16
HG03866,-0.553092,0.465515,16
HG03869,0.0,-0.546961,16
HG03897,0.0,0.214915,16
HG03910,0.0,0.367019,16
HG03940,-1.10618,-1.124306,16
HG03941,0.0,-0.647312,16
HG03943,0.511414,-0.156233,16
HG03978,0.0,1.322224,16
HG03999,0.754591,-0.225509,16
HG04001,0.511414,0.300929,16
HG04017,-0.041678,-0.259791,16
HG04020,-0.041678,-1.281025,16
HG04025,0.0,-0.150582,16
HG04035,0.0,-0.326923,16
HG04047,-0.553092,0.038424,16
HG04059,0.754591,-0.173093,16
HG04061,0.511414,-0.056091,16
HG04100,0.0,-1.973207,16
HG04131,0.057835,-0.295377,16
HG04156,0.0,0.365321,16
HG04162,0.0,0.063811,16
HG04183,0.754591,1.412291,16
HG04211,0.610927,-0.931013,16
HG04238,0.511414,0.153558,16
NA20845,1.266,-0.052066,16
NA20854,0.754591,0.295245,16
NA20856,0.0,0.861506,16
NA20869,0.0,0.118998,16
NA20870,0.0,0.308789,16
NA20878,1.12234,-0.427325,16
NA20885,0.511414,1.021839,16
NA20899,0.0,1.569805,16
NA20900,0.0,-0.63543,16
NA20901,0.754591,-1.273715,16
NA20903,0.0,-0.368083,16
NA20910,0.511414,0.157991,16
NA21086,0.057835,-0.267773,16
NA21091,0.0,-0.664522,16
NA21092,-0.553092,-1.070538,16
NA21094,0.511414,0.95183,16
NA21113,0.754591,1.459572,16
HG01589,0.0,0.752844,17
HG02654,0.0,-0.884764,17
HG02685,0.0,0.596264,17
HG02691,0.0,-0.134273,17
HG02731,-0.698048,-0.741367,17
HG02734,-0.698048,-0.295221,17
HG02736,0.0,-0.459332,17
HG02774,0.0,0.769137,17
HG02783,-0.698048,-0.957616,17
HG02784,0.0,1.535266,17
HG03006,0.0,-0.186782,17
HG03009,0.0,-0.066466,17
HG03016,0.0,0.289976,17
HG03021,0.0,0.904869,17
HG03490,0.0,0.321555,17
HG03603,0.0,1.174063,17
HG03611,-1.3961,-1.490424,17
HG03619,0.0,-0.459355,17
HG03629,0.0,0.273447,17
HG03643,-0.698048,0.448057,17
HG03645,0.0,-0.612078,17
HG03649,0.0,-0.951021,17
HG03653,0.0,-0.545233,17
HG03673,-0.698048,0.737975,17
HG03681,-0.698048,0.173788,17
HG03691,0.0,0.460594,17
HG03718,0.0,0.943939,17
HG03744,0.0,1.886392,17
HG03746,0.0,-0.268496,17
HG03750,0.0,0.333787,17
HG03756,-1.3961,-1.403317,17
HG03774,-0.698048,-1.231815,17
HG03781,-0.698048,1.10758,17
HG03787,-0.698048,0.050671,17
HG03802,-0.698048,1.040829,17
HG03821,-0.698048,0.683485,17
HG03823,0.0,1.45725,17
HG03830,0.0,1.332763,17
HG03851,0.0,1.186768,17
HG03861,-0.698048,-0.492777,17
HG03866,-0.698048,0.723819,17
HG03869,-0.698048,-0.115726,17
HG03897,0.0,0.677083,17
HG03910,0.0,-0.791535,17
HG03940,0.0,0.52452,17
HG03941,0.0,1.028544,17
HG03943,0.0,0.283036,17
HG03978,0.0,1.698004,17
HG03999,0.0,1.024974,17
HG04001,-0.698048,0.018681,17
HG04017,0.0,1.570723,17
HG04020,0.0,0.533324,17
HG04025,0.0,-0.169769,17
HG04035,0.0,2.326836,17
HG04047,0.0,1.002381,17
HG04059,0.0,-0.172714,17
HG04061,0.0,0.041246,17
HG04100,0.0,0.90208,17
HG04131,-0.698048,0.16027,17
HG04156,0.0,0.75263,17
HG04162,-1.3961,-1.39136,17
HG04183,0.0,-0.60307,17
HG04211,0.0,0.382138,17
HG04238,0.0,1.106992,17
NA20845,0.0,0.796167,17
NA20854,0.0,1.201637,17
NA20856,-0.698048,-1.271281,17
NA20869,0.0,1.565939,17
NA20870,0.0,0.337134,17
NA20878,0.0,-0.404226,17
NA20885,0.0,0.451544,17
NA20899,-0.698048,-0.765575,17
NA20900,0.0,0.420193,17
NA20901,-0.698048,-0.087653,17
NA20903,0.0,-1.668797,17
NA20910,0.0,-0.692147,17
NA21086,0.0,1.426437,17
NA21091,0.0,1.137338,17
NA21092,-0.698048,0.967489,17
NA21094,0.0,0.208892,17
NA21113,0.0,1.315423,17
HG01589,-0.517031,-0.644218,18
HG02654,0.0,0.062438,18
HG02685,-0.517031,-1.413143,18
HG02691,0.0,0.645696,18
HG02731,0.0,0.938194,18
HG02734,0.170876,-0.052313,18
HG02736,-0.517031,-1.077722,18
HG02774,-0.517031,-0.358816,18
HG02783,-0.517031,-2.61507,18
HG02784,-0.517031,-0.744804,18
HG03006,0.0,0.829616,18
HG03009,0.687907,1.350465,18
HG03016,0.0,0.152765,18
HG03021,0.0,0.179377,18
HG03490,0.0,1.25429,18
HG03603,0.0,-1.003723,18
HG03611,0.0,-0.426379,18
HG03619,0.687907,-0.715413,18
HG03629,0.0,-0.842464,18
HG03643,0.170876,-0.487475,18
HG03645,0.687907,0.85941,18
HG03649,0.170876,-0.132531,18
HG03653,-0.517031,-0.29043,18
HG03673,0.170876,0.179488,18
HG03681,0.0,-2.369052,18
HG03691,0.0,-0.640186,18
HG03718,0.0,-0.62613,18
HG03744,0.0,-0.691463,18
HG03746,0.0,-0.867133,18
HG03750,0.0,0.609693,18
HG03756,0.0,0.099927,18
HG03774,0.0,0.369558,18
HG03781,0.170876,1.149397,18
HG03787,0.687907,-0.488537,18
HG03802,0.0,1.693637,18
HG03821,0.0,1.135294,18
HG03823,-0.517031,0.823484,18
HG03830,0.0,-1.317,18
HG03851,-0.517031,-0.138235,18
HG03861,-0.517031,-1.050798,18
HG03866,-0.517031,-2.525551,18
HG03869,0.0,0.024724,18
HG03897,0.687907,0.895991,18
HG03910,0.0,-0.940577,18
HG03940,-1.03406,-0.99397,18
HG03941,0.0,0.69356,18
HG03943,0.0,-1.668742,18
HG03978,0.0,-0.040748,18
HG03999,0.0,0.022073,18
HG04001,0.0,0.000832,18
HG04017,0.170876,1.007311,18
HG04020,-0.517031,-1.498983,18
HG04025,0.0,0.340962,18
HG04035,0.0,-1.809744,18
HG04047,0.170876,1.131834,18
HG04059,0.0,-0.33411,18
HG04061,0.0,0.24462,18
HG04100,0.0,-0.400406,18
HG04131,-0.517031,-0.295855,18
HG04156,0.687907,0.881934,18
HG04162,0.0,-1.091233,18
HG04183,0.0,0.807852,18
HG04211,0.0,0.933879,18
HG04238,0.0,-0.146392,18
NA20845,0.687907,-1.63056,18
NA20854,0.0,0.871199,18
NA20856,0.0,-0.174685,18
NA20869,0.0,-0.627727,18
NA20870,0.0,0.693687,18
NA20878,0.0,-2.098338,18
NA20885,0.0,-0.705526,18
NA20899,0.0,-0.135059,18
NA20900,0.0,-2.705563,18
NA20901,0.0,1.120739,18
NA20903,0.0,0.122403,18
NA20910,0.0,0.029213,18
NA21086,-0.517031,-1.033794,18
NA21091,0.0,-0.088127,18
NA21092,0.170876,0.933916,18
NA21094,0.0,-0.249543,18
NA21113,0.0,-1.473581,18
HG01589,0.0,-1.999421,19
HG02654,0.0,-0.392893,19
HG02685,0.0,0.26491,19
HG02691,0.0,-0.346721,19
HG02731,0.0,-0.598209,19
HG02734,1.0337,-0.043771,19
HG02736,0.0,-2.417475,19
HG02774,0.0,-0.929162,19
HG02783,0.0,-1.456535,19
HG02784,0.0,-2.046466,19
HG03006,0.0,0.314621,19
HG03009,0.0,-0.097354,19
HG03016,1.0337,2.600094,19
HG03021,0.0,-0.042939,19
HG03490,0.0,-0.199079,19
HG03603,0.0,-0.82394,19
HG03611,1.0337,0.759709,19
HG03619,0.0,0.139181,19
HG03629,0.0,-1.627292,19
HG03643,0.0,0.17788,19
HG03645,1.0337,-0.638315,19
HG03649,0.0,-2.879565,19
HG03653,0.0,0.679414,19
HG03673,0.0,-1.673967,19
HG03681,0.0,-0.764892,19
HG03691,0.0,-0.352683,19
HG03718,0.0,0.126385,19
HG03744,0.0,0.33663,19
HG03746,0.0,-1.016696,19
HG03750,0.0,0.522799,19
HG03756,0.0,0.178004,19
HG03774,0.0,-2.335617,19
HG03781,1.0337,-0.910228,19
HG03787,0.0,0.188289,19
HG03802,1.0337,1.823332,19
HG03821,1.0337,0.723325,19
HG03823,0.0,-0.037973,19
HG03830,0.0,-0.12054,19
HG03851,0.0,-1.449203,19
HG03861,0.0,0.676636,19
HG03866,1.0337,0.441112,19
HG03869,0.0,0.49064,19
HG03897,1.0337,0.238194,19
HG03910,0.0,-0.338936,19
HG03940,0.0,0.173798,19
HG03941,0.0,-1.12245,19
HG03943,0.0,0.101696,19
HG03978,0.0,0.622724,19
HG03999,0.0,0.07365,19
HG04001,0.0,-0.380365,19
HG04017,0.0,0.186676,19
HG04020,0.0,-0.778106,19
HG04025,0.0,-0.866908,19
HG04035,0.0,0.138864,19
HG04047,1.0337,-0.925184,19
HG04059,0.0,-0.405161,19
HG04061,0.0,0.220409,19
HG04100,0.0,-0.821713,19
HG04131,0.0,-1.67774,19
HG04156,0.0,-0.860707,19
HG04162,0.0,-1.069413,19
HG04183,0.0,0.680651,19
HG04211,0.0,0.470539,19
HG04238,0.0,0.163134,19
NA20845,0.0,-1.432457,19
NA20854,0.0,0.178175,19
NA20856,0.0,-1.543059,19
NA20869,0.0,-0.16014,19
NA20870,0.0,0.587614,19
NA20878,0.0,-0.995171,19
NA20885,0.0,0.835125,19
NA20899,0.0,-0.028363,19
NA20900,0.0,-1.35554,19
NA20901,0.0,-1.245112,19
NA20903,0.0,-0.646127,19
NA20910,0.0,-0.577331,19
NA21086,0.0,0.08988,19
NA21091,0.0,0.11241,19
NA21092,0.0,-0.450968,19
NA21094,0.0,0.275608,19
NA21113,0.0,2.256992,19
HG01589,1.27611,1.195615,20
HG02654,1.468,-0.186907,20
HG02685,0.520703,1.096503,20
HG02691,0.868855,0.571193,20
HG02731,1.29453,0.81773,20
HG02734,0.31137,1.862567,20
HG02736,1.21644,1.199916,20
HG02774,1.22433,-0.729852,20
HG02783,0.020952,-0.154337,20
HG02784,0.37643,-0.480715,20
HG03006,0.75286,0.750102,20
HG03009,1.28436,0.904133,20
HG03016,1.59029,0.361008,20
HG03021,0.599146,-0.344425,20
HG03490,-0.664471,1.665944,20
HG03603,0.321846,-0.569397,20
HG03611,0.666794,-0.243351,20
HG03619,0.905075,-0.84231,20
HG03629,0.057172,0.09049,20
HG03643,0.599146,1.003799,20
HG03645,0.290364,-0.100739,20
HG03649,0.319258,-2.15175,20
HG03653,0.319258,0.265891,20
HG03673,0.985748,0.685459,20
HG03681,1.23709,-0.325536,20
HG03691,0.531233,0.825027,20
HG03718,0.549597,1.14636,20
HG03744,1.28436,0.665731,20
HG03746,1.00447,-1.227853,20
HG03750,1.46515,1.58292,20
HG03756,0.0,-1.779326,20
HG03774,0.321846,1.059667,20
HG03781,0.010476,-0.162841,20
HG03787,0.685212,-0.2919,20
HG03802,0.619794,1.492663,20
HG03821,0.37643,-0.76489,20
HG03823,-0.549862,2.336961,20
HG03830,0.685212,-1.726415,20
HG03851,0.620098,-0.187608,20
HG03861,1.14874,0.138058,20
HG03866,-1.2246,-0.78977,20
HG03869,1.8835,1.792785,20
HG03897,1.96957,1.483022,20
HG03910,1.14874,-0.110202,20
HG03940,0.685212,0.550541,20
HG03941,1.66079,1.020069,20
HG03943,0.918404,0.987382,20
HG03978,0.638516,-0.422847,20
HG03999,0.685212,-0.592555,20
HG04001,0.666794,0.143767,20
HG04017,0.433602,-0.460632,20
HG04020,0.996582,0.404819,20
HG04025,0.365954,-0.440664,20
HG04035,0.599146,0.011633,20
HG04047,0.30084,0.243644,20
HG04059,1.61379,1.79403,20
HG04061,0.609622,-0.458312,20
HG04100,1.29483,0.332341,20
HG04131,0.37643,-0.891826,20
HG04156,0.638516,-1.245982,20
HG04162,0.599146,-0.051572,20
HG04183,0.910158,1.268817,20
HG04211,0.0,0.430721,20
HG04238,-0.308782,1.054393,20
NA20845,1.89368,1.87231,20
NA20854,0.928576,-0.009771,20
