IID,predict,actual,pheno_num
NA20525,-0.332446,0.207507,10
NA20536,-0.686896,-0.053622,10
NA20541,-0.00409,1.156481,10
NA20542,-0.343448,-0.201536,10
NA20760,0.365452,1.025205,10
NA20761,-0.00409,0.001345,10
NA20765,0.400147,-0.807766,10
NA20787,0.0,0.947191,10
NA20792,-0.343448,-0.443184,10
NA20796,0.011002,0.85917,10
NA20799,-0.343448,-0.368777,10
NA20818,0.0,0.121258,10
NA20819,0.728503,-0.025482,10
HG00102,0.195551,-0.44814,11
HG00103,1.38902,1.548445,11
HG00110,-0.112209,0.963766,11
HG00115,-0.278533,-0.546837,11
HG00131,-0.278533,1.424385,11
HG00132,0.806732,0.077728,11
HG00136,0.0,-2.339244,11
HG00139,-0.557066,2.630467,11
HG00149,0.0,-0.086875,11
HG00174,-0.278533,0.494276,11
HG00187,0.195551,0.728236,11
HG00188,0.640408,0.540463,11
HG00232,0.166324,0.60402,11
HG00233,0.166324,0.925157,11
HG00244,0.640408,0.082877,11
HG00266,0.195551,-1.462419,11
HG00267,0.0,-1.050384,11
HG00271,0.854357,-0.139548,11
HG00276,0.195551,-0.541647,11
HG00304,0.444857,-0.587968,11
HG00310,1.13289,0.324663,11
HG00319,0.636398,0.138215,11
HG00325,0.4095,0.791397,11
HG00327,-0.086992,0.220212,11
HG00328,0.195551,0.938255,11
HG00329,0.636398,2.306487,11
HG00343,0.474084,-0.544233,11
HG00349,-0.082982,0.496696,11
HG00357,0.166324,-0.506636,11
HG00361,0.854357,-0.100567,11
HG01507,0.636398,-1.48843,11
HG01509,-0.112209,0.189579,11
HG01512,-0.278533,0.714613,11
HG01519,-0.278533,1.483071,11
HG01525,-0.278533,-0.455099,11
HG01615,0.130967,0.238453,11
HG01618,0.474084,-0.823838,11
HG01620,0.166324,0.360505,11
HG01631,-0.557066,0.626544,11
HG01668,-0.278533,0.980975,11
HG01675,0.166324,-0.414581,11
HG01679,1.8631,-0.383143,11
HG01707,0.166324,0.015175,11
HG01770,0.195551,0.583118,11
HG01771,0.889714,0.939922,11
HG01779,-0.278533,-1.393462,11
HG01791,0.166324,0.043761,11
HG02220,1.2728,2.758692,11
NA07056,0.0,1.484615,11
NA07347,0.195551,-0.955912,11
NA10851,-0.238834,-1.375186,11
NA11843,0.166324,0.391924,11
NA11920,-0.112209,0.448207,11
NA11995,0.0,-1.519929,11
NA12043,-0.278533,1.363656,11
NA12154,1.38902,0.821691,11
NA12342,0.474084,0.223898,11
NA12716,0.640408,0.106521,11
NA12749,0.0,-1.543481,11
NA12751,0.23124,-1.137057,11
NA12761,0.195551,-0.898926,11
NA12778,0.166324,0.277586,11
NA12874,0.474084,-0.109598,11
NA20506,-0.112209,-1.275345,11
NA20511,0.195551,-0.582346,11
NA20512,0.444857,-0.946918,11
NA20513,2.02541,-0.998536,11
NA20514,0.636398,-0.112748,11
NA20515,0.166324,1.086329,11
NA20525,0.195551,1.074056,11
NA20536,-0.517367,1.255539,11
NA20541,-0.112209,1.17328,11
NA20542,0.944158,0.261766,11
NA20760,0.195551,-0.803832,11
NA20761,0.889714,0.5415,11
NA20765,0.444857,-0.091938,11
NA20787,0.195551,-0.048212,11
NA20792,-0.278533,0.274266,11
NA20796,0.195551,-0.494528,11
NA20799,-0.112209,0.808273,11
NA20818,-0.082982,-0.045239,11
NA20819,1.11048,0.619142,11
HG00102,0.57203,0.050438,12
HG00103,0.0,-0.745131,12
HG00110,0.0,-0.592914,12
HG00115,0.0,-0.22811,12
HG00131,0.57203,0.520235,12
HG00132,0.0,-0.475006,12
HG00136,1.14406,-0.837081,12
HG00139,0.0,0.227962,12
HG00149,0.57203,-0.173444,12
HG00174,0.57203,0.004001,12
HG00187,0.0,-0.624197,12
HG00188,0.0,0.996865,12
HG00232,0.0,0.088326,12
HG00233,0.0,0.138681,12
HG00244,0.0,1.803358,12
HG00266,0.0,-2.72086,12
HG00267,0.0,0.592776,12
HG00271,0.57203,2.445584,12
HG00276,0.0,-0.677552,12
HG00304,0.0,-0.310521,12
HG00310,0.0,1.357805,12
HG00319,0.57203,0.414304,12
HG00325,0.57203,3.381282,12
HG00327,0.0,-0.869471,12
HG00328,0.0,-1.225721,12
HG00329,1.14406,0.404433,12
HG00343,0.57203,-0.280087,12
HG00349,1.14406,0.77775,12
HG00357,0.57203,-0.761423,12
HG00361,0.57203,0.139378,12
HG01507,0.0,1.449448,12
HG01509,0.0,-0.945819,12
HG01512,0.57203,-1.147451,12
HG01519,0.0,1.520178,12
HG01525,0.57203,-2.145565,12
HG01615,0.0,-1.645254,12
HG01618,0.57203,-0.728837,12
HG01620,0.0,-0.183658,12
HG01631,0.57203,-0.527228,12
HG01668,0.57203,1.165292,12
HG01675,0.0,0.537586,12
HG01679,0.0,0.692263,12
HG01707,0.0,0.124249,12
HG01770,1.14406,-0.278533,12
HG01771,0.0,0.96215,12
HG01779,0.0,-1.2241,12
HG01791,1.14406,0.947007,12
HG02220,0.0,-1.026541,12
NA07056,0.57203,-1.15603,12
NA07347,0.0,-0.522501,12
NA10851,0.0,0.669897,12
NA11843,0.0,-0.233311,12
NA11920,0.0,-0.118409,12
NA11995,0.0,-1.270199,12
NA12043,0.0,0.170974,12
NA12154,0.57203,1.838948,12
NA12342,0.0,0.059055,12
NA12716,0.57203,0.164154,12
NA12749,0.57203,0.47558,12
NA12751,0.57203,0.14218,12
NA12761,0.57203,0.443709,12
NA12778,0.57203,1.094608,12
NA12874,0.0,2.039829,12
NA20506,0.0,-0.216508,12
NA20511,0.57203,0.769593,12
NA20512,0.57203,1.539419,12
NA20513,0.57203,1.999158,12
NA20514,0.0,-1.698916,12
NA20515,0.57203,0.649025,12
NA20525,0.0,-1.588329,12
NA20536,0.0,-0.77609,12
NA20541,0.0,0.445131,12
NA20542,0.57203,-0.655296,12
NA20760,0.0,-0.428727,12
NA20761,0.0,-0.89885,12
NA20765,0.0,-0.490251,12
NA20787,0.0,-0.661622,12
NA20792,0.0,-1.49069,12
NA20796,0.57203,0.198905,12
NA20799,0.0,0.012842,12
NA20818,0.0,-0.543701,12
NA20819,0.0,0.29747,12
HG00102,1.50716,2.442163,13
HG00103,0.0,0.613801,13
HG00110,0.0,-0.074923,13
HG00115,0.388414,0.570839,13
HG00131,0.388414,0.683146,13
HG00132,0.0,-0.009648,13
HG00136,0.776828,-1.431517,13
HG00139,0.388414,2.846446,13
HG00149,0.776828,-0.69745,13
HG00174,0.776828,-0.357903,13
HG00187,0.0,-0.975333,13
HG00188,0.0,1.717142,13
HG00232,0.0,0.088535,13
HG00233,0.0,0.002659,13
HG00244,0.388414,-1.438548,13
HG00266,0.0,-0.376044,13
HG00267,0.0,-0.418568,13
HG00271,1.50716,2.229428,13
HG00276,0.0,0.603977,13
HG00304,0.0,-1.754872,13
HG00310,0.0,-1.398565,13
HG00319,0.388414,0.77748,13
HG00325,1.50716,1.595056,13
HG00327,0.0,-1.497981,13
HG00328,0.0,-2.391202,13
HG00329,0.388414,0.986672,13
HG00343,0.388414,-0.697192,13
HG00349,0.776828,-0.417474,13
HG00357,0.388414,0.08448,13
HG00361,1.11875,0.111309,13
HG01507,0.0,1.659532,13
HG01509,0.388414,1.197582,13
HG01512,0.388414,0.817667,13
HG01519,0.388414,0.421733,13
HG01525,0.388414,2.256287,13
HG01615,0.388414,-0.847798,13
HG01618,0.388414,-1.205027,13
HG01620,0.0,-1.125424,13
HG01631,0.776828,1.601578,13
HG01668,0.388414,2.256144,13
HG01675,0.776828,0.872753,13
HG01679,0.0,-0.406902,13
HG01707,0.0,-2.995844,13
HG01770,1.50716,0.843946,13
HG01771,0.0,1.19894,13
HG01779,0.388414,-0.201532,13
HG01791,0.776828,0.759971,13
HG02220,0.0,1.047853,13
NA07056,0.388414,0.547636,13
NA07347,0.0,0.660038,13
NA10851,0.388414,-0.347422,13
NA11843,0.0,-0.860142,13
NA11920,0.0,-0.619093,13
NA11995,0.388414,-0.101058,13
NA12043,0.0,0.518017,13
NA12154,1.50716,1.67985,13
NA12342,0.0,-0.935875,13
NA12716,0.776828,-0.2189,13
NA12749,0.776828,2.908393,13
NA12751,0.388414,0.634667,13
NA12761,1.50716,1.02284,13
NA12778,0.388414,0.139471,13
NA12874,0.388414,-0.106902,13
NA20506,0.0,1.404153,13
NA20511,0.776828,-0.475068,13
NA20512,1.11875,0.493922,13
NA20513,1.11875,0.496108,13
NA20514,0.0,1.125554,13
NA20515,0.388414,1.030693,13
NA20525,0.388414,0.045701,13
NA20536,0.0,-0.516157,13
NA20541,0.0,0.357525,13
NA20542,1.11875,0.234444,13
NA20760,0.776828,-0.061543,13
NA20761,0.0,1.379271,13
NA20765,0.388414,-0.196389,13
NA20787,0.0,-1.624019,13
NA20792,0.0,-1.69138,13
NA20796,1.50716,0.331036,13
NA20799,0.0,-0.956794,13
NA20818,0.0,0.810889,13
NA20819,0.0,0.699535,13
HG00102,1.45581,0.721286,14
HG00103,0.678546,-0.160327,14
HG00110,0.0,-0.442993,14
HG00115,0.450457,-1.463724,14
HG00131,0.450457,0.164095,14
HG00132,0.0,-0.122687,14
HG00136,0.900914,0.507952,14
HG00139,0.450457,-0.150952,14
HG00149,0.900914,-0.606128,14
HG00174,0.900914,0.17267,14
HG00187,0.0,-1.681179,14
HG00188,0.0,-0.463045,14
HG00232,0.0,0.838764,14
HG00233,0.0,-0.378211,14
HG00244,0.450457,1.191266,14
HG00266,0.0,0.061903,14
HG00267,0.0,0.338267,14
HG00271,2.18404,3.222921,14
HG00276,0.0,-0.954143,14
HG00304,0.0,-0.069454,14
HG00310,0.728237,-0.210073,14
HG00319,1.129,0.958901,14
HG00325,2.18404,2.989845,14
HG00327,0.678546,0.905644,14
HG00328,0.0,0.049688,14
HG00329,1.129,0.298206,14
HG00343,0.450457,-0.55502,14
HG00349,1.90626,0.389342,14
HG00357,0.450457,-1.24568,14
HG00361,1.73359,0.854759,14
HG01507,0.678546,-0.076938,14
HG01509,1.129,1.607633,14
HG01512,1.45581,0.926842,14
HG01519,0.450457,0.056102,14
HG01525,1.45581,0.807227,14
HG01615,1.17869,-1.622159,14
HG01618,0.450457,-0.940314,14
HG01620,0.0,-1.653708,14
HG01631,0.900914,1.360125,14
HG01668,0.450457,0.891747,14
HG01675,0.900914,-1.434881,14
HG01679,0.678546,-0.403515,14
HG01707,0.0,-0.274771,14
HG01770,2.46116,1.070195,14
HG01771,0.0,-0.275986,14
HG01779,0.450457,-0.0182,14
HG01791,0.900914,0.975972,14
HG02220,1.35709,0.915072,14
NA07056,0.450457,1.062883,14
NA07347,0.0,-0.007765,14
NA10851,0.450457,0.546882,14
NA11843,0.0,0.596728,14
NA11920,0.0,-0.135854,14
NA11995,0.450457,-1.600339,14
NA12043,0.0,-2.134419,14
NA12154,2.13435,2.443518,14
NA12342,0.0,-0.513949,14
NA12716,0.900914,-1.069503,14
NA12749,0.900914,-0.219981,14
NA12751,1.129,-0.142141,14
NA12761,1.45581,1.805858,14
NA12778,0.450457,0.527272,14
NA12874,0.450457,-0.305076,14
NA20506,0.0,-0.532242,14
NA20511,0.900914,0.540761,14
NA20512,1.00535,1.709278,14
NA20513,2.36244,0.964878,14
NA20514,0.678546,-0.010546,14
NA20515,0.450457,-2.120106,14
NA20525,0.450457,-1.264583,14
NA20536,0.0,-0.896392,14
NA20541,0.0,0.16882,14
NA20542,1.00535,1.248138,14
NA20760,0.900914,0.778603,14
NA20761,0.0,0.611598,14
NA20765,1.129,0.767205,14
NA20787,0.0,-1.721544,14
NA20792,0.0,-1.257903,14
NA20796,1.45581,2.228982,14
NA20799,0.0,-1.576781,14
NA20818,0.0,-0.475288,14
NA20819,0.678546,0.011325,14
HG00102,0.448199,-1.083863,15
HG00103,0.0,-0.714371,15
HG00110,0.0,-0.727231,15
HG00115,0.448199,-0.167122,15
HG00131,0.0,0.339946,15
HG00132,0.0,0.497511,15
HG00136,0.0,-0.591294,15
HG00139,0.448199,0.862607,15
HG00149,0.0,-0.059755,15
HG00174,0.448199,1.028382,15
HG00187,0.0,-1.296245,15
HG00188,0.0,1.199432,15
HG00232,0.0,1.227194,15
HG00233,0.0,-0.094917,15
HG00244,0.448199,0.705045,15
HG00266,0.0,0.704222,15
HG00267,0.0,0.236374,15
HG00271,0.448199,1.119762,15
HG00276,0.0,-0.391491,15
HG00304,0.0,-0.342918,15
HG00310,0.0,-0.103898,15
HG00319,0.0,-0.528298,15
HG00325,0.448199,3.196284,15
HG00327,0.0,1.47675,15
HG00328,0.0,0.260424,15
HG00329,0.0,1.009284,15
HG00343,0.0,0.248163,15
HG00349,0.0,0.093916,15
HG00357,0.448199,0.084583,15
HG00361,0.0,1.653618,15
HG01507,0.448199,0.05021,15
HG01509,0.0,0.760649,15
HG01512,0.0,1.009093,15
HG01519,0.448199,0.930103,15
HG01525,0.0,1.240037,15
HG01615,0.0,0.951443,15
HG01618,0.0,-0.503118,15
HG01620,0.0,-1.224104,15
HG01631,0.448199,2.122589,15
HG01668,0.0,0.269719,15
HG01675,0.896398,0.185607,15
HG01679,0.0,-0.856957,15
HG01707,0.0,-1.217551,15
HG01770,0.0,0.328802,15
HG01771,0.0,0.646942,15
HG01779,0.448199,0.252644,15
HG01791,0.0,0.099819,15
HG02220,0.0,1.272282,15
NA07056,0.0,-1.375499,15
NA07347,0.0,0.798316,15
NA10851,0.448199,0.791424,15
NA11843,0.0,-0.146524,15
NA11920,0.0,-0.233696,15
NA11995,0.448199,-2.012374,15
NA12043,0.0,-0.033147,15
NA12154,0.448199,1.790127,15
NA12342,0.0,1.444984,15
NA12716,0.448199,0.046688,15
NA12749,0.448199,0.541038,15
NA12751,0.0,0.269094,15
NA12761,0.448199,1.362256,15
NA12778,0.0,-1.639856,15
NA12874,0.448199,0.685991,15
NA20506,0.0,-0.452066,15
NA20511,0.448199,0.556715,15
NA20512,0.0,-0.843107,15
NA20513,0.0,-1.10885,15
NA20514,0.0,0.105154,15
NA20515,0.0,1.779788,15
NA20525,0.448199,-0.404937,15
NA20536,0.0,-2.202332,15
NA20541,0.448199,0.503733,15
NA20542,0.0,1.032,15
NA20760,0.896398,2.49592,15
NA20761,0.0,1.533821,15
NA20765,0.448199,0.021963,15
NA20787,0.0,-0.655724,15
NA20792,0.0,-0.473266,15
NA20796,0.448199,-0.83405,15
NA20799,0.0,-1.346148,15
NA20818,0.0,-0.279591,15
NA20819,0.0,0.567467,15
HG00102,0.0,-1.185758,16
HG00103,0.600049,-0.330731,16
HG00110,0.0,-0.750354,16
HG00115,0.0,-0.88223,16
HG00131,0.0,-0.586282,16
HG00132,0.0,0.183737,16
HG00136,0.0,-1.847668,16
HG00139,0.0,0.690293,16
HG00149,0.0,0.296151,16
HG00174,0.0,-0.173524,16
HG00187,0.0,-1.209923,16
HG00188,0.0,0.799223,16
HG00232,0.0,0.149048,16
HG00233,0.0,0.147312,16
HG00244,0.0,-0.275193,16
HG00266,0.0,0.148807,16
HG00267,0.0,-0.041955,16
HG00271,0.0,0.861198,16
HG00276,0.0,-0.244737,16
HG00304,0.0,-0.986673,16
HG00310,0.0,-0.082408,16
HG00319,0.600049,-0.495497,16
HG00325,0.0,1.96728,16
HG00327,0.600049,-0.143409,16
HG00328,0.0,-0.332812,16
HG00329,0.600049,-0.308589,16
HG00343,0.0,0.064649,16
HG00349,0.0,0.489613,16
HG00357,0.0,0.422929,16
HG00361,0.0,-1.172197,16
HG01507,0.600049,0.364264,16
HG01509,0.600049,1.198916,16
HG01512,0.0,-1.266596,16
HG01519,0.0,1.041839,16
HG01525,0.0,-1.018725,16
HG01615,0.0,-1.700324,16
HG01618,0.0,0.795375,16
HG01620,0.0,-1.43711,16
HG01631,0.0,1.235341,16
HG01668,0.0,1.722076,16
HG01675,0.0,0.209344,16
HG01679,0.600049,-1.059632,16
HG01707,0.0,-0.857585,16
HG01770,0.0,1.534673,16
HG01771,0.0,-1.918311,16
HG01779,0.0,0.426996,16
HG01791,0.0,-0.169041,16
HG02220,1.2001,-1.612763,16
NA07056,0.0,1.298712,16
NA07347,0.0,-0.075686,16
NA10851,0.0,1.543784,16
NA11843,0.0,0.129296,16
NA11920,0.0,-0.287738,16
NA11995,0.0,-1.285666,16
NA12043,0.0,1.168077,16
NA12154,0.600049,2.9885,16
NA12342,0.0,-0.081073,16
NA12716,0.0,0.395381,16
NA12749,0.0,2.234558,16
NA12751,0.600049,1.887462,16
NA12761,0.0,0.017753,16
NA12778,0.0,-3.550772,16
NA12874,0.0,-0.017325,16
NA20506,0.0,1.229712,16
NA20511,0.0,-0.251696,16
NA20512,0.0,-0.339919,16
NA20513,1.2001,0.889406,16
NA20514,0.600049,0.440362,16
NA20515,0.0,0.929122,16
NA20525,0.0,-0.229722,16
NA20536,0.0,0.84499,16
NA20541,0.0,0.1392,16
NA20542,0.0,-0.143104,16
NA20760,0.0,1.987196,16
NA20761,0.0,1.144401,16
NA20765,0.600049,0.903112,16
NA20787,0.0,-0.096173,16
NA20792,0.0,0.035087,16
NA20796,0.0,0.350983,16
NA20799,0.0,-0.556817,16
NA20818,0.0,-0.017517,16
NA20819,0.600049,0.568556,16
HG00102,2.71155,1.16108,17
HG00103,0.616741,1.715408,17
HG00110,1.48093,-0.554184,17
HG00115,1.9018,0.14859,17
HG00131,-0.568507,-0.466783,17
HG00132,0.897593,0.340157,17
HG00136,0.743261,0.272507,17
HG00139,1.73434,-0.29789,17
HG00149,-0.655519,-0.50376,17
HG00174,1.43858,-0.946709,17
HG00187,0.615257,0.63708,17
HG00188,-0.591117,0.616956,17
HG00232,1.07782,0.037862,17
HG00233,-0.327429,-0.131058,17
HG00244,1.41597,0.145249,17
HG00266,2.147,0.53193,17
HG00267,-0.347283,0.237964,17
HG00271,3.63558,3.324865,17
HG00276,0.046089,-0.172499,17
HG00304,0.040992,0.012329,17
HG00310,1.57518,-0.622093,17
HG00319,-0.568507,0.733986,17
HG00325,3.7226,1.930807,17
HG00327,-0.289854,-1.214816,17
HG00328,-0.229008,0.791104,17
HG00329,0.912084,1.779642,17
HG00343,-0.347283,-0.441431,17
HG00349,-0.012881,1.202628,17
HG00357,-0.216919,-2.244963,17
HG00361,3.03441,1.245549,17
HG01507,1.45502,0.363279,17
HG01509,1.9758,1.100725,17
HG01512,-0.260271,-1.341389,17
HG01519,0.645994,2.063155,17
HG01525,-0.655519,0.159783,17
HG01615,1.41981,0.630882,17
HG01618,0.149304,-0.520565,17
HG01620,0.133101,-0.554113,17
HG01631,1.76667,-0.004349,17
HG01668,-0.617944,1.11521,17
HG01675,1.06474,0.486089,17
HG01679,0.067819,0.412103,17
HG01707,-0.229008,0.52279,17
HG01770,1.22008,-1.990476,17
HG01771,0.380491,0.29879,17
HG01779,-0.118498,-1.959253,17
HG01791,0.335943,0.699856,17
HG02220,1.96812,1.130507,17
NA07056,-0.282881,-1.287138,17
NA07347,0.380491,-0.431031,17
NA10851,0.456982,1.348881,17
NA11843,-0.521041,-0.489013,17
NA11920,1.04452,1.371301,17
NA11995,0.785952,-1.906865,17
NA12043,1.13867,-1.799645,17
NA12154,3.04408,1.501361,17
NA12342,-0.267244,0.660864,17
NA12716,1.10263,-0.020221,17
NA12749,-0.021595,0.82278,17
NA12751,1.38123,0.395899,17
NA12761,1.35676,-0.551092,17
NA12778,1.722,-0.94009,17
NA12874,0.792925,2.057673,17
NA20506,0.373518,1.227711,17
NA20511,1.11049,-1.25101,17
NA20512,1.23083,2.215081,17
NA20513,0.925129,1.146091,17
NA20514,0.497248,-1.788455,17
NA20515,0.615257,-0.963157,17
NA20525,1.43517,-0.018172,17
NA20536,-0.930616,-0.865886,17
NA20541,0.47328,-1.806151,17
NA20542,1.55448,0.220956,17
NA20760,1.67789,0.57542,17
NA20761,0.864131,-1.085027,17
NA20765,0.24631,-1.244578,17
NA20787,-0.267244,-0.389278,17
NA20792,1.61369,-0.207796,17
NA20796,1.77055,0.809126,17
NA20799,2.02035,-0.359812,17
NA20818,0.444255,-0.940401,17
NA20819,-0.642234,1.228518,17
HG00102,0.0,-0.374051,18
HG00103,0.6416,0.031096,18
HG00110,0.0,0.241113,18
HG00115,0.0,-0.140835,18
HG00131,0.0,-0.882101,18
HG00132,0.0,-0.932639,18
HG00136,0.0,0.110526,18
HG00139,0.0,0.672681,18
HG00149,0.0,0.52832,18
HG00174,0.0,-0.214436,18
HG00187,0.0,-0.988099,18
HG00188,0.0,0.423128,18
HG00232,0.0,1.065557,18
HG00233,0.0,1.48465,18
HG00244,0.0,1.620424,18
HG00266,0.0,-1.22131,18
HG00267,0.0,0.1642,18
HG00271,0.0,0.074393,18
HG00276,0.0,1.240643,18
HG00304,0.0,-0.325924,18
HG00310,0.0,0.774447,18
HG00319,0.6416,2.003341,18
HG00325,0.0,0.574856,18
HG00327,0.6416,-0.299734,18
HG00328,0.0,-0.470919,18
HG00329,0.6416,1.235817,18
HG00343,0.0,-0.722744,18
HG00349,0.0,-0.027276,18
HG00357,0.0,1.053257,18
HG00361,0.0,1.195556,18
HG01507,0.6416,0.33689,18
HG01509,0.6416,1.740759,18
HG01512,0.0,-2.213358,18
HG01519,0.0,-0.881343,18
HG01525,0.0,0.435728,18
HG01615,0.0,0.043809,18
HG01618,0.0,1.21067,18
HG01620,0.0,-1.226786,18
HG01631,0.0,0.728625,18
HG01668,0.0,0.804991,18
HG01675,0.0,1.589313,18
HG01679,0.6416,-0.115351,18
HG01707,0.0,0.255221,18
HG01770,0.0,0.475138,18
HG01771,0.0,1.537309,18
HG01779,0.0,0.025973,18
HG01791,0.0,2.513338,18
HG02220,1.2832,2.140035,18
NA07056,0.0,0.758583,18
NA07347,0.0,0.528399,18
NA10851,0.0,0.628693,18
NA11843,0.0,-0.126846,18
NA11920,0.0,0.290531,18
NA11995,0.0,-0.892982,18
NA12043,0.0,-0.150505,18
NA12154,0.6416,0.187747,18
NA12342,0.0,-1.762125,18
NA12716,0.0,-0.221052,18
NA12749,0.0,0.486503,18
NA12751,0.6416,-0.556819,18
NA12761,0.0,-0.197815,18
NA12778,0.0,2.102777,18
NA12874,0.0,-0.353503,18
NA20506,0.0,-0.206114,18
NA20511,0.0,-0.558521,18
NA20512,0.0,0.262116,18
NA20513,1.2832,2.199778,18
NA20514,0.6416,0.539997,18
NA20515,0.0,-0.920517,18
NA20525,0.0,0.994939,18
NA20536,0.0,-0.625926,18
NA20541,0.0,-0.155484,18
NA20542,0.0,0.444502,18
NA20760,0.0,0.661281,18
NA20761,0.0,-0.160759,18
NA20765,0.6416,0.167656,18
NA20787,0.0,0.415371,18
NA20792,0.0,-0.416207,18
NA20796,0.0,0.513478,18
NA20799,0.0,2.217093,18
NA20818,0.0,0.692191,18
NA20819,0.6416,0.923104,18
HG00102,0.765879,0.825708,19
HG00103,0.0,1.466374,19
HG00110,0.0,0.369418,19
HG00115,0.0,0.983298,19
HG00131,0.0,1.167,19
HG00132,0.0,0.528893,19
HG00136,0.0,0.819148,19
HG00139,0.0,-0.462764,19
HG00149,0.0,-0.558461,19
HG00174,0.0,-0.111201,19
HG00187,0.0,0.664682,19
HG00188,0.0,0.362561,19
HG00232,0.0,0.458699,19
HG00233,0.0,2.579509,19
HG00244,0.0,0.526111,19
HG00266,0.0,-0.443104,19
HG00267,0.0,0.102003,19
HG00271,0.765879,2.584079,19
HG00276,0.0,-0.927828,19
HG00304,0.0,-1.20158,19
HG00310,0.0,-0.066569,19
HG00319,0.0,0.405886,19
HG00325,0.765879,1.664455,19
HG00327,0.0,0.326165,19
HG00328,0.0,1.014737,19
HG00329,0.0,-0.625105,19
HG00343,0.0,0.090723,19
HG00349,0.0,2.259508,19
HG00357,0.0,0.748312,19
HG00361,0.765879,3.632245,19
HG01507,0.0,1.2703,19
HG01509,0.0,1.432793,19
HG01512,0.0,0.994861,19
HG01519,0.0,0.961153,19
HG01525,0.0,0.909078,19
HG01615,0.0,0.345964,19
HG01618,0.0,1.008085,19
HG01620,0.0,0.858514,19
HG01631,0.0,-0.870082,19
HG01668,0.0,1.599886,19
HG01675,0.0,0.505717,19
HG01679,0.0,-1.161044,19
HG01707,0.0,-2.669795,19
HG01770,0.765879,0.904225,19
HG01771,0.0,0.491028,19
HG01779,0.0,-0.461232,19
HG01791,0.0,2.133994,19
HG02220,0.0,0.271933,19
NA07056,0.0,1.190329,19
NA07347,0.0,-1.110646,19
NA10851,0.0,-1.158582,19
NA11843,0.0,-0.351585,19
NA11920,0.0,-0.363749,19
NA11995,0.0,-0.464249,19
NA12043,0.0,1.324573,19
NA12154,0.765879,1.45887,19
NA12342,0.0,-1.164308,19
NA12716,0.0,0.076379,19
NA12749,0.0,0.028094,19
NA12751,0.0,-0.718247,19
NA12761,0.765879,0.330133,19
NA12778,0.0,0.980487,19
NA12874,0.0,-0.783136,19
NA20506,0.0,0.69269,19
NA20511,0.0,0.45794,19
NA20512,0.765879,0.979285,19
NA20513,0.765879,1.540591,19
NA20514,0.0,-0.394931,19
NA20515,0.0,0.815861,19
NA20525,0.0,0.93728,19
NA20536,0.0,-0.693469,19
NA20541,0.0,0.833346,19
NA20542,0.765879,0.194298,19
NA20760,0.0,-0.302307,19
NA20761,0.0,0.913107,19
NA20765,0.0,-0.999119,19
NA20787,0.0,-0.866363,19
NA20792,0.0,0.562843,19
NA20796,0.765879,1.399219,19
NA20799,0.0,-1.48712,19
NA20818,0.0,0.522174,19
NA20819,0.0,0.586351,19
HG00102,0.0,-1.347002,20
HG00103,0.704188,2.360726,20
HG00110,0.0,-0.392329,20
HG00115,0.0,0.659043,20
HG00131,0.0,-1.378244,20
HG00132,0.0,-1.062002,20
HG00136,0.0,0.422294,20
HG00139,0.0,-0.569402,20
HG00149,0.0,0.462182,20
HG00174,0.0,0.473155,20
HG00187,0.0,0.771589,20
HG00188,0.0,1.081128,20
HG00232,0.0,1.149313,20
HG00233,0.0,0.398413,20
HG00244,0.0,0.187543,20
HG00266,0.0,0.232993,20
HG00267,0.0,0.229446,20
HG00271,0.0,0.035336,20
HG00276,0.0,-1.36492,20
HG00304,0.0,-1.002625,20
HG00310,0.0,0.573943,20
HG00319,0.704188,0.618243,20
HG00325,0.0,2.44405,20
HG00327,0.704188,0.642273,20
HG00328,0.0,0.253525,20
HG00329,0.704188,1.38002,20
HG00343,0.0,-1.191103,20
HG00349,0.0,-0.963374,20
HG00357,0.0,-0.276914,20
HG00361,0.0,-0.644979,20
HG01507,0.704188,0.081699,20
HG01509,0.704188,0.02507,20
HG01512,0.0,0.167826,20
HG01519,0.0,0.150893,20
HG01525,0.0,0.458107,20
HG01615,0.0,0.335289,20
HG01618,0.0,-1.173772,20
HG01620,0.0,-1.106829,20
HG01631,0.0,0.143647,20
HG01668,0.0,-0.554039,20
HG01675,0.0,-0.243661,20
HG01679,0.704188,1.525899,20
HG01707,0.0,-1.021725,20
HG01770,0.0,-1.223026,20
HG01771,0.0,0.509057,20
HG01779,0.0,-0.05471,20
HG01791,0.0,0.300526,20
HG02220,1.40838,0.104962,20
NA07056,0.0,0.753477,20
NA07347,0.0,0.119106,20
NA10851,0.0,1.978419,20
NA11843,0.0,-0.868973,20
NA11920,0.0,-0.358661,20
NA11995,0.0,-2.013503,20
NA12043,0.0,-0.830596,20
NA12154,0.704188,1.152388,20
NA12342,0.0,-0.300966,20
NA12716,0.0,-0.00415,20
NA12749,0.0,1.343474,20
NA12751,0.704188,0.312697,20
NA12761,0.0,-0.338357,20
NA12778,0.0,-0.560666,20
NA12874,0.0,-0.388506,20
NA20506,0.0,-0.359397,20
NA20511,0.0,0.308712,20
NA20512,0.0,0.50773,20
NA20513,1.40838,1.414791,20
NA20514,0.704188,0.621674,20
NA20515,0.0,-0.596132,20
NA20525,0.0,0.438302,20
NA20536,0.0,-1.078653,20
NA20541,0.0,-0.788156,20
NA20542,0.0,-1.441279,20
NA20760,0.0,1.831889,20
