IID,predict,actual,pheno_num
HG02895,-0.72975,-1.601012,8
HG02922,1.23268,0.003513,8
HG02923,0.711967,-0.744954,8
HG02943,0.79104,-0.541764,8
HG02944,-0.527363,0.081455,8
HG02971,1.74216,0.587477,8
HG02981,0.999845,-1.150828,8
HG03025,0.869486,1.781941,8
HG03039,-0.671224,0.563633,8
HG03040,0.774509,-0.696066,8
HG03046,1.38689,0.225654,8
HG03073,0.725983,-1.372037,8
HG03078,0.142996,-1.130363,8
HG03079,0.26982,-1.121414,8
HG03085,3.20999,0.292144,8
HG03099,0.66505,0.162658,8
HG03109,2.71722,0.56595,8
HG03169,0.320793,-0.68836,8
HG03199,1.32886,-1.150183,8
HG03224,1.04158,1.949561,8
HG03265,2.27793,0.525904,8
HG03270,0.638341,-0.716296,8
HG03291,1.63309,0.358824,8
HG03342,1.48655,-1.224041,8
HG03351,0.412407,-1.739896,8
HG03369,0.009392,-1.465413,8
HG03380,-0.075486,0.229633,8
HG03385,0.764379,-0.789605,8
HG03388,-0.002944,0.852071,8
HG03394,2.30817,0.310823,8
HG03436,1.05274,-0.722858,8
HG03455,0.961893,-0.107762,8
HG03457,2.23116,0.956918,8
HG03458,0.350192,-0.197876,8
HG03485,-0.012563,0.636761,8
HG03521,0.157447,0.388214,8
HG03563,1.02616,1.142307,8
NA18486,0.440056,-1.348645,8
NA18498,0.705549,-0.885226,8
NA18505,-0.197128,-2.264849,8
NA18861,2.00541,-0.681575,8
NA18867,2.88723,0.180789,8
NA18874,-0.502685,-2.074653,8
NA18881,0.278413,1.410779,8
NA18915,2.45526,-0.944826,8
NA18916,0.519526,0.108727,8
NA19017,-0.818993,0.095263,8
NA19019,0.726396,-0.276809,8
NA19020,-0.451755,-1.78803,8
NA19026,-0.069099,-1.454276,8
NA19108,-0.569448,-1.420097,8
NA19137,0.435865,-1.470785,8
NA19144,0.011319,-0.462437,8
NA19149,1.29298,-0.546667,8
NA19190,-0.846563,-0.612675,8
NA19200,1.52291,-0.382085,8
NA19207,2.16899,1.172457,8
NA19225,1.28637,-1.407434,8
NA19257,0.422353,-1.841434,8
NA19309,1.00398,-0.84565,8
NA19315,0.636032,-1.201907,8
NA19331,0.603566,-1.266049,8
NA19379,1.06491,-1.250799,8
NA19383,1.63835,-1.770997,8
NA19384,2.02975,0.722698,8
NA19390,1.70014,-0.936358,8
NA19404,2.1059,1.416878,8
NA19431,2.28072,-0.468498,8
NA19439,-0.359814,-1.142236,8
NA19448,2.46639,1.20053,8
NA19449,1.47619,-0.63132,8
NA19462,0.570117,-1.225392,8
NA19466,2.27429,-1.299165,8
NA19701,1.1175,0.266644,8
NA19711,0.132027,0.158119,8
NA19923,2.08134,0.010984,8
NA20291,-0.003251,-1.238723,8
NA20294,0.367719,-0.454828,8
NA20340,0.501323,-0.181532,8
NA20342,0.734567,0.096711,8
NA20355,1.29979,-1.529319,8
NA20412,0.456408,-1.680026,8
HG01894,0.0,0.207056,9
HG02013,0.0,-0.683058,9
HG02332,0.0,-0.648889,9
HG02343,0.0,-0.286692,9
HG02427,0.0,-0.843057,9
HG02449,0.0,-0.100573,9
HG02455,0.0,0.349922,9
HG02471,0.0,-0.085048,9
HG02496,0.0,-0.391486,9
HG02497,0.809951,-0.34334,9
HG02549,0.809951,0.152652,9
HG02557,0.809951,0.071906,9
HG02558,0.0,-0.547757,9
HG02568,0.0,-0.033932,9
HG02570,0.0,1.191715,9
HG02611,0.809951,-0.390861,9
HG02628,0.0,0.665821,9
HG02678,0.0,-0.553711,9
HG02703,0.0,0.474277,9
HG02760,0.0,-1.925026,9
HG02804,1.6199,0.953488,9
HG02810,0.0,-0.812125,9
HG02814,0.0,-1.623631,9
HG02851,0.0,2.055823,9
HG02882,0.0,-1.337041,9
HG02884,0.0,0.539031,9
HG02891,0.0,0.655784,9
HG02895,0.0,-0.27728,9
HG02922,0.0,0.371494,9
HG02923,0.0,0.687432,9
HG02943,0.0,-1.503778,9
HG02944,0.0,-0.514649,9
HG02971,0.0,0.492151,9
HG02981,0.0,-1.660768,9
HG03025,0.809951,-0.628002,9
HG03039,0.0,-1.002705,9
HG03040,0.0,-0.489361,9
HG03046,0.0,1.056528,9
HG03073,0.0,0.302317,9
HG03078,0.0,-1.381901,9
HG03079,0.0,0.625188,9
HG03085,1.6199,2.307236,9
HG03099,0.0,-0.844284,9
HG03109,0.809951,-0.768354,9
HG03169,0.0,0.105381,9
HG03199,0.0,-1.985934,9
HG03224,0.0,0.232051,9
HG03265,0.0,0.277539,9
HG03270,0.0,-1.057175,9
HG03291,0.0,-0.310217,9
HG03342,0.0,-0.65915,9
HG03351,0.0,0.311645,9
HG03369,0.0,-1.141728,9
HG03380,0.0,0.039021,9
HG03385,0.0,-1.312593,9
HG03388,0.0,-0.699034,9
HG03394,0.0,-0.189466,9
HG03436,0.0,-0.896851,9
HG03455,0.0,0.069006,9
HG03457,0.809951,0.38631,9
HG03458,0.0,0.698822,9
HG03485,0.0,-0.059181,9
HG03521,0.0,0.06198,9
HG03563,0.0,1.168396,9
NA18486,0.809951,0.550474,9
NA18498,0.0,0.001477,9
NA18505,0.0,-0.548599,9
NA18861,0.809951,0.353434,9
NA18867,0.809951,1.23025,9
NA18874,0.0,-0.522741,9
NA18881,0.0,-0.023244,9
NA18915,0.809951,0.22755,9
NA18916,0.0,-0.436861,9
NA19017,0.0,-1.742681,9
NA19019,0.0,-0.794724,9
NA19020,0.0,-1.547468,9
NA19026,0.0,-0.214837,9
NA19108,0.0,-0.096183,9
NA19137,0.0,0.306658,9
NA19144,0.0,0.762426,9
NA19149,0.0,-0.894874,9
NA19190,0.0,-1.175087,9
NA19200,0.809951,-0.237658,9
NA19207,0.0,0.722255,9
NA19225,0.0,0.329682,9
NA19257,0.0,-0.117471,9
NA19309,0.0,-2.630605,9
NA19315,0.0,-0.201303,9
NA19331,0.0,-2.360149,9
NA19379,0.0,-0.43731,9
NA19383,0.0,-1.232098,9
NA19384,0.0,0.042619,9
NA19390,0.0,0.404453,9
NA19404,0.809951,0.509174,9
NA19431,0.809951,-0.500761,9
NA19439,0.0,-0.021788,9
NA19448,0.809951,1.898602,9
NA19449,0.0,-1.071176,9
NA19462,0.0,-0.450516,9
NA19466,0.0,1.074724,9
NA19701,0.0,1.354466,9
NA19711,0.0,0.158044,9
NA19923,0.809951,1.995732,9
NA20291,0.0,-0.872578,9
NA20294,0.0,-1.935784,9
NA20340,0.0,0.57128,9
NA20342,0.0,-0.246183,9
NA20355,0.0,-0.522523,9
NA20412,0.0,-1.427496,9
HG01894,0.724965,-0.847489,10
HG02013,0.939352,0.980119,10
HG02332,-0.41849,0.710454,10
HG02343,0.59896,-0.667539,10
HG02427,-1.53647,-1.597627,10
HG02449,-0.321074,0.734681,10
HG02455,-1.22438,2.462819,10
HG02471,-0.329968,0.219216,10
HG02496,-0.655245,-1.326407,10
HG02497,-1.02684,1.280166,10
HG02549,-0.172854,-0.575172,10
HG02557,0.927042,0.049452,10
HG02558,-1.5158,-0.927472,10
HG02568,-0.787275,-0.936232,10
HG02570,-0.97888,0.903077,10
HG02611,0.622154,0.71393,10
HG02628,0.787502,0.496167,10
HG02678,-1.46977,0.240995,10
HG02703,-0.905704,-1.037581,10
HG02760,-0.684839,-0.793444,10
HG02804,0.531946,0.135037,10
HG02810,-1.71268,-1.030994,10
HG02814,-1.1443,-0.263911,10
HG02851,-0.368943,-0.22885,10
HG02882,0.035005,-2.42952,10
HG02884,-1.6568,-0.266571,10
HG02891,-1.7233,0.546277,10
HG02895,-2.2465,-0.974905,10
HG02922,0.913676,-0.682031,10
HG02923,-1.4507,-1.141315,10
HG02943,0.261489,0.478553,10
HG02944,-0.477644,0.660724,10
HG02971,-0.308396,0.365999,10
HG02981,0.030869,-1.619657,10
HG03025,-0.341606,2.551535,10
HG03039,-2.22746,-1.147531,10
HG03040,-0.905704,-0.233192,10
HG03046,-1.52451,0.370303,10
HG03073,0.852083,-0.334595,10
HG03078,-0.339541,-1.452475,10
HG03079,-1.14351,0.331792,10
HG03085,1.22292,1.246958,10
HG03099,-0.58965,1.616884,10
HG03109,0.603929,0.026601,10
HG03169,-0.630101,-0.581586,10
HG03199,-0.855592,0.353144,10
HG03224,-1.13813,0.620941,10
HG03265,0.899093,-0.637207,10
HG03270,-2.36625,-0.042805,10
HG03291,0.568407,-0.499471,10
HG03342,-1.32655,0.376486,10
HG03351,-1.13437,-1.174293,10
HG03369,-0.52397,-2.079965,10
HG03380,-0.067983,-0.195836,10
HG03385,-0.68417,-0.454733,10
HG03388,-0.277354,-1.455421,10
HG03394,-0.413664,-0.670549,10
HG03436,0.66097,0.732645,10
HG03455,-0.578039,-1.372065,10
HG03457,2.44584,1.308091,10
HG03458,-1.36292,-1.129212,10
HG03485,-0.991829,-0.654374,10
HG03521,-1.30605,-1.159606,10
HG03563,0.519449,0.616572,10
NA18486,0.468171,-0.0644,10
NA18498,-1.5559,-1.931629,10
NA18505,-1.71103,-1.220983,10
NA18861,1.33969,-0.043437,10
NA18867,0.224701,2.046262,10
NA18874,-0.746775,-2.091103,10
NA18881,-0.941717,-0.522225,10
NA18915,0.449097,0.815158,10
NA18916,-0.586701,0.908924,10
NA19017,-0.233132,-0.392154,10
NA19019,-1.10569,-0.101844,10
NA19020,-2.01548,-1.254396,10
NA19026,-0.715343,-1.020143,10
NA19108,-1.98142,-0.016841,10
NA19137,-0.737059,-1.642136,10
NA19144,-0.973755,-0.363653,10
NA19149,0.867559,0.78701,10
NA19190,0.375591,0.17097,10
NA19200,0.812034,-0.227841,10
NA19207,0.675724,-0.388733,10
NA19225,-0.599479,0.080615,10
NA19257,-0.323162,0.13106,10
NA19309,-1.3395,-2.012883,10
NA19315,-1.29493,-2.449545,10
NA19331,-0.69645,0.343173,10
NA19379,-1.16183,0.49175,10
NA19383,0.376855,-0.528898,10
NA19384,1.42987,-0.405474,10
NA19390,0.038148,-0.680526,10
NA19404,1.91412,0.261067,10
NA19431,0.342613,-0.060857,10
NA19439,-2.5157,-1.205598,10
NA19448,0.669731,1.226065,10
NA19449,0.672581,-1.601297,10
NA19462,-1.62193,1.060556,10
NA19466,-0.874454,-1.658676,10
NA19701,0.929597,0.790625,10
NA19711,0.740765,0.361381,10
NA19923,1.30919,0.740203,10
NA20291,-1.95293,0.492737,10
NA20294,0.920652,-1.832047,10
NA20340,-0.58965,-0.055984,10
NA20342,-0.381258,0.278949,10
NA20355,-0.327665,0.028406,10
NA20412,-0.866851,-0.8269,10
HG01894,0.5496,-0.161373,11
HG02013,0.682907,-0.242819,11
HG02332,-1.04593,-0.902132,11
HG02343,0.843665,0.878983,11
HG02427,0.720086,-1.909877,11
HG02449,1.79415,0.299605,11
HG02455,2.17443,2.00951,11
HG02471,0.165571,-0.531733,11
HG02496,0.52096,-0.359761,11
HG02497,-0.039748,-0.295932,11
HG02549,0.354079,-0.888223,11
HG02557,1.90647,-0.849096,11
HG02558,-0.429639,-0.556124,11
HG02568,0.305967,-0.813166,11
HG02570,0.267438,-0.897275,11
HG02611,1.85987,0.546636,11
HG02628,1.49496,-1.009979,11
HG02678,0.913112,0.767385,11
HG02703,0.238704,-0.986871,11
HG02760,0.199904,-0.504075,11
HG02804,2.18342,-0.686981,11
HG02810,-0.497821,-0.23817,11
HG02814,0.158855,-1.599093,11
HG02851,0.583178,1.146035,11
HG02882,0.212219,-0.711785,11
HG02884,0.852641,1.791257,11
HG02891,0.936429,1.063204,11
HG02895,0.631862,-0.94477,11
HG02922,0.025212,0.965237,11
HG02923,0.131846,0.113814,11
HG02943,1.26412,-0.513988,11
HG02944,-0.096158,-0.720929,11
HG02971,0.786428,-0.389786,11
HG02981,-1.22656,-0.84572,11
HG03025,0.404355,0.42844,11
HG03039,-0.221846,0.183343,11
HG03040,0.094313,-0.775885,11
HG03046,1.16397,-1.912269,11
HG03073,0.31106,1.168473,11
HG03078,0.991067,-1.245697,11
HG03079,0.37741,-0.801624,11
HG03085,3.1967,0.288352,11
HG03099,0.652335,0.23364,11
HG03109,1.52504,0.326706,11
HG03169,-0.329263,-0.874012,11
HG03199,1.18055,-1.409701,11
HG03224,1.03486,1.313074,11
HG03265,0.283927,0.810829,11
HG03270,0.064243,0.088574,11
HG03291,1.39983,-0.782148,11
HG03342,0.398713,0.866833,11
HG03351,0.694303,-2.185364,11
HG03369,-0.300188,-0.497982,11
HG03380,0.431545,0.053798,11
HG03385,0.943145,0.023234,11
HG03388,0.693855,0.306009,11
HG03394,-0.163543,-0.677819,11
HG03436,0.672752,-1.822677,11
HG03455,1.33046,-1.73818,11
HG03457,2.84511,1.073206,11
HG03458,0.0,-0.381603,11
HG03485,1.96379,0.298949,11
HG03521,1.63383,-0.810414,11
HG03563,1.23788,-0.918093,11
NA18486,1.91081,-0.629827,11
NA18498,-0.188967,-2.047112,11
NA18505,0.662232,0.088203,11
NA18861,1.26572,-1.056038,11
NA18867,2.21902,-0.747049,11
NA18874,1.4133,-0.793029,11
NA18881,0.566689,-0.755176,11
NA18915,1.97034,1.880915,11
NA18916,-0.226489,-0.388078,11
NA19017,-0.20793,-2.667185,11
NA19019,1.1316,-0.518544,11
NA19020,-1.17309,-0.908136,11
NA19026,0.573405,-0.532496,11
NA19108,-0.467733,-1.207217,11
NA19137,0.684561,-0.443674,11
NA19144,-0.350709,-1.34621,11
NA19149,-0.191404,-1.011993,11
NA19190,0.415469,1.076555,11
NA19200,1.06581,-0.034582,11
NA19207,0.662857,0.243634,11
NA19225,0.278834,0.105933,11
NA19257,1.82441,-1.236746,11
NA19309,-0.121776,-1.175497,11
NA19315,0.317363,0.630493,11
NA19331,0.887546,-1.738162,11
NA19379,-0.502501,-0.996018,11
NA19383,0.761389,-1.951061,11
NA19384,0.638869,-0.596063,11
NA19390,1.36238,1.286238,11
NA19404,1.87286,0.11991,11
NA19431,1.41218,0.560217,11
NA19439,0.52096,0.041565,11
NA19448,1.55767,3.011221,11
NA19449,0.71004,-0.334199,11
NA19462,0.059508,-0.64272,11
NA19466,2.11271,1.050647,11
NA19701,0.923533,-0.379758,11
NA19711,2.04076,2.119782,11
NA19923,2.49477,-1.276801,11
NA20291,0.053364,-0.781743,11
NA20294,0.032842,0.035441,11
NA20340,0.85658,-1.023704,11
NA20342,1.90596,-0.114933,11
NA20355,0.294571,0.397918,11
NA20412,-0.36302,0.929098,11
HG01894,-0.277396,0.554252,12
HG02013,0.276841,1.705272,12
HG02332,-0.111286,1.349756,12
HG02343,0.359022,0.336428,12
HG02427,0.145436,-2.520288,12
HG02449,0.409259,-0.684287,12
HG02455,-1.00517,0.629495,12
HG02471,-0.485571,0.953175,12
HG02496,-0.957362,-0.231578,12
HG02497,0.124964,-0.698972,12
HG02549,-0.797337,0.933185,12
HG02557,-0.07309,0.198428,12
HG02558,1.0743,0.377445,12
HG02568,-0.796998,-1.177414,12
HG02570,0.569839,0.066244,12
HG02611,1.19914,0.04049,12
HG02628,0.0,0.131395,12
HG02678,0.311427,-0.332944,12
HG02703,0.034031,0.8868,12
HG02760,-0.277396,0.1367,12
HG02804,2.50468,0.277615,12
HG02810,-0.435386,-1.954332,12
HG02814,-0.671004,-0.436141,12
HG02851,-0.322103,0.427937,12
HG02882,-0.9484,-0.049246,12
HG02884,-1.15292,-0.151975,12
HG02891,0.177509,1.414034,12
HG02895,0.32511,-1.094306,12
HG02922,-0.094632,0.809179,12
HG02923,0.017328,-1.618043,12
HG02943,-0.230356,-0.082598,12
HG02944,-1.47543,-0.112221,12
HG02971,-0.16058,-0.03642,12
HG02981,-0.485571,-0.659173,12
HG03025,1.20178,0.087716,12
HG03039,-0.59575,1.341541,12
HG03040,-0.485571,-0.353188,12
HG03046,0.430833,-0.666381,12
HG03073,0.081626,-0.859952,12
HG03078,-0.311982,-1.4682,12
HG03079,-0.554792,-0.14101,12
HG03085,2.03926,-0.526358,12
HG03099,-0.842455,-1.045931,12
HG03109,0.075039,1.50043,12
HG03169,-0.554792,-0.58322,12
HG03199,0.311427,-0.700402,12
HG03224,0.311427,0.463448,12
HG03265,0.59464,1.361382,12
HG03270,0.703116,-0.52174,12
HG03291,-0.437976,-0.058136,12
HG03342,-0.759773,-0.038955,12
HG03351,-0.24726,-1.542428,12
HG03369,-0.378561,-1.457717,12
HG03380,-0.636973,-1.201606,12
HG03385,0.565032,-0.484478,12
HG03388,0.111405,-0.674211,12
HG03394,-0.227159,-0.287262,12
HG03436,-0.15799,-2.804076,12
HG03455,-0.400196,-2.99277,12
HG03457,1.55816,-0.849427,12
HG03458,-0.393608,-1.679512,12
HG03485,-0.671004,-0.765581,12
HG03521,0.670449,-1.755697,12
HG03563,1.44132,-0.240435,12
NA18486,0.562724,-0.264095,12
NA18498,0.235063,-1.61582,12
NA18505,-0.589378,-1.777504,12
NA18861,0.354549,0.280362,12
NA18867,1.19434,1.200141,12
NA18874,-0.213229,-1.339514,12
NA18881,-0.24726,1.111018,12
NA18915,0.446512,0.90449,12
NA18916,0.670449,-0.295369,12
NA19017,-0.403729,-2.016466,12
NA19019,-0.243365,0.537133,12
NA19020,-0.992552,-2.016155,12
NA19026,-0.796998,-0.68857,12
NA19108,-1.1679,-1.352493,12
NA19137,-0.236728,-0.405066,12
NA19144,-0.9484,-1.071726,12
NA19149,0.163252,-1.588311,12
NA19190,1.14621,1.798568,12
NA19200,1.97599,1.605934,12
NA19207,0.430833,1.411418,12
NA19225,-0.277396,0.624425,12
NA19257,0.0,-1.245483,12
NA19309,-0.277396,-2.120994,12
NA19315,-0.554792,-1.16309,12
NA19331,0.034031,0.19738,12
NA19379,0.081626,-0.61979,12
NA19383,0.867229,-2.195862,12
NA19384,0.670449,0.306783,12
NA19390,0.463839,0.884606,12
NA19404,0.357242,0.309419,12
NA19431,1.51057,-0.465618,12
NA19439,-0.43776,-1.030481,12
NA19448,1.58794,1.024129,12
NA19449,0.304839,-1.285088,12
NA19462,-0.282203,0.148836,12
NA19466,-0.176258,-0.021387,12
NA19701,-0.19577,-1.618673,12
NA19711,-0.311982,0.493414,12
NA19923,1.15155,0.29414,12
NA20291,0.111405,1.028665,12
NA20294,0.034031,-0.267505,12
NA20340,0.747823,1.121162,12
NA20342,0.393053,0.640281,12
NA20355,0.569839,-1.24764,12
NA20412,-0.763306,-1.057484,12
HG01894,0.0,-0.271205,13
HG02013,1.01395,-0.412997,13
HG02332,0.0,-0.768284,13
HG02343,0.360294,0.908883,13
HG02427,0.0,-0.638227,13
HG02449,0.360294,-0.245624,13
HG02455,0.0,0.191017,13
HG02471,0.0,0.400551,13
HG02496,0.0,0.091545,13
HG02497,0.653655,-0.536139,13
HG02549,0.653655,-2.9287,13
HG02557,1.30731,1.133172,13
HG02558,0.360294,-2.052627,13
HG02568,0.0,-2.272333,13
HG02570,0.0,0.334453,13
HG02611,1.01395,0.931995,13
HG02628,0.0,0.664452,13
HG02678,0.0,-1.187288,13
HG02703,0.0,-2.998619,13
HG02760,0.0,0.245281,13
HG02804,1.30731,0.067469,13
HG02810,0.0,0.335356,13
HG02814,0.0,-1.772302,13
HG02851,0.360294,0.695617,13
HG02882,0.0,-1.690157,13
HG02884,0.0,-0.047712,13
HG02891,0.653655,-1.029563,13
HG02895,0.360294,-0.668925,13
HG02922,0.720588,-1.573446,13
HG02923,0.0,-0.71704,13
HG02943,0.720588,-1.374819,13
HG02944,0.0,-2.533341,13
HG02971,1.01395,-1.207026,13
HG02981,0.653655,-1.103588,13
HG03025,0.653655,0.198183,13
HG03039,0.0,0.931909,13
HG03040,0.0,-0.298543,13
HG03046,0.360294,-0.322179,13
HG03073,1.01395,0.408667,13
HG03078,0.360294,-1.345581,13
HG03079,0.0,-0.3846,13
HG03085,1.6676,1.28381,13
HG03099,0.0,0.833165,13
HG03109,0.653655,0.521221,13
HG03169,0.0,-0.705897,13
HG03199,0.0,-0.525383,13
HG03224,0.653655,0.093294,13
HG03265,0.360294,1.855364,13
HG03270,0.720588,0.635138,13
HG03291,0.720588,-0.637179,13
HG03342,0.0,-1.597966,13
HG03351,0.0,-2.017487,13
HG03369,0.0,-1.131801,13
HG03380,0.0,-1.263936,13
HG03385,0.0,-0.612761,13
HG03388,0.0,0.212592,13
HG03394,0.0,-0.620765,13
HG03436,1.01395,-0.255286,13
HG03455,0.0,-1.986719,13
HG03457,1.37424,1.33546,13
HG03458,0.0,-0.872906,13
HG03485,0.0,-0.219136,13
HG03521,0.360294,-1.471614,13
HG03563,0.720588,0.621143,13
NA18486,1.01395,0.423399,13
NA18498,0.360294,-1.966906,13
NA18505,0.720588,-2.01269,13
NA18861,1.01395,-0.032415,13
NA18867,1.01395,2.512374,13
NA18874,0.360294,-0.659296,13
NA18881,0.360294,-0.731213,13
NA18915,0.653655,0.651133,13
NA18916,0.360294,0.06395,13
NA19017,0.0,-1.84375,13
NA19019,0.0,1.138153,13
NA19020,0.0,-0.975153,13
NA19026,0.360294,-1.011206,13
NA19108,0.0,0.057109,13
NA19137,0.360294,-0.644495,13
NA19144,0.0,-1.079527,13
NA19149,0.720588,-0.512997,13
NA19190,1.01395,0.915303,13
NA19200,0.653655,-1.038443,13
NA19207,0.653655,0.296347,13
NA19225,0.360294,1.54812,13
NA19257,0.653655,-1.794417,13
NA19309,0.360294,-1.953173,13
NA19315,0.0,0.340487,13
NA19331,0.0,-1.394362,13
NA19379,0.720588,-0.61063,13
NA19383,0.360294,-1.866479,13
NA19384,1.01395,0.404767,13
NA19390,0.720588,-0.670899,13
NA19404,1.30731,-0.432986,13
NA19431,1.01395,-0.487819,13
NA19439,0.0,-1.771712,13
NA19448,1.6676,1.042001,13
NA19449,1.01395,0.597609,13
NA19462,0.360294,-1.270209,13
NA19466,0.0,0.682447,13
NA19701,0.360294,0.088153,13
NA19711,0.360294,0.378071,13
NA19923,0.653655,0.858906,13
NA20291,0.0,-0.899405,13
NA20294,0.653655,-0.80629,13
NA20340,0.360294,0.564394,13
NA20342,0.360294,-0.502819,13
NA20355,0.0,-1.786922,13
NA20412,0.0,-0.45433,13
HG01894,0.43073,0.082266,14
HG02013,-1.2686,0.503829,14
HG02332,1.14828,-1.301734,14
HG02343,-0.172859,0.766888,14
HG02427,-1.92056,-0.707629,14
HG02449,-0.619264,0.249971,14
HG02455,-0.152155,-0.035252,14
HG02471,-1.01536,0.592536,14
HG02496,-3.49198,0.331821,14
HG02497,2.51671,-0.671949,14
HG02549,-0.492893,-1.709314,14
HG02557,1.88794,0.473005,14
HG02558,0.349785,-1.679151,14
HG02568,-0.036801,0.509823,14
HG02570,-2.04218,-0.556522,14
HG02611,-0.502884,-0.231886,14
HG02628,-1.3859,-1.120394,14
HG02678,-0.159744,-0.153156,14
HG02703,-1.20382,-0.680329,14
HG02760,1.02136,-0.638371,14
HG02804,2.2159,0.199192,14
HG02810,-1.29982,-0.05791,14
HG02814,-0.172903,-1.273651,14
HG02851,-1.0711,0.305316,14
HG02882,-2.42804,-1.446742,14
HG02884,2.07505,-0.11763,14
HG02891,-1.21576,-0.352666,14
HG02895,-1.4462,-1.48184,14
HG02922,-1.03705,-0.066041,14
HG02923,-1.33024,-2.450174,14
HG02943,0.832965,-0.175631,14
HG02944,-2.01348,0.165035,14
HG02971,1.79064,0.136137,14
HG02981,-2.78459,-0.473556,14
HG03025,-0.963938,0.082089,14
HG03039,-2.95758,0.26498,14
HG03040,-0.205918,-1.13721,14
HG03046,-0.432131,0.326906,14
HG03073,0.04845,-1.490161,14
HG03078,1.51334,-2.220033,14
HG03079,-0.561576,0.243849,14
HG03085,2.99708,0.045563,14
HG03099,1.4e-05,0.892557,14
HG03109,-2.04385,0.245424,14
HG03169,-3.10832,1.351639,14
HG03199,-0.186783,1.244714,14
HG03224,-0.010801,0.396074,14
HG03265,0.215491,0.967334,14
HG03270,-2.74496,0.07537,14
HG03291,-1.04237,-0.058919,14
HG03342,-1.5395,1.433271,14
HG03351,-1.86228,-1.106116,14
HG03369,-3.00058,-0.398245,14
HG03380,-0.204071,-0.030666,14
HG03385,-2.50437,-0.749847,14
HG03388,-2.41485,-0.172096,14
HG03394,-2.45293,-1.459199,14
HG03436,-0.044639,-0.421321,14
HG03455,-0.84681,0.210935,14
HG03457,0.957693,1.909761,14
HG03458,-0.157472,-0.985932,14
HG03485,-2.07186,-0.855477,14
HG03521,-3.34266,-1.388758,14
HG03563,0.761701,1.160467,14
NA18486,0.618795,0.137937,14
NA18498,-2.33874,-2.630876,14
NA18505,-1.21684,-0.93585,14
NA18861,-2.9287,-0.847098,14
NA18867,2.03867,-0.606153,14
NA18874,0.935276,0.502746,14
NA18881,-1.1254,0.259758,14
NA18915,1.32528,-0.00024,14
NA18916,-0.072744,0.097626,14
NA19017,-3.31842,-0.138904,14
NA19019,-1.49369,-1.467242,14
NA19020,-2.59991,-1.054282,14
NA19026,-0.84786,-0.536348,14
NA19108,-1.3599,0.043834,14
NA19137,-0.269619,-0.320288,14
NA19144,-1.77541,-1.884585,14
NA19149,0.337823,-0.590238,14
NA19190,-1.09032,-0.914497,14
NA19200,-0.412394,0.637203,14
NA19207,0.0781,0.402186,14
NA19225,-0.636089,-0.974552,14
NA19257,-0.032131,-1.33015,14
NA19309,-0.633828,-1.61568,14
NA19315,-3.02237,-1.120771,14
NA19331,-4.90995,-1.06668,14
NA19379,1.04044,-0.979931,14
NA19383,-0.173809,-0.138698,14
NA19384,1.23558,0.842275,14
NA19390,0.25167,-0.660431,14
NA19404,1.72778,-0.309238,14
NA19431,3.34202,-0.166389,14
NA19439,-1.72953,-1.183631,14
NA19448,1.1745,0.147299,14
NA19449,-1.21495,0.455198,14
NA19462,-0.553298,0.20418,14
NA19466,-0.07127,1.740129,14
NA19701,-1.29808,-0.110342,14
NA19711,-1.01125,-0.018353,14
NA19923,3.96728,-1.313866,14
NA20291,1.23047,-1.022675,14
NA20294,-0.592845,-1.125305,14
NA20340,-1.12835,-1.206144,14
NA20342,0.939266,-1.013279,14
NA20355,-1.80356,-1.589319,14
NA20412,-1.78413,-1.263133,14
HG01894,0.0,-1.861922,15
HG02013,0.35479,-0.253676,15
HG02332,0.35479,-1.552638,15
HG02343,0.35479,-0.050632,15
HG02427,0.0,-0.897678,15
HG02449,0.35479,0.08404,15
HG02455,0.0,0.268149,15
HG02471,0.624678,0.159776,15
HG02496,0.0,0.380685,15
HG02497,0.624678,0.205859,15
HG02549,0.624678,-0.803056,15
HG02557,0.624678,-0.570209,15
HG02558,0.35479,1.358656,15
HG02568,0.0,-0.346474,15
HG02570,0.0,-0.82943,15
HG02611,1.33426,1.325097,15
HG02628,0.0,-0.526755,15
HG02678,0.624678,-0.515946,15
HG02703,0.0,1.095896,15
HG02760,0.0,-0.370462,15
HG02804,1.24936,-1.323341,15
HG02810,0.0,-1.109855,15
HG02814,0.0,0.297664,15
HG02851,0.35479,1.086439,15
HG02882,0.0,-1.086006,15
HG02884,0.0,-1.761749,15
HG02891,0.0,0.461741,15
HG02895,0.35479,-1.491098,15
HG02922,0.70958,-0.820983,15
HG02923,0.0,-2.454328,15
HG02943,0.70958,-0.494511,15
HG02944,0.35479,-0.884843,15
HG02971,0.35479,-0.550697,15
HG02981,0.0,0.001815,15
HG03025,0.624678,0.185452,15
HG03039,0.0,0.229245,15
HG03040,0.0,-0.162894,15
HG03046,0.35479,-0.293835,15
HG03073,0.35479,1.387046,15
HG03078,0.35479,-1.557284,15
HG03079,0.0,-1.684511,15
HG03085,1.60415,1.36751,15
HG03099,0.35479,-0.034825,15
HG03109,0.624678,0.474124,15
HG03169,0.0,-1.259395,15
HG03199,0.0,-1.486752,15
HG03224,0.0,-1.049772,15
HG03265,0.35479,-0.314622,15
HG03270,0.70958,-0.614148,15
HG03291,0.70958,0.916249,15
HG03342,0.0,0.212871,15
HG03351,0.0,-1.082302,15
HG03369,0.0,-1.8846,15
HG03380,0.0,-2.051734,15
