IID,predict,actual,pheno_num
HG02981,-0.66179,-0.285456,8
HG03025,0.0,0.170818,8
HG03039,0.442746,0.78638,8
HG03040,-5.36947,-3.772912,8
HG03046,-1.26655,-1.017131,8
HG03073,-6.0862,-3.420504,8
HG03078,-6.58598,-2.456211,8
HG03079,-0.55681,-0.618674,8
HG03085,-5.98122,-2.81401,8
HG03099,0.442746,-0.510077,8
HG03109,-0.10498,0.812163,8
HG03169,0.442746,-0.574451,8
HG03199,0.0,0.419122,8
HG03224,-1.11362,-0.906163,8
HG03265,-2.54009,-0.347239,8
HG03270,-0.613842,-0.792632,8
HG03291,-1.77332,0.061697,8
HG03342,-0.057032,-0.323929,8
HG03351,-0.10498,-0.156856,8
HG03369,-0.114064,0.177209,8
HG03380,-0.718822,0.995849,8
HG03385,-1.20952,1.871383,8
HG03388,-1.16157,0.243344,8
HG03394,-0.66179,0.268232,8
HG03436,-1.32149,0.507651,8
HG03455,-0.709738,0.409878,8
HG03457,-0.057032,0.585925,8
HG03458,-0.66179,0.82238,8
HG03485,-0.718822,0.885114,8
HG03521,-6.64301,-3.69072,8
HG03563,0.499778,0.756799,8
NA18486,-1.26655,-0.971234,8
NA18498,-0.10498,-0.187655,8
NA18505,-0.709738,0.341757,8
NA18861,0.499778,0.824031,8
NA18867,-2.42603,0.019648,8
NA18874,-0.66179,1.032222,8
NA18881,-1.8783,-1.416078,8
NA18915,-0.057032,-1.376718,8
NA18916,-0.718822,0.239059,8
NA19017,-1.20952,-0.035448,8
NA19019,-0.10498,0.475836,8
NA19020,-0.613842,-0.543681,8
NA19026,-1.37852,0.112669,8
NA19108,-0.66179,1.018102,8
NA19137,-1.37852,0.223114,8
NA19144,-1.16157,-0.783428,8
NA19149,-0.10498,0.347873,8
NA19190,0.442746,-0.007653,8
NA19200,-0.66179,1.303455,8
NA19207,-1.93533,-0.300479,8
NA19225,-1.33057,-0.862725,8
NA19257,-0.20996,1.015278,8
NA19309,-4.26493,-2.39661,8
NA19315,-1.20952,0.063766,8
NA19331,-0.604758,1.124351,8
NA19379,-1.71838,0.600378,8
NA19383,-0.66179,1.495189,8
NA19384,-1.37852,-0.040147,8
NA19390,-0.604758,0.505743,8
NA19404,-5.32152,-2.282736,8
NA19431,-1.76633,0.956649,8
NA19439,-4.15995,-3.79675,8
NA19448,-4.15995,-2.448302,8
NA19449,-5.36947,-3.190612,8
NA19462,-0.604758,0.408465,8
NA19466,-1.20952,0.426704,8
NA19701,-5.92628,-4.508702,8
NA19711,-0.604758,0.058319,8
NA19923,-1.27354,1.036823,8
NA20291,-1.2186,0.061905,8
NA20294,0.999556,-0.832564,8
NA20340,-0.718822,0.635896,8
NA20342,0.394798,1.439119,8
NA20355,0.394798,0.057298,8
NA20412,-4.82174,-2.89345,8
HG01894,2.32999,0.290612,9
HG02013,0.763671,0.760677,9
HG02332,1.35334,-1.095468,9
HG02343,3.34582,0.557994,9
HG02427,0.529299,-0.512246,9
HG02449,1.0858,-0.936801,9
HG02455,1.73209,-0.77073,9
HG02471,-1.19848,-0.566031,9
HG02496,0.352343,-0.220615,9
HG02497,3.13243,0.876071,9
HG02549,1.05614,-0.552104,9
HG02557,1.48784,-0.856523,9
HG02558,3.40287,-0.073428,9
HG02568,1.8386,-0.56487,9
HG02570,3.49338,-0.524415,9
HG02611,0.855619,-0.550502,9
HG02628,0.871545,-0.303724,9
HG02678,1.7287,0.032428,9
HG02703,2.3303,-0.041606,9
HG02760,0.535131,0.111412,9
HG02804,3.32799,-0.845214,9
HG02810,-0.566727,-0.742931,9
HG02814,1.5287,0.551859,9
HG02851,4.09035,0.508034,9
HG02882,1.50022,-0.891991,9
HG02884,0.541772,0.333829,9
HG02891,1.9599,-0.76147,9
HG02895,0.88493,0.218025,9
HG02922,2.503,-1.175732,9
HG02923,-0.053991,-1.743482,9
HG02943,0.258395,-0.723228,9
HG02944,-0.510344,-0.399624,9
HG02971,0.385035,-0.888559,9
HG02981,0.932101,-0.03629,9
HG03025,2.62408,0.621943,9
HG03039,1.15493,0.984896,9
HG03040,1.31039,-0.432052,9
HG03046,-0.326796,0.867684,9
HG03073,0.475205,-1.049932,9
HG03078,-0.054898,0.3074,9
HG03079,1.23655,-1.174651,9
HG03085,0.244255,-1.084763,9
HG03099,1.73262,-0.069226,9
HG03109,0.02221,-1.539416,9
HG03169,4.21254,-1.745861,9
HG03199,1.84545,-0.697723,9
HG03224,1.49219,-0.844209,9
HG03265,-0.111802,-0.578004,9
HG03270,1.2943,0.238337,9
HG03291,1.01563,-0.986727,9
HG03342,2.6557,-0.059928,9
HG03351,2.34597,-0.553726,9
HG03369,2.82949,-0.806115,9
HG03380,2.21629,0.951046,9
HG03385,0.575406,-0.355968,9
HG03388,0.61896,-1.78826,9
HG03394,2.00316,-0.464804,9
HG03436,1.2462,-1.970418,9
HG03455,-0.697062,0.209633,9
HG03457,1.01138,-1.637089,9
HG03458,1.24465,-0.613572,9
HG03485,1.46519,0.378889,9
HG03521,2.61995,-0.090338,9
HG03563,2.00685,-0.441112,9
NA18486,1.36273,-0.645179,9
NA18498,0.409485,-1.078307,9
NA18505,1.08281,-0.316685,9
NA18861,0.486413,0.253403,9
NA18867,1.9636,-0.93565,9
NA18874,1.41368,-0.340891,9
NA18881,2.37763,-0.70239,9
NA18915,0.146103,-0.939075,9
NA18916,2.11158,-1.12303,9
NA19017,1.00404,-0.62538,9
NA19019,1.07352,-0.659615,9
NA19020,2.77297,0.541175,9
NA19026,2.93405,1.115147,9
NA19108,0.997801,-2.165235,9
NA19137,1.91206,-0.123076,9
NA19144,0.562281,-1.012876,9
NA19149,2.11687,-0.820354,9
NA19190,0.500809,-2.033628,9
NA19200,-0.983236,-1.492264,9
NA19207,-0.540072,-0.542282,9
NA19225,0.596965,0.077879,9
NA19257,0.21963,0.006357,9
NA19309,1.4724,-0.437407,9
NA19315,1.20865,-1.283556,9
NA19331,2.12033,-1.177748,9
NA19379,1.89931,0.435295,9
NA19383,0.732905,0.183195,9
NA19384,1.19516,0.416107,9
NA19390,-0.245068,-1.604059,9
NA19404,1.29833,-1.459189,9
NA19431,0.529457,-0.15616,9
NA19439,-0.358127,-0.569146,9
NA19448,0.551474,-0.008892,9
NA19449,3.54559,-0.937172,9
NA19462,3.10958,-0.154227,9
NA19466,1.47416,-0.558472,9
NA19701,1.26392,-0.750829,9
NA19711,3.79385,-1.460712,9
NA19923,0.344459,-0.456502,9
NA20291,2.43598,0.763082,9
NA20294,3.78774,0.704807,9
NA20340,4.50562,0.226204,9
NA20342,2.79953,-0.263685,9
NA20355,0.346575,0.34459,9
NA20412,0.901208,-2.077525,9
HG01894,0.805982,0.545261,10
HG02013,-0.437828,-1.390974,10
HG02332,0.805982,0.195713,10
HG02343,0.0,-1.066978,10
HG02427,0.805982,0.635887,10
HG02449,0.0,-0.522565,10
HG02455,0.0,-0.61625,10
HG02471,-0.875656,-0.316663,10
HG02496,0.0,-1.309292,10
HG02497,0.805982,0.586243,10
HG02549,1.24381,0.686117,10
HG02557,0.0,-0.837377,10
HG02558,-0.437828,-0.816946,10
HG02568,-0.437828,0.270392,10
HG02570,0.0,-0.677506,10
HG02611,0.0,-0.59395,10
HG02628,-0.437828,0.666004,10
HG02678,2.48762,2.171752,10
HG02703,0.0,0.478546,10
HG02760,1.24381,2.263771,10
HG02804,1.24381,1.833022,10
HG02810,1.24381,-1.044664,10
HG02814,0.0,0.741438,10
HG02851,1.24381,1.362098,10
HG02882,2.48762,1.830559,10
HG02884,0.0,-0.748672,10
HG02891,0.0,0.242305,10
HG02895,1.24381,0.874851,10
HG02922,1.24381,0.330152,10
HG02923,0.0,-1.742196,10
HG02943,1.24381,1.806991,10
HG02944,0.805982,0.718629,10
HG02971,0.0,0.617315,10
HG02981,0.0,0.480612,10
HG03025,0.0,-0.622958,10
HG03039,1.24381,0.462327,10
HG03040,2.48762,1.441814,10
HG03046,-0.437828,-0.047506,10
HG03073,1.24381,1.044417,10
HG03078,-0.437828,-0.359088,10
HG03079,0.0,-1.084294,10
HG03085,0.0,-0.457922,10
HG03099,2.48762,1.997724,10
HG03109,0.805982,-0.721123,10
HG03169,2.48762,0.992466,10
HG03199,-0.437828,0.611941,10
HG03224,0.0,-0.90214,10
HG03265,0.0,0.015386,10
HG03270,0.0,-0.925309,10
HG03291,0.0,-0.006944,10
HG03342,0.0,-0.683111,10
HG03351,-0.437828,0.459832,10
HG03369,-0.437828,-0.115146,10
HG03380,1.24381,0.654031,10
HG03385,0.0,0.474034,10
HG03388,1.24381,0.347111,10
HG03394,0.0,-0.81339,10
HG03436,0.0,-0.371957,10
HG03455,1.24381,0.875198,10
HG03457,0.805982,1.440245,10
HG03458,1.24381,0.528825,10
HG03485,0.0,-0.684348,10
HG03521,-0.437828,0.384811,10
HG03563,1.24381,1.161059,10
NA18486,0.0,-0.412295,10
NA18498,0.0,-1.065785,10
NA18505,-0.875656,0.278882,10
NA18861,0.0,-1.246071,10
NA18867,1.24381,0.934957,10
NA18874,0.0,-0.472801,10
NA18881,0.0,-0.076938,10
NA18915,0.805982,1.641182,10
NA18916,1.24381,-0.805841,10
NA19017,1.24381,1.176191,10
NA19019,1.24381,0.89373,10
NA19020,0.0,-0.967258,10
NA19026,1.24381,0.334445,10
NA19108,2.48762,1.981802,10
NA19137,0.0,-0.134263,10
NA19144,0.0,-0.532135,10
NA19149,0.0,-1.096829,10
NA19190,0.805982,1.702134,10
NA19200,-0.437828,-1.957827,10
NA19207,0.0,-0.81677,10
NA19225,2.48762,3.320666,10
NA19257,0.0,-1.652997,10
NA19309,-0.437828,-0.94161,10
NA19315,-0.437828,-1.400599,10
NA19331,0.0,-0.221637,10
NA19379,-0.437828,-0.467343,10
NA19383,-0.437828,-1.402079,10
NA19384,0.0,-0.33803,10
NA19390,0.0,-0.946551,10
NA19404,0.0,-0.584598,10
NA19431,0.0,-0.434075,10
NA19439,-0.437828,-1.367559,10
NA19448,-0.437828,-0.751705,10
NA19449,-0.875656,-0.888719,10
NA19462,2.48762,1.101293,10
NA19466,1.24381,-0.253327,10
NA19701,0.0,0.078789,10
NA19711,-0.437828,0.357373,10
NA19923,0.805982,-0.154052,10
NA20291,0.0,-0.816751,10
NA20294,0.805982,0.32324,10
NA20340,0.805982,0.969795,10
NA20342,-0.437828,-1.17539,10
NA20355,-0.875656,-0.306875,10
NA20412,-0.437828,0.407172,10
HG01894,0.0,1.222021,11
HG02013,0.0,-0.792492,11
HG02332,0.0,0.539081,11
HG02343,0.0,-0.672634,11
HG02427,0.0,-0.963111,11
HG02449,0.0,2.001893,11
HG02455,0.0,0.176849,11
HG02471,0.0,0.406505,11
HG02496,0.0,0.091442,11
HG02497,0.0,-0.179585,11
HG02549,0.0,0.450805,11
HG02557,0.0,0.427883,11
HG02558,0.0,1.659241,11
HG02568,0.0,-0.960259,11
HG02570,0.0,1.501166,11
HG02611,0.0,-0.342511,11
HG02628,0.0,-0.68668,11
HG02678,0.0,0.106101,11
HG02703,0.0,-0.347216,11
HG02760,0.0,0.827867,11
HG02804,0.0,0.823049,11
HG02810,0.0,-0.310814,11
HG02814,0.0,0.227663,11
HG02851,0.0,0.674287,11
HG02882,0.0,-0.764336,11
HG02884,0.0,1.051584,11
HG02891,0.0,-0.111962,11
HG02895,0.0,0.213879,11
HG02922,-0.933609,1.098326,11
HG02923,0.0,0.054106,11
HG02943,0.0,-0.697035,11
HG02944,0.0,-0.318328,11
HG02971,0.0,0.597479,11
HG02981,0.0,0.319936,11
HG03025,0.0,0.094963,11
HG03039,0.0,2.042821,11
HG03040,0.0,1.463065,11
HG03046,-0.933609,0.483766,11
HG03073,0.0,-0.156965,11
HG03078,0.0,-0.492629,11
HG03079,0.0,-0.457377,11
HG03085,0.0,0.036363,11
HG03099,0.0,0.16602,11
HG03109,0.0,0.068469,11
HG03169,0.0,0.229289,11
HG03199,0.0,0.213714,11
HG03224,0.0,-0.17839,11
HG03265,0.0,0.353595,11
HG03270,0.0,-0.378709,11
HG03291,-0.933609,-4.421263,11
HG03342,0.0,-0.132677,11
HG03351,0.0,0.763969,11
HG03369,0.0,-0.398874,11
HG03380,0.0,-1.003488,11
HG03385,0.0,1.144726,11
HG03388,0.0,-0.035089,11
HG03394,0.0,-0.118866,11
HG03436,-0.933609,-3.007978,11
HG03455,0.0,0.519425,11
HG03457,0.0,0.29958,11
HG03458,0.0,-0.812773,11
HG03485,0.0,0.472563,11
HG03521,0.0,-0.911126,11
HG03563,0.0,0.209438,11
NA18486,-0.933609,0.91356,11
NA18498,0.0,0.732565,11
NA18505,-0.933609,-2.669299,11
NA18861,-0.933609,-4.342325,11
NA18867,0.0,0.111569,11
NA18874,-0.933609,0.224138,11
NA18881,-0.933609,-1.077195,11
NA18915,0.0,-0.087238,11
NA18916,0.0,-0.197109,11
NA19017,0.0,-0.523984,11
NA19019,0.0,-0.62296,11
NA19020,0.0,1.088009,11
NA19026,-0.933609,-2.996762,11
NA19108,0.0,-0.002227,11
NA19137,0.0,0.827202,11
NA19144,0.0,0.594292,11
NA19149,0.0,0.072336,11
NA19190,0.0,-0.158003,11
NA19200,0.0,-0.367843,11
NA19207,0.0,0.224782,11
NA19225,-0.933609,-0.488322,11
NA19257,0.0,-0.320297,11
NA19309,-0.933609,-0.358523,11
NA19315,0.0,0.756328,11
NA19331,0.0,1.05689,11
NA19379,-0.933609,0.734176,11
NA19383,0.0,-0.342661,11
NA19384,0.0,-1.537903,11
NA19390,-0.933609,0.474551,11
NA19404,0.0,0.235468,11
NA19431,0.0,-0.711396,11
NA19439,0.0,0.386869,11
NA19448,0.0,-0.42204,11
NA19449,-0.933609,0.302067,11
NA19462,-0.933609,1.425854,11
NA19466,0.0,-0.165887,11
NA19701,0.0,0.271208,11
NA19711,0.0,-0.444962,11
NA19923,0.0,0.111011,11
NA20291,0.0,0.058912,11
NA20294,0.0,0.415852,11
NA20340,0.0,0.390279,11
NA20342,0.0,1.248702,11
NA20355,0.0,0.680255,11
NA20412,0.0,-0.173927,11
HG01894,3.15391,0.388336,12
HG02013,-2.28677,-0.308685,12
HG02332,-0.414984,0.800231,12
HG02343,-1.03403,-1.280605,12
HG02427,-0.37253,-0.076951,12
HG02449,0.590314,0.022663,12
HG02455,0.922822,0.917803,12
HG02471,1.47507,0.733603,12
HG02496,0.135671,1.081089,12
HG02497,-0.688524,0.720076,12
HG02549,2.22422,1.468905,12
HG02557,-2.86798,-0.90391,12
HG02558,1.43295,-0.163202,12
HG02568,-3.33751,-0.866216,12
HG02570,2.35243,-0.339854,12
HG02611,1.13351,-0.136767,12
HG02628,-1.54957,-1.82869,12
HG02678,2.13338,0.215492,12
HG02703,-0.915366,-1.226856,12
HG02760,-1.86394,-1.477392,12
HG02804,-0.230029,-0.33855,12
HG02810,-0.029461,0.449728,12
HG02814,-0.256097,-0.401409,12
HG02851,-2.63175,-2.573648,12
HG02882,0.916418,0.158199,12
HG02884,0.120311,0.388882,12
HG02891,-0.070511,0.355396,12
HG02895,-2.54562,-1.57687,12
HG02922,-0.408873,0.194464,12
HG02923,0.806222,0.117899,12
HG02943,-0.163006,-1.360995,12
HG02944,2.83155,-0.524185,12
HG02971,1.24419,1.377821,12
HG02981,1.37512,1.129536,12
HG03025,1.81514,0.331581,12
HG03039,1.08539,0.549607,12
HG03040,-0.150807,-1.344412,12
HG03046,0.305897,1.759816,12
HG03073,2.49796,1.640779,12
HG03078,0.083968,-0.890465,12
HG03079,-0.833101,0.262527,12
HG03085,-0.820815,-0.483491,12
HG03099,-1.2046,-1.473388,12
HG03109,-0.126159,0.065383,12
HG03169,-1.2896,-0.030732,12
HG03199,-1.40991,0.051808,12
HG03224,0.086647,0.743613,12
HG03265,-0.156138,1.153581,12
HG03270,-2.3729,-0.849857,12
HG03291,-1.11959,-2.386468,12
HG03342,1.63289,0.553728,12
HG03351,-0.362951,0.466436,12
HG03369,0.675781,-0.695832,12
HG03380,0.083968,-0.431061,12
HG03385,-0.502615,-0.928331,12
HG03388,-1.20734,-2.225381,12
HG03394,-1.21909,-1.565828,12
HG03436,0.395646,-0.151678,12
HG03455,-0.572091,-0.536298,12
HG03457,0.09846,0.158572,12
HG03458,-0.11658,-0.222132,12
HG03485,-0.618013,0.304009,12
HG03521,-0.165717,0.000892,12
HG03563,0.997675,-1.068341,12
NA18486,-0.544359,-0.570168,12
NA18498,-2.04465,-2.30479,12
NA18505,0.428946,-0.496555,12
NA18861,0.124562,0.979974,12
NA18867,0.295694,-0.320335,12
NA18874,0.159392,1.264747,12
NA18881,0.414838,0.667176,12
NA18915,0.226144,0.360952,12
NA18916,2.43166,1.80037,12
NA19017,0.086647,-0.446634,12
NA19019,1.79332,1.036084,12
NA19020,-1.13408,-0.670704,12
NA19026,0.754903,0.211558,12
NA19108,-1.58324,-1.228825,12
NA19137,2.07723,-0.468778,12
NA19144,0.290781,-1.069459,12
NA19149,0.599893,-1.18265,12
NA19190,0.120311,0.947697,12
NA19200,1.1683,0.527508,12
NA19207,0.103136,-1.029467,12
NA19225,1.82741,0.221963,12
NA19257,-0.597726,0.0205,12
NA19309,-0.572091,-1.730406,12
NA19315,2.50068,1.230157,12
NA19331,-0.246518,0.325059,12
NA19379,0.55663,-1.203302,12
NA19383,1.7056,0.886934,12
NA19384,0.754903,0.872723,12
NA19390,1.63018,0.825441,12
NA19404,-2.14927,-0.549355,12
NA19431,1.96558,0.381375,12
NA19439,0.214893,-0.073909,12
NA19448,2.68297,0.747129,12
NA19449,0.830791,-0.968398,12
NA19462,0.09846,0.440098,12
NA19466,2.8862,0.878771,12
NA19701,-1.53508,-1.237905,12
NA19711,1.35372,-0.653244,12
NA19923,-0.071042,-1.251812,12
NA20291,-1.55056,-2.334797,12
NA20294,0.128903,1.413571,12
NA20340,-1.0335,0.32014,12
NA20342,1.0833,0.938448,12
NA20355,-0.496203,-0.499454,12
NA20412,1.29283,0.696685,12
HG01894,-3.04861,-0.420531,13
HG02013,-3.51949,-0.205542,13
HG02332,12.7888,-0.902851,13
HG02343,7.7252,0.211258,13
HG02427,10.5795,0.423827,13
HG02449,7.42569,-0.127255,13
HG02455,-0.316847,-0.070691,13
HG02471,-11.6723,-0.052479,13
HG02496,-14.0447,0.530025,13
HG02497,-6.46974,-0.035964,13
HG02549,-6.03962,1.484345,13
HG02557,-4.64068,-0.156834,13
HG02558,2.52967,0.140634,13
HG02568,-9.84109,0.434663,13
HG02570,8.7074,0.156551,13
HG02611,4.57206,-0.597747,13
HG02628,-0.924545,-0.457909,13
HG02678,4.37203,0.609859,13
HG02703,1.04945,-1.262661,13
HG02760,9.99235,0.516113,13
HG02804,0.276531,-0.920311,13
HG02810,4.00223,-0.676068,13
HG02814,-5.61343,0.138509,13
HG02851,0.9819,-0.379029,13
HG02882,10.4291,1.318029,13
HG02884,10.4673,-0.930393,13
HG02891,9.21461,-0.584311,13
HG02895,14.7744,-0.231797,13
HG02922,-7.28216,-0.922573,13
HG02923,-4.15344,-1.34419,13
HG02943,-14.8791,1.02832,13
HG02944,-5.86546,1.516856,13
HG02971,-0.445575,0.216504,13
HG02981,-10.1323,-0.098998,13
HG03025,4.83062,0.197193,13
HG03039,1.90543,-0.011769,13
HG03040,-3.87361,-1.024257,13
HG03046,13.9523,-0.933859,13
HG03073,1.45151,-0.311152,13
HG03078,3.62171,0.12538,13
HG03079,-7.23687,-0.030594,13
HG03085,3.37007,1.780869,13
HG03099,-5.47857,-1.247229,13
HG03109,-4.19407,-1.351476,13
HG03169,-15.7932,-0.086709,13
HG03199,-7.57558,-0.897342,13
HG03224,-2.49871,-1.413903,13
HG03265,0.815352,-0.147289,13
HG03270,-16.2335,-0.841462,13
HG03291,-4.45009,-0.099674,13
HG03342,-15.9356,-0.39465,13
HG03351,-11.0922,0.551925,13
HG03369,0.344528,0.009698,13
HG03380,-8.91271,0.270422,13
HG03385,3.95999,0.540819,13
HG03388,1.08533,-0.082976,13
HG03394,6.14895,-0.180814,13
HG03436,-1.94403,0.494787,13
HG03455,8.87376,0.086126,13
HG03457,-3.7445,0.225529,13
HG03458,10.5972,-0.49599,13
HG03485,0.671139,-0.122818,13
HG03521,1.43569,-0.240599,13
HG03563,1.05259,0.377163,13
NA18486,-7.9621,-0.730732,13
NA18498,-8.66813,0.166337,13
NA18505,-4.06701,0.925586,13
NA18861,-3.81701,-0.959336,13
NA18867,1.99404,-0.779726,13
NA18874,1.61958,0.313506,13
NA18881,-12.1307,0.14942,13
NA18915,-1.06873,-0.039774,13
NA18916,-9.0292,1.168267,13
NA19017,0.342592,0.923572,13
NA19019,2.86775,-0.60702,13
NA19020,4.58472,0.830368,13
NA19026,-9.1242,0.530557,13
NA19108,-7.30996,-1.017762,13
NA19137,-2.3203,0.707116,13
NA19144,-3.79245,-0.125679,13
NA19149,-5.22678,0.228006,13
NA19190,-7.05485,-1.374465,13
NA19200,-4.44977,0.312965,13
NA19207,-8.5054,0.463684,13
NA19225,-1.50688,-1.264881,13
NA19257,-10.5157,-0.42186,13
NA19309,9.42764,-1.284556,13
NA19315,-3.92853,-0.05998,13
NA19331,-27.7263,0.551201,13
NA19379,-15.6368,-0.119249,13
NA19383,1.89711,0.051242,13
NA19384,-10.4367,-0.093792,13
NA19390,-10.5743,-1.76031,13
NA19404,5.22343,0.455329,13
NA19431,-4.08681,-0.094374,13
NA19439,3.04951,-0.433872,13
NA19448,-4.40446,-1.548867,13
NA19449,-2.51628,0.705112,13
NA19462,-4.66905,-1.118038,13
NA19466,-8.06806,-0.076222,13
NA19701,-1.98001,0.703479,13
NA19711,2.89667,0.670244,13
NA19923,19.8842,0.271051,13
NA20291,9.53258,0.056743,13
NA20294,15.0129,-1.561054,13
NA20340,-5.5535,0.684675,13
NA20342,17.4764,-0.334373,13
NA20355,11.042,-0.541927,13
NA20412,5.25196,0.472491,13
HG01894,0.941155,-1.639843,14
HG02013,-0.946288,-0.322647,14
HG02332,1.98062,1.259031,14
HG02343,1.50236,1.151038,14
HG02427,-1.49202,-0.418844,14
HG02449,-1.79783,-0.423196,14
HG02455,1.83535,1.639165,14
HG02471,1.42533,2.264273,14
HG02496,-1.97174,-0.819938,14
HG02497,0.070539,1.773597,14
HG02549,-2.3493,-0.080477,14
HG02557,-2.15793,0.435465,14
HG02558,-1.11329,-1.629115,14
HG02568,1.20124,2.109906,14
HG02570,1.189,2.303489,14
HG02611,1.14855,1.113018,14
HG02628,-2.79725,0.399733,14
HG02678,-1.14809,1.859262,14
HG02703,3.60417,0.488513,14
HG02760,2.1557,1.628235,14
HG02804,-0.533745,-0.845689,14
HG02810,-2.24994,0.189863,14
HG02814,4.6842,4.661163,14
HG02851,-2.24864,-0.871972,14
HG02882,1.53439,2.111601,14
HG02884,-0.344324,-1.071771,14
HG02891,1.53347,-1.854758,14
HG02895,-1.47628,-0.293132,14
HG02922,2.30134,0.558148,14
HG02923,1.29295,1.962717,14
HG02943,5.88464,3.964417,14
HG02944,1.32596,1.38226,14
HG02971,-1.29017,-0.479164,14
HG02981,1.35044,2.314282,14
HG03025,-1.19997,-0.151678,14
HG03039,-0.708897,1.106691,14
HG03040,-0.463451,0.421587,14
HG03046,-0.506504,1.685984,14
HG03073,-2.16858,0.261224,14
HG03078,1.26418,2.133435,14
HG03079,-1.02543,0.264824,14
HG03085,-0.848686,0.09431,14
HG03099,0.409833,2.713695,14
HG03109,1.67112,0.37028,14
HG03169,1.86334,1.473427,14
HG03199,-0.943773,-0.39042,14
HG03224,-1.66529,-0.331796,14
HG03265,1.53242,1.091077,14
HG03270,-3.08993,-0.112572,14
HG03291,1.89048,0.51889,14
HG03342,1.41208,2.51722,14
HG03351,-1.45711,-0.88048,14
HG03369,2.76181,2.533266,14
HG03380,-1.62993,0.455217,14
HG03385,0.909921,2.181586,14
HG03388,-0.249975,1.290111,14
HG03394,-0.216318,2.092931,14
HG03436,2.08773,1.135857,14
HG03455,1.74974,2.47055,14
HG03457,-1.3538,-0.369018,14
HG03458,-1.15022,-0.213603,14
HG03485,2.13234,1.435499,14
HG03521,0.200517,0.682233,14
HG03563,-2.87528,-0.518693,14
NA18486,-1.87806,0.514342,14
NA18498,-0.364701,0.264236,14
NA18505,2.69766,0.659111,14
NA18861,-3.31531,-0.205782,14
NA18867,0.133429,1.372426,14
NA18874,-2.76985,-0.29242,14
NA18881,0.043025,2.386412,14
NA18915,-3.33824,-0.734233,14
NA18916,-1.59281,-0.882132,14
NA19017,0.762992,1.768644,14
NA19019,-1.90604,-0.727219,14
NA19020,-2.58039,1.28111,14
NA19026,1.34495,1.952031,14
NA19108,-0.159315,1.421678,14
NA19137,2.26288,2.279582,14
NA19144,2.2693,1.232415,14
NA19149,-1.69392,-0.085751,14
NA19190,5.05144,3.062882,14
NA19200,-2.30613,-1.222231,14
NA19207,4.54746,4.281821,14
NA19225,-0.704315,0.452406,14
NA19257,0.020847,-0.007008,14
NA19309,-2.55241,0.348286,14
NA19315,-1.91627,1.211304,14
NA19331,0.058701,0.207163,14
NA19379,-1.43548,0.138713,14
NA19383,0.0,-0.721108,14
NA19384,-1.44542,-0.935071,14
NA19390,-0.310799,1.428835,14
NA19404,-2.36829,-0.384629,14
NA19431,-2.9647,-0.725582,14
NA19439,-2.28907,0.777549,14
NA19448,-0.913279,-1.234745,14
NA19449,-1.36803,0.916442,14
NA19462,-1.48423,-0.077067,14
NA19466,-2.34258,-0.166829,14
NA19701,-0.132127,0.898923,14
NA19711,-3.45387,-0.585207,14
NA19923,-1.40597,-0.854379,14
NA20291,-2.47546,-0.531936,14
NA20294,-3.54502,-2.241262,14
NA20340,1.9611,1.020433,14
NA20342,-1.86011,0.050152,14
NA20355,-0.435897,1.899057,14
NA20412,-3.29657,0.246803,14
HG01894,-5.5942,1.368386,15
HG02013,-5.59456,-0.19069,15
HG02332,-11.5291,0.661298,15
HG02343,-8.12842,-0.350775,15
HG02427,-7.08237,0.290543,15
HG02449,-6.58836,0.089221,15
HG02455,-12.4827,-0.890057,15
HG02471,2.8646,0.752337,15
HG02496,-9.45003,0.261846,15
HG02497,-5.61879,0.419935,15
HG02549,-5.70727,0.209577,15
HG02557,-7.60763,0.764054,15
HG02558,-7.25329,0.48978,15
HG02568,-7.26165,0.570053,15
HG02570,-4.99202,0.046839,15
HG02611,-6.88455,-0.478983,15
HG02628,-10.4899,0.35779,15
HG02678,-8.46728,-0.952018,15
HG02703,-12.3298,-0.141961,15
HG02760,-7.80439,0.191449,15
HG02804,-5.58935,0.345474,15
HG02810,-10.3619,-1.650225,15
HG02814,-6.61838,0.3619,15
HG02851,-0.713942,-0.228054,15
HG02882,-1.41863,0.265018,15
HG02884,-4.54059,-0.760426,15
HG02891,-9.98461,-0.133308,15
HG02895,-5.62675,0.454159,15
HG02922,-5.37474,-0.055381,15
HG02923,-1.15094,1.273752,15
HG02943,-6.13783,-1.264639,15
HG02944,1.06961,1.014974,15
HG02971,-6.75307,1.741412,15
HG02981,1.71159,-1.09425,15
HG03025,-1.25499,0.486476,15
HG03039,-10.5144,0.133497,15
HG03040,-10.3848,-0.970085,15
HG03046,-3.52627,1.389908,15
HG03073,-3.98297,0.049845,15
HG03078,-5.30664,0.708026,15
HG03079,1.02738,0.379942,15
HG03085,2.88894,-0.536927,15
HG03099,5.19549,1.890911,15
HG03109,-8.81532,-0.437635,15
HG03169,-4.48674,-0.510277,15
HG03199,-2.0678,0.361404,15
HG03224,2.59666,-0.421054,15
HG03265,11.0989,-1.161133,15
HG03270,-3.03163,0.880186,15
HG03291,-4.28267,1.430096,15
HG03342,-7.78578,-2.129962,15
HG03351,-5.65959,1.155286,15
HG03369,-5.70323,-0.506437,15
HG03380,-0.973743,1.516126,15
HG03385,-8.11554,-0.30067,15
HG03388,-0.75643,0.95979,15
HG03394,-7.63988,0.081198,15
