IID,predict,actual,pheno_num
HG01085,-13.1833,0.186981,15
HG01111,-14.3253,0.521452,15
HG01142,-11.7667,-2.253743,15
HG01168,-31.9725,-0.097541,15
HG01182,-17.9091,-0.143744,15
HG01183,-13.5148,0.055053,15
HG01200,-3.47264,-0.153498,15
HG01269,-22.9685,-0.924891,15
HG01286,0.397903,0.476367,15
HG01326,-31.7103,-0.905247,15
HG01342,-19.2234,-0.66964,15
HG01359,-8.19934,-0.733922,15
HG01360,-16.8488,-0.707095,15
HG01374,-13.3954,1.085448,15
HG01375,-16.2822,-0.533824,15
HG01384,-18.1157,-0.379068,15
HG01389,11.3366,1.546862,15
HG01395,-31.4478,0.598033,15
HG01403,-5.95474,-0.465987,15
HG01413,-5.91636,-0.507772,15
HG01414,-12.9596,0.221002,15
HG01440,1.68646,-0.186679,15
HG01447,-24.3995,0.655318,15
HG01455,-5.28325,-1.131458,15
HG01461,-2.01363,0.347969,15
HG01465,-0.76174,-0.563148,15
HG01488,2.95735,0.998825,15
HG01565,19.2628,-0.268729,15
HG01918,25.3531,-0.02579,15
HG01926,18.9335,0.325272,15
HG01944,21.3251,0.954945,15
HG01945,25.2152,-0.724987,15
HG01951,21.5443,1.254562,15
HG01979,7.67352,-0.413638,15
HG02008,14.2124,0.46293,15
HG02104,32.9525,-0.288964,15
HG02105,28.9906,1.28889,15
HG02252,8.02438,0.501814,15
HG02312,9.35526,-1.088838,15
HG02348,19.2583,0.434321,15
NA19648,-2.1586,0.486381,15
NA19655,9.2203,0.581297,15
NA19658,-9.49323,0.243352,15
NA19664,-14.7161,-1.056744,15
NA19684,5.3665,1.553674,15
NA19734,5.97316,-0.48774,15
NA19741,19.4911,-1.681424,15
NA19752,-19.8278,-0.059458,15
NA19759,32.4877,0.155728,15
NA19770,3.21044,2.504654,15
HG00732,18.2669,0.095462,16
HG01052,13.026,0.440799,16
HG01064,10.3269,0.647469,16
HG01069,1.63086,-0.955402,16
HG01079,15.104,1.729012,16
HG01085,17.6135,-0.301155,16
HG01111,7.29048,-0.020716,16
HG01142,5.62599,0.139773,16
HG01168,14.3222,0.567066,16
HG01182,17.1977,0.547671,16
HG01183,4.02218,0.32802,16
HG01200,12.5542,0.409155,16
HG01269,15.3701,-1.411241,16
HG01286,1.10432,0.235362,16
HG01326,6.68408,-0.204879,16
HG01342,23.7415,-0.282787,16
HG01359,3.06601,-0.166989,16
HG01360,9.29032,1.04246,16
HG01374,12.6116,-0.15506,16
HG01375,5.84635,-1.599884,16
HG01384,6.51682,-0.203715,16
HG01389,3.9658,-0.941244,16
HG01395,12.615,1.1419,16
HG01403,7.83634,-1.60289,16
HG01413,19.4305,0.339548,16
HG01414,21.6583,1.163611,16
HG01440,7.22902,-1.127562,16
HG01447,15.1537,-0.255857,16
HG01455,1.30927,-0.466991,16
HG01461,8.85399,1.441743,16
HG01465,20.8221,0.761695,16
HG01488,14.155,0.234051,16
HG01565,-0.100903,-0.703731,16
HG01918,-2.45506,-1.307153,16
HG01926,-8.93284,1.702778,16
HG01944,-4.03403,1.235042,16
HG01945,-13.277,-1.440004,16
HG01951,-3.44041,0.013866,16
HG01979,2.27079,-1.90556,16
HG02008,-2.90055,0.23318,16
HG02104,-3.05862,0.672085,16
HG02105,-1.33975,0.62422,16
HG02252,5.06236,-0.830603,16
HG02312,2.33418,-0.192569,16
HG02348,-3.55083,-0.110141,16
NA19648,22.9647,0.682952,16
NA19655,8.40877,-1.127131,16
NA19658,24.1777,-0.907346,16
NA19664,-2.12407,1.403749,16
NA19684,19.6372,0.423795,16
NA19734,2.6256,-1.780443,16
NA19741,-17.8487,-0.556287,16
NA19752,8.80844,0.998221,16
NA19759,-10.0102,0.429585,16
NA19770,9.37077,0.116737,16
HG00732,26.2153,1.868837,17
HG01052,12.0875,-0.864876,17
HG01064,10.306,-1.543426,17
HG01069,27.7953,2.002162,17
HG01079,28.6831,-0.54461,17
HG01085,14.6222,-1.77596,17
HG01111,2.34992,-0.263269,17
HG01142,-1.57776,-1.148009,17
HG01168,10.3123,-0.823787,17
HG01182,17.6299,0.93469,17
HG01183,-1.31726,-0.607671,17
HG01200,26.4912,2.187051,17
HG01269,2.40716,0.768701,17
HG01286,-1.0144,-0.50772,17
HG01326,10.0651,0.716718,17
HG01342,10.9955,-1.714845,17
HG01359,9.58428,-0.402379,17
HG01360,-6.96203,0.198124,17
HG01374,12.5064,0.805972,17
HG01375,-1.18927,0.739184,17
HG01384,11.1748,-0.898803,17
HG01389,27.542,0.14006,17
HG01395,16.2203,0.840631,17
HG01403,5.19177,-0.301134,17
HG01413,31.0056,0.439484,17
HG01414,18.2446,-0.000882,17
HG01440,1.95245,-0.532731,17
HG01447,12.9541,-2.003855,17
HG01455,-2.73475,0.159677,17
HG01461,-8.59184,-0.404259,17
HG01465,25.5395,-0.905381,17
HG01488,25.6242,0.886244,17
HG01565,-15.1206,0.034538,17
HG01918,-22.6251,-0.885013,17
HG01926,-22.9984,-0.060013,17
HG01944,-24.128,-1.345539,17
HG01945,-11.6952,0.738145,17
HG01951,-25.782,-0.28688,17
HG01979,-9.87724,-2.164941,17
HG02008,-14.6443,-0.492987,17
HG02104,-19.2065,-2.157803,17
HG02105,-37.7718,-0.829224,17
HG02252,4.56119,-1.320188,17
HG02312,-4.19397,1.179411,17
HG02348,-1.1435,0.790856,17
NA19648,15.0691,-0.462193,17
NA19655,10.8692,-1.503391,17
NA19658,16.5105,-1.057571,17
NA19664,-0.671715,-1.452186,17
NA19684,10.7483,1.091232,17
NA19734,-5.54183,0.254966,17
NA19741,-20.2186,0.749312,17
NA19752,8.44301,0.415371,17
NA19759,-27.3148,1.34463,17
NA19770,-4.39968,0.964299,17
HG00732,20.7276,2.31102,18
HG01052,16.8882,-1.202075,18
HG01064,24.5657,1.051304,18
HG01069,3.87571,0.100154,18
HG01079,35.3167,0.467968,18
HG01085,10.3368,0.747213,18
HG01111,25.9694,-1.135541,18
HG01142,22.09,0.204825,18
HG01168,17.6215,-1.194995,18
HG01182,11.652,-1.450637,18
HG01183,11.6208,0.547992,18
HG01200,33.3057,0.346842,18
HG01269,20.7063,-1.493913,18
HG01286,21.0953,0.490665,18
HG01326,33.0583,-2.96401,18
HG01342,23.6118,-0.106863,18
HG01359,9.41054,-1.599513,18
HG01360,32.5287,0.490976,18
HG01374,25.7799,-0.515231,18
HG01375,22.0943,1.141945,18
HG01384,24.3758,2.151385,18
HG01389,16.9133,0.045558,18
HG01395,19.0613,-2.358958,18
HG01403,19.2112,0.517724,18
HG01413,13.9443,0.129022,18
HG01414,30.1939,0.144095,18
HG01440,3.98885,-0.446351,18
HG01447,26.4821,-0.564778,18
HG01455,10.5412,-0.548459,18
HG01461,15.419,0.598017,18
HG01465,22.3923,0.631348,18
HG01488,12.1643,1.41589,18
HG01565,6.95369,-0.561458,18
HG01918,-1.41989,-1.289176,18
HG01926,-0.982964,-0.884065,18
HG01944,2.78947,0.46456,18
HG01945,10.9709,-0.108119,18
HG01951,-1.95611,-1.76288,18
HG01979,14.447,0.219922,18
HG02008,13.472,-0.287624,18
HG02104,-0.813274,-1.262091,18
HG02105,-6.76815,-0.36767,18
HG02252,10.2616,0.34957,18
HG02312,8.36869,-0.624452,18
HG02348,12.8317,-0.01414,18
NA19648,26.6436,0.585372,18
NA19655,27.5876,-0.830613,18
NA19658,19.1608,0.596627,18
NA19664,26.9261,-1.950089,18
NA19684,25.3457,1.256481,18
NA19734,14.3045,-0.884336,18
NA19741,2.48845,0.630108,18
NA19752,31.4909,-0.661465,18
NA19759,2.1461,1.119014,18
NA19770,26.582,1.117059,18
HG00732,14.9443,1.19625,19
HG01052,5.21163,-0.437258,19
HG01064,10.0168,-2.771493,19
HG01069,16.1527,0.383761,19
HG01079,5.80116,-0.470375,19
HG01085,10.5888,-1.36125,19
HG01111,3.13219,3.348997,19
HG01142,7.99784,0.545036,19
HG01168,4.15562,-0.410505,19
HG01182,20.259,-1.311909,19
HG01183,21.0252,-0.760936,19
HG01200,18.3546,0.530685,19
HG01269,23.773,0.800535,19
HG01286,-6.50679,0.292296,19
HG01326,19.925,-0.932566,19
HG01342,12.93,-2.240309,19
HG01359,13.1658,0.061068,19
HG01360,10.5876,0.497463,19
HG01374,-4.37467,0.700499,19
HG01375,7.5825,-0.21854,19
HG01384,2.77573,-0.812233,19
HG01389,3.44084,1.36564,19
HG01395,24.8642,0.039404,19
HG01403,0.407431,0.22214,19
HG01413,11.7729,-0.674927,19
HG01414,10.0952,-1.209723,19
HG01440,-2.99076,0.333861,19
HG01447,13.0546,-0.205224,19
HG01455,-4.57086,1.486805,19
HG01461,-2.47574,-0.169603,19
HG01465,7.72324,-1.905684,19
HG01488,13.4136,1.069306,19
HG01565,-2.18667,-0.083649,19
HG01918,-7.19652,-1.322334,19
HG01926,-6.67062,0.275734,19
HG01944,-2.61065,0.106002,19
HG01945,-3.5773,0.395596,19
HG01951,2.67842,-0.355239,19
HG01979,-9.32571,-0.02034,19
HG02008,1.11728,-0.671201,19
HG02104,4.77239,0.543763,19
HG02105,-6.43095,0.538552,19
HG02252,-7.40374,-2.912658,19
HG02312,4.09039,-0.882768,19
HG02348,9.08245,1.078384,19
NA19648,16.0279,-0.365133,19
NA19655,5.71474,1.14698,19
NA19658,12.7005,1.181022,19
NA19664,12.7681,-0.914087,19
NA19684,11.4919,1.491925,19
NA19734,-5.04112,0.066915,19
NA19741,-10.6388,-0.570986,19
NA19752,-5.58265,1.253161,19
NA19759,-4.02463,1.384276,19
NA19770,6.31801,0.706975,19
HG00732,36.8205,0.438897,20
HG01052,14.1082,-1.043885,20
HG01064,11.2145,1.389354,20
HG01069,9.79756,-0.019769,20
HG01079,32.3342,-0.775963,20
HG01085,33.3821,-0.78443,20
HG01111,17.1952,-2.030288,20
HG01142,6.10704,-0.739408,20
HG01168,6.40185,1.132883,20
HG01182,-3.64414,-0.025788,20
HG01183,-1.29081,-0.428893,20
HG01200,25.1437,-0.587524,20
HG01269,14.7884,0.812154,20
HG01286,0.275037,-1.330559,20
HG01326,16.8104,-0.743855,20
HG01342,25.9552,-0.82025,20
HG01359,-8.84806,0.13933,20
HG01360,16.1265,-0.952409,20
HG01374,7.86071,-3.008697,20
HG01375,6.68162,0.42947,20
HG01384,11.1281,0.322755,20
HG01389,27.6948,-0.399552,20
HG01395,30.1749,-0.780421,20
HG01403,25.819,-1.685946,20
HG01413,36.1092,0.662666,20
HG01414,7.11052,0.1004,20
HG01440,-16.0454,-0.123445,20
HG01447,6.63433,-1.059876,20
HG01455,15.2471,0.220011,20
HG01461,5.36544,0.503418,20
HG01465,31.546,-2.447603,20
HG01488,38.5863,1.604859,20
HG01565,-10.785,0.171769,20
HG01918,-2.91682,0.089741,20
HG01926,-21.8096,-0.762607,20
HG01944,-12.6576,-0.196195,20
HG01945,1.96193,0.305686,20
HG01951,-14.611,0.691342,20
HG01979,-2.38305,0.816518,20
HG02008,6.32778,2.474235,20
HG02104,-12.2562,-0.558548,20
HG02105,-17.5086,1.362444,20
HG02252,11.8422,-0.742133,20
HG02312,2.94649,-0.83852,20
HG02348,-3.38316,-0.062922,20
NA19648,13.4304,-0.519064,20
NA19655,11.1918,-0.13036,20
NA19658,21.43,0.094225,20
NA19664,6.30252,0.899271,20
NA19684,38.0052,0.992836,20
NA19734,-9.89205,-1.386987,20
NA19741,-34.1778,-0.217449,20
NA19752,12.4522,-0.032663,20
NA19759,-14.6341,-1.498684,20
NA19770,-2.42202,-0.703894,20
