IID,predict,actual,pheno_num
NA20885,0.158951,-0.539535,10
NA20899,-0.936272,-0.528918,10
NA20900,-1.40618,-0.891356,10
NA20901,0.791231,0.867687,10
NA20903,-1.24722,-1.227237,10
NA20910,-0.88265,-0.070975,10
NA21086,-1.7653,-0.477023,10
NA21091,-0.723699,-1.230041,10
NA21092,1.26114,1.112549,10
NA21094,-0.779089,-0.539484,10
NA21113,1.10218,0.431791,10
HG01589,-1.8436,0.558656,11
HG02654,-0.531619,0.412546,11
HG02685,-1.06324,-0.00627,11
HG02691,0.0,-0.24105,11
HG02731,-1.26632,0.532957,11
HG02734,-3.75546,0.461412,11
HG02736,-1.1089,-0.011056,11
HG02774,-1.31198,-1.083038,11
HG02783,-1.4694,-0.065239,11
HG02784,-7.4607,-4.677493,11
HG03006,-1.64051,0.204065,11
HG03009,-7.25762,-5.174888,11
HG03016,-1.34611,-0.033857,11
HG03021,-1.1089,-0.083757,11
HG03490,-7.25762,-5.018,11
HG03603,-2.61243,0.067769,11
HG03611,-3.18971,0.332866,11
HG03619,-0.531619,-0.17713,11
HG03629,-1.31198,0.324353,11
HG03643,-1.06324,0.070956,11
HG03645,-0.531619,-0.069271,11
HG03649,-1.1089,0.460974,11
HG03653,-2.5783,0.01844,11
HG03673,-1.8436,0.37621,11
HG03681,-2.04668,0.236488,11
HG03691,-1.1089,-0.312854,11
HG03718,-2.81551,-0.051294,11
HG03744,-2.455,0.345041,11
HG03746,-7.4607,-4.360721,11
HG03750,-1.31198,0.445107,11
HG03756,0.0,0.204581,11
HG03774,-1.15455,0.479942,11
HG03781,-1.88925,0.629384,11
HG03787,-7.3374,-4.031656,11
HG03802,-1.8436,0.783855,11
HG03821,-1.31198,0.618889,11
HG03823,-7.30327,-5.046269,11
HG03830,-1.06324,0.24136,11
HG03851,-1.06324,0.35153,11
HG03861,-1.26632,0.068321,11
HG03866,0.0,0.31186,11
HG03869,-1.1089,0.57471,11
HG03897,-7.25762,-5.130249,11
HG03910,-1.06324,0.521053,11
HG03940,-3.92441,0.162745,11
HG03941,-1.15455,-0.460942,11
HG03943,-1.26632,0.291002,11
HG03978,-1.1089,-0.40016,11
HG03999,-8.07211,-4.818971,11
HG04001,-1.68617,0.251246,11
HG04017,-1.8436,0.247606,11
HG04020,-0.531619,-0.310422,11
HG04025,-1.64051,0.494042,11
HG04035,-2.21779,0.255752,11
HG04047,-1.06324,0.384815,11
HG04059,-2.04668,0.556198,11
HG04061,-1.4694,0.681575,11
HG04100,-7.25762,-4.669761,11
HG04131,-6.726,-4.434598,11
HG04156,-1.1089,-0.303929,11
HG04162,-1.92339,-0.113968,11
HG04183,-2.455,0.362067,11
HG04211,-0.531619,0.606866,11
HG04238,-1.06324,0.53845,11
NA20845,-1.68617,0.178303,11
NA20854,-3.15557,-0.387644,11
NA20856,-0.577276,0.13303,11
NA20869,-1.1089,0.532752,11
NA20870,-0.531619,0.629048,11
NA20878,-1.1089,0.067444,11
NA20885,-1.1089,-0.031237,11
NA20899,-1.4694,0.626798,11
NA20900,-1.88925,0.119847,11
NA20901,-1.8436,0.999602,11
NA20903,-1.8436,0.179315,11
NA20910,-1.26632,0.040453,11
NA21086,-0.577276,0.665395,11
NA21091,-1.06324,-0.112885,11
NA21092,-1.1089,0.077982,11
NA21094,-0.577276,0.295284,11
NA21113,-1.64051,0.191775,11
HG01589,0.726317,0.859447,12
HG02654,0.0,1.064778,12
HG02685,-2.62088,-2.019005,12
HG02691,-0.806715,-0.643443,12
HG02731,-0.806715,-0.102398,12
HG02734,-1.31044,0.199961,12
HG02736,-0.806715,-0.131343,12
HG02774,-0.080398,-0.150009,12
HG02783,-0.584123,-0.029665,12
HG02784,-1.48155,-0.483999,12
HG03006,-0.806715,-0.428158,12
HG03009,-1.31044,-0.026786,12
HG03016,-1.31044,-0.126432,12
HG03021,-3.29571,-1.090634,12
HG03490,-0.806715,-0.303797,12
HG03603,-3.29571,-1.828302,12
HG03611,-1.31044,-0.096207,12
HG03619,-1.31044,-0.613361,12
HG03629,0.503725,1.236061,12
HG03643,-0.806715,0.372646,12
HG03645,0.503725,1.020833,12
HG03649,-0.806715,0.133212,12
HG03653,1.23004,0.662134,12
HG03673,0.503725,1.231207,12
HG03681,-1.31044,-0.930243,12
HG03691,1.00745,1.093233,12
HG03718,-3.29571,-1.719857,12
HG03744,-1.31044,-0.832079,12
HG03746,0.726317,0.828972,12
HG03750,-1.98527,-0.593868,12
HG03756,-2.62088,-1.750689,12
HG03774,0.0,1.241617,12
HG03781,-2.62088,-0.885345,12
HG03787,-1.31044,-0.391104,12
HG03802,-1.48155,-0.370071,12
HG03821,-1.31044,-0.244371,12
HG03823,-0.584123,-0.283367,12
HG03830,-3.29571,-1.457295,12
HG03851,1.00745,1.491596,12
HG03861,-2.62088,-1.786263,12
HG03866,-2.62088,-1.7869,12
HG03869,-1.31044,0.213008,12
HG03897,-1.31044,-0.389438,12
HG03910,-0.806715,-0.436948,12
HG03940,-1.31044,-0.516001,12
HG03941,0.0,1.099078,12
HG03943,-1.31044,-0.177078,12
HG03978,-0.806715,-0.658248,12
HG03999,-1.31044,-0.606636,12
HG04001,-1.31044,0.158588,12
HG04017,-2.62088,-1.431461,12
HG04020,-1.98527,-0.756083,12
HG04025,-1.31044,-0.224933,12
HG04035,0.726317,1.273676,12
HG04047,-2.62088,-1.470317,12
HG04059,0.726317,0.852223,12
HG04061,0.0,0.936221,12
HG04100,-0.584123,-0.214201,12
HG04131,0.503725,1.213642,12
HG04156,0.503725,1.348908,12
HG04162,-1.31044,0.096089,12
HG04183,-0.584123,-0.152682,12
HG04211,-0.806715,-0.660336,12
HG04238,-1.31044,-0.19577,12
NA20845,-1.98527,-0.383551,12
NA20854,-2.62088,-1.654472,12
NA20856,-2.62088,-1.631041,12
NA20869,-1.31044,-0.09134,12
NA20870,1.23004,1.010747,12
NA20878,-1.31044,-0.156251,12
NA20885,-2.62088,-2.031169,12
NA20899,-2.62088,-1.363579,12
NA20900,1.73377,1.434233,12
NA20901,-3.29571,-1.42961,12
NA20903,-1.31044,0.081815,12
NA20910,-0.584123,-0.255296,12
NA21086,-1.98527,-0.316996,12
NA21091,-1.31044,0.091498,12
NA21092,-1.48155,-0.335294,12
NA21094,0.0,1.315921,12
NA21113,-0.806715,-0.542738,12
HG01589,0.477981,0.139821,13
HG02654,0.362524,0.096559,13
HG02685,0.840741,-0.281223,13
HG02691,0.477981,-0.520554,13
HG02731,0.362524,-0.106911,13
HG02734,0.725048,-0.677937,13
HG02736,1.10878,0.278449,13
HG02774,1.68125,-0.328038,13
HG02783,3.10443,3.562834,13
HG02784,0.840505,0.425914,13
HG03006,0.725048,0.252932,13
HG03009,1.47131,0.011596,13
HG03016,0.478217,-0.685138,13
HG03021,0.477981,-0.417408,13
HG03490,0.0,-0.078985,13
HG03603,0.0,-0.187921,13
HG03611,0.0,0.465259,13
HG03619,2.26393,-0.318429,13
HG03629,1.99565,-0.115263,13
HG03643,0.362524,-0.523908,13
HG03645,0.840741,-0.038951,13
HG03649,0.362524,-0.64647,13
HG03653,1.10878,-0.113901,13
HG03673,0.478217,-0.685506,13
HG03681,0.0,0.002901,13
HG03691,1.31872,-0.422034,13
HG03718,0.362524,-0.193488,13
HG03744,0.840741,0.031166,13
HG03746,0.0,-0.576867,13
HG03750,2.26393,-0.369719,13
HG03756,0.477981,0.059612,13
HG03774,0.840505,0.143579,13
HG03781,0.746258,-0.148934,13
HG03787,2.62645,3.608062,13
HG03802,0.0,-0.160364,13
HG03821,0.0,-0.207208,13
HG03823,0.477981,-0.643087,13
HG03830,1.20303,0.253271,13
HG03851,0.478217,-0.039845,13
HG03861,0.0,-0.157634,13
HG03866,0.840741,-0.143808,13
HG03869,0.477981,-0.090071,13
HG03897,0.362524,-0.018729,13
HG03910,1.31849,-0.268329,13
HG03940,0.478217,-0.476285,13
HG03941,0.0,-0.048888,13
HG03943,0.840505,-0.291491,13
HG03978,0.362524,-0.35208,13
HG03999,0.840505,0.391956,13
HG04001,0.0,0.225007,13
HG04017,0.0,-0.623959,13
HG04020,1.51767,-0.239122,13
HG04025,0.0,-0.449608,13
HG04035,0.840741,-0.022716,13
HG04047,0.477981,-0.607547,13
HG04059,0.0,0.074982,13
HG04061,0.477981,0.122509,13
HG04100,0.725048,-0.867364,13
HG04131,0.725048,-0.154075,13
HG04156,1.22424,-0.422825,13
HG04162,0.362524,0.122725,13
HG04183,0.725048,-0.243671,13
HG04211,0.0,-0.370713,13
HG04238,0.0,-0.46883,13
NA20845,2.47387,4.134877,13
NA20854,0.477981,-0.341601,13
NA20856,0.362524,-0.238305,13
NA20869,0.477981,0.112714,13
NA20870,0.362524,-0.164107,13
NA20878,0.362524,-0.671936,13
NA20885,0.478217,-0.093801,13
NA20899,0.477981,-0.306047,13
NA20900,1.51767,-0.483095,13
NA20901,0.362524,-0.381833,13
NA20903,1.587,0.249188,13
NA20910,0.0,-0.613944,13
NA21086,0.0,-0.128008,13
NA21091,1.70246,-0.466351,13
NA21092,1.20303,-0.376185,13
NA21094,1.88019,0.069525,13
NA21113,0.362524,-0.756215,13
HG01589,0.388202,-0.461239,14
HG02654,0.030817,-0.168814,14
HG02685,0.199603,0.014375,14
HG02691,0.0,-0.537347,14
HG02731,0.046397,0.18419,14
HG02734,0.401536,-0.119606,14
HG02736,0.388202,-0.088721,14
HG02774,0.013292,-0.175826,14
HG02783,0.088757,-0.302515,14
HG02784,0.917681,-0.072497,14
HG03006,0.493698,-0.046314,14
HG03009,-0.155494,-0.078405,14
HG03016,0.492761,-0.692785,14
HG03021,0.366335,-0.77401,14
HG03490,0.201891,-0.342573,14
HG03603,0.030817,-0.1188,14
HG03611,0.484609,-0.580811,14
HG03619,0.502134,0.028214,14
HG03629,0.321687,-0.098808,14
HG03643,0.201891,-0.150495,14
HG03645,0.772213,-0.310176,14
HG03649,-0.03341,-0.989101,14
HG03653,0.215183,0.048635,14
HG03673,0.847678,-0.378252,14
HG03681,0.257543,-1.275256,14
HG03691,-0.155494,-0.390138,14
HG03718,0.59998,-0.518909,14
HG03744,0.324912,-0.332636,14
HG03746,-0.03341,-0.069022,14
HG03750,0.186311,2.093582,14
HG03756,0.0,-0.461761,14
HG03774,0.724879,-0.187142,14
HG03781,0.704025,-0.060017,14
HG03787,0.755474,-0.476911,14
HG03802,0.308395,0.088704,14
HG03821,-0.310988,-0.119452,14
HG03823,0.0,-0.462139,14
HG03830,0.147037,-0.137744,14
HG03851,0.556988,-0.017983,14
HG03861,0.046397,-0.247963,14
HG03866,0.030817,-0.600585,14
HG03869,0.348928,-0.690417,14
HG03897,0.488842,-0.474716,14
HG03910,0.535121,0.245752,14
HG03940,0.0,-0.515482,14
HG03941,0.302531,-0.055475,14
HG03943,0.443854,-0.63053,14
HG03978,0.0,-0.709928,14
HG03999,0.122084,-0.317282,14
HG04001,0.030817,-0.298581,14
HG04017,0.323975,0.22234,14
HG04020,0.348928,-0.492265,14
HG04025,0.511223,1.890063,14
HG04035,0.72155,-0.907422,14
HG04047,0.309332,-0.223852,14
HG04059,0.553583,-0.393431,14
HG04061,0.046397,-0.209321,14
HG04100,0.201891,-0.041905,14
HG04131,0.168786,-0.476197,14
HG04156,0.492539,-0.079163,14
HG04162,0.580109,-0.607663,14
HG04183,0.201891,-0.630376,14
HG04211,0.675153,-0.399265,14
HG04238,0.355097,-0.131192,14
NA20845,0.030817,-0.180876,14
NA20854,-0.155494,-0.277323,14
NA20856,0.691552,-0.831795,14
NA20869,0.926548,-0.585711,14
NA20870,0.013292,-0.832605,14
NA20878,0.186311,-0.037855,14
NA20885,0.0,0.028487,14
NA20899,0.488842,-0.10952,14
NA20900,0.147037,0.211891,14
NA20901,-0.066737,-0.445586,14
NA20903,0.186311,-0.066512,14
NA20910,0.447301,-0.537101,14
NA21086,0.546782,-0.015835,14
NA21091,0.277578,-0.04986,14
NA21092,0.413037,-0.397722,14
NA21094,1.1545,-0.313914,14
NA21113,0.186311,0.120507,14
HG01589,-1.85402,-2.755725,15
HG02654,-0.752634,0.357939,15
HG02685,0.0,0.195409,15
HG02691,-1.36724,-0.381724,15
HG02731,-0.376317,0.020425,15
HG02734,0.0,-0.234115,15
HG02736,0.0,-0.029255,15
HG02774,0.0,0.331692,15
HG02783,0.0,0.587127,15
HG02784,0.0,0.072029,15
HG03006,-0.376317,-0.020666,15
HG03009,-0.376317,0.173603,15
HG03016,0.0,0.155299,15
HG03021,-0.376317,0.086642,15
HG03490,-0.376317,0.106493,15
HG03603,0.0,-0.188161,15
HG03611,-0.376317,0.417278,15
HG03619,-0.376317,-2.650246,15
HG03629,-1.85402,0.163635,15
HG03643,-0.752634,0.382092,15
HG03645,0.0,0.824405,15
HG03649,-0.376317,0.924086,15
HG03653,0.0,0.833618,15
HG03673,0.0,-0.060838,15
HG03681,-0.658011,0.2386,15
HG03691,-0.990924,0.408783,15
HG03718,-0.376317,0.327156,15
HG03744,0.0,0.141343,15
HG03746,0.0,0.681318,15
HG03750,0.0,-0.01243,15
HG03756,-0.376317,0.33952,15
HG03774,0.0,0.014019,15
HG03781,0.0,0.912935,15
HG03787,0.0,0.621993,15
HG03802,0.0,0.547982,15
HG03821,-0.990924,0.185858,15
HG03823,0.0,0.843219,15
HG03830,0.0,0.843605,15
HG03851,-0.376317,-0.200691,15
HG03861,0.0,-0.102509,15
HG03866,-0.376317,-0.051766,15
HG03869,-0.614607,0.536867,15
HG03897,0.0,0.526198,15
HG03910,-1.85402,-0.014517,15
HG03940,-1.03433,0.770053,15
HG03941,-3.08323,-2.314959,15
HG03943,-0.376317,0.718012,15
HG03978,-0.752634,0.265151,15
HG03999,0.0,0.554784,15
HG04001,-0.614607,1.060896,15
HG04017,-1.41064,0.179491,15
HG04020,-0.752634,1.022552,15
HG04025,0.0,0.153026,15
HG04035,0.0,0.241872,15
HG04047,0.0,0.170942,15
HG04059,-0.614607,1.083558,15
HG04061,0.0,0.022689,15
HG04100,-1.31602,-0.10258,15
HG04131,0.0,0.275364,15
HG04156,-0.376317,0.313837,15
HG04162,0.0,0.557958,15
HG04183,-0.376317,0.692351,15
HG04211,0.0,0.621693,15
HG04238,-0.752634,0.405443,15
NA20845,0.0,0.718249,15
NA20854,-0.376317,0.002386,15
NA20856,0.0,0.519989,15
NA20869,-2.46862,-2.875198,15
NA20870,-0.752634,-2.971074,15
NA20878,-2.84494,-2.714476,15
NA20885,-0.614607,0.203808,15
NA20899,-0.614607,-0.10715,15
NA20900,0.0,0.60533,15
NA20901,-0.376317,0.34432,15
NA20903,-0.376317,0.182231,15
NA20910,-0.376317,0.318987,15
NA21086,-2.84494,-2.211436,15
NA21091,0.0,-0.175065,15
NA21092,-0.990924,0.596924,15
NA21094,-2.84494,-2.386786,15
NA21113,-1.85402,0.820768,15
HG01589,0.519545,-0.387687,16
HG02654,0.0,-0.717514,16
HG02685,0.0,-0.515677,16
HG02691,0.0,-0.661656,16
HG02731,0.604602,-0.010348,16
HG02734,0.519545,-0.95983,16
HG02736,0.0,-0.433465,16
HG02774,0.0,-0.209899,16
HG02783,0.0,-0.103112,16
HG02784,0.0,-0.400394,16
HG03006,0.0,-0.154875,16
HG03009,0.0,-1.232871,16
HG03016,0.0,-0.715089,16
HG03021,0.519545,-0.685494,16
HG03490,0.0,-0.459716,16
HG03603,0.0,-0.683352,16
HG03611,1.03909,-0.507916,16
HG03619,0.519545,-0.461821,16
HG03629,1.14542,-0.201689,16
HG03643,0.0,-0.474082,16
HG03645,0.604602,-0.130706,16
HG03649,0.604602,-0.287597,16
HG03653,0.519545,-0.322588,16
HG03673,0.0,-0.626729,16
HG03681,0.0,0.270887,16
HG03691,0.0,-0.339965,16
HG03718,1.14542,-0.068624,16
HG03744,0.0,-0.422649,16
HG03746,0.519545,-1.193351,16
HG03750,0.0,-0.355003,16
HG03756,0.0,-0.035884,16
HG03774,0.0,-0.615049,16
HG03781,0.0,-0.439208,16
HG03787,0.0,0.175197,16
HG03802,0.519545,-0.169626,16
HG03821,0.0,-0.489834,16
HG03823,0.0,-0.513212,16
HG03830,0.519545,-0.717131,16
HG03851,2.26957,1.608491,16
HG03861,1.14542,-0.002998,16
HG03866,0.0,-0.399592,16
HG03869,0.0,-0.773167,16
HG03897,0.604602,-0.546812,16
HG03910,0.0,-0.63647,16
HG03940,1.66496,-0.191932,16
HG03941,0.519545,-0.609564,16
HG03943,1.14542,0.084585,16
HG03978,0.604602,-0.168144,16
HG03999,0.0,-0.537913,16
HG04001,0.0,-0.253765,16
HG04017,0.604602,-0.389066,16
HG04020,0.0,0.444647,16
HG04025,0.0,-0.785375,16
HG04035,2.26957,2.251806,16
HG04047,0.604602,-0.41603,16
HG04059,0.519545,0.081762,16
HG04061,0.0,0.006582,16
HG04100,0.604602,-0.12331,16
HG04131,2.81038,1.782681,16
HG04156,0.519545,-0.943428,16
HG04162,0.0,-0.43707,16
HG04183,0.0,-0.266921,16
HG04211,2.78911,2.366884,16
HG04238,0.0,-0.509287,16
NA20845,0.0,-0.171172,16
NA20854,1.03909,-0.520111,16
NA20856,0.0,-0.131584,16
NA20869,0.0,-0.354804,16
NA20870,0.604602,-0.088856,16
NA20878,0.0,-0.356245,16
NA20885,0.519545,-0.532606,16
NA20899,0.519545,-0.620278,16
NA20900,0.0,-0.789282,16
NA20901,0.604602,0.083714,16
NA20903,0.0,-0.484023,16
NA20910,0.519545,-0.70967,16
NA21086,0.0,-0.254976,16
NA21091,0.0,-0.349679,16
NA21092,0.0,-0.159724,16
NA21094,0.0,-0.639077,16
NA21113,0.0,-0.185401,16
HG01589,2.02604,0.980566,17
HG02654,1.8664,1.314488,17
HG02685,-1.52873,-1.082177,17
HG02691,-0.663326,-1.307621,17
HG02731,0.444724,0.436364,17
HG02734,-1.08401,-0.930353,17
HG02736,0.84136,0.544279,17
HG02774,-0.663326,-1.117262,17
HG02783,1.28608,0.586226,17
HG02784,1.73482,0.341892,17
HG03006,-1.08401,-1.176549,17
HG03009,-0.107053,-1.380715,17
HG03016,1.28608,0.729422,17
HG03021,1.73081,0.912858,17
HG03490,1.31013,1.000389,17
HG03603,-2.10504,-1.084233,17
HG03611,0.889448,0.603261,17
HG03619,1.73081,0.152226,17
HG03629,2.31112,0.669601,17
HG03643,1.28608,0.513578,17
HG03645,-1.68436,-0.896784,17
HG03649,-1.08401,-0.669089,17
HG03653,-1.66031,-1.009418,17
HG03673,-1.08,-1.217177,17
HG03681,-0.368096,-0.718455,17
HG03691,-1.23963,-0.645753,17
HG03718,0.265052,0.514202,17
HG03744,1.29009,0.676642,17
HG03746,-1.23963,-0.898532,17
HG03750,-0.68737,-0.368368,17
HG03756,-0.083009,-1.09843,17
HG03774,2.31112,0.719578,17
HG03781,0.444724,0.78517,17
HG03787,-0.948413,-0.734166,17
HG03802,-1.66031,-0.710687,17
HG03821,-1.23963,-1.305827,17
HG03823,1.73081,0.151176,17
HG03830,1.73081,0.86847,17
HG03851,-1.23963,-0.928513,17
HG03861,1.8664,0.781054,17
HG03866,0.889448,0.038771,17
HG03869,-0.818954,-0.5892,17
HG03897,0.889448,0.815416,17
HG03910,1.001,0.751097,17
HG03940,-2.16801,-2.815826,17
HG03941,-0.503689,-0.606463,17
HG03943,-3.18904,-2.647194,17
HG03978,-2.61274,-2.002361,17
HG03999,-2.10504,-0.808139,17
HG04001,-1.52873,-1.166414,17
HG04017,1.8664,0.800404,17
HG04020,1.28608,0.31264,17
HG04025,1.73081,1.06519,17
HG04035,0.709776,0.695227,17
HG04047,-3.05345,-2.219139,17
HG04059,0.424689,1.095883,17
HG04061,0.84136,0.801124,17
HG04100,0.361715,-0.566661,17
HG04131,-1.66031,-0.812134,17
HG04156,1.28608,0.6876,17
HG04162,0.448733,1.175572,17
HG04183,-0.663326,-0.382312,17
HG04211,0.42068,0.392023,17
HG04238,1.02504,0.872238,17
NA20845,-2.61274,-2.193729,17
NA20854,0.893457,0.575091,17
NA20856,1.44572,0.542083,17
NA20869,1.73081,0.954569,17
NA20870,-2.16801,-2.975256,17
NA20878,2.31112,1.048626,17
NA20885,-1.08401,-1.211304,17
NA20899,0.845369,1.119214,17
NA20900,0.709776,0.660656,17
NA20901,0.713785,1.057778,17
NA20903,2.31112,0.500972,17
NA20910,1.28608,0.76323,17
NA21086,0.709776,0.915279,17
NA21091,1.28608,0.410906,17
NA21092,1.8664,0.843364,17
NA21094,-0.242646,-0.820922,17
NA21113,-0.663326,-0.579294,17
HG01589,-2.31139,0.404998,18
HG02654,-2.48723,0.645957,18
HG02685,-2.26334,0.107274,18
HG02691,-3.40022,0.120249,18
HG02731,-1.68408,0.550183,18
HG02734,-2.10373,0.101937,18
HG02736,-3.18434,0.325874,18
HG02774,-3.97812,0.085953,18
HG02783,-3.45297,0.898908,18
HG02784,-3.40684,-0.168838,18
HG03006,-1.78465,0.351522,18
HG03009,-2.19553,0.072669,18
HG03016,-2.9349,0.06521,18
HG03021,-1.99082,-0.345135,18
HG03490,-0.926033,-0.043368,18
HG03603,-2.03591,0.595737,18
HG03611,-2.228,0.469919,18
HG03619,-2.56196,-0.01112,18
HG03629,-3.11744,0.386014,18
HG03643,-2.55521,0.25961,18
HG03645,-3.39333,-0.112911,18
HG03649,-4.17091,-0.156637,18
HG03653,-4.08872,-0.062307,18
HG03673,-3.78988,-0.180306,18
HG03681,-2.71347,0.578471,18
HG03691,-2.68304,0.585588,18
HG03718,-3.08791,0.198692,18
HG03744,-2.42845,-0.243858,18
HG03746,-2.91402,0.475962,18
HG03750,-2.28572,0.332323,18
HG03756,-3.08468,0.182497,18
HG03774,-2.2302,0.10054,18
HG03781,-2.35239,0.305893,18
HG03787,-2.45842,0.204534,18
HG03802,-2.69885,0.59632,18
HG03821,-1.48017,0.207959,18
HG03823,-2.83127,0.910233,18
HG03830,-2.75338,0.244715,18
HG03851,-3.67838,-0.028755,18
HG03861,-3.58572,0.316999,18
HG03866,-2.70308,0.33812,18
HG03869,-2.84347,0.233747,18
HG03897,-3.45426,-0.061367,18
HG03910,-2.388,0.232578,18
HG03940,-4.48086,0.735418,18
HG03941,-3.02146,0.099883,18
HG03943,-3.7821,0.062238,18
HG03978,-4.31671,0.6369,18
HG03999,-2.69908,0.225207,18
HG04001,-2.45853,-0.031772,18
HG04017,-1.77248,-0.269599,18
HG04020,-1.02408,-0.033174,18
HG04025,-1.71681,0.403236,18
HG04035,-2.38692,0.57024,18
HG04047,-2.4577,0.647009,18
HG04059,-2.37428,0.123364,18
HG04061,-3.11358,0.523272,18
HG04100,-2.30772,0.377386,18
HG04131,-2.8167,0.015111,18
HG04156,-1.76022,0.197019,18
HG04162,-3.35941,0.092414,18
HG04183,-2.91439,-0.308752,18
HG04211,-3.26089,0.18816,18
HG04238,-3.52617,-0.093974,18
NA20845,-2.72649,0.065901,18
NA20854,-3.84167,-0.135787,18
NA20856,-3.26105,0.034702,18
NA20869,-2.01161,-0.722874,18
NA20870,-3.33218,-0.547928,18
NA20878,-3.54896,0.617136,18
NA20885,-5.45922,-0.257855,18
NA20899,-2.31216,-0.184469,18
NA20900,-3.03909,0.24394,18
NA20901,-2.66651,0.772615,18
NA20903,-3.29752,0.40573,18
NA20910,-3.47823,-0.015939,18
NA21086,-1.99335,0.340553,18
NA21091,-2.03931,0.228572,18
NA21092,-2.51353,-0.336158,18
NA21094,-3.38474,-0.099662,18
NA21113,-2.80641,-0.239676,18
HG01589,6.38739,1.947836,19
HG02654,0.43543,-0.286748,19
HG02685,0.803759,-0.362863,19
HG02691,2.11638,-0.679875,19
HG02731,1.25226,-0.566753,19
HG02734,0.823566,-0.272024,19
HG02736,2.73334,-0.804431,19
HG02774,4.54292,1.968077,19
HG02783,2.20787,-0.506453,19
HG02784,1.29955,-0.665295,19
HG03006,2.0687,-0.955373,19
HG03009,0.803759,-0.216177,19
HG03016,0.368329,-0.201227,19
HG03021,1.29955,-0.119844,19
HG03490,0.910474,-0.252611,19
HG03603,0.803759,-0.423331,19
HG03611,1.35084,-0.811206,19
HG03619,5.81738,2.722657,19
HG03629,1.1919,-0.218927,19
HG03643,1.71917,-0.060375,19
HG03645,0.890667,-0.806883,19
HG03649,1.28374,-0.528101,19
HG03653,0.43543,-0.429204,19
HG03673,2.0875,-0.380673,19
HG03681,1.259,-0.608351,19
HG03691,1.86028,-0.191692,19
HG03718,0.43543,-0.077598,19
HG03744,0.0,-0.160825,19
HG03746,3.4512,-0.423535,19
HG03750,1.01597,-0.046693,19
HG03756,6.76167,2.391782,19
HG03774,4.99381,2.213006,19
HG03781,1.57291,0.137109,19
HG03787,0.87086,-0.597831,19
HG03802,5.1284,2.405905,19
HG03821,1.23919,0.429277,19
HG03823,0.890667,-0.193954,19
HG03830,0.736658,-0.581134,19
HG03851,0.803759,0.084324,19
HG03861,2.25336,0.089451,19
HG03866,0.803759,-0.890791,19
HG03869,1.23245,-0.452656,19
HG03897,1.79318,-0.436155,19
HG03910,2.00834,-0.267107,19
HG03940,1.62059,-0.121902,19
HG03941,0.890667,-0.614291,19
HG03943,1.29739,-0.448815,19
HG03978,0.890667,0.050699,19
HG03999,1.19683,-0.355003,19
HG04001,0.890667,-1.324522,19
HG04017,1.23245,-0.23222,19
HG04020,1.69443,-0.163695,19
HG04025,0.890667,-0.053914,19
HG04035,0.823566,-0.5128,19
HG04047,0.87086,-0.269645,19
HG04059,1.33103,-0.618063,19
HG04061,1.25226,-0.693593,19
HG04100,1.2788,-0.471998,19
HG04131,0.43543,-0.365801,19
HG04156,2.14112,0.021985,19
HG04162,1.33916,-0.160067,19
HG04183,2.18132,-0.022028,19
HG04211,1.68095,-0.189872,19
HG04238,2.0875,-0.186438,19
NA20845,1.4514,-0.668847,19
NA20854,1.259,-1.0038,19
NA20856,2.08851,-0.631427,19
NA20869,6.24607,2.488338,19
NA20870,0.864121,-0.156273,19
NA20878,5.90922,2.201305,19
NA20885,6.79315,1.700734,19
NA20899,1.18478,-0.469964,19
NA20900,0.455237,0.125923,19
NA20901,5.1284,2.206811,19
NA20903,1.57291,-0.079321,19
NA20910,2.30878,-0.103592,19
NA21086,0.890667,-0.436192,19
NA21091,1.31936,-0.323757,19
NA21092,1.33916,0.01724,19
NA21094,1.20952,-0.465723,19
NA21113,0.895604,-0.14243,19
HG01589,-3.47241,-1.582932,20
HG02654,-2.69872,-0.20905,20
HG02685,-2.69872,-0.422024,20
HG02691,-4.39891,-1.559067,20
HG02731,-1.0668,1.031831,20
HG02734,-2.16532,-0.57053,20
HG02736,-4.15168,-2.120022,20
HG02774,-2.73285,-0.800449,20
HG02783,-0.393095,1.046863,20
HG02784,-2.73285,-0.238184,20
HG03006,-2.73285,-0.08528,20
HG03009,-2.54592,-1.889399,20
HG03016,-1.66606,-0.018026,20
HG03021,-2.59255,-0.843485,20
HG03490,0.0,1.52092,20
HG03603,-3.83138,-1.818555,20
HG03611,-1.66606,-0.666351,20
HG03619,0.0,0.60939,20
HG03629,-2.34532,-0.564631,20
HG03643,0.238276,-0.039507,20
HG03645,-1.66606,-0.292182,20
HG03649,-3.61828,-1.328428,20
HG03653,-2.19945,-0.436332,20
HG03673,-1.27296,-0.170349,20
HG03681,-0.517342,-0.744216,20
HG03691,-2.19945,-0.317269,20
HG03718,-2.19945,-0.096141,20
HG03744,0.362523,1.433944,20
HG03746,-4.39891,-1.836527,20
HG03750,0.755618,0.542309,20
HG03756,-4.39891,-1.818714,20
HG03774,-0.393095,0.7206,20
HG03781,-1.27296,-0.3711,20
HG03787,-1.27296,-0.826464,20
HG03802,-0.926494,0.876167,20
HG03821,-1.66606,-0.27504,20
HG03823,-1.80636,-0.277011,20
HG03830,-2.54592,-1.67727,20
HG03851,-3.83138,-1.823644,20
HG03861,0.0,1.335527,20
HG03866,-0.533399,1.366729,20
