IID,predict,actual,pheno_num
HG01200,-44.9451,-1.022001,15
HG01269,-13.6164,-0.604779,15
HG01286,1.0556,-0.356724,15
HG01326,-8.11381,-0.045795,15
HG01342,-12.1755,-0.347299,15
HG01359,-7.24114,0.321838,15
HG01360,-8.45651,0.231792,15
HG01374,-32.7527,-1.931804,15
HG01375,-11.7676,1.051059,15
HG01384,-11.4126,-2.855639,15
HG01389,-20.3509,0.262591,15
HG01395,-40.0434,-1.29004,15
HG01403,-8.64162,1.657719,15
HG01413,-26.0433,1.069579,15
HG01414,-37.3606,-2.281289,15
HG01440,-17.7754,-0.579878,15
HG01447,-37.4728,-1.76762,15
HG01455,4.89758,-0.605905,15
HG01461,-3.69217,-0.586403,15
HG01465,-22.2242,-0.025983,15
HG01488,-24.4212,-2.386272,15
HG01565,10.8816,-0.570725,15
HG01918,25.9136,-0.613865,15
HG01926,25.9512,-1.41705,15
HG01944,8.87838,-1.814643,15
HG01945,27.6357,0.173709,15
HG01951,36.5139,1.391601,15
HG01979,4.13591,-1.422342,15
HG02008,19.1414,1.138586,15
HG02104,27.1491,0.3344,15
HG02105,39.5343,1.054921,15
HG02252,3.84703,-1.241487,15
HG02312,-13.6224,-0.868154,15
HG02348,15.8855,0.44703,15
NA19648,-20.8675,-0.240406,15
NA19655,-17.5967,-1.409371,15
NA19658,-17.2681,-0.026477,15
NA19664,-9.74473,0.53737,15
NA19684,-21.5028,-0.141541,15
NA19734,-4.00248,-0.699079,15
NA19741,22.6348,0.952998,15
NA19752,-26.7393,-1.264828,15
NA19759,29.2622,0.206577,15
NA19770,-19.9885,1.282177,15
HG00732,49.417,-1.208731,16
HG01052,55.1282,-0.444521,16
HG01064,67.9059,2.039353,16
HG01069,18.4585,-1.313838,16
HG01079,39.9322,-0.53123,16
HG01085,37.1693,-0.485672,16
HG01111,47.5581,1.096651,16
HG01142,42.6393,-0.656138,16
HG01168,41.9455,-1.086287,16
HG01182,39.8805,-0.318287,16
HG01183,47.7275,0.037613,16
HG01200,55.6947,-0.391325,16
HG01269,68.1278,-0.036069,16
HG01286,29.6795,-0.025436,16
HG01326,48.6661,-0.257363,16
HG01342,48.8898,0.08756,16
HG01359,34.1989,-0.339928,16
HG01360,43.5937,-1.57125,16
HG01374,42.4455,-0.188434,16
HG01375,57.439,-1.085018,16
HG01384,33.2611,-1.04202,16
HG01389,25.7188,-0.888305,16
HG01395,48.036,1.610657,16
HG01403,47.469,0.364333,16
HG01413,26.3277,-0.818343,16
HG01414,56.694,0.069718,16
HG01440,36.745,0.01392,16
HG01447,52.5967,-1.456574,16
HG01455,3.12667,-1.746735,16
HG01461,15.7135,0.853031,16
HG01465,34.9291,-1.591195,16
HG01488,21.9316,-0.59135,16
HG01565,13.1845,0.343892,16
HG01918,-34.872,-1.050176,16
HG01926,-22.0586,-0.515291,16
HG01944,-11.3903,0.077005,16
HG01945,-11.9736,0.873337,16
HG01951,-3.43187,-0.727669,16
HG01979,-9.49168,0.220309,16
HG02008,-7.2268,-0.446132,16
HG02104,-27.4834,0.809099,16
HG02105,-41.8785,-1.33079,16
HG02252,-10.4666,-1.329758,16
HG02312,12.2146,0.788439,16
HG02348,-11.505,-0.133731,16
NA19648,45.5732,-0.197378,16
NA19655,43.0546,-1.008516,16
NA19658,34.3631,0.063817,16
NA19664,48.362,0.511,16
NA19684,23.6931,0.16599,16
NA19734,13.4563,-0.525769,16
NA19741,-25.1885,-0.495183,16
NA19752,47.803,-0.902987,16
NA19759,-40.7901,-0.813198,16
NA19770,31.388,-1.075456,16
HG00732,6.87012,-1.166499,17
HG01052,-10.8432,-0.44462,17
HG01064,-15.4255,-2.140182,17
HG01069,6.89071,0.553679,17
HG01079,4.67791,1.317819,17
HG01085,4.60926,-0.221918,17
HG01111,-8.6384,1.369595,17
HG01142,-6.34049,-0.403292,17
HG01168,4.43098,0.710945,17
HG01182,-21.5271,-1.489025,17
HG01183,-4.75701,1.194406,17
HG01200,-5.60151,-1.109048,17
HG01269,3.02955,0.472572,17
HG01286,10.6975,1.650127,17
HG01326,-19.7275,-0.429799,17
HG01342,-5.76003,-1.270276,17
HG01359,-3.79237,1.173216,17
HG01360,2.17967,-0.953338,17
HG01374,2.67442,1.54039,17
HG01375,-18.0439,2.182235,17
HG01384,-3.46517,0.099662,17
HG01389,15.0863,0.314527,17
HG01395,6.40469,0.556118,17
HG01403,-15.9935,-0.673816,17
HG01413,0.622361,0.928454,17
HG01414,7.44059,0.820141,17
HG01440,-15.0516,0.822662,17
HG01447,-1.55923,1.406352,17
HG01455,-2.71995,1.068965,17
HG01461,-4.97228,-0.583694,17
HG01465,10.7947,-0.088481,17
HG01488,13.1149,0.852531,17
HG01565,-6.54075,0.964161,17
HG01918,3.0937,0.959686,17
HG01926,5.0904,-0.878222,17
HG01944,-5.38303,-0.016085,17
HG01945,-6.76479,-0.478481,17
HG01951,-0.536632,1.27905,17
HG01979,10.7078,-1.583511,17
HG02008,-0.125083,0.862659,17
HG02104,4.10709,1.346316,17
HG02105,0.231769,-0.394064,17
HG02252,6.16589,0.780717,17
HG02312,1.93251,-0.752035,17
HG02348,-4.51346,-0.566317,17
NA19648,-4.86603,1.8257,17
NA19655,1.85319,-0.44501,17
NA19658,1.39331,-0.112568,17
NA19664,-2.31141,0.45206,17
NA19684,12.6562,-0.632735,17
NA19734,-13.1702,0.263068,17
NA19741,-9.02174,1.355792,17
NA19752,2.02306,0.619858,17
NA19759,-15.6278,0.273518,17
NA19770,0.061213,-0.139005,17
HG00732,-5.63333,-3.152353,18
HG01052,-3.62201,1.031397,18
HG01064,-1.7478,1.407228,18
HG01069,-2.15993,0.654335,18
HG01079,-7.11806,-0.37318,18
HG01085,-3.41382,-0.843782,18
HG01111,-1.93342,0.468619,18
HG01142,-4.96078,-2.29563,18
HG01168,-3.1831,0.277759,18
HG01182,-0.873734,-1.176689,18
HG01183,-2.25926,-0.18404,18
HG01200,-3.21008,0.882691,18
HG01269,-3.34688,-0.556754,18
HG01286,-1.79361,-1.82903,18
HG01326,-4.8538,0.507861,18
HG01342,-1.43326,-0.009583,18
HG01359,-3.96882,1.166766,18
HG01360,-4.4909,-0.530438,18
HG01374,-4.76259,-0.27093,18
HG01375,-0.617041,-0.571908,18
HG01384,-3.28039,0.173452,18
HG01389,-1.56362,0.253291,18
HG01395,-5.36463,-2.370115,18
HG01403,-3.73025,-0.920207,18
HG01413,-3.4208,-0.895806,18
HG01414,-5.02712,-2.547924,18
HG01440,-0.670553,-1.421855,18
HG01447,-5.99538,-2.52739,18
HG01455,-2.29166,0.037099,18
HG01461,-7.484,1.297575,18
HG01465,-1.7361,0.982637,18
HG01488,-4.03852,1.179293,18
HG01565,-3.86873,-0.865201,18
HG01918,0.0,0.821579,18
HG01926,-1.94902,-0.452743,18
HG01944,-0.502044,0.566876,18
HG01945,-1.05122,0.184503,18
HG01951,-0.549179,1.209504,18
HG01979,-1.10871,0.887338,18
HG02008,-0.802663,1.06422,18
HG02104,0.0,-0.163679,18
HG02105,-0.670553,-0.561745,18
HG02252,-1.05122,0.558882,18
HG02312,-2.41741,0.572098,18
HG02348,-1.13076,-0.133219,18
NA19648,-1.10871,-0.628343,18
NA19655,-2.79903,0.181739,18
NA19658,-2.67258,-0.410772,18
NA19664,-3.73397,0.122528,18
NA19684,-1.16622,-1.071151,18
NA19734,-2.54838,0.12368,18
NA19741,-0.549179,0.540889,18
NA19752,-6.24904,0.460717,18
NA19759,0.0,1.235011,18
NA19770,-1.06158,-0.101067,18
HG00732,70.1576,-0.213043,19
HG01052,46.4682,-1.082564,19
HG01064,37.6618,0.333241,19
HG01069,19.2637,-0.503294,19
HG01079,41.361,1.471316,19
HG01085,64.6672,1.598385,19
HG01111,35.5262,0.864022,19
HG01142,14.6894,1.243793,19
HG01168,58.2743,-0.756402,19
HG01182,8.85642,0.715067,19
HG01183,20.553,-0.071713,19
HG01200,64.1965,1.544865,19
HG01269,34.2822,0.588515,19
HG01286,10.7135,0.3122,19
HG01326,48.7018,-0.543312,19
HG01342,42.6814,0.717528,19
HG01359,-30.0329,-0.180691,19
HG01360,34.7999,0.853286,19
HG01374,41.0938,-1.182004,19
HG01375,1.26099,0.428281,19
HG01384,23.8601,-0.323327,19
HG01389,46.1893,-1.194864,19
HG01395,70.8484,-0.594838,19
HG01403,3.35294,-0.616554,19
HG01413,32.3856,1.663419,19
HG01414,59.8366,0.020102,19
HG01440,23.7869,1.264573,19
HG01447,63.3645,2.706612,19
HG01455,-4.03374,-0.717799,19
HG01461,18.6622,1.441069,19
HG01465,41.7665,-0.63006,19
HG01488,45.5151,2.032125,19
HG01565,-17.4191,0.055956,19
HG01918,-48.9488,-1.142834,19
HG01926,-35.031,-0.176586,19
HG01944,-33.3693,0.319348,19
HG01945,-33.9658,-0.391204,19
HG01951,-45.0629,-0.275145,19
HG01979,6.61161,0.498177,19
HG02008,-31.0678,0.678609,19
HG02104,-36.1724,0.207343,19
HG02105,-65.5767,-0.062549,19
HG02252,-15.0508,1.488243,19
HG02312,-1.1657,1.472964,19
HG02348,-15.7595,0.699994,19
NA19648,24.0729,-1.614641,19
NA19655,26.4972,-0.790407,19
NA19658,44.5578,-0.24528,19
NA19664,15.4743,2.538426,19
NA19684,46.2419,-1.456737,19
NA19734,-2.73225,-0.120558,19
NA19741,-56.2739,-1.194428,19
NA19752,33.9276,0.11265,19
NA19759,-43.9929,-1.207258,19
NA19770,27.4677,-0.012464,19
HG00732,-46.9037,1.232714,20
HG01052,-42.7536,-0.463246,20
HG01064,-42.4995,-0.068967,20
HG01069,-11.0856,-0.603372,20
HG01079,-51.3402,1.69863,20
HG01085,-63.7376,-2.239902,20
HG01111,-28.7597,0.142137,20
HG01142,-21.8603,0.296182,20
HG01168,-62.7871,0.602367,20
HG01182,-19.2067,-0.92553,20
HG01183,-34.428,-1.228754,20
HG01200,-53.4989,-0.449566,20
HG01269,-52.6547,-0.718598,20
HG01286,0.245692,-0.645225,20
HG01326,-30.2428,0.468966,20
HG01342,-43.8371,0.625436,20
HG01359,1.05776,0.00054,20
HG01360,-21.4645,0.144581,20
HG01374,-38.248,1.109052,20
HG01375,-20.2142,0.369621,20
HG01384,-29.2307,0.122512,20
HG01389,-17.8153,-0.298594,20
HG01395,-42.6167,-0.039824,20
HG01403,-32.8756,0.572408,20
HG01413,-31.3876,-1.67976,20
HG01414,-52.3975,-0.246911,20
HG01440,-8.50783,-1.11534,20
HG01447,-56.2349,1.394088,20
HG01455,-15.1524,-0.097873,20
HG01461,-12.8399,0.206051,20
HG01465,-48.9405,0.288801,20
HG01488,-45.2204,1.531365,20
HG01565,23.4373,0.216363,20
HG01918,34.4501,-0.427423,20
HG01926,27.599,1.758622,20
HG01944,27.4127,-0.243318,20
HG01945,27.3832,-0.603357,20
HG01951,43.2118,1.339295,20
HG01979,1.55784,0.675963,20
HG02008,23.2977,0.110492,20
HG02104,35.1588,0.251316,20
HG02105,57.0367,0.763752,20
HG02252,11.0124,0.214996,20
HG02312,-6.59488,0.600403,20
HG02348,19.838,0.043019,20
NA19648,-43.7394,-0.674869,20
NA19655,-35.8452,-0.007466,20
NA19658,-36.2685,0.040329,20
NA19664,-29.3998,-0.616878,20
NA19684,-33.7241,-1.069708,20
NA19734,4.68808,-0.473077,20
NA19741,51.9278,1.553869,20
NA19752,-74.7896,-0.645275,20
NA19759,67.4667,0.254821,20
NA19770,-20.3338,-0.076133,20
